projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,data_health_flag,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10325626|Tristan Silva|PA|DEMON|19.5|OVER,10325626,133115,2026-03-05,1,DAL,tristan silva,Tristan Silva,ORL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 09:49:35.962000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.11434812974220071,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,combo_no_effect,0,0,"[""isaac jonathan"", ""franz wagner""]",0.0,,,,[],DATA_MISSING,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",0.03,p_adj,0.03,0.0,0,,0.03
10325628|Wendell Carter|PA|DEMON|19.5|OVER,10325628,133115,2026-03-05,1,DAL,wendell carter,Wendell Carter,ORL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 08:16:53.227000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13773622637736227,0.16713328667133287,0.14802190792279887,0.14969362384596174,0.13063693630636936,0.15593440655934407,0.11434812974220071,0.35,False,0.011167582694658423,0.0016717159231628698,29.56,4.948373470141477,0.45450618612222393,0.16738848403661327,0.47399971816067127,0.1720549668468435,1.0428894757291713,1.0536372961394354,1.0278781592239614,ok_combo,50,1,"[""isaac jonathan"", ""franz wagner""]",0.05363729613943535,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0536372961394353}]",OK,"[""PTS"", ""AST""]","[1.0536372961394354, 1.0]","[""ok"", ""no_beneficiary_match""]",0.16713328667133287,p_role,0.16713328667133287,0.0,0,,0.03
10337198|Desmond Bane|PA|GOBLIN|19.5|OVER,10337198,133115,2026-03-05,1,DAL,desmond bane,Desmond Bane,ORL,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 16:49:47.590000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7738726127387261,0.860963903609639,0.7625142914563325,0.8246827632398719,0.7782721727827218,0.859064093590641,0.11434812974220071,0.35,True,0.07538471101215034,0.06216847178353935,34.82,3.998449699571072,0.7364581029527529,0.21365879628779313,0.8304417800173598,0.23138184869319023,1.1276157824698907,1.2258509068522752,1.082950258605429,ok_combo,50,1,"[""isaac jonathan"", ""franz wagner""]",0.22585090685227516,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.2258509068522751}]",OK,"[""PTS"", ""AST""]","[1.2258509068522752, 1.0]","[""ok"", ""no_beneficiary_match""]",0.860963903609639,p_role,0.860963903609639,0.8607315002180098,1,rotowire,0.03
10322803|Cooper Flagg|PTS|STANDARD|18.5|OVER,10322803,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,PTS,POINTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:05:03.555000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5613938606139386,0.5613938606139386,0.522877257807964,0.5454733263722882,0.5588941105889411,0.5588941105889411,0.11434812974220071,0.21,True,0.04142469937916312,0.022596068564324168,33.82,5.038610919688084,0.5964444351543257,0.21987640850295942,0.5964444351543257,0.21987640850295942,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.522877257807964,p_adj,0.522877257807964,0.4912928509300829,1,rotowire,0.03
10322803|Cooper Flagg|PTS|STANDARD|18.5|UNDER,10322803,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,PTS,POINTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:05:03.555000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4386061393860614,0.4386061393860614,0.40851386434671555,0.43051356638184973,0.4411058894110589,0.4411058894110589,0.11434812974220071,0.21,True,0.05110106568772157,0.021999702035134183,33.82,5.038610919688084,0.5964444351543257,0.21987640850295942,0.5964444351543257,0.21987640850295942,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.40851386434671555,p_adj,0.40851386434671555,0.0,0,rotowire,0.03
10322906|Jalen Suggs|PTS|DEMON|18.5|OVER,10322906,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:23:18.284000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21242875712428758,0.21242875712428758,0.1978542584759141,0.19425076592611853,0.19903009699030097,0.19903009699030097,0.11434812974220071,0.21,False,0.0,0.0,26.175,5.39392018850854,0.5252933695958918,0.20159996388627377,0.5252933695958918,0.20159996388627377,1.0,1.0,1.0,no_beneficiary_match,40,0,"[""isaac jonathan"", ""franz wagner""]",0.0,ORL,PTS,,,OK,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",0.1978542584759141,p_adj,0.1978542584759141,0.0,0,rotowire,0.03
10322907|Jalen Suggs|PA|STANDARD|18.5|OVER,10322907,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:35:55.302000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5030996900309969,0.5304969503049695,0.46983561620365505,0.5031222375047184,0.4995000499950005,0.5240975902409759,0.11434812974220071,0.35,False,0.06616010746444334,0.03328662130106336,26.175,5.39392018850854,0.7306262289988521,0.2048366274427898,0.7467123976634509,0.20776804937170246,1.0220169602816491,1.0259175785059536,1.014311024183072,ok_combo,40,1,"[""isaac jonathan"", ""franz wagner""]",0.025917578505953665,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0259175785059537}]",OK,"[""PTS"", ""AST""]","[1.0, 1.0259175785059536]","[""no_beneficiary_match"", ""ok""]",0.5304969503049695,p_role,0.5304969503049695,0.0,0,rotowire,0.03
10322907|Jalen Suggs|PA|STANDARD|18.5|UNDER,10322907,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 17:35:55.302000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4969003099690031,0.4695030496950305,0.41581625405414424,0.45685591708551126,0.5004999500049995,0.4759024097590241,0.11434812974220071,0.35,False,0.08983064790574988,0.041039663031367024,26.175,5.39392018850854,0.7306262289988521,0.2048366274427898,0.7467123976634509,0.20776804937170246,1.0220169602816491,1.0259175785059536,1.014311024183072,ok_combo,40,1,"[""isaac jonathan"", ""franz wagner""]",0.025917578505953665,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0259175785059537}]",OK,"[""PTS"", ""AST""]","[1.0, 1.0259175785059536]","[""no_beneficiary_match"", ""ok""]",0.4695030496950305,p_role,0.4695030496950305,-0.11895266229053308,1,rotowire,0.03
10323060|Paolo Banchero|RA|DEMON|18.5|OVER,10323060,133115,2026-03-05,1,DAL,paolo banchero,Paolo Banchero,ORL,RA,REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 04:59:05.769000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15213478652134788,0.28232176782321766,0.2500388016871209,0.2629597194780456,0.14243575642435757,0.27392260773922605,0.11434812974220071,0.35,True,0.04913649062514859,0.01292091779092469,34.68,5.725172486484578,0.3939587312972524,0.11582686590602269,0.4539539461680783,0.12729224832114652,1.1522880700556373,1.3184746436153434,1.0989872455361642,ok_combo,50,2,"[""isaac jonathan"", ""franz wagner""]",0.3488057741570675,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1836352475353125}, {""out_canon"": ""franz wagner"", ""weight"": 0.165170526621755}]",OK,"[""REB"", ""AST""]","[1.1836352475353125, 1.165170526621755]","[""ok"", ""ok""]",0.28232176782321766,p_role,0.28232176782321766,0.0,0,rotowire,0.03
10323091|Tristan Silva|PRA|DEMON|18.5|OVER,10323091,133115,2026-03-05,1,DAL,tristan silva,Tristan Silva,ORL,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 15:27:26.161000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.11434812974220071,0.35,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,combo_no_effect,0,0,"[""isaac jonathan"", ""franz wagner""]",0.0,,,,[],DATA_MISSING,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match"", ""no_beneficiary_match""]",0.03,p_adj,0.03,0.0,0,,0.03
10323776|Anthony Black|PA|STANDARD|18.5|OVER,10323776,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 16:52:23.134000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5211978802119788,0.6264873512648735,0.5548496943405902,0.6016061477746489,0.5172982701729827,0.6266873312668733,0.11434812974220071,0.35,False,0.077719374389726,0.046756453434058765,31.62,6.826096981438222,0.6249032587018134,0.25089918429851366,0.7121380658932317,0.273665335827235,1.1395972992245897,1.2660630106182826,1.0907382444959834,ok_combo,50,2,"[""isaac jonathan"", ""franz wagner""]",0.28634762208062425,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1578069482796558}, {""out_canon"": ""franz wagner"", ""weight"": 0.1285406738009685}]",OK,"[""PTS"", ""AST""]","[1.1578069482796558, 1.1285406738009685]","[""ok"", ""ok""]",0.6264873512648735,p_role,0.6264873512648735,0.10333565117303627,1,rotowire,0.03
10323776|Anthony Black|PA|STANDARD|18.5|UNDER,10323776,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 16:52:23.134000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4788021197880212,0.37351264873512646,0.33080217591720923,0.35837200681558073,0.4827017298270173,0.3733126687331267,0.11434812974220071,0.35,False,0.07693076014321347,0.027569830898371506,31.62,6.826096981438222,0.6249032587018134,0.25089918429851366,0.7121380658932317,0.273665335827235,1.1395972992245897,1.2660630106182826,1.0907382444959834,ok_combo,50,2,"[""isaac jonathan"", ""franz wagner""]",0.28634762208062425,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1578069482796558}, {""out_canon"": ""franz wagner"", ""weight"": 0.1285406738009685}]",OK,"[""PTS"", ""AST""]","[1.1578069482796558, 1.1285406738009685]","[""ok"", ""ok""]",0.37351264873512646,p_role,0.37351264873512646,0.0,0,rotowire,0.03
10323777|Anthony Black|PR|STANDARD|18.5|OVER,10323777,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 14:53:01.303000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5308969103089691,0.6202879712028797,0.5493592017942464,0.5970947015926932,0.5260973902609739,0.6219878012198781,0.11434812974220071,0.35,False,0.07994627932741143,0.04773549979844682,31.62,6.826096981438222,0.630562592298092,0.23971132443691986,0.7020537230248757,0.2573768218781965,1.1133767394387186,1.1859442198533832,1.0736948806351672,ok_combo,50,2,"[""isaac jonathan"", ""franz wagner""]",0.1912164753664104,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1578069482796558}, {""out_canon"": ""franz wagner"", ""weight"": 0.0334095270867546}]",OK,"[""PTS"", ""REB""]","[1.1578069482796558, 1.0334095270867545]","[""ok"", ""ok""]",0.6202879712028797,p_role,0.6202879712028797,0.29540707165166,1,rotowire,0.03
10323777|Anthony Black|PR|STANDARD|18.5|UNDER,10323777,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 14:53:01.303000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4691030896910309,0.3797120287971203,0.33629266846355294,0.3628834529975366,0.4739026097390261,0.378012198780122,0.11434812974220071,0.35,False,0.07327637651795652,0.02659078453398367,31.62,6.826096981438222,0.630562592298092,0.23971132443691986,0.7020537230248757,0.2573768218781965,1.1133767394387186,1.1859442198533832,1.0736948806351672,ok_combo,50,2,"[""isaac jonathan"", ""franz wagner""]",0.1912164753664104,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1578069482796558}, {""out_canon"": ""franz wagner"", ""weight"": 0.0334095270867546}]",OK,"[""PTS"", ""REB""]","[1.1578069482796558, 1.0334095270867545]","[""ok"", ""ok""]",0.3797120287971203,p_role,0.3797120287971203,0.0,0,rotowire,0.03
10325815|Naji Marshall|PA|GOBLIN|18.5|OVER,10325815,133115,2026-03-05,0,ORL,naji marshall,Naji Marshall,DAL,PA,PTS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 19:04:51.010000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4961003899610039,0.4961003899610039,0.4393722382045867,0.4688544441651812,0.4884011598840116,0.4884011598840116,0.11434812974220071,0.35,False,0.0628813618544003,0.029482205960594476,30.58,5.56808764298839,0.6202544068657686,0.1957130422645547,0.6202544068657686,0.1957130422645547,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.4393722382045867,p_adj,0.4393722382045867,0.4941212421495266,1,rotowire,0.03
10338561|P.J. Washington|PR|GOBLIN|18.5|OVER,10338561,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 19:05:01.857000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5607939206079392,0.5607939206079392,0.4966681846156252,0.5329745728789371,0.5551944805519448,0.5551944805519448,0.11434812974220071,0.35,False,0.06812030087513911,0.03630638826331195,30.02,7.198583193934762,0.6840679346900549,0.2229516837619446,0.6840679346900549,0.2229516837619446,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.4966681846156252,p_adj,0.4966681846156252,0.0,0,,0.03
10323126|Wendell Carter|PTS|DEMON|17.5|OVER,10323126,133115,2026-03-05,1,DAL,wendell carter,Wendell Carter,ORL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 13:56:45.491000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12843715628437155,0.15043495650434957,0.14011378294987656,0.13979614277275298,0.12063793620637936,0.14323567643235677,0.11434812974220071,0.21,False,0.0,0.0,29.56,4.948373470141477,0.37958232709652,0.1707558975797668,0.3958624141017486,0.175516257680926,1.0428894757291713,1.0536372961394354,1.0278781592239614,ok,50,1,"[""isaac jonathan"", ""franz wagner""]",0.05363729613943535,ORL,PTS,3.0,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0536372961394353}]",OK,,,,0.15043495650434957,p_role,0.15043495650434957,0.0,0,rotowire,0.03
10323450|Cooper Flagg|PTS|GOBLIN|17.5|OVER,10323450,133115,2026-03-05,0,ORL,cooper flagg,Cooper Flagg,DAL,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 05:17:27.178000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6138886111388862,0.6138886111388862,0.5717704024066249,0.5929015465381227,0.6074892510748925,0.6074892510748925,0.11434812974220071,0.21,True,0.03564022434227037,0.021131144131497748,33.82,5.038610919688084,0.5964444351543257,0.21987640850295942,0.5964444351543257,0.21987640850295942,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.5717704024066249,p_adj,0.5717704024066249,0.7019307729337156,1,rotowire,0.03
10323472|Daniel Gafford|PRA|DEMON|17.5|OVER,10323472,133115,2026-03-05,0,ORL,daniel gafford,Daniel Gafford,DAL,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:49:41.814000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3766123387661234,0.3766123387661234,0.3335474221903811,0.35213277273415233,0.36681331866813316,0.36681331866813316,0.11434812974220071,0.35,False,0.05277938318397455,0.01858535054377125,21.434782608695652,5.252958478688745,0.7414015372553943,0.2630290079343078,0.7414015372553943,0.2630290079343078,1.0,1.0,1.0,no_outs,46,0,[],0.0,,,,[],OK,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.3335474221903811,p_adj,0.3335474221903811,0.9385867987040324,1,rotowire,0.03
10323482|Max Christie|PTS|DEMON|17.5|OVER,10323482,133115,2026-03-05,0,ORL,max christie,Max Christie,DAL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 17:35:29.293000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19803019698030197,0.19803019698030197,0.18444356738599568,0.1842966950271162,0.18883111688831117,0.18883111688831117,0.11434812974220071,0.21,False,0.0,0.0,29.62,5.055254691902278,0.42185591111715787,0.1879251243460598,0.42185591111715787,0.1879251243460598,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.18444356738599568,p_adj,0.18444356738599568,0.0,0,rotowire,0.03
10323483|Max Christie|PRA|GOBLIN|17.5|OVER,10323483,133115,2026-03-05,0,ORL,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 06:56:10.635000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5098990100989901,0.5098990100989901,0.4515930119367711,0.4839245941772466,0.5040995900409959,0.5040995900409959,0.11434812974220071,0.35,False,0.06681119874769878,0.0323315822404755,29.62,5.055254691902278,0.6125107828130212,0.2145767700679288,0.6125107828130212,0.2145767700679288,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.4515930119367711,p_adj,0.4515930119367711,0.954715423297588,1,rotowire,0.03
10323506|P.J. Washington|PTS|DEMON|17.5|OVER,10323506,133115,2026-03-05,0,ORL,p j washington,P.J. Washington,DAL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:35:34.088000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2992200779922008,0.2992200779922008,0.27869092421236663,0.2830566925740803,0.29002099790020996,0.29002099790020996,0.11434812974220071,0.21,False,0.015423653551562158,0.004365768361713651,30.02,7.198583193934762,0.4704470928446303,0.21163350914536103,0.4704470928446303,0.21163350914536103,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.27869092421236663,p_adj,0.27869092421236663,0.0,0,,0.03
10323576|Brandon Williams|PA|STANDARD|17.5|OVER,10323576,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 19:04:25.977000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4754024597540246,0.4754024597540246,0.4210410776063101,0.44543331930566554,0.464003599640036,0.464003599640036,0.11434812974220071,0.35,False,0.05476070298777309,0.024392241699355444,23.16,5.89019524294399,0.7617765411114044,0.19254660482686384,0.7617765411114044,0.19254660482686384,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.4210410776063101,p_adj,0.4210410776063101,0.0,0,,0.03
10323576|Brandon Williams|PA|STANDARD|17.5|UNDER,10323576,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-05T19:00:00.000-05:00,2026-03-05 19:04:25.977000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5245975402459754,0.5245975402459754,0.46461079265148925,0.5145448352845642,0.535996400359964,0.535996400359964,0.11434812974220071,0.35,False,0.09704507597566184,0.04993404263307494,23.16,5.89019524294399,0.7617765411114044,0.19254660482686384,0.7617765411114044,0.19254660482686384,1.0,1.0,1.0,no_outs,50,0,[],0.0,,,,[],OK,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.46461079265148925,p_adj,0.46461079265148925,0.0,0,,0.03
10324783|Paolo Banchero|RA|DEMON|17.5|OVER,10324783,133115,2026-03-05,1,DAL,paolo banchero,Paolo Banchero,ORL,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 16:18:01.982000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.20332966703329666,0.3443155684431557,0.3049437271505582,0.32717583640843895,0.18933106689331067,0.34081591840815917,0.11434812974220071,0.35,True,0.06795156238288548,0.022232109257880772,34.68,5.725172486484578,0.3939587312972524,0.11582686590602269,0.4539539461680783,0.12729224832114652,1.1522880700556373,1.3184746436153434,1.0989872455361642,ok_combo,50,2,"[""isaac jonathan"", ""franz wagner""]",0.3488057741570675,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1836352475353125}, {""out_canon"": ""franz wagner"", ""weight"": 0.165170526621755}]",OK,"[""REB"", ""AST""]","[1.1836352475353125, 1.165170526621755]","[""ok"", ""ok""]",0.3443155684431557,p_role,0.3443155684431557,0.0,0,rotowire,0.03
10325107|Anthony Black|PTS|DEMON|17.5|OVER,10325107,133115,2026-03-05,1,DAL,anthony black,Anthony Black,ORL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 07:54:35.347000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3808119188081192,0.4602039796020398,0.4286299009815931,0.44154111551505815,0.3787121287871213,0.4524047595240476,0.11434812974220071,0.21,False,0.02924125088193454,0.012911214533465054,31.62,6.826096981438222,0.4968714359002677,0.23504583836430845,0.5473953442876179,0.2505811092716392,1.1016840670178742,1.1578069482796558,1.0660946435616183,ok,50,1,"[""isaac jonathan"", ""franz wagner""]",0.1578069482796558,ORL,PTS,3.0,"[{""out_canon"": ""franz wagner"", ""weight"": 0.1578069482796558}]",OK,,,,0.4602039796020398,p_role,0.4602039796020398,0.0,0,rotowire,0.03
10325114|Desmond Bane|PTS|GOBLIN|17.5|OVER,10325114,133115,2026-03-05,1,DAL,desmond bane,Desmond Bane,ORL,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 07:35:13.179000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6818818118188181,0.7744725527447255,0.7213368599789092,0.7629014632642209,0.6812818718128187,0.7816718328167184,0.11434812974220071,0.21,True,0.05448226971209308,0.04156460328531175,34.82,3.998449699571072,0.6169942791094741,0.21764499774126644,0.6957324868174758,0.23569870658808248,1.1276157824698907,1.2258509068522752,1.082950258605429,ok,50,1,"[""isaac jonathan"", ""franz wagner""]",0.22585090685227516,ORL,PTS,3.0,"[{""out_canon"": ""franz wagner"", ""weight"": 0.2258509068522751}]",OK,,,,0.7744725527447255,p_role,0.7744725527447255,0.5219928674682712,1,rotowire,0.03
10325158|Brandon Williams|PTS|DEMON|17.5|OVER,10325158,133115,2026-03-05,0,ORL,brandon williams,Brandon Williams,DAL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-05T19:00:00.000-05:00,2026-03-05 08:21:40.156000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24992500749925006,0.24992500749925006,0.23277793318924322,0.23260321556639213,0.23832616738326168,0.23832616738326168,0.11434812974220071,0.21,False,0.0,0.0,23.16,5.89019524294399,0.5898545441802596,0.21058696468518823,0.5898545441802596,0.21058696468518823,1.0,1.0,1.0,no_outs,50,0,[],,,,,,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.23277793318924322,p_adj,0.23277793318924322,0.0,0,,0.03
10325809|Jalen Suggs|PA|GOBLIN|17.5|OVER,10325809,133115,2026-03-05,1,DAL,jalen suggs,Jalen Suggs,ORL,PA,PTS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-05T19:00:00.000-05:00,2026-03-05 19:04:51.037000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5648935106489351,0.5856914308569143,0.5187187111323928,0.5625389436032437,0.5594940505949405,0.585991400859914,0.11434812974220071,0.35,False,0.077897242438307,0.043820232470850984,26.175,5.39392018850854,0.7306262289988521,0.2048366274427898,0.7467123976634509,0.20776804937170246,1.0220169602816491,1.0259175785059536,1.014311024183072,ok_combo,40,1,"[""isaac jonathan"", ""franz wagner""]",0.025917578505953665,,,,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0259175785059537}]",OK,"[""PTS"", ""AST""]","[1.0, 1.0259175785059536]","[""no_beneficiary_match"", ""ok""]",0.5856914308569143,p_role,0.5856914308569143,0.21061500308761993,1,rotowire,0.03
