game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-05,Devin Vassell,SAS,REB,REB,4.5,OVER,DEMON,0.0,0.0643843285026077,0.13050319768944652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.08888888888888889,1,2,0.4,0.02239869663217977,0.08959476357528184,0.27737148798664935,0.09519143869844837,1.0,-0.15555555555555559,0.3818813079129868,0.55,-0.0,0.1113557226902657,0.48237638894271995,0.02239869663217977,0.0,0.1531563096390858,0.0821529641305307,30.432764829255696,3.971573124748791,DET,1.0,0.0,0.7,False,0.0077086864361068,0.7722,0.0,0.0,50,1.0,0.0,,0,0.0,0.5055994400559944,0.5055994400559944,0.5055994400559944,0.5044565928333522,0.5044565928333522,0.4394273232786731,0.5,1394|Devin Vassell|REB|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Devin Vassell,SAS,REB,REB,5.5,OVER,DEMON,0.0,-0.3355929787991463,0.13050319768944652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,0.0,-0.35,1.0,-0.2545454545454545,1,2,0.2,-0.47678452893636264,0.08959476357528184,0.27737148798664935,0.09519143869844837,1.0,-0.30909090909090914,0.9274260335029678,0.55,-0.0,0.1113557226902657,0.48237638894271995,0.47678452893636264,0.0,0.1531563096390858,0.0821529641305307,30.432764829255696,3.971573124748791,DET,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.383011698830117,0.383011698830117,0.383011698830117,0.3821459465733521,0.3821459465733521,0.237945352970753,0.5,1395|Devin Vassell|REB|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Devin Vassell,SAS,REB,REB,6.5,OVER,DEMON,0.0,-0.7355702861009003,0.13050319768944652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,0.0,-0.35,1.0,-0.3692307692307692,1,2,0.1,-0.9717965942122201,0.08959476357528184,0.27737148798664935,0.09519143869844837,1.0,-0.4153846153846154,1.4729707590929488,0.35,-0.0,0.1113557226902657,0.48237638894271995,0.9717965942122201,0.0,0.1531563096390858,0.0821529641305307,30.432764829255696,3.971573124748791,DET,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.2745225477452255,0.2745225477452255,0.2745225477452255,0.2739020222731075,0.2739020222731075,0.1557811625247412,0.5,1396|Devin Vassell|REB|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Devin Vassell,SAS,REB,REB,3.5,UNDER,STANDARD,1.0,0.4643616358043617,0.13050319768944652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.17142857142857143,1,0,0.425,-0.0,0.08959476357528184,0.27737148798664935,0.03653188852704692,1.0,0.08571428571428566,-0.16366341767699422,0.75,-0.17142857142857143,0.1113557226902657,0.48237638894271995,0.302659361397384,0.1113557226902657,0.1531563096390858,0.0821529641305307,30.432764829255696,3.971573124748791,DET,1.0,0.0,0.7,False,0.0,0.764478,0.0,0.0,50,1.0,0.0,,0,0.0,0.4249075092490751,0.4249075092490751,0.4249075092490751,0.4266298380647921,0.4266298380647921,0.4314139283542982,0.5,1397|Devin Vassell|REB|STANDARD|3.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,AST,AST,2.5,OVER,GOBLIN,0.0,0.2875950408136942,0.32819894032960745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,0.0,0.30000000000000004,1.0,0.5,2,1,0.85,0.0,-0.044712929279068336,-0.10855320335761215,-0.07559700089711169,1.0,0.5,-0.8679534775708547,0.45,0.0,0.0433269860760027,0.5048683581721567,0.2981597902658558,0.0,0.1311111940734162,0.1140863124626238,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.7,False,0.0,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.573992600739926,0.573992600739926,0.5746925307469253,0.5743463790820172,0.5746925307469253,0.6933863058100748,0.5,1398|Donte DiVincenzo|AST|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,AST,AST,3.5,OVER,GOBLIN,0.0,-0.057058175729346,0.32819894032960745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.31428571428571433,2,1,0.75,-0.0,-0.044712929279068336,-0.10855320335761215,-0.07559700089711169,1.0,0.27142857142857146,-0.4228491300986216,0.65,0.0,0.0433269860760027,0.5048683581721567,0.11932947943970529,0.0,0.1311111940734162,0.1140863124626238,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.7,False,0.0,0.938124,0.0,0.0,50,1.0,0.0,,0,0.0,0.4702029797020298,0.4702029797020298,0.471002899710029,0.470719202899668,0.471002899710029,0.6549757729591541,0.5,1399|Donte DiVincenzo|AST|GOBLIN|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,AST,AST,4.5,OVER,DEMON,0.0,-0.4017113922723862,0.32819894032960745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,0.0,1.0,0.022222222222222223,2,2,0.45,-0.4962932696437701,-0.044712929279068336,-0.10855320335761215,-0.07559700089711169,1.0,-0.011111111111111072,0.02225521737361158,0.65,0.0,0.0433269860760027,0.5048683581721567,0.4962932696437701,0.0,0.1311111940734162,0.1140863124626238,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.3784121587841216,0.3784121587841216,0.3784121587841216,0.3781842316895858,0.3784121587841216,0.4233604175276987,0.5,1400|Donte DiVincenzo|AST|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,AST,AST,5.5,OVER,DEMON,0.0,-0.7463646088154264,0.32819894032960745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,0.0,-0.25,1.0,-0.16363636363636364,2,2,0.325,-0.8548322895824858,-0.044712929279068336,-0.10855320335761215,-0.07559700089711169,1.0,-0.1909090909090909,0.46735956484584473,0.55,-0.0,0.0433269860760027,0.5048683581721567,0.8548322895824858,0.0,0.1311111940734162,0.1140863124626238,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.2984201579842016,0.2984201579842016,0.2984201579842016,0.2982404120696442,0.2984201579842016,0.3185325938994379,0.5,1401|Donte DiVincenzo|AST|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,AST,AST,6.5,OVER,DEMON,0.0,-1.0910178253584668,0.32819894032960745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,0.0,-0.35,1.0,-0.29230769230769227,2,2,0.2,-1.209853195791988,-0.044712929279068336,-0.10855320335761215,-0.07559700089711169,1.0,-0.3153846153846154,0.9124639123180779,0.45,-0.0,0.0433269860760027,0.5048683581721567,1.209853195791988,0.0,0.1311111940734162,0.1140863124626238,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.2297270272972702,0.2297270272972702,0.2297270272972702,0.2295886569710195,0.2297270272972702,0.1890071703606531,0.5,1402|Donte DiVincenzo|AST|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,FG3M,FG3M,2.5,OVER,GOBLIN,1.0,0.2769194092458534,0.32819894032960745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,0.0,0.19999999999999996,1.0,0.04,3,1,0.675,0.0,-0.044712929279068336,-0.03557787923810962,-0.07559700089711169,1.0,0.2800000000000001,-0.4463036991443369,0.65,0.0,0.0433269860760027,0.49013709816744133,0.21035125447901917,0.0,0.1108642164379911,0.0453694455284384,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.45,False,0.0,0.8712,0.0,0.0,50,1.0,0.0,,0,0.0,0.5523947605239476,0.5523947605239476,0.5542945705429457,0.554080381979681,0.5542945705429457,0.7066370355092833,0.5,1403|Donte DiVincenzo|FG3M|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,FG3M,FG3M,3.5,OVER,DEMON,1.0,-0.5897478840348405,0.32819894032960745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,1.0,0.45,0.0,0.0,-0.15000000000000002,1.0,-0.2571428571428572,3,2,0.375,-0.5970692085430429,-0.044712929279068336,-0.03557787923810962,-0.07559700089711169,1.0,-0.08571428571428566,0.19127301391900137,0.8,-0.0,0.0433269860760027,0.49013709816744133,0.5970692085430429,0.0,0.1108642164379911,0.0453694455284384,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.355014498550145,0.355014498550145,0.355014498550145,0.3548773150931464,0.355014498550145,0.4141056240886244,0.5,1404|Donte DiVincenzo|FG3M|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,FG3M,FG3M,4.5,OVER,DEMON,0.0,-1.4564151773155345,0.32819894032960745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1125,1.0,0.45,0.0,0.0,-0.2,1.0,-0.4222222222222222,3,2,0.2,-1.3404914155103602,-0.044712929279068336,-0.03557787923810962,-0.07559700089711169,1.0,-0.28888888888888886,0.8288497269823396,0.7,-0.0,0.0433269860760027,0.49013709816744133,1.3404914155103602,0.0,0.1108642164379911,0.0453694455284384,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.2074292570742925,0.2074292570742925,0.2074292570742925,0.2073491029885177,0.2074292570742925,0.2276605843140336,0.5,1405|Donte DiVincenzo|FG3M|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,FG3M,FG3M,5.5,OVER,DEMON,0.0,-2.3230824705962285,0.32819894032960745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1375,1.0,0.45,0.0,0.0,-0.45,1.0,-0.5,3,2,0.05,-2.0811863008110674,-0.044712929279068336,-0.03557787923810962,-0.07559700089711169,1.0,-0.41818181818181815,1.466426440045678,0.35,-0.0,0.0433269860760027,0.49013709816744133,2.0811863008110674,0.0,0.1108642164379911,0.0453694455284384,25.432211175559992,8.34682475805759,TOR,1.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.110938906109389,0.110938906109389,0.110938906109389,0.1108960374865078,0.110938906109389,0.1742696386676367,0.5,1406|Donte DiVincenzo|FG3M|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,PA,PA,11.5,OVER,GOBLIN,1.0,0.5015748544670103,0.32819894032960745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,1.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.2782608695652174,6,1,0.825,0.0,-0.044712929279068336,-0.016067362995228318,-0.07559700089711169,1.0,0.43478260869565216,-0.8362420100070908,0.05,0.0,0.0433269860760027,0.36237153766973934,0.27570588140506547,0.0,0.5435028586993107,0.1820673235860437,25.432211175559992,8.34682475805759,TOR,1.0,0.0,1.0,False,0.0,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.5684931506849316,0.5684931506849316,0.575992400759924,0.5754955551922198,0.575992400759924,0.6416060286310106,0.5,1407|Donte DiVincenzo|PA|GOBLIN|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,PA,PA,13.5,OVER,GOBLIN,1.0,0.0696443599739096,0.32819894032960745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,1.0,1.0,0.0,0.0,0.25,1.0,0.08888888888888889,6,1,0.75,-0.0,-0.044712929279068336,-0.016067362995228318,-0.07559700089711169,1.0,0.2222222222222222,-0.5017452060042544,0.2,0.0,0.0433269860760027,0.36237153766973934,0.007599276646670244,0.0,0.5435028586993107,0.1820673235860437,25.432211175559992,8.34682475805759,TOR,1.0,0.0,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.4981001899810019,0.4981001899810019,0.5040995900409959,0.5036647585281793,0.5040995900409959,0.6152911311417779,0.5,1408|Donte DiVincenzo|PA|GOBLIN|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,PA,PA,14.5,OVER,GOBLIN,1.0,-0.1463208872726407,0.32819894032960745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.013793103448275864,6,1,0.65,-0.0,-0.044712929279068336,-0.016067362995228318,-0.07559700089711169,1.0,0.13793103448275862,-0.3344968040028363,0.35,0.0,0.0433269860760027,0.36237153766973934,0.15147384061078023,0.0,0.5435028586993107,0.1820673235860437,25.432211175559992,8.34682475805759,TOR,1.0,0.0,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4622037796220378,0.4622037796220378,0.4709029097090291,0.470496713336995,0.4709029097090291,0.6052370639498661,0.5,1409|Donte DiVincenzo|PA|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,PA,PA,15.5,OVER,STANDARD,1.0,-0.3622861345191911,0.32819894032960745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.05161290322580645,6,0,0.575,-0.0,-0.044712929279068336,-0.016067362995228318,-0.07559700089711169,1.0,0.06451612903225806,-0.16724840200141816,0.3,-0.0,0.0433269860760027,0.36237153766973934,0.29815979026585626,0.0,0.5435028586993107,0.1820673235860437,25.432211175559992,8.34682475805759,TOR,1.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.4260073992600739,0.4260073992600739,0.4329067093290671,0.4325332881181696,0.4329067093290671,0.4650556102085046,0.5,1410|Donte DiVincenzo|PA|STANDARD|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,PA,PA,19.5,OVER,DEMON,0.0,-1.226147123505393,0.32819894032960745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.24615384615384614,6,2,0.375,-0.8140915458839542,-0.044712929279068336,-0.016067362995228318,-0.07559700089711169,1.0,-0.15384615384615385,0.5017452060042544,0.1,-0.0,0.0433269860760027,0.36237153766973934,0.8140915458839542,0.0,0.5435028586993107,0.1820673235860437,25.432211175559992,8.34682475805759,TOR,1.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.3070192980701929,0.3070192980701929,0.3070192980701929,0.3067544661431666,0.3070192980701929,0.2651929371942033,0.5,1411|Donte DiVincenzo|PA|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05,Donte DiVincenzo,MIN,PA,PA,24.5,OVER,DEMON,0.0,-2.3059733597381444,0.32819894032960745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,-0.45,1.0,-0.4,6,2,0.1,-1.4413856339433995,-0.044712929279068336,-0.016067362995228318,-0.07559700089711169,1.0,-0.32653061224489793,1.3379872160113453,0.2,-0.0,0.0433269860760027,0.36237153766973934,1.4413856339433995,0.0,0.5435028586993107,0.1820673235860437,25.432211175559992,8.34682475805759,TOR,1.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.1913308669133086,0.1913308669133086,0.1913308669133086,0.1911658267269009,0.1913308669133086,0.1445409641302388,0.5,1412|Donte DiVincenzo|PA|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
