projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11946210|Ayo Dosunmu|RA|DEMON|8.5|OVER,11946210,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 15:54:14.195000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,1.0,0.2707229277072293,0.2707229277072293,0.286260595024122,0.26395080664254245,0.2684231576842316,0.2684231576842316,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,4.037416430862683,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.037416430862683,28.705058681652435,0.012692491680862951,0.0033501934174675354,0.003260094576599981,0.0033501934174675354,0.0033501934174675354,1.0692000000000002,1.06,1.06,1.0276368794679325,0.46061465779887256,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2895214734897484,1.700557767399854,1.0692000000000002,0.26069071206594246,0.26069071206594246,0.0,False,0.0,1.0,0.0,0.0,0.0,0.003260094576599981,0.010032215641286812,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26069071206594246,28.705058681652435,10.794757278910598,0.170250890054988,0.13390498235179268,0.170250890054988,0.170250890054988,0.17675457670436637,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-0.9399513123337666,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.03981022957607083,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0257518030929716}]","[""REB"", ""AST""]","[1.0140584264830992, 1.0257518030929718]","[""ok"", ""ok""]",0.0,OK,,,,0.2707229277072293,p_role,0.24048525214081826,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|RA|OVER|8.5|DEMON,0.51139765916359,3,"bettingpros,oddsapi,rotowire",0.05,1,0.5,4.5,0.1923882017126546
11940024|Ayo Dosunmu|RA|DEMON|9.5|OVER,11940024,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 15:13:46.092000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,1.0,0.22832716728327168,0.22832716728327168,0.2198660169907958,0.22265472216131024,0.22642735726427357,0.22642735726427357,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,4.037416430862683,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.037416430862683,28.705058681652435,0.012870943186676862,0.002865776279183546,0.0027887051705144383,0.002865776279183546,0.002865776279183546,1.0692000000000002,1.06,1.06,1.0276368794679325,0.46061465779887256,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3235828233120717,1.9006233870939544,1.0692000000000002,0.2198660169907958,0.2198660169907958,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0027887051705144383,0.008461150292475877,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2198660169907958,28.705058681652435,10.794757278910598,0.170250890054988,0.13390498235179268,0.170250890054988,0.170250890054988,0.17675457670436637,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-1.200113888498617,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.03981022957607083,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0257518030929716}]","[""REB"", ""AST""]","[1.0140584264830992, 1.0257518030929718]","[""ok"", ""ok""]",0.0,OK,,,,0.22832716728327168,p_role,0.24048525214081826,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|RA|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,1,0.5,4.5,0.1923882017126546
11940023|Ayo Dosunmu|RA|STANDARD|6|UNDER,11940023,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,RA,REBS+ASTS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-08T21:30:00.000-04:00,2026-05-07 16:52:22.361000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,1.0,0.5665933406659334,0.5613938606139386,0.5686261274104314,0.569586643293824,0.5672932706729327,0.5622937706229377,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,4.037416430862683,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.037416430862683,28.705058681652435,0.15866845355053083,0.07933422677526542,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0276368794679325,0.46061465779887256,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20436809893394006,1.200393718164603,1.0692000000000002,0.5772006419391462,0.5772006419391462,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.15866845355053083,0.07720064193914622,0.07933422677526542,0.008574514528714827,0.5772006419391462,28.705058681652435,10.794757278910598,0.170250890054988,0.13390498235179268,0.1748970644356325,0.17541691519017538,0.36048153494186314,1.0,False,1.0303436013375251,1.0394481997454812,1.0272901620610844,1.0303436013375251,0.94,1.08,1.1,1.0197233408693913,ok_combo,"core_ben(29m,x1.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-0.2895448719216404,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,2,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.03981022957607083,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}, {""out_canon"": ""donte divincenzo"", ""weight"": 0.0257518030929716}]","[""REB"", ""AST""]","[1.0140584264830992, 1.0257518030929718]","[""ok"", ""ok""]",0.0,OK,,,,0.5613938606139386,p_role,0.5416012558869702,p_role,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|RA|UNDER|6.0|STANDARD,0.0,0,"bettingpros,oddsapi,rotowire",0.05,1,0.5,4.5,0.46577708006279434
11940464|Ayo Dosunmu|REB|GOBLIN|1.5|OVER,11940464,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-07 09:23:58.973000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,0.7,0.5702929707029297,0.573992600739926,0.5887932513204153,0.5734651879407754,0.5770922907709229,0.5801919808019198,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,3.6336747877764144,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-4.037416430862683,28.705058681652435,0.020607040904914064,0.011817420585439789,0.013255434924616005,0.011817420585439789,0.011817420585439789,0.764478,0.764478,1.02,0.8915151145658939,0.46061465779887256,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.051092024733485016,0.6883606260403023,0.764478,0.5602097530161594,0.5602097530161594,0.0,False,0.0,1.0,0.0,0.0,0.0,0.013255434924616005,0.01378284772376659,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5602097530161594,28.705058681652435,10.794757278910598,0.07422275882829717,0.06098868641152029,0.07512261667216713,0.07510987126705901,0.07375499568024649,1.0,False,1.0119520272860516,1.0140584264830992,1.012123745574476,1.0119520272860516,0.94,1.08,1.1,1.0077688177359336,ok,"core_ben(29m,x1.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,0.3601841975271811,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014058426483099185,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}]",,,,0.0,OK,MIN,REB,3.0,0.573992600739926,p_role,0.5973856209150327,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|REB|OVER|1.5|GOBLIN,0.5716699660851171,2,"bettingpros,oddsapi",0.05,1,0.5,4.5,0.5495947712418301
11940019|Ayo Dosunmu|REB|GOBLIN|2.5|OVER,11940019,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-08 03:19:52.860000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,0.7,0.4105089491050895,0.4147085291470853,0.40475044867773213,0.41187697901648973,0.4124087591240876,0.4167083291670833,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,3.6336747877764144,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-4.037416430862683,28.705058681652435,0.015548588705176418,0.006404105743857976,0.007126530338757597,0.006404105743857976,0.006404105743857976,0.779922,0.779922,1.02,0.8986288473409397,0.46061465779887256,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08515337455580835,1.1472677100671704,0.779922,0.40475044867773213,0.40475044867773213,0.0,False,0.0,1.0,0.0,0.0,0.0,0.007126530338757597,0.009958080469353148,0.05,1.0,False,0.0,0.0,0.0,0.0,0.40475044867773213,28.705058681652435,10.794757278910598,0.07422275882829717,0.06098868641152029,0.07512261667216713,0.07510987126705901,0.07375499568024649,1.0,False,1.0119520272860516,1.0140584264830992,1.012123745574476,1.0119520272860516,0.94,1.08,1.1,1.0077688177359336,ok,"core_ben(29m,x1.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-0.21102117218497538,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014058426483099185,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}]",,,,0.0,OK,MIN,REB,3.0,0.4147085291470853,p_role,0.37846836847946724,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|REB|OVER|2.5|GOBLIN,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,4.5,0.3481908990011099
11940020|Ayo Dosunmu|REB|DEMON|3.5|OVER,11940020,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 01:59:37.864000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,0.7,0.28702129787021297,0.28702129787021297,0.2801292737623701,0.2805309669917951,0.2838216178382162,0.2838216178382162,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,3.6336747877764144,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-4.037416430862683,28.705058681652435,0.0013020289171533986,0.0003652594311803228,0.0004016932294249598,0.0003652594311803228,0.0003652594311803228,0.803088,0.803088,1.02,0.9092994465035085,0.46061465779887256,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1192147243781317,1.6061747940940387,0.803088,0.2801292737623701,0.2801292737623701,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0004016932294249598,0.006892024107842842,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2801292737623701,28.705058681652435,10.794757278910598,0.07422275882829717,0.06098868641152029,0.07422275882829717,0.07422275882829717,0.07318642369382435,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-0.7822265418971319,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014058426483099185,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}]",,,,0.0,OK,MIN,REB,3.0,0.28702129787021297,p_role,0.24844720496894412,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|REB|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,4.5,0.19378881987577642
11940465|Ayo Dosunmu|REB|DEMON|4.5|OVER,11940465,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-07 05:10:54.261000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,0.7,0.19213078692130786,0.19213078692130786,0.1875172964760126,0.18525816368720094,0.18743125687431256,0.18743125687431256,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,3.6336747877764144,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-4.037416430862683,28.705058681652435,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9092994465035085,0.46061465779887256,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15327607420045503,2.065081878120907,0.803088,0.1875172964760126,0.1875172964760126,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004613490445295271,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1875172964760126,28.705058681652435,10.794757278910598,0.07422275882829717,0.06098868641152029,0.07422275882829717,0.07422275882829717,0.07318642369382435,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-1.3534319116092883,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014058426483099185,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}]",,,,0.0,OK,MIN,REB,3.0,0.19213078692130786,p_role,0.24048525214081826,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|REB|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,4.5,0.18757849666983825
11940021|Ayo Dosunmu|REB|DEMON|5.5|OVER,11940021,156552,2026-05-08,1,SAS,ayo dosunmu,Ayo Dosunmu,MIN,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 12:27:40.427000+00:00,4.5,MIN,SAS,4.5,-4.5,4.5,rotowire,True,ok,0.7,0.12173782621737826,0.12173782621737826,0.11881462839424686,0.1216111872057086,0.12303769623037696,0.12303769623037696,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,4.037416430862683,3.6336747877764144,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,starter,-4.037416430862683,28.705058681652435,0.0209101599762797,0.002542909379376666,0.0027965588114617357,0.002542909379376666,0.002542909379376666,0.803088,0.803088,1.02,0.9092994465035085,0.46061465779887256,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18733742402277836,2.523988962147775,0.803088,0.11881462839424686,0.11881462839424686,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0027965588114617357,0.0029231978231313988,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11881462839424686,28.705058681652435,10.794757278910598,0.07422275882829717,0.06098868641152029,0.07422275882829717,0.07422275882829717,0.07318642369382435,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0227740636138702,"zero_dnp:DiVincenzo, Donte(dnp=0,out_min=30,pl_min=29,x1.023,missed=0)",0.0,1.0,-1.924637281321445,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,1,"[""DiVincenzo, Donte"", ""Dosunmu, Ayo"", ""Edwards, Anthony""]",0.014058426483099185,"[{""out_canon"": ""donte divincenzo"", ""weight"": 0.0140584264830992}]",,,,0.0,OK,MIN,REB,3.0,0.12173782621737826,p_role,0.24048525214081826,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,Ayo Dosunmu|REB|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,1,0.5,4.5,0.18757849666983825
11939675|De'Aaron Fox|AST|GOBLIN|3.5|OVER,11939675,156552,2026-05-08,0,MIN,de aaron fox,De'Aaron Fox,SAS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-07 04:40:10.692000+00:00,-4.5,MIN,SAS,4.5,-4.5,-4.5,rotowire,True,ok,0.7,0.7112788721127887,0.7112788721127887,0.7337023015343813,0.7193162433427488,0.7296770322967703,0.7296770322967703,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,5.17068788656054,5.17068788656054,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.17068788656054,32.75245673771621,0.040016209964181024,0.028784309824249368,0.030416863890674883,0.028784309824249368,0.028784309824249368,0.883476,0.883476,1.04,0.9463273376146442,0.46061465779887256,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10686221275027477,0.6124660285824798,0.883476,0.6888993794520739,0.6888993794520739,0.0,True,0.0,0.9997973754477373,0.0,0.0,0.0,0.030416863890674883,0.022379492660714817,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6888993794520739,32.75245673771621,4.009037830856911,0.174478595976338,0.0717422476082633,0.174478595976338,0.174478595976338,0.10330883655589913,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.9783193129883081,1.0,1.01,0.9854817446130317,-0.01451825538696827,0.0,0.9854817446130317,-0.002570443166290015,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6888993794520739,p_adj,0.6991078669910791,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,De'Aaron Fox|AST|OVER|3.5|GOBLIN,0.8960584416461487,2,"bettingpros,oddsapi",0.05,0,0.0,-4.5,0.6431792376317927
11940026|De'Aaron Fox|AST|GOBLIN|4.5|OVER,11940026,156552,2026-05-08,0,MIN,de aaron fox,De'Aaron Fox,SAS,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T21:30:00.000-04:00,2026-05-07 20:39:09.794000+00:00,-4.5,MIN,SAS,4.5,-4.5,-4.5,rotowire,True,ok,0.7,0.6041895810418958,0.6041895810418958,0.6179631579740009,0.6123675452917886,0.6211878812118788,0.6211878812118788,0.22291063840379707,0.22744902143760004,-0.004538383033802958,0.0,5.17068788656054,5.17068788656054,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.17068788656054,32.75245673771621,0.0420152468999076,0.025728773608924848,0.02718802742587778,0.025728773608924848,0.025728773608924848,0.883476,0.883476,1.04,0.9463273376146442,0.46061465779887256,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13739427353606756,0.7874563224631883,0.883476,0.5851795178659108,0.5851795178659108,0.0,True,0.0,0.9748094137511552,0.0,0.0,0.0,0.02718802742587778,0.01901006317598497,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5851795178659108,32.75245673771621,4.009037830856911,0.174478595976338,0.0717422476082633,0.174478595976338,0.174478595976338,0.10330883655589913,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.5527393820038752,1.0,1.01,0.9854817446130317,-0.01451825538696827,0.0,0.9854817446130317,-0.002570443166290015,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5851795178659108,p_adj,0.5973856209150327,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,De'Aaron Fox|AST|OVER|4.5|GOBLIN,0.6556728021618025,2,"bettingpros,oddsapi",0.05,0,0.0,-4.5,0.5495947712418301
