game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-30,Cooper Flagg,DAL,AST,AST,4.5,OVER,GOBLIN,0.0,0.65361566253765,0.13026745678551907,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,0.25,1.0,0.4666666666666667,2,1,0.675,0.0,0.051862504864032266,0.024478904174038474,0.05566748128911286,1.0,0.2666666666666667,-0.5780196610309057,0.6,0.0,0.0967331047701684,0.3642199910881876,0.7939606791486635,0.0,0.1731072644274551,0.0700166429123782,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.7,True,0.0120053196888822,0.883476,0.0,0.0,50,1.0,0.1570040550890827,"bettingpros,rotowire",0,6.5,0.6886811318868113,0.6886811318868113,0.6890810918908109,0.6951694648920476,0.6890810918908109,0.7059626576498248,0.5,868|Cooper Flagg|AST|GOBLIN|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,AST,AST,6.5,OVER,DEMON,0.0,-0.1547209759446656,0.13026745678551907,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,0.0,-0.2,1.0,0.015384615384615385,2,2,0.275,-0.25982609103093074,0.051862504864032266,0.024478904174038474,0.05566748128911286,1.0,-0.12307692307692306,0.38534644068727036,0.65,0.0,0.0967331047701684,0.3642199910881876,0.25982609103093074,0.0,0.1731072644274551,0.0700166429123782,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.7,True,0.0,0.938124,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.4354064593540646,0.4354064593540646,0.4354064593540646,0.4342932201956251,0.4354064593540646,0.2762478451440295,0.5,869|Cooper Flagg|AST|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,AST,AST,7.5,OVER,DEMON,0.0,-0.5588892951858234,0.13026745678551907,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1875,1.0,0.7,0.0,0.0,-0.3,1.0,-0.12000000000000001,2,2,0.2,-0.7303519997396755,0.051862504864032266,0.024478904174038474,0.05566748128911286,1.0,-0.23999999999999996,0.8670294915463584,0.5,-0.0,0.0967331047701684,0.3642199910881876,0.7303519997396755,0.0,0.1731072644274551,0.0700166429123782,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.7,True,0.0,0.974556,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.3251174882511748,0.3251174882511748,0.3251174882511748,0.3242862338881789,0.3251174882511748,0.1758429227626364,0.5,870|Cooper Flagg|AST|DEMON|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,AST,AST,8.5,OVER,DEMON,0.0,-0.9630576144269812,0.13026745678551907,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2125,1.0,0.7,0.0,0.0,-0.4,1.0,-0.22352941176470587,2,2,0.075,-1.216079410784971,0.051862504864032266,0.024478904174038474,0.05566748128911286,1.0,-0.32941176470588235,1.3487125424054465,0.3,-0.0,0.0967331047701684,0.3642199910881876,1.216079410784971,0.0,0.1731072644274551,0.0700166429123782,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.7,True,0.0,0.974556,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.2286271372862713,0.2286271372862713,0.2286271372862713,0.2280425876627159,0.2286271372862713,0.1554828638123932,0.5,871|Cooper Flagg|AST|DEMON|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,FG3M,FG3M,0.5,OVER,GOBLIN,0.0,0.2461386907865264,0.13026745678551907,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0125,1.0,0.45,0.0,0.0,0.15000000000000002,1.0,0.1,3,1,0.625,0.0,0.051862504864032266,-0.09985763278480647,0.05566748128911286,1.0,0.0,0.0,0.95,0.0,0.0967331047701684,0.9100850771468727,0.3330107210667119,0.0,0.0193104900301222,0.0209688105970972,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.45,True,0.0034501316151169,0.853776,0.0,0.0,50,1.0,0.3215127375316343,bettingpros,0,6.5,0.5824917508249176,0.5824917508249176,0.5828917108289171,0.5980176410926036,0.5828917108289171,0.7471751918155902,0.5,872|Cooper Flagg|FG3M|GOBLIN|0.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,FG3M,FG3M,1.5,OVER,DEMON,0.0,-1.10341371962638,0.13026745678551907,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,0.0,0.0,-0.25,1.0,-0.5,3,2,0.25,-1.6082385119904665,0.051862504864032266,-0.09985763278480647,0.05566748128911286,1.0,-0.3666666666666667,0.6361464251628643,1.0,-0.0,0.0967331047701684,0.9100850771468727,1.6082385119904665,0.0,0.0193104900301222,0.0209688105970972,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.45,True,0.0,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,6.5,0.1668333166683331,0.1668333166683331,0.1668333166683331,0.1665614948167823,0.1668333166683331,0.3661699972704488,0.5,873|Cooper Flagg|FG3M|DEMON|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,FG3M,FG3M,2.5,OVER,DEMON,0.0,-2.4529661300392864,0.13026745678551907,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,0.0,-0.45,1.0,-0.5,3,2,0.1,-3.4760986898352733,0.051862504864032266,-0.09985763278480647,0.05566748128911286,1.0,-0.5,1.792776289095345,0.65,-0.0,0.0967331047701684,0.9100850771468727,3.4760986898352733,0.0,0.0193104900301222,0.0209688105970972,35.33755096675717,4.603332893468117,MIN,1.0,6.5,0.45,True,0.0,0.923472,0.0,0.0,50,1.0,0.0,bettingpros,0,6.5,0.0234476552344765,0.0234476552344765,0.0234476552344765,0.03,0.0234476552344765,0.1596876046069738,0.5,874|Cooper Flagg|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,24.5,OVER,GOBLIN,0.0,0.7401542198978509,0.13026745678551907,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.15510204081632653,6,1,0.55,0.0,0.051862504864032266,0.011628451891233571,0.05566748128911286,1.0,0.20408163265306123,-0.5598925109558544,0.2,0.0,0.0967331047701684,0.3027215440591822,0.5099191504182212,0.0,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0166397148521102,1.0,0.0,0.0,50,1.0,0.207101392099398,"bettingpros,rotowire",0,6.5,0.6247875212478752,0.6247875212478752,0.6257874212578742,0.6338321896394024,0.6257874212578742,0.6256356584278132,0.5,875|Cooper Flagg|PA|GOBLIN|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,26.5,OVER,GOBLIN,0.0,0.4135671459606676,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.0,0.0,0.0,1.0,0.06792452830188679,6,1,0.475,0.0,0.051862504864032266,0.011628451891233571,0.05566748128911286,1.0,0.11320754716981132,-0.3359355065735126,0.1,0.0,0.0967331047701684,0.3027215440591822,0.2334309899537842,0.0,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0219743948246521,1.0,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.5580941905809419,0.5580941905809419,0.5588941105889411,0.556830768144517,0.5588941105889411,0.6164676460680657,0.5,876|Cooper Flagg|PA|GOBLIN|26.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,28.0,OVER,STANDARD,0.0,0.1686268405077801,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7,1.0,1.0,0.0,0.0,0.0,1.0,0.010714285714285714,6,0,0.425,0.0,0.051862504864032266,0.011628451891233571,0.05566748128911286,1.0,0.05357142857142857,-0.1679677532867563,0.1,0.0,0.0967331047701684,0.3027215440591822,0.051206066365749855,0.0,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0165835506893637,1.0,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.5127987201279872,0.5127987201279872,0.5133986601339866,0.5115032791909871,0.5133986601339866,0.4832171664435566,0.5,877|Cooper Flagg|PA|STANDARD|28.0|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,29.5,OVER,DEMON,0.0,-0.0763134649451073,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.04067796610169491,6,2,0.35,-0.13659836616023194,0.051862504864032266,0.011628451891233571,0.05566748128911286,1.0,0.0,0.0,0.15,-0.0,0.0967331047701684,0.3027215440591822,0.13659836616023194,0.0,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0050167277446262,1.04,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.4659034096590341,0.4659034096590341,0.4659034096590341,0.4641833731405989,0.4659034096590341,0.3332950007285861,0.5,878|Cooper Flagg|PA|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,34.5,OVER,DEMON,0.0,-0.8927811497880657,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,0.0,-0.2,1.0,-0.17971014492753623,6,2,0.2,-0.7422251877904722,0.051862504864032266,0.011628451891233571,0.05566748128911286,1.0,-0.14492753623188406,0.5598925109558544,0.1,-0.0,0.0967331047701684,0.3027215440591822,0.7422251877904722,0.0,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0,1.08,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.3225177482251775,0.3225177482251775,0.3225177482251775,0.3213270672958475,0.3225177482251775,0.1716013912735882,0.5,879|Cooper Flagg|PA|DEMON|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,39.5,OVER,DEMON,0.0,-1.709248834631024,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.0,0.0,-0.35,1.0,-0.2835443037974683,6,2,0.125,-1.3459740361107944,0.051862504864032266,0.011628451891233571,0.05566748128911286,1.0,-0.25316455696202533,1.1197850219117087,0.1,-0.0,0.0967331047701684,0.3027215440591822,1.3459740361107944,0.0,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0,1.08,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.2065293470652934,0.2065293470652934,0.2065293470652934,0.205766875678057,0.2065293470652934,0.1129451436382594,0.5,880|Cooper Flagg|PA|DEMON|39.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PA,PA,28.0,UNDER,STANDARD,1.0,0.1686268405077801,0.13026745678551907,1.0,-0.9999999918183148,1.0,0.0,0.0,1.0,0.0,0.7,1.0,1.0,0.0,0.0,0.0,1.0,-0.010714285714285714,6,0,0.6,-0.0,0.051862504864032266,0.011628451891233571,0.02137749727017435,1.0,0.05357142857142857,-0.1679677532867563,0.1,-0.010714285714285714,0.0967331047701684,0.3027215440591822,0.019598667505254137,0.0967331047701684,0.8215810106358388,0.173298401211355,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0,1.0,0.0,0.0,50,1.0,-0.9717723140160498,"bettingpros,rotowire",0,6.5,0.4951004899510049,0.4951004899510049,0.4945005499450055,0.4483958435547898,0.4945005499450055,0.4109294045878208,0.5,881|Cooper Flagg|PA|STANDARD|28.0|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PRA,PRA,29.5,OVER,GOBLIN,0.0,0.9051562855507383,0.13026745678551907,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.18305084745762712,4,1,0.625,0.0,0.051862504864032266,0.09933691182074345,0.05566748128911286,1.0,0.23728813559322035,-0.7157404348640088,0.35,0.0,0.0967331047701684,0.26794744655476493,0.6521031743390656,0.0,1.0025038580609649,0.1852694928337211,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0170365315167565,0.9797,0.0,0.0,50,1.0,0.9692366352300654,"bettingpros,rotowire",0,6.5,0.6574842515748425,0.6574842515748425,0.6613838616138387,0.7074039761200163,0.6613838616138387,0.6310986233735838,0.5,882|Cooper Flagg|PRA|GOBLIN|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PRA,PRA,32.5,OVER,GOBLIN,0.0,0.4469290547426625,0.13026745678551907,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.07384615384615384,4,1,0.525,0.0,0.051862504864032266,0.09933691182074345,0.05566748128911286,1.0,0.12307692307692308,-0.408994534208005,0.2,0.0,0.0967331047701684,0.26794744655476493,0.25210168992097765,0.0,1.0025038580609649,0.1852694928337211,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0230389537303858,1.01,0.0,0.0,50,1.0,0.0793710568253789,"bettingpros,rotowire",0,6.5,0.5626937306269373,0.5626937306269373,0.5671932806719328,0.5690678519377486,0.5671932806719328,0.616263960975882,0.5,883|Cooper Flagg|PRA|GOBLIN|32.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PRA,PRA,33.5,OVER,GOBLIN,0.0,0.2941866444733039,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8375,1.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.0417910447761194,4,1,0.525,0.0,0.051862504864032266,0.09933691182074345,0.05566748128911286,1.0,0.08955223880597014,-0.30674590065600377,0.1,0.0,0.0967331047701684,0.26794744655476493,0.13619654302853829,0.0,1.0025038580609649,0.1852694928337211,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0248752970420272,1.01,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.533996600339966,0.533996600339966,0.5376962303769623,0.5357111469178175,0.5376962303769623,0.6149102335642934,0.5,884|Cooper Flagg|PRA|GOBLIN|33.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PRA,PRA,34.5,OVER,STANDARD,0.0,0.1414442342039452,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.011594202898550725,4,0,0.4,0.0,0.051862504864032266,0.09933691182074345,0.05566748128911286,1.0,0.057971014492753624,-0.2044972671040025,0.2,0.0,0.0967331047701684,0.26794744655476493,0.021598679830835056,0.0,1.0025038580609649,0.1852694928337211,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0166961615691019,1.01,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.5053994600539946,0.5053994600539946,0.5093990600939906,0.5075184449972703,0.5093990600939906,0.4699374478331151,0.5,885|Cooper Flagg|PRA|STANDARD|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-30,Cooper Flagg,DAL,PRA,PRA,36.5,OVER,DEMON,0.0,-0.164040586334772,0.13026745678551907,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9125,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.043835616438356165,4,2,0.325,-0.20792515773365078,0.051862504864032266,0.09933691182074345,0.05566748128911286,1.0,0.0,0.0,0.1,-0.0,0.0967331047701684,0.26794744655476493,0.20792515773365078,0.0,1.0025038580609649,0.1852694928337211,35.33755096675717,4.603332893468117,MIN,1.0,6.5,1.0,True,0.0018044996190018,1.0504,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,6.5,0.4482051794820518,0.4482051794820518,0.4482051794820518,0.4465504818334015,0.4482051794820518,0.3208583921074164,0.5,886|Cooper Flagg|PRA|DEMON|36.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
