projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11732569|Bones Hyland|PTS|DEMON|19.5|OVER,11732569,155436,2026-04-30,1,DEN,bones hyland,Bones Hyland,MIN,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:09:28.737000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20862913708629138,0.20862913708629138,0.20661415940323596,0.1986479849251565,0.19953004699530047,0.19953004699530047,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,1.4062812154583515,1.4062812154583515,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.4062812154583515,19.30814719806554,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0099363652020263,1.8198563566086026,1.0692000000000002,0.20661415940323596,0.20661415940323596,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.002014977683055419,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20661415940323596,19.30814719806554,6.884527029010345,0.5549538904730347,0.32783383873681615,0.5549538904730347,0.5549538904730347,0.42618399035786103,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-1.3627335095104782,0.985382601669344,-0.014617398330656006,-0.00574710379832144,0.985382601669344,-0.008232317130877909,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.014945226542273593,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0149452265422736}]",,,,0.0,OK,MIN,PTS,3.0,0.20862913708629138,p_role,0.20012131602885103,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.20012131602885103,0.0,0,oddsapi,0.05,
11732571|Cameron Johnson|PA|DEMON|19.5|OVER,11732571,155436,2026-04-30,0,MIN,cameron johnson,Cameron Johnson,DEN,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2681231876812319,0.2681231876812319,0.259867042266212,0.26873405275515566,0.2725227477252275,0.2725227477252275,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.542540534700025,4.542540534700025,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.542540534700025,30.509073338214375,0.03336499212391814,0.008966309553604371,0.008867010488943672,0.008966309553604371,0.008966309553604371,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6391541225729437,1.2625624643604703,1.0692000000000002,0.259867042266212,0.259867042266212,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.008867010488943672,0.0082561454150199,0.05,1.0,False,0.0,0.0,0.0,0.0,0.259867042266212,30.509073338214375,5.269963398785928,0.5062356442670711,0.14490694365399773,0.5062356442670711,0.5062356442670711,0.18837902675019705,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.8808759708082715,0.9896904397877008,-0.01030956021229923,-0.00574710379832144,0.9896904397877008,-0.005273433637797864,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.259867042266212,p_adj,0.19201240074813666,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.19201240074813666,0.0,0,bettingpros,0.05,
11732574|Cameron Johnson|PR|DEMON|19.5|OVER,11732574,155436,2026-04-30,0,MIN,cameron johnson,Cameron Johnson,DEN,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:32:51.129000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3028197180281972,0.3028197180281972,0.2934951845993746,0.3027510214583399,0.30701929807019296,0.30701929807019296,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.542540534700025,4.542540534700025,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.542540534700025,30.509073338214375,0.030914809904421296,0.00935949027675395,0.00925583685896525,0.00935949027675395,0.00935949027675395,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6391541225729437,1.216182621482464,1.0692000000000002,0.2934951845993746,0.2934951845993746,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.00925583685896525,0.009324533428822557,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2934951845993746,30.509073338214375,5.269963398785928,0.5255412396814614,0.15213034172840625,0.5255412396814614,0.5255412396814614,0.19776944424692813,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.7153198497797373,0.9909659849569927,-0.00903401504300727,-0.00574710379832144,0.9909659849569927,-0.004791029699378724,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2934951845993746,p_adj,0.22191174661833174,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.22191174661833174,0.0,0,,0.05,
11732580|Christian Braun|PA|DEMON|19.5|OVER,11732580,155436,2026-04-30,0,MIN,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-05-01 00:47:46.196000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20942905709429058,0.20942905709429058,0.20240338384587844,0.21069435048120025,0.21392860713928608,0.21392860713928608,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.939735437171231,4.939735437171231,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.939735437171231,31.927626561325823,0.03979136001370976,0.008383814752852181,0.008290966635321806,0.008383814752852181,0.008383814752852181,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6107563292418515,1.5376116994608675,1.0692000000000002,0.20240338384587844,0.20240338384587844,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.008290966635321806,0.007025673248412134,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20240338384587844,31.927626561325823,4.964995759820747,0.39721103153416487,0.18866419822844,0.39721103153416487,0.39721103153416487,0.245263457696972,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-1.109948630736257,0.9896904397877008,-0.01030956021229923,-0.00574710379832144,0.9896904397877008,-0.0041377292150759915,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.20240338384587844,p_adj,0.26274535966738927,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.26274535966738927,0.0,0,bettingpros,0.05,
11732589|Jaden McDaniels|PR|GOBLIN|19.5|OVER,11732589,155436,2026-04-30,1,DEN,jaden mcdaniels,Jaden McDaniels,MIN,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:05:35.618000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.492000799920008,0.5155984401559844,0.497878047679672,0.5267145775067399,0.5092990700929907,0.534996500349965,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,5.057730135105249,5.057730135105249,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.057730135105249,32.349036196804455,0.05474792431902821,0.028836529827067914,0.028836529827067914,0.028836529827067914,0.028836529827067914,1.0,1.0,1.06,1.0,0.18664513965278912,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6028000303120707,0.9634931175342194,1.0,0.497878047679672,0.497878047679672,0.0,True,0.0,0.8156509460121475,0.06403874862497938,0.0,0.0,0.028836529827067914,0.017720392476312463,0.05,1.0,False,0.0,0.0,0.0,0.0,0.497878047679672,32.349036196804455,6.151002517166142,0.625640203694202,0.16360726918171653,0.6447890276306868,0.6475814376498475,0.21753781936598618,1.0,False,1.0350700511669322,1.0469243749674981,1.0306067669939003,1.0350700511669322,0.94,1.08,1.1,1.022795533258506,ok_combo,"core_ben(32m,x1.0)",0.0,1.0,0.19740006907402255,0.9851110523132699,-0.014888947686730103,-0.00574710379832144,0.9851110523132699,-0.009455912855351745,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.047401534673314094,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0328967809583442}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0145047537149698}]","[""PTS"", ""REB""]","[1.0328967809583443, 1.0145047537149698]","[""ok"", ""ok""]",0.0,OK,,,,0.5155984401559844,p_role,0.6468079696565022,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6468079696565022,0.6996765874203056,1,bettingpros,0.05,
11732593|Jaden McDaniels|PRA|GOBLIN|19.5|OVER,11732593,155436,2026-04-30,1,DEN,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:03:17.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5866913308669133,0.6207879212078792,0.5994523143642477,0.6333273963909188,0.6108889111088891,0.6432856714328568,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,5.057730135105249,5.057730135105249,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.057730135105249,32.349036196804455,0.05348747301902893,0.03387508202667111,0.03387508202667111,0.03387508202667111,0.03387508202667111,1.0,1.0,1.06,1.0,0.18664513965278912,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6028000303120707,0.8601291582069456,1.0,0.5994523143642477,0.5994523143642477,0.0,True,0.0,0.8314065872621386,0.06403874862497938,0.0,0.0,0.03387508202667111,0.02133560684363145,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5994523143642477,32.349036196804455,6.151002517166142,0.700825015127598,0.1721491648727507,0.7304652884375225,0.7391635335371571,0.23175161061774274,1.0,False,1.0547048372732228,1.08406382531376,1.0422934008777183,1.0547048372732228,0.94,1.08,1.1,1.0355581442275947,ok_combo,"core_ben(32m,x1.0),multi_inj(3out,x1.3)",0.0,1.0,0.6075572160751493,0.9907187295195065,-0.009281270480493542,-0.00574710379832144,0.9907187295195065,-0.006565482544223067,50,1.0,3,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.06601506918950895,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0328967809583442}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0145047537149698}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0186135345161949}]","[""PTS"", ""REB"", ""AST""]","[1.0328967809583443, 1.0145047537149698, 1.0186135345161949]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.6207879212078792,p_role,0.6467918631340532,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6467918631340532,0.0,0,,0.05,
11732599|Jamal Murray|PTS|GOBLIN|19.5|OVER,11732599,155436,2026-04-30,0,MIN,jamal murray,Jamal Murray,DEN,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:43:59.408000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6743825617438256,0.6743825617438256,0.6463567632048003,0.6883137644356099,0.7013798620137986,0.7013798620137986,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,6.807232169369689,6.807232169369689,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.807232169369689,38.597257747748884,0.060614898721945414,0.04172206912018549,0.04195700123080959,0.04172206912018549,0.04172206912018549,0.97,0.97,1.06,0.9944006458104163,0.18664513965278912,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5052172391997798,0.7741416809437283,0.97,0.6463567632048003,0.6463567632048003,0.0,True,0.0,0.7423137659756824,0.06403874862497938,0.0,0.0,0.04195700123080959,0.028025798539025315,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6463567632048003,38.597257747748884,4.197996424736679,0.6526159896001048,0.18616037175503944,0.6526159896001048,0.6526159896001048,0.24200848328155128,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(39m,x0.4)",0.0,1.0,0.8225085390035808,0.9913118114485805,-0.008688188551419507,-0.00574710379832144,0.9913118114485805,-0.005719744992275899,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6463567632048003,p_adj,0.6416283518556477,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6416283518556477,0.9943204332603175,3,"bettingpros,oddsapi,rotowire",0.05,
11732650|Rudy Gobert|PR|GOBLIN|19.5|OVER,11732650,155436,2026-04-30,1,DEN,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:07:22.234000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4151084891510849,0.4404059594040596,0.4256238579049971,0.44664480620230906,0.4289071092890711,0.4535046495350465,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.942311501160736,4.942311501160736,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.942311501160736,31.93682678985977,0.04732414293321744,0.021137082649097277,0.021020948297311937,0.021137082649097277,0.021137082649097277,1.0296,1.0296,1.06,1.0055246961337225,0.18664513965278912,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6105803850929682,1.0663118266671865,1.0296,0.4256238579049971,0.4256238579049971,0.0,True,0.0,0.9084482133347822,0.06403874862497938,0.0,0.0,0.021020948297311937,0.01478210149906245,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4256238579049971,31.93682678985977,3.8994394658323888,0.5726095967643623,0.1967931771005185,0.5906943146213525,0.5935223505422405,0.2619043549068767,1.0,False,1.036521835987468,1.0493157001306392,1.031582980724007,1.036521835987468,0.94,1.08,1.1,1.0237391933918543,ok_combo,"core_ben(32m,x1.0)",0.0,1.0,-0.14897050487667113,0.9851110523132699,-0.014888947686730103,-0.00574710379832144,0.9851110523132699,-0.008654409379657446,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.049907503353678884,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0305113140660333}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0193961892876455}]","[""PTS"", ""REB""]","[1.0305113140660334, 1.0193961892876455]","[""ok"", ""ok""]",0.0,OK,,,,0.4404059594040596,p_role,0.6125956253721216,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6125956253721216,0.9394486160260992,1,bettingpros,0.05,
11732653|Rudy Gobert|PRA|GOBLIN|19.5|OVER,11732653,155436,2026-04-30,1,DEN,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:40:00.000-04:00,2026-05-01 00:04:23.020000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4953004699530047,0.5308969103089691,0.5130775056298291,0.5423649586945688,0.5121987801219878,0.5506949305069493,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.942311501160736,4.942311501160736,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.942311501160736,31.93682678985977,0.05399953038122586,0.029287453064739677,0.029287453064739677,0.029287453064739677,0.029287453064739677,1.0,1.0,1.06,1.0,0.18664513965278912,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6105803850929682,0.9666242337077603,1.0,0.5130775056298291,0.5130775056298291,0.0,True,0.0,0.8250058702346769,0.06403874862497938,0.0,0.0,0.029287453064739677,0.017819404679140005,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5130775056298291,31.93682678985977,3.8994394658323888,0.6316626086963645,0.19031617131846718,0.6585038302558034,0.6664613982522725,0.25627056671195503,1.0,False,1.055090785930366,1.0849199019372568,1.0424929720232043,1.055090785930366,0.94,1.08,1.1,1.035809010854738,ok_combo,"core_ben(32m,x1.0),multi_inj(3out,x1.3)",0.0,1.0,0.14186801551752434,0.9907187295195065,-0.009281270480493542,-0.00574710379832144,0.9907187295195065,-0.005917553942447862,50,1.0,3,"[""divincenzo donte"", ""anthony edwards"", ""anderson kyle"", ""ayo dosunmu""]",0.06674516582665513,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0305113140660333}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0193961892876455}, {""out_canon"": ""anthony edwards"", ""weight"": 0.0168376624729763}]","[""PTS"", ""REB"", ""AST""]","[1.0305113140660334, 1.0193961892876455, 1.0168376624729762]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5308969103089691,p_role,0.6416832605258608,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6416832605258608,0.9935483360130887,1,bettingpros,0.05,
11733463|Cameron Johnson|PRA|DEMON|19.5|OVER,11733463,155436,2026-04-30,0,MIN,cameron johnson,Cameron Johnson,DEN,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4252074792520748,0.4252074792520748,0.412114337959003,0.43162110289330174,0.4377062293770623,0.4377062293770623,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.542540534700025,4.542540534700025,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.542540534700025,30.509073338214375,0.04553159824015916,0.019652398648912214,0.01950676493429876,0.019652398648912214,0.019652398648912214,1.04,1.04,1.06,1.0074658055861117,0.18664513965278912,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6391541225729437,1.0463076063294663,1.04,0.412114337959003,0.412114337959003,0.0,True,0.0,0.9308550219980105,0.06403874862497938,0.0,0.0,0.01950676493429876,0.01309314129307182,0.05,1.0,False,0.0,0.0,0.0,0.0,0.412114337959003,30.509073338214375,5.269963398785928,0.6108663634924238,0.18175762389311492,0.6108663634924238,0.6108663634924238,0.2362849110610494,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-0.1210062529289257,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.006293950071949106,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.412114337959003,p_adj,0.3113177423259592,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.3113177423259592,0.0,0,,0.05,
11733508|Christian Braun|PR|DEMON|19.5|OVER,11733508,155436,2026-04-30,0,MIN,christian braun,Christian Braun,DEN,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:40:00.000-04:00,2026-04-30 20:47:59.680000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.26262373762623736,0.26262373762623736,0.2538135534357602,0.26475894427142177,0.2688231176882312,0.2688231176882312,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.939735437171231,4.939735437171231,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.939735437171231,31.927626561325823,0.04180393265346942,0.01106796507572618,0.010945390835661595,0.01106796507572618,0.01106796507572618,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6107563292418515,1.3337387781801953,1.0692000000000002,0.2538135534357602,0.2538135534357602,0.0,True,0.0,0.9774508418316323,0.06403874862497938,0.0,0.0,0.010945390835661595,0.008810184190477188,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2538135534357602,31.927626561325823,4.964995759820747,0.45792799852096305,0.175526370020663,0.45792799852096305,0.45792799852096305,0.2281842810268619,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",0.0,1.0,-0.8469023115765019,0.9909659849569927,-0.00903401504300727,-0.00574710379832144,0.9909659849569927,-0.004174642207756651,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2538135534357602,p_adj,0.27217474618940085,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.27217474618940085,0.0,0,bettingpros,0.05,
