game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-16,Amen Thompson,HOU,PA,PA,29.5,OVER,DEMON,-0.907884531561393,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,-0.023913043478260843,0.0,-0.35,1.0,-0.15254237288135594,6,2,0.15,-0.7893010458651049,0.07611160508408787,0.0969146823300725,0.09820428641925161,1.0,-0.2542372881355932,1.129384878631564,0.25,-0.0,0.1257351874308209,0.30185377665243623,0.7893010458651049,0.0,0.6704305791393504,0.1559396981830586,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0116278747451081,1.08,0.0,0.0,50,1.0,0.0,,0,-2.5,0.3123187681231877,0.3123187681231877,0.3123187681231877,0.310754267404453,0.3123187681231877,0.1402000146935524,0.5
2026-03-16,Amen Thompson,HOU,PA,PA,34.5,OVER,DEMON,-1.7904571318343598,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,-0.023913043478260843,0.0,-0.5,1.0,-0.2753623188405797,6,2,0.025,-1.452409380823277,0.07611160508408787,0.0969146823300725,0.09820428641925161,1.0,-0.36231884057971014,1.8823081310526066,0.05,-0.0,0.1257351874308209,0.30185377665243623,1.452409380823277,0.0,0.6704305791393504,0.1559396981830586,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,-2.5,0.1896310368963103,0.1896310368963103,0.1896310368963103,0.1886811167384488,0.1896310368963103,0.1083327897269352,0.5
2026-03-16,Amen Thompson,HOU,PA,PA,24.5,UNDER,STANDARD,-0.0253119312884263,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,-0.023913043478260843,0.0,0.15000000000000002,1.0,-0.02040816326530612,6,0,0.575,0.0,0.07611160508408787,0.0969146823300725,-0.06393646498022254,1.0,-0.10204081632653061,0.3764616262105213,0.25,-0.02040816326530612,0.1257351874308209,0.30185377665243623,0.07562846760888828,0.1257351874308209,0.6704305791393504,0.1559396981830586,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0371609683549771,1.04,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5188981101889811,0.5188981101889811,0.5185981401859814,0.5212540054975504,0.5185981401859814,0.4502954129258801,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,29.5,OVER,GOBLIN,0.4517295160300175,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,-0.023913043478260843,0.0,0.050000000000000044,1.0,0.1152542372881356,4,1,0.675,0.0,0.07611160508408787,0.08790870832648201,0.09820428641925161,1.0,0.0,0.0,0.1,0.0,0.1257351874308209,0.26873895559970973,0.25291442862223956,0.0,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0322519395280678,1.01,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5628937106289371,0.5628937106289371,0.5644935506449356,0.5616658289200702,0.5644935506449356,0.594641341517579,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,30.5,OVER,GOBLIN,0.307037783960058,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7625,1.0,1.0,-0.023913043478260843,0.0,0.0,1.0,0.07868852459016393,4,1,0.55,0.0,0.07611160508408787,0.08790870832648201,0.09820428641925161,1.0,-0.03278688524590164,0.12613841193622016,0.15,0.0,0.1257351874308209,0.26873895559970973,0.13418759138254296,0.0,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0336351630671936,1.01,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5334966503349665,0.5334966503349665,0.5352964703529647,0.5326150057786903,0.5352964703529647,0.5936106236997779,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,32.5,OVER,STANDARD,0.0176543198201391,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,-0.023913043478260843,0.0,-0.04999999999999999,1.0,0.012307692307692308,4,0,0.45,-0.0,0.07611160508408787,0.08790870832648201,0.09820428641925161,1.0,-0.09230769230769231,0.37841523580866043,0.15,0.0,0.1257351874308209,0.26873895559970973,0.0868458638331338,0.0,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0208974502234454,1.0504,0.0,0.0,50,1.0,0.0,,0,-2.5,0.4783021697830217,0.4783021697830217,0.4806019398060194,0.4781944569487764,0.4806019398060194,0.4227339478349462,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,34.5,OVER,DEMON,-0.2717291443197798,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,-0.023913043478260843,0.0,-0.15000000000000002,1.0,-0.0463768115942029,4,2,0.35,-0.32438263425520814,0.07611160508408787,0.08790870832648201,0.09820428641925161,1.0,-0.14492753623188406,0.6306920596811008,0.25,-0.0,0.1257351874308209,0.26873895559970973,0.32438263425520814,0.0,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0186692706975714,1.0504,0.0,0.0,50,1.0,0.0,,0,-2.5,0.4196080391960804,0.4196080391960804,0.4196080391960804,0.4175060935369896,0.4196080391960804,0.2249640991130144,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,39.5,OVER,DEMON,-0.9951878046695772,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,-0.023913043478260843,0.0,-0.4,1.0,-0.1670886075949367,4,2,0.1,-0.8802755186276253,0.07611160508408787,0.08790870832648201,0.09820428641925161,1.0,-0.25316455696202533,1.2613841193622015,0.15,-0.0,0.1257351874308209,0.26873895559970973,0.8802755186276253,0.0,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0142012571864604,1.0908,0.0,0.0,50,1.0,0.0,,0,-2.5,0.2931206879312069,0.2931206879312069,0.2931206879312069,0.2916523562977922,0.2931206879312069,0.1161869369314864,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,44.5,OVER,DEMON,-1.718646465019375,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,1.0,1.0,-0.023913043478260843,0.0,-0.5,1.0,-0.2606741573033708,4,2,0.025,-1.4381575999125815,0.07611160508408787,0.08790870832648201,0.09820428641925161,1.0,-0.33707865168539325,1.8920761790433023,0.05,-0.0,0.1257351874308209,0.26873895559970973,1.4381575999125815,0.0,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.004324766596982,1.0908,0.0,0.0,50,1.0,0.0,,0,-2.5,0.1918308169183081,0.1918308169183081,0.1918308169183081,0.1908698773860871,0.1918308169183081,0.1075172533889599,0.5
2026-03-16,Amen Thompson,HOU,PRA,PRA,32.5,UNDER,STANDARD,0.0176543198201391,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,-0.023913043478260843,0.0,0.050000000000000044,1.0,-0.012307692307692308,4,0,0.55,0.0,0.07611160508408787,0.08790870832648201,-0.06393646498022254,1.0,-0.09230769230769231,0.37841523580866043,0.15,-0.012307692307692308,0.1257351874308209,0.26873895559970973,0.06241401393106502,0.1257351874308209,0.8979411745548248,0.1902363085192172,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0307337677220446,1.0504,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5155984401559844,0.5155984401559844,0.5147985201479852,0.5176592007631836,0.5147985201479852,0.4260564353709329,0.5
2026-03-16,Amen Thompson,HOU,PR,PR,24.5,OVER,GOBLIN,0.4392032884598275,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,-0.023913043478260843,0.0,0.050000000000000044,1.0,0.13877551020408163,5,1,0.575,0.0,0.07611160508408787,0.08025242930136223,0.09820428641925161,1.0,-0.002040816326530641,0.007096125898652488,0.05,0.0,0.1257351874308209,0.2881839759127562,0.2614532557941265,0.0,0.7510161395794401,0.1744941978537852,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0281903146837622,1.0,0.0,0.0,50,1.0,0.0,,0,-2.5,0.564993500649935,0.564993500649935,0.5656934306569343,0.5628596983642365,0.5656934306569343,0.6008165821584683,0.5
2026-03-16,Amen Thompson,HOU,PR,PR,25.5,OVER,GOBLIN,0.2814580950906736,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,1.0,1.0,-0.023913043478260843,0.0,0.050000000000000044,1.0,0.09411764705882353,5,1,0.575,0.0,0.07611160508408787,0.08025242930136223,0.09820428641925161,1.0,-0.04117647058823532,0.14901864387170025,0.15,0.0,0.1257351874308209,0.2881839759127562,0.12575289878709586,0.0,0.7510161395794401,0.1744941978537852,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0308101262351725,1.0,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5313968603139686,0.5313968603139686,0.5321967803219678,0.5295308430479273,0.5321967803219678,0.5989272003545364,0.5
2026-03-16,Amen Thompson,HOU,PR,PR,26.5,OVER,STANDARD,0.1237129017215198,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,-0.023913043478260843,0.0,0.0,1.0,0.05283018867924528,5,0,0.525,-0.0,0.07611160508408787,0.08025242930136223,0.09820428641925161,1.0,-0.07735849056603776,0.290941161844748,0.2,0.0,0.1257351874308209,0.2881839759127562,0.004399567140553761,0.0,0.7510161395794401,0.1744941978537852,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0290184357225864,1.0,0.0,0.0,50,1.0,0.0,,0,-2.5,0.4989001099890011,0.4989001099890011,0.4993000699930007,0.4967989224537013,0.4993000699930007,0.441761224280684,0.5
2026-03-16,Amen Thompson,HOU,PR,PR,29.5,OVER,DEMON,-0.3495226783859415,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,-0.023913043478260843,0.0,-0.2,1.0,-0.054237288135593226,5,2,0.275,-0.3846349193519486,0.07611160508408787,0.08025242930136223,0.09820428641925161,1.0,-0.17118644067796612,0.7167087157638912,0.2,-0.0,0.1257351874308209,0.2881839759127562,0.3846349193519486,0.0,0.7510161395794401,0.1744941978537852,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.014206468571051,1.04,0.0,0.0,50,1.0,0.0,,0,-2.5,0.405009499050095,0.405009499050095,0.405009499050095,0.4029806819662996,0.405009499050095,0.2209925750119863,0.5
2026-03-16,Amen Thompson,HOU,PR,PR,34.5,OVER,DEMON,-1.1382486452317104,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,-0.023913043478260843,0.0,-0.45,1.0,-0.19130434782608693,5,2,0.075,-0.9970437732204156,0.07611160508408787,0.08025242930136223,0.09820428641925161,1.0,-0.291304347826087,1.42632130562913,0.15,-0.0,0.1257351874308209,0.2881839759127562,0.9970437732204156,0.0,0.7510161395794401,0.1744941978537852,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,-2.5,0.2695230476952305,0.2695230476952305,0.2695230476952305,0.268172923895855,0.2695230476952305,0.1121625446870855,0.5
2026-03-16,Amen Thompson,HOU,PR,PR,26.5,UNDER,STANDARD,0.1237129017215198,0.13421013295345532,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,-0.023913043478260843,0.0,0.0,1.0,-0.05283018867924528,5,0,0.475,0.0,0.07611160508408787,0.08025242930136223,-0.06393646498022254,1.0,-0.07735849056603776,0.290941161844748,0.2,-0.05283018867924528,0.1257351874308209,0.2881839759127562,0.013198871743506053,0.1257351874308209,0.7510161395794401,0.1744941978537852,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0106064815294403,1.0,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5032996700329967,0.5032996700329967,0.5028997100289971,0.5061820901965304,0.5028997100289971,0.396040214522374,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,14.5,OVER,GOBLIN,0.8911541062481246,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,-0.023913043478260843,0.0,0.15000000000000002,1.0,0.3793103448275862,0,1,0.725,0.0,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,0.16896551724137926,-0.42174047356050604,0.15,0.0,0.1257351874308209,0.34272919466578,0.7330875664264902,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0211639858136789,0.9603,0.0,0.0,50,1.0,0.0,,0,-2.5,0.6754824517548245,0.6754824517548245,0.6756824317568243,0.6722977307461473,0.6756824317568243,0.6021498992934526,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,15.5,OVER,GOBLIN,0.6939457652034123,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,1.0,1.0,-0.023913043478260843,0.0,0.15000000000000002,1.0,0.2903225806451613,0,1,0.7,0.0,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,0.09354838709677414,-0.24960150476029944,0.15,0.0,0.1257351874308209,0.34272919466578,0.539460173139481,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.017840892618965,0.9603,0.0,0.0,50,1.0,0.0,,0,-2.5,0.6316868313168683,0.6316868313168683,0.6319868013198681,0.6288209851544246,0.6319868013198681,0.601545902872477,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,17.5,OVER,GOBLIN,0.2995290831139877,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,-0.023913043478260843,0.0,0.0,1.0,0.14285714285714285,0,1,0.525,0.0,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,-0.03142857142857147,0.09467643284011375,0.2,0.0,0.1257351874308209,0.34272919466578,0.16072909083982767,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0279345506947138,0.99,0.0,0.0,50,1.0,0.0,,0,-2.5,0.5400959904009599,0.5400959904009599,0.5406959304069593,0.5379874182774386,0.5406959304069593,0.5826042413930241,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,19.0,OVER,STANDARD,0.0037165715469192,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.475,1.0,1.0,-0.023913043478260843,0.0,-0.04999999999999999,1.0,0.05263157894736842,0,0,0.475,-0.0,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,-0.10789473684210531,0.3528848860404236,0.15,0.0,0.1257351874308209,0.34272919466578,0.09566332928089555,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0234772661727911,1.0296,0.0,0.0,50,1.0,0.0,,0,-2.5,0.4761023897610239,0.4761023897610239,0.4762023797620238,0.4738169356535,0.4762023797620238,0.4178755773699051,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,21.5,OVER,DEMON,-0.4893042810648615,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,-0.023913043478260843,0.0,-0.2,1.0,-0.06976744186046512,0,2,0.3,-0.5056561387939452,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,-0.21162790697674422,0.7832323080409401,0.35,-0.0,0.1257351874308209,0.34272919466578,0.5056561387939452,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0142949891923659,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-2.5,0.3762123787621237,0.3762123787621237,0.3762123787621237,0.3743278153063084,0.3762123787621237,0.2094309992236343,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,23.5,OVER,DEMON,-0.8837209631542862,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,-0.023913043478260843,0.0,-0.4,1.0,-0.14893617021276595,0,2,0.15,-0.843871977370525,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,-0.27872340425531916,1.1275102456413533,0.25,-0.0,0.1257351874308209,0.34272919466578,0.843871977370525,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0113150425480191,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-2.5,0.3007199280071992,0.3007199280071992,0.3007199280071992,0.2992135294441787,0.3007199280071992,0.1415788086201031,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,24.5,OVER,DEMON,-1.0809293041989985,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,-0.023913043478260843,0.0,-0.4,1.0,-0.1836734693877551,0,2,0.1,-0.998059754864813,0.07611160508408787,0.12663994420317182,0.09820428641925161,1.0,-0.3081632653061225,1.29964921444156,0.25,-0.0,0.1257351874308209,0.34272919466578,0.998059754864813,0.0,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-2.5,0.2693230676932306,0.2693230676932306,0.2693230676932306,0.2679739456551606,0.2693230676932306,0.1282233439134483,0.5
2026-03-16,Amen Thompson,HOU,PTS,PTS,19.0,UNDER,STANDARD,0.0037165715469192,0.13421013295345532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.475,1.0,1.0,-0.023913043478260843,0.0,0.050000000000000044,1.0,-0.05263157894736842,0,0,0.55,0.0,0.07611160508408787,0.12663994420317182,-0.06393646498022254,1.0,-0.10789473684210531,0.3528848860404236,0.15,-0.05263157894736842,0.1257351874308209,0.34272919466578,0.06001200492241005,0.1257351874308209,0.5235055441639657,0.1395763527872279,36.32978891357948,4.875825800262469,LAL,1.0,-2.5,1.0,True,0.0305646308632833,1.0296,0.0,0.0,50,1.0,0.0,,0,-2.5,0.514998500149985,0.514998500149985,0.5146985301469853,0.5175641420327028,0.5146985301469853,0.469502803501558,0.5
