game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-04-04,Aaron Gordon,DEN,PA,PA,17.5,OVER,DEMON,-0.2266144569029697,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4375,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.10857142857142857,6,2,0.6388888888888888,-0.24560273809004704,0.009922537348543647,0.02408566944897733,0.0028880995555051747,1.0,0.025714285714285672,-0.06553649021669608,0.4,-0.0,0.11109836730056,0.3825294549664726,0.24560273809004704,0.0,0.5871512700529344,0.2305382895104459,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0296,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.4389061093890611,0.4389061093890611,0.4389061093890611,0.4377516564265863,0.4389061093890611,0.4390283888241194,0.5
2026-04-04,Aaron Gordon,DEN,PA,PA,19.5,OVER,DEMON,-0.5435842165200094,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4875,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.19999999999999998,6,2,0.3888888888888889,-0.48483149554353644,0.009922537348543647,0.02408566944897733,0.0028880995555051747,1.0,-0.07948717948717952,0.22573679963528695,0.3,-0.0,0.11109836730056,0.3825294549664726,0.48483149554353644,0.0,0.5871512700529344,0.2305382895104459,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.3811118888111189,0.3811118888111189,0.3811118888111189,0.3801094517530319,0.3811118888111189,0.3920445627367981,0.5
2026-04-04,Aaron Gordon,DEN,PA,PA,24.5,OVER,DEMON,-1.3360086155626087,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.6125,1.0,1.0,0.0,0.0,-0.3,1.0,-0.363265306122449,6,2,0.16666666666666666,-1.09474973724896,0.009922537348543647,0.02408566944897733,0.0028880995555051747,1.0,-0.26734693877551025,0.9539200242652446,0.15,-0.0,0.11109836730056,0.3825294549664726,1.09474973724896,0.0,0.5871512700529344,0.2305382895104459,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.2507249275072493,0.2507249275072493,0.2507249275072493,0.2500654467455667,0.2507249275072493,0.238832747922116,0.5
2026-04-04,Aaron Gordon,DEN,PA,PA,16.5,UNDER,STANDARD,-0.0681295770944498,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4125,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,0.05454545454545455,6,0,0.3333333333333333,0.0,0.009922537348543647,0.02408566944897733,0.04278995292142618,1.0,0.08787878787878783,-0.2111731351426876,0.2,0.05454545454545455,0.11109836730056,0.3825294549664726,0.06441582531650153,0.11109836730056,0.5871512700529344,0.2305382895104459,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0205643993661344,1.0296,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.5160983901609839,0.5160983901609839,0.5107989201079892,0.5123257441608939,0.5107989201079892,0.3030167428349435,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,19.5,OVER,GOBLIN,0.2219966140143661,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.4875,1.0,1.0,0.0,0.0,0.25,1.0,0.05641025641025642,4,1,0.7777777777777778,0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.21538461538461534,-0.5217089409833708,0.15,0.0,0.11109836730056,0.3396821023220039,0.13177720589618125,0.0,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0044805997873401,1.0,0.0,0.0,36,1.0,0.9935483360130888,bettingpros,0,1.5,0.5328967103289671,0.5328967103289671,0.555994400559944,0.6042093875399261,0.555994400559944,0.6892519105293702,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,20.5,OVER,GOBLIN,0.0960192414445351,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.5125,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.004878048780487805,4,1,0.6944444444444444,0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.15609756097560973,-0.3974925264635206,0.2,0.0,0.11109836730056,0.3396821023220039,0.019998666706669735,0.0,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0050076782166534,1.0,0.0,0.0,36,1.0,0.9757431300314516,bettingpros,0,1.5,0.504999500049995,0.504999500049995,0.5293970602939706,0.5767917458512847,0.5293970602939706,0.6877114574322869,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,21.5,OVER,STANDARD,-0.0299581311252958,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.5375,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,-0.04186046511627907,4,0,0.6666666666666666,-0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.10232558139534881,-0.2732761119436704,0.1,-0.0,0.11109836730056,0.3396821023220039,0.08965103876410252,0.0,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0010393833783276,1.04,0.0,0.0,36,1.0,0.910993289475426,bettingpros,0,1.5,0.4776022397760224,0.4776022397760224,0.5023997600239976,0.5466279644431032,0.5023997600239976,0.5494075291998953,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,23.5,OVER,DEMON,-0.2819128762649578,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.5875,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,-0.12340425531914893,4,2,0.5555555555555556,-0.29979564896930766,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.00851063829787231,-0.02484328290396996,0.25,-0.0,0.11109836730056,0.3396821023220039,0.29979564896930766,0.0,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.04,0.0,0.0,36,1.0,0.1973753202249044,bettingpros,0,1.5,0.4256074392560744,0.4256074392560744,0.4256074392560744,0.4343567317430517,0.4256074392560744,0.3804676137698718,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,25.5,OVER,DEMON,-0.5338676214046199,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.6375,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.19215686274509805,4,2,0.4444444444444444,-0.493318658247097,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,-0.07058823529411767,0.2235895461357305,0.3,-0.0,0.11109836730056,0.3396821023220039,0.493318658247097,0.0,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.08,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.3791120887911209,0.3791120887911209,0.3791120887911209,0.3781149117989297,0.3791120887911209,0.3757219851636029,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,27.5,OVER,DEMON,-0.7858223665442818,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.6875,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.2509090909090909,4,2,0.3333333333333333,-0.7044925819423937,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,-0.1381818181818182,0.47202237517543094,0.25,-0.0,0.11109836730056,0.3396821023220039,0.7044925819423937,0.0,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.08,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.3308169183081691,0.3308169183081691,0.3308169183081691,0.3299467719073609,0.3308169183081691,0.343529642496414,0.5
2026-04-04,Aaron Gordon,DEN,PRA,PRA,21.5,UNDER,STANDARD,-0.0299581311252958,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.5375,1.0,1.0,0.0,0.0,-0.2,1.0,0.04186046511627907,4,0,0.3333333333333333,0.0,0.009922537348543647,-0.005794943032829236,0.04278995292142618,1.0,0.10232558139534881,-0.2732761119436704,0.1,0.04186046511627907,0.11109836730056,0.3396821023220039,0.050405630040819646,0.11109836730056,0.7768532463524132,0.2900269497529956,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0010663415443739,1.04,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.5125987401259874,0.5125987401259874,0.4989001099890011,0.500647986996621,0.4989001099890011,0.3488852522446419,0.5
2026-04-04,Aaron Gordon,DEN,PR,PR,14.5,OVER,GOBLIN,0.5376125424098834,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.3625,1.0,1.0,0.0,0.0,0.35,1.0,0.25517241379310346,5,1,0.8611111111111112,0.0,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,0.41034482758620683,-0.7769484663678012,0.05,0.0,0.11109836730056,0.3744824242880206,0.43509350018764414,0.0,0.6801951826854062,0.2797760297750293,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0038589522212655,0.97,0.0,0.0,36,1.0,0.9995503664595334,bettingpros,0,1.5,0.6070892910708929,0.6070892910708929,0.6168883111688831,0.6652432306646613,0.6168883111688831,0.7387533331914753,0.5
2026-04-04,Aaron Gordon,DEN,PR,PR,17.5,OVER,GOBLIN,0.1458330915358638,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.4375,1.0,1.0,0.0,0.0,0.25,1.0,0.04,5,1,0.7777777777777778,0.0,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,0.16857142857142854,-0.385209743829414,0.2,0.0,0.11109836730056,0.3744824242880206,0.0724244014002493,0.0,0.6801951826854062,0.2797760297750293,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0040739864320894,1.0,0.0,0.0,36,1.0,0.9757431300314516,bettingpros,0,1.5,0.5180981901809819,0.5180981901809819,0.5286971302869713,0.5760936568673489,0.5286971302869713,0.7015936794762541,0.5
2026-04-04,Aaron Gordon,DEN,PR,PR,19.5,OVER,STANDARD,-0.1153532090468158,0.1741748267623158,1.0,0.0,1.0,0.0,0.0,0.72,0.0,0.4875,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.06666666666666667,5,0,0.6111111111111112,-0.0,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,0.048717948717948684,-0.12405059547048919,0.25,-0.0,0.11109836730056,0.3744824242880206,0.1611316460382888,0.0,0.6801951826854062,0.2797760297750293,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0005872687736709,1.04,0.0,0.0,36,1.0,0.6996765874203056,bettingpros,0,1.5,0.4598040195980402,0.4598040195980402,0.4704029597040296,0.5041494900747117,0.4704029597040296,0.5459488285413954,0.5
2026-04-04,Aaron Gordon,DEN,PR,PR,24.5,OVER,DEMON,-0.7683189605035152,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.6125,1.0,1.0,0.0,0.0,-0.25,1.0,-0.2571428571428571,5,2,0.3055555555555556,-0.6995283440619016,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,-0.16530612244897963,0.5288472754268229,0.2,-0.0,0.11109836730056,0.3744824242880206,0.6995283440619016,0.0,0.6801951826854062,0.2797760297750293,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.08,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.3319168083191681,0.3319168083191681,0.3319168083191681,0.3310437688821172,0.3319168083191681,0.3337459031626947,0.5
2026-04-04,Aaron Gordon,DEN,PR,PR,29.5,OVER,DEMON,-1.4212847119602146,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.7375,1.0,1.0,0.0,0.0,-0.4,1.0,-0.38305084745762713,5,2,0.16666666666666666,-1.2371784037251903,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,-0.3067796610169492,1.1817451463241349,0.1,-0.0,0.11109836730056,0.3744824242880206,1.2371784037251903,0.0,0.6801951826854062,0.2797760297750293,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.08,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.224927507249275,0.224927507249275,0.224927507249275,0.224335881337648,0.224927507249275,0.2362202550232087,0.5
2026-04-04,Aaron Gordon,DEN,PR,PR,19.5,UNDER,STANDARD,-0.1153532090468158,0.1741748267623158,1.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4875,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,0.06666666666666667,5,0,0.3888888888888889,0.0,0.009922537348543647,-0.016856669843787142,0.04278995292142618,1.0,0.048717948717948684,-0.12405059547048919,0.25,0.06666666666666667,0.11109836730056,0.3744824242880206,0.09686599126367701,0.11109836730056,0.6801951826854062,0.2797760297750293,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0284291621849957,1.04,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.5241975802419758,0.5241975802419758,0.5155984401559844,0.5169444908551813,0.5155984401559844,0.3478060051842955,0.5
2026-04-04,Aaron Gordon,DEN,PTS,PTS,11.5,OVER,GOBLIN,0.3182397279163758,0.1741748267623158,0.0,0.0,1.0,0.0,0.0,0.72,0.0,0.2875,1.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.14782608695652175,0,1,0.8055555555555556,0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,0.27826086956521734,-0.4791084898846799,0.2,0.0,0.11109836730056,0.45435862529242305,0.24235520488036955,0.0,0.4904932063859272,0.2209643219173131,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.004602872781263,0.99,0.0,0.0,36,1.0,0.9684470564892362,bettingpros,0,1.5,0.5602939706029397,0.5602939706029397,0.5658934106589341,0.6128272963365395,0.5658934106589341,0.733467669272569,0.5
2026-04-04,Aaron Gordon,DEN,PTS,PTS,12.5,OVER,GOBLIN,0.1528879969794817,0.1741748267623158,0.0,0.0,1.0,0.0,0.0,0.72,0.0,0.3125,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.055999999999999994,0,1,0.7222222222222222,0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,0.17599999999999993,-0.32938708679571743,0.25,0.0,0.11109836730056,0.45435862529242305,0.0888495247244866,0.0,0.4904932063859272,0.2209643219173131,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.001247951145257,0.99,0.0,0.0,36,1.0,0.8853516482022624,bettingpros,0,1.5,0.5221977802219778,0.5221977802219778,0.5281971802819718,0.5710754477873639,0.5281971802819718,0.7049468052894576,0.5
2026-04-04,Aaron Gordon,DEN,PTS,PTS,14.5,OVER,STANDARD,-0.1778154648943062,0.1741748267623158,0.0,0.0,1.0,0.0,0.0,0.72,0.0,0.3625,1.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.0896551724137931,0,0,0.6111111111111112,-0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,0.013793103448275813,-0.029944280617792394,0.3,-0.0,0.11109836730056,0.45435862529242305,0.22249114018208227,0.0,0.4904932063859272,0.2209643219173131,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0296,0.0,0.0,36,1.0,0.0665680765022623,bettingpros,0,1.5,0.4446055394460554,0.4446055394460554,0.4518048195180482,0.4539448429556588,0.4518048195180482,0.54990101009097,0.5
2026-04-04,Aaron Gordon,DEN,PTS,PTS,16.5,OVER,DEMON,-0.5085189267680942,0.1741748267623158,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4125,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.19999999999999998,0,2,0.5,-0.5018232724452323,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,-0.10909090909090913,0.26949852556013265,0.3,-0.0,0.11109836730056,0.45435862529242305,0.5018232724452323,0.0,0.4904932063859272,0.2209643219173131,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.3771122887711229,0.3771122887711229,0.3771122887711229,0.3761203718448275,0.3771122887711229,0.376942104638269,0.5
2026-04-04,Aaron Gordon,DEN,PTS,PTS,18.5,OVER,DEMON,-0.8392223886418821,0.1741748267623158,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4625,1.0,1.0,0.0,0.0,-0.25,1.0,-0.2864864864864865,0,2,0.2777777777777778,-0.7925619306355216,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,-0.20540540540540544,0.5689413317380576,0.15,-0.0,0.11109836730056,0.45435862529242305,0.7925619306355216,0.0,0.4904932063859272,0.2209643219173131,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.3116188381161884,0.3116188381161884,0.3116188381161884,0.3107991883479796,0.3116188381161884,0.3245998449753696,0.5
2026-04-04,Aaron Gordon,DEN,PTS,PTS,19.5,OVER,DEMON,-1.004574119578776,0.1741748267623158,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.4875,1.0,1.0,0.0,0.0,-0.25,1.0,-0.3230769230769231,0,2,0.2777777777777778,-0.927551835598912,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,-0.2461538461538462,0.7186627348270201,0.1,-0.0,0.11109836730056,0.45435862529242305,0.927551835598912,0.0,0.4904932063859272,0.2209643219173131,27.36964085378358,4.767102454254556,SAS,1.0,1.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,36,1.0,0.0,bettingpros,0,1.5,0.2834216578342166,0.2834216578342166,0.2834216578342166,0.2826761749951381,0.2834216578342166,0.3119509896709121,0.5
