projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_by_out,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10581990|Neemias Queta|PRA|DEMON|26.5|OVER,10581990,135670,2026-03-14,1,WAS,neemias queta,Neemias Queta,BOS,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 16:16:41.101000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24052594740525948,0.3449155084491551,0.305475065138914,0.32228043735993367,0.22592740725927407,0.3357164283571643,0.11434812974220071,1.0,0.75,False,0.35,False,0.0524777095377111,0.016912539181461097,0.016805372221019688,0.016912539181461097,0.016912539181461097,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,1.0408483896307934,1.2800520037955265,1.08,0.305475065138914,1.0,False,25.46,5.8385272115491595,0.8131297685910711,0.27663781876035154,0.9194029632088478,0.30013895083887926,1.1306964751787636,1.2355159107609697,1.0849527088661963,ok_combo,50,2,"[""nikola vucevic""]",0.2510144838455942,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.1095857253353993, 1.141428758510195]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1095857253353992}, {""out_canon"": ""nikola vucevic"", ""weight"": 0.141428758510195}]",,0.3449155084491551,p_role+telemetry,0.35111888811118885,PRA|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10582019|Trae Young|PRA|DEMON|26.5|OVER,10582019,135670,2026-03-14,0,BOS,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 14:46:51.547000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5115988401159884,0.5115988401159884,0.453098469570446,0.4827727355775983,0.5028997100289971,0.5028997100289971,0.11434812974220071,1.0,0.75,False,0.35,False,0.061564317159849266,0.029721573809227308,0.029674266007152283,0.029721573809227308,0.029721573809227308,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,1.0428240740740742,0.9556653265638689,1.02,0.453098469570446,1.0,False,25.41176470588235,7.260358308524869,1.091202165745186,0.27406987057248444,1.091202165745186,0.27406987057248444,1.0,1.0,1.0,no_outs,17,0,[],0.0,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,[],,0.453098469570446,p_adj+telemetry,0.48682274794276215,PRA|OVER,0.96,0.98,1.07,True,1.0,0.0,0,,0.03
10592119|Payton Pritchard|PA|DEMON|26.5|OVER,10592119,135670,2026-03-14,1,WAS,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 19:39:18.248000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3038196180381962,0.4073092690730927,0.36073421592792176,0.39292776480503,0.2991200879912009,0.40930906909309067,0.11434812974220071,1.0,0.75,False,0.35,False,0.08245496582226984,0.03239884541761963,0.032193548877108236,0.03239884541761963,0.03239884541761963,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.8099022004889976,1.218687258219403,1.08,0.36073421592792176,1.0,False,32.72,3.779100422058139,0.6645693511822941,0.2910681354261833,0.747770858711848,0.31475452715012353,1.1251961249514972,1.2185439283218211,1.081377481218473,ok_combo,50,2,"[""nikola vucevic""]",0.22818616994241736,,,"[""PTS"", ""AST""]","[1.0559984172498846, 1.1721877526925328]","[""ok"", ""ok""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.0559984172498846}, {""out_canon"": ""nikola vucevic"", ""weight"": 0.1721877526925327}]",,0.4073092690730927,p_role+telemetry,0.41101689831016897,PA|OVER,0.96,0.98,1.0,True,1.0,0.0,0,rotowire,0.03
10580604|Jaylen Brown|PTS|STANDARD|25.5|OVER,10580604,135670,2026-03-14,1,WAS,jaylen brown,Jaylen Brown,BOS,PTS,POINTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-14T18:00:00.000-04:00,2026-03-14 19:49:17.726000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5352964703529647,0.6014898510148985,0.5602223073014173,0.5881196889493863,0.5284971502849715,0.6025897410258975,0.11434812974220071,0.6,0.75,False,0.21,True,0.0474348711191844,0.027897381647968955,0.027897381647968955,0.027897381647968955,0.027897381647968955,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7634730538922156,0.937522030456957,1.0,0.5602223073014173,1.0,False,33.4,7.166589146867567,0.8143521208990595,0.2419650757874614,0.8723970180975208,0.2531753918571573,1.0712773942731046,1.0979239157103118,1.046330306277518,ok,50,1,"[""nikola vucevic""]",0.09792391571031178,BOS,PTS,,,,OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.0979239157103118}]",3.0,0.6014898510148985,p_role+telemetry,0.5974302569743025,PTS|OVER,0.96,0.98,1.0,True,1.0,0.0,0,rotowire,0.03
10580604|Jaylen Brown|PTS|STANDARD|25.5|UNDER,10580604,135670,2026-03-14,1,WAS,jaylen brown,Jaylen Brown,BOS,PTS,POINTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-14T18:00:00.000-04:00,2026-03-14 19:49:17.726000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4647035296470353,0.3985101489851015,0.3672600347802996,0.3878672038047516,0.4715028497150285,0.3974102589741026,0.11434812974220071,0.6,0.75,False,0.21,True,0.0,0.0,0.01669838895148934,0.01669838895148934,0.0,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7634730538922156,0.937522030456957,1.0,0.37116881485326225,1.0,False,33.4,7.166589146867567,0.8143521208990595,0.2419650757874614,0.8723970180975208,0.2531753918571573,1.0712773942731046,1.0979239157103118,1.046330306277518,ok,50,1,"[""nikola vucevic""]",0.09792391571031178,BOS,PTS,,,,OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.0979239157103118}]",3.0,0.3985101489851015,p_role+telemetry,0.3945183481651835,PTS|UNDER,0.96,0.98,1.0,True,1.0,-0.1302926690987544,1,rotowire,0.03
10587371|Derrick White|PRA|GOBLIN|25.5|OVER,10587371,135670,2026-03-14,1,WAS,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-14T18:00:00.000-04:00,2026-03-14 19:39:18.179000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6077892210778922,0.7056794320567943,0.6531887494137235,0.6798365443340968,0.6044895510448955,0.7081791820817919,0.11434812974220071,1.0,0.75,False,0.35,True,0.08068150497008267,0.05485023553053525,0.05485023553053525,0.05485023553053525,0.05485023553053525,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7387022016222479,0.9061487887768821,1.0,0.6249863088035615,1.0,False,34.52,3.5790501533228056,0.8152107145884361,0.23363519460973536,0.8881700692570497,0.24722654868422783,1.0894975413877472,1.1318399102118029,1.0581734019020357,ok_combo,50,1,"[""nikola vucevic""]",0.13183991021180286,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.1318399102118029, 1.0]","[""no_beneficiary_match"", ""ok"", ""no_beneficiary_match""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1318399102118029}]",,0.7056794320567943,p_role+telemetry,0.6974522547745226,PRA|OVER,0.96,0.98,1.0,True,1.0,0.9400813536720654,1,rotowire,0.03
10591060|Jayson Tatum|PA|GOBLIN|25.5|OVER,10591060,135670,2026-03-14,1,WAS,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-14T18:00:00.000-04:00,2026-03-14 16:55:47.670000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24582541745825418,0.8548645135486451,0.7571123552413814,0.8192114348915424,0.23212678732126787,0.8533646635336466,0.11434812974220071,1.0,0.75,False,0.35,False,0.07604517985560115,0.06229708090609243,0.06209907965016093,0.06229708090609243,0.06229708090609243,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.864406779661017,1.0623719169660293,1.04,0.7571123552413814,1.0,False,29.5,2.5,0.8136574074074074,0.022127377655445788,0.9532023231999942,0.02434011542099037,1.1715032819982858,1.4330063208309323,1.1,ok_combo,4,1,"[""nikola vucevic""]",0.43300632083093227,,,"[""PTS"", ""AST""]","[1.4330063208309323, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.4330063208309322}]",,0.8548645135486451,p_role+telemetry,0.8406699330066993,PA|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10592112|Jayson Tatum|PR|GOBLIN|25.5|OVER,10592112,135670,2026-03-14,1,WAS,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-14T18:00:00.000-04:00,2026-03-14 20:39:17.786000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.74997500249975,0.9714528547145286,0.8603690376452005,0.9324775305236264,0.747975202479752,0.9713528647135287,0.11434812974220071,1.0,0.75,False,0.35,False,0.07745328816569842,0.07222345087968528,0.07210849287842591,0.07222345087968528,0.07222345087968528,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.864406779661017,0.9124587142664858,1.02,0.8603690376452005,1.0,False,29.5,2.5,0.947337962962963,0.08715784993356107,1.1098095327726818,0.09587363492691718,1.1715032819982858,1.4330063208309323,1.1,ok_combo,4,1,"[""nikola vucevic""]",0.43300632083093227,,,"[""PTS"", ""REB""]","[1.4330063208309323, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.4330063208309322}]",,0.9714528547145286,p_role+telemetry,0.9525947405259474,PR|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10592228|Derrick White|PR|DEMON|25.5|OVER,10592228,135670,2026-03-14,1,WAS,derrick white,Derrick White,BOS,PR,PTS+REBS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 20:19:19.081000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3375162483751625,0.4285071492850715,0.3795081581831616,0.4111655259661283,0.3339166083391661,0.4283071692830717,0.11434812974220071,1.0,0.75,False,0.35,True,0.07748520513833912,0.03185924512529855,0.03165736778296674,0.03185924512529855,0.03185924512529855,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.7387022016222479,1.1433819998713242,1.08,0.3795081581831616,1.0,False,34.52,3.5790501533228056,0.6460677198918482,0.23048543040299077,0.7038891923921564,0.24389355197838763,1.0894975413877472,1.1318399102118029,1.0581734019020357,ok_combo,50,1,"[""nikola vucevic""]",0.13183991021180286,,,"[""PTS"", ""REB""]","[1.0, 1.1318399102118029]","[""no_beneficiary_match"", ""ok""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1318399102118029}]",,0.4285071492850715,p_role+telemetry,0.43136686331366864,PR|OVER,0.96,0.98,1.0,True,1.0,0.0,0,rotowire,0.03
10580586|Derrick White|PTS|DEMON|24.5|OVER,10580586,135670,2026-03-14,1,WAS,derrick white,Derrick White,BOS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 04:36:03.346000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.18793120687931206,0.18793120687931206,0.1750374576632057,0.17170772300778978,0.17593240675932406,0.17593240675932406,0.11434812974220071,0.6,0.75,False,0.21,True,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7097334878331402,1.3860814892908107,1.0584,0.1750374576632057,1.0,False,34.52,3.5790501533228056,0.512043118183676,0.21659132434647682,0.512043118183676,0.21659132434647682,1.0,1.0,1.0,no_beneficiary_match,50,0,"[""nikola vucevic""]",0.0,BOS,PTS,"[""PTS""]",[1.0],"[""no_beneficiary_match""]",OK,,,0.1750374576632057,p_adj+telemetry,0.19299484367683176,PTS|OVER,0.96,0.98,1.026372,True,1.0,0.0,0,rotowire,0.03
10580617|Jayson Tatum|PTS|DEMON|24.5|OVER,10580617,135670,2026-03-14,1,WAS,jayson tatum,Jayson Tatum,BOS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 04:32:52.910000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.018348165183481653,0.21952804719528046,0.20446647422163772,0.2019602914263262,0.017848215178482153,0.20692930706929308,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.8305084745762712,1.2888357827281516,1.08,0.20446647422163772,1.0,False,29.5,2.5,0.644386574074074,0.06650499119256885,0.7549009864034092,0.07315549031182574,1.1715032819982858,1.4330063208309323,1.1,ok,4,1,"[""nikola vucevic""]",0.43300632083093227,BOS,PTS,,,,OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.4330063208309322}]",3.0,0.21952804719528046,p_role+telemetry,0.23074692530746926,PTS|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10580639|Payton Pritchard|PTS|DEMON|24.5|OVER,10580639,135670,2026-03-14,1,WAS,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 04:55:16.683000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.18223177682231778,0.20942905709429058,0.19506036449884775,0.19708084490720743,0.17223277672232776,0.20192980701929808,0.11434812974220071,0.6,0.75,False,0.21,False,0.010299763485813036,0.002029886090128437,0.0020204804083596706,0.002029886090128437,0.002029886090128437,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.7487775061124695,1.5045678972494705,1.0584,0.19506036449884775,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.5198406163118037,0.2798377618114665,1.044549945216489,1.0559984172498846,1.0289574643907178,ok,50,1,"[""nikola vucevic""]",0.055998417249884636,BOS,PTS,,,,OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.0559984172498846}]",3.0,0.20942905709429058,p_role+telemetry,0.221051894810519,PTS|OVER,0.96,0.98,1.0,True,1.0,0.0,0,rotowire,0.03
10581918|Alex Sarr|PRA|DEMON|24.5|OVER,10581918,135670,2026-03-14,0,BOS,alex sarr,Alex Sarr,WAS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 05:12:18.320000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5517948205179483,0.5517948205179483,0.5160012311017154,0.5240476687316628,0.5458954104589541,0.5458954104589541,0.11434812974220071,1.0,0.75,False,0.35,False,0.06756238336313594,0.035405909495406264,0.03534955394137518,0.035405909495406264,0.035405909495406264,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.8912691996766371,0.9334527880245981,1.02,0.4886981147902876,1.0,False,27.488888888888887,5.256201510690744,0.9548090820562749,0.2474646073387888,0.9548090820562749,0.2474646073387888,1.0,1.0,1.0,no_outs,45,0,[],0.0,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,[],,0.4886981147902876,p_adj+telemetry,0.5233907035125834,PRA|OVER,0.96,0.98,1.07,True,1.0,0.9101038770475913,1,rotowire,0.03
10581954|Derrick White|PRA|GOBLIN|24.5|OVER,10581954,135670,2026-03-14,1,WAS,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-14T18:00:00.000-04:00,2026-03-14 05:15:16.985000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6546845315468454,0.7428757124287572,0.6869927135718653,0.7177518899058536,0.650984901509849,0.7476752324767523,0.11434812974220071,1.0,0.75,False,0.35,True,0.0833472216033824,0.0598226258242297,0.0598226258242297,0.0598226258242297,0.0598226258242297,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7097334878331402,0.8706135421581809,1.0,0.6579292640816239,1.0,False,34.52,3.5790501533228056,0.8152107145884361,0.23363519460973536,0.8881700692570497,0.24722654868422783,1.0894975413877472,1.1318399102118029,1.0581734019020357,ok_combo,50,1,"[""nikola vucevic""]",0.13183991021180286,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.1318399102118029, 1.0]","[""no_beneficiary_match"", ""ok"", ""no_beneficiary_match""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1318399102118029}]",,0.7428757124287572,p_role+telemetry,0.7331606839316068,PRA|OVER,0.96,0.98,1.0,True,1.0,0.9687816496747153,1,rotowire,0.03
10581989|Neemias Queta|PRA|DEMON|24.5|OVER,10581989,135670,2026-03-14,1,WAS,neemias queta,Neemias Queta,BOS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 14:43:54.453000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3081191880811919,0.4197080291970803,0.3717152010206092,0.3949435173544146,0.2992200779922008,0.4114088591140886,0.11434812974220071,1.0,0.75,False,0.35,False,0.05918932971011026,0.0233764420655611,0.0232283163338054,0.0233764420655611,0.0233764420655611,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9622937941869599,1.183444305395864,1.08,0.3717152010206092,1.0,False,25.46,5.8385272115491595,0.8131297685910711,0.27663781876035154,0.9194029632088478,0.30013895083887926,1.1306964751787636,1.2355159107609697,1.0849527088661963,ok_combo,50,2,"[""nikola vucevic""]",0.2510144838455942,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.1095857253353993, 1.141428758510195]","[""no_beneficiary_match"", ""ok"", ""ok""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1095857253353992}, {""out_canon"": ""nikola vucevic"", ""weight"": 0.141428758510195}]",,0.4197080291970803,p_role+telemetry,0.4229197080291971,PRA|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10582018|Trae Young|PRA|DEMON|24.5|OVER,10582018,135670,2026-03-14,0,BOS,trae young,Trae Young,WAS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 05:13:14.703000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5856914308569143,0.5856914308569143,0.5187187111323928,0.5583154620712,0.5815918408159184,0.5815918408159184,0.11434812974220071,1.0,0.75,False,0.35,False,0.07103489017261504,0.03965987752990051,0.03959675093880721,0.03965987752990051,0.03965987752990051,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.9641203703703705,0.8835396415401806,1.02,0.5187187111323928,1.0,False,25.41176470588235,7.260358308524869,1.091202165745186,0.27406987057248444,1.091202165745186,0.27406987057248444,1.0,1.0,1.0,no_outs,17,0,[],0.0,,,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,[],,0.5187187111323928,p_adj+telemetry,0.5542278600751939,PRA|OVER,0.96,0.98,1.07,True,1.0,0.0,0,,0.03
10582214|Derrick White|PA|DEMON|24.5|OVER,10582214,135670,2026-03-14,1,WAS,derrick white,Derrick White,BOS,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 05:24:37.087000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4333066693330667,0.4333066693330667,0.38917625198424255,0.4155809839314468,0.4329067093290671,0.4329067093290671,0.11434812974220071,1.0,0.75,False,0.35,True,0.07681676270294155,0.031923585826516915,0.031822121841438455,0.031923585826516915,0.031923585826516915,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7097334878331402,1.0419083337330077,1.04,0.38375886209000837,1.0,False,34.52,3.5790501533228056,0.6811861128802638,0.2174941811142102,0.6811861128802638,0.2174941811142102,1.0,1.0,1.0,combo_no_effect,50,0,"[""nikola vucevic""]",0.0,,,"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_beneficiary_match"", ""no_beneficiary_match""]",OK,[],,0.38375886209000837,p_adj+telemetry,0.41498147565430044,PA|OVER,0.96,0.98,1.068415,True,1.0,0.18057966314113932,1,rotowire,0.03
10582217|Derrick White|PR|DEMON|24.5|OVER,10582217,135670,2026-03-14,1,WAS,derrick white,Derrick White,BOS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 05:53:15.712000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3827117288271173,0.4776022397760224,0.429127109033558,0.4563759760023245,0.3781121887811219,0.4754024597540246,0.11434812974220071,1.0,0.75,False,0.35,True,0.07338929596841796,0.03349311157571021,0.033386659105376304,0.03349311157571021,0.03349311157571021,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.7097334878331402,1.098543490072449,1.04,0.4229893168969482,1.0,False,34.52,3.5790501533228056,0.6460677198918482,0.23048543040299077,0.7038891923921564,0.24389355197838763,1.0894975413877472,1.1318399102118029,1.0581734019020357,ok_combo,50,1,"[""nikola vucevic""]",0.13183991021180286,,,"[""PTS"", ""REB""]","[1.0, 1.1318399102118029]","[""no_beneficiary_match"", ""ok""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1318399102118029}]",,0.4776022397760224,p_role+telemetry,0.4784981501849815,PR|OVER,0.96,0.98,1.0,True,1.0,0.2045930712203266,1,rotowire,0.03
10582233|Jayson Tatum|PA|GOBLIN|24.5|OVER,10582233,135670,2026-03-14,1,WAS,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-14T18:00:00.000-04:00,2026-03-14 13:02:42.610000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.40660933906609337,0.9274572542745726,0.8214042518324386,0.8911066091529244,0.3962103789621038,0.9282571742825717,0.11434812974220071,1.0,0.75,False,0.35,False,0.07846940052498207,0.06992460142407947,0.0697023573204858,0.06992460142407947,0.06992460142407947,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.8305084745762712,1.0207102731634399,1.04,0.8214042518324386,1.0,False,29.5,2.5,0.8136574074074074,0.022127377655445788,0.9532023231999942,0.02434011542099037,1.1715032819982858,1.4330063208309323,1.1,ok_combo,4,1,"[""nikola vucevic""]",0.43300632083093227,,,"[""PTS"", ""AST""]","[1.4330063208309323, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.4330063208309322}]",,0.9274572542745726,p_role+telemetry,0.9103589641035896,PA|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10582236|Jayson Tatum|PR|GOBLIN|24.5|OVER,10582236,135670,2026-03-14,1,WAS,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-14T18:00:00.000-04:00,2026-03-14 05:37:03.449000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8367663233676632,0.9866513348665134,0.8738296000168818,0.9469717512358675,0.8344665533446656,0.9864513548645135,0.11434812974220071,1.0,0.75,False,0.35,False,0.07736107969496951,0.07325875711624279,0.07314215121898571,0.07325875711624279,0.07325875711624279,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.8305084745762712,0.8766760195893687,1.02,0.8738296000168818,1.0,False,29.5,2.5,0.947337962962963,0.08715784993356107,1.1098095327726818,0.09587363492691718,1.1715032819982858,1.4330063208309323,1.1,ok_combo,4,1,"[""nikola vucevic""]",0.43300632083093227,,,"[""PTS"", ""REB""]","[1.4330063208309323, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.4330063208309322}]",,0.9866513348665134,p_role+telemetry,0.9671852814718528,PR|OVER,0.96,0.98,1.0,True,1.0,0.0,0,,0.03
10582239|Neemias Queta|PR|DEMON|24.5|OVER,10582239,135670,2026-03-14,1,WAS,neemias queta,Neemias Queta,BOS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-14T18:00:00.000-04:00,2026-03-14 09:00:15.239000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.25452454754524545,0.31371862813718626,0.2778454897444101,0.29329199593545113,0.24282571742825718,0.3055194480551945,0.11434812974220071,1.0,0.75,False,0.35,False,0.05300181372443261,0.015545007735437828,0.015446506191041043,0.015545007735437828,0.015545007735437828,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9622937941869599,1.2755884556740558,1.08,0.2778454897444101,1.0,False,25.46,5.8385272115491595,0.7543920532570653,0.28229626605881797,0.8131277585043906,0.29658269131030557,1.077858329755378,1.1095857253353993,1.0506079143409957,ok_combo,50,1,"[""nikola vucevic""]",0.10958572533539923,,,"[""PTS"", ""REB""]","[1.0, 1.1095857253353993]","[""no_beneficiary_match"", ""ok""]",OK,"[{""out_canon"": ""nikola vucevic"", ""weight"": 0.1095857253353992}]",,0.31371862813718626,p_role+telemetry,0.3211698830116988,PR|OVER,0.96,0.98,1.0,True,1.0,0.0,0,rotowire,0.03
