projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11736838|Julius Randle|RA|DEMON|15.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 03:49:24.897000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.1014398560143985,0.1014398560143985,0.0979100571013994,0.1087085065446594,0.1104389561043895,0.1104389561043895,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.119143214613297,32.56836862361892,0.1004463999791622,0.0109193781295222,0.0107984494432599,0.0109193781295222,0.0109193781295222,1.0692000000000002,1.06,1.06,1.0111987083791674,0.1866451396527891,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4759219038303085,1.3754683749754484,1.0692000000000002,0.0979100571013994,0.0979100571013994,0.0,False,0.0,0.2444200002604719,0.0640387486249793,0.0,0.0,0.0107984494432599,0.0035297989129991,0.05,1.0,False,0.0,0.0,0.0,0.0,0.0979100571013994,32.56836862361892,2.9088762002575748,0.3460071583534616,0.079729727384377,0.3460071583534616,0.3460071583534616,0.0877027001228147,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-1.6248692261351405,0.9989480513921678,-0.0010519486078321,-0.0057471037983214,0.9989480513921678,-0.0003643650418284,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0402572187452104,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}, {""out_canon"": ""anthony edwards"", ""weight"": 0.022842779939307}]","[""REB"", ""AST""]","[1.0174144388059037, 1.022842779939307]","[""ok"", ""ok""]",0.0,OK,,,,0.1014398560143985,p_role,0.1584386881920225,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.1584386881920225,Julius Randle|RA|OVER|15.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,
11736836|Julius Randle|RA|GOBLIN|9.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6618838116188381,0.6911808819118088,0.7120768701376451,0.7144053370343235,0.697980201979802,0.7257774222577742,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.119143214613297,32.56836862361892,0.0660510369898589,0.0471872133422067,0.0472754506731371,0.0471872133422067,0.0471872133422067,0.99,0.99,1.06,0.998133548603472,0.1866451396527891,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2916940700895439,0.8430290040172104,0.99,0.6671298863611864,0.6671298863611864,0.0,False,0.0,0.6743620376267633,0.0640387486249793,0.0,0.0,0.0472754506731371,0.0240509955506224,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6671298863611864,32.56836862361892,2.9088762002575748,0.3460071583534616,0.079729727384377,0.3555167228531189,0.3565988389197397,0.0894477430369524,1.0,False,1.030611160233449,1.0398594245518007,1.027483721853936,1.030611160233449,0.94,1.08,1.1,1.0198972541517417,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,0.685785027736845,0.9989480513921678,-0.0010519486078321,-0.0057471037983214,0.9989480513921678,-0.0003643650418284,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0402572187452104,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}, {""out_canon"": ""anthony edwards"", ""weight"": 0.022842779939307}]","[""REB"", ""AST""]","[1.0174144388059037, 1.022842779939307]","[""ok"", ""ok""]",0.0,OK,,,,0.6911808819118088,p_role,0.6009364695614517,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6009364695614517,Julius Randle|RA|OVER|9.5|GOBLIN,0.898939675529173,1,bettingpros,0.05,0,0.0,
11732294|Julius Randle|RA|STANDARD|12|UNDER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,RA,REBS+ASTS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5764923507649236,0.5553944605539446,0.5539562929390711,0.5475974193458335,0.5608939106089391,0.5403959604039597,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-5.119143214613297,32.56836862361892,0.1341802212716859,0.0670901106358429,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0055246961337223,0.1866451396527891,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3684556674815292,1.0648787419164762,1.0296,0.5704413434895921,0.5704413434895921,0.0,False,0.0,1.0,0.0640387486249793,0.0,0.0,0.0,0.0,0.05,1.0,False,0.1341802212716859,0.0667214946523012,0.0670901106358429,0.0066162845392757,0.5704413434895921,32.56836862361892,2.9088762002575748,0.3460071583534616,0.079729727384377,0.3555167228531189,0.3565988389197397,0.1788954860739048,1.0,False,1.030611160233449,1.0398594245518007,1.027483721853936,1.030611160233449,0.94,1.08,1.1,1.0198972541517417,ok_combo,"core_ben(33m,x1.0)",0.0,1.0,-0.276987578043149,0.9989480513921678,-0.0010519486078321,-0.0057471037983214,0.9989480513921678,-0.0003643650418284,50,1.0,2,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0402572187452104,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}, {""out_canon"": ""anthony edwards"", ""weight"": 0.022842779939307}]","[""REB"", ""AST""]","[1.0174144388059037, 1.022842779939307]","[""ok"", ""ok""]",0.0,OK,,,,0.5553944605539446,p_role,0.4639022266774101,p_role,RA|UNDER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.4639022266774101,Julius Randle|RA|UNDER|12.0|STANDARD,-0.1973753202249044,1,bettingpros,0.05,0,0.0,
11796124|Julius Randle|REB|GOBLIN|4.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 18:55:46.084000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.8282671732826717,0.8358664133586642,0.8594429340731292,0.8399030714445941,0.8418658134186582,0.8491650834916509,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0274790046816795,0.023079700432383,0.0241409116507441,0.023079700432383,0.023079700432383,0.764478,0.764478,1.02,0.9560409634186958,0.1866451396527891,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1381708753055734,0.643411598988106,0.764478,0.8157621597938499,0.8157621597938499,0.0,False,0.0,1.0,0.0640387486249793,0.0,0.0,0.0241409116507441,0.0201042535648142,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8157621597938499,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2178734415588234,0.2178842044220587,0.0694740229243785,1.0,False,1.014607630236191,1.0174144388059037,1.0145575114899028,1.014607630236191,0.94,1.08,1.1,1.009494959653524,ok,"core_ben(33m,x1.0)",0.0,1.0,1.1619630639463523,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.8358664133586642,p_role,0.694487943592455,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.694487943592455,Julius Randle|REB|OVER|4.5|GOBLIN,0.8736154855855858,2,"bettingpros,oddsapi",0.05,0,0.0,
11732290|Julius Randle|REB|GOBLIN|5.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 15:38:18.013000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6934806519348066,0.7035796420357964,0.716281232523358,0.7245863824479032,0.7223777622237776,0.7325767423257674,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0500449659676392,0.0362619008502201,0.0379292334091539,0.0362619008502201,0.0362619008502201,0.764478,0.764478,1.02,0.9560409634186958,0.1866451396527891,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1688755142623675,0.7863919543187962,0.764478,0.6866571490387492,0.6866571490387492,0.0,False,0.0,0.8744379254045092,0.0640387486249793,0.0,0.0,0.0379292334091539,0.0169224929970471,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6866571490387492,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2178734415588234,0.2178842044220587,0.0694740229243785,1.0,False,1.014607630236191,1.0174144388059037,1.0145575114899028,1.014607630236191,0.94,1.08,1.1,1.009494959653524,ok,"core_ben(33m,x1.0)",0.0,1.0,0.7158081277538164,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.7035796420357964,p_role,0.6198998362032733,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6198998362032733,Julius Randle|REB|OVER|5.5|GOBLIN,0.5924816696921755,2,"bettingpros,oddsapi",0.05,0,0.0,
11733405|Julius Randle|REB|GOBLIN|6.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 15:38:18.013000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5393960603939606,0.5541945805419458,0.5416057826304241,0.574556007483941,0.5668933106689331,0.5808919108089191,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0561450038053833,0.0322584492265917,0.0336909114067338,0.0322584492265917,0.0322584492265917,0.7722,0.7722,1.02,0.9574822371870948,0.1866451396527891,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1995801532191616,0.9293723096494864,0.7722,0.5408650960772071,0.5408650960772071,0.0,False,0.0,0.798187452432708,0.0640387486249793,0.0,0.0,0.0336909114067338,0.0133294844647386,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5408650960772071,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2178734415588234,0.2178842044220587,0.0694740229243785,1.0,False,1.014607630236191,1.0174144388059037,1.0145575114899028,1.014607630236191,0.94,1.08,1.1,1.009494959653524,ok,"core_ben(33m,x1.0)",0.0,1.0,0.2696531915612804,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.5541945805419458,p_role,0.5956559555203382,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5956559555203382,Julius Randle|REB|OVER|6.5|GOBLIN,0.0148137310643395,2,"bettingpros,oddsapi",0.05,0,0.0,
11793085|Julius Randle|REB|STANDARD|7|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,7.0,OVER,STANDARD,1,0,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 15:39:37.497000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4581041895810419,0.4743025697430257,0.4628946474050034,0.4941508032349619,0.4832016798320168,0.4996000399960004,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0605629168545681,0.029927214009937,0.0312561558299584,0.029927214009937,0.029927214009937,0.7722,0.7722,1.02,0.9574822371870948,0.1866451396527891,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2149324726975587,1.0008624873148315,0.7722,0.4628946474050034,0.4628946474050034,0.0,False,0.0,0.7429635393178983,0.0640387486249793,0.0,0.0,0.0312561558299584,0.0114079223380222,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4628946474050034,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2178734415588234,0.2178842044220587,0.0694740229243785,1.0,False,1.014607630236191,1.0174144388059037,1.0145575114899028,1.014607630236191,0.94,1.08,1.1,1.009494959653524,ok,"core_ben(33m,x1.0)",0.0,1.0,0.0465757234650124,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.4743025697430257,p_role,0.4342252962966264,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.4342252962966264,Julius Randle|REB|OVER|7.0|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11732293|Julius Randle|REB|DEMON|7.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 15:38:18.013000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3851114888511149,0.3851114888511149,0.3758487898135071,0.4008886782573637,0.4053094690530947,0.4053094690530947,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0598952752791437,0.0240113377405168,0.0250398884438566,0.0240113377405168,0.0240113377405168,0.779922,0.779922,1.02,0.9589235109554934,0.1866451396527891,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2302847921759557,1.0723526649801765,0.779922,0.3758487898135071,0.3758487898135071,0.0,False,0.0,0.7513090590107034,0.0640387486249793,0.0,0.0,0.0250398884438566,0.0092626990376077,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3758487898135071,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2147472559134385,0.2147472559134385,0.0688205743476155,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-0.1765017446312556,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.3851114888511149,p_role,0.2572678779953352,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.2572678779953352,Julius Randle|REB|OVER|7.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11732291|Julius Randle|REB|DEMON|8.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 15:38:18.013000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.2488251174882511,0.2488251174882511,0.2428403773726891,0.2638141234122407,0.2667233276672333,0.2667233276672333,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0765800733440712,0.0202029049201112,0.0209737460395515,0.0202029049201112,0.0202029049201112,0.803088,0.803088,1.02,0.96324733226069,0.1866451396527891,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2609894311327498,1.2153330203108668,0.803088,0.2428403773726891,0.2428403773726891,0.0,False,0.0,0.5427490831991092,0.0640387486249793,0.0,0.0,0.0209737460395515,0.0059847401155619,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2428403773726891,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2147472559134385,0.2147472559134385,0.0688205743476155,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-0.6226566808237916,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.2488251174882511,p_role,0.1960140590975652,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.1960140590975652,Julius Randle|REB|OVER|8.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11732292|Julius Randle|REB|DEMON|9.5|OVER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 15:38:18.013000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.1508349165083491,0.1508349165083491,0.1472070360726146,0.1572994801451429,0.1590340965903409,0.1590340965903409,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0618026189271755,0.009721519828853,0.0100924440725282,0.009721519828853,0.009721519828853,0.803088,0.803088,1.02,0.96324733226069,0.1866451396527891,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2916940700895439,1.358313375641557,0.803088,0.1472070360726146,0.1472070360726146,0.0,False,0.0,0.7274672634103052,0.0640387486249793,0.0,0.0,0.0100924440725282,0.0036278804357344,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1472070360726146,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2147472559134385,0.2147472559134385,0.0688205743476155,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",0.0,1.0,-1.0688116170163275,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.1508349165083491,p_role,0.1770442293245592,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.1770442293245592,Julius Randle|REB|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11793085|Julius Randle|REB|STANDARD|7|UNDER,155436,2026-04-30,1,DEN,julius randle,Julius Randle,MIN,REB,REBOUNDS,1,7.0,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 15:39:37.497000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5230976902309769,0.514998500149985,0.5139018284435503,0.5113875626173663,0.5138986101389861,0.505999400059994,0.173596125137502,0.1964726058393895,-0.011403806525834,-0.0114726741760534,5.119143214613297,5.119143214613297,1.0,1.0,0,,0.7,0.74,False,0.2449999999999999,False,starter,-5.119143214613297,32.56836862361892,0.0553049854751533,0.0276524927375766,0.0,0.0,0.0,0.7722,0.7722,1.02,0.9574822371870948,0.1866451396527891,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2149324726975587,1.0008624873148315,0.7722,0.5304905616952491,0.5304905616952491,0.0,False,0.0,1.0,0.0640387486249793,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0553049854751533,0.0288804237442718,0.0276524927375766,0.0011803960501794,0.5304905616952491,32.56836862361892,2.9088762002575748,0.2147472559134385,0.0688205743476155,0.2178734415588234,0.2178842044220587,0.138948045848757,1.0,False,1.014607630236191,1.0174144388059037,1.0145575114899028,1.014607630236191,0.94,1.08,1.1,1.009494959653524,ok,"core_ben(33m,x1.0)",0.0,1.0,0.0465757234650124,0.9844566865969634,-0.0155433134030366,-0.0057471037983214,0.9844566865969634,-0.003390584823638,50,1.0,1,"[""divincenzo donte"", ""anthony edwards"", ""ayo dosunmu"", ""bones hyland""]",0.0174144388059035,"[{""out_canon"": ""anthony edwards"", ""weight"": 0.0174144388059035}]",,,,0.0,OK,MIN,REB,3.0,0.514998500149985,p_role,0.5254270110996752,p_role,REB|UNDER,1.0,1.0,1.0,1.0,1.0,False,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,1.0,False,0.0,False,0.0,0.5254270110996752,Julius Randle|REB|UNDER|7.0|STANDARD,-0.3081667440303872,2,"bettingpros,oddsapi",0.05,0,0.0,
