projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,p_adj_pre_frag_under,frag_under_mult,frag_under_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10172128|Josh Hart|PTS|GOBLIN|7.5|OVER,10172128,131431,2026-02-27,0,MIL,josh hart,Josh Hart,NYK,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 14:01:19.852000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8276672332766724,0.8276672332766724,0.7708819131722188,0.8067188930059074,0.8265673432656734,0.8265673432656734,0.11434812974220071,0.21,False,0.04442313195387899,0.03583697983368861,0.7708819131722188,1.0,False,30.72,5.362984243870198,0.4103102784807101,0.15865326562309987,0.4103102784807101,0.15865326562309987,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.7708819131722188,p_adj,0.7708819131722188,PTS|OVER,1.0,1.0,1.0,False,1.0,0.9065182263842074,1,rotowire,0.03
10172152|Kyle Kuzma|PTS|GOBLIN|7.5|OVER,10172152,131431,2026-02-27,1,NYK,kyle kuzma,Kyle Kuzma,MIL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 14:01:19.803000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7847715228477152,0.7847715228477152,0.7309292293001702,0.7714892891378698,0.7904709529047095,0.7904709529047095,0.11434812974220071,0.21,False,0.05257371736557095,0.040560059837699614,0.7309292293001702,1.0,False,27.02,5.4570688102680185,0.4756119495567512,0.22374834560987134,0.4756119495567512,0.22374834560987134,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,PTS,3.0,0.7309292293001702,p_adj,0.7309292293001702,PTS|OVER,1.0,1.0,1.0,False,1.0,0.9960237405091825,1,rotowire,0.03
10172166|Myles Turner|PTS|GOBLIN|7.5|OVER,10172166,131431,2026-02-27,1,NYK,myles turner,Myles Turner,MIL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 14:01:19.748000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7853714628537146,0.7853714628537146,0.7314880080955835,0.7726603563024584,0.7916708329167084,0.7916708329167084,0.11434812974220071,0.21,False,0.053286476873103665,0.04117234820687499,0.7314880080955835,1.0,False,27.26,4.857200839990045,0.44552371284958747,0.193497868936411,0.44552371284958747,0.193497868936411,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,PTS,3.0,0.7314880080955835,p_adj,0.7314880080955835,PTS|OVER,1.0,1.0,1.0,False,1.0,0.9977006190617851,1,rotowire,0.03
10175273|AJ Green|PA|GOBLIN|7.5|OVER,10175273,131431,2026-02-27,1,NYK,aj green,AJ Green,MIL,PA,PTS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 10:13:03.572000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.73007699230077,0.73007699230077,0.6465940536633659,0.7046974924431728,0.7340765923407659,0.7340765923407659,0.11434812974220071,0.35,False,0.08245160427400335,0.05810343877980695,0.6465940536633659,1.0,False,30.06,6.357389401318752,0.3775685397715071,0.1771389613800886,0.3775685397715071,0.1771389613800886,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.6465940536633659,p_adj,0.6465940536633659,PA|OVER,1.0,1.0,1.0,False,1.0,0.9824758163356331,1,rotowire,0.03
10175321|Jose Alvarado|PA|GOBLIN|7.5|OVER,10175321,131431,2026-02-27,0,MIL,jose alvarado,Jose Alvarado,NYK,PA,PTS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 10:13:03.617000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7037796220377962,0.7037796220377962,0.6233037385071013,0.6813723558002945,0.7097790220977902,0.7097790220977902,0.11434812974220071,0.35,False,0.0852230308419098,0.058068617293193237,0.6233037385071013,1.0,False,20.88,5.788402197498028,0.533090457526672,0.23669008647004872,0.533090457526672,0.23669008647004872,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6233037385071013,p_adj,0.6233037385071013,PA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175616|Bobby Portis|PTS|GOBLIN|7.5|OVER,10175616,131431,2026-02-27,1,NYK,bobby portis,Bobby Portis,MIL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 05:41:14.509000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8697630236976303,0.8697630236976303,0.810089558650383,0.8440954533423572,0.8648635136486351,0.8648635136486351,0.11434812974220071,0.21,False,0.04028678813198365,0.03400589469197424,0.810089558650383,1.0,False,24.68,6.413859992235564,0.5863464280700931,0.20621519117808848,0.5863464280700931,0.20621519117808848,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,PTS,3.0,0.810089558650383,p_adj,0.810089558650383,PTS|OVER,1.0,1.0,1.0,False,1.0,0.999730297749331,1,rotowire,0.03
10175653|Jose Alvarado|PR|GOBLIN|7.5|OVER,10175653,131431,2026-02-27,0,MIL,jose alvarado,Jose Alvarado,NYK,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 05:43:27.048000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6335866413358664,0.6335866413358664,0.5611371938694676,0.6065975350397917,0.6318868113188681,0.6318868113188681,0.11434812974220071,0.35,False,0.07494316831891187,0.04546034117032416,0.5611371938694676,1.0,False,20.88,5.788402197498028,0.48797244719768273,0.26306921406694117,0.48797244719768273,0.26306921406694117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5611371938694676,p_adj,0.5611371938694676,PR|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10175656|Mitchell Robinson|PTS|DEMON|7.5|OVER,10175656,131431,2026-02-27,0,MIL,mitchell robinson,Mitchell Robinson,NYK,PTS,POINTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-27 05:28:12.419000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2628237176282372,0.2628237176282372,0.24479167729062848,0.25085234554789637,0.257024297570243,0.257024297570243,0.11434812974220071,0.21,False,0.024160301327980614,0.006060668257267893,0.24479167729062848,1.0,False,19.12,3.7343808054348178,0.26385107468970703,0.21019032532828466,0.26385107468970703,0.21019032532828466,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.24479167729062848,p_adj,0.24479167729062848,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10177221|Jalen Brunson|RA|GOBLIN|7.5|OVER,10177221,131431,2026-02-27,0,MIL,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 08:04:44.472000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6428857114288571,0.6428857114288571,0.5693729326889831,0.6183080974695495,0.6440855914408559,0.6440855914408559,0.11434812974220071,0.35,True,0.07914365828433345,0.048935164780566365,0.5693729326889831,1.0,False,33.62,8.318389267159839,0.2817372572710543,0.10739531513225738,0.2817372572710543,0.10739531513225738,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5693729326889831,p_adj,0.5693729326889831,RA|OVER,1.0,1.0,1.0,False,1.0,0.8391091666026056,1,rotowire,0.03
10177226|Ryan Rollins|RA|GOBLIN|7.5|OVER,10177226,131431,2026-02-27,1,NYK,ryan rollins,Ryan Rollins,MIL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 07:58:01.402000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7744725527447255,0.7744725527447255,0.6859130648016982,0.7488520720963581,0.7800719928007199,0.7800719928007199,0.11434812974220071,0.35,False,0.08404731673969543,0.06293900729465984,0.6859130648016982,1.0,False,32.36,5.175944358278979,0.32019492621070705,0.10113618888320797,0.32019492621070705,0.10113618888320797,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.6859130648016982,p_adj,0.6859130648016982,RA|OVER,1.0,1.0,1.0,False,1.0,0.8776307332188903,1,rotowire,0.03
10177439|AJ Green|PR|GOBLIN|7.5|OVER,10177439,131431,2026-02-27,1,NYK,aj green,AJ Green,MIL,PR,PTS+REBS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 10:13:02.959000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7531746825317468,0.7531746825317468,0.6670505662150659,0.7290784994690621,0.7594740525947405,0.7594740525947405,0.11434812974220071,0.35,False,0.0850771669980214,0.06202793325399625,0.6670505662150659,1.0,False,30.06,6.357389401318752,0.3935899218730156,0.18147166148726243,0.3935899218730156,0.18147166148726243,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.6670505662150659,p_adj,0.6670505662150659,PR|OVER,1.0,1.0,1.0,False,1.0,0.9900958031171129,1,rotowire,0.03
10180494|Jericho Sims|PTS|DEMON|7.5|OVER,10180494,131431,2026-02-27,1,NYK,jericho sims,Jericho Sims,MIL,PTS,POINTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-27 16:41:32.526000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20662933706629338,0.20662933706629338,0.19245273012025252,0.1880050743816465,0.19263073692630736,0.19263073692630736,0.11434812974220071,0.21,False,0.0,0.0,0.19245273012025252,1.0,False,17.58,9.759282760531125,0.22779640110086447,0.21276919511061834,0.22779640110086447,0.21276919511061834,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,PTS,3.0,0.19245273012025252,p_adj,0.19245273012025252,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10180505|Jericho Sims|REB|DEMON|7.5|OVER,10180505,131431,2026-02-27,1,NYK,jericho sims,Jericho Sims,MIL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-27 15:47:58.111000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.17343265673432656,0.17343265673432656,0.16153363677405175,0.16019222922266946,0.16413358664133587,0.16413358664133587,0.11434812974220071,0.21,False,0.0,0.0,0.16153363677405175,1.0,False,17.58,9.759282760531125,0.23568508709081612,0.14557771136837028,0.23568508709081612,0.14557771136837028,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,REB,3.0,0.16153363677405175,p_adj,0.16153363677405175,REB|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10180510|Jericho Sims|RA|GOBLIN|7.5|OVER,10180510,131431,2026-02-27,1,NYK,jericho sims,Jericho Sims,MIL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 15:31:44.277000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2547245275472453,0.2547245275472453,0.22559725422275212,0.23243546658736539,0.24212578742125787,0.24212578742125787,0.11434812974220071,0.35,False,0.02941983194308684,0.006838212364613266,0.22559725422275212,1.0,False,17.58,9.759282760531125,0.28649954027065655,0.1754604599137226,0.28649954027065655,0.1754604599137226,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.22559725422275212,p_adj,0.22559725422275212,RA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10166955|Kevin Porter|AST|STANDARD|7|OVER,10166955,131431,2026-02-27,1,NYK,kevin porter,Kevin Porter,MIL,AST,ASSISTS,1,7.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:00:00.000-05:00,2026-02-27 12:17:17.147000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.475002499750025,0.475002499750025,0.4424131112684537,0.45676498865470877,0.468003199680032,0.468003199680032,0.11434812974220071,0.21,False,0.0314207037376597,0.014351877386255096,0.4424131112684537,1.0,False,31.94871794871795,7.4281126358384935,0.22213668558973593,0.07624634973788899,0.22213668558973593,0.07624634973788899,1.0,1.0,1.0,ok,39,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,AST,3.0,0.4424131112684537,p_adj,0.4424131112684537,AST|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10166955|Kevin Porter|AST|STANDARD|7|UNDER,10166955,131431,2026-02-27,1,NYK,kevin porter,Kevin Porter,MIL,AST,ASSISTS,1,7.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:00:00.000-05:00,2026-02-27 12:17:17.147000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.524997500249975,0.524997500249975,0.48897801088622594,0.5192219040994291,0.531996800319968,0.531996800319968,0.11434812974220071,0.21,False,0.058248492550906715,0.0302438932132032,0.48897801088622594,1.0,False,31.94871794871795,7.4281126358384935,0.22213668558973593,0.07624634973788899,0.22213668558973593,0.07624634973788899,1.0,1.0,1.0,ok,39,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,AST,3.0,0.48897801088622594,p_adj,0.48897801088622594,AST|UNDER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10174865|Josh Hart|REB|STANDARD|7|OVER,10174865,131431,2026-02-27,0,MIL,josh hart,Josh Hart,NYK,REB,REBOUNDS,1,7.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:00:00.000-05:00,2026-02-27 04:43:18.227000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5574942505749425,0.5574942505749425,0.5192451956377778,0.5409842355746989,0.5542945705429457,0.5542945705429457,0.11434812974220071,0.21,False,0.04018423922062575,0.021739039936921056,0.5192451956377778,1.0,False,30.72,5.362984243870198,0.24841109289146346,0.08505126898390504,0.24841109289146346,0.08505126898390504,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5192451956377778,p_adj,0.5192451956377778,REB|OVER,1.0,1.0,1.0,False,1.0,0.7326395686121567,1,rotowire,0.03
10174865|Josh Hart|REB|STANDARD|7|UNDER,10174865,131431,2026-02-27,0,MIL,josh hart,Josh Hart,NYK,REB,REBOUNDS,1,7.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:00:00.000-05:00,2026-02-27 04:43:18.227000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4425057494250575,0.4425057494250575,0.41214592651690174,0.435002657179439,0.44570542945705427,0.44570542945705427,0.11434812974220071,0.21,False,0.052543887457470906,0.02285673066253724,0.41214592651690174,1.0,False,30.72,5.362984243870198,0.24841109289146346,0.08505126898390504,0.24841109289146346,0.08505126898390504,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.41214592651690174,p_adj+telemetry,0.4162673857820708,REB|UNDER,1.0,1.0,1.01,True,1.0,0.0,0,rotowire,0.03
10179468|Kyle Kuzma|RA|STANDARD|7|OVER,10179468,131431,2026-02-27,1,NYK,kyle kuzma,Kyle Kuzma,MIL,RA,REBS+ASTS,1,7.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T20:00:00.000-05:00,2026-02-27 13:45:58.084000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5185981401859814,0.5185981401859814,0.45929741276793085,0.49457928622399344,0.5151984801519848,0.5151984801519848,0.11434812974220071,0.35,False,0.0713371433838892,0.035281873456062596,0.45929741276793085,1.0,False,27.02,5.4570688102680185,0.2760745065058102,0.12037133607336119,0.2760745065058102,0.12037133607336119,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.45929741276793085,p_adj,0.45929741276793085,RA|OVER,1.0,1.0,1.0,False,1.0,0.884336772121811,1,rotowire,0.03
10179468|Kyle Kuzma|RA|STANDARD|7|UNDER,10179468,131431,2026-02-27,1,NYK,kyle kuzma,Kyle Kuzma,MIL,RA,REBS+ASTS,1,7.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T20:00:00.000-05:00,2026-02-27 13:45:58.084000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4814018598140186,0.4814018598140186,0.4263544574898685,0.46539886836623623,0.48480151984801517,0.48480151984801517,0.11434812974220071,0.35,False,0.08389451184836685,0.03904441087636773,0.4263544574898685,1.0,False,27.02,5.4570688102680185,0.2760745065058102,0.12037133607336119,0.2760745065058102,0.12037133607336119,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4263544574898685,p_adj+telemetry,0.4306180020647672,RA|UNDER,1.0,1.0,1.01,True,1.0,0.0,0,rotowire,0.03
10166364|Jose Alvarado|RA|DEMON|6.5|OVER,10166364,131431,2026-02-27,0,MIL,jose alvarado,Jose Alvarado,NYK,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-26 21:44:33.168000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4413058694130587,0.4413058694130587,0.3908433686014196,0.4150050546316227,0.4323067693230677,0.4323067693230677,0.11434812974220071,0.35,False,0.0582202210805603,0.024161686030203078,0.3908433686014196,1.0,False,20.88,5.788402197498028,0.30358576538945387,0.14583556430862768,0.30358576538945387,0.14583556430862768,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3908433686014196,p_adj,0.3908433686014196,RA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10166386|Josh Hart|REB|GOBLIN|6.5|OVER,10166386,131431,2026-02-27,0,MIL,josh hart,Josh Hart,NYK,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-26 21:44:33.157000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6275872412758724,0.6275872412758724,0.5845291849018944,0.6095892536335089,0.6245875412458755,0.6245875412458755,0.11434812974220071,0.21,False,0.0411097613388717,0.025060068731614482,0.5845291849018944,1.0,False,30.72,5.362984243870198,0.24841109289146346,0.08505126898390504,0.24841109289146346,0.08505126898390504,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5845291849018944,p_adj,0.5845291849018944,REB|OVER,1.0,1.0,1.0,False,1.0,0.8008824897988039,1,rotowire,0.03
10166502|Myles Turner|RA|DEMON|6.5|OVER,10166502,131431,2026-02-27,1,NYK,myles turner,Myles Turner,MIL,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-27 14:13:49.521000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.468003199680032,0.468003199680032,0.41448790908325467,0.4424576845899074,0.4609039096090391,0.4609039096090391,0.11434812974220071,0.35,False,0.06321457730489319,0.02796977550665275,0.41448790908325467,1.0,False,27.26,4.857200839990045,0.2373315023573669,0.08778830890526376,0.2373315023573669,0.08778830890526376,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.41448790908325467,p_adj,0.41448790908325467,RA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10166518|OG Anunoby|RA|GOBLIN|6.5|OVER,10166518,131431,2026-02-27,0,MIL,og anunoby,OG Anunoby,NYK,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T20:00:00.000-05:00,2026-02-27 14:13:49.054000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5845915408459154,0.5845915408459154,0.5177445914870736,0.5565876741717276,0.5797920207979202,0.5797920207979202,0.11434812974220071,0.35,True,0.06978789593653392,0.03884308268465397,0.5177445914870736,1.0,False,33.26,5.9120554801185685,0.22579206494727505,0.1076703145314096,0.22579206494727505,0.1076703145314096,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5177445914870736,p_adj,0.5177445914870736,RA|OVER,1.0,1.0,1.0,False,1.0,0.49207587482614756,1,rotowire,0.03
10166818|AJ Green|RA|DEMON|6.5|OVER,10166818,131431,2026-02-27,1,NYK,aj green,AJ Green,MIL,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-27 07:16:11.827000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21072892710728927,0.21072892710728927,0.1866324684099902,0.19087256878338885,0.19883011698830116,0.19883011698830116,0.11434812974220071,0.35,False,0.02221429931196927,0.004240100373398642,0.1866324684099902,1.0,False,30.06,6.357389401318752,0.14951240782235312,0.07829472497261472,0.14951240782235312,0.07829472497261472,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.1866324684099902,p_adj,0.1866324684099902,RA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10166834|Bobby Portis|REB|DEMON|6.5|OVER,10166834,131431,2026-02-27,1,NYK,bobby portis,Bobby Portis,MIL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-26 22:19:29.439000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4492050794920508,0.4492050794920508,0.4183856230656832,0.4308063331729968,0.4414058594140586,0.4414058594140586,0.11434812974220071,0.21,False,0.028831308063258853,0.012420710107313604,0.4183856230656832,1.0,False,24.68,6.413859992235564,0.2594272721991043,0.11787954167287638,0.2594272721991043,0.11787954167287638,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],,,,OK,MIL,REB,3.0,0.4183856230656832,p_adj,0.4183856230656832,REB|OVER,1.0,1.0,1.0,False,1.0,0.9115464044892865,1,rotowire,0.03
10166860|Cam Thomas|RA|DEMON|6.5|OVER,10166860,131431,2026-02-27,1,NYK,cam thomas,Cam Thomas,MIL,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T20:00:00.000-05:00,2026-02-26 21:34:14.973000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24192580741925807,0.24192580741925807,0.2142620438044941,0.22139682167406907,0.23062693730626938,0.23062693730626938,0.11434812974220071,0.35,False,0.03222619826077942,0.007134777869574976,0.2142620438044941,1.0,False,22.170731707317074,6.738684966249758,0.2123980938245201,0.10419227939070182,0.2123980938245201,0.10419227939070182,1.0,1.0,1.0,combo_no_effect,41,0,"[""alex antetokounmpo"", ""antetokounmpo giannis"", ""prince taurean"", ""cormac ryan"", ""anderson kyle"", ""caldwell kentavious pope""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.2142620438044941,p_adj,0.2142620438044941,RA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
