projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_stat,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11813283|Victor Wembanyama|PTS|DEMON|30.5|OVER,11813283,156226,2026-05-04,1,MIN,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3419158084191581,0.3419158084191581,0.34191580841915803,0.3479152084791521,0.3479152084791521,0.3479152084791521,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.017770115389897728,0.006182493400574857,0.005999400059993998,0.006182493400574857,0.006182493400574857,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9788825852979973,1.272210453114537,1.08,0.3419158084191581,0.3419158084191581,0.0,True,0.0,1.0,0.0,0.0,0.0,0.005999400059993998,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3419158084191581,31.157975898319823,8.31722463649576,0.7694344775281206,0.3346356329665636,0.7694344775281206,0.7694344775281206,0.5002802712850125,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.6096793893892392,1.0,1.01,0.9929953224756939,-0.007004677524306113,0.0,0.9929953224756939,-0.00542765939494072,10,1.15,False,off,off,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3419158084191581,0,0.3419158084191581,under(324),goblin_over(60),combo(1341),0.34191580841915803,p_adj,0.26163291912332937,p_adj,-0.1605657785916573,0.26163291912332937,False,0.0,0,oddsapi,0.05,
11812545|Julius Randle|PRA|GOBLIN|29.5|OVER,11812545,156226,2026-05-04,0,SAS,julius randle,Julius Randle,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3459154084591541,0.3459154084591541,0.4097694358563048,0.3674132586741326,0.3674132586741326,0.3674132586741326,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.208084215600303,5.208084215600303,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.208084215600303,32.88601505571537,0.059701818984645195,0.021935239861921686,0.02149785021497852,0.021935239861921686,0.021935239861921686,1.04,1.04,1.06,1.0203457388794352,0.5086434719858797,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970378426824048,1.1177297220197833,1.04,0.3459154084591541,0.3459154084591541,0.0,True,0.0,0.7537272626919351,0.0,0.0,0.0,0.02149785021497852,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3459154084591541,32.88601505571537,4.3703400722123105,0.8025534483071819,0.20458016968946763,0.8025534483071819,0.8025534483071819,0.259970250632891,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.4618453221475026,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.3459154084591541,0,0.3459154084591541,under(324),goblin_over(60),combo(1341),0.4097694358563048,p_adj,0.348775797811699,p_adj,-0.1219872760892117,0.348775797811699,False,0.0,0,,0.05,
11812645|Ayo Dosunmu|PA|DEMON|29.5|OVER,11812645,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21462853714628538,0.21462853714628538,0.23730296807933457,0.21442855714428558,0.21442855714428558,0.21442855714428558,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.145937464613514,4.145937464613514,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.145937464613514,29.092633802191116,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0140023828911016,1.7408980488147996,1.0692000000000002,0.21462853714628538,0.21462853714628538,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21462853714628538,29.092633802191116,9.905394395881828,0.5824593712316656,0.3284819603810612,0.5824593712316656,0.5824593712316656,0.4174184511542335,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.3137495013693203,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.21462853714628538,0,0.21462853714628538,under(324),goblin_over(60),combo(1341),0.23730296807933457,p_adj,0.16057353486891424,p_adj,-0.15345886642084064,0.16057353486891424,False,0.0,0,,0.05,
11812649|Ayo Dosunmu|PR|DEMON|29.5|OVER,11812649,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.20702929707029297,0.20702929707029297,0.22994295055121075,0.20782921707829216,0.20782921707829216,0.20782921707829216,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.145937464613514,4.145937464613514,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.145937464613514,29.092633802191116,0.003966393488839626,0.0008243324534099752,0.0007999200079991942,0.0008243324534099752,0.0008243324534099752,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0140023828911016,1.765617893893962,1.0692000000000002,0.20702929707029297,0.20702929707029297,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0007999200079991942,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20702929707029297,29.092633802191116,9.905394395881828,0.5743045459597045,0.31913904491903927,0.5743045459597045,0.5743045459597045,0.40554594133086913,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.3777625894786447,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.20702929707029297,0,0.20702929707029297,under(324),goblin_over(60),combo(1341),0.22994295055121075,p_adj,0.15343746225017657,p_adj,-0.15301097660206836,0.15343746225017657,False,0.0,0,,0.05,
11812654|Ayo Dosunmu|PRA|DEMON|29.5|OVER,11812654,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2805219478052195,0.2805219478052195,0.2999183607451942,0.27902209779022097,0.27902209779022097,0.27902209779022097,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,4.145937464613514,4.145937464613514,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.145937464613514,29.092633802191116,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0140023828911016,1.485923685623695,1.08,0.2805219478052195,0.2805219478052195,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2805219478052195,29.092633802191116,9.905394395881828,0.6824054241153634,0.3586325787788958,0.6824054241153634,0.6824054241153634,0.4557323494832818,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.924614712653237,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.2805219478052195,0,0.2805219478052195,under(324),goblin_over(60),combo(1341),0.2999183607451942,p_adj,0.2224850711987421,p_adj,-0.1548665790929041,0.2224850711987421,False,0.0,0,,0.05,
11812681|Jaden McDaniels|PA|DEMON|29.5|OVER,11812681,156226,2026-05-04,0,SAS,jaden mcdaniels,Jaden McDaniels,MIN,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14203579642035796,0.14203579642035796,0.16539321495738593,0.14963503649635038,0.14963503649635038,0.14963503649635038,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.605981572421129,5.605981572421129,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.605981572421129,34.30707704436117,0.05233505795673622,0.007831158307394837,0.007599240075992414,0.007831158307394837,0.007831158307394837,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8598808916846712,1.4825029858487926,1.0692000000000002,0.14203579642035796,0.14203579642035796,0.0,True,0.0,0.8458117755407973,0.0,0.0,0.0,0.007599240075992414,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14203579642035796,34.30707704436117,7.8701709562416795,0.5800196693650197,0.13433786467976927,0.5800196693650197,0.5800196693650197,0.1707098415418168,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-2.083263888307118,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.14203579642035796,0,0.14203579642035796,under(324),goblin_over(60),combo(1341),0.16539321495738593,p_adj,0.09239675717028638,p_adj,-0.1459929155741991,0.09239675717028638,False,0.0,0,,0.05,
11812686|Jaden McDaniels|PR|DEMON|29.5|OVER,11812686,156226,2026-05-04,0,SAS,jaden mcdaniels,Jaden McDaniels,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21802819718028196,0.21802819718028196,0.2405850160839655,0.23122687731226876,0.23122687731226876,0.23122687731226876,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.605981572421129,5.605981572421129,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.605981572421129,34.30707704436117,0.058823116237028406,0.013601485481264691,0.0131986801319868,0.013601485481264691,0.013601485481264691,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8598808916846712,1.2871975748441453,1.08,0.21802819718028196,0.21802819718028196,0.0,True,0.0,0.764711047037145,0.0,0.0,0.0,0.0131986801319868,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21802819718028196,34.30707704436117,7.8701709562416795,0.6680255684825899,0.12473257849432462,0.6680255684825899,0.6680255684825899,0.158503924121663,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.5381332248399795,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.21802819718028196,0,0.21802819718028196,under(324),goblin_over(60),combo(1341),0.2405850160839655,p_adj,0.16385558287354518,p_adj,-0.15345886642084064,0.16385558287354518,False,0.0,0,,0.05,
11812688|Jaden McDaniels|PRA|DEMON|29.5|OVER,11812688,156226,2026-05-04,0,SAS,jaden mcdaniels,Jaden McDaniels,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3306169383061694,0.3306169383061694,0.34641016751153914,0.34851514848515147,0.34851514848515147,0.34851514848515147,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.605981572421129,5.605981572421129,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.605981572421129,34.30707704436117,0.052922918057417334,0.018444438645048307,0.017898210178982077,0.018444438645048307,0.018444438645048307,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8598808916846712,1.1422653530407418,1.08,0.3306169383061694,0.3306169383061694,0.0,True,0.0,0.8384635242822834,0.0,0.0,0.0,0.017898210178982077,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3306169383061694,34.30707704436117,7.8701709562416795,0.7527855847116824,0.15039823570761396,0.7527855847116824,0.7527855847116824,0.19111855802545044,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.712078213345471,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.3306169383061694,0,0.3306169383061694,under(324),goblin_over(60),combo(1341),0.34641016751153914,p_adj,0.26612727821571047,p_adj,-0.1605657785916573,0.26612727821571047,False,0.0,0,,0.05,
11812718|Julius Randle|PTS|DEMON|29.5|OVER,11812718,156226,2026-05-04,0,SAS,julius randle,Julius Randle,MIN,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.06014398560143985,0.06014398560143985,0.06014398560143984,0.06784321567843216,0.06784321567843216,0.06784321567843216,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.208084215600303,5.208084215600303,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.208084215600303,32.88601505571537,0.1169490535601692,0.007934199864071073,0.007699230076992303,0.007934199864071073,0.007934199864071073,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970378426824048,1.7436897281378252,1.0692000000000002,0.06014398560143985,0.06014398560143985,0.0,True,0.0,0.03813683049788495,0.0,0.0,0.0,0.007699230076992303,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.06014398560143985,32.88601505571537,4.3703400722123105,0.514448085692629,0.13168640231942252,0.514448085692629,0.514448085692629,0.19687117146753666,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-2.9053095099504245,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.06014398560143985,0,0.06014398560143985,under(324),goblin_over(60),combo(1341),0.06014398560143984,p_adj,0.05141976016757982,p_adj,-0.017448450867720032,0.05141976016757982,False,0.0,0,oddsapi,0.05,
11812722|Julius Randle|PA|DEMON|29.5|OVER,11812722,156226,2026-05-04,0,SAS,julius randle,Julius Randle,MIN,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13733626637336266,0.13733626637336266,0.1605915416604247,0.14843515648435157,0.14843515648435157,0.14843515648435157,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.208084215600303,5.208084215600303,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.208084215600303,32.88601505571537,0.07705460796458477,0.011437612791063503,0.011098890110988913,0.011437612791063503,0.011437612791063503,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970378426824048,1.498407567978642,1.0692000000000002,0.13733626637336266,0.13733626637336266,0.0,True,0.0,0.5368174004426904,0.0,0.0,0.0,0.011098890110988913,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13733626637336266,32.88601505571537,4.3703400722123105,0.5986607795184274,0.18339587592897827,0.5986607795184274,0.5986607795184274,0.2330503093367491,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.6269562314450663,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.13733626637336266,0,0.13733626637336266,under(324),goblin_over(60),combo(1341),0.1605915416604247,p_adj,0.09080677890874969,p_adj,-0.13956952550335,0.09080677890874969,False,0.0,0,,0.05,
11812790|Rudy Gobert|PR|DEMON|29.5|OVER,11812790,156226,2026-05-04,0,SAS,rudy gobert,Rudy Gobert,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.024947505249475053,0.024947505249475053,0.041947295882315855,0.031046895310468954,0.031046895310468954,0.031046895310468954,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.03474888833849131,0.0010788450984003152,0.0010468953104689552,0.0010788450984003152,0.0010788450984003152,1.0692000000000002,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9093243357562469,1.6720926056695327,1.0692000000000002,0.03,0.03,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0010468953104689552,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,32.44166997407596,4.538673483625021,0.5438241474622986,0.10219295851041477,0.5438241474622986,0.5438241474622986,0.12986170202710956,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-3.5765692041952115,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.03,0,0.03,under(324),goblin_over(60),combo(1341),0.041947295882315855,p_adj,0.08015267441535365,p_adj,0.07641075706607557,0.08015267441535365,False,0.0,0,,0.05,
11812795|Rudy Gobert|PRA|DEMON|29.5|OVER,11812795,156226,2026-05-04,0,SAS,rudy gobert,Rudy Gobert,MIN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08104189581041896,0.08104189581041896,0.10106500030962205,0.09004099590040995,0.09004099590040995,0.09004099590040995,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.08366759274127,5.08366759274127,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.08366759274127,32.44166997407596,0.10299464158658936,0.009273740100862285,0.008999100089990997,0.009273740100862285,0.009273740100862285,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9093243357562469,1.4600239753637425,1.08,0.08104189581041896,0.08104189581041896,0.0,True,0.0,0.212566980167633,0.0,0.0,0.0,0.008999100089990997,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08104189581041896,32.44166997407596,4.538673483625021,0.6228146599645412,0.11573787453163212,0.6228146599645412,0.6228146599645412,0.14707390406107151,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-2.4755049023593414,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.08104189581041896,0,0.08104189581041896,under(324),goblin_over(60),combo(1341),0.10106500030962205,p_adj,0.04330728784480826,p_adj,-0.11551542492962759,0.04330728784480826,False,0.0,0,,0.05,
11813027|Julius Randle|PR|DEMON|29.5|OVER,11813027,156226,2026-05-04,0,SAS,julius randle,Julius Randle,MIN,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:40:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22362763723627638,0.22362763723627638,0.24597698306126012,0.23892610738926107,0.23892610738926107,0.23892610738926107,0.23155582495745836,0.23727785186827832,-0.005722026910819967,0.0,5.208084215600303,5.208084215600303,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.208084215600303,32.88601505571537,0.065984242340586,0.01576535817146588,0.015298470152984689,0.01576535817146588,0.01576535817146588,1.08,1.06,1.06,1.0305186083191529,0.5086434719858797,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970378426824048,1.2487636780820464,1.08,0.22362763723627638,0.22362763723627638,0.0,True,0.0,0.675196970742675,0.0,0.0,0.0,0.015298470152984689,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22362763723627638,32.88601505571537,4.3703400722123105,0.7183407544813836,0.16045838232629647,0.7183407544813836,0.7183407544813836,0.20390248934114122,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.113666270407961,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.15,False,off,off,0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],,0.22362763723627638,0,0.22362763723627638,under(324),goblin_over(60),combo(1341),0.24597698306126012,p_adj,0.16924754985083978,p_adj,-0.15345886642084064,0.16924754985083978,False,0.0,0,,0.05,
