projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
10856589|Jalen Brunson|PRA|GOBLIN|33.5|OVER,10856589,138998,2026-03-26,0,CHA,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-26T19:00:00.000-04:00,2026-03-26 00:30:21.768000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4472052794720528,0.4472052794720528,0.4257574151253751,0.46845469817054397,0.4787021297870213,0.4787021297870213,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.938983462070517,5.938983462070517,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.938983462070517,35.496369507394704,0.09276521639906887,0.043456301448951004,0.04269728304516884,0.043456301448951004,0.043456301448951004,1.0504,1.0504,1.06,1.017776737760555,0.352713050804665,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9437584875552184,0.9982883580855089,1.0504,0.4257574151253751,0.4257574151253751,0.0,True,0.0,0.3404347950116391,0.0,0.0,0.0,0.04269728304516884,0.02144786434667767,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4257574151253751,35.496369507394704,5.816338006425349,0.9453766338266566,0.16936556129284605,0.9453766338266566,0.9453766338266566,0.22017522968069989,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.2515878790358719,0.9584413297902268,-0.04155867020977322,0.0,0.9584413297902268,-0.04099217607594885,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4257574151253751,p_adj,0.6518916560847844,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.017604181719260037,-0.04999999999999999,0.6518916560847844,0.9504479390971876,3,"bettingpros,oddsapi,rotowire",0.05,1.5
10856074|Brandon Miller|PRA|DEMON|32.5|OVER,10856074,138998,2026-03-26,1,NYK,brandon miller,Brandon Miller,CHA,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-26 05:33:03.358000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.31071892810718926,0.31071892810718926,0.3003979720165171,0.32143149868494053,0.3263173682631737,0.3263173682631737,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.161812510078686,4.161812510078686,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.161812510078686,29.14933039313816,0.06682187252314177,0.021478654630047507,0.021033526668423452,0.021478654630047507,0.021478654630047507,1.0908,1.06,1.06,1.02116278304828,0.352713050804665,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.114948424600882,1.172962723513992,1.0908,0.3003979720165171,0.3003979720165171,0.0,True,0.0,0.6647265934607279,0.0,0.0,0.0,0.021033526668423452,0.010320956090672184,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3003979720165171,29.14933039313816,3.5196863316981095,0.9505403728949637,0.26296395457255584,0.9505403728949637,0.9505403728949637,0.3418531409443226,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(29m,x1.0),demon(x0.0),multi_inj(9out,x1.3)",0.0,1.0,-0.6252113601393058,1.0,0.0,0.0,1.0,0.0,50,1.0,9,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.07787307833546864,"[{""out_canon"": ""tidjane salaun"", ""weight"": 0.0114416821234936}, {""out_canon"": ""pj hall"", ""weight"": 0.0101102044759649}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0030550267490316}, {""out_canon"": ""pj hall"", ""weight"": 0.0207171399453872}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0184058731590714}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0037032954779302}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0051971354126135}, {""out_canon"": ""pj hall"", ""weight"": 0.0040831537376108}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0019043756367428}]","[""PTS"", ""REB"", ""AST""]","[1.0244257474112268, 1.0423015195845298, 1.0111458113397123]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.31071892810718926,p_role,0.40410198782299517,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.029227348953140553,0.0557403918128655,0.03468283050847454,-0.2,0.40410198782299517,0.0,0,,0.05,-1.5
10856163|Jalen Brunson|PA|STANDARD|32.5|OVER,10856163,138998,2026-03-26,0,CHA,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,32.5,OVER,STANDARD,1,0,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-26 00:17:13.691000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4207079292070793,0.4207079292070793,0.4005308718032456,0.43998048048539967,0.4496050394960504,0.4496050394960504,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.938983462070517,5.938983462070517,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.938983462070517,35.496369507394704,0.09125608023828143,0.04015089403045325,0.03944960868215408,0.04015089403045325,0.04015089403045325,1.0504,1.0504,1.06,1.017776737760555,0.352713050804665,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9155865924043164,1.0229488822825654,1.0504,0.4005308718032456,0.4005308718032456,0.0,True,0.0,0.35929899702148216,0.0,0.0,0.0,0.03944960868215408,0.020177057403833687,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4005308718032456,35.496369507394704,5.816338006425349,0.8950462806717328,0.1758888938200278,0.8950462806717328,0.8950462806717328,0.22865556196603612,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.03746049808882319,0.9846518576923667,-0.015348142307633261,0.0,0.9846518576923667,-0.013951426161793234,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4005308718032456,p_adj,0.5285094699083717,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.01664939999999998,0.017604181719260037,-0.09999999999999998,0.5285094699083717,0.09241281165207309,3,"bettingpros,oddsapi,rotowire",0.05,1.5
10856163|Jalen Brunson|PA|STANDARD|32.5|UNDER,10856163,138998,2026-03-26,0,CHA,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,32.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-26 00:17:13.691000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.552994700529947,0.552994700529947,0.5660677716420384,0.5476904768055688,0.5377962203779622,0.5377962203779622,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.938983462070517,5.938983462070517,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.938983462070517,35.496369507394704,0.15029689099603902,0.07514844549801951,0.0,0.0,0.0,1.0504,1.0504,1.06,1.017776737760555,0.352713050804665,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9155865924043164,1.0229488822825654,1.0504,0.573835884344705,0.573835884344705,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.15029689099603902,0.073835884344705,0.07514844549801951,0.007768112702666641,0.573835884344705,35.496369507394704,5.816338006425349,0.8950462806717328,0.1758888938200278,0.8950462806717328,0.8950462806717328,0.45731112393207224,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,-0.03746049808882319,0.9846518576923667,-0.015348142307633261,0.0,0.9846518576923667,-0.013951426161793234,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5660677716420384,p_adj,0.5461327858867959,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.01664939999999998,0.0366494,0.09999999999999998,0.5461327858867959,0.0,0,"bettingpros,oddsapi,rotowire",0.05,1.5
10856284|LaMelo Ball|PRA|DEMON|32.5|OVER,10856284,138998,2026-03-26,1,NYK,lamelo ball,LaMelo Ball,CHA,PRA,PTS+REBS+ASTS,1,32.5,OVER,DEMON,1,0,,,0,demon,2026-03-26T19:00:00.000-04:00,2026-03-25 23:47:01.003000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.5085991400859914,0.5085991400859914,0.49434491761849336,0.5297941471181075,0.5365963403659634,0.5365963403659634,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,3.5209652240915412,3.5209652240915412,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.5209652240915412,26.860590086041217,0.0676193420992857,0.03582433167617861,0.0354492294996141,0.03582433167617861,0.03582433167617861,1.03,1.03,1.06,1.01058139152414,0.352713050804665,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2099510805940725,0.950081999979528,1.03,0.49434491761849336,0.49434491761849336,0.0,True,0.0,0.6547582237589288,0.0,0.0,0.0,0.0354492294996141,0.014254222467498023,0.05,1.0,False,0.0,0.0,0.0,0.0,0.49434491761849336,26.860590086041217,4.685904768174262,1.2735227913171117,0.24184940542502248,1.2735227913171117,1.2735227913171117,0.31440422705252924,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(9out,x1.3)",0.0,1.0,0.26285659297495134,1.0,0.0,0.0,1.0,0.0,50,1.0,9,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.07684108181139349,"[{""out_canon"": ""tidjane salaun"", ""weight"": 0.0110838878890274}, {""out_canon"": ""pj hall"", ""weight"": 0.0097940470410937}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0029594926356778}, {""out_canon"": ""pj hall"", ""weight"": 0.0193900966629142}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0172268788385145}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0034660796556712}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0063231366945425}, {""out_canon"": ""pj hall"", ""weight"": 0.004967801909699}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0023169739698636}]","[""PTS"", ""REB"", ""AST""]","[1.0236674046227776, 1.0396232647349024, 1.0135504124537134]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5085991400859914,p_role,0.5802147208979982,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04450938372093022,0.09753493939393937,0.05210546408839778,0.0,0.5802147208979982,0.0,0,,0.05,-1.5
10856588|Jalen Brunson|PRA|GOBLIN|32.5|OVER,10856588,138998,2026-03-26,0,CHA,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-26T19:00:00.000-04:00,2026-03-26 01:01:05.320000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4814018598140186,0.4814018598140186,0.45831393518638763,0.5066160208413559,0.5176982301769824,0.5176982301769824,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,5.938983462070517,5.938983462070517,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.938983462070517,35.496369507394704,0.0956788799027402,0.048472453414884216,0.048302085654968296,0.048472453414884216,0.048472453414884216,1.01,1.01,1.06,1.0035271305080466,0.352713050804665,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9155865924043164,0.9684887056053445,1.01,0.45831393518638763,0.45831393518638763,0.0,True,0.0,0.3040140012157475,0.0,0.0,0.0,0.048302085654968296,0.023087924627630985,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45831393518638763,35.496369507394704,5.816338006425349,0.9453766338266566,0.16936556129284605,0.9453766338266566,0.9453766338266566,0.22017522968069989,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.4179256807462838,0.9584413297902268,-0.04155867020977322,0.0,0.9584413297902268,-0.04099217607594885,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.45831393518638763,p_adj,0.6862737013327384,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.017604181719260037,0.050000000000000044,0.6862737013327384,0.9866954756525141,3,"bettingpros,oddsapi,rotowire",0.05,1.5
10856655|Karl-Anthony Towns|PRA|GOBLIN|32.5|OVER,10856655,138998,2026-03-26,0,CHA,karl anthony towns,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-26T19:00:00.000-04:00,2026-03-25 23:56:16.173000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.5752924707529247,0.5752924707529247,0.5566644856600318,0.5963514014884783,0.6051894810518949,0.6051894810518949,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.059081882060644,4.059081882060644,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.059081882060644,28.78243529307373,0.06725373416262152,0.0401068586232129,0.03968691582844652,0.0401068586232129,0.0401068586232129,1.03,1.03,1.06,1.01058139152414,0.352713050804665,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1291608812483243,0.8943727755107769,1.03,0.5566644856600318,0.5566644856600318,0.0,True,0.0,0.659328322967231,0.0,0.0,0.0,0.03968691582844652,0.018627985092892874,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5566644856600318,28.78243529307373,4.280029285431087,1.2625170534774606,0.2548456465106151,1.2625170534774606,1.2625170534774606,0.3312993404637996,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.7380929434328484,0.9584413297902268,-0.04155867020977322,0.0,0.9584413297902268,-0.05474360112493071,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5566644856600318,p_adj,0.825992444257783,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.12355342458100554,0.09167870491803282,-0.04999999999999999,0.825992444257783,0.9912709136879997,3,"bettingpros,oddsapi,rotowire",0.05,1.5
10856212|Karl-Anthony Towns|PR|STANDARD|31.5|OVER,10856212,138998,2026-03-26,0,CHA,karl anthony towns,Karl-Anthony Towns,NYK,PR,PTS+REBS,1,31.5,OVER,STANDARD,1,0,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-26 03:19:28.281000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.5227977202279772,0.5227977202279772,0.505869516515769,0.544623274965314,0.5526947305269473,0.5526947305269473,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.059081882060644,4.059081882060644,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.059081882060644,28.78243529307373,0.071909940211839,0.03916382714073168,0.038753758449545095,0.03916382714073168,0.03916382714073168,1.03,1.03,1.06,1.01058139152414,0.352713050804665,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0944174695176065,0.9360404917288911,1.03,0.505869516515769,0.505869516515769,0.0,True,0.0,0.6011257473520126,0.0,0.0,0.0,0.038753758449545095,0.016928203712208267,0.05,1.0,False,0.0,0.0,0.0,0.0,0.505869516515769,28.78243529307373,4.280029285431087,1.1691988532421167,0.2529388257897218,1.1691988532421167,1.1691988532421167,0.3288204735266384,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.5446653554346376,0.9488829534085366,-0.05111704659146343,0.0,0.9488829534085366,-0.06298563172746863,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.505869516515769,p_adj,0.5765890444182156,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.02124352777777777,0.09167870491803282,-0.04999999999999999,0.5765890444182156,0.7782467146297836,2,"oddsapi,rotowire",0.05,1.5
10856212|Karl-Anthony Towns|PR|STANDARD|31.5|UNDER,10856212,138998,2026-03-26,0,CHA,karl anthony towns,Karl-Anthony Towns,NYK,PR,PTS+REBS,1,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-26 03:19:28.281000+00:00,1.5,CHA,NYK,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4886011398860114,0.4886011398860114,0.5046763431415093,0.4838518270636277,0.4762023797620238,0.4762023797620238,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,4.059081882060644,4.059081882060644,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.059081882060644,28.78243529307373,0.009515025718478197,0.0047575128592390985,0.0,0.0,0.0,1.03,1.03,1.06,1.01058139152414,0.352713050804665,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0944174695176065,0.9360404917288911,1.03,0.5047076988544821,0.5047076988544821,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.009515025718478197,0.004707698854482079,0.0047575128592390985,3.1355712972747085e-05,0.5047076988544821,28.78243529307373,4.280029285431087,1.1691988532421167,0.2529388257897218,1.1691988532421167,1.1691988532421167,0.6576409470532768,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.5446653554346376,0.9488829534085366,-0.05111704659146343,0.0,0.9488829534085366,-0.06298563172746863,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5046763431415093,p_adj,0.4621824941335735,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.02124352777777777,-0.01846920253164558,0.050000000000000044,0.4621824941335735,0.0,0,"oddsapi,rotowire",0.05,1.5
10856280|LaMelo Ball|PRA|STANDARD|31|OVER,10856280,138998,2026-03-26,1,NYK,lamelo ball,LaMelo Ball,CHA,PRA,PTS+REBS+ASTS,1,31.0,OVER,STANDARD,1,0,,,0,standard,2026-03-26T19:00:00.000-04:00,2026-03-25 23:51:19.159000+00:00,-1.5,CHA,NYK,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.5576942305769423,0.6067893210678932,0.5897831775420873,0.6233830507737426,0.5882911708829117,0.6313868613138686,0.2034883491448397,0.1999627081191987,0.0035256410256410253,0.0,3.5209652240915412,3.5209652240915412,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.5209652240915412,26.860590086041217,0.05446956987896196,0.033955406645480864,0.03359987323165525,0.033955406645480864,0.033955406645480864,1.03,1.03,1.06,1.01058139152414,0.352713050804665,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1541071845666537,0.9062320615189343,1.03,0.5897831775420873,0.5897831775420873,0.0,True,0.0,0.8191303765129756,0.0,0.0,0.0,0.03359987323165525,0.017006143525805872,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5897831775420873,26.860590086041217,4.685904768174262,1.2735227913171117,0.24184940542502248,1.3310575291311242,1.3505608761299888,0.3267665615064712,1.0,False,1.0604921131668184,1.0975759129823106,1.0451776271349715,1.0604921131668184,0.94,1.08,1.1,1.039319873558432,ok_combo,"multi_inj(9out,x1.3)",0.0,1.0,0.49376018328677995,1.0,0.0,0.0,1.0,0.0,50,1.0,9,"[""Evbuomwan, Tosan"", ""Hall, PJ"", ""Reeves, Antonio"", ""Salaun, Tidjane""]",0.07684108181139349,"[{""out_canon"": ""tidjane salaun"", ""weight"": 0.0110838878890274}, {""out_canon"": ""pj hall"", ""weight"": 0.0097940470410937}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0029594926356778}, {""out_canon"": ""pj hall"", ""weight"": 0.0193900966629142}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0172268788385145}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0034660796556712}, {""out_canon"": ""tidjane salaun"", ""weight"": 0.0063231366945425}, {""out_canon"": ""pj hall"", ""weight"": 0.004967801909699}, {""out_canon"": ""antonio reeves"", ""weight"": 0.0023169739698636}]","[""PTS"", ""REB"", ""AST""]","[1.0236674046227776, 1.0396232647349024, 1.0135504124537134]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.6067893210678932,p_role,0.700364607123286,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04450938372093022,0.09753493939393937,0.05210546408839778,0.050000000000000044,0.700364607123286,0.0,0,,0.05,-1.5
