game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-02-25,Jabari Smith,HOU,FG3M,FG3M,2.5,OVER,DEMON,0.0,0.245875553679598,0.1423505297138561,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,0.0,0.0,0.0,0.0,3,2,-1.0,0.26715105818903295,0.023450550638923928,-0.051626722734773645,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.26715105818903295,0.0,0.0820921405886416,0.0484018120844093,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,0.45,True,0.0138687333113465,0.853776,0.0,0.0,50,1.0,0.0,,0,0.0,0.5663933606639336,0.5663933606639336,0.5663933606639336,0.5651876927838806,0.5663933606639336,0.4089005943648836,0.5,1327|Jabari Smith|FG3M|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,FG3M,FG3M,3.5,OVER,DEMON,0.0,-0.3341962677710773,0.1423505297138561,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,1.0,0.45,0.0,0.0,0.0,0.0,0.0,3,2,-1.0,-0.5090661863319452,0.023450550638923928,-0.051626722734773645,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.5090661863319452,0.0,0.0820921405886416,0.0484018120844093,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,0.45,True,0.0027538645350611,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.3754124587541246,0.3754124587541246,0.3754124587541246,0.374613327311692,0.3754124587541246,0.3740023605651787,0.5,1328|Jabari Smith|FG3M|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,FG3M,FG3M,4.5,OVER,DEMON,0.0,-0.9142680892217526,0.1423505297138561,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1125,1.0,0.45,0.0,0.0,0.0,0.0,0.0,3,2,-1.0,-1.2591056546441024,0.023450550638923928,-0.051626722734773645,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,1.2591056546441024,0.0,0.0820921405886416,0.0484018120844093,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,0.45,True,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.2211278872112788,0.2211278872112788,0.2211278872112788,0.220657177613479,0.2211278872112788,0.2944224827088763,0.5,1329|Jabari Smith|FG3M|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PA,PA,14.5,OVER,GOBLIN,1.0,1.0519860789529925,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,1,-1.0,0.0,0.023450550638923928,0.0090826190427718,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.8037727122300815,0.0,0.5524114537584265,0.1381214170552042,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0155995972540261,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.6907809219078093,0.6907809219078093,0.6932806719328067,0.6899159531696449,0.6932806719328067,0.719516250233094,0.5,1330|Jabari Smith|PA|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PA,PA,17.5,OVER,STANDARD,0.0,0.4421633325045896,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,0,-1.0,0.0,0.023450550638923928,0.0090826190427718,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.25494663953861635,0.0,0.5524114537584265,0.1381214170552042,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0235199533884508,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5633936606339366,0.5633936606339366,0.5668933106689331,0.5641419912735706,0.5668933106689331,0.5436926614654123,0.5,1331|Jabari Smith|PA|STANDARD|17.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PA,PA,19.5,OVER,DEMON,0.0,0.0356148348723211,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,2,-1.0,-0.0660173671324823,0.023450550638923928,0.0090826190427718,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.0660173671324823,0.0,0.5524114537584265,0.1381214170552042,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0181120757150521,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4835016498350165,0.4835016498350165,0.4835016498350165,0.4811550575541671,0.4835016498350165,0.3749199160464735,0.5,1332|Jabari Smith|PA|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PA,PA,24.5,OVER,DEMON,0.0,-0.98075640920835,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,2,-1.0,-0.8400709181995001,0.023450550638923928,0.0090826190427718,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.8400709181995001,0.0,0.5524114537584265,0.1381214170552042,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0063044745564724,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.3015198480151985,0.3015198480151985,0.3015198480151985,0.3000564731784905,0.3015198480151985,0.2574561344893172,0.5,1333|Jabari Smith|PA|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PA,PA,17.5,UNDER,STANDARD,1.0,0.4421633325045896,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6,0,-1.0,-0.0,0.023450550638923928,0.0090826190427718,0.009386458088701699,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.13860764764016661,0.124160319409336,0.5524114537584265,0.1381214170552042,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.4654034596540346,0.4654034596540346,0.4637036296370363,0.4671811001987842,0.4637036296370363,0.4262327916789891,0.5,1334|Jabari Smith|PA|STANDARD|17.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,19.5,OVER,GOBLIN,0.0,1.0791925037861756,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,-1.0,0.0,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.8524455088457463,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0237268851452284,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.7010798920107989,0.7010798920107989,0.704979502049795,0.7015580050223669,0.704979502049795,0.7064880274725164,0.5,1335|Jabari Smith|PRA|GOBLIN|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,22.5,OVER,GOBLIN,0.0,0.6073274640777127,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,-1.0,0.0,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.41209386104041446,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0249903515532266,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.6015898410158984,0.6015898410158984,0.6073892610738926,0.6044414015329931,0.6073892610738926,0.6952443743668226,0.5,1336|Jabari Smith|PRA|GOBLIN|22.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,23.5,OVER,GOBLIN,0.0,0.450039117508225,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,1,-1.0,0.0,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.2736681207285051,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0253402156616632,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.567993200679932,0.567993200679932,0.571992800719928,0.5692167318247571,0.571992800719928,0.6921996573756264,0.5,1337|Jabari Smith|PRA|GOBLIN|23.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,25.0,OVER,STANDARD,0.0,0.2141065976539935,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,0,-1.0,0.0,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.0732253824746455,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0296066519628479,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5182981701829817,0.5182981701829817,0.5224977502249775,0.5199618970632407,0.5224977502249775,0.5230018497043006,0.5,1338|Jabari Smith|PRA|STANDARD|25.0|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,26.5,OVER,DEMON,0.0,-0.0218259222002379,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,2,-1.0,-0.11973086975017833,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.11973086975017833,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0207994959660935,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4701029897010298,0.4701029897010298,0.4701029897010298,0.4678214255177162,0.4701029897010298,0.3592671826896475,0.5,1339|Jabari Smith|PRA|DEMON|26.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,28.5,OVER,DEMON,0.0,-0.3364026153392133,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,2,-1.0,-0.3705457360426896,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.3705457360426896,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0135476548769221,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4084091590840916,0.4084091590840916,0.4084091590840916,0.406427015320028,0.4084091590840916,0.3212864076495133,0.5,1340|Jabari Smith|PRA|DEMON|28.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,30.5,OVER,DEMON,0.0,-0.6509793084781886,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,2,-1.0,-0.6110714760062161,0.023450550638923928,0.06119429488813383,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.6110714760062161,0.0,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0111112744750131,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3518148185181481,0.3518148185181481,0.3518148185181481,0.3501073456735264,0.3518148185181481,0.2844440397456903,0.5,1341|Jabari Smith|PRA|DEMON|30.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PRA,PRA,25.0,UNDER,STANDARD,1.0,0.2141065976539935,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4,0,-1.0,-0.0,0.023450550638923928,0.06119429488813383,0.009386458088701699,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.03680047296838469,0.124160319409336,0.7401319689144192,0.178503544030281,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.4908009199080092,0.4908009199080092,0.4877012298770123,0.4910230944100812,0.4877012298770123,0.3716300900445612,0.5,1342|Jabari Smith|PRA|STANDARD|25.0|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PR,PR,19.5,OVER,GOBLIN,0.0,0.805169334434357,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,1,-1.0,0.0,0.023450550638923928,0.03501565847238636,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.6216113732996285,0.0,0.6955447494682234,0.1838774290560357,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0191754405625562,0.97,0.0,0.0,50,1.0,0.0,,0,0.0,0.6505849415058494,0.6505849415058494,0.653984601539846,0.6508105995105016,0.653984601539846,0.7065114829017368,0.5,1343|Jabari Smith|PR|GOBLIN|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PR,PR,23.5,OVER,STANDARD,0.0,0.1944031856698894,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0,-1.0,0.0,0.023450550638923928,0.03501565847238636,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.0652165857734216,0.0,0.6955447494682234,0.1838774290560357,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0263070594777731,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5162983701629837,0.5162983701629837,0.5191980801919808,0.5166782414124729,0.5191980801919808,0.5286749501751803,0.5,1344|Jabari Smith|PR|STANDARD|23.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PR,PR,24.5,OVER,DEMON,0.0,0.0417116484787726,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,2,-1.0,-0.05881106574966352,0.023450550638923928,0.03501565847238636,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.05881106574966352,0.0,0.6955447494682234,0.1838774290560357,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0170587254787823,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4853014698530147,0.4853014698530147,0.4853014698530147,0.4829461424545859,0.4853014698530147,0.3598956404953275,0.5,1345|Jabari Smith|PR|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-25,Jabari Smith,HOU,PR,PR,29.5,OVER,DEMON,0.0,-0.7217460374768118,0.1423505297138561,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,2,-1.0,-0.6721472682490788,0.023450550638923928,0.03501565847238636,0.02532434523892746,1.0,0.0,0.0,0.0,0.0,0.124160319409336,0.0,0.6721472682490788,0.0,0.6955447494682234,0.1838774290560357,35.616940421815386,5.0700903358322735,SAC,1.0,0.0,1.0,True,0.0073777610550772,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.338016198380162,0.338016198380162,0.338016198380162,0.3363756947703158,0.338016198380162,0.257596879794701,0.5,1346|Jabari Smith|PR|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
