game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-02,Brandin Podziemski,GSW,REB,REB,5.5,OVER,GOBLIN,-0.5253659323625514,0.21712964558877096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.3090909090909091,1,1,0.425,-0.0,-0.00022280892375770023,-0.08944272106857415,-0.0015266547984332246,1.0,0.1636363636363637,-0.269649682970391,0.6,0.0,0.1153030911113183,0.5215099771337074,0.6797532880845337,0.0,0.1393916582747024,0.094887084397892,29.06330042148037,6.31050412015601,LAC,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.3363163683631637,0.3363163683631637,0.3363163683631637,0.3355956157659545,0.3355956157659545,0.6616021226548512,0.5
2026-03-02,Brandin Podziemski,GSW,REB,REB,6.0,OVER,STANDARD,-0.7066743513873177,0.21712964558877096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.19999999999999998,1,0,0.425,-0.0,-0.00022280892375770023,-0.08944272106857415,-0.0015266547984332246,1.0,0.06666666666666672,-0.11984430354239604,0.45,0.0,0.1153030911113183,0.5215099771337074,0.8836559092908132,0.0,0.1393916582747024,0.094887084397892,29.06330042148037,6.31050412015601,LAC,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.2924207579242076,0.2924207579242076,0.2924207579242076,0.2917940770945544,0.2917940770945544,0.4824084942952341,0.5
2026-03-02,Brandin Podziemski,GSW,REB,REB,7.5,OVER,DEMON,-1.2505996084616169,0.21712964558877096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,0.7,0.0,0.0,-0.25,1.0,-0.04,1,2,0.175,-1.4966097850738516,-0.00022280892375770023,-0.08944272106857415,-0.0015266547984332246,1.0,-0.1466666666666666,0.32957183474158874,0.45,-0.0,0.1153030911113183,0.5215099771337074,1.4966097850738516,0.0,0.1393916582747024,0.094887084397892,29.06330042148037,6.31050412015601,LAC,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.182931706829317,0.182931706829317,0.182931706829317,0.1825396697023379,0.1825396697023379,0.2291965597986806,0.5
2026-03-02,Brandin Podziemski,GSW,REB,REB,9.5,OVER,DEMON,-1.9758332845606823,0.21712964558877096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,0.7,0.0,0.0,-0.4,1.0,-0.2421052631578947,1,2,0.05,-2.3365452551661283,-0.00022280892375770023,-0.08944272106857415,-0.0015266547984332246,1.0,-0.32631578947368417,0.9287933524535684,0.15,-0.0,0.1153030911113183,0.5215099771337074,2.3365452551661283,0.0,0.1393916582747024,0.094887084397892,29.06330042148037,6.31050412015601,LAC,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.0881411858814118,0.0881411858814118,0.0881411858814118,0.0879522923435971,0.0879522923435971,0.1410485362706829,0.5
2026-03-02,Brandin Podziemski,GSW,REB,REB,6.0,UNDER,STANDARD,-0.7066743513873177,0.21712964558877096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,1.0,0.7,0.0,0.0,0.09999999999999998,1.0,-0.19999999999999998,1,0,0.725,0.0,-0.00022280892375770023,-0.08944272106857415,0.007664316403592386,1.0,0.06666666666666672,-0.11984430354239604,0.45,-0.19999999999999998,0.1153030911113183,0.5215099771337074,0.505656138793945,0.1153030911113183,0.1393916582747024,0.094887084397892,29.06330042148037,6.31050412015601,LAC,1.0,0.0,0.7,False,0.2074114456994908,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.6237876212378762,0.6237876212378762,0.6237876212378762,0.6067279500376754,0.6067279500376754,0.4415566129468374,0.5
2026-03-02,Brandon Ingram,TOR,AST,AST,2.5,OVER,GOBLIN,0.5907896381920883,0.12210816081672736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.48,2,1,0.7,0.0,-0.050982437225612465,-0.07190005230952645,-0.07612384230448066,1.0,0.45999999999999996,-0.5730335711098173,0.55,0.0,0.1090060986301153,0.5498255408325886,0.7739815912278866,0.0,0.1118254356875583,0.0599042713193339,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.7,False,0.0074694537094592,0.883476,0.0,0.0,50,1.0,0.0,,0,,0.6843815618438156,0.6843815618438156,0.6843815618438156,0.6826532810715764,0.6826532810715764,0.7669467609349186,0.5
2026-03-02,Brandon Ingram,TOR,AST,AST,3.5,OVER,STANDARD,0.0804112546461444,0.12210816081672736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.05714285714285715,2,0,0.5,0.0,-0.050982437225612465,-0.07190005230952645,-0.07612384230448066,1.0,0.04285714285714283,-0.07474350927519352,0.6,0.0,0.1090060986301153,0.5498255408325886,0.04560334211817166,0.0,0.1118254356875583,0.0599042713193339,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.7,False,0.0093206801626274,0.9108,0.0,0.0,50,1.0,0.0,,0,,0.5113988601139886,0.5113988601139886,0.5113988601139886,0.5101074155950878,0.5101074155950878,0.5519659355394073,0.5
2026-03-02,Brandon Ingram,TOR,AST,AST,4.5,OVER,DEMON,-0.4299671288997993,0.12210816081672736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.17777777777777778,2,2,0.325,-0.6075655068606609,-0.050982437225612465,-0.07190005230952645,-0.07612384230448066,1.0,-0.1888888888888889,0.42354655255943024,0.65,-0.0,0.1090060986301153,0.5498255408325886,0.6075655068606609,0.0,0.1118254356875583,0.0599042713193339,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,,0.3526147385261474,0.3526147385261474,0.3526147385261474,0.3517242743369003,0.3517242743369003,0.4518230655905167,0.5
2026-03-02,Brandon Ingram,TOR,AST,AST,5.5,OVER,DEMON,-0.9403455124457432,0.12210816081672736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,0.0,-0.25,1.0,-0.32727272727272727,2,2,0.25,-1.246955061781402,-0.050982437225612465,-0.07190005230952645,-0.07612384230448066,1.0,-0.33636363636363636,0.9218366143940541,0.55,-0.0,0.1090060986301153,0.5498255408325886,1.246955061781402,0.0,0.1118254356875583,0.0599042713193339,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,,0.2232276772322767,0.2232276772322767,0.2232276772322767,0.2226639564602665,0.2226639564602665,0.2727527901978251,0.5
2026-03-02,Brandon Ingram,TOR,AST,AST,6.5,OVER,DEMON,-1.450723895991687,0.12210816081672736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,0.0,-0.45,1.0,-0.43076923076923074,2,2,0.1,-1.932832864669074,-0.050982437225612465,-0.07190005230952645,-0.07612384230448066,1.0,-0.43846153846153846,1.4201266762286777,0.35,-0.0,0.1090060986301153,0.5498255408325886,1.932832864669074,0.0,0.1118254356875583,0.0599042713193339,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.7,False,0.0107667165105027,0.974556,0.0,0.0,50,1.0,0.0,,0,,0.1264373562643735,0.1264373562643735,0.1264373562643735,0.1261180617890289,0.1261180617890289,0.1638921617765991,0.5
2026-03-02,Brandon Ingram,TOR,AST,AST,3.5,UNDER,STANDARD,0.0804112546461444,0.12210816081672736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.05714285714285715,2,0,0.5,-0.0,-0.050982437225612465,-0.07190005230952645,0.09854811508369954,1.0,0.04285714285714283,-0.07474350927519352,0.6,-0.05714285714285715,0.1090060986301153,0.5498255408325886,0.022398696632179547,0.1090060986301153,0.1118254356875583,0.0599042713193339,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.7,False,0.0,0.9108,0.0,0.0,50,1.0,0.0,,0,,0.4944005599440056,0.4944005599440056,0.4944005599440056,0.4960936535651824,0.4960936535651824,0.3299850209662284,0.5
2026-03-02,Brandon Ingram,TOR,FG3M,FG3M,0.5,OVER,GOBLIN,0.886782882294674,0.12210816081672736,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,1.0,0.45,0.0,0.0,0.25,1.0,0.5,3,1,0.75,0.0,-0.050982437225612465,-0.06082386889021113,-0.07612384230448066,1.0,0.0,0.0,0.7,0.0,0.1090060986301153,0.8451542547285166,1.3967636916129254,0.0,0.0503940513265564,0.0395893171212126,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.45,False,0.0010811621637707,0.853776,0.0,0.0,50,1.0,0.0,,0,,0.8016698330166984,0.8016698330166984,0.8016698330166984,0.8004140682434365,0.8004140682434365,0.7654038298719201,0.5
2026-03-02,Brandon Ingram,TOR,FG3M,FG3M,1.5,OVER,STANDARD,0.1145077488325378,0.12210816081672736,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,0.0,0.0,0.0,1.0,-0.06666666666666667,3,0,0.525,0.0,-0.050982437225612465,-0.06082386889021113,-0.07612384230448066,1.0,0.16666666666666666,-0.1690308509457033,0.85,-0.0,0.1090060986301153,0.8451542547285166,0.12213941506897656,0.0,0.0503940513265564,0.0395893171212126,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.45,False,0.0032742421488239,0.8712,0.0,0.0,50,1.0,0.0,,0,,0.5304969503049695,0.5304969503049695,0.5304969503049695,0.5296659605943937,0.5296659605943937,0.5834085568348052,0.5
2026-03-02,Brandon Ingram,TOR,FG3M,FG3M,2.5,OVER,DEMON,-0.6577673846295983,0.12210816081672736,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,0.0,-0.2,1.0,-0.44000000000000006,3,2,0.375,-0.9562868857520045,-0.050982437225612465,-0.06082386889021113,-0.07612384230448066,1.0,-0.3,0.50709255283711,0.7,-0.0,0.1090060986301153,0.8451542547285166,0.9562868857520045,0.0,0.0503940513265564,0.0395893171212126,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,,0.2776222377762223,0.2776222377762223,0.2776222377762223,0.2771873602092798,0.2771873602092798,0.3457510131671107,0.5
2026-03-02,Brandon Ingram,TOR,FG3M,FG3M,1.5,UNDER,STANDARD,0.1145077488325378,0.12210816081672736,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,0.0,0.0,0.0,1.0,0.06666666666666667,3,0,0.475,-0.0,-0.050982437225612465,-0.06082386889021113,0.09854811508369954,1.0,0.16666666666666666,-0.1690308509457033,0.85,0.06666666666666667,0.1090060986301153,0.8451542547285166,0.06161332460377679,0.1090060986301153,0.0503940513265564,0.0395893171212126,32.70769491549468,3.99387647068568,NYK,1.0,0.0,0.45,False,0.0,0.8712,0.0,0.0,50,1.0,0.0,,0,,0.4846015398460154,0.4846015398460154,0.4846015398460154,0.4856983479132483,0.4856983479132483,0.3433990461048941,0.5
2026-03-02,Brandon Ingram,TOR,PA,PA,19.5,OVER,GOBLIN,0.7104408648068236,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,0.25,1.0,0.06666666666666667,6,1,0.775,0.0,-0.050982437225612465,-0.032709465305044705,-0.07612384230448066,1.0,0.1948717948717949,-0.37734900159799195,0.1,0.0,0.1090060986301153,0.4321997091941761,0.54806539429942,0.0,0.7611513755848279,0.2321958139925213,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0155163383010325,0.97,0.0,0.0,50,1.0,0.0,,0,,0.6336866313368663,0.6336866313368663,0.6336866313368663,0.6313762696634007,0.6313762696634007,0.6807471526121438,0.5
2026-03-02,Brandon Ingram,TOR,PA,PA,24.5,OVER,STANDARD,0.0520774637240619,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.0,1.0,-0.1510204081632653,6,0,0.525,-0.0,-0.050982437225612465,-0.032709465305044705,-0.07612384230448066,1.0,-0.048979591836734664,0.11916284260989211,0.15,-0.0,0.1090060986301153,0.4321997091941761,0.02559883807534757,0.0,0.7611513755848279,0.2321958139925213,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0126025789509785,1.04,0.0,0.0,50,1.0,0.0,,0,,0.4936006399360064,0.4936006399360064,0.4936006399360064,0.4918010185709471,0.4918010185709471,0.5101009042242018,0.5
2026-03-02,Brandon Ingram,TOR,PA,PA,29.5,OVER,DEMON,-0.6062859373586995,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,-0.35,1.0,-0.2949152542372881,6,2,0.325,-0.5588498730716374,-0.050982437225612465,-0.032709465305044705,-0.07612384230448066,1.0,-0.21016949152542372,0.6156746868177762,0.2,-0.0,0.1090060986301153,0.4321997091941761,0.5588498730716374,0.0,0.7611513755848279,0.2321958139925213,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,,0.3638136186381361,0.3638136186381361,0.3638136186381361,0.3624871885081314,0.3624871885081314,0.3265112528391606,0.5
2026-03-02,Brandon Ingram,TOR,PA,PA,34.5,OVER,DEMON,-1.2646493384414612,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,0.0,-0.35,1.0,-0.3971014492753623,6,2,0.1,-1.0883728375028219,-0.050982437225612465,-0.032709465305044705,-0.07612384230448066,1.0,-0.32463768115942027,1.1121865310256602,0.0,-0.0,0.1090060986301153,0.4321997091941761,1.0883728375028219,0.0,0.7611513755848279,0.2321958139925213,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,,0.251924807519248,0.251924807519248,0.251924807519248,0.25100631343857,0.25100631343857,0.1670180985570771,0.5
2026-03-02,Brandon Ingram,TOR,PA,PA,24.5,UNDER,STANDARD,0.0520774637240619,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.0,1.0,0.1510204081632653,6,0,0.475,0.0,-0.050982437225612465,-0.032709465305044705,0.09854811508369954,1.0,-0.048979591836734664,0.11916284260989211,0.15,0.1510204081632653,0.1090060986301153,0.4321997091941761,0.009999083409577616,0.1090060986301153,0.7611513755848279,0.2321958139925213,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0080387461695469,1.04,0.0,0.0,50,1.0,0.0,,0,,0.5024997500249975,0.5024997500249975,0.5024997500249975,0.5048859364128888,0.5048859364128888,0.374207989354403,0.5
2026-03-02,Brandon Ingram,TOR,PRA,PRA,24.5,OVER,GOBLIN,0.6972751435319912,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.25,1.0,0.036734693877551024,4,1,0.775,0.0,-0.050982437225612465,-0.016745054925002723,-0.07612384230448066,1.0,0.14897959183673465,-0.31960111037859035,0.0,0.0,0.1090060986301153,0.40570110050272384,0.5640376607747096,0.0,0.9352711198484304,0.2670565774085042,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0146764922382318,0.9797,0.0,0.0,50,1.0,0.0,,0,,0.6373862613738626,0.6373862613738626,0.6373862613738626,0.6350624111983191,0.6350624111983191,0.6706603517198603,0.5
2026-03-02,Brandon Ingram,TOR,PRA,PRA,29.5,OVER,STANDARD,0.1248525231991486,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.13898305084745763,4,0,0.675,0.0,-0.050982437225612465,-0.016745054925002723,-0.07612384230448066,1.0,-0.04576271186440683,0.11820862986605414,0.2,-0.0,0.1090060986301153,0.40570110050272384,0.03760066976779176,0.0,0.9352711198484304,0.2670565774085042,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.013235673923453,1.01,0.0,0.0,50,1.0,0.0,,0,,0.5093990600939906,0.5093990600939906,0.5093990600939906,0.5075418391795179,0.5075418391795179,0.5166770688680481,0.5
2026-03-02,Brandon Ingram,TOR,PRA,PRA,34.5,OVER,DEMON,-0.4475700971336939,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,0.0,-0.2,1.0,-0.263768115942029,4,2,0.4,-0.44516497795484883,-0.050982437225612465,-0.016745054925002723,-0.07612384230448066,1.0,-0.18405797101449278,0.5560183701106987,0.2,-0.0,0.1090060986301153,0.40570110050272384,0.44516497795484883,0.0,0.9352711198484304,0.2670565774085042,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,,0.3905109489051095,0.3905109489051095,0.3905109489051095,0.3890871828276783,0.3890871828276783,0.33598258816844,0.5
2026-03-02,Brandon Ingram,TOR,PRA,PRA,39.5,OVER,DEMON,-1.0199927174665364,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.0,0.0,-0.35,1.0,-0.3569620253164557,4,2,0.15,-0.935442683331815,-0.050982437225612465,-0.016745054925002723,-0.07612384230448066,1.0,-0.28734177215189877,0.9938281103553431,0.05,-0.0,0.1090060986301153,0.40570110050272384,0.935442683331815,0.0,0.9352711198484304,0.2670565774085042,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,,0.2818218178182182,0.2818218178182182,0.2818218178182182,0.2807943220585869,0.2807943220585869,0.1873497185390706,0.5
2026-03-02,Brandon Ingram,TOR,PRA,PRA,29.5,UNDER,STANDARD,0.1248525231991486,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,0.13898305084745763,4,0,0.325,-0.0,-0.050982437225612465,-0.016745054925002723,0.09854811508369954,1.0,-0.04576271186440683,0.11820862986605414,0.2,0.13898305084745763,0.1090060986301153,0.40570110050272384,0.0183986791799601,0.1090060986301153,0.9352711198484304,0.2670565774085042,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.01,0.0,0.0,50,1.0,0.0,,0,,0.4954004599540046,0.4954004599540046,0.4954004599540046,0.4978487409391685,0.4978487409391685,0.3955761394277258,0.5
2026-03-02,Brandon Ingram,TOR,PR,PR,19.5,OVER,GOBLIN,0.899344787784152,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,0.25,1.0,0.11282051282051284,5,1,0.775,0.0,-0.050982437225612465,-0.01454466849890379,-0.07612384230448066,1.0,0.2564102564102564,-0.4904082386137497,0.15,0.0,0.1090060986301153,0.41614641962366766,0.7944270927116909,0.0,0.8234456841608722,0.2526902991602794,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0090504591135672,0.97,0.0,0.0,50,1.0,0.0,,0,,0.6887811218878113,0.6887811218878113,0.6887811218878113,0.686269890899619,0.686269890899619,0.6782763288421709,0.5
2026-03-02,Brandon Ingram,TOR,PR,PR,24.5,OVER,GOBLIN,0.2943780505358301,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.11428571428571428,5,1,0.675,0.0,-0.050982437225612465,-0.01454466849890379,-0.07612384230448066,1.0,0.0,0.0,0.3,-0.0,0.1090060986301153,0.41614641962366766,0.19620748424023177,0.0,0.8234456841608722,0.2526902991602794,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0138578733556486,1.0,0.0,0.0,50,1.0,0.0,,0,,0.5488951104889511,0.5488951104889511,0.5488951104889511,0.5468938907009449,0.5468938907009449,0.6461663809891146,0.5
2026-03-02,Brandon Ingram,TOR,PR,PR,25.5,OVER,STANDARD,0.1733847030861657,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,1.0,1.0,0.0,0.0,0.0,1.0,-0.14901960784313725,5,0,0.625,0.0,-0.050982437225612465,-0.01454466849890379,-0.07612384230448066,1.0,-0.0392156862745098,0.09808164772274994,0.35,-0.0,0.1090060986301153,0.41614641962366766,0.08644515268870663,0.0,0.8234456841608722,0.2526902991602794,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0131629223613158,1.0,0.0,0.0,50,1.0,0.0,,0,,0.5215978402159784,0.5215978402159784,0.5215978402159784,0.5196961437000599,0.5196961437000599,0.51620239046532,0.5
2026-03-02,Brandon Ingram,TOR,PR,PR,29.5,OVER,DEMON,-0.3105886867124918,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,-0.2,1.0,-0.26440677966101694,5,2,0.375,-0.34412209726072585,-0.050982437225612465,-0.01454466849890379,-0.07612384230448066,1.0,-0.1694915254237288,0.4904082386137497,0.15,-0.0,0.1090060986301153,0.41614641962366766,0.34412209726072585,0.0,0.8234456841608722,0.2526902991602794,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,7.32664336408812e-05,1.04,0.0,0.0,50,1.0,0.0,,0,,0.4148085191480852,0.4148085191480852,0.4148085191480852,0.4132961664218726,0.4132961664218726,0.368152762540979,0.5
2026-03-02,Brandon Ingram,TOR,PR,PR,34.5,OVER,DEMON,-0.9155554239608136,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,0.0,-0.35,1.0,-0.3710144927536232,5,2,0.225,-0.8567433688947159,-0.050982437225612465,-0.01454466849890379,-0.07612384230448066,1.0,-0.2898550724637681,0.9808164772274994,0.05,-0.0,0.1090060986301153,0.41614641962366766,0.8567433688947159,0.0,0.8234456841608722,0.2526902991602794,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,,0.2980201979802019,0.2980201979802019,0.2980201979802019,0.2969336444547164,0.2969336444547164,0.2389638023346839,0.5
2026-03-02,Brandon Ingram,TOR,PR,PR,25.5,UNDER,STANDARD,0.1733847030861657,0.12210816081672736,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,1.0,1.0,0.0,0.0,0.0,1.0,0.14901960784313725,5,0,0.375,-0.0,-0.050982437225612465,-0.01454466849890379,0.09854811508369954,1.0,-0.0392156862745098,0.09808164772274994,0.35,0.14901960784313725,0.1090060986301153,0.41614641962366766,0.04200197420146671,0.1090060986301153,0.8234456841608722,0.2526902991602794,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,,0.4895010498950105,0.4895010498950105,0.4895010498950105,0.491977954397092,0.491977954397092,0.404494368025336,0.5
2026-03-02,Brandon Ingram,TOR,PTS,PTS,17.5,OVER,GOBLIN,0.5233465799364235,0.12210816081672736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,-0.022857142857142857,0,1,0.7,0.0,-0.050982437225612465,-0.045887240882637514,-0.07612384230448066,1.0,0.12285714285714278,-0.24078774903098588,0.15,-0.0,0.1090060986301153,0.45440334365034474,0.4363512374798673,0.0,0.6493259398972697,0.2183708729893961,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.012245753520952,0.97,0.0,0.0,50,1.0,0.0,,0,,0.6073892610738926,0.6073892610738926,0.6073892610738926,0.6051747771314125,0.6051747771314125,0.664765616012901,0.5
2026-03-02,Brandon Ingram,TOR,PTS,PTS,20.5,OVER,STANDARD,0.1033201623343293,0.12210816081672736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.16585365853658537,0,0,0.5,0.0,-0.050982437225612465,-0.045887240882637514,-0.07612384230448066,1.0,-0.04146341463414641,0.0951951565936458,0.35,-0.0,0.1090060986301153,0.45440334365034474,0.027198956925683995,0.0,0.6493259398972697,0.2183708729893961,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.013100140480437,1.0,0.0,0.0,50,1.0,0.0,,0,,0.5067993200679932,0.5067993200679932,0.5067993200679932,0.504951577560386,0.504951577560386,0.5077675669501114,0.5
2026-03-02,Brandon Ingram,TOR,PTS,PTS,24.5,OVER,DEMON,-0.4567150611351296,0.12210816081672736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,-0.25,1.0,-0.3020408163265306,0,2,0.35,-0.4704423575905611,-0.050982437225612465,-0.045887240882637514,-0.07612384230448066,1.0,-0.19795918367346946,0.5431723640931547,0.15,-0.0,0.1090060986301153,0.45440334365034474,0.4704423575905611,0.0,0.6493259398972697,0.2183708729893961,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,,0.3845115488451155,0.3845115488451155,0.3845115488451155,0.383109656014297,0.383109656014297,0.3317694105275335,0.5
2026-03-02,Brandon Ingram,TOR,PTS,PTS,29.5,OVER,DEMON,-1.1567590904719534,0.12210816081672736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,-0.35,1.0,-0.4203389830508475,0,2,0.175,-1.0974127683323593,-0.050982437225612465,-0.045887240882637514,-0.07612384230448066,1.0,-0.33389830508474583,1.103143873467541,0.05,-0.0,0.1090060986301153,0.45440334365034474,1.0974127683323593,0.0,0.6493259398972697,0.2183708729893961,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,,0.2502249775022497,0.2502249775022497,0.2502249775022497,0.2493126808414453,0.2493126808414453,0.1972073986900986,0.5
2026-03-02,Brandon Ingram,TOR,PTS,PTS,20.5,UNDER,STANDARD,0.1033201623343293,0.12210816081672736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.16585365853658537,0,0,0.5,-0.0,-0.050982437225612465,-0.045887240882637514,0.09854811508369954,1.0,-0.04146341463414641,0.0951951565936458,0.35,0.16585365853658537,0.1090060986301153,0.45440334365034474,0.012398918965327726,0.1090060986301153,0.6493259398972697,0.2183708729893961,32.70769491549468,3.99387647068568,NYK,1.0,0.0,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,,0.4969003099690031,0.4969003099690031,0.4969003099690031,0.4993413137888489,0.4993413137888489,0.3632992101772829,0.5
