game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-15,Cody Williams,UTA,REB,REB,3.5,OVER,GOBLIN,0.2856105332125757,0.28479209146585094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,0.08571428571428572,1,1,0.3,0.0,0.030518936295521437,-0.09407525272800266,0.02225441685006846,1.0,0.04285714285714283,-0.05395997654060549,0.6,0.0,0.1308370707083805,0.7615994862420624,0.23667507004822105,0.0,0.1329983714386907,0.0824787977170727,31.980538860688743,9.107804548340468,SAC,0.0,3.5,0.7,False,0.0102762031662831,0.764478,0.0,0.0,50,1.0,0.0,,0,3.5,0.5588941105889411,0.5588941105889411,0.5588941105889411,0.5572597699412024,0.5572597699412024,0.725581612186142,0.5
2026-03-15,Cody Williams,UTA,REB,REB,4.0,OVER,STANDARD,0.0960526259110043,0.28479209146585094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,-0.05,1,0,0.3,0.0,0.030518936295521437,-0.09407525272800266,0.02225441685006846,1.0,-0.08750000000000002,0.1259066119280796,0.25,-0.0,0.1308370707083805,0.7615994862420624,0.015198772725011134,0.0,0.1329983714386907,0.0824787977170727,31.980538860688743,9.107804548340468,SAC,0.0,3.5,0.7,False,0.0039720529095083,0.7722,0.0,0.0,50,1.0,0.0,,0,3.5,0.5037996200379962,0.5037996200379962,0.5037996200379962,0.5023263889164948,0.5023263889164948,0.5534258333712581,0.5
2026-03-15,Cody Williams,UTA,REB,REB,5.5,OVER,DEMON,-0.4726210959937095,0.28479209146585094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.25,1.0,-0.3090909090909091,1,2,0.225,-0.5887822625762549,0.030518936295521437,-0.09407525272800266,0.02225441685006846,1.0,-0.33636363636363636,0.6655063773341348,0.25,-0.0,0.1308370707083805,0.7615994862420624,0.5887822625762549,0.0,0.1329983714386907,0.0824787977170727,31.980538860688743,9.107804548340468,SAC,0.0,3.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,3.5,0.3569143085691431,0.3569143085691431,0.3569143085691431,0.3558706053860134,0.3558706053860134,0.2970526604167839,0.5
2026-03-15,Cody Williams,UTA,REB,REB,6.5,OVER,DEMON,-0.8517369105968522,0.28479209146585094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,-0.35,1.0,-0.4153846153846154,1,2,0.125,-0.9728009393997552,0.030518936295521437,-0.09407525272800266,0.02225441685006846,1.0,-0.43846153846153846,1.025239554271505,0.2,-0.0,0.1308370707083805,0.7615994862420624,0.9728009393997552,0.0,0.1329983714386907,0.0824787977170727,31.980538860688743,9.107804548340468,SAC,0.0,3.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,3.5,0.2743225677432256,0.2743225677432256,0.2743225677432256,0.2735203826520598,0.2735203826520598,0.2292629642241565,0.5
2026-03-15,Cody Williams,UTA,REB,REB,4.0,UNDER,STANDARD,0.0960526259110043,0.28479209146585094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.05,1,0,0.75,0.0,0.030518936295521437,-0.09407525272800266,0.07393507382880893,1.0,-0.08750000000000002,0.1259066119280796,0.25,0.05,0.1308370707083805,0.7615994862420624,0.007999242734270624,0.1308370707083805,0.1329983714386907,0.0824787977170727,31.980538860688743,9.107804548340468,SAC,0.0,3.5,0.7,False,0.0067784830090937,0.7722,0.0,0.0,50,1.0,0.0,,0,3.5,0.501999800019998,0.501999800019998,0.501999800019998,0.5039146582231586,0.5039146582231586,0.3746312350588234,0.5
2026-03-15,Cooper Flagg,DAL,AST,AST,3.5,OVER,GOBLIN,0.8619795006062682,0.15378643955198867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,0.0,0.7,0.0,0.0,0.19999999999999996,1.0,0.4571428571428572,2,1,0.65,0.0,0.05264374811106681,0.025147589711727925,0.05644626758138488,1.0,0.31428571428571417,-0.5930802526189111,0.55,0.0,0.3787537292668576,0.4032008041519871,0.9216513599556533,0.0,0.1577039081284484,0.0535799967860982,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.7,False,0.0318658278606201,0.883476,0.0,0.0,50,1.0,0.0,,0,15.5,0.7153784621537846,0.7153784621537846,0.7153784621537846,0.7099990605837158,0.7099990605837158,0.7261956684469472,0.5
2026-03-15,Cooper Flagg,DAL,AST,AST,4.5,OVER,STANDARD,0.2673063499340781,0.15378643955198867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.13333333333333333,2,0,0.575,0.0,0.05264374811106681,0.025147589711727925,0.05644626758138488,1.0,0.022222222222222143,-0.05391638660171902,0.7,0.0,0.3787537292668576,0.4032008041519871,0.14584340383652042,0.0,0.1577039081284484,0.0535799967860982,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.7,False,0.0494807591335883,0.9108,0.0,0.0,50,1.0,0.0,,0,15.5,0.5363963603639637,0.5363963603639637,0.5363963603639637,0.5323628430360393,0.5323628430360393,0.5346258425726558,0.5
2026-03-15,Cooper Flagg,DAL,AST,AST,5.5,OVER,DEMON,-0.327366800738112,0.15378643955198867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,-0.07272727272727274,2,2,0.4,-0.5377414762306597,0.05264374811106681,0.025147589711727925,0.05644626758138488,1.0,-0.1636363636363637,0.4852474794154731,0.65,-0.0,0.3787537292668576,0.4032008041519871,0.5377414762306597,0.0,0.1577039081284484,0.0535799967860982,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.7,False,0.0573640080298851,0.974556,0.0,0.0,50,1.0,0.0,,0,15.5,0.3687131286871313,0.3687131286871313,0.3687131286871313,0.3659405319592496,0.3659405319592496,0.322581055853174,0.5
2026-03-15,Cooper Flagg,DAL,AST,AST,6.5,OVER,DEMON,-0.922039951410302,0.15378643955198867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.0,0.0,-0.4,1.0,-0.21538461538461537,2,2,0.175,-1.1980245901731248,0.05264374811106681,0.025147589711727925,0.05644626758138488,1.0,-0.2923076923076924,1.024411345432665,0.6,-0.0,0.3787537292668576,0.4032008041519871,1.1980245901731248,0.0,0.1577039081284484,0.0535799967860982,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.7,False,0.0641120613353628,0.974556,0.0,0.0,50,1.0,0.0,,0,15.5,0.2318268173182681,0.2318268173182681,0.2318268173182681,0.2300835588739038,0.2300835588739038,0.210493823091062,0.5
2026-03-15,Cooper Flagg,DAL,AST,AST,4.5,UNDER,STANDARD,0.2673063499340781,0.15378643955198867,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.0,0.0,-0.09999999999999998,1.0,-0.13333333333333333,2,0,0.425,-0.0,0.05264374811106681,0.025147589711727925,0.022057724305817428,1.0,0.022222222222222143,-0.05391638660171902,0.7,-0.13333333333333333,0.3787537292668576,0.4032008041519871,0.05160629066237142,0.3787537292668576,0.1577039081284484,0.0535799967860982,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.7,False,0.0,0.9108,0.0,0.0,50,1.0,0.0,,0,15.5,0.4871012898710129,0.4871012898710129,0.4871012898710129,0.4930951204638663,0.4930951204638663,0.4328506189052929,0.5
2026-03-15,Cooper Flagg,DAL,FG3M,FG3M,0.5,OVER,GOBLIN,0.7299763784478912,0.15378643955198867,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0125,0.0,0.45,0.0,0.0,0.25,1.0,0.5,3,1,0.625,0.0,0.05264374811106681,-0.09927204603238327,0.05644626758138488,1.0,0.0,0.0,0.9,0.0,0.3787537292668576,0.7728015412913086,1.0515680410899682,0.0,0.0333570711863389,0.0238717018110818,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.45,False,0.0040121759274227,0.853776,0.0,0.0,50,1.0,0.0,,0,15.5,0.7410758924107589,0.7410758924107589,0.7410758924107589,0.7376017269670015,0.7376017269670015,0.7887667646918949,0.5
2026-03-15,Cooper Flagg,DAL,FG3M,FG3M,1.5,OVER,DEMON,-0.6047665633813917,0.15378643955198867,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,0.0,0.45,0.0,0.0,-0.15000000000000002,1.0,-0.3333333333333333,3,2,0.225,-0.9191972525763084,0.05264374811106681,-0.09927204603238327,0.05644626758138488,1.0,-0.20000000000000004,0.3234983196103153,1.0,-0.0,0.3787537292668576,0.7728015412913086,0.9191972525763084,0.0,0.0333570711863389,0.0238717018110818,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.45,False,0.0269454563376929,0.923472,0.0,0.0,50,1.0,0.0,,0,15.5,0.2851214878512149,0.2851214878512149,0.2851214878512149,0.2837848376774479,0.2837848376774479,0.421220862381808,0.5
2026-03-15,Cooper Flagg,DAL,FG3M,FG3M,2.5,OVER,DEMON,-1.9395095052106743,0.15378643955198867,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,0.0,0.45,0.0,0.0,-0.4,1.0,-0.5,3,2,0.1,-2.805191227189096,0.05264374811106681,-0.09927204603238327,0.05644626758138488,1.0,-0.5,1.4018260516446994,0.75,-0.0,0.3787537292668576,0.7728015412913086,2.805191227189096,0.0,0.0333570711863389,0.0238717018110818,31.384772586759112,4.826552432266541,CLE,0.0,15.5,0.45,False,0.1215826328725971,0.923472,0.0,0.0,50,1.0,0.0,,0,15.5,0.0570442955704429,0.0570442955704429,0.0570442955704429,0.0567768717850198,0.0567768717850198,0.1867226401782069,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,19.5,OVER,GOBLIN,1.3275725690164497,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.3487179487179487,6,1,0.775,0.0,0.05264374811106681,0.012311250673703311,0.05644626758138488,1.0,0.3641025641025642,-0.696748446381238,0.2,0.0,0.3787537292668576,0.3830899008378044,0.8947965143837494,0.0,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0421020377304199,0.9797,0.0,0.0,50,1.0,0.0,,0,15.5,0.7098790120987901,0.7098790120987901,0.7098790120987901,0.7030314100154051,0.7030314100154051,0.6956116656771253,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,24.5,OVER,GOBLIN,0.4479792002471713,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.07346938775510205,6,1,0.475,0.0,0.05264374811106681,0.012311250673703311,0.05644626758138488,1.0,0.08571428571428577,-0.2060805263944508,0.2,0.0,0.3787537292668576,0.3830899008378044,0.16314461811569264,0.0,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0587273605398121,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.5406959304069593,0.5406959304069593,0.5406959304069593,0.535480294338799,0.535480294338799,0.6083256774500071,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,26.5,OVER,STANDARD,0.0961418527394598,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.007547169811320755,6,0,0.425,-0.0,0.05264374811106681,0.012311250673703311,0.05644626758138488,1.0,0.003773584905660431,-0.009813358399735884,0.05,-0.0,0.3787537292668576,0.3830899008378044,0.10568770798122484,0.0,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0584360683853593,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.4736026397360264,0.4736026397360264,0.4736026397360264,0.4690341958642111,0.4690341958642111,0.4751290438398911,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,29.5,OVER,DEMON,-0.4316141685221072,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.10847457627118645,6,2,0.325,-0.4988446497809724,0.05264374811106681,0.012311250673703311,0.05644626758138488,1.0,-0.09830508474576266,0.2845873935923365,0.1,-0.0,0.3787537292668576,0.3830899008378044,0.4988446497809724,0.0,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0685444806762002,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.3778122187781222,0.3778122187781222,0.3778122187781222,0.3741677840331303,0.3741677840331303,0.303923802127844,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,34.5,OVER,DEMON,-1.3112075372913856,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.3,1.0,-0.23768115942028983,6,2,0.175,-1.1296506528718246,0.05264374811106681,0.012311250673703311,0.05644626758138488,1.0,-0.22898550724637676,0.7752553135791237,0.1,-0.0,0.3787537292668576,0.3830899008378044,1.1296506528718246,0.0,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0745990521202594,1.0908,0.0,0.0,50,1.0,0.0,,0,15.5,0.2442255774422558,0.2442255774422558,0.2442255774422558,0.2418697399764247,0.2418697399764247,0.1942939162061338,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,39.5,OVER,DEMON,-2.190800906060664,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,-0.4,1.0,-0.3341772151898734,6,2,0.1,-1.770859643461067,0.05264374811106681,0.012311250673703311,0.05644626758138488,1.0,-0.3265822784810126,1.265923233565911,0.05,-0.0,0.3787537292668576,0.3830899008378044,1.770859643461067,0.0,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0964798528579115,1.0908,0.0,0.0,50,1.0,0.0,,0,15.5,0.1454354564543545,0.1454354564543545,0.1454354564543545,0.1440325636829927,0.1440325636829927,0.1152831342948263,0.5
2026-03-15,Cooper Flagg,DAL,PA,PA,26.5,UNDER,STANDARD,0.0961418527394598,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.007547169811320755,6,0,0.575,0.0,0.05264374811106681,0.012311250673703311,0.022057724305817428,1.0,0.003773584905660431,-0.009813358399735884,0.05,0.007547169811320755,0.3787537292668576,0.3830899008378044,0.0936590458257768,0.3787537292668576,0.8617718349060187,0.1811211102374316,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0592397377982753,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.5233976602339766,0.5233976602339766,0.5233976602339766,0.5281104926852422,0.5281104926852422,0.4401920207737597,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,29.5,OVER,GOBLIN,0.6426462910495031,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.11864406779661017,4,1,0.625,0.0,0.05264374811106681,0.10003105654509536,0.05644626758138488,1.0,0.13728813559322026,-0.33432562684249084,0.3,0.0,0.3787537292668576,0.36107118489130624,0.29488925828169865,0.0,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.063935747161089,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.5731926807319269,0.5731926807319269,0.5731926807319269,0.5676635760142701,0.5676635760142701,0.6198970221148162,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,30.5,OVER,GOBLIN,0.4797592651414003,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7625,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,0.08196721311475409,4,1,0.575,0.0,0.05264374811106681,0.10003105654509536,0.05644626758138488,1.0,0.09999999999999991,-0.2517760893505177,0.25,0.0,0.3787537292668576,0.36107118489130624,0.16032654863611284,0.0,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0712873641820224,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.53999600039996,0.53999600039996,0.53999600039996,0.5347871159642503,0.5347871159642503,0.6144624645245554,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,33.0,OVER,STANDARD,0.0725417003711435,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,0,0.475,-0.0,0.05264374811106681,0.10003105654509536,0.05644626758138488,1.0,0.01666666666666658,-0.04540224562058497,0.2,0.0,0.3787537292668576,0.36107118489130624,0.14664760860569204,0.0,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.07330254746999,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.4634036596340365,0.4634036596340365,0.4634036596340365,0.458933596692217,0.458933596692217,0.4731740194128673,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,34.5,OVER,DEMON,-0.1717888384910105,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.2,1.0,-0.043478260869565216,4,2,0.325,-0.3260251472561655,0.05264374811106681,0.10003105654509536,0.05644626758138488,1.0,-0.027536231884058054,0.07842206061737468,0.2,-0.0,0.3787537292668576,0.36107118489130624,0.3260251472561655,0.0,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0696285246425645,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.4192080791920808,0.4192080791920808,0.4192080791920808,0.4151643336135764,0.4151643336135764,0.2953349466653933,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,35.5,OVER,DEMON,-0.3346758643991132,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8875,0.0,1.0,0.0,0.0,-0.2,1.0,-0.07042253521126761,4,2,0.3,-0.4481066595174604,0.05264374811106681,0.10003105654509536,0.05644626758138488,1.0,-0.05492957746478881,0.16097159810934777,0.25,-0.0,0.3787537292668576,0.36107118489130624,0.4481066595174604,0.0,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0772502312854808,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.3898110188981102,0.3898110188981102,0.3898110188981102,0.3860508418825349,0.3860508418825349,0.2916882174832771,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,36.5,OVER,DEMON,-0.4975628903072159,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9125,0.0,1.0,0.0,0.0,-0.2,1.0,-0.0958904109589041,4,2,0.3,-0.5666343263451555,0.05264374811106681,0.10003105654509536,0.05644626758138488,1.0,-0.08082191780821926,0.24352113560132088,0.05,-0.0,0.3787537292668576,0.36107118489130624,0.5666343263451555,0.0,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0821818770539066,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.362013798620138,0.362013798620138,0.362013798620138,0.3585217578647474,0.3585217578647474,0.2877825388895982,0.5
2026-03-15,Cooper Flagg,DAL,PRA,PRA,33.0,UNDER,STANDARD,0.0725417003711435,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4,0,0.525,0.0,0.05264374811106681,0.10003105654509536,0.022057724305817428,1.0,0.01666666666666658,-0.04540224562058497,0.2,0.0,0.3787537292668576,0.36107118489130624,0.1305721569198818,0.3787537292668576,1.065655316849741,0.1956115615971221,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0806943460634761,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.5325967403259674,0.5325967403259674,0.5325967403259674,0.5362415469453768,0.5362415469453768,0.474691127795549,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,24.5,OVER,GOBLIN,0.6374979466496172,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.13877551020408163,5,1,0.6,0.0,0.05264374811106681,0.011408181753778834,0.05644626758138488,1.0,0.18163265306122445,-0.3805399995237028,0.3,0.0,0.3787537292668576,0.4039346691107687,0.34288647278557094,0.0,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0540380198002333,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.5848915108489151,0.5848915108489151,0.5848915108489151,0.5792495574174396,0.5792495574174396,0.6322777253320315,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,26.5,OVER,GOBLIN,0.3184178066321286,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,0.0,1.0,0.0,0.0,0.0,1.0,0.05283018867924528,5,1,0.525,0.0,0.05264374811106681,0.011408181753778834,0.05644626758138488,1.0,0.09245283018867922,-0.20951078625462288,0.2,0.0,0.3787537292668576,0.4039346691107687,0.06161332460377679,0.0,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0688305079756685,1.01,0.0,0.0,50,1.0,0.0,,0,15.5,0.5153984601539846,0.5153984601539846,0.5153984601539846,0.5104268473729707,0.5104268473729707,0.6172367153627503,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,28.0,OVER,STANDARD,0.0791077016190122,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7,0.0,1.0,0.0,0.0,0.0,1.0,-0.0035714285714285718,5,0,0.5,-0.0,0.05264374811106681,0.011408181753778834,0.05644626758138488,1.0,0.033928571428571405,-0.08123887630281292,0.1,-0.0,0.3787537292668576,0.4039346691107687,0.1177240138832342,0.0,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0619081139677166,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.4706029397060294,0.4706029397060294,0.4706029397060294,0.4660634314018599,0.4660634314018599,0.4778059788048037,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,29.5,OVER,DEMON,-0.1602024033941042,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.054237288135593226,5,2,0.375,-0.3108482293108976,0.05264374811106681,0.011408181753778834,0.05644626758138488,1.0,-0.018644067796610195,0.047033033648997045,0.1,-0.0,0.3787537292668576,0.4039346691107687,0.3108482293108976,0.0,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0634009804435369,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.4229077092290771,0.4229077092290771,0.4229077092290771,0.4188282764504762,0.4188282764504762,0.3289868230097251,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,34.5,OVER,DEMON,-0.9579027534378258,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.19130434782608693,5,2,0.225,-0.9094065644178226,0.05264374811106681,0.011408181753778834,0.05644626758138488,1.0,-0.16086956521739132,0.4746060668216969,0.05,-0.0,0.3787537292668576,0.4039346691107687,0.9094065644178226,0.0,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0712041328522871,1.0908,0.0,0.0,50,1.0,0.0,,0,15.5,0.2871212878712129,0.2871212878712129,0.2871212878712129,0.2843516717880465,0.2843516717880465,0.2327088428841595,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,39.5,OVER,DEMON,-1.7556031034815474,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,-0.35,1.0,-0.2936708860759494,5,2,0.15,-1.5400201418542898,0.05264374811106681,0.011408181753778834,0.05644626758138488,1.0,-0.26708860759493674,0.9021790999943968,0.05,-0.0,0.3787537292668576,0.4039346691107687,1.5400201418542898,0.0,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0986067713796328,1.0908,0.0,0.0,50,1.0,0.0,,0,15.5,0.1765323467653234,0.1765323467653234,0.1765323467653234,0.1748294886093665,0.1748294886093665,0.1243827729598642,0.5
2026-03-15,Cooper Flagg,DAL,PR,PR,28.0,UNDER,STANDARD,0.0791077016190122,0.15378643955198867,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.0035714285714285718,5,0,0.575,0.0,0.05264374811106681,0.011408181753778834,0.022057724305817428,1.0,0.033928571428571405,-0.08123887630281292,0.1,0.0035714285714285718,0.3787537292668576,0.4039346691107687,0.10408346389032862,0.3787537292668576,0.9079514087212924,0.1997152533532704,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.067002919566565,1.0504,0.0,0.0,50,1.0,0.0,,0,15.5,0.525997400259974,0.525997400259974,0.525997400259974,0.5303981081993785,0.5303981081993785,0.4037599941223099,0.5
2026-03-15,Cooper Flagg,DAL,PTS,PTS,18.5,OVER,GOBLIN,0.6022487421230394,0.15378643955198867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0,0.0,0.0,1.0,0.14594594594594595,0,1,0.55,0.0,0.05264374811106681,0.051158906419663364,0.05644626758138488,1.0,0.1891891891891892,-0.35319317308701614,0.2,0.0,0.3787537292668576,0.4504359687940907,0.38131647303311855,0.0,0.7040679267775702,0.190303585509109,31.384772586759112,4.826552432266541,CLE,0.0,15.5,1.0,False,0.0434735102708259,0.97,0.0,0.0,50,1.0,0.0,,0,15.5,0.5941905809419058,0.5941905809419058,0.5941905809419058,0.5884589272507282,0.5884589272507282,0.6266311935542347,0.5
