_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Karl-Anthony Towns,PR,DEMON,OVER,39.5,33.92869288488774,-5.571307115112262,UNDER,False,0.0,0.4937,0.3701930589740404,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,DEMON,OVER,39.5,37.494622967446325,-2.0053770325536746,UNDER,False,0.0,0.5085,0.17961616997673702,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,39.5,33.332839048107665,-6.167160951892335,UNDER,False,0.0,0.5015,0.35851897925679266,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,39.5,30.504240406806993,-8.995759593193007,UNDER,False,0.0,0.4944,0.3648457684174935,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,DEMON,OVER,39.5,37.37337540918572,-2.1266245908142807,UNDER,False,0.0,0.4983,0.22333649857075522,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,DEMON,OVER,38.5,37.37337540918572,-1.1266245908142807,UNDER,False,0.0,0.4983,0.19562589115398976,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,OVER,37.5,37.494622967446325,-0.00537703255367461,UNDER,False,0.0,0.5085,0.11977509623777738,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,UNDER,37.5,37.494622967446325,-0.00537703255367461,UNDER,True,-0.003584673014791255,0.4915,-0.08076470901235117,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PRA,GOBLIN,OVER,37.5,39.18571428571429,1.6857142857142904,OVER,True,0.8088899221575339,0.4847,0.012548430749106276,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PRA,STANDARD,OVER,36.5,36.45459286392751,-0.04540713607249103,UNDER,False,0.0,0.4943,0.08278038742251353,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,STANDARD,UNDER,36.5,36.45459286392751,-0.04540713607249103,UNDER,True,-0.030262180937876693,0.5057,-0.05183320165743588,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,OVER,35.5,37.37337540918572,1.8733754091857193,OVER,True,0.8479796545148259,0.4983,0.1085898252470357,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,UNDER,35.5,37.37337540918572,1.8733754091857193,OVER,False,0.0,0.5017,-0.07383076215286843,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,DEMON,OVER,35.5,30.540000000000003,-4.959999999999997,UNDER,False,0.0,0.5196,0.2275390931765484,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,DEMON,OVER,35.5,33.332839048107665,-2.1671609518923347,UNDER,False,0.0,0.5015,0.2576752223689761,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,34.5,25.757022165190577,-8.742977834809423,UNDER,False,0.0,0.5095,0.2799555529147492,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,34.5,36.45459286392751,1.954592863927509,OVER,True,0.8625093196534148,0.4943,0.022185615483567678,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,34.5,25.78571428571429,-8.714285714285712,UNDER,False,0.0,0.5067,0.33000817782570735,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,DEMON,OVER,34.5,30.540000000000003,-3.9599999999999973,UNDER,False,0.0,0.5196,0.2001568871934285,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,STANDARD,OVER,34.5,33.949999999999996,-0.5500000000000043,UNDER,False,0.0,0.5153,0.09475335740960134,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,STANDARD,UNDER,34.5,33.949999999999996,-0.5500000000000043,UNDER,True,-0.35107264597891097,0.4847,-0.07143737048244114,2,"bettingpros,oddsapi",0.0
Joel Embiid,PRA,GOBLIN,OVER,34.5,39.18571428571429,4.68571428571429,OVER,True,0.9961373625559907,0.4847,-0.07237470459015016,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,34.5,26.361514576877635,-8.138485423122365,UNDER,False,0.0,0.5058,0.36665589139856614,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,34.5,23.843068057460645,-10.656931942539355,UNDER,False,0.0,0.5099,0.3594742588131492,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,34.5,37.494622967446325,2.9946229674463254,OVER,True,0.9637734417386303,0.5085,0.01655408554889226,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,34.5,25.72857142857143,-8.771428571428569,UNDER,False,0.0,0.5037,0.29918347155884784,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,34.5,26.114342837541667,-8.385657162458333,UNDER,False,0.0,0.4994,0.3956518667334503,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,34.5,33.332839048107665,-1.1671609518923347,UNDER,False,0.0,0.5015,0.22967893858708938,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,34.5,29.212483070483234,-5.287516929516766,UNDER,False,0.0,0.5047,0.21103006198093577,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,34.5,33.92869288488774,-0.571307115112262,UNDER,False,0.0,0.4937,0.23598637903520853,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,34.5,30.504240406806993,-3.995759593193007,UNDER,False,0.0,0.4944,0.2454330477967929,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,33.5,37.494622967446325,3.9946229674463254,OVER,True,0.9903216870907575,0.5085,-0.01820796214089171,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,33.5,37.37337540918572,3.8733754091857193,OVER,True,0.9886331381063944,0.4983,0.0453601231001895,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,33.5,29.212483070483234,-4.287516929516766,UNDER,False,0.0,0.5047,0.1862196041791626,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,33.5,30.504240406806993,-2.995759593193007,UNDER,False,0.0,0.4944,0.21619883309938054,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,OVER,32.5,32.79495025120934,0.29495025120934315,OVER,True,0.1941378308333713,0.4892,0.023479079609409204,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,UNDER,32.5,32.79495025120934,0.29495025120934315,OVER,False,0.0,0.5108,-0.021016776047741437,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,OVER,32.5,33.92869288488774,1.428692884887738,OVER,True,0.7408955872273981,0.4937,0.16549398149157968,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,UNDER,32.5,33.92869288488774,1.428692884887738,OVER,False,0.0,0.5063,-0.09700374267205358,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,32.5,25.757022165190577,-6.742977834809423,UNDER,False,0.0,0.5095,0.22756731701792832,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,32.5,37.37337540918572,4.873375409185719,OVER,True,0.9969911347473492,0.4983,0.01612590840277711,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,OVER,31.5,33.332839048107665,1.8328390481076653,OVER,True,0.8402115990362347,0.5015,0.13102536716520274,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,UNDER,31.5,33.332839048107665,1.8328390481076653,OVER,False,0.0,0.4985,-0.08630461342666246,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,31.5,25.78571428571429,-5.714285714285712,UNDER,False,0.0,0.5067,0.2530316267402935,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,31.5,26.361514576877635,-5.138485423122365,UNDER,False,0.0,0.5058,0.31255228764040777,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,31.5,25.72857142857143,-5.771428571428569,UNDER,False,0.0,0.5037,0.23004307591355028,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PA,GOBLIN,OVER,31.5,32.79495025120934,1.2949502512093432,OVER,True,0.6979540981596026,0.4892,-0.008297391344400162,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,STANDARD,OVER,30.5,30.540000000000003,0.0400000000000027,OVER,True,0.026660347476466603,0.5196,0.07856457391174243,2,"bettingpros,oddsapi",0.0
Joel Embiid,PA,STANDARD,UNDER,30.5,30.540000000000003,0.0400000000000027,OVER,False,0.0,0.4804,-0.06472981141967776,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,DEMON,OVER,30.5,25.757022165190577,-4.742977834809423,UNDER,False,0.0,0.5095,0.17508365628340827,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,30.5,33.92869288488774,3.428692884887738,OVER,True,0.9795287071597063,0.4937,0.08977275226202236,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PR,GOBLIN,OVER,30.5,33.949999999999996,3.4499999999999957,OVER,True,0.9800963962661913,0.5153,-0.03555147595762287,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PA,DEMON,OVER,30.5,23.843068057460645,-6.656931942539355,UNDER,False,0.0,0.5099,0.2525736999008329,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,29.5,25.757022165190577,-3.742977834809423,UNDER,False,0.0,0.5095,0.1433071853295989,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,29.5,36.45459286392751,6.954592863927509,OVER,True,0.9998121256643935,0.4943,-0.12677255616476996,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,29.5,25.78571428571429,-3.7142857142857117,UNDER,False,0.0,0.5067,0.19357585780491782,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,GOBLIN,OVER,29.5,33.949999999999996,4.449999999999996,OVER,True,0.9947147337569464,0.5153,-0.0688696846363841,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,29.5,26.361514576877635,-3.138485423122365,UNDER,False,0.0,0.5058,0.26909673355805713,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,29.5,23.843068057460645,-5.656931942539355,UNDER,False,0.0,0.5099,0.21994191697198273,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,29.5,33.92869288488774,4.428692884887738,OVER,True,0.9945628428996094,0.4937,0.04774843834178205,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,29.5,37.494622967446325,7.994622967446325,OVER,True,0.9999530474755994,0.5085,-0.16626136302579353,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,DEMON,OVER,29.5,20.82,-8.68,UNDER,False,0.0,0.4987,0.3085639119754317,0,"bettingpros,oddsapi",0.0
Paul George,PR,DEMON,OVER,29.5,22.58,-6.920000000000002,UNDER,False,0.0,0.4895,0.2626033159436344,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,29.5,25.72857142857143,-3.7714285714285687,UNDER,False,0.0,0.5037,0.17566405950381897,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,29.5,26.114342837541667,-3.385657162458333,UNDER,False,0.0,0.4994,0.2609078478512403,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,GOBLIN,OVER,29.5,33.332839048107665,3.8328390481076653,OVER,True,0.9880056564435478,0.5015,0.058654021334475115,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,OVER,29.5,30.504240406806993,1.0042404068069928,OVER,True,0.5846466780096857,0.4944,0.08469247968854521,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,UNDER,29.5,30.504240406806993,1.0042404068069928,OVER,False,0.0,0.5056,-0.05899664346375222,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,29.5,37.37337540918572,7.873375409185719,OVER,True,0.999944809200491,0.4983,-0.08719371031609052,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,29.5,24.33620391581843,-5.16379608418157,UNDER,False,0.0,0.5111,0.22994684399312715,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,29.5,32.79495025120934,3.294950251209343,OVER,True,0.975581258287838,0.4892,-0.07165948357662072,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,29.5,21.6413166236492,-7.8586833763508,UNDER,False,0.0,0.4987,0.36732608981064196,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,29.5,20.312892719133714,-9.187107280866286,UNDER,False,0.0,0.4939,0.41725888371458486,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,OVER,29.5,29.212483070483234,-0.2875169295167659,UNDER,False,0.0,0.5047,0.07123267475171424,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,UNDER,29.5,29.212483070483234,-0.2875169295167659,UNDER,True,-0.18936450199199772,0.4953,-0.049525231491464095,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PRA,DEMON,OVER,29.5,22.85208436240971,-6.647915637590291,UNDER,False,0.0,0.5152,0.32506052102931315,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,28.5,26.114342837541667,-2.385657162458333,UNDER,False,0.0,0.4994,0.22881686950261504,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,28.5,32.79495025120934,4.294950251209343,OVER,True,0.9935048919502265,0.4892,-0.10372222904352751,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,27.5,25.78571428571429,-1.7142857142857117,UNDER,False,0.0,0.5067,0.12626924659466165,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PR,GOBLIN,OVER,27.5,30.504240406806993,3.004240406806993,OVER,True,0.9642267622172928,0.4944,0.014225642958626161,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,GOBLIN,OVER,27.5,30.540000000000003,3.0400000000000027,OVER,True,0.9658639582896692,0.5196,-0.02100708420869346,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,STANDARD,OVER,27.0,26.361514576877635,-0.6384854231223649,UNDER,False,0.0,0.5058,0.2057840057559569,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,UNDER,27.0,26.361514576877635,-0.6384854231223649,UNDER,True,-0.401685379611259,0.4942,-0.11354872149461814,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,OVER,26.5,25.757022165190577,-0.7429778348094231,UNDER,False,0.0,0.5095,0.048932020845162016,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,UNDER,26.5,25.757022165190577,-0.7429778348094231,UNDER,True,-0.45842749148571105,0.4905,-0.04218712371756744,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,26.5,20.312892719133714,-6.187107280866286,UNDER,False,0.0,0.4939,0.3539319221850062,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,26.5,26.114342837541667,-0.38565716245833315,UNDER,False,0.0,0.4994,0.14977974181905723,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,26.5,24.33620391581843,-2.1637960841815698,UNDER,False,0.0,0.5111,0.14252987626601143,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,GOBLIN,OVER,26.5,30.540000000000003,4.040000000000003,OVER,True,0.9908873001260309,0.5196,-0.05241045330821548,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,26.5,33.332839048107665,6.832839048107665,OVER,True,0.9997790149226936,0.5015,-0.05475949561867832,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,STANDARD,OVER,25.5,25.78571428571429,0.28571428571428825,OVER,True,0.1882055701756019,0.5067,0.05331385862564997,2,"bettingpros,oddsapi",0.0
Joel Embiid,PTS,STANDARD,UNDER,25.5,25.78571428571429,0.28571428571428825,OVER,False,0.0,0.4933,-0.04516735672705713,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PA,STANDARD,OVER,25.5,23.843068057460645,-1.6569319425393552,UNDER,False,0.0,0.5099,0.07450293193004515,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,UNDER,25.5,23.843068057460645,-1.6569319425393552,UNDER,True,-0.8021528671032773,0.4901,-0.05666583694869165,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,STANDARD,OVER,25.5,25.72857142857143,0.2285714285714313,OVER,True,0.15121237860624465,0.5037,0.05900154619047254,2,"bettingpros,oddsapi",0.0
Paul George,PRA,STANDARD,UNDER,25.5,25.72857142857143,0.2285714285714313,OVER,False,0.0,0.4963,-0.04837286838785776,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,STANDARD,OVER,25.5,26.114342837541667,0.6143428375416669,OVER,True,0.3881006239855998,0.4994,0.1111182070726422,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,UNDER,25.5,26.114342837541667,0.6143428375416669,OVER,False,0.0,0.5006,-0.07510944341919379,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,25.5,25.757022165190577,0.25702216519057686,OVER,True,0.16969063607611476,0.5095,0.016869275378255222,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,25.5,24.629249845409593,-0.8707501545904073,UNDER,False,0.0,0.4764,-0.0631751706915778,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,25.5,29.212483070483234,3.712483070483234,OVER,True,0.9859325103859528,0.5047,-0.057018307115912825,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,25.5,22.58,-2.9200000000000017,UNDER,False,0.0,0.4895,0.14994066022960267,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,24.5,25.757022165190577,1.2570221651905769,OVER,True,0.684756124958887,0.5095,-0.016052293627943692,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,24.5,20.312892719133714,-4.187107280866286,UNDER,False,0.0,0.4939,0.2947686599608891,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,DEMON,OVER,24.5,16.76666666666667,-7.733333333333331,UNDER,False,0.0,0.5024,0.2907408687029286,0,"bettingpros,oddsapi",0.0
Paul George,PA,DEMON,OVER,24.5,20.82,-3.6799999999999997,UNDER,False,0.0,0.4987,0.1707592942085645,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,24.5,33.332839048107665,8.832839048107665,OVER,True,0.9999846436152913,0.5015,-0.13217779056654888,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PA,DEMON,OVER,24.5,19.66638396785576,-4.8336160321442385,UNDER,False,0.0,0.5056,0.2689171314970086,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,24.5,24.33620391581843,-0.16379608418156977,UNDER,False,0.0,0.5111,0.07853837047884171,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,24.5,29.212483070483234,4.712483070483234,OVER,True,0.9962725430007937,0.5047,-0.08812680420582841,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PA,DEMON,OVER,24.5,16.929700515973796,-7.570299484026204,UNDER,False,0.0,0.5004,0.36135181977402375,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,24.5,21.6413166236492,-2.8586833763508004,UNDER,False,0.0,0.4987,0.2649705131972466,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,24.5,26.361514576877635,1.861514576877635,OVER,True,0.845743326434326,0.5058,0.1363318619245621,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,24.5,23.843068057460645,-0.6569319425393552,UNDER,False,0.0,0.5099,0.03131665541293188,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,24.5,20.105964980608316,-4.3940350193916835,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,24.5,21.837465515159323,-2.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PRA,DEMON,OVER,24.5,22.85208436240971,-1.647915637590291,UNDER,False,0.0,0.5152,0.22977267610033775,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,24.5,22.58,-1.9200000000000017,UNDER,False,0.0,0.4895,0.118132268844576,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PR,GOBLIN,OVER,24.5,30.504240406806993,6.004240406806993,OVER,True,0.9993330798343395,0.4944,-0.10204463764574018,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,DEMON,OVER,24.5,20.37304790828062,-4.126952091719382,UNDER,False,0.0,0.4947,0.17640891652735902,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,DEMON,OVER,24.5,19.62454128452901,-4.875458715470991,UNDER,False,0.0,0.5078,0.2913909320407554,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PA,DEMON,OVER,24.5,18.773424734434396,-5.726575265565604,UNDER,False,0.0,0.5093,0.30394160785144014,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PRA,DEMON,OVER,24.5,15.399999999999999,-9.100000000000001,UNDER,False,0.0,0.4893,0.4282843953658053,0,"bettingpros,oddsapi",0.0
Joel Embiid,PTS,GOBLIN,OVER,23.5,25.78571428571429,2.2857142857142883,OVER,True,0.9093592452617738,0.5067,-0.024141402354573738,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,GOBLIN,OVER,23.5,26.361514576877635,2.861514576877635,OVER,True,0.9568898313017306,0.5058,0.10668999390812428,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,23.5,25.72857142857143,2.2285714285714313,OVER,True,0.9025330922923669,0.5037,-0.005186644808054419,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,23.5,25.757022165190577,2.257022165190577,OVER,True,0.9059906458509333,0.5095,-0.04935556198493907,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,23.5,23.843068057460645,0.34306805746064484,OVER,True,0.22480583580580987,0.5099,-0.005381996604973849,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,DEMON,OVER,23.5,20.82,-2.6799999999999997,UNDER,False,0.0,0.4987,0.13809379048082754,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PR,GOBLIN,OVER,23.5,30.504240406806993,7.004240406806993,OVER,True,0.9998241585731907,0.4944,-0.14127752512239772,3,"bettingpros,oddsapi,rotowire",0.0
