_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Jalen Johnson,FG3M,STANDARD,UNDER,1.5,1.394490177889267,-0.1055098221107329,UNDER,True,-0.0702241036834133,,0.0,1,rotowire,0.0
Kevin Huerter,FG3M,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Nickeil Alexander-Walker,REB,GOBLIN,OVER,1.5,5.095533418249215,3.5955334182492154,OVER,True,0.983578144846682,,0.0,1,rotowire,0.0
Onyeka Okongwu,AST,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,FG3M,DEMON,OVER,1.5,0.6902290403418903,-0.8097709596581097,UNDER,False,0.0,,0.0,0,rotowire,0.0
Tobias Harris,FG3M,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,REB,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,AST,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,REB,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Jonathan Kuminga,AST,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Zaccharie Risacher,FG3M,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,AST,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Zaccharie Risacher,AST,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Jonathan Kuminga,FG3M,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Nickeil Alexander-Walker,FG3M,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,AST,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Zaccharie Risacher,REB,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Dyson Daniels,FG3M,DEMON,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Kevin Huerter,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Onyeka Okongwu,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Paul Reed,FG3M,DEMON,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Paul Reed,AST,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Ronald Holland,FG3M,STANDARD,OVER,0.5,0.6902290403418903,0.19022904034189025,OVER,True,0.12614382087904527,,0.0,1,rotowire,0.0
Ronald Holland,FG3M,STANDARD,UNDER,0.5,0.6902290403418903,0.19022904034189025,OVER,False,0.0,,0.0,0,rotowire,0.0
Tobias Harris,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Zaccharie Risacher,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Jalen Johnson,FG3M,GOBLIN,OVER,0.5,1.394490177889267,0.8944901778892671,OVER,True,0.5344306344862013,,0.0,1,rotowire,0.0
Daniss Jenkins,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,DEMON,OVER,56.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,DEMON,OVER,55.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PA,DEMON,OVER,54.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,DEMON,OVER,54.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,DEMON,OVER,53.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,STANDARD,OVER,51.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,STANDARD,UNDER,51.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,GOBLIN,OVER,49.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PA,DEMON,OVER,49.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,DEMON,OVER,49.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,GOBLIN,OVER,48.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PTS,DEMON,OVER,44.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PA,DEMON,OVER,44.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PRA,GOBLIN,OVER,44.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,STANDARD,OVER,43.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,STANDARD,UNDER,43.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PA,STANDARD,OVER,42.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PA,STANDARD,UNDER,42.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PA,GOBLIN,OVER,41.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,GOBLIN,OVER,41.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PRA,DEMON,OVER,40.5,21.343654048035088,-19.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
Luka Dončić,PTS,DEMON,OVER,39.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PA,DEMON,OVER,39.5,18.05098886225436,-21.44901113774564,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PR,DEMON,OVER,39.5,17.752830336929954,-21.747169663070046,UNDER,False,0.0,,0.0,0,rotowire,0.0
Luka Dončić,PA,GOBLIN,OVER,39.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,GOBLIN,OVER,39.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PR,DEMON,OVER,39.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PRA,DEMON,OVER,38.5,21.343654048035088,-17.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
Luka Dončić,PTS,DEMON,OVER,38.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PRA,DEMON,OVER,37.5,32.852218081131134,-4.647781918868866,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PRA,DEMON,OVER,36.5,21.343654048035088,-15.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
Pascal Siakam,PRA,DEMON,OVER,36.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PRA,DEMON,OVER,35.5,32.852218081131134,-2.6477819188688656,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PTS,DEMON,OVER,34.5,17.358920677146603,-17.141079322853397,UNDER,False,0.0,0.5116,0.44641673898086576,0,"oddsapi,rotowire",0.0
Austin Reaves,PRA,STANDARD,OVER,34.5,21.343654048035088,-13.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PRA,STANDARD,UNDER,34.5,21.343654048035088,-13.156345951964912,UNDER,True,-0.9999999518356851,,0.0,1,rotowire,0.0
Luka Dončić,PTS,STANDARD,OVER,34.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PTS,STANDARD,UNDER,34.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PRA,DEMON,OVER,34.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PA,DEMON,OVER,34.5,18.05098886225436,-16.44901113774564,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PR,DEMON,OVER,34.5,17.752830336929954,-16.747169663070046,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PA,DEMON,OVER,34.5,26.11899819551558,-8.38100180448442,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PR,DEMON,OVER,34.5,26.72317708770625,-7.776822912293749,UNDER,False,0.0,,0.0,0,rotowire,0.0
Luka Dončić,PA,GOBLIN,OVER,34.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PR,GOBLIN,OVER,34.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PA,DEMON,OVER,34.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PR,DEMON,OVER,34.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PRA,STANDARD,OVER,33.5,32.852218081131134,-0.6477819188688656,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PRA,STANDARD,UNDER,33.5,32.852218081131134,-0.6477819188688656,UNDER,True,-0.40687006956645655,,0.0,1,rotowire,0.0
Austin Reaves,PA,DEMON,OVER,33.5,18.05098886225436,-15.44901113774564,UNDER,False,0.0,,0.0,0,rotowire,0.0
Pascal Siakam,PRA,STANDARD,OVER,32.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PRA,STANDARD,UNDER,32.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PTS,GOBLIN,OVER,32.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,PTS,GOBLIN,OVER,31.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PRA,GOBLIN,OVER,31.5,21.343654048035088,-10.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andrew Nembhard,PRA,DEMON,OVER,30.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PRA,GOBLIN,OVER,30.5,21.343654048035088,-9.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PRA,GOBLIN,OVER,30.5,32.852218081131134,2.3522180811311344,OVER,True,0.9167302575267556,,0.0,1,rotowire,0.0
Pascal Siakam,PA,DEMON,OVER,30.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PA,DEMON,OVER,30.5,26.11899819551558,-4.38100180448442,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PR,DEMON,OVER,30.5,26.72317708770625,-3.776822912293749,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PTS,DEMON,OVER,29.5,17.358920677146603,-12.141079322853397,UNDER,False,0.0,0.5116,0.35953696476844665,0,"oddsapi,rotowire",0.0
Luka Dončić,PTS,GOBLIN,OVER,29.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PRA,DEMON,OVER,29.5,31.436221749889715,1.9362217498897145,OVER,True,0.8593397078268645,,0.0,1,rotowire,0.0
LeBron James,PRA,GOBLIN,OVER,29.5,32.852218081131134,3.3522180811311344,OVER,True,0.9773560704442334,,0.0,1,rotowire,0.0
Andrew Nembhard,PA,DEMON,OVER,29.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PRA,GOBLIN,OVER,29.5,21.343654048035088,-8.156345951964912,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jarace Walker,PR,DEMON,OVER,29.5,27.03106388185565,-2.4689361181443488,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PA,DEMON,OVER,29.5,26.11899819551558,-3.38100180448442,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PR,DEMON,OVER,29.5,26.72317708770625,-2.776822912293749,UNDER,False,0.0,,0.0,0,rotowire,0.0
Pascal Siakam,PA,DEMON,OVER,29.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PRA,GOBLIN,OVER,29.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PA,STANDARD,OVER,28.5,18.05098886225436,-10.44901113774564,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PA,STANDARD,UNDER,28.5,18.05098886225436,-10.44901113774564,UNDER,True,-0.999998219949031,,0.0,1,rotowire,0.0
Austin Reaves,PR,STANDARD,OVER,28.5,17.752830336929954,-10.747169663070046,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PR,STANDARD,UNDER,28.5,17.752830336929954,-10.747169663070046,UNDER,True,-0.9999988038625308,,0.0,1,rotowire,0.0
Pascal Siakam,PR,STANDARD,OVER,28.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PR,STANDARD,UNDER,28.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PRA,DEMON,OVER,28.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PRA,GOBLIN,OVER,28.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PRA,DEMON,OVER,27.5,31.436221749889715,3.9362217498897145,OVER,True,0.9895420328932495,,0.0,1,rotowire,0.0
Pascal Siakam,PTS,DEMON,OVER,27.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PA,GOBLIN,OVER,27.5,18.05098886225436,-9.44901113774564,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andrew Nembhard,PA,DEMON,OVER,27.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PA,STANDARD,OVER,26.5,26.11899819551558,-0.3810018044844199,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PA,STANDARD,UNDER,26.5,26.11899819551558,-0.3810018044844199,UNDER,True,-0.24867615035228857,,0.0,1,rotowire,0.0
LeBron James,PR,STANDARD,OVER,26.5,26.72317708770625,0.2231770877062509,OVER,True,0.14769648299205057,,0.0,1,rotowire,0.0
LeBron James,PR,STANDARD,UNDER,26.5,26.72317708770625,0.2231770877062509,OVER,False,0.0,,0.0,0,rotowire,0.0
Pascal Siakam,PA,STANDARD,OVER,26.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PA,STANDARD,UNDER,26.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PR,GOBLIN,OVER,26.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PRA,STANDARD,OVER,25.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PRA,STANDARD,UNDER,25.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PRA,DEMON,OVER,25.5,31.436221749889715,5.9362217498897145,OVER,True,0.9992697914090339,,0.0,1,rotowire,0.0
Pascal Siakam,PTS,DEMON,OVER,25.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PR,GOBLIN,OVER,25.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PTS,DEMON,OVER,24.5,20.199974824759234,-4.300025175240766,UNDER,False,0.0,0.5008,0.24627260881976554,0,"oddsapi,rotowire",0.0
Aaron Nesmith,PR,DEMON,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PA,DEMON,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PR,DEMON,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PA,GOBLIN,OVER,24.5,18.05098886225436,-6.449011137745639,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PR,GOBLIN,OVER,24.5,17.752830336929954,-6.747169663070046,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jarace Walker,PA,DEMON,OVER,24.5,22.59693011137137,-1.9030698886286288,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jarace Walker,PR,DEMON,OVER,24.5,27.03106388185565,2.5310638818556512,OVER,True,0.9338121636207972,,0.0,1,rotowire,0.0
Jay Huff,PR,DEMON,OVER,24.5,24.253440860889796,-0.24655913911020377,UNDER,False,0.0,,0.0,0,rotowire,0.0
LeBron James,PA,GOBLIN,OVER,24.5,26.11899819551558,1.61899819551558,OVER,True,0.7929512962744967,,0.0,1,rotowire,0.0
Pascal Siakam,PR,GOBLIN,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PRA,GOBLIN,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Obi Toppin,PRA,DEMON,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PA,GOBLIN,OVER,24.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PR,GOBLIN,OVER,24.5,26.72317708770625,2.223177087706251,OVER,True,0.9018640608267289,,0.0,1,rotowire,0.0
Austin Reaves,PTS,STANDARD,OVER,23.5,17.358920677146603,-6.141079322853397,UNDER,False,0.0,0.5116,0.17631155097634377,0,"oddsapi,rotowire",0.0
Austin Reaves,PTS,STANDARD,UNDER,23.5,17.358920677146603,-6.141079322853397,UNDER,True,-0.9994442747188635,0.4884,-0.10869808116395291,2,"oddsapi,rotowire",0.0
Jarace Walker,PRA,STANDARD,OVER,23.5,31.436221749889715,7.9362217498897145,OVER,True,0.9999492453438241,,0.0,1,rotowire,0.0
Jarace Walker,PRA,STANDARD,UNDER,23.5,31.436221749889715,7.9362217498897145,OVER,False,0.0,,0.0,0,rotowire,0.0
Andrew Nembhard,PRA,GOBLIN,OVER,23.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PA,GOBLIN,OVER,23.5,26.11899819551558,2.61899819551558,OVER,True,0.9409184338937739,,0.0,1,rotowire,0.0
LeBron James,PR,GOBLIN,OVER,23.5,26.72317708770625,3.223177087706251,OVER,True,0.9731618843666359,,0.0,1,rotowire,0.0
Pascal Siakam,PA,GOBLIN,OVER,23.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PA,STANDARD,OVER,22.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PA,STANDARD,UNDER,22.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PTS,STANDARD,OVER,22.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PTS,STANDARD,UNDER,22.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PRA,GOBLIN,OVER,22.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,PTS,DEMON,OVER,22.5,20.199974824759234,-2.3000251752407657,UNDER,False,0.0,0.5008,0.1924148580827213,0,"oddsapi,rotowire",0.0
Luka Dončić,RA,DEMON,OVER,22.5,,,,False,0.0,,0.0,0,,0.0
Jake LaRavia,PRA,DEMON,OVER,22.5,16.217822634668025,-6.282177365331975,UNDER,False,0.0,,0.0,0,rotowire,0.0
Aaron Nesmith,PRA,DEMON,OVER,21.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PR,STANDARD,OVER,20.5,27.03106388185565,6.531063881855651,OVER,True,0.9996695658711039,,0.0,1,rotowire,0.0
Jarace Walker,PR,STANDARD,UNDER,20.5,27.03106388185565,6.531063881855651,OVER,False,0.0,,0.0,0,rotowire,0.0
Andrew Nembhard,PTS,DEMON,OVER,20.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PTS,GOBLIN,OVER,20.5,17.358920677146603,-3.141079322853397,UNDER,False,0.0,0.5116,0.051474593855586226,0,"oddsapi,rotowire",0.0
Jarace Walker,PTS,DEMON,OVER,20.5,18.19177224333731,-2.3082277566626885,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jay Huff,PRA,DEMON,OVER,20.5,26.767250459275512,6.2672504592755125,OVER,True,0.9995303024783897,,0.0,1,rotowire,0.0
Luka Dončić,RA,DEMON,OVER,20.5,,,,False,0.0,,0.0,0,,0.0
T.J. McConnell,PRA,DEMON,OVER,20.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PRA,GOBLIN,OVER,20.5,31.436221749889715,10.936221749889715,OVER,True,0.9999990703728863,,0.0,1,rotowire,0.0
Jake LaRavia,PRA,DEMON,OVER,20.5,16.217822634668025,-4.282177365331975,UNDER,False,0.0,,0.0,0,rotowire,0.0
Austin Reaves,PTS,GOBLIN,OVER,19.5,17.358920677146603,-2.141079322853397,UNDER,False,0.0,0.5116,0.006675745879818895,0,"oddsapi,rotowire",0.0
LeBron James,PTS,STANDARD,OVER,19.5,20.199974824759234,0.6999748247592343,OVER,True,0.43548851351476925,0.5008,0.0950747551744382,2,"oddsapi,rotowire",0.0
LeBron James,PTS,STANDARD,UNDER,19.5,20.199974824759234,0.6999748247592343,OVER,False,0.0,0.4992,-0.06592821070292054,0,"oddsapi,rotowire",0.0
Aaron Nesmith,PRA,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PTS,GOBLIN,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Aaron Nesmith,PA,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Aaron Nesmith,PR,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PA,GOBLIN,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PR,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PRA,GOBLIN,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PA,DEMON,OVER,19.5,22.59693011137137,3.096930111371371,OVER,True,0.9683196897574866,,0.0,1,rotowire,0.0
Jarace Walker,PRA,GOBLIN,OVER,19.5,31.436221749889715,11.936221749889715,OVER,True,0.9999997549528694,,0.0,1,rotowire,0.0
Jay Huff,PA,DEMON,OVER,19.5,19.199879337747845,-0.30012066225215506,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jay Huff,PR,DEMON,OVER,19.5,24.253440860889796,4.753440860889796,OVER,True,0.9964702928790288,,0.0,1,rotowire,0.0
LeBron James,PA,GOBLIN,OVER,19.5,26.11899819551558,6.61899819551558,OVER,True,0.999706117549502,,0.0,1,rotowire,0.0
LeBron James,PR,GOBLIN,OVER,19.5,26.72317708770625,7.223177087706251,OVER,True,0.9998686731453506,,0.0,1,rotowire,0.0
Pascal Siakam,PA,GOBLIN,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Obi Toppin,PA,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Obi Toppin,PR,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Obi Toppin,PRA,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
T.J. McConnell,PA,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Jaxson Hayes,PR,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Jake LaRavia,PR,DEMON,OVER,19.5,14.741851242063571,-4.7581487579364286,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jake LaRavia,PR,DEMON,OVER,19.5,14.741851242063571,-4.7581487579364286,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andrew Nembhard,PTS,DEMON,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PTS,DEMON,OVER,18.5,18.19177224333731,-0.30822775666268853,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jay Huff,PRA,DEMON,OVER,18.5,26.767250459275512,8.267250459275512,OVER,True,0.9999673566615974,,0.0,1,rotowire,0.0
Luka Dončić,RA,DEMON,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
T.J. McConnell,PRA,DEMON,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Pascal Siakam,PTS,GOBLIN,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Jake LaRavia,PRA,DEMON,OVER,18.5,16.217822634668025,-2.2821773653319752,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andrew Nembhard,PA,GOBLIN,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PR,STANDARD,OVER,18.0,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PR,STANDARD,UNDER,18.0,,,,False,0.0,,0.0,0,,0.0
Aaron Nesmith,PTS,DEMON,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Aaron Nesmith,PRA,STANDARD,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Aaron Nesmith,PRA,STANDARD,UNDER,17.5,,,,False,0.0,,0.0,0,,0.0
Jaxson Hayes,PRA,DEMON,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PTS,GOBLIN,OVER,17.5,17.358920677146603,-0.14107932285339686,UNDER,False,0.0,0.5116,-0.08020402833260021,0,"oddsapi,rotowire",0.0
LeBron James,PTS,GOBLIN,OVER,17.5,20.199974824759234,2.6999748247592343,OVER,True,0.9468042747473157,0.5008,0.022163999798369527,2,"oddsapi,rotowire",0.0
Pascal Siakam,PTS,GOBLIN,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Jaxson Hayes,PR,DEMON,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Jay Huff,PR,DEMON,OVER,17.5,24.253440860889796,6.753440860889796,OVER,True,0.9997543403388831,,0.0,1,rotowire,0.0
T.J. McConnell,PA,DEMON,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Luke Kennard,PRA,DEMON,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PA,STANDARD,OVER,16.5,22.59693011137137,6.096930111371371,OVER,True,0.9994105895256475,,0.0,1,rotowire,0.0
Jarace Walker,PA,STANDARD,UNDER,16.5,22.59693011137137,6.096930111371371,OVER,False,0.0,,0.0,0,rotowire,0.0
Luka Dončić,RA,STANDARD,OVER,16.5,,,,False,0.0,,0.0,0,,0.0
Luka Dončić,RA,STANDARD,UNDER,16.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PTS,DEMON,OVER,16.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PTS,DEMON,OVER,16.5,18.19177224333731,1.6917722433373115,OVER,True,0.8102815140830021,,0.0,1,rotowire,0.0
LeBron James,PTS,GOBLIN,OVER,16.5,20.199974824759234,3.6999748247592343,OVER,True,0.9856976220747329,0.5008,-0.011697528248213462,2,"oddsapi,rotowire",0.0
LeBron James,RA,DEMON,OVER,16.5,12.862260879040443,-3.637739120959557,UNDER,False,0.0,,0.0,0,rotowire,0.0
Obi Toppin,PRA,DEMON,OVER,16.5,,,,False,0.0,,0.0,0,,0.0
Jake LaRavia,PRA,STANDARD,OVER,16.5,16.217822634668025,-0.28217736533197524,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jake LaRavia,PRA,STANDARD,UNDER,16.5,16.217822634668025,-0.28217736533197524,UNDER,True,-0.18593013931497276,,0.0,1,rotowire,0.0
Jake LaRavia,PR,DEMON,OVER,16.5,14.741851242063571,-1.7581487579364286,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jaxson Hayes,PR,STANDARD,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Jaxson Hayes,PR,STANDARD,UNDER,15.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PTS,STANDARD,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Andrew Nembhard,PTS,STANDARD,UNDER,15.5,,,,False,0.0,,0.0,0,,0.0
Jay Huff,PRA,STANDARD,OVER,15.5,26.767250459275512,11.267250459275512,OVER,True,0.9999994021068218,,0.0,1,rotowire,0.0
Jay Huff,PRA,STANDARD,UNDER,15.5,26.767250459275512,11.267250459275512,OVER,False,0.0,,0.0,0,rotowire,0.0
Aaron Nesmith,PTS,DEMON,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
LeBron James,RA,DEMON,OVER,15.5,12.862260879040443,-2.637739120959557,UNDER,False,0.0,,0.0,0,rotowire,0.0
T.J. McConnell,PRA,STANDARD,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
T.J. McConnell,PRA,STANDARD,UNDER,15.5,,,,False,0.0,,0.0,0,,0.0
Jarace Walker,PA,GOBLIN,OVER,15.5,22.59693011137137,7.096930111371371,OVER,True,0.9998445993604619,,0.0,1,rotowire,0.0
Luka Dončić,RA,GOBLIN,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Obi Toppin,PR,DEMON,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Jake LaRavia,PRA,GOBLIN,OVER,15.5,16.217822634668025,0.7178226346680248,OVER,True,0.4450803380427687,,0.0,1,rotowire,0.0
Luke Kennard,PRA,DEMON,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
