_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Ausar Thompson,RA,DEMON,OVER,11.5,9.168291666433914,-2.3317083335660858,UNDER,False,0.0,0.5003,0.020981120692733002,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,RA,GOBLIN,OVER,11.5,14.205131253168823,2.7051312531688225,OVER,True,0.9471591239454273,0.5289,-0.045903747572991094,2,"oddsapi,rotowire",0.0
Daniss Jenkins,PTS,DEMON,OVER,11.5,9.5,-2.0,UNDER,False,0.0,0.4927,0.13575773643719374,0,oddsapi,0.0
Donovan Mitchell,RA,DEMON,OVER,11.5,7.5,-4.0,UNDER,False,0.0,0.5429,0.4461280622340351,0,oddsapi,0.0
Duncan Robinson,PTS,STANDARD,OVER,11.5,11.764101563781699,0.2641015637816988,OVER,True,0.17427063270154003,0.4911,-0.0854230892832687,3,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PTS,STANDARD,UNDER,11.5,11.764101563781699,0.2641015637816988,OVER,False,0.0,0.5089,0.04235497043935921,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PTS,GOBLIN,OVER,11.5,16.033333333333335,4.533333333333335,OVER,True,0.9952692212772518,0.4983,-0.17665274586121177,2,"bettingpros,oddsapi",0.0
Evan Mobley,REB,DEMON,OVER,11.5,8.56,-2.9399999999999995,UNDER,False,0.0,0.4865,0.3136167367140653,0,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,GOBLIN,OVER,11.5,13.921744198658851,2.4217441986588515,OVER,True,0.9238216966804049,0.4869,-0.10865513024352269,2,"oddsapi,rotowire",0.0
Jalen Duren,REB,STANDARD,OVER,11.5,11.601699148625462,0.10169914862546214,OVER,True,0.06769573710298314,0.5049,0.1743531979040545,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,REB,STANDARD,UNDER,11.5,11.601699148625462,0.10169914862546214,OVER,False,0.0,0.4951,-0.10690857458865644,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,RA,GOBLIN,OVER,11.5,14.03414257937364,2.53414257937364,OVER,True,0.9340743656489262,0.5255,-0.12155622575430836,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,RA,DEMON,OVER,11.5,9.02,-2.4800000000000004,UNDER,False,0.0,0.4763,0.20062979431453448,0,"bettingpros,oddsapi",0.0
Tobias Harris,RA,DEMON,OVER,11.5,8.403982714375664,-3.0960172856243364,UNDER,False,0.0,0.4844,0.249816513419458,0,"bettingpros,oddsapi,rotowire",0.0
Max Strus,PTS,DEMON,OVER,11.5,10.357142857142858,-1.1428571428571423,UNDER,False,0.0,0.47,0.04180315604649848,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PA,GOBLIN,OVER,11.5,14.26311811680436,2.7631181168043604,OVER,True,0.9509942850804716,0.481,-0.11046956961580623,2,"oddsapi,rotowire",0.0
Daniss Jenkins,PA,GOBLIN,OVER,11.5,13.5,2.0,OVER,True,0.8700616617426719,0.469,-0.09580718146804013,1,oddsapi,0.0
Dean Wade,PR,DEMON,OVER,11.5,7.5,-4.0,UNDER,False,0.0,0.5354,0.2019161752090325,0,oddsapi,0.0
Max Strus,PR,GOBLIN,OVER,11.5,14.42,2.92,OVER,True,0.960059267925683,0.4912,-0.1418231896811148,2,"bettingpros,oddsapi",0.0
Max Strus,PA,STANDARD,OVER,11.5,12.23333333333333,0.7333333333333307,OVER,True,0.453334112827065,0.5314,0.02249900437400576,2,"bettingpros,oddsapi",0.0
Max Strus,PA,STANDARD,UNDER,11.5,12.23333333333333,0.7333333333333307,OVER,False,0.0,0.4686,-0.03198358675469626,0,"bettingpros,oddsapi",0.0
Daniss Jenkins,PRA,GOBLIN,OVER,11.5,15.499999999999998,3.9999999999999982,OVER,True,0.9903904942256809,0.5061,-0.18302925408630177,1,oddsapi,0.0
Dean Wade,PRA,DEMON,OVER,11.5,9.5,-2.0,UNDER,False,0.0,0.4796,0.09702640607523816,0,oddsapi,0.0
Jaylon Tyson,PRA,STANDARD,OVER,11.5,11.7,0.1999999999999993,OVER,True,0.13254878839087791,0.516,-0.11736262223579608,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,PRA,STANDARD,UNDER,11.5,11.7,0.1999999999999993,OVER,False,0.0,0.484,0.051680871213639734,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PR,DEMON,OVER,11.5,10.649999999999999,-0.8500000000000014,UNDER,False,0.0,0.4845,-0.0664288793026428,0,"bettingpros,oddsapi",0.0
Ronald Holland,PR,DEMON,OVER,11.5,10.866385361309812,-0.6336146386901884,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jarrett Allen,PA,STANDARD,OVER,11.5,12.5,1.0,OVER,True,0.5827829453479101,0.4614,-0.010958748785183214,1,oddsapi,0.0
Jarrett Allen,PA,STANDARD,UNDER,11.5,12.5,1.0,OVER,False,0.0,0.5386,0.01758823870926407,0,oddsapi,0.0
Ausar Thompson,RA,STANDARD,OVER,10.5,9.168291666433914,-1.3317083335660858,UNDER,False,0.0,0.5003,-0.08242161918858448,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,RA,STANDARD,UNDER,10.5,9.168291666433914,-1.3317083335660858,UNDER,True,-0.7103081612246877,0.4997,0.03820263876830582,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,REB,DEMON,OVER,10.5,6.184008104367882,-4.315991895632118,UNDER,False,0.0,0.5517,0.36322320743588576,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,AST,DEMON,OVER,10.5,8.560961865969885,-1.939038134030115,UNDER,False,0.0,0.4955,0.1351885906819179,0,"oddsapi,rotowire",0.0
Evan Mobley,REB,DEMON,OVER,10.5,8.56,-1.9399999999999995,UNDER,False,0.0,0.4865,0.23174285767148328,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PTS,STANDARD,OVER,10.5,10.5,0.0,UNDER,False,0.0,0.515,0.03276236909027053,0,oddsapi,0.0
Jarrett Allen,PTS,STANDARD,UNDER,10.5,10.5,0.0,UNDER,True,0.0,0.485,-0.030347624581599675,1,oddsapi,0.0
Jarrett Allen,REB,DEMON,OVER,10.5,7.674999999999999,-2.825000000000001,UNDER,False,0.0,0.4455,0.1700040897317635,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,DEMON,OVER,10.5,6.29055266935696,-4.20944733064304,UNDER,False,0.0,0.4753,0.34418011592153874,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,RA,GOBLIN,OVER,10.5,11.666666666666666,1.166666666666666,OVER,True,0.6514293576428288,0.5194,-0.056640220927465235,2,"bettingpros,oddsapi",0.0
James Harden,RA,GOBLIN,OVER,10.5,11.666666666666666,1.166666666666666,OVER,True,0.6514293576428288,0.5349,0.04151903577266797,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PA,GOBLIN,OVER,10.5,12.5,2.0,OVER,True,0.8700616617426719,0.4614,-0.054030674848205285,1,oddsapi,0.0
James Harden,AST,DEMON,OVER,10.5,6.677777777777778,-3.822222222222222,UNDER,False,0.0,0.5259,0.44309979780400605,0,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,GOBLIN,OVER,10.5,13.921744198658851,3.4217441986588515,OVER,True,0.9793401293674956,0.4869,-0.15003291881230274,2,"oddsapi,rotowire",0.0
Jarrett Allen,RA,DEMON,OVER,10.5,9.02,-1.4800000000000004,UNDER,False,0.0,0.4763,0.14758019730572058,0,"bettingpros,oddsapi",0.0
Daniss Jenkins,PRA,GOBLIN,OVER,10.5,15.499999999999998,4.999999999999998,OVER,True,0.9974579674738373,0.5061,-0.22212174938685658,1,oddsapi,0.0
Jalen Duren,REB,GOBLIN,OVER,10.5,11.601699148625462,1.1016991486254621,OVER,True,0.6257900623145943,0.5049,0.050256117218803464,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,RA,DEMON,OVER,10.5,8.403982714375664,-2.0960172856243364,UNDER,False,0.0,0.4844,0.1708206101785727,0,"bettingpros,oddsapi,rotowire",0.0
Jaylon Tyson,PR,STANDARD,OVER,10.5,10.649999999999999,0.14999999999999858,OVER,True,0.09966799462495488,0.4845,-0.10873561996665287,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,PR,STANDARD,UNDER,10.5,10.649999999999999,0.14999999999999858,OVER,False,0.0,0.5155,0.05878042308177356,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PRA,STANDARD,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PRA,STANDARD,UNDER,10.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,DEMON,OVER,10.5,7.575,-2.925,UNDER,False,0.0,0.4652,0.08805571817902891,0,"bettingpros,oddsapi",0.0
Ausar Thompson,REB,DEMON,OVER,9.5,6.184008104367882,-3.315991895632118,UNDER,False,0.0,0.5517,0.28516466687198005,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,RA,GOBLIN,OVER,9.5,9.168291666433914,-0.33170833356608576,UNDER,False,0.0,0.5003,-0.16390533721293077,0,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,PTS,STANDARD,OVER,9.5,9.5,0.0,UNDER,False,0.0,0.4927,0.022647470846756224,0,oddsapi,0.0
Daniss Jenkins,PTS,STANDARD,UNDER,9.5,9.5,0.0,UNDER,True,0.0,0.5073,-0.02761234864076101,1,oddsapi,0.0
Daniss Jenkins,PRA,GOBLIN,OVER,9.5,15.499999999999998,5.999999999999998,OVER,True,0.999329299739067,0.5061,-0.26508380640497886,1,oddsapi,0.0
Dean Wade,PR,DEMON,OVER,9.5,7.5,-2.0,UNDER,False,0.0,0.5354,0.05979337586199901,0,oddsapi,0.0
Donovan Mitchell,RA,DEMON,OVER,9.5,7.5,-2.0,UNDER,False,0.0,0.5429,0.32020204701452626,0,oddsapi,0.0
Duncan Robinson,PTS,GOBLIN,OVER,9.5,11.764101563781699,2.264101563781699,OVER,True,0.9068327012849284,0.4911,-0.19025442603408427,3,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PR,GOBLIN,OVER,9.5,13.977614816786312,4.477614816786312,OVER,True,0.9949053102305522,0.5224,-0.28378647834920023,2,"oddsapi,rotowire",0.0
Evan Mobley,REB,DEMON,OVER,9.5,8.56,-0.9399999999999995,UNDER,False,0.0,0.4865,0.1335732125950942,0,"bettingpros,oddsapi",0.0
Evan Mobley,RA,GOBLIN,OVER,9.5,11.666666666666666,2.166666666666666,OVER,True,0.8945888678342194,0.5194,-0.1626249422814996,2,"bettingpros,oddsapi",0.0
Isaiah Stewart,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Isaiah Stewart,PR,DEMON,OVER,9.5,13.440973522986024,3.940973522986024,OVER,True,0.9896077387549781,,0.0,2,"bettingpros,rotowire",0.0
Jalen Duren,REB,GOBLIN,OVER,9.5,11.601699148625462,2.101699148625462,OVER,True,0.8855962528870035,0.5049,-0.08223925316250369,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,AST,DEMON,OVER,9.5,6.677777777777778,-2.822222222222222,UNDER,False,0.0,0.5259,0.39709421252675536,0,"bettingpros,oddsapi",0.0
James Harden,RA,GOBLIN,OVER,9.5,11.666666666666666,2.166666666666666,OVER,True,0.8945888678342194,0.5349,-0.046558494288742036,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PTS,GOBLIN,OVER,9.5,10.5,1.0,OVER,True,0.5827829453479101,0.515,-0.012285333397660803,1,oddsapi,0.0
Jarrett Allen,REB,DEMON,OVER,9.5,7.674999999999999,-1.825000000000001,UNDER,False,0.0,0.4455,0.11219803765820519,0,"bettingpros,oddsapi",0.0
Max Strus,PR,GOBLIN,OVER,9.5,14.42,4.92,OVER,True,0.9971722323750787,0.4912,-0.22124161344706034,2,"bettingpros,oddsapi",0.0
Max Strus,RA,DEMON,OVER,9.5,6.7,-2.8,UNDER,False,0.0,0.4343,0.22200654219974802,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,DEMON,OVER,9.5,6.29055266935696,-3.20944733064304,UNDER,False,0.0,0.4753,0.2670972183187701,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,RA,DEMON,OVER,9.5,8.403982714375664,-1.0960172856243364,UNDER,False,0.0,0.4844,0.07671244718725717,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PTS,STANDARD,OVER,9.5,11.077595573327788,1.5775955733277875,OVER,True,0.782478184031142,0.5186,0.06660617933057161,2,"oddsapi,rotowire",0.0
Ausar Thompson,PTS,STANDARD,UNDER,9.5,11.077595573327788,1.5775955733277875,OVER,False,0.0,0.4814,-0.050901386422215145,0,"oddsapi,rotowire",0.0
Ausar Thompson,PA,GOBLIN,OVER,9.5,14.26311811680436,4.76311811680436,OVER,True,0.9965154653114581,0.481,-0.23559474819842707,2,"oddsapi,rotowire",0.0
Daniss Jenkins,PA,GOBLIN,OVER,9.5,13.5,4.0,OVER,True,0.990390494225681,0.469,-0.20375803143505433,1,oddsapi,0.0
Dean Wade,PTS,DEMON,OVER,9.5,4.877777777777779,-4.622222222222221,UNDER,False,0.0,0.5031,0.3429149368083748,0,"bettingpros,oddsapi",0.0
Duncan Robinson,PA,GOBLIN,OVER,9.5,14.06774368991641,4.56774368991641,OVER,True,0.995480888393904,0.5135,-0.2676609524707161,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PA,GOBLIN,OVER,9.5,12.5,3.0,OVER,True,0.9640275800758169,0.4614,-0.0950280356650724,1,oddsapi,0.0
Jarrett Allen,RA,DEMON,OVER,9.5,9.02,-0.4800000000000004,UNDER,False,0.0,0.4763,0.09334513444196124,0,"bettingpros,oddsapi",0.0
Max Strus,PA,GOBLIN,OVER,9.5,12.23333333333333,2.7333333333333307,OVER,True,0.9490595249157846,0.5314,-0.06394147180462006,2,"bettingpros,oddsapi",0.0
Max Strus,PTS,STANDARD,OVER,9.5,10.357142857142858,0.8571428571428577,OVER,True,0.5164076551851801,0.47,-0.04147245143908829,2,"bettingpros,oddsapi",0.0
Max Strus,PTS,STANDARD,UNDER,9.5,10.357142857142858,0.8571428571428577,OVER,False,0.0,0.53,0.030795778382839534,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PTS,STANDARD,OVER,9.5,11.077595573327788,1.5775955733277875,OVER,True,0.782478184031142,0.5186,0.06660617933057161,2,"oddsapi,rotowire",0.0
Ausar Thompson,PTS,STANDARD,UNDER,9.5,11.077595573327788,1.5775955733277875,OVER,False,0.0,0.4814,-0.050901386422215145,0,"oddsapi,rotowire",0.0
Cade Cunningham,REB,DEMON,OVER,9.5,6.01444862931082,-3.48555137068918,UNDER,False,0.0,0.4583,0.3002358424467908,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PTS,GOBLIN,OVER,9.5,16.033333333333335,6.533333333333335,OVER,True,0.9996705640677023,0.4983,-0.25768832984367557,2,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,GOBLIN,OVER,9.5,13.921744198658851,4.4217441986588515,OVER,True,0.9945123728812484,0.4869,-0.19023129298007235,2,"oddsapi,rotowire",0.0
Dean Wade,PRA,STANDARD,OVER,9.5,9.5,0.0,UNDER,False,0.0,0.4796,-0.05083672917856963,0,oddsapi,0.0
Dean Wade,PRA,STANDARD,UNDER,9.5,9.5,0.0,UNDER,True,0.0,0.5204,0.02975076459853465,1,oddsapi,0.0
Daniss Jenkins,PR,GOBLIN,OVER,9.5,12.5,3.0,OVER,True,0.9640275800758169,0.4788,-0.1415701189510622,1,oddsapi,0.0
Jaylon Tyson,PTS,DEMON,OVER,9.5,7.575,-1.9249999999999998,UNDER,False,0.0,0.4652,0.043470160102203226,0,"bettingpros,oddsapi",0.0
Jaylon Tyson,PRA,GOBLIN,OVER,9.5,11.7,2.1999999999999993,OVER,True,0.898939675529173,0.516,-0.19087925355358415,2,"bettingpros,oddsapi",0.0
Cade Cunningham,AST,STANDARD,OVER,9.5,8.560961865969885,-0.939038134030115,UNDER,False,0.0,0.4955,0.07775549385828379,0,"oddsapi,rotowire",0.0
Cade Cunningham,AST,STANDARD,UNDER,9.5,8.560961865969885,-0.939038134030115,UNDER,True,-0.555309340844301,0.5045,-0.04560369027235689,2,"oddsapi,rotowire",0.0
Dennis Schröder,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Caris LeVert,PTS,DEMON,OVER,9.5,2.5,-7.0,UNDER,False,0.0,0.5138,0.350078327515127,0,oddsapi,0.0
Ronald Holland,PR,DEMON,OVER,9.5,10.866385361309812,1.3663853613098116,OVER,True,0.7215752452262533,,0.0,1,rotowire,0.0
Jaylon Tyson,PR,GOBLIN,OVER,9.5,10.649999999999999,1.1499999999999986,OVER,True,0.6449869945758518,0.4845,-0.15213222982809665,2,"bettingpros,oddsapi",0.0
Isaiah Stewart,PRA,DEMON,OVER,9.5,16.23572393662777,6.735723936627771,OVER,True,0.9997484688808151,,0.0,1,rotowire,0.0
Dean Wade,PA,DEMON,OVER,9.5,6.966666666666665,-2.533333333333335,UNDER,False,0.0,0.5203,0.3010290654920942,0,"bettingpros,oddsapi",0.0
Jaylon Tyson,PA,DEMON,OVER,9.5,8.833333333333334,-0.6666666666666661,UNDER,False,0.0,0.498,-0.03846334268216156,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PR,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Cade Cunningham,FTA,STANDARD,OVER,9.0,,,,False,0.0,,0.0,0,,0.0
Cade Cunningham,FTA,STANDARD,UNDER,9.0,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,REB,STANDARD,OVER,8.5,8.56,0.0600000000000005,OVER,True,0.0399786803111639,0.4865,0.018910277048124646,2,"bettingpros,oddsapi",0.0
Evan Mobley,REB,STANDARD,UNDER,8.5,8.56,0.0600000000000005,OVER,False,0.0,0.5135,-0.014366596022572842,0,"bettingpros,oddsapi",0.0
Ausar Thompson,REB,DEMON,OVER,8.5,6.184008104367882,-2.315991895632118,UNDER,False,0.0,0.5517,0.18694923735233154,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,AST,GOBLIN,OVER,8.5,8.560961865969885,0.060961865969884954,OVER,True,0.04061888289407838,0.4955,0.023179274921245496,2,"oddsapi,rotowire",0.0
Cade Cunningham,REB,DEMON,OVER,8.5,6.01444862931082,-2.48555137068918,UNDER,False,0.0,0.4583,0.2431967977454457,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,REB,GOBLIN,OVER,8.5,11.601699148625462,3.101699148625462,OVER,True,0.968517335780328,0.5049,-0.21888436668774425,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,AST,DEMON,OVER,8.5,6.677777777777778,-1.822222222222222,UNDER,False,0.0,0.5259,0.3357205944802304,0,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,DEMON,OVER,8.5,7.674999999999999,-0.8250000000000011,UNDER,False,0.0,0.4455,0.0497318064294886,0,"bettingpros,oddsapi",0.0
Jarrett Allen,RA,STANDARD,OVER,8.5,9.02,0.5199999999999996,OVER,True,0.33341606533224594,0.4763,0.027749357134973507,2,"bettingpros,oddsapi",0.0
Jarrett Allen,RA,STANDARD,UNDER,8.5,9.02,0.5199999999999996,OVER,False,0.0,0.5237,-0.011047604065331451,0,"bettingpros,oddsapi",0.0
Tobias Harris,REB,DEMON,OVER,8.5,6.29055266935696,-2.20944733064304,UNDER,False,0.0,0.4753,0.16820213074133827,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,RA,STANDARD,OVER,8.5,8.403982714375664,-0.09601728562433642,UNDER,False,0.0,0.4844,-0.03525565914547596,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,RA,STANDARD,UNDER,8.5,8.403982714375664,-0.09601728562433642,UNDER,True,-0.06392423826370022,0.5156,0.01674389810544641,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PTS,GOBLIN,OVER,8.5,11.077595573327788,2.5775955733277875,OVER,True,0.9376697251927097,0.5186,-0.0061295882665528545,2,"oddsapi,rotowire",0.0
Daniss Jenkins,PTS,GOBLIN,OVER,8.5,9.5,1.0,OVER,True,0.5827829453479101,0.4927,-0.03460219866700032,1,oddsapi,0.0
Donovan Mitchell,RA,DEMON,OVER,8.5,7.5,-1.0,UNDER,False,0.0,0.5429,0.22720298986019644,0,oddsapi,0.0
Duncan Robinson,PTS,GOBLIN,OVER,8.5,11.764101563781699,3.264101563781699,OVER,True,0.9745689722560018,0.4911,-0.24020695209861775,3,"bettingpros,oddsapi,rotowire",0.0
Max Strus,PTS,GOBLIN,OVER,8.5,10.357142857142858,1.8571428571428577,OVER,True,0.8449114728277674,0.47,-0.08508829811503105,2,"bettingpros,oddsapi",0.0
James Harden,REB,DEMON,OVER,8.5,4.544444444444445,-3.955555555555555,UNDER,False,0.0,0.5615,0.4392945855750975,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PTS,GOBLIN,OVER,8.5,10.5,2.0,OVER,True,0.8700616617426719,0.515,-0.054764526533209956,1,oddsapi,0.0
Ausar Thompson,RA,GOBLIN,OVER,8.5,9.168291666433914,0.6682916664339142,OVER,True,0.4182159081486722,0.5003,-0.24401297314760162,3,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,RA,GOBLIN,OVER,8.5,11.666666666666666,3.166666666666666,OVER,True,0.9710919319872269,0.5194,-0.2614392422649645,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,PTS,DEMON,OVER,8.5,7.575,-0.9249999999999998,UNDER,False,0.0,0.4652,-0.005177637710511052,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PTS,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,8.5,11.7,3.1999999999999993,OVER,True,0.972331216886695,0.516,-0.22516059376376574,2,"bettingpros,oddsapi",0.0
James Harden,RA,GOBLIN,OVER,8.5,11.666666666666666,3.166666666666666,OVER,True,0.9710919319872269,0.5349,-0.13395097689411906,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,RA,STANDARD,OVER,8.0,7.5,-0.5,UNDER,False,0.0,0.5429,0.1784985310554525,0,oddsapi,0.0
Donovan Mitchell,RA,STANDARD,UNDER,8.0,7.5,-0.5,UNDER,True,-0.32151273753163434,0.4571,-0.11741129422700675,1,oddsapi,0.0
Dennis Schröder,PA,STANDARD,OVER,8.0,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,STANDARD,UNDER,8.0,,,,False,0.0,,0.0,0,,0.0
Ausar Thompson,REB,DEMON,OVER,7.5,6.184008104367882,-1.3159918956321182,UNDER,False,0.0,0.5517,0.07430779907023977,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,AST,GOBLIN,OVER,7.5,8.560961865969885,1.060961865969885,OVER,True,0.6089859183274909,0.4955,-0.03573151736097263,2,"oddsapi,rotowire",0.0
Cade Cunningham,REB,DEMON,OVER,7.5,6.01444862931082,-1.4855513706891799,UNDER,False,0.0,0.4583,0.1763064499868735,0,"bettingpros,oddsapi,rotowire",0.0
Dean Wade,PR,STANDARD,OVER,7.5,7.5,0.0,UNDER,False,0.0,0.5354,-0.09915454597040763,0,oddsapi,0.0
Dean Wade,PR,STANDARD,UNDER,7.5,7.5,0.0,UNDER,True,0.0,0.4646,0.033729318553548104,1,oddsapi,0.0
Evan Mobley,REB,GOBLIN,OVER,7.5,8.56,1.0600000000000005,OVER,True,0.6085823310089489,0.4865,-0.10246848934914116,2,"bettingpros,oddsapi",0.0
James Harden,AST,DEMON,OVER,7.5,6.677777777777778,-0.822222222222222,UNDER,False,0.0,0.5259,0.25907745669500337,0,"bettingpros,oddsapi",0.0
James Harden,REB,DEMON,OVER,7.5,4.544444444444445,-2.955555555555555,UNDER,False,0.0,0.5615,0.36304549991215956,0,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,DEMON,OVER,7.5,7.674999999999999,0.17499999999999893,OVER,True,0.1161402117479059,0.4455,-0.01917935341806376,2,"bettingpros,oddsapi",0.0
Tobias Harris,REB,DEMON,OVER,7.5,6.29055266935696,-1.20944733064304,UNDER,False,0.0,0.4753,0.046705271651698965,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PTS,GOBLIN,OVER,7.5,11.077595573327788,3.5775955733277875,OVER,True,0.9831839888666777,0.5186,-0.07699781588483234,2,"oddsapi,rotowire",0.0
Duncan Robinson,PTS,GOBLIN,OVER,7.5,11.764101563781699,4.264101563781699,OVER,True,0.9932330902786544,0.4911,-0.28631697615818696,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,RA,GOBLIN,OVER,7.5,9.02,1.5199999999999996,OVER,True,0.767137198058322,0.4763,-0.038636730741977876,2,"bettingpros,oddsapi",0.0
Tobias Harris,RA,GOBLIN,OVER,7.5,8.403982714375664,0.9039827143756636,OVER,True,0.5389362129705751,0.4844,-0.14202279296669723,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Stewart,PTS,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PTS,DEMON,OVER,7.5,4.877777777777779,-2.622222222222221,UNDER,False,0.0,0.5031,0.20237567840114118,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PTS,GOBLIN,OVER,7.5,10.5,3.0,OVER,True,0.9640275800758169,0.515,-0.09991101784238676,1,oddsapi,0.0
Max Strus,PTS,GOBLIN,OVER,7.5,10.357142857142858,2.8571428571428577,OVER,True,0.9566432734786126,0.47,-0.12890194908428876,2,"bettingpros,oddsapi",0.0
Isaiah Stewart,PR,DEMON,OVER,7.5,13.440973522986024,5.940973522986024,OVER,True,0.9992744014918367,,0.0,2,"bettingpros,rotowire",0.0
Donovan Mitchell,REB,DEMON,OVER,7.5,3.7000000000000006,-3.7999999999999994,UNDER,False,0.0,0.5699,0.5,0,"bettingpros,oddsapi",0.0
Jalen Duren,REB,GOBLIN,OVER,7.5,11.601699148625462,4.101699148625462,OVER,True,0.9916039329207736,0.5049,-0.3309274315739503,3,"bettingpros,oddsapi,rotowire",0.0
Max Strus,REB,DEMON,OVER,7.5,4.433333333333333,-3.0666666666666673,UNDER,False,0.0,0.4226,0.2865040930718685,0,"bettingpros,oddsapi",0.0
Duncan Robinson,RA,DEMON,OVER,7.5,4.9407782484318234,-2.5592217515681766,UNDER,False,0.0,0.4521,0.27233987415238425,0,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,RA,DEMON,OVER,7.5,4.5,-3.0,UNDER,False,0.0,0.489,0.37256025527034475,0,oddsapi,0.0
Max Strus,RA,DEMON,OVER,7.5,6.7,-0.7999999999999998,UNDER,False,0.0,0.4343,0.020048358725201276,0,"bettingpros,oddsapi",0.0
Jaylon Tyson,PTS,DEMON,OVER,7.5,7.575,0.07500000000000018,OVER,True,0.04995837495788009,0.4652,-0.05233925025399783,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,RA,DEMON,OVER,7.5,4.3,-3.2,UNDER,False,0.0,0.4747,-0.0013251417335756188,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PTS,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
