_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Quentin Grimes,PTS,DEMON,OVER,11.5,8.899999999999999,-2.6000000000000014,UNDER,False,0.0,0.4768,0.09481596387066221,0,"bettingpros,oddsapi",0.0
Mikal Bridges,PA,GOBLIN,OVER,11.5,18.004986383396695,6.5049863833966945,OVER,True,0.9996578766021781,0.5105,-0.04424974504070256,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,11.5,18.38704128452901,6.887041284529008,OVER,True,0.9997944204156497,0.5037,-0.03966177764535861,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,DEMON,OVER,11.5,7.877053012015637,-3.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PR,GOBLIN,OVER,11.5,20.105964980608316,8.605964980608316,OVER,True,0.9999792192438378,,0.0,1,rotowire,0.0
Kelly Oubre,PA,GOBLIN,OVER,11.5,15.691913037694697,4.191913037694697,OVER,True,0.9925519362995616,,0.0,1,rotowire,0.0
Jordan Clarkson,PRA,DEMON,OVER,11.5,9.899999999999999,-1.6000000000000014,UNDER,False,0.0,0.4425,0.0784669853674369,0,"bettingpros,oddsapi",0.0
Andre Drummond,REB,DEMON,OVER,11.5,8.424999999999999,-3.075000000000001,UNDER,False,0.0,0.4859,0.13102345916971864,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,DEMON,OVER,11.5,15.898645474399798,4.398645474399798,OVER,True,0.9943412194050223,0.4916,-0.01817892291631823,3,"bettingpros,oddsapi,rotowire",0.0
Andre Drummond,PR,GOBLIN,OVER,11.5,15.373468843031793,3.8734688430317927,OVER,True,0.9886345460377423,0.4841,-0.118236795365814,3,"bettingpros,oddsapi,rotowire",0.0
Adem Bona,PR,DEMON,OVER,11.5,11.368248694831792,-0.13175130516820843,UNDER,False,0.0,0.4958,0.10095583196961605,0,"oddsapi,rotowire",0.0
Miles McBride,PA,DEMON,OVER,11.5,9.700000000000001,-1.799999999999999,UNDER,False,0.0,0.5314,0.22283101861847926,0,"bettingpros,oddsapi",0.0
Miles McBride,PR,DEMON,OVER,11.5,9.65,-1.8499999999999996,UNDER,False,0.0,0.5386,0.24071054112743745,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,10.5,9.17537126990614,-1.3246287300938597,UNDER,False,0.0,0.544,0.35888113037107716,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,10.5,13.140706224733172,2.6407062247331723,OVER,True,0.942555569408681,0.5019,0.01916683742567371,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PRA,STANDARD,OVER,10.5,11.299999999999999,0.7999999999999989,OVER,True,0.4879249826495155,0.5007,0.09136774605710457,2,"bettingpros,oddsapi",0.0
Miles McBride,PRA,STANDARD,UNDER,10.5,11.299999999999999,0.7999999999999989,OVER,False,0.0,0.4993,-0.06010064472673288,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,DEMON,OVER,10.5,11.36988289680341,0.8698828968034107,OVER,True,0.5226086853407342,0.5387,0.16071060489282785,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,10.5,11.891450592508532,1.3914505925085319,OVER,True,0.729488754716509,0.4939,0.04059024263082739,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,10.5,15.691913037694697,5.191913037694697,OVER,True,0.9980313128205306,,0.0,1,rotowire,0.0
Mitchell Robinson,PR,GOBLIN,OVER,10.5,11.5,1.0,OVER,True,0.5827829453479101,0.4907,-0.06550108335846838,1,oddsapi,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,10.5,11.5,1.0,OVER,True,0.5827829453479101,0.5291,-0.05612547415149516,1,oddsapi,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,10.5,16.22712860259309,5.7271286025930905,OVER,True,0.9990351200282444,0.4807,-0.16515289641375352,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,10.5,10.584041096759176,0.08404109675917582,OVER,True,0.05596884672841604,0.4626,0.16566970316016988,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,10.5,9.58,-0.9199999999999999,UNDER,False,0.0,0.4635,0.262823648239192,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.562501444977793,-0.9374985550222075,UNDER,False,0.0,0.4573,0.11739997585714801,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PA,STANDARD,OVER,10.5,15.898645474399798,5.398645474399798,OVER,True,0.9985052472061976,0.4916,-0.07072648029509171,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PA,STANDARD,UNDER,10.5,15.898645474399798,5.398645474399798,OVER,False,0.0,0.5084,0.030755512981982647,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PTS,DEMON,OVER,10.5,7.78888888888889,-2.7111111111111104,UNDER,False,0.0,0.4898,0.2074354025524972,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,10.5,6.5,-4.0,UNDER,False,0.0,0.4919,0.4215801382368607,0,oddsapi,0.0
Quentin Grimes,PR,STANDARD,OVER,10.5,16.95110410209895,6.451104102098949,OVER,True,0.9996323976496161,0.5277,-0.07403714832917185,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,10.5,16.95110410209895,6.451104102098949,OVER,False,0.0,0.4723,0.017860570476786186,0,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PRA,DEMON,OVER,10.5,9.899999999999999,-0.6000000000000014,UNDER,False,0.0,0.4425,0.027852769429219604,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PR,STANDARD,OVER,10.5,16.95110410209895,6.451104102098949,OVER,True,0.9996323976496161,0.5277,-0.07403714832917185,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,10.5,16.95110410209895,6.451104102098949,OVER,False,0.0,0.4723,0.017860570476786186,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.36988289680341,1.3698828968034107,OVER,True,0.7226910131154345,0.5387,0.10719503868795804,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.36988289680341,1.3698828968034107,OVER,False,0.0,0.4613,-0.08849292091134858,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,9.5,6.907041631475959,-2.592958368524041,UNDER,False,0.0,0.466,0.2761852022955058,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,9.5,11.891450592508532,2.391450592508532,OVER,True,0.920806088211108,0.4939,-0.01050049025713884,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,DEMON,OVER,9.5,9.17537126990614,-0.32462873009385973,UNDER,False,0.0,0.544,0.2783395521179878,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,13.140706224733172,3.6407062247331723,OVER,True,0.9845306177104332,0.5019,-0.08376280116717139,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,14.046422218023656,4.546422218023656,OVER,True,0.9953508756006413,0.5166,-0.0290977709572241,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PTS,DEMON,OVER,9.5,7.78888888888889,-1.7111111111111104,UNDER,False,0.0,0.4898,0.1661016950641217,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.7444444444444445,-4.7555555555555555,UNDER,False,0.0,0.49,0.2449882612265619,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.4919,0.3746669586361858,0,oddsapi,0.0
OG Anunoby,REB,DEMON,OVER,9.5,5.810791683893791,-3.6892083161062086,UNDER,False,0.0,0.5185,0.30709303710229485,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,8.899999999999999,-0.6000000000000014,UNDER,False,0.0,0.4768,0.012903595015515301,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,7.147383936468389,-2.3526160635316113,UNDER,False,0.0,0.4311,0.36335362398786475,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,16.22712860259309,6.7271286025930905,OVER,True,0.9997455700094299,0.4807,-0.20514673592628974,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PA,GOBLIN,OVER,9.5,18.004986383396695,8.504986383396695,OVER,True,0.9999762243010607,0.5105,-0.11569220716191952,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,9.5,18.38704128452901,8.887041284529008,OVER,True,0.999985714254581,0.5037,-0.10779491590809953,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,11.5,2.0,OVER,True,0.8700616617426719,0.4907,-0.12414830599180104,1,oddsapi,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,9.5,11.5,2.0,OVER,True,0.8700616617426719,0.5291,-0.11636853957757165,1,oddsapi,0.0
OG Anunoby,RA,DEMON,OVER,9.5,8.070924890715924,-1.429075109284076,UNDER,False,0.0,0.4834,0.10716361732600299,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,9.5,9.562501444977793,0.06250144497779253,OVER,True,0.0416435323934815,0.4573,0.041697351065561716,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,11.299999999999999,1.799999999999999,OVER,True,0.833654607012155,0.5007,0.04410097050819678,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,DEMON,OVER,9.5,9.65,0.15000000000000036,OVER,True,0.09966799462495605,0.5386,0.1497368308659412,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,GOBLIN,OVER,9.5,15.898645474399798,6.398645474399798,OVER,True,0.99960577046921,0.4916,-0.11187585427185182,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,9.5,16.95110410209895,7.451104102098949,OVER,True,0.9999030879552631,0.5277,-0.11595928050267856,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,19.282473444907925,9.782473444907925,OVER,True,0.9999956709087482,0.483,-0.288454167289659,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.36988289680341,1.8698828968034107,OVER,True,0.8473242595168415,0.5387,0.0690104442962271,3,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,9.5,6.074999999999999,-3.4250000000000007,UNDER,False,0.0,0.496,0.21362858031312087,0,"bettingpros,oddsapi",0.0
Miles McBride,PA,DEMON,OVER,9.5,9.700000000000001,0.20000000000000107,OVER,True,0.1325487883908791,0.5314,0.13937252790032395,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Andre Drummond,RA,STANDARD,OVER,9.5,9.363707151028569,-0.136292848971431,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Andre Drummond,RA,STANDARD,UNDER,9.5,9.363707151028569,-0.136292848971431,UNDER,True,-0.0906126738563946,,0.0,2,"bettingpros,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,9.5,6.145552477464628,-3.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andre Drummond,PR,GOBLIN,OVER,9.5,15.373468843031793,5.873468843031793,OVER,True,0.999206090944924,0.4841,-0.17507108601622334,3,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PRA,DEMON,OVER,9.5,9.899999999999999,0.3999999999999986,OVER,True,0.2605204458355017,0.4425,-0.02765315574168542,2,"bettingpros,oddsapi",0.0
Adem Bona,PR,DEMON,OVER,9.5,11.368248694831792,1.8682486948317916,OVER,True,0.8470167004289924,0.4958,0.0361387318825489,2,"oddsapi,rotowire",0.0
Andre Drummond,PA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,RA,STANDARD,OVER,9.0,10.584041096759176,1.5840410967591758,OVER,True,0.7841386635526448,0.4626,0.04377854860114189,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.0,10.584041096759176,1.5840410967591758,OVER,False,0.0,0.5374,-0.011297239081314081,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,STANDARD,OVER,9.0,9.58,0.5800000000000001,OVER,True,0.36848303834972457,0.4635,0.14942073010537665,2,"bettingpros,oddsapi",0.0
Paul George,RA,STANDARD,UNDER,9.0,9.58,0.5800000000000001,OVER,False,0.0,0.5365,-0.06547768117235242,0,"bettingpros,oddsapi",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,6.907041631475959,-1.592958368524041,UNDER,False,0.0,0.466,0.20565345788908246,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,8.5,6.145552477464628,-2.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Brunson,RA,GOBLIN,OVER,8.5,10.584041096759176,2.084041096759176,OVER,True,0.8830301644725649,0.4626,-0.0001367103804859604,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,13.140706224733172,4.640706224733172,OVER,True,0.9958989561749337,0.5019,-0.18942941020692972,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,STANDARD,OVER,8.5,8.899999999999999,0.3999999999999986,OVER,True,0.2605204458355017,0.4768,-0.03181978562119814,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,STANDARD,UNDER,8.5,8.899999999999999,0.3999999999999986,OVER,False,0.0,0.5232,0.018895744389479496,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,GOBLIN,OVER,8.5,9.562501444977793,1.0625014449777925,OVER,True,0.6096312512736194,0.4573,-0.04638431928942871,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4919,0.2985079032418987,0,oddsapi,0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
Miles McBride,PRA,GOBLIN,OVER,8.5,11.299999999999999,2.799999999999999,OVER,True,0.9532909670460458,0.5007,-0.0046490720558441945,2,"bettingpros,oddsapi",0.0
OG Anunoby,RA,DEMON,OVER,8.5,8.070924890715924,-0.4290751092840761,UNDER,False,0.0,0.4834,0.027708780684366663,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,8.5,5.544444444444445,-2.955555555555555,UNDER,False,0.0,0.4799,0.4230542410049675,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,8.5,19.282473444907925,10.782473444907925,OVER,True,0.9999988588621165,0.483,-0.3211032011022058,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.36988289680341,2.8698828968034107,OVER,True,0.9573579719729467,0.5387,-0.0106915644466129,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,8.5,14.046422218023656,5.546422218023656,OVER,True,0.9987724026950171,0.5166,-0.06715499532969804,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,8.5,6.95738657275111,-1.5426134272488898,UNDER,False,0.0,0.4712,0.32885040755820205,0,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,6.074999999999999,-2.4250000000000007,UNDER,False,0.0,0.496,0.15003636028818118,0,"bettingpros,oddsapi",0.0
Miles McBride,PR,STANDARD,OVER,8.5,9.65,1.1500000000000004,OVER,True,0.6449869945758525,0.5386,0.09999794362514491,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,STANDARD,UNDER,8.5,9.65,1.1500000000000004,OVER,False,0.0,0.4614,-0.08277030727485929,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,STANDARD,OVER,8.5,9.17537126990614,0.6753712699061403,OVER,True,0.4221024402148848,0.544,0.18570698633053623,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,8.5,9.17537126990614,0.6753712699061403,OVER,False,0.0,0.456,-0.12606964390959224,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Josh Hart,AST,DEMON,OVER,8.5,4.728571428571429,-3.7714285714285714,UNDER,False,0.0,0.563,0.5,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,8.5,11.891450592508532,3.391450592508532,OVER,True,0.9784977198070877,0.4939,-0.062073211191218114,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,8.5,4.7444444444444445,-3.7555555555555555,UNDER,False,0.0,0.49,0.18813636173506593,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,8.5,5.810791683893791,-2.6892083161062086,UNDER,False,0.0,0.5185,0.22171434636621268,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,7.147383936468389,-1.3526160635316113,UNDER,False,0.0,0.4311,0.31393406918101086,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,5.150174899116905,-3.349825100883095,UNDER,False,0.0,0.4405,0.2605683332325801,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,8.5,16.95110410209895,8.451104102098949,OVER,True,0.9999744533507734,0.5277,-0.1559495171843187,3,"bettingpros,oddsapi,rotowire",0.0
Jose Alvarado,PRA,DEMON,OVER,8.5,6.3,-2.2,UNDER,False,0.0,0.4653,-0.09181851883243425,0,"bettingpros,oddsapi",0.0
Paul George,RA,GOBLIN,OVER,8.5,9.58,1.08,OVER,True,0.616909302877065,0.4635,0.11187452384877222,2,"bettingpros,oddsapi",0.0
Andre Drummond,RA,GOBLIN,OVER,8.5,9.363707151028569,0.863707151028569,OVER,True,0.5196095644553675,,0.0,2,"bettingpros,rotowire",0.0
Jordan Clarkson,PRA,STANDARD,OVER,8.0,9.899999999999999,1.8999999999999986,OVER,True,0.8528916461303618,0.4425,-0.1167022299367344,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PRA,STANDARD,UNDER,8.0,9.899999999999999,1.8999999999999986,OVER,False,0.0,0.5575,0.08537755056963792,0,"bettingpros,oddsapi",0.0
Andre Drummond,REB,STANDARD,OVER,8.0,8.424999999999999,0.42499999999999893,OVER,True,0.27598734132196695,0.4859,-0.06332884695474228,2,"bettingpros,oddsapi",0.0
Andre Drummond,REB,STANDARD,UNDER,8.0,8.424999999999999,0.42499999999999893,OVER,False,0.0,0.5141,0.029185966225527493,0,"bettingpros,oddsapi",0.0
Adem Bona,PR,STANDARD,OVER,8.0,11.368248694831792,3.3682486948317916,OVER,True,0.9778296211527249,0.4958,-0.022294865923216167,2,"oddsapi,rotowire",0.0
Adem Bona,PR,STANDARD,UNDER,8.0,11.368248694831792,3.3682486948317916,OVER,False,0.0,0.5042,0.002898674765649867,0,"oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,6.907041631475959,-0.5929583685240409,UNDER,False,0.0,0.466,0.11853171582997901,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,7.5,4.728571428571429,-2.7714285714285714,UNDER,False,0.0,0.563,0.46749094927493806,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.17537126990614,1.6753712699061403,OVER,True,0.8064928901858258,0.544,0.07464541534958125,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,7.5,4.233333333333333,-3.2666666666666666,UNDER,False,0.0,0.4676,0.11369994631966218,0,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Miles McBride,PTS,STANDARD,OVER,7.5,7.78888888888889,0.28888888888888964,OVER,True,0.19024619063618672,0.4898,0.07097483716025282,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,UNDER,7.5,7.78888888888889,0.28888888888888964,OVER,False,0.0,0.5102,-0.041325915307389605,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,7.5,5.810791683893791,-1.6892083161062086,UNDER,False,0.0,0.5185,0.12438846682405763,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,7.5,5.544444444444445,-1.9555555555555548,UNDER,False,0.0,0.4799,0.3752708493859547,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,7.147383936468389,-0.35261606353161135,UNDER,False,0.0,0.4311,0.243818262458958,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,5.150174899116905,-2.349825100883095,UNDER,False,0.0,0.4405,0.18020111201047528,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,10.584041096759176,3.084041096759176,OVER,True,0.9677793942111427,0.4626,-0.0938991369643537,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,11.891450592508532,4.391450592508532,OVER,True,0.9942868283248777,0.4939,-0.10921164210105871,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,7.5,14.046422218023656,6.546422218023656,OVER,True,0.9996762625333144,0.5166,-0.11066287076319115,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.7444444444444445,-2.7555555555555555,UNDER,False,0.0,0.49,0.12530005177078102,0,"bettingpros,oddsapi",0.0
OG Anunoby,RA,STANDARD,OVER,7.5,8.070924890715924,0.5709248907159239,OVER,True,0.3632428245405843,0.4834,-0.057209175002593315,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,STANDARD,UNDER,7.5,8.070924890715924,0.5709248907159239,OVER,False,0.0,0.5166,0.028012137427374406,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,GOBLIN,OVER,7.5,9.58,2.08,OVER,True,0.8824353623840676,0.4635,0.02264257310152412,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.36988289680341,3.8698828968034107,OVER,True,0.9885803857324211,0.5387,-0.09344072286659844,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.562501444977793,2.0625014449777925,OVER,True,0.8798269172702518,0.4573,-0.12237261436324726,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,GOBLIN,OVER,7.5,8.899999999999999,1.3999999999999986,OVER,True,0.7321442233518523,0.4768,-0.07316234914714492,2,"bettingpros,oddsapi",0.0
Mikal Bridges,RA,DEMON,OVER,7.5,6.95738657275111,-0.5426134272488898,UNDER,False,0.0,0.4712,0.26694658479376887,0,"oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,7.5,11.299999999999999,3.799999999999999,OVER,True,0.9874721748839344,0.5007,-0.056662302053177904,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PTS,DEMON,OVER,7.5,6.074999999999999,-1.4250000000000007,UNDER,False,0.0,0.496,0.08075378462521698,0,"bettingpros,oddsapi",0.0
Jordan Clarkson,PRA,GOBLIN,OVER,7.5,9.899999999999999,2.3999999999999986,OVER,True,0.9216685544064711,0.4425,-0.1480491013462023,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,RA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,RA,DEMON,OVER,7.5,4.74,-2.76,UNDER,False,0.0,0.5225,0.08381483118437533,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,7.5,13.140706224733172,5.640706224733172,OVER,True,0.9989173417594338,0.5019,-0.2826819032910458,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,7.5,4.047122768190537,-3.452877231809463,UNDER,False,0.0,0.5468,0.3720907519401536,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PA,GOBLIN,OVER,7.5,9.700000000000001,2.200000000000001,OVER,True,0.8989396755291732,0.5314,0.042861287448997476,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,GOBLIN,OVER,7.5,9.65,2.1500000000000004,OVER,True,0.892347674461541,0.5386,0.04541371746824713,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,GOBLIN,OVER,7.5,15.898645474399798,8.398645474399798,OVER,True,0.9999726025464255,0.4916,-0.18779934710221208,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,16.95110410209895,9.451104102098949,OVER,True,0.9999932659130325,0.5277,-0.19516699566921225,3,"bettingpros,oddsapi,rotowire",0.0
Andre Drummond,REB,GOBLIN,OVER,7.5,8.424999999999999,0.9249999999999989,OVER,True,0.5488029060285566,0.4859,-0.09417064868230152,2,"bettingpros,oddsapi",0.0
Jose Alvarado,PRA,DEMON,OVER,7.5,6.3,-1.2000000000000002,UNDER,False,0.0,0.4653,-0.14411328935538187,0,"bettingpros,oddsapi",0.0
Adem Bona,PTS,DEMON,OVER,7.5,3.5,-4.0,UNDER,False,0.0,0.5352,0.12925835877289094,0,oddsapi,0.0
Adem Bona,REB,DEMON,OVER,7.5,3.5000000000000004,-3.9999999999999996,UNDER,False,0.0,0.551,0.399072639432675,0,oddsapi,0.0
Kelly Oubre,RA,STANDARD,OVER,7.0,7.877053012015637,0.8770530120156366,OVER,True,0.5260745438535781,,0.0,1,rotowire,0.0
Kelly Oubre,RA,STANDARD,UNDER,7.0,7.877053012015637,0.8770530120156366,OVER,False,0.0,,0.0,0,rotowire,0.0
Josh Hart,AST,DEMON,OVER,6.5,4.728571428571429,-1.7714285714285714,UNDER,False,0.0,0.563,0.3950425320327523,0,"bettingpros,oddsapi",0.0
