_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Jalen Brunson,PR,DEMON,OVER,39.5,29.230452878578035,-10.269547121421965,UNDER,False,0.0,0.5099,0.3290222201413042,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,DEMON,OVER,39.5,36.45711548259821,-3.042884517401788,UNDER,False,0.0,0.4874,0.15861372170765686,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,DEMON,OVER,39.5,29.999999999999996,-9.500000000000004,UNDER,False,0.0,0.5182,0.32341294380189733,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,DEMON,OVER,39.5,33.78,-5.719999999999999,UNDER,False,0.0,0.5027,0.2260535517894236,0,"bettingpros,oddsapi",0.0
Joel Embiid,PRA,STANDARD,OVER,39.5,38.75,-0.75,UNDER,False,0.0,0.4981,0.08444677989486232,0,"bettingpros,oddsapi",0.0
Joel Embiid,PRA,STANDARD,UNDER,39.5,38.75,-0.75,UNDER,True,-0.46211715726000974,0.5019,-0.05728693879742497,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PR,DEMON,OVER,39.5,33.92869288488774,-5.571307115112262,UNDER,False,0.0,0.4944,0.3708930589740404,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,DEMON,OVER,39.5,37.49430667141375,-2.005693328586247,UNDER,False,0.0,0.5081,0.17921616997673706,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,39.5,33.332839048107665,-6.167160951892335,UNDER,False,0.0,0.498,0.3550189792567927,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,39.5,30.571189767260794,-8.928810232739206,UNDER,False,0.0,0.499,0.3694457684174935,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,DEMON,OVER,39.5,37.48357396266723,-2.0164260373327707,UNDER,False,0.0,0.5005,0.22553649857075514,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,DEMON,OVER,38.5,37.48357396266723,-1.0164260373327707,UNDER,False,0.0,0.5005,0.19782589115398969,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PRA,GOBLIN,OVER,38.5,38.75,0.25,OVER,True,0.16514041292462933,0.4981,0.05668160599589461,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PRA,STANDARD,OVER,37.5,37.49430667141375,-0.005693328586247048,UNDER,False,0.0,0.5081,0.11937509623777742,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,UNDER,37.5,37.49430667141375,-0.005693328586247048,UNDER,True,-0.0037955341644180657,0.4919,-0.08036470901235115,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PRA,GOBLIN,OVER,37.5,38.75,1.25,OVER,True,0.6822617902381697,0.4981,0.025948430749106244,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PRA,STANDARD,OVER,36.5,36.45711548259821,-0.042884517401788,UNDER,False,0.0,0.4874,0.07588038742251352,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,STANDARD,UNDER,36.5,36.45711548259821,-0.042884517401788,UNDER,True,-0.028581891368143188,0.5126,-0.04493320165743597,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,OVER,35.5,37.48357396266723,1.9835739626672293,OVER,True,0.8673752352932317,0.5005,0.11078982524703562,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,UNDER,35.5,37.48357396266723,1.9835739626672293,OVER,False,0.0,0.4995,-0.07603076215286847,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,DEMON,OVER,35.5,29.999999999999996,-5.5000000000000036,UNDER,False,0.0,0.5182,0.22613909317654846,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,DEMON,OVER,35.5,33.332839048107665,-2.1671609518923347,UNDER,False,0.0,0.498,0.25417522236897616,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,34.5,25.757022165190577,-8.742977834809423,UNDER,False,0.0,0.5039,0.2743555529147493,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,34.5,36.45711548259821,1.957115482598212,OVER,True,0.8629393530222895,0.4874,0.01528561548356766,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,34.5,26.174999999999997,-8.325000000000003,UNDER,False,0.0,0.4879,0.3112081778257073,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,DEMON,OVER,34.5,29.999999999999996,-4.5000000000000036,UNDER,False,0.0,0.5182,0.19875688719342854,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,STANDARD,OVER,34.5,33.78,-0.7199999999999989,UNDER,False,0.0,0.5027,0.08215335740960139,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,STANDARD,UNDER,34.5,33.78,-0.7199999999999989,UNDER,True,-0.44624361024877907,0.4973,-0.05883737048244114,2,"bettingpros,oddsapi",0.0
Joel Embiid,PRA,GOBLIN,OVER,34.5,38.75,4.25,OVER,True,0.9931050973968729,0.4981,-0.058974704590150195,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,34.5,26.353368375517494,-8.146631624482506,UNDER,False,0.0,0.5144,0.3752558913985661,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,34.5,23.73260592795802,-10.76739407204198,UNDER,False,0.0,0.498,0.3475742588131492,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,34.5,37.49430667141375,2.994306671413753,OVER,True,0.9637584376643623,0.5081,0.016154085548892305,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,34.5,25.72857142857143,-8.771428571428569,UNDER,False,0.0,0.4943,0.28978347155884776,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,34.5,26.114342837541667,-8.385657162458333,UNDER,False,0.0,0.4971,0.3933518667334503,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,34.5,33.332839048107665,-1.1671609518923347,UNDER,False,0.0,0.498,0.22617893858708943,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,34.5,29.230452878578035,-5.269547121421965,UNDER,False,0.0,0.5099,0.21623006198093575,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,34.5,33.92869288488774,-0.571307115112262,UNDER,False,0.0,0.4944,0.2366863790352085,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,34.5,30.571189767260794,-3.928810232739206,UNDER,False,0.0,0.499,0.2500330477967929,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,33.5,37.49430667141375,3.994306671413753,OVER,True,0.9903176243780404,0.5081,-0.018607962140891665,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PR,GOBLIN,OVER,33.5,33.78,0.28000000000000114,OVER,True,0.18452836612158363,0.5027,0.04988831049942172,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,33.5,37.48357396266723,3.9835739626672293,OVER,True,0.9901787560389991,0.5005,0.04756012310018942,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,33.5,29.230452878578035,-4.269547121421965,UNDER,False,0.0,0.5099,0.1914196041791626,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,OVER,32.5,32.59495025120935,0.09495025120934741,OVER,True,0.0632157567108413,0.5199,0.05417907960940921,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,UNDER,32.5,32.59495025120935,0.09495025120934741,OVER,False,0.0,0.4801,-0.05171677604774144,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,OVER,32.5,33.92869288488774,1.428692884887738,OVER,True,0.7408955872273981,0.4944,0.16619398149157966,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,UNDER,32.5,33.92869288488774,1.428692884887738,OVER,False,0.0,0.5056,-0.0977037426720535,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,32.5,25.757022165190577,-6.742977834809423,UNDER,False,0.0,0.5039,0.22196731701792838,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,32.5,37.48357396266723,4.983573962667229,OVER,True,0.9974017524264532,0.5005,0.018325908402777036,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,OVER,31.5,33.332839048107665,1.8328390481076653,OVER,True,0.8402115990362347,0.498,0.1275253671652028,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,UNDER,31.5,33.332839048107665,1.8328390481076653,OVER,False,0.0,0.502,-0.08280461342666245,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,31.5,26.174999999999997,-5.325000000000003,UNDER,False,0.0,0.4879,0.23423162674029346,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,31.5,26.353368375517494,-5.146631624482506,UNDER,False,0.0,0.5144,0.3211522876404077,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,31.5,25.72857142857143,-5.771428571428569,UNDER,False,0.0,0.4943,0.22064307591355026,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PA,GOBLIN,OVER,31.5,32.59495025120935,1.0949502512093474,OVER,True,0.6230450586255667,0.5199,0.022402608655599843,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,STANDARD,OVER,30.5,29.999999999999996,-0.5000000000000036,UNDER,False,0.0,0.5182,0.07716457391174247,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,STANDARD,UNDER,30.5,29.999999999999996,-0.5000000000000036,UNDER,True,-0.32151273753163645,0.4818,-0.06332981141967775,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,DEMON,OVER,30.5,25.757022165190577,-4.742977834809423,UNDER,False,0.0,0.5039,0.16948365628340833,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,30.5,33.92869288488774,3.428692884887738,OVER,True,0.9795287071597063,0.4944,0.09047275226202234,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PR,GOBLIN,OVER,30.5,33.78,3.280000000000001,OVER,True,0.9750957413378829,0.5027,-0.048151475957622814,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PA,DEMON,OVER,30.5,23.73260592795802,-6.767394072041981,UNDER,False,0.0,0.498,0.24067369990083287,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,29.5,25.757022165190577,-3.742977834809423,UNDER,False,0.0,0.5039,0.13770718532959897,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,29.5,36.45711548259821,6.957115482598212,OVER,True,0.9998127564575465,0.4874,-0.13367255616476997,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,29.5,26.174999999999997,-3.325000000000003,UNDER,False,0.0,0.4879,0.17477585780491778,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,GOBLIN,OVER,29.5,29.999999999999996,0.49999999999999645,OVER,True,0.32151273753163223,0.5182,0.04346339731713339,2,"bettingpros,oddsapi",0.0
Joel Embiid,PR,GOBLIN,OVER,29.5,33.78,4.280000000000001,OVER,True,0.9933745547904437,0.5027,-0.08146968463638404,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,29.5,26.353368375517494,-3.146631624482506,UNDER,False,0.0,0.5144,0.2776967335580571,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,29.5,23.73260592795802,-5.767394072041981,UNDER,False,0.0,0.498,0.2080419169719827,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,29.5,33.92869288488774,4.428692884887738,OVER,True,0.9945628428996094,0.4944,0.04844843834178203,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,29.5,37.49430667141375,7.994306671413753,OVER,True,0.9999530276706924,0.5081,-0.16666136302579349,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,29.5,24.716115218133407,-4.783884781866593,UNDER,False,0.0,0.5,0.06896199002935338,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,DEMON,OVER,29.5,20.82,-8.68,UNDER,False,0.0,0.4987,0.3085639119754317,0,"bettingpros,oddsapi",0.0
Paul George,PR,DEMON,OVER,29.5,22.58,-6.920000000000002,UNDER,False,0.0,0.4861,0.2592033159436343,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,29.5,25.72857142857143,-3.7714285714285687,UNDER,False,0.0,0.4943,0.16626405950381895,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,29.5,26.114342837541667,-3.385657162458333,UNDER,False,0.0,0.4971,0.25860784785124025,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,GOBLIN,OVER,29.5,33.332839048107665,3.8328390481076653,OVER,True,0.9880056564435478,0.498,0.05515402133447517,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,OVER,29.5,30.571189767260794,1.071189767260794,OVER,True,0.6132579411395749,0.499,0.0892924796885452,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,UNDER,29.5,30.571189767260794,1.071189767260794,OVER,False,0.0,0.501,-0.06359664346375227,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,29.5,37.48357396266723,7.983573962667229,OVER,True,0.9999523506670992,0.5005,-0.0849937103160906,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,29.5,24.33620391581843,-5.16379608418157,UNDER,False,0.0,0.4961,0.21494684399312713,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,29.5,32.59495025120935,3.0949502512093474,OVER,True,0.968237279078662,0.5199,-0.040959483576620714,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,29.5,21.65073773189248,-7.84926226810752,UNDER,False,0.0,0.5081,0.37672608981064204,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,29.5,20.302497870196696,-9.197502129803304,UNDER,False,0.0,0.4968,0.4201588837145849,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,OVER,29.5,29.230452878578035,-0.26954712142196513,UNDER,False,0.0,0.5099,0.07643267475171422,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,UNDER,29.5,29.230452878578035,-0.26954712142196513,UNDER,True,-0.17778850805233842,0.4901,-0.05472523149146413,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PRA,DEMON,OVER,29.5,22.85208436240971,-6.647915637590291,UNDER,False,0.0,0.5269,0.3367605210293132,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,28.5,26.114342837541667,-2.385657162458333,UNDER,False,0.0,0.4971,0.22651686950261501,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,28.5,29.230452878578035,0.7304528785780349,OVER,True,0.4518071272287403,0.5099,0.0419843083423293,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,28.5,32.59495025120935,4.094950251209347,OVER,True,0.9915283611786017,0.5199,-0.07302222904352751,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,27.5,26.174999999999997,-1.3250000000000028,UNDER,False,0.0,0.4879,0.10746924659466162,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,GOBLIN,OVER,27.5,29.999999999999996,2.4999999999999964,OVER,True,0.9311096086675774,0.5182,-0.022407084208693417,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,STANDARD,OVER,27.0,26.353368375517494,-0.6466316244825059,UNDER,False,0.0,0.5144,0.21438400575595684,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,UNDER,27.0,26.353368375517494,-0.6466316244825059,UNDER,True,-0.40622995602705836,0.4856,-0.12214872149461814,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,STANDARD,OVER,26.5,26.174999999999997,-0.32500000000000284,UNDER,False,0.0,0.4879,0.07290639218939493,0,"bettingpros,oddsapi",0.0
Joel Embiid,PTS,STANDARD,UNDER,26.5,26.174999999999997,-0.32500000000000284,UNDER,True,-0.21333871221642467,0.5121,-0.04429246239131979,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,STANDARD,OVER,26.5,25.757022165190577,-0.7429778348094231,UNDER,False,0.0,0.5039,0.04333202084516208,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,UNDER,26.5,25.757022165190577,-0.7429778348094231,UNDER,True,-0.45842749148571105,0.4961,-0.03658712371756745,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,26.5,20.302497870196696,-6.197502129803304,UNDER,False,0.0,0.4968,0.3568319221850062,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,26.5,26.114342837541667,-0.38565716245833315,UNDER,False,0.0,0.4971,0.1474797418190572,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,26.5,24.33620391581843,-2.1637960841815698,UNDER,False,0.0,0.4961,0.12752987626601142,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,GOBLIN,OVER,26.5,29.999999999999996,3.4999999999999964,OVER,True,0.9813680813098665,0.5182,-0.053810453308215433,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,26.5,33.332839048107665,6.832839048107665,OVER,True,0.9997790149226936,0.498,-0.05825949561867827,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,OVER,25.5,23.73260592795802,-1.7673940720419807,UNDER,False,0.0,0.498,0.06260293193004512,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,UNDER,25.5,23.73260592795802,-1.7673940720419807,UNDER,True,-0.8269030154845204,0.502,-0.04476583694869163,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,STANDARD,OVER,25.5,25.72857142857143,0.2285714285714313,OVER,True,0.15121237860624465,0.4943,0.04960154619047252,2,"bettingpros,oddsapi",0.0
Paul George,PRA,STANDARD,UNDER,25.5,25.72857142857143,0.2285714285714313,OVER,False,0.0,0.5057,-0.03897286838785774,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,STANDARD,OVER,25.5,26.114342837541667,0.6143428375416669,OVER,True,0.3881006239855998,0.4971,0.10881820707264217,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,UNDER,25.5,26.114342837541667,0.6143428375416669,OVER,False,0.0,0.5029,-0.07280944341919382,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,25.5,25.757022165190577,0.25702216519057686,OVER,True,0.16969063607611476,0.5039,0.011269275378255283,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,25.5,24.716115218133407,-0.7838847818665933,UNDER,False,0.0,0.5,-0.03957517069157779,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,25.5,29.230452878578035,3.730452878578035,OVER,True,0.9862632705440688,0.5099,-0.05181830711591284,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,25.5,22.58,-2.9200000000000017,UNDER,False,0.0,0.4861,0.14654066022960266,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,24.5,25.757022165190577,1.2570221651905769,OVER,True,0.684756124958887,0.5039,-0.02165229362794363,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,GOBLIN,OVER,24.5,26.174999999999997,1.6749999999999972,OVER,True,0.8064063498920946,0.4879,-0.004070158896018916,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,24.5,20.302497870196696,-4.197502129803304,UNDER,False,0.0,0.4968,0.2976686599608891,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,DEMON,OVER,24.5,16.76666666666667,-7.733333333333331,UNDER,False,0.0,0.5015,0.2898408687029286,0,"bettingpros,oddsapi",0.0
Paul George,PA,DEMON,OVER,24.5,20.82,-3.6799999999999997,UNDER,False,0.0,0.4987,0.1707592942085645,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,24.5,33.332839048107665,8.832839048107665,OVER,True,0.9999846436152913,0.498,-0.13567779056654883,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PA,DEMON,OVER,24.5,19.66638396785576,-4.8336160321442385,UNDER,False,0.0,0.4909,0.25421713149700853,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,24.5,24.33620391581843,-0.16379608418156977,UNDER,False,0.0,0.4961,0.0635383704788417,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,24.5,29.230452878578035,4.730452878578035,OVER,True,0.9963606299186724,0.5099,-0.08292680420582843,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PA,DEMON,OVER,24.5,16.891680550372048,-7.6083194496279525,UNDER,False,0.0,0.5061,0.3670518197740238,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,24.5,21.65073773189248,-2.8492622681075197,UNDER,False,0.0,0.5081,0.27437051319724665,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,24.5,26.353368375517494,1.8533683755174941,OVER,True,0.8441899589914632,0.5144,0.14493186192456203,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,24.5,23.73260592795802,-0.7673940720419807,UNDER,False,0.0,0.498,0.01941665541293186,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,24.5,20.105964980608316,-4.3940350193916835,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,24.5,21.837465515159323,-2.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PRA,DEMON,OVER,24.5,22.85208436240971,-1.647915637590291,UNDER,False,0.0,0.5269,0.2414726761003378,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,24.5,22.58,-1.9200000000000017,UNDER,False,0.0,0.4861,0.11473226884457599,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PR,GOBLIN,OVER,24.5,30.571189767260794,6.071189767260794,OVER,True,0.9993900158274219,0.499,-0.09744463764574018,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,DEMON,OVER,24.5,20.297917768832658,-4.202082231167342,UNDER,False,0.0,0.5264,0.20810891652735902,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,DEMON,OVER,24.5,19.69951070349761,-4.800489296502391,UNDER,False,0.0,0.5217,0.3052909320407554,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PA,DEMON,OVER,24.5,18.773424734434396,-5.726575265565604,UNDER,False,0.0,0.5175,0.31214160785144013,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PRA,DEMON,OVER,24.5,15.399999999999999,-9.100000000000001,UNDER,False,0.0,0.4852,0.4241843953658053,0,"bettingpros,oddsapi",0.0
OG Anunoby,PRA,STANDARD,OVER,23.5,24.716115218133407,1.2161152181334067,OVER,True,0.6700001946928192,0.5,-0.09480086887145178,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,UNDER,23.5,24.716115218133407,1.2161152181334067,OVER,False,0.0,0.5,0.04359671819684163,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,GOBLIN,OVER,23.5,26.174999999999997,2.674999999999997,OVER,True,0.9450525322016491,0.4879,-0.04294140235457378,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,GOBLIN,OVER,23.5,26.353368375517494,2.853368375517494,OVER,True,0.9564292901295847,0.5144,0.11528999390812422,3,"bettingpros,oddsapi,rotowire",0.0
