_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Cade Cunningham,PA,DEMON,OVER,43.5,36.36814275370265,-7.131857246297351,UNDER,False,0.0,0.5156,0.23903179851766015,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PRA,GOBLIN,OVER,41.5,44.48448712547866,2.9844871254786582,OVER,True,0.9632895837215858,0.68744963213032,0.2143042090742952,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,DEMON,OVER,40.5,33.80620947968671,-6.693790520313293,UNDER,False,0.0,0.5097,0.22481469357302947,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,39.5,27.5402682065601,-11.9597317934399,UNDER,False,0.0,0.5205,0.33532210461513245,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,DEMON,OVER,39.5,33.80620947968671,-5.693790520313293,UNDER,False,0.0,0.5097,0.20465794511898316,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,DEMON,OVER,39.5,30.266666666666662,-9.233333333333338,UNDER,False,0.0,0.4828,0.35957921080225397,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,DEMON,OVER,39.5,34.375,-5.125,UNDER,False,0.0,0.4993,0.30337159602314656,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,39.5,28.185714285714287,-11.314285714285713,UNDER,False,0.0,0.4855,0.32518586332920996,0,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,39.5,30.500000000000004,-8.999999999999996,UNDER,False,0.0,0.5197,0.3895128455431619,0,oddsapi,0.0
Cade Cunningham,PRA,GOBLIN,OVER,39.5,44.48448712547866,4.984487125478658,OVER,True,0.9974049098965053,0.68744963213032,0.16019410278746204,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,DEMON,OVER,39.5,30.14,-9.36,UNDER,False,0.0,0.525,0.41461573039263544,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,STANDARD,OVER,37.5,36.36814275370265,-1.1318572462973506,UNDER,False,0.0,0.5156,0.08570352265605519,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,STANDARD,UNDER,37.5,36.36814275370265,-1.1318572462973506,UNDER,True,-0.6378683280636281,0.4844,-0.07822289917389763,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,36.5,36.36814275370265,-0.13185724629735063,UNDER,False,0.0,0.5156,0.05556624826845191,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,DEMON,OVER,35.5,34.375,-1.125,UNDER,False,0.0,0.4993,0.2109682527122324,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,34.5,27.5402682065601,-6.9597317934399,UNDER,False,0.0,0.5205,0.2366910248011581,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,34.5,36.36814275370265,1.8681427537026494,OVER,True,0.8469967425601168,0.5156,0.0008690522208213425,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,25.32857142857143,-9.17142857142857,UNDER,False,0.0,0.5206,0.3998289282813343,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,DEMON,OVER,34.5,30.14,-4.359999999999999,UNDER,False,0.0,0.525,0.3285816525273305,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,DEMON,OVER,34.5,30.266666666666662,-4.233333333333338,UNDER,False,0.0,0.4828,0.26100257944405714,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,34.5,25.38,-9.120000000000001,UNDER,False,0.0,0.4838,0.27445322207960887,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,34.5,28.185714285714287,-6.314285714285713,UNDER,False,0.0,0.4855,0.21198826268884824,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,34.5,26.026795680072286,-8.473204319927714,UNDER,False,0.0,0.4904,0.2901445534780154,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,34.5,28.467728843145252,-6.032271156854748,UNDER,False,0.0,0.494,0.21753636734762588,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,34.5,25.5,-9.0,UNDER,False,0.0,0.5203,0.37749041568601627,0,oddsapi,0.0
James Harden,PRA,DEMON,OVER,34.5,30.500000000000004,-3.9999999999999964,UNDER,False,0.0,0.5197,0.25546068349440704,0,oddsapi,0.0
Tobias Harris,PR,DEMON,OVER,34.5,21.263862235107407,-13.236137764892593,UNDER,False,0.0,0.5054,0.2424025140986858,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,34.5,23.562323345278983,-10.937676654721017,UNDER,False,0.0,0.5051,0.19957108127132112,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PR,DEMON,OVER,34.5,23.5,-11.0,UNDER,False,0.0,0.51,0.4154296243648748,0,oddsapi,0.0
Cade Cunningham,PR,STANDARD,OVER,33.5,33.80620947968671,0.3062094796867072,OVER,True,0.20135043417738463,0.5097,0.05739626345228532,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,33.5,33.80620947968671,0.3062094796867072,OVER,False,0.0,0.4903,-0.0537069654986187,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,STANDARD,OVER,33.5,34.375,0.875,OVER,True,0.525083943312195,0.4993,0.1595241856515432,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,33.5,34.375,0.875,OVER,False,0.0,0.5007,-0.0883314017032083,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,33.5,27.5402682065601,-5.9597317934399,UNDER,False,0.0,0.5205,0.2120332548476645,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,33.5,36.36814275370265,2.8681427537026494,OVER,True,0.9572610361666185,0.5156,-0.026234925069328452,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,DEMON,OVER,33.5,30.14,-3.3599999999999994,UNDER,False,0.0,0.525,0.30712212741058587,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,DEMON,OVER,33.5,30.266666666666662,-3.233333333333338,UNDER,False,0.0,0.4828,0.2372893142465585,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,32.5,34.375,1.875,OVER,True,0.8482836399575129,0.4993,0.13159740639002626,2,"bettingpros,oddsapi",0.0
James Harden,PRA,DEMON,OVER,32.5,30.500000000000004,-1.9999999999999964,UNDER,False,0.0,0.5197,0.18530345707910978,0,oddsapi,0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.5402682065601,-4.9597317934399,UNDER,False,0.0,0.5205,0.18962599564389454,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,31.5,34.375,2.875,OVER,True,0.9576417790898646,0.4993,0.10161286444608164,2,"bettingpros,oddsapi",0.0
James Harden,PRA,STANDARD,OVER,30.5,30.500000000000004,3.552713678800501e-15,OVER,True,2.3684757858670005e-15,0.5197,0.10692697401264806,1,oddsapi,0.0
James Harden,PRA,STANDARD,UNDER,30.5,30.500000000000004,3.552713678800501e-15,OVER,False,0.0,0.4803,-0.07816013447152564,0,oddsapi,0.0
Cade Cunningham,PR,GOBLIN,OVER,30.5,33.80620947968671,3.306209479686707,OVER,True,0.9759407250701779,0.5097,-0.023426426950832524,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,30.5,21.263862235107407,-9.236137764892593,UNDER,False,0.0,0.5054,0.13631949457546666,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,30.5,25.32857142857143,-5.171428571428571,UNDER,False,0.0,0.5206,0.3190862401708431,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,33.80620947968671,4.306209479686707,OVER,True,0.9936013606160717,0.5097,-0.05023685936058353,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,DEMON,OVER,29.5,25.38,-4.120000000000001,UNDER,False,0.0,0.4838,0.1492676810936533,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.185714285714287,-1.3142857142857132,UNDER,False,0.0,0.4855,0.06950864382728189,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,26.026795680072286,-3.4732043199277136,UNDER,False,0.0,0.4904,0.16634312594490525,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,29.5,25.5,-4.0,UNDER,False,0.0,0.5203,0.24001356336594293,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,23.5,-6.0,UNDER,False,0.0,0.51,0.2856827872286347,0,oddsapi,0.0
James Harden,PRA,GOBLIN,OVER,29.5,30.500000000000004,1.0000000000000036,OVER,True,0.5827829453479116,0.5197,0.06524360099602794,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,29.5,21.299999999999997,-8.200000000000003,UNDER,False,0.0,0.488,0.23192934786838076,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,OVER,29.5,30.14,0.6400000000000006,OVER,True,0.40253183478772486,0.525,0.20335209499673845,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,29.5,30.14,0.6400000000000006,OVER,False,0.0,0.475,-0.12300070182030354,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,34.375,4.875,OVER,True,0.996997635486526,0.4993,0.04007596137158104,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,23.562323345278983,-5.937676654721017,UNDER,False,0.0,0.5051,0.05076017888458312,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.263862235107407,-8.236137764892593,UNDER,False,0.0,0.5054,0.10714666420658137,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,25.32857142857143,-4.171428571428571,UNDER,False,0.0,0.5206,0.2949810201766916,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,30.266666666666662,0.7666666666666622,OVER,True,0.4708104706655156,0.4828,0.12264253622559401,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,29.5,30.266666666666662,0.7666666666666622,OVER,False,0.0,0.5172,-0.06232735312278159,0,"bettingpros,oddsapi",0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.298444853778772,-12.201555146221228,UNDER,False,0.0,0.5013,0.274449320751042,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,22.366666666666664,-7.133333333333336,UNDER,False,0.0,0.4992,0.2226160816856822,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,STANDARD,OVER,29.0,28.467728843145252,-0.5322711568547476,UNDER,False,0.0,0.494,0.07544497514322229,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,29.0,28.467728843145252,-0.5322711568547476,UNDER,True,-0.34066747002166764,0.506,-0.044889296384447164,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,28.5,25.32857142857143,-3.171428571428571,UNDER,False,0.0,0.5206,0.26969993579258145,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,28.5,30.500000000000004,2.0000000000000036,OVER,True,0.8700616617426724,0.5197,0.020037689414623028,1,oddsapi,0.0
Tobias Harris,PRA,DEMON,OVER,28.5,23.562323345278983,-4.937676654721017,UNDER,False,0.0,0.5051,0.017363672738384517,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,DEMON,OVER,28.5,26.026795680072286,-2.4732043199277136,UNDER,False,0.0,0.4904,0.14077650866245206,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,OVER,27.5,27.5402682065601,0.040268206560099884,OVER,True,0.026839023906689893,0.5205,0.05792219263832954,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,27.5,27.5402682065601,0.040268206560099884,OVER,False,0.0,0.4795,-0.05790345182204454,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.185714285714287,0.6857142857142868,OVER,True,0.42775270255694486,0.4855,0.003574971926515569,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.185714285714287,0.6857142857142868,OVER,False,0.0,0.5145,-0.006408700377162346,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.266666666666662,2.766666666666662,OVER,True,0.9512199612008381,0.4828,0.05444240160799457,2,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,27.5,23.5,-4.0,UNDER,False,0.0,0.51,0.21053529784655906,0,oddsapi,0.0
Jalen Duren,PR,STANDARD,OVER,27.0,26.026795680072286,-0.9732043199277136,UNDER,False,0.0,0.4904,0.09583826213137076,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,27.0,26.026795680072286,-0.9732043199277136,UNDER,True,-0.5708635211985285,0.5096,-0.05348369186051949,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,25.5,-1.0,UNDER,False,0.0,0.5203,0.13463095130279767,0,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,25.5,-1.0,UNDER,True,-0.5827829453479101,0.4797,-0.09052801108922226,1,oddsapi,0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.5402682065601,1.0402682065600999,OVER,True,0.6002335214283878,0.5205,0.028078463131125053,3,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,26.5,22.366666666666664,-4.133333333333336,UNDER,False,0.0,0.4992,0.1486499776615287,0,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,STANDARD,OVER,25.5,23.562323345278983,-1.9376766547210167,UNDER,False,0.0,0.5051,-0.08066489530251619,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,25.5,23.562323345278983,-1.9376766547210167,UNDER,True,-0.8595931691013843,0.4949,0.03594083532110126,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.5402682065601,2.0402682065601,OVER,True,0.8764345320013157,0.5205,-0.0004932385610183498,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.185714285714287,2.685714285714287,OVER,True,0.9458107986613014,0.4855,-0.06579786318815056,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,28.467728843145252,2.9677288431452524,OVER,True,0.9624756428019262,0.494,-0.0303614871487764,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.5402682065601,3.0402682065601,OVER,True,0.9658759552095066,0.5205,-0.030043423187824048,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,STANDARD,OVER,24.5,25.32857142857143,0.8285714285714292,OVER,True,0.5023025588155192,0.5206,0.14652814094441702,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,24.5,25.32857142857143,0.8285714285714292,OVER,False,0.0,0.4794,-0.09241058977558819,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.266666666666662,5.766666666666662,OVER,True,0.9990846458241781,0.4828,-0.05197332568325974,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.148431033717664,-8.351568966282336,UNDER,False,0.0,0.5095,0.31788497994585607,0,"oddsapi,rotowire",0.0
Evan Mobley,PTS,DEMON,OVER,24.5,16.099999999999998,-8.400000000000002,UNDER,False,0.0,0.4878,0.2912272568740941,0,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.54,-4.960000000000001,UNDER,False,0.0,0.5,0.22147691057716556,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.185714285714287,3.685714285714287,OVER,True,0.985425074811021,0.4855,-0.09861730642936656,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.160280678714997,-8.339719321285003,UNDER,False,0.0,0.4877,0.24034297779226502,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,28.467728843145252,3.9677288431452524,OVER,True,0.9899701086178609,0.494,-0.06025476274056796,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4746,0.23785605395842171,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,25.5,1.0,OVER,True,0.5827829453479101,0.5203,0.05361256431274736,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,24.5,21.299999999999997,-3.200000000000003,UNDER,False,0.0,0.488,0.10598972808325552,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.524301822712717,-8.975698177287283,UNDER,False,0.0,0.5042,0.18423200361399406,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.298444853778772,-7.201555146221228,UNDER,False,0.0,0.5013,0.12092361749660535,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.5605187514876,-6.939481248512401,UNDER,False,0.0,0.4924,0.3652435340303857,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.14,5.640000000000001,OVER,True,0.9989163223652454,0.525,0.04852995031885482,2,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,30.500000000000004,6.0000000000000036,OVER,True,0.999329299739067,0.5197,-0.14845707193424984,1,oddsapi,0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,23.562323345278983,-0.9376766547210167,UNDER,False,0.0,0.5051,-0.11582945177410175,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.080786093967667,-4.419213906032333,UNDER,False,0.0,0.513,0.23789573249635437,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,22.366666666666664,-2.1333333333333364,UNDER,False,0.0,0.4992,0.09361919626755855,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,OVER,24.0,25.38,1.379999999999999,OVER,True,0.7258974148490803,0.4838,-0.020037410836332148,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.0,25.38,1.379999999999999,OVER,False,0.0,0.5162,0.008244281597486358,0,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,OVER,23.5,23.5,0.0,UNDER,False,0.0,0.51,0.031864313977196745,0,oddsapi,0.0
James Harden,PR,STANDARD,UNDER,23.5,23.5,0.0,UNDER,True,0.0,0.49,-0.034030962053877456,1,oddsapi,0.0
Tobias Harris,PR,STANDARD,OVER,23.5,21.263862235107407,-2.236137764892593,UNDER,False,0.0,0.5054,-0.0861601713690624,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,23.5,21.263862235107407,-2.236137764892593,UNDER,True,-0.9034642161402823,0.4946,0.039156306861857504,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,23.5,26.026795680072286,2.5267956800722864,OVER,True,0.9334469890775735,0.4904,-0.018129851062334168,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,23.5,20.080786093967667,-3.4192139060323328,UNDER,False,0.0,0.513,0.1971977990511125,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,23.5,30.14,6.640000000000001,OVER,True,0.999714231651937,0.525,0.01286206382344357,2,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,23.5,19.54,-3.960000000000001,UNDER,False,0.0,0.5,0.18747832566261252,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.5402682065601,4.0402682065601,OVER,True,0.9908905434843889,0.5205,-0.05832157999956877,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,23.5,19.5,-4.0,UNDER,False,0.0,0.4746,0.19998876438698515,0,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,25.32857142857143,2.828571428571429,OVER,True,0.9549976065242498,0.5206,0.07303661657200383,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.4746,0.1594795708919599,0,oddsapi,0.0
James Harden,PR,GOBLIN,OVER,22.5,23.5,1.0,OVER,True,0.5827829453479101,0.51,-0.018625405451385357,1,oddsapi,0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.263862235107407,-1.236137764892593,UNDER,False,0.0,0.5054,-0.12152117787680217,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,22.5,19.54,-2.960000000000001,UNDER,False,0.0,0.5,0.15200581365638804,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,22.5,28.467728843145252,5.967728843145252,OVER,True,0.9992998211538255,0.494,-0.11945131506378659,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,23.562323345278983,1.0623233452789833,OVER,True,0.6095566399406858,0.5051,-0.18242601403034486,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,25.32857142857143,3.828571428571429,OVER,True,0.9879376249725348,0.5206,0.03648683178412376,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4746,0.12024240521199592,0,oddsapi,0.0
Jarrett Allen,PRA,STANDARD,OVER,21.5,22.366666666666664,0.8666666666666636,OVER,True,0.5210483967568856,0.4992,0.007621272655476186,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PRA,STANDARD,UNDER,21.5,22.366666666666664,0.8666666666666636,OVER,False,0.0,0.5008,-0.010368984614623655,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.524301822712717,-5.975698177287283,UNDER,False,0.0,0.5042,0.08286378495847352,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,20.5,20.080786093967667,-0.4192139060323328,UNDER,False,0.0,0.513,0.06409392976401723,0,"oddsapi,rotowire",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.524301822712717,-4.975698177287283,UNDER,False,0.0,0.5042,0.04494892798073041,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,20.5,17.298444853778772,-3.201555146221228,UNDER,False,0.0,0.5013,-0.02651213463705382,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,20.5,26.026795680072286,5.526795680072286,OVER,True,0.998739874534911,0.4904,-0.11803632475068987,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,25.32857142857143,4.828571428571429,OVER,True,0.9968062076062569,0.5206,-0.002610659181999986,2,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,DEMON,OVER,20.5,14.333508904541207,-6.1664910954587935,UNDER,False,0.0,0.4843,0.2205213428454585,0,"oddsapi,rotowire",0.0
Jarrett Allen,PR,STANDARD,OVER,20.0,21.299999999999997,1.2999999999999972,OVER,True,0.6996765874203045,0.488,-0.03168584687370213,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,STANDARD,UNDER,20.0,21.299999999999997,1.2999999999999972,OVER,False,0.0,0.512,0.013454165668616902,0,"bettingpros,oddsapi",0.0
Ausar Thompson,PR,DEMON,OVER,19.5,17.5605187514876,-1.9394812485124007,UNDER,False,0.0,0.4924,0.18731295544128485,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,19.5,20.080786093967667,0.5807860939676672,OVER,True,0.36893585641579957,0.513,0.010813060374352812,2,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,19.5,20.080786093967667,0.5807860939676672,OVER,False,0.0,0.487,-0.024026696097786182,0,"oddsapi,rotowire",0.0
Cade Cunningham,RA,DEMON,OVER,19.5,14.182449041874115,-5.317550958125885,UNDER,False,0.0,0.5154,0.2510628352009407,0,"oddsapi,rotowire",0.0
