_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Mikal Bridges,RA,DEMON,OVER,9.5,7.326894134567702,-2.173105865432298,UNDER,False,0.0,0.5485,0.42195818449862715,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,FTA,STANDARD,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,FTA,STANDARD,UNDER,9.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PA,GOBLIN,OVER,9.5,12.5,3.0,OVER,True,0.9640275800758169,0.5235,0.16824781128757688,1,oddsapi,0.0
Miles McBride,PR,GOBLIN,OVER,9.5,11.899999999999999,2.3999999999999986,OVER,True,0.9216685544064711,0.4944,0.14735088032725735,2,"bettingpros,oddsapi",0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,14.433333333333332,4.933333333333332,OVER,True,0.9972219903685045,0.4966,0.09578618686236423,2,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,9.5,6.145552477464628,-3.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,9.5,5.6499999999999995,-3.8500000000000005,UNDER,False,0.0,0.463,0.43300000000000005,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,7.233333333333332,-2.2666666666666684,UNDER,False,0.0,0.4667,0.3872855661783478,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.449999999999999,-5.050000000000001,UNDER,False,0.0,0.5128,0.2611082795492113,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,11.25,1.75,OVER,True,0.8232006455858831,0.539,-0.04987967550378114,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,19.29425536560906,9.794255365609061,OVER,True,0.9999957383839041,0.4987,-0.14014007034404813,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,OVER,9.0,10.77266596524206,1.7726659652420604,OVER,True,0.8280112156926746,0.4535,0.1124671731777021,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.0,10.77266596524206,1.7726659652420604,OVER,False,0.0,0.5465,-0.03849749022020221,0,"oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,OVER,9.0,9.73950338301354,0.73950338301354,OVER,True,0.45659603286823824,0.4415,0.09483795409907042,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,9.0,9.73950338301354,0.73950338301354,OVER,False,0.0,0.5585,-0.033251208334399096,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,STANDARD,OVER,9.0,8.5,-0.5,UNDER,False,0.0,0.5361,0.217628611932352,0,oddsapi,0.0
Paul George,RA,STANDARD,UNDER,9.0,8.5,-0.5,UNDER,True,-0.32151273753163434,0.4639,-0.1328687909666434,1,oddsapi,0.0
Joel Embiid,REB,DEMON,OVER,8.5,7.471428571428572,-1.0285714285714276,UNDER,False,0.0,0.5319,0.11566703386119681,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,STANDARD,OVER,8.5,9.287501444977794,0.787501444977794,OVER,True,0.4815505382983596,0.5064,0.08996656663651736,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,STANDARD,UNDER,8.5,9.287501444977794,0.787501444977794,OVER,False,0.0,0.4936,-0.059284408685860324,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,8.5,6.145552477464628,-2.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,8.5,5.6499999999999995,-2.8500000000000005,UNDER,False,0.0,0.463,0.408752639890252,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,6.878306928526936,-1.6216930714730644,UNDER,False,0.0,0.5492,0.4342593260097216,0,"oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,5.097254299013012,-3.402745700986988,UNDER,False,0.0,0.443,0.25861694252991263,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,7.067202330679942,-1.432797669320058,UNDER,False,0.0,0.435,0.2181600406088771,0,"oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,8.5,4.5,-4.0,UNDER,False,0.0,0.5519,0.45068362490877606,0,oddsapi,0.0
Karl-Anthony Towns,AST,DEMON,OVER,8.5,4.5,-4.0,UNDER,False,0.0,0.5345,0.21112024239089,0,oddsapi,0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,13.100743394455968,4.600743394455968,OVER,True,0.9956749958930666,0.4903,-0.19188903134128138,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.503216230136744,3.0032162301367435,OVER,True,0.9641787535730998,0.5357,0.0009352372607944748,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
Quentin Grimes,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.5266,0.16463140556607242,0,oddsapi,0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4732,0.10147510686225641,0,oddsapi,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,8.5,15.22102956328458,6.72102956328458,OVER,True,0.9997434928022414,0.5309,-0.1750614898664522,2,"oddsapi,rotowire",0.0
Kelly Oubre,RA,DEMON,OVER,8.5,7.877053012015637,-0.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,RA,DEMON,OVER,8.5,7.326894134567702,-1.173105865432298,UNDER,False,0.0,0.5485,0.3740513403891208,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,7.233333333333332,-1.2666666666666684,UNDER,False,0.0,0.4667,0.32751233593876566,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,8.5,4.449999999999999,-4.050000000000001,UNDER,False,0.0,0.5128,0.20514347373128722,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,GOBLIN,OVER,8.5,11.25,2.75,OVER,True,0.9501511467057719,0.539,-0.10954215599181794,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PRA,STANDARD,OVER,8.5,8.5,0.0,UNDER,False,0.0,0.5246,-0.02330727489956741,0,oddsapi,0.0
Jordan Clarkson,PRA,STANDARD,UNDER,8.5,8.5,0.0,UNDER,True,0.0,0.4754,-0.002590452844159763,1,oddsapi,0.0
Quentin Grimes,PA,STANDARD,OVER,8.5,16.58164017633308,8.081640176333082,OVER,True,0.9999581907921572,0.5253,0.01858311540309321,2,"oddsapi,rotowire",0.0
Quentin Grimes,PA,STANDARD,UNDER,8.5,16.58164017633308,8.081640176333082,OVER,False,0.0,0.4747,-0.027971629135862264,0,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,8.5,19.29425536560906,10.794255365609061,OVER,True,0.9999988766484307,0.4987,-0.19944870039054258,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,STANDARD,OVER,8.0,7.471428571428572,-0.5285714285714276,UNDER,False,0.0,0.5319,0.06942431234071028,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,STANDARD,UNDER,8.0,7.471428571428572,-0.5285714285714276,UNDER,True,-0.3384854017512046,0.4681,-0.06945211723936734,2,"bettingpros,oddsapi",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,7.067202330679942,-0.4327976693200579,UNDER,False,0.0,0.435,0.14148628075291997,0,"oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,7.5,4.344444444444445,-3.155555555555555,UNDER,False,0.0,0.5196,0.29085158352658547,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,7.5,7.471428571428572,-0.028571428571427582,UNDER,False,0.0,0.5319,0.01969157410169642,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,7.5,4.5,-3.0,UNDER,False,0.0,0.5519,0.39482341598707715,0,oddsapi,0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.73950338301354,2.23950338301354,OVER,True,0.9038756749911747,0.4415,-0.03204995860231924,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,7.5,4.5,-3.0,UNDER,False,0.0,0.5345,0.1308732504649463,0,oddsapi,0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,7.5,5.6499999999999995,-1.8500000000000005,UNDER,False,0.0,0.463,0.3599638298182614,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,6.878306928526936,-0.6216930714730644,UNDER,False,0.0,0.5492,0.35984909513299634,0,"oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,5.097254299013012,-2.402745700986988,UNDER,False,0.0,0.443,0.18470914113372883,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Paul George,RA,GOBLIN,OVER,7.5,8.5,1.0,OVER,True,0.5827829453479101,0.5361,0.0956023891653936,1,oddsapi,0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.503216230136744,4.0032162301367435,OVER,True,0.990431417772526,0.5357,-0.076847005667523,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.287501444977794,1.787501444977794,OVER,True,0.8310953493507224,0.5064,0.00024697582882349245,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,10.77266596524206,3.2726659652420604,OVER,True,0.9748540920674295,0.4535,-0.009903708824559987,2,"oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,12.21935363824533,4.71935363824533,OVER,True,0.9963064706297712,0.4973,-0.05075205226875962,2,"oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.5266,0.11158639321425723,0,oddsapi,0.0
Mikal Bridges,RA,DEMON,OVER,7.5,7.326894134567702,-0.1731058654322979,UNDER,False,0.0,0.5485,0.30998198523660936,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,17.47628811911544,9.976288119115441,OVER,True,0.9999966567660911,0.4949,-0.10009474648129302,2,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.4732,0.042481006272315436,0,oddsapi,0.0
Miles McBride,PTS,GOBLIN,OVER,7.5,10.5,3.0,OVER,True,0.9640275800758169,0.5127,0.12246122767255463,1,oddsapi,0.0
Tyrese Maxey,REB,DEMON,OVER,7.5,4.1219629219789,-3.3780370780210998,UNDER,False,0.0,0.5619,0.36205910171502453,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,RA,DEMON,OVER,7.5,4.8,-2.7,UNDER,False,0.0,0.4954,0.24001077540209986,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,7.5,7.233333333333332,-0.2666666666666684,UNDER,False,0.0,0.4667,0.23435405737139017,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.449999999999999,-3.0500000000000007,UNDER,False,0.0,0.5128,0.14767961061466883,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,7.5,19.29425536560906,11.794255365609061,OVER,True,0.9999997038876187,0.4987,-0.2564084738015325,2,"oddsapi,rotowire",0.0
Quentin Grimes,PA,GOBLIN,OVER,7.5,16.58164017633308,9.081640176333082,OVER,True,0.9999889790428068,0.5253,-0.04033403853748374,2,"oddsapi,rotowire",0.0
Jordan Clarkson,PRA,GOBLIN,OVER,7.5,8.5,1.0,OVER,True,0.5827829453479101,0.5246,-0.06680292533452392,1,oddsapi,0.0
Mikal Bridges,RA,STANDARD,OVER,7.0,7.326894134567702,0.3268941345677021,OVER,True,0.21454367100088279,0.5485,0.27620524060182605,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,STANDARD,UNDER,7.0,7.326894134567702,0.3268941345677021,OVER,False,0.0,0.4515,-0.17055546458783544,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,STANDARD,OVER,7.0,7.233333333333332,0.23333333333333162,OVER,True,0.15431289511136223,0.4667,0.17647997658758074,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,STANDARD,UNDER,7.0,7.233333333333332,0.23333333333333162,OVER,False,0.0,0.5333,-0.08762331834099113,0,"bettingpros,oddsapi",0.0
Kelly Oubre,RA,STANDARD,OVER,7.0,7.877053012015637,0.8770530120156366,OVER,True,0.5260745438535781,,0.0,1,rotowire,0.0
Kelly Oubre,RA,STANDARD,UNDER,7.0,7.877053012015637,0.8770530120156366,OVER,False,0.0,,0.0,0,rotowire,0.0
Quentin Grimes,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.5266,0.05521383396214358,0,oddsapi,0.0
Quentin Grimes,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.4734,-0.046415985828229867,1,oddsapi,0.0
Joel Embiid,AST,DEMON,OVER,6.5,4.344444444444445,-2.155555555555555,UNDER,False,0.0,0.5196,0.21868143394351625,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,6.5,7.471428571428572,0.9714285714285724,OVER,True,0.570064942943275,0.5319,-0.08074335146481115,2,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,6.5,6.145552477464628,-0.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,6.5,5.6499999999999995,-0.8500000000000005,UNDER,False,0.0,0.463,0.28653908594754285,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,6.5,6.878306928526936,0.3783069285269356,OVER,True,0.24698991528304193,0.5492,0.25382415476460535,2,"oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,6.5,4.1219629219789,-2.3780370780210998,UNDER,False,0.0,0.5619,0.2896970844003295,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,6.5,5.097254299013012,-1.402745700986988,UNDER,False,0.0,0.443,0.09447399537681944,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.5519,0.3150507779429179,0,oddsapi,0.0
Josh Hart,REB,GOBLIN,OVER,6.5,9.73950338301354,3.23950338301354,OVER,True,0.9737322039228442,0.4415,-0.1217833831044487,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.5345,0.04467118979510665,0,oddsapi,0.0
Kelly Oubre,RA,GOBLIN,OVER,6.5,7.877053012015637,1.3770530120156366,OVER,True,0.7249666618091517,,0.0,1,rotowire,0.0
Mikal Bridges,REB,DEMON,OVER,6.5,3.575,-2.925,UNDER,False,0.0,0.5539,0.4911908606208487,0,"bettingpros,oddsapi",0.0
Jalen Brunson,FTA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,AST,DEMON,OVER,6.5,7.067202330679942,0.5672023306799421,OVER,True,0.3610866282039772,0.435,0.04974815498067919,2,"oddsapi,rotowire",0.0
Paul George,AST,DEMON,OVER,6.5,3.7250000000000005,-2.7749999999999995,UNDER,False,0.0,0.4573,0.3536365242125413,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,GOBLIN,OVER,6.5,10.5,4.0,OVER,True,0.990390494225681,0.5127,0.07116733813527615,1,oddsapi,0.0
VJ Edgecombe,AST,DEMON,OVER,6.5,3.6999999999999997,-2.8000000000000003,UNDER,False,0.0,0.449,0.41900000000000004,0,"bettingpros,oddsapi",0.0
Mikal Bridges,RA,GOBLIN,OVER,6.5,7.326894134567702,0.8268941345677021,OVER,True,0.5014660229434292,0.5485,0.23604091675244193,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,RA,DEMON,OVER,6.5,4.2,-2.3,UNDER,False,0.0,0.4694,0.4394,0,"bettingpros,oddsapi",0.0
Quentin Grimes,RA,DEMON,OVER,6.5,4.8,-1.7000000000000002,UNDER,False,0.0,0.4954,0.11875105159416793,0,"bettingpros,oddsapi",0.0
Paul George,RA,GOBLIN,OVER,6.5,8.5,2.0,OVER,True,0.8700616617426719,0.5361,0.004651167227287978,1,oddsapi,0.0
Mitchell Robinson,REB,GOBLIN,OVER,6.5,7.233333333333332,0.7333333333333316,OVER,True,0.4533341128270655,0.4667,0.10980983516650833,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,6.5,4.449999999999999,-2.0500000000000007,UNDER,False,0.0,0.5128,0.08222077523834692,0,"bettingpros,oddsapi",0.0
Jordan Clarkson,PA,STANDARD,OVER,6.5,5.1,-1.4000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jordan Clarkson,PA,STANDARD,UNDER,6.5,5.1,-1.4000000000000004,UNDER,True,-0.7321442233518528,,0.0,1,bettingpros,0.0
Jordan Clarkson,PTS,STANDARD,OVER,6.0,6.5,0.5,OVER,True,0.32151273753163434,0.4732,-0.05990875475158214,1,oddsapi,0.0
Jordan Clarkson,PTS,STANDARD,UNDER,6.0,6.5,0.5,OVER,False,0.0,0.5268,0.038310597050850825,0,oddsapi,0.0
Jalen Brunson,AST,STANDARD,OVER,6.0,7.067202330679942,1.067202330679942,OVER,True,0.6115966899918636,0.435,-0.00017669872905612394,2,"oddsapi,rotowire",0.0
Jalen Brunson,AST,STANDARD,UNDER,6.0,7.067202330679942,1.067202330679942,OVER,False,0.0,0.565,0.020369571109855267,0,"oddsapi,rotowire",0.0
Tyrese Maxey,AST,STANDARD,OVER,6.0,6.878306928526936,0.8783069285269356,OVER,True,0.526678870993345,0.5492,0.19338993875462246,2,"oddsapi,rotowire",0.0
Tyrese Maxey,AST,STANDARD,UNDER,6.0,6.878306928526936,0.8783069285269356,OVER,False,0.0,0.4508,-0.13418120678759904,0,"oddsapi,rotowire",0.0
Jalen Brunson,AST,GOBLIN,OVER,5.5,7.067202330679942,1.567202330679942,OVER,True,0.7797770827730697,0.435,-0.049425587301522245,2,"oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,5.5,4.344444444444445,-1.155555555555555,UNDER,False,0.0,0.5196,0.13229008866512365,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.5519,0.20962310460543077,0,oddsapi,0.0
Karl-Anthony Towns,AST,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.5345,-0.04592395437432861,0,oddsapi,0.0
Kelly Oubre,REB,STANDARD,OVER,5.5,6.145552477464628,0.6455524774646282,OVER,True,0.4056290717328775,,0.0,1,rotowire,0.0
Kelly Oubre,REB,STANDARD,UNDER,5.5,6.145552477464628,0.6455524774646282,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,AST,DEMON,OVER,5.5,3.7250000000000005,-1.7749999999999995,UNDER,False,0.0,0.4573,0.28356367725997755,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,REB,DEMON,OVER,5.5,4.1219629219789,-1.3780370780210998,UNDER,False,0.0,0.5619,0.20564507496937529,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,AST,DEMON,OVER,5.5,3.6999999999999997,-1.8000000000000003,UNDER,False,0.0,0.449,0.41900000000000004,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,REB,DEMON,OVER,5.5,5.097254299013012,-0.4027457009869879,UNDER,False,0.0,0.443,-0.01005965313386148,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,REB,DEMON,OVER,5.5,3.585714285714286,-1.9142857142857141,UNDER,False,0.0,0.4074,0.37739999999999996,0,"bettingpros,oddsapi",0.0
Mikal Bridges,REB,DEMON,OVER,5.5,3.575,-1.9249999999999998,UNDER,False,0.0,0.5539,0.4421396836825899,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5266,0.0007007862131379605,1,oddsapi,0.0
Mikal Bridges,AST,DEMON,OVER,5.5,3.0328515739000586,-2.4671484260999414,UNDER,False,0.0,0.5808,0.45804976621072624,0,"oddsapi,rotowire",0.0
Karl-Anthony Towns,FTA,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Karl-Anthony Towns,FTA,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,RA,GOBLIN,OVER,5.5,7.877053012015637,2.3770530120156366,OVER,True,0.9193330446597663,,0.0,1,rotowire,0.0
Mikal Bridges,RA,GOBLIN,OVER,5.5,7.326894134567702,1.826894134567702,OVER,True,0.839042332215146,0.5485,0.1466148077480301,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,AST,GOBLIN,OVER,5.5,6.878306928526936,1.3783069285269356,OVER,True,0.7253630130210318,0.5492,0.12485927275287162,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,GOBLIN,OVER,5.5,7.471428571428572,1.9714285714285724,OVER,True,0.8653558101595518,0.5319,-0.1773974255862475,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,GOBLIN,OVER,5.5,10.5,5.0,OVER,True,0.9974579674738373,0.5127,0.018489798398533486,1,oddsapi,0.0
Quentin Grimes,REB,DEMON,OVER,5.5,2.5571428571428574,-2.9428571428571426,UNDER,False,0.0,0.5009,0.37867735080210924,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,FG3M,DEMON,OVER,5.5,2.766666666666667,-2.733333333333333,UNDER,False,0.0,0.5531,0.49702848163334545,0,"bettingpros,oddsapi",0.0
Miles McBride,RA,DEMON,OVER,5.5,4.2,-1.2999999999999998,UNDER,False,0.0,0.4694,0.43802079011929496,0,"bettingpros,oddsapi",0.0
Quentin Grimes,RA,DEMON,OVER,5.5,4.8,-0.7000000000000002,UNDER,False,0.0,0.4954,-0.017678371318065433,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,GOBLIN,OVER,5.5,7.233333333333332,1.7333333333333316,OVER,True,0.8195861706035305,0.4667,-0.043921315516564086,2,"bettingpros,oddsapi",0.0
Paul George,FG3M,DEMON,OVER,5.5,2.75,-2.75,UNDER,False,0.0,0.5541,0.3865698400675456,0,"bettingpros,oddsapi",0.0
Paul George,REB,STANDARD,OVER,5.5,5.6499999999999995,0.14999999999999947,OVER,True,0.09966799462495547,0.463,0.17794775422295384,2,"bettingpros,oddsapi",0.0
Paul George,REB,STANDARD,UNDER,5.5,5.6499999999999995,0.14999999999999947,OVER,False,0.0,0.537,-0.08110294812882846,0,"bettingpros,oddsapi",0.0
Jordan Clarkson,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.4732,-0.09510523510354701,1,oddsapi,0.0
Miles McBride,REB,DEMON,OVER,5.5,2.2999999999999994,-3.2000000000000006,UNDER,False,0.0,0.4841,0.45409999999999995,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,REB,STANDARD,OVER,5.0,5.097254299013012,0.09725429901301208,OVER,True,0.06474550049702327,0.443,-0.06725366414894757,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,STANDARD,UNDER,5.0,5.097254299013012,0.09725429901301208,OVER,False,0.0,0.557,0.04337666682985486,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,STANDARD,OVER,5.0,4.5,-0.5,UNDER,False,0.0,0.5519,0.1488255115329405,0,oddsapi,0.0
Josh Hart,AST,STANDARD,UNDER,5.0,4.5,-0.5,UNDER,True,-0.32151273753163434,0.4481,-0.11460842210879435,1,oddsapi,0.0
Jalen Brunson,FG3M,DEMON,OVER,4.5,2.552146109749401,-1.9478538902505989,UNDER,False,0.0,0.4801,0.40487929711856574,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,AST,STANDARD,OVER,4.5,4.344444444444445,-0.155555555555555,UNDER,False,0.0,0.5196,0.041158344821623394,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,STANDARD,UNDER,4.5,4.344444444444445,-0.155555555555555,UNDER,True,-0.10333353695176196,0.4804,-0.044013706446597356,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.4732,-0.1704976958574716,1,oddsapi,0.0
Mikal Bridges,RA,GOBLIN,OVER,4.5,7.326894134567702,2.826894134567702,OVER,True,0.9548991229920548,0.5485,0.049252615476993,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,FG3M,DEMON,OVER,4.5,2.75,-1.75,UNDER,False,0.0,0.5541,0.2462688307281396,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5266,-0.058020629674480406,1,oddsapi,0.0
Tyrese Maxey,FG3M,DEMON,OVER,4.5,2.766666666666667,-1.733333333333333,UNDER,False,0.0,0.5531,0.43132654555245287,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,GOBLIN,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.5519,0.08289691140178457,0,oddsapi,0.0
Kelly Oubre,REB,GOBLIN,OVER,4.5,6.145552477464628,1.6455524774646282,OVER,True,0.799431453726375,,0.0,1,rotowire,0.0
Paul George,AST,DEMON,OVER,4.5,3.7250000000000005,-0.7749999999999995,UNDER,False,0.0,0.4573,0.17927369046125113,0,"bettingpros,oddsapi",0.0
Paul George,REB,GOBLIN,OVER,4.5,5.6499999999999995,1.1499999999999995,OVER,True,0.6449869945758522,0.463,0.042208589567217514,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,GOBLIN,OVER,4.5,6.878306928526936,2.3783069285269356,OVER,True,0.9194623717882698,0.5492,-0.020298509242398177,2,"oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,4.5,4.1219629219789,-0.37803707802109976,UNDER,False,0.0,0.5619,0.10999968492725504,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,AST,DEMON,OVER,4.5,3.6999999999999997,-0.8000000000000003,UNDER,False,0.0,0.449,0.34475820635598653,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,REB,GOBLIN,OVER,4.5,5.097254299013012,0.5972542990130121,OVER,True,0.37838165512878996,0.443,-0.1238680061334752,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,GOBLIN,OVER,4.5,7.067202330679942,2.567202330679942,OVER,True,0.9368274337195026,0.435,-0.1559383796455029,2,"oddsapi,rotowire",0.0
Jalen Brunson,REB,DEMON,OVER,4.5,3.585714285714286,-0.9142857142857141,UNDER,False,0.0,0.4074,0.35179992410487615,0,"bettingpros,oddsapi",0.0
