_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Jalen Brunson,PRA,STANDARD,UNDER,36.5,36.451754917922976,-0.04824508207702394,UNDER,True,-0.032152301806995444,0.4947,-0.03347320512892932,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,OVER,36.5,37.24395083837711,0.7439508383771098,OVER,True,0.4589396866093213,0.4873,0.11818143956220545,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,UNDER,36.5,37.24395083837711,0.7439508383771098,OVER,False,0.0,0.5127,-0.06805278944446314,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,DEMON,OVER,36.5,29.900000000000002,-6.599999999999998,UNDER,False,0.0,0.4969,0.31159601000125714,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,DEMON,OVER,36.5,33.332839048107665,-3.1671609518923347,UNDER,False,0.0,0.4924,0.29564056335362476,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,OVER,35.5,37.48357396266723,1.9835739626672293,OVER,True,0.8673752352932317,0.4939,0.13738961914836156,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,UNDER,35.5,37.48357396266723,1.9835739626672293,OVER,False,0.0,0.5061,-0.07857488481776032,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,35.5,29.412483070483233,-6.087516929516767,UNDER,False,0.0,0.4966,0.16214434836838404,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,35.5,33.428692884887745,-2.071307115112255,UNDER,False,0.0,0.5051,0.3347786350772642,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,34.5,26.04907895214561,-8.45092104785439,UNDER,False,0.0,0.4863,0.20058435634892186,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,34.5,29.412483070483233,-5.087516929516767,UNDER,False,0.0,0.4966,0.13429291523664816,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,34.5,36.451754917922976,1.951754917922976,OVER,True,0.8620240385927912,0.5053,-0.01591286420674909,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,34.5,25.4,-9.100000000000001,UNDER,False,0.0,0.514,0.4009047906201221,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,DEMON,OVER,34.5,29.900000000000002,-4.599999999999998,UNDER,False,0.0,0.4969,0.26511459625189504,0,"bettingpros,oddsapi",0.0
Joel Embiid,PRA,GOBLIN,OVER,34.5,37.833333333333336,3.3333333333333357,OVER,True,0.9767853671093908,0.4936,0.023573440594156392,2,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,34.5,26.344203898987335,-8.155796101012665,UNDER,False,0.0,0.4984,0.3442245266936257,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,34.5,23.53260592795802,-10.96739407204198,UNDER,False,0.0,0.5186,0.3720489195580789,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,34.5,33.428692884887745,-1.0713071151122548,UNDER,False,0.0,0.5051,0.3096500486261172,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,34.5,37.24395083837711,2.74395083837711,OVER,True,0.9497576035959878,0.4873,0.053565074402113166,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,34.5,26.433333333333334,-8.066666666666666,UNDER,False,0.0,0.4716,0.31589760387388033,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,34.5,25.892500818428925,-8.607499181571075,UNDER,False,0.0,0.5052,0.40331947833778825,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,34.5,33.332839048107665,-1.1671609518923347,UNDER,False,0.0,0.4924,0.24391440789539104,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,34.5,30.254240406806993,-4.245759593193007,UNDER,False,0.0,0.5202,0.28971853935322933,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,DEMON,OVER,34.5,32.79495025120934,-1.7050497487906568,UNDER,False,0.0,0.4933,0.041620337002276575,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,OVER,33.5,32.79495025120934,-0.7050497487906568,UNDER,False,0.0,0.4933,0.013291995768969889,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,UNDER,33.5,32.79495025120934,-0.7050497487906568,UNDER,True,-0.4382261118403482,0.5067,-0.017412652594416156,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PR,STANDARD,OVER,33.5,33.18,-0.3200000000000003,UNDER,False,0.0,0.5047,0.14131289806440078,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,STANDARD,UNDER,33.5,33.18,-0.3200000000000003,UNDER,True,-0.21015483788347517,0.4953,-0.08483125783707696,2,"bettingpros,oddsapi",0.0
Joel Embiid,PRA,GOBLIN,OVER,33.5,37.833333333333336,4.333333333333336,OVER,True,0.9938279324663786,0.4936,-0.007605450110148182,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PR,DEMON,OVER,33.5,30.254240406806993,-3.245759593193007,UNDER,False,0.0,0.5202,0.2622836723698567,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,32.5,26.04907895214561,-6.45092104785439,UNDER,False,0.0,0.4863,0.1525120197105832,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PRA,GOBLIN,OVER,32.5,37.833333333333336,5.333333333333336,OVER,True,0.9983693549164072,0.4936,-0.03457614697706207,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,STANDARD,OVER,31.5,33.332839048107665,1.8328390481076653,OVER,True,0.8402115990362347,0.4924,0.15665628929549769,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,UNDER,31.5,33.332839048107665,1.8328390481076653,OVER,False,0.0,0.5076,-0.08726972957212875,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,31.5,26.04907895214561,-5.45092104785439,UNDER,False,0.0,0.4863,0.12284833579287824,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,31.5,36.451754917922976,4.951754917922976,OVER,True,0.9972893016362877,0.5053,-0.09326735828153598,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,31.5,25.4,-6.100000000000001,UNDER,False,0.0,0.514,0.3400772615160186,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,31.5,26.344203898987335,-5.155796101012665,UNDER,False,0.0,0.4984,0.2890901925766266,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,31.5,37.24395083837711,5.74395083837711,OVER,True,0.9990565109444938,0.4873,-0.04898672435797319,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,31.5,32.79495025120934,1.2949502512093432,OVER,True,0.6979540981596026,0.4933,-0.04365083155858601,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PR,GOBLIN,OVER,31.5,33.18,1.6799999999999997,OVER,True,0.8075689165786143,0.5047,0.08335459203124557,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PR,STANDARD,OVER,30.5,29.412483070483233,-1.0875169295167666,UNDER,False,0.0,0.4966,0.027465500484784522,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,UNDER,30.5,29.412483070483233,-1.0875169295167666,UNDER,True,-0.6200038158382699,0.5034,-0.025386397942828154,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,STANDARD,OVER,30.5,29.900000000000002,-0.5999999999999979,UNDER,False,0.0,0.4969,0.14766773188107885,0,"bettingpros,oddsapi",0.0
Joel Embiid,PA,STANDARD,UNDER,30.5,29.900000000000002,-0.5999999999999979,UNDER,True,-0.3799489622552237,0.5031,-0.08417151888775443,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PR,STANDARD,OVER,30.5,33.428692884887745,2.928692884887745,OVER,True,0.9605104412697542,0.5051,0.1837160516624538,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,UNDER,30.5,33.428692884887745,2.928692884887745,OVER,False,0.0,0.4949,-0.10617458703196836,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,30.5,25.4,-5.100000000000001,UNDER,False,0.0,0.514,0.31674091387230596,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,30.5,26.433333333333334,-4.066666666666666,UNDER,False,0.0,0.4716,0.21673199092356477,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,30.5,25.892500818428925,-4.607499181571075,UNDER,False,0.0,0.5052,0.32044331765885026,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,30.5,37.48357396266723,6.983573962667229,OVER,True,0.9998192462862142,0.4939,-0.005500313056704009,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,29.5,26.04907895214561,-3.45092104785439,UNDER,False,0.0,0.4863,0.06752699601066314,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,29.5,32.79495025120934,3.294950251209343,OVER,True,0.975581258287838,0.4933,-0.09925831620174369,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,29.5,36.451754917922976,6.951754917922976,OVER,True,0.9998114134818928,0.5053,-0.14238889274333044,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,DEMON,OVER,29.5,25.4,-4.100000000000001,UNDER,False,0.0,0.514,0.2908222654647399,0,"bettingpros,oddsapi",0.0
Joel Embiid,PR,GOBLIN,OVER,29.5,33.18,3.6799999999999997,OVER,True,0.9853144221583694,0.5047,0.016597335247182265,2,"bettingpros,oddsapi",0.0
Josh Hart,PR,DEMON,OVER,29.5,21.6413166236492,-7.8586833763508,UNDER,False,0.0,0.4932,0.3463821414718041,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,DEMON,OVER,29.5,26.344203898987335,-3.1557961010126654,UNDER,False,0.0,0.4984,0.2433200954500364,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,29.5,19.969164536863367,-9.530835463136633,UNDER,False,0.0,0.5053,0.41230482581689415,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,29.5,23.53260592795802,-5.96739407204198,UNDER,False,0.0,0.5186,0.2574664462036209,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,29.5,33.428692884887745,3.928692884887745,OVER,True,0.9894370792826415,0.5051,0.1463627474783164,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,29.5,37.24395083837711,7.74395083837711,OVER,True,0.9999344143343493,0.4873,-0.12165587977074971,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PRA,DEMON,OVER,29.5,23.19908963506031,-6.300910364939689,UNDER,False,0.0,0.4799,0.22968037948199532,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,DEMON,OVER,29.5,20.766666666666666,-8.733333333333334,UNDER,False,0.0,0.5041,0.3604956181339092,0,"bettingpros,oddsapi",0.0
Paul George,PR,DEMON,OVER,29.5,22.566666666666663,-6.933333333333337,UNDER,False,0.0,0.5106,0.33651243259682856,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,29.5,26.433333333333334,-3.0666666666666664,UNDER,False,0.0,0.4716,0.18672510516050106,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,DEMON,OVER,29.5,25.892500818428925,-3.6074991815710753,UNDER,False,0.0,0.5052,0.2954852095003655,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,GOBLIN,OVER,29.5,33.332839048107665,3.8328390481076653,OVER,True,0.9880056564435478,0.4924,0.09378471912526887,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,29.5,37.48357396266723,7.983573962667229,OVER,True,0.9999523506670992,0.4939,-0.03274466013046984,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,29.5,24.33620391581843,-5.16379608418157,UNDER,False,0.0,0.4974,0.25377266559036327,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,OVER,29.0,30.254240406806993,1.2542404068069928,OVER,True,0.6837699290345906,0.5202,0.1438755485492591,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,UNDER,29.0,30.254240406806993,1.2542404068069928,OVER,False,0.0,0.4798,-0.09328491619856427,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,28.5,25.892500818428925,-2.6074991815710753,UNDER,False,0.0,0.5052,0.2661451434209254,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,28.5,29.412483070483233,0.9124830704832334,OVER,True,0.5429448663130463,0.4966,-0.02842812901931563,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,28.5,32.79495025120934,4.294950251209343,OVER,True,0.9935048919502265,0.4933,-0.125679025028767,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,28.5,23.53260592795802,-4.96739407204198,UNDER,False,0.0,0.5186,0.2286510401187149,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,OVER,27.5,26.04907895214561,-1.45092104785439,UNDER,False,0.0,0.4863,0.007150430351797299,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,UNDER,27.5,26.04907895214561,-1.45092104785439,UNDER,True,-0.7475068770890682,0.5137,-0.01094817840569784,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,27.5,30.254240406806993,2.754240406806993,OVER,True,0.9504252243395526,0.5202,0.09824603019844147,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,27.5,24.562269064287253,-2.9377309357127466,UNDER,False,0.0,0.503,0.014619535346394708,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,27.5,22.566666666666663,-4.933333333333337,UNDER,False,0.0,0.5106,0.2825000382233138,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,STANDARD,OVER,26.5,26.344203898987335,-0.1557961010126654,UNDER,False,0.0,0.4984,0.16783287889469972,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,UNDER,26.5,26.344203898987335,-0.1557961010126654,UNDER,True,-0.10349218562547835,0.5016,-0.09419244523441339,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,STANDARD,OVER,26.5,26.433333333333334,-0.06666666666666643,UNDER,False,0.0,0.4716,0.0893694313514497,0,"bettingpros,oddsapi",0.0
Paul George,PRA,STANDARD,UNDER,26.5,26.433333333333334,-0.06666666666666643,UNDER,True,-0.04441520371627924,0.5284,-0.045269623985860985,2,"bettingpros,oddsapi",0.0
Mikal Bridges,PRA,DEMON,OVER,26.5,23.19908963506031,-3.300910364939689,UNDER,False,0.0,0.4799,0.1752154089226925,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,26.5,33.428692884887745,6.928692884887745,OVER,True,0.999805525059046,0.5051,0.029742821168360023,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,GOBLIN,OVER,26.5,33.332839048107665,6.832839048107665,OVER,True,0.9997790149226936,0.4924,-0.013859029802547107,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PTS,STANDARD,OVER,25.5,25.4,-0.10000000000000142,UNDER,False,0.0,0.514,0.1621854311172254,0,"bettingpros,oddsapi",0.0
Joel Embiid,PTS,STANDARD,UNDER,25.5,25.4,-0.10000000000000142,UNDER,True,-0.06656807650226351,0.486,-0.09761480236198772,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PTS,STANDARD,OVER,25.5,25.892500818428925,0.3925008184289247,OVER,True,0.25585427030547564,0.5052,0.16697953047060987,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,UNDER,25.5,25.892500818428925,0.3925008184289247,OVER,False,0.0,0.4948,-0.0974315895725425,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,25.5,24.33620391581843,-1.1637960841815698,UNDER,False,0.0,0.4974,0.138984420052294,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,25.5,24.562269064287253,-0.9377309357127466,UNDER,False,0.0,0.503,-0.03500892579937631,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,25.5,29.412483070483233,3.9124830704832334,OVER,True,0.9892075423490643,0.4966,-0.11169628355358069,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,GOBLIN,OVER,25.5,29.900000000000002,4.400000000000002,OVER,True,0.9943514012945431,0.4969,-0.02639846775644994,2,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,24.5,26.04907895214561,1.54907895214561,OVER,True,0.7749966658273352,0.4863,-0.08346210894665834,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,24.5,29.412483070483233,4.912483070483233,OVER,True,0.997143789043591,0.4966,-0.14002462478688743,3,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PA,GOBLIN,OVER,24.5,29.900000000000002,5.400000000000002,OVER,True,0.9985079423323265,0.4969,-0.062072474605240235,2,"bettingpros,oddsapi",0.0
Josh Hart,PA,DEMON,OVER,24.5,16.891680550372048,-7.6083194496279525,UNDER,False,0.0,0.4811,0.36648365030616925,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,24.5,21.6413166236492,-2.8586833763508004,UNDER,False,0.0,0.4932,0.23573125948309537,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,24.5,26.344203898987335,1.8442038989873346,OVER,True,0.8424253120518049,0.4984,0.11374963260315474,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,24.5,19.969164536863367,-4.530835463136633,UNDER,False,0.0,0.5053,0.3192611408491336,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,OVER,24.5,23.53260592795802,-0.96739407204198,UNDER,False,0.0,0.5186,0.10620981965019166,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,UNDER,24.5,23.53260592795802,-0.96739407204198,UNDER,True,-0.5682465646871572,0.4814,-0.0721427415347689,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,24.5,33.428692884887745,8.928692884887745,OVER,True,0.9999864859871638,0.5051,-0.05321062059121795,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,24.5,20.105964980608316,-4.3940350193916835,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,24.5,21.837465515159323,-2.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PA,DEMON,OVER,24.5,19.058319716730026,-5.441680283269974,UNDER,False,0.0,0.4801,0.20975832996807886,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,DEMON,OVER,24.5,19.912844036830943,-4.587155963169057,UNDER,False,0.0,0.4808,0.18985257734084704,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PRA,DEMON,OVER,24.5,23.19908963506031,-1.3009103649396891,UNDER,False,0.0,0.4799,0.1382604910654036,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,DEMON,OVER,24.5,17.557142857142857,-6.942857142857143,UNDER,False,0.0,0.4803,0.31097543033699737,0,"bettingpros,oddsapi",0.0
Paul George,PA,DEMON,OVER,24.5,20.766666666666666,-3.7333333333333343,UNDER,False,0.0,0.5041,0.21731990606443352,0,"bettingpros,oddsapi",0.0
Paul George,PR,DEMON,OVER,24.5,22.566666666666663,-1.9333333333333371,UNDER,False,0.0,0.5106,0.17942876712605987,0,"bettingpros,oddsapi",0.0
Paul George,PRA,GOBLIN,OVER,24.5,26.433333333333334,1.9333333333333336,OVER,True,0.8588352585148388,0.4716,0.01859128493254064,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,24.5,33.332839048107665,8.832839048107665,OVER,True,0.9999846436152913,0.4924,-0.08349405676381577,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,24.5,30.254240406806993,5.754240406806993,OVER,True,0.9990693607010861,0.5202,0.004033934897901714,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PA,DEMON,OVER,24.5,19.97586739183516,-4.524132608164841,UNDER,False,0.0,0.5191,0.3162439262462087,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,DEMON,OVER,24.5,20.497769038034992,-4.002230961965008,UNDER,False,0.0,0.5182,0.22208443049370252,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,24.5,24.33620391581843,-0.16379608418156977,UNDER,False,0.0,0.4974,0.10850123451521332,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,PR,GOBLIN,OVER,24.5,33.18,8.68,OVER,True,0.9999811725673188,0.5047,-0.14274018595947868,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,23.5,19.969164536863367,-3.5308354631366328,UNDER,False,0.0,0.5053,0.29112488574939377,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PRA,DEMON,OVER,23.5,21.837465515159323,-1.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,23.5,23.53260592795802,0.032605927958019976,OVER,True,0.021733862260518516,0.5186,0.07137907626809986,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,23.5,24.562269064287253,1.0622690642872534,OVER,True,0.6095338978493213,0.503,-0.08664935158619202,3,"bettingpros,oddsapi,rotowire",0.0
