_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Donovan Mitchell,PTS,DEMON,OVER,27.5,26.042857142857144,-1.4571428571428555,UNDER,False,0.0,0.4807,0.22095921919119993,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,27.5,34.5,7.0,OVER,True,0.9998231616599621,0.4871,-0.02713872752091251,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.42,2.9200000000000017,OVER,True,0.9600592679256831,0.4816,0.06575015907861032,2,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,26.5,25.82679568007229,-0.6732043199277093,UNDER,False,0.0,0.5046,0.08143594137082494,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,26.5,25.82679568007229,-0.6732043199277093,UNDER,True,-0.42091447431810763,0.4954,-0.052555251089494937,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,27.5,1.0,OVER,True,0.5827829453479101,0.4778,0.08228295806312358,1,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,27.5,1.0,OVER,False,0.0,0.5222,-0.04323728060721632,0,oddsapi,0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,24.11095408469243,-2.3890459153075696,UNDER,False,0.0,0.4884,-0.08709251497661102,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,24.11095408469243,-2.3890459153075696,UNDER,True,-0.9205618677564367,0.5116,0.046195753131264894,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.464464616741147,0.9644646167411466,OVER,True,0.5669227492395809,0.4953,0.00876951033299983,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,GOBLIN,OVER,26.5,30.42,3.9200000000000017,OVER,True,0.9893145952609783,0.4816,0.02772736226524891,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,OVER,25.5,26.042857142857144,0.5428571428571445,OVER,True,0.3468906958477799,0.4807,0.15206739919173318,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,25.5,26.042857142857144,0.5428571428571445,OVER,False,0.0,0.5193,-0.0746135413011575,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.464464616741147,1.9644646167411466,OVER,True,0.8641850736747871,0.4953,-0.020883258121008275,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.099999999999998,2.599999999999998,OVER,True,0.939448616026099,0.4922,-0.05260468673786084,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,28.589172508657576,3.089172508657576,OVER,True,0.9679955757421408,0.4953,-0.06300529207827871,3,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.5605187514876,-6.939481248512401,UNDER,False,0.0,0.5237,0.398918841939798,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.419486963094688,-4.080513036905312,UNDER,False,0.0,0.4811,0.18932145119991345,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.464464616741147,2.9644646167411466,OVER,True,0.9623150535613314,0.4953,-0.050340298730435384,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.14,5.640000000000001,OVER,True,0.9989163223652454,0.5221,0.05607574678881383,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.42,5.920000000000002,OVER,True,0.9992538316452133,0.4816,-0.05086615073556516,2,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.366666666666667,-5.133333333333333,UNDER,False,0.0,0.4975,0.23951216808491993,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.099999999999998,3.599999999999998,OVER,True,0.9836748576936802,0.4922,-0.08668874448563652,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.041689201663925,-8.458310798336075,UNDER,False,0.0,0.5045,0.27348220420209585,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,24.5,25.82679568007229,1.3267956800722907,OVER,True,0.7086816935508717,0.5046,0.013717897846146798,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,28.589172508657576,4.089172508657576,OVER,True,0.9914631261990885,0.4953,-0.0920975139698676,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,20.5,-4.0,UNDER,False,0.0,0.4734,0.24249007535566994,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,27.5,3.0,OVER,True,0.9640275800758169,0.4778,-0.003543701785606035,1,oddsapi,0.0
James Harden,PR,STANDARD,OVER,24.5,26.46,1.9600000000000009,OVER,True,0.8634295524217678,0.4799,0.01626966814896641,2,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,UNDER,24.5,26.46,1.9600000000000009,OVER,False,0.0,0.5201,-0.012386004666425032,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,33.39999999999999,8.899999999999991,OVER,True,0.9999859589658777,0.4732,-0.226575976337903,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,24.5,18.5,-6.0,UNDER,False,0.0,0.4848,0.1782088932647044,0,oddsapi,0.0
Max Strus,PRA,DEMON,OVER,24.5,16.66,-7.84,UNDER,False,0.0,0.4871,0.2559162321881719,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.524301822712717,-8.975698177287283,UNDER,False,0.0,0.5078,0.18901963766706104,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.49844485377877,-7.001555146221229,UNDER,False,0.0,0.478,0.10004630890401273,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.46386223510741,-3.0361377648925902,UNDER,False,0.0,0.5046,-0.07432711946534509,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.46386223510741,-3.0361377648925902,UNDER,True,-0.9656907396945799,0.4954,0.031068553146670064,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,24.11095408469243,-0.3890459153075696,UNDER,False,0.0,0.4884,-0.15666778876268267,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.148431033717664,-8.351568966282336,UNDER,False,0.0,0.5207,0.3168996051982499,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.501,0.17395960726689347,0,oddsapi,0.0
Evan Mobley,PR,STANDARD,OVER,24.0,24.78,0.7800000000000011,OVER,True,0.47770001216849856,0.5218,0.03494803392838591,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.0,24.78,0.7800000000000011,OVER,False,0.0,0.4782,-0.0384498274549398,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.464464616741147,3.9644646167411466,OVER,True,0.9899265807163135,0.4953,-0.08048238679589576,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,23.5,25.82679568007229,2.3267956800722907,OVER,True,0.913982794303278,0.5046,-0.02136968058391131,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,28.589172508657576,5.089172508657576,OVER,True,0.9977426088645629,0.4953,-0.1237451337303122,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,GOBLIN,OVER,23.5,27.5,4.0,OVER,True,0.990390494225681,0.4778,-0.048267514272344214,1,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,26.042857142857144,3.5428571428571445,OVER,True,0.9823938044186399,0.4807,0.03897897774168407,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,24.78,2.280000000000001,OVER,True,0.9086976584311127,0.5218,-0.0178969893232086,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,20.5,-2.0,UNDER,False,0.0,0.4734,0.16038224455397765,0,oddsapi,0.0
James Harden,PR,GOBLIN,OVER,22.5,26.46,3.960000000000001,OVER,True,0.9898667413330675,0.4799,-0.08237716551981289,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.099999999999998,5.599999999999998,OVER,True,0.9988569911528391,0.4922,-0.15839295819133176,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,24.11095408469243,1.6109540846924304,OVER,True,0.7909520129589226,0.4884,-0.22467295763961864,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.46386223510741,-1.0361377648925902,UNDER,False,0.0,0.5046,-0.14439305103552158,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,20.419486963094688,-1.0805130369053124,UNDER,False,0.0,0.4811,0.05073032645404113,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,26.042857142857144,4.5428571428571445,OVER,True,0.9953287754278858,0.4807,-0.0001217849607159649,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,20.5,-1.0,UNDER,False,0.0,0.4734,0.11800716620221036,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.501,0.10233771186393253,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.524301822712717,-5.975698177287283,UNDER,False,0.0,0.5078,0.08343008252769141,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,20.5,20.419486963094688,-0.08051303690531242,UNDER,False,0.0,0.4811,-0.03753551044084774,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,20.5,20.419486963094688,-0.08051303690531242,UNDER,True,-0.05362387024784873,0.5189,0.01947922941317337,2,"oddsapi,rotowire",0.0
James Harden,PTS,STANDARD,OVER,20.5,20.5,0.0,UNDER,False,0.0,0.4734,0.06887947721240167,0,oddsapi,0.0
James Harden,PTS,STANDARD,UNDER,20.5,20.5,0.0,UNDER,True,0.0,0.5266,-0.03287423198385009,1,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,26.042857142857144,5.5428571428571445,OVER,True,0.9987665571092562,0.4807,-0.042260451532224796,2,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.524301822712717,-4.975698177287283,UNDER,False,0.0,0.5078,0.044177459799301155,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PR,GOBLIN,OVER,20.5,26.46,5.960000000000001,OVER,True,0.9992925709832674,0.4799,-0.17808808151987843,2,"bettingpros,oddsapi",0.0
Ausar Thompson,PA,DEMON,OVER,19.5,14.321819510404694,-5.178180489595306,UNDER,False,0.0,0.4625,0.30390653916491844,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,GOBLIN,OVER,19.5,20.419486963094688,0.9194869630946876,OVER,True,0.5462293299747937,0.4811,-0.08776250671399716,2,"oddsapi,rotowire",0.0
Cade Cunningham,RA,DEMON,OVER,19.5,14.182449041874115,-5.317550958125885,UNDER,False,0.0,0.5167,0.27727591411640035,0,"oddsapi,rotowire",0.0
Daniss Jenkins,PA,DEMON,OVER,19.5,12.5,-7.0,UNDER,False,0.0,0.5111,0.30030810592378543,0,oddsapi,0.0
Daniss Jenkins,PRA,DEMON,OVER,19.5,15.499999999999998,-4.000000000000002,UNDER,False,0.0,0.5003,0.15546251924599497,0,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,19.5,26.042857142857144,6.5428571428571445,OVER,True,0.9996747202564066,0.4807,-0.08381113670971252,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PA,DEMON,OVER,19.5,14.06774368991641,-5.43225631008359,UNDER,False,0.0,0.5112,0.211928209228757,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,19.5,16.148431033717664,-3.3515689662823362,UNDER,False,0.0,0.5207,0.11866591201907595,0,"oddsapi,rotowire",0.0
Evan Mobley,PTS,DEMON,OVER,19.5,16.099999999999998,-3.400000000000002,UNDER,False,0.0,0.4898,0.15608073141767193,0,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,19.5,19.366666666666667,-0.13333333333333286,UNDER,False,0.0,0.4975,0.04198179306827182,0,"bettingpros,oddsapi",0.0
Jalen Duren,PTS,DEMON,OVER,19.5,13.921744198658851,-5.5782558013411485,UNDER,False,0.0,0.4969,0.22322671669888794,0,"oddsapi,rotowire",0.0
