_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Deandre Ayton,PRA,STANDARD,OVER,19.5,21.478020868397973,1.978020868397973,OVER,True,0.8664554323071446,0.4878,-0.010702705960473513,3,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PRA,STANDARD,UNDER,19.5,21.478020868397973,1.978020868397973,OVER,False,0.0,0.5122,-0.005125682445598301,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PR,DEMON,OVER,19.5,18.25344377587252,-1.246556224127481,UNDER,False,0.0,0.492,0.06294224427765599,0,"bettingpros,oddsapi,rotowire",0.0
LeBron James,PTS,GOBLIN,OVER,19.5,20.972198445605944,1.4721984456059438,OVER,True,0.7536996642252948,0.4909,-0.03600891095801506,3,"bettingpros,oddsapi,rotowire",0.0
LeBron James,RA,DEMON,OVER,19.5,13.354840586026961,-6.1451594139730386,UNDER,False,0.0,0.4873,0.3571522354228404,0,"bettingpros,oddsapi,rotowire",0.0
Luke Kennard,PRA,DEMON,OVER,19.5,12.5,-7.0,UNDER,False,0.0,0.5287,0.2811754126815377,0,oddsapi,0.0
Marcus Smart,PA,DEMON,OVER,19.5,12.978677314169014,-6.521322685830986,UNDER,False,0.0,0.4925,0.14709845742930883,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PR,DEMON,OVER,19.5,12.854138887185558,-6.645861112814442,UNDER,False,0.0,0.4961,0.250706723617241,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PTS,DEMON,OVER,19.5,11.185087979966376,-8.314912020033624,UNDER,False,0.0,0.5004,0.2563436921000045,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PA,DEMON,OVER,19.5,11.674103389293402,-7.825896610706598,UNDER,False,0.0,0.5128,0.20509717652109882,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PR,DEMON,OVER,19.5,14.745223302921904,-4.754776697078096,UNDER,False,0.0,0.501,0.05776753746484048,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PTS,DEMON,OVER,19.5,10.034336595459555,-9.465663404540445,UNDER,False,0.0,0.4802,0.3490749031143118,0,"bettingpros,oddsapi,rotowire",0.0
Cason Wallace,PRA,DEMON,OVER,19.5,13.214174487069597,-6.285825512930403,UNDER,False,0.0,0.4884,0.24344982130642115,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PRA,STANDARD,OVER,19.0,16.180074283270038,-2.819925716729962,UNDER,False,0.0,0.5173,0.00710674402237621,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PRA,STANDARD,UNDER,19.0,16.180074283270038,-2.819925716729962,UNDER,True,-0.9544877081254812,0.4827,-0.031343238835355836,3,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PA,STANDARD,OVER,18.5,19.38665786184058,0.8866578618405789,OVER,True,0.5306900431888186,0.503,-0.060405210750444915,3,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PA,STANDARD,UNDER,18.5,19.38665786184058,0.8866578618405789,OVER,False,0.0,0.497,0.01669204958193482,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PR,STANDARD,OVER,18.5,20.240963830440627,1.7409638304406272,OVER,True,0.8212491749476721,0.4975,-0.007891141778370858,3,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PR,STANDARD,UNDER,18.5,20.240963830440627,1.7409638304406272,OVER,False,0.0,0.5025,-0.01019103390426157,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PRA,STANDARD,OVER,18.5,15.844903254174397,-2.6550967458256025,UNDER,False,0.0,0.5163,-0.013229649834793578,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PRA,STANDARD,UNDER,18.5,15.844903254174397,-2.6550967458256025,UNDER,True,-0.9436164926054356,0.4837,-0.0232416765271104,3,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PTS,DEMON,OVER,18.5,16.144444444444446,-2.3555555555555543,UNDER,False,0.0,0.4916,0.2297805411745784,0,"bettingpros,oddsapi",0.0
Ajay Mitchell,PA,GOBLIN,OVER,18.5,20.0,1.5,OVER,True,0.7615941559557649,0.4944,0.005897859364281333,2,"bettingpros,oddsapi",0.0
Ajay Mitchell,PR,GOBLIN,OVER,18.5,19.133333333333333,0.6333333333333329,OVER,True,0.39880088180104345,0.52,0.08658232784490061,2,"bettingpros,oddsapi",0.0
Austin Reaves,PTS,GOBLIN,OVER,18.5,17.31186185361719,-1.1881381463828085,UNDER,False,0.0,0.5195,0.09059244485253065,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PRA,GOBLIN,OVER,18.5,21.134664893224414,2.6346648932244143,OVER,True,0.9421044284741987,0.4783,-0.127101412284588,3,"bettingpros,oddsapi,rotowire",0.0
LeBron James,PTS,GOBLIN,OVER,18.5,20.972198445605944,2.472198445605944,OVER,True,0.928600883588139,0.4909,-0.07073370107532984,3,"bettingpros,oddsapi,rotowire",0.0
Alex Caruso,PRA,DEMON,OVER,18.5,11.866666666666667,-6.633333333333333,UNDER,False,0.0,0.4936,0.18337561081256865,0,"bettingpros,oddsapi",0.0
Marcus Smart,PA,DEMON,OVER,18.5,12.978677314169014,-5.521322685830986,UNDER,False,0.0,0.4925,0.11366793218801702,0,"bettingpros,oddsapi,rotowire",0.0
Austin Reaves,PTS,GOBLIN,OVER,17.5,17.31186185361719,-0.18813814638280846,UNDER,False,0.0,0.5195,0.05692313123718279,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PR,STANDARD,OVER,17.5,18.25344377587252,0.753443775872519,OVER,True,0.4639208069905422,0.492,-0.0446244842452268,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PR,STANDARD,UNDER,17.5,18.25344377587252,0.753443775872519,OVER,False,0.0,0.508,0.01656131547650108,0,"bettingpros,oddsapi,rotowire",0.0
LeBron James,PTS,GOBLIN,OVER,17.5,20.972198445605944,3.472198445605944,OVER,True,0.9806712590138397,0.4909,-0.10882801260564556,3,"bettingpros,oddsapi,rotowire",0.0
LeBron James,RA,DEMON,OVER,17.5,13.354840586026961,-4.1451594139730386,UNDER,False,0.0,0.4873,0.2953776761844906,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PTS,DEMON,OVER,17.5,10.034336595459555,-7.465663404540445,UNDER,False,0.0,0.4802,0.2972292580367152,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PTS,DEMON,OVER,17.5,11.185087979966376,-6.314912020033624,UNDER,False,0.0,0.5004,0.1721992545920099,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PR,STANDARD,OVER,17.5,14.745223302921904,-2.7547766970780962,UNDER,False,0.0,0.501,-0.0185146834128187,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PR,STANDARD,UNDER,17.5,14.745223302921904,-2.7547766970780962,UNDER,True,-0.950459782542767,0.499,-0.013519682341297079,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PRA,GOBLIN,OVER,17.5,21.134664893224414,3.6346648932244143,OVER,True,0.9844064823994556,0.4783,-0.17063111357532296,3,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PA,DEMON,OVER,17.5,12.978677314169014,-4.521322685830986,UNDER,False,0.0,0.4925,0.07655438297946432,0,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PTS,STANDARD,OVER,17.0,17.11928721536988,0.11928721536988007,OVER,True,0.07935758976694719,0.5236,-0.03416877032072452,3,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PTS,STANDARD,UNDER,17.0,17.11928721536988,0.11928721536988007,OVER,False,0.0,0.4764,-0.006088145062914163,0,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PTS,STANDARD,OVER,16.5,16.144444444444446,-0.3555555555555543,UNDER,False,0.0,0.4916,0.12874428223368684,0,"bettingpros,oddsapi",0.0
Ajay Mitchell,PTS,STANDARD,UNDER,16.5,16.144444444444446,-0.3555555555555543,UNDER,True,-0.23269516135315862,0.5084,-0.0742002630221883,2,"bettingpros,oddsapi",0.0
Deandre Ayton,PRA,GOBLIN,OVER,16.5,21.478020868397973,4.978020868397973,OVER,True,0.997382468550525,0.4878,-0.09403364481309262,3,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PRA,GOBLIN,OVER,16.5,16.180074283270038,-0.31992571672996206,UNDER,False,0.0,0.5173,-0.0888407521503709,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PRA,GOBLIN,OVER,16.5,15.844903254174397,-0.6550967458256025,UNDER,False,0.0,0.5163,-0.08661033838459087,0,"bettingpros,oddsapi,rotowire",0.0
Austin Reaves,PTS,GOBLIN,OVER,16.5,17.31186185361719,0.8118618536171915,OVER,True,0.4939269609742369,0.5195,0.019679979863781227,3,"bettingpros,oddsapi,rotowire",0.0
LeBron James,PTS,GOBLIN,OVER,16.5,20.972198445605944,4.472198445605944,OVER,True,0.9948684788230908,0.4909,-0.14289761800376577,3,"bettingpros,oddsapi,rotowire",0.0
Luke Kennard,PRA,DEMON,OVER,16.5,12.5,-4.0,UNDER,False,0.0,0.5287,0.19766740611170058,0,oddsapi,0.0
Alex Caruso,PRA,DEMON,OVER,16.5,11.866666666666667,-4.633333333333333,UNDER,False,0.0,0.4936,0.09836802158670482,0,"bettingpros,oddsapi",0.0
Deandre Ayton,PR,GOBLIN,OVER,16.5,20.240963830440627,3.740963830440627,OVER,True,0.9864531477276058,0.4975,-0.06328564648062857,3,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PA,GOBLIN,OVER,16.5,20.0,3.5,OVER,True,0.9813680813098666,0.4944,-0.08879359168879025,2,"bettingpros,oddsapi",0.0
Luguentz Dort,PRA,DEMON,OVER,16.5,14.39718069568651,-2.10281930431349,UNDER,False,0.0,0.5186,0.31636943443240906,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PA,STANDARD,OVER,15.5,12.978677314169014,-2.5213226858309863,UNDER,False,0.0,0.4925,0.0038382687540556293,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PA,STANDARD,UNDER,15.5,12.978677314169014,-2.5213226858309863,UNDER,True,-0.9329758887189546,0.5075,-0.01749228699626959,3,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PTS,GOBLIN,OVER,15.5,16.144444444444446,0.6444444444444457,OVER,True,0.4050117382916924,0.4916,0.07663995079128605,2,"bettingpros,oddsapi",0.0
Deandre Ayton,PR,GOBLIN,OVER,15.5,20.240963830440627,4.740963830440627,OVER,True,0.9964111876206315,0.4975,-0.09351822590362252,3,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PRA,GOBLIN,OVER,15.5,21.478020868397973,5.978020868397973,OVER,True,0.999309360577339,0.4878,-0.12158738808468206,3,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PRA,GOBLIN,OVER,15.5,16.180074283270038,0.6800742832700379,OVER,True,0.4246757430236532,0.5173,-0.12708753950269613,3,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PTS,DEMON,OVER,15.5,11.185087979966376,-4.314912020033624,UNDER,False,0.0,0.5004,0.07354715544470591,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PR,GOBLIN,OVER,15.5,14.745223302921904,-0.7547766970780962,UNDER,False,0.0,0.501,-0.09273775231586623,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PRA,GOBLIN,OVER,15.5,15.844903254174397,0.3449032541743975,OVER,True,0.22596714925591505,0.5163,-0.12170951977001687,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PRA,GOBLIN,OVER,15.5,21.134664893224414,5.634664893224414,OVER,True,0.9989085903893986,0.4783,-0.25295061534957947,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,RA,DEMON,OVER,15.5,11.494581800887156,-4.005418199112844,UNDER,False,0.0,0.5303,0.32527510692063843,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PA,STANDARD,OVER,15.0,11.674103389293402,-3.3258966107065984,UNDER,False,0.0,0.5128,-0.01008420482581951,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PA,STANDARD,UNDER,15.0,11.674103389293402,-3.3258966107065984,UNDER,True,-0.976556745981552,0.4872,-0.022542083570498528,3,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PTS,GOBLIN,OVER,14.5,16.144444444444446,1.6444444444444457,OVER,True,0.7991646965945675,0.4916,0.020978681593592285,2,"bettingpros,oddsapi",0.0
Ajay Mitchell,PR,GOBLIN,OVER,14.5,19.133333333333333,4.633333333333333,OVER,True,0.9958585258565625,0.52,-0.12712233783121918,2,"bettingpros,oddsapi",0.0
Alex Caruso,PR,DEMON,OVER,14.5,9.780000000000001,-4.719999999999999,UNDER,False,0.0,0.4946,0.10634697988118852,0,"bettingpros,oddsapi",0.0
Cason Wallace,PR,DEMON,OVER,14.5,11.271685243892762,-3.2283147561072383,UNDER,False,0.0,0.4832,0.1692865528331648,0,"bettingpros,oddsapi,rotowire",0.0
Cason Wallace,PRA,DEMON,OVER,14.5,13.214174487069597,-1.285825512930403,UNDER,False,0.0,0.4884,0.04304043522425122,0,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PTS,GOBLIN,OVER,14.5,17.11928721536988,2.61928721536988,OVER,True,0.9409405249747821,0.5236,-0.1424075331490846,3,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PA,GOBLIN,OVER,14.5,19.38665786184058,4.886657861840579,OVER,True,0.9970438744132598,0.503,-0.2082901223641267,3,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,RA,DEMON,OVER,14.5,10.939001505295343,-3.5609984947046573,UNDER,False,0.0,0.514,0.3322486793636759,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PTS,DEMON,OVER,14.5,10.947220252098925,-3.5527797479010754,UNDER,False,0.0,0.4894,0.1996551684096931,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PA,DEMON,OVER,14.5,11.260000000000002,-3.2399999999999984,UNDER,False,0.0,0.4691,0.15562833392582454,0,"bettingpros,oddsapi",0.0
Deandre Ayton,PR,GOBLIN,OVER,14.5,20.240963830440627,5.740963830440627,OVER,True,0.9990527476227281,0.4975,-0.12001956925858875,3,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PRA,GOBLIN,OVER,14.5,21.478020868397973,6.978020868397973,OVER,True,0.9998179031184952,0.4878,-0.15210698566675507,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PTS,DEMON,OVER,14.5,9.419077566545752,-5.080922433454248,UNDER,False,0.0,0.4707,0.24129847419782688,0,"oddsapi,rotowire",0.0
Isaiah Hartenstein,PA,DEMON,OVER,14.5,12.424940581920742,-2.075059418079258,UNDER,False,0.0,0.537,0.19364738948563637,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PR,GOBLIN,OVER,14.5,18.25344377587252,3.753443775872519,OVER,True,0.9866752118467359,0.492,-0.1841129937146485,3,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,RA,DEMON,OVER,14.5,11.494581800887156,-3.005418199112844,UNDER,False,0.0,0.5303,0.2738133267280362,0,"bettingpros,oddsapi,rotowire",0.0
Jaxson Hayes,PR,DEMON,OVER,14.5,8.5,-6.0,UNDER,False,0.0,0.4843,0.31298464363599604,0,oddsapi,0.0
Jaylin Williams,PR,DEMON,OVER,14.5,8.46,-6.039999999999999,UNDER,False,0.0,0.5047,0.10192383054245624,0,"bettingpros,oddsapi",0.0
Jaylin Williams,PRA,DEMON,OVER,14.5,8.5,-6.0,UNDER,False,0.0,0.4952,-0.017738004097350046,0,oddsapi,0.0
LeBron James,RA,STANDARD,OVER,14.5,13.354840586026961,-1.1451594139730386,UNDER,False,0.0,0.4873,0.16415353671151134,0,"bettingpros,oddsapi,rotowire",0.0
LeBron James,RA,STANDARD,UNDER,14.5,13.354840586026961,-1.1451594139730386,UNDER,True,-0.6430984954338369,0.5127,-0.08633405701841956,3,"bettingpros,oddsapi,rotowire",0.0
Luguentz Dort,PR,DEMON,OVER,14.5,12.896134382310775,-1.603865617689225,UNDER,False,0.0,0.5005,0.32273241941381026,0,"bettingpros,oddsapi,rotowire",0.0
Luke Kennard,PTS,DEMON,OVER,14.5,6.4430755914923825,-8.056924408507617,UNDER,False,0.0,0.5404,0.29620811533825864,0,"oddsapi,rotowire",0.0
Luke Kennard,PA,DEMON,OVER,14.5,10.5,-4.0,UNDER,False,0.0,0.4629,0.16576575313434833,0,oddsapi,0.0
Luke Kennard,PR,DEMON,OVER,14.5,8.830338265021913,-5.669661734978087,UNDER,False,0.0,0.5126,0.17499722087416497,0,"oddsapi,rotowire",0.0
Luke Kennard,PRA,DEMON,OVER,14.5,12.5,-2.0,UNDER,False,0.0,0.5287,0.13215599388815685,0,oddsapi,0.0
Marcus Smart,PTS,DEMON,OVER,14.5,10.034336595459555,-4.465663404540445,UNDER,False,0.0,0.4802,0.18654966599492434,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PR,STANDARD,OVER,14.5,12.854138887185558,-1.6458611128144423,UNDER,False,0.0,0.4961,0.00262200664302209,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PR,STANDARD,UNDER,14.5,12.854138887185558,-1.6458611128144423,UNDER,True,-0.7995057011016405,0.5039,-0.018565653522791714,3,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PRA,GOBLIN,OVER,14.5,16.180074283270038,1.680074283270038,OVER,True,0.8075861413106976,0.5173,-0.16382334266332466,3,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PR,GOBLIN,OVER,14.5,14.745223302921904,0.24522330292190375,OVER,True,0.16204117351325997,0.501,-0.1284921184204868,3,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PRA,GOBLIN,OVER,14.5,15.844903254174397,1.3449032541743975,OVER,True,0.7146393773589904,0.5163,-0.1551239404489424,3,"bettingpros,oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,RA,DEMON,OVER,14.5,11.369640908045234,-3.130359091954766,UNDER,False,0.0,0.5313,0.40314486125764554,0,"bettingpros,oddsapi,rotowire",0.0
Cason Wallace,PA,DEMON,OVER,14.5,10.646078222020705,-3.853921777979295,UNDER,False,0.0,0.68674255511101,0.408809943669352,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PTS,DEMON,OVER,14.5,11.185087979966376,-3.314912020033624,UNDER,False,0.0,0.5004,0.01851163903235792,0,"bettingpros,oddsapi,rotowire",0.0
Alex Caruso,PTS,DEMON,OVER,14.5,6.675,-7.825,UNDER,False,0.0,0.4899,0.28658937468500634,0,"bettingpros,oddsapi",0.0
Cason Wallace,PTS,DEMON,OVER,14.5,7.751760999859701,-6.748239000140299,UNDER,False,0.0,0.5017,0.34283300355214086,0,"oddsapi,rotowire",0.0
Luguentz Dort,PTS,DEMON,OVER,14.5,8.538913864596909,-5.961086135403091,UNDER,False,0.0,0.5047,0.45524222601586295,0,"bettingpros,oddsapi,rotowire",0.0
Alex Caruso,PRA,DEMON,OVER,14.5,11.866666666666667,-2.633333333333333,UNDER,False,0.0,0.4936,0.005024454397985434,0,"bettingpros,oddsapi",0.0
Luguentz Dort,PRA,DEMON,OVER,14.5,14.39718069568651,-0.10281930431349018,UNDER,False,0.0,0.5186,0.2462679952564572,0,"bettingpros,oddsapi,rotowire",0.0
Alex Caruso,PA,DEMON,OVER,14.5,9.049999999999999,-5.450000000000001,UNDER,False,0.0,0.5061,0.21933266508013888,0,"bettingpros,oddsapi",0.0
Luguentz Dort,PA,DEMON,OVER,14.5,10.617073629423535,-3.882926370576465,UNDER,False,0.0,0.5341,0.40458154789491374,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PTS,STANDARD,OVER,13.5,11.185087979966376,-2.314912020033624,UNDER,False,0.0,0.5004,-0.03380954068618369,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PTS,STANDARD,UNDER,13.5,11.185087979966376,-2.314912020033624,UNDER,True,-0.9126689941048173,0.4996,-0.004427010007014787,3,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PTS,GOBLIN,OVER,13.5,16.144444444444446,2.6444444444444457,OVER,True,0.9428330132518066,0.4916,-0.037662724642319956,2,"bettingpros,oddsapi",0.0
Cason Wallace,PRA,DEMON,OVER,13.5,13.214174487069597,-0.28582551293040304,UNDER,False,0.0,0.4884,-0.004740567055957268,0,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,PTS,GOBLIN,OVER,13.5,17.11928721536988,3.61928721536988,OVER,True,0.984086029655535,0.5236,-0.18109835304801314,3,"bettingpros,oddsapi,rotowire",0.0
LeBron James,RA,GOBLIN,OVER,13.5,13.354840586026961,-0.14515941397303855,UNDER,False,0.0,0.4873,0.11005399846944136,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PA,GOBLIN,OVER,13.5,12.978677314169014,-0.5213226858309863,UNDER,False,0.0,0.4925,-0.06783904383956146,0,"bettingpros,oddsapi,rotowire",0.0
Marcus Smart,PR,GOBLIN,OVER,13.5,12.854138887185558,-0.6458611128144423,UNDER,False,0.0,0.4961,-0.050923495650233463,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,RA,DEMON,OVER,13.5,11.494581800887156,-2.005418199112844,UNDER,False,0.0,0.5303,0.2198364971275249,0,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,RA,DEMON,OVER,13.5,10.939001505295343,-2.5609984947046573,UNDER,False,0.0,0.514,0.2737825515164063,0,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PA,GOBLIN,OVER,13.5,11.674103389293402,-1.8258966107065984,UNDER,False,0.0,0.5128,-0.08524325189914506,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PA,DEMON,OVER,13.5,12.424940581920742,-1.0750594180792579,UNDER,False,0.0,0.537,0.1382195698421005,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,PR,GOBLIN,OVER,13.5,18.25344377587252,4.753443775872519,OVER,True,0.9964703065735044,0.492,-0.22899695237887296,3,"bettingpros,oddsapi,rotowire",0.0
Rui Hachimura,PR,GOBLIN,OVER,13.5,14.745223302921904,1.2452233029219038,OVER,True,0.6805559333759735,0.501,-0.1641528867080796,3,"bettingpros,oddsapi,rotowire",0.0
Luke Kennard,PRA,STANDARD,OVER,13.0,12.5,-0.5,UNDER,False,0.0,0.5287,0.07626180933115073,0,oddsapi,0.0
Luke Kennard,PRA,STANDARD,UNDER,13.0,12.5,-0.5,UNDER,True,-0.32151273753163434,0.4713,-0.07124404346327423,1,oddsapi,0.0
Chet Holmgren,REB,DEMON,OVER,12.5,8.75577529929466,-3.74422470070534,UNDER,False,0.0,0.5446,0.40806747838445645,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,REB,DEMON,OVER,12.5,8.530547741623794,-3.969452258376206,UNDER,False,0.0,0.5366,0.38203836916333733,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,REB,DEMON,OVER,12.5,8.853235360953915,-3.6467646390460846,UNDER,False,0.0,0.5372,0.18536307280318848,0,"bettingpros,oddsapi,rotowire",0.0
Austin Reaves,RA,DEMON,OVER,12.5,8.06232593125724,-4.43767406874276,UNDER,False,0.0,0.4966,0.3555744810999605,0,"bettingpros,oddsapi,rotowire",0.0
Jaylin Williams,PRA,DEMON,OVER,12.5,8.5,-4.0,UNDER,False,0.0,0.4952,-0.09318865165294543,0,oddsapi,0.0
LeBron James,RA,GOBLIN,OVER,12.5,13.354840586026961,0.8548405860269614,OVER,True,0.5152812241397958,0.4873,0.05211694972923153,3,"bettingpros,oddsapi,rotowire",0.0
Shai Gilgeous-Alexander,RA,DEMON,OVER,12.5,11.369640908045234,-1.130359091954766,UNDER,False,0.0,0.5313,0.3170458016374591,0,"bettingpros,oddsapi,rotowire",0.0
Luguentz Dort,PR,DEMON,OVER,12.5,12.896134382310775,0.396134382310775,OVER,True,0.2581166674861932,0.5005,0.24837654806717985,3,"bettingpros,oddsapi,rotowire",0.0
Luguentz Dort,PRA,DEMON,OVER,12.5,14.39718069568651,1.8971806956865098,OVER,True,0.8523785079923692,0.5186,0.16485363417211035,3,"bettingpros,oddsapi,rotowire",0.0
Jaxson Hayes,PRA,DEMON,OVER,12.5,8.5,-4.0,UNDER,False,0.0,0.5147,0.21940577164859276,0,oddsapi,0.0
Isaiah Hartenstein,RA,STANDARD,OVER,12.0,11.494581800887156,-0.5054181991128441,UNDER,False,0.0,0.5303,0.11014164987487285,0,"bettingpros,oddsapi,rotowire",0.0
Isaiah Hartenstein,RA,STANDARD,UNDER,12.0,11.494581800887156,-0.5054181991128441,UNDER,True,-0.3247477115254755,0.4697,-0.08354734538218045,3,"bettingpros,oddsapi,rotowire",0.0
Ajay Mitchell,PTS,GOBLIN,OVER,11.5,16.144444444444446,4.644444444444446,OVER,True,0.9959193045192231,0.4916,-0.1532151349629211,2,"bettingpros,oddsapi",0.0
Ajay Mitchell,RA,DEMON,OVER,11.5,7.54,-3.96,UNDER,False,0.0,0.4815,0.3965660944107729,0,"bettingpros,oddsapi",0.0
Alex Caruso,PTS,DEMON,OVER,11.5,6.675,-4.825,UNDER,False,0.0,0.4899,0.17444139209170595,0,"bettingpros,oddsapi",0.0
Austin Reaves,RA,DEMON,OVER,11.5,8.06232593125724,-3.4376740687427603,UNDER,False,0.0,0.4966,0.30318954343585774,0,"bettingpros,oddsapi,rotowire",0.0
Cason Wallace,PTS,DEMON,OVER,11.5,7.751760999859701,-3.748239000140299,UNDER,False,0.0,0.5017,0.23334293354971986,0,"oddsapi,rotowire",0.0
Cason Wallace,PRA,STANDARD,OVER,11.5,13.214174487069597,1.714174487069597,OVER,True,0.8153490879880309,0.4884,-0.11471425044178124,3,"bettingpros,oddsapi,rotowire",0.0
Cason Wallace,PRA,STANDARD,UNDER,11.5,13.214174487069597,1.714174487069597,OVER,False,0.0,0.5116,0.055496734482450405,0,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,REB,DEMON,OVER,11.5,8.75577529929466,-2.74422470070534,UNDER,False,0.0,0.5446,0.34449678048938853,0,"bettingpros,oddsapi,rotowire",0.0
Chet Holmgren,RA,DEMON,OVER,11.5,10.939001505295343,-0.5609984947046573,UNDER,False,0.0,0.514,0.13583306032121473,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,PTS,DEMON,OVER,11.5,10.947220252098925,-0.5527797479010754,UNDER,False,0.0,0.4894,0.09996419448956773,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,REB,DEMON,OVER,11.5,8.853235360953915,-2.6467646390460846,UNDER,False,0.0,0.5372,0.10937362546014678,0,"bettingpros,oddsapi,rotowire",0.0
Deandre Ayton,RA,DEMON,OVER,11.5,9.3,-2.1999999999999993,UNDER,False,0.0,0.5128,0.04606063697760876,0,"bettingpros,oddsapi",0.0
Isaiah Hartenstein,PTS,DEMON,OVER,11.5,9.419077566545752,-2.0809224334542478,UNDER,False,0.0,0.4707,0.09223343044444349,0,"oddsapi,rotowire",0.0
Isaiah Hartenstein,REB,DEMON,OVER,11.5,8.530547741623794,-2.969452258376206,UNDER,False,0.0,0.5366,0.32005803624363066,0,"bettingpros,oddsapi,rotowire",0.0
