_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Nikola Vučević,PRA,DEMON,OVER,19.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,PRA,DEMON,OVER,19.5,22.41195751185268,2.9119575118526804,OVER,True,0.9596373562725967,,0.0,1,rotowire,0.0
Derrick White,PRA,GOBLIN,OVER,18.5,30.716246157644573,12.216246157644573,OVER,True,0.9999998313062867,,0.0,1,rotowire,0.0
Paul George,PTS,DEMON,OVER,18.5,18.374999999999996,-0.12500000000000355,UNDER,False,0.0,0.4894,0.15087988973939293,0,"bettingpros,oddsapi",0.0
Payton Pritchard,PRA,GOBLIN,OVER,18.5,29.99766509059203,11.49766509059203,OVER,True,0.9999995602560275,,0.0,1,rotowire,0.0
Jayson Tatum,RA,DEMON,OVER,18.5,,,,False,0.0,,0.0,0,,0.0
Paul George,PR,GOBLIN,OVER,18.5,23.3,4.800000000000001,OVER,True,0.9966823978396512,,0.0,1,bettingpros,0.0
VJ Edgecombe,PR,STANDARD,OVER,18.0,21.35687665324899,3.356876653248989,OVER,True,0.9774947079040598,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,STANDARD,UNDER,18.0,21.35687665324899,3.356876653248989,OVER,False,0.0,,0.0,0,rotowire,0.0
Payton Pritchard,PA,STANDARD,OVER,17.5,24.50848140721429,7.0084814072142905,OVER,True,0.9998251500052612,,0.0,1,rotowire,0.0
Payton Pritchard,PA,STANDARD,UNDER,17.5,24.50848140721429,7.0084814072142905,OVER,False,0.0,,0.0,0,rotowire,0.0
Derrick White,PRA,GOBLIN,OVER,17.5,30.716246157644573,13.216246157644573,OVER,True,0.9999999555328172,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,17.5,21.837465515159323,4.337465515159323,OVER,True,0.9938617403538069,,0.0,1,rotowire,0.0
Paul George,PTS,DEMON,OVER,17.5,18.374999999999996,0.8749999999999964,OVER,True,0.5250839433121932,0.4894,0.11284392229438095,2,"bettingpros,oddsapi",0.0
Paul George,PA,GOBLIN,OVER,17.5,21.7,4.199999999999999,OVER,True,0.992631520201128,,0.0,1,bettingpros,0.0
Joel Embiid,RA,DEMON,OVER,17.5,11.9,-5.6,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PRA,DEMON,OVER,17.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,PR,DEMON,OVER,17.5,20.105964980608316,2.6059649806083165,OVER,True,0.9399138789086389,,0.0,1,rotowire,0.0
Jayson Tatum,RA,STANDARD,OVER,16.5,,,,False,0.0,,0.0,0,,0.0
Jayson Tatum,RA,STANDARD,UNDER,16.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,PRA,STANDARD,OVER,16.5,21.837465515159323,5.337465515159323,OVER,True,0.9983783071102289,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,STANDARD,UNDER,16.5,21.837465515159323,5.337465515159323,OVER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,PRA,STANDARD,OVER,16.5,18.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Neemias Queta,PRA,STANDARD,UNDER,16.5,18.2,1.6999999999999993,OVER,False,0.0,,0.0,0,bettingpros,0.0
Payton Pritchard,PTS,DEMON,OVER,16.5,16.785440205200207,0.2854402052002065,OVER,True,0.18802931597241035,0.5322,0.0918451018396928,2,"oddsapi,rotowire",0.0
Payton Pritchard,PA,GOBLIN,OVER,16.5,24.50848140721429,8.00848140721429,OVER,True,0.9999539070743239,,0.0,1,rotowire,0.0
Payton Pritchard,PR,STANDARD,OVER,16.5,24.41734399117805,7.9173439911780505,OVER,True,0.9999479516518301,,0.0,1,rotowire,0.0
Payton Pritchard,PR,STANDARD,UNDER,16.5,24.41734399117805,7.9173439911780505,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PR,GOBLIN,OVER,16.5,21.35687665324899,4.856876653248989,OVER,True,0.9969243142168897,,0.0,1,rotowire,0.0
Derrick White,PRA,GOBLIN,OVER,16.5,30.716246157644573,14.216246157644573,OVER,True,0.9999999882785776,,0.0,1,rotowire,0.0
Payton Pritchard,PRA,GOBLIN,OVER,16.5,29.99766509059203,13.49766509059203,OVER,True,0.9999999694450649,,0.0,1,rotowire,0.0
VJ Edgecombe,PRA,GOBLIN,OVER,16.5,25.834622214076113,9.334622214076113,OVER,True,0.9999921344626674,,0.0,2,"bettingpros,rotowire",0.0
Joel Embiid,RA,DEMON,OVER,16.5,11.9,-4.6,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Derrick White,PA,DEMON,OVER,16.5,25.047745479167627,8.547745479167627,OVER,True,0.9999775418733584,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,DEMON,OVER,16.5,21.266214348569218,4.766214348569218,OVER,True,0.9965297959865101,,0.0,1,rotowire,0.0
Kelly Oubre,PR,DEMON,OVER,16.5,20.105964980608316,3.6059649806083165,OVER,True,0.9838031342908501,,0.0,1,rotowire,0.0
Paul George,PR,GOBLIN,OVER,16.5,23.3,6.800000000000001,OVER,True,0.9997691251871775,,0.0,1,bettingpros,0.0
Neemias Queta,PR,DEMON,OVER,16.5,21.833245250930844,5.333245250930844,OVER,True,0.9983691635531474,,0.0,2,"bettingpros,rotowire",0.0
Derrick White,PR,STANDARD,OVER,15.5,25.122564867290365,9.622564867290365,OVER,True,0.9999946421189531,,0.0,1,rotowire,0.0
Derrick White,PR,STANDARD,UNDER,15.5,25.122564867290365,9.622564867290365,OVER,False,0.0,,0.0,0,rotowire,0.0
Paul George,PTS,STANDARD,OVER,15.5,18.374999999999996,2.8749999999999964,OVER,True,0.9576417790898645,0.4894,0.02963437376035466,2,"bettingpros,oddsapi",0.0
Paul George,PTS,STANDARD,UNDER,15.5,18.374999999999996,2.8749999999999964,OVER,False,0.0,0.5106,-0.026887244993061055,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,PA,STANDARD,OVER,15.5,21.266214348569218,5.766214348569218,OVER,True,0.9990840938688854,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,STANDARD,UNDER,15.5,21.266214348569218,5.766214348569218,OVER,False,0.0,,0.0,0,rotowire,0.0
Derrick White,PA,STANDARD,OVER,15.5,25.047745479167627,9.547745479167627,OVER,True,0.9999940800531372,,0.0,1,rotowire,0.0
Derrick White,PA,STANDARD,UNDER,15.5,25.047745479167627,9.547745479167627,OVER,False,0.0,,0.0,0,rotowire,0.0
Jayson Tatum,RA,GOBLIN,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,PR,STANDARD,OVER,15.5,21.833245250930844,6.333245250930844,OVER,True,0.9995698578897262,,0.0,2,"bettingpros,rotowire",0.0
Neemias Queta,PR,STANDARD,UNDER,15.5,21.833245250930844,6.333245250930844,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Payton Pritchard,PTS,DEMON,OVER,15.5,16.785440205200207,1.2854402052002065,OVER,True,0.6946881412770229,0.5322,0.05157539908546649,2,"oddsapi,rotowire",0.0
Payton Pritchard,PR,GOBLIN,OVER,15.5,24.41734399117805,8.91734399117805,OVER,True,0.9999862799414437,,0.0,1,rotowire,0.0
VJ Edgecombe,PTS,DEMON,OVER,15.5,16.547967261721688,1.0479672617216877,OVER,True,0.6035068995989042,0.4839,0.11680193604256484,2,"oddsapi,rotowire",0.0
Nikola Vučević,PRA,DEMON,OVER,15.5,,,,False,0.0,,0.0,0,,0.0
Paul George,PA,GOBLIN,OVER,15.5,21.7,6.199999999999999,OVER,True,0.9994862513364071,,0.0,1,bettingpros,0.0
Kelly Oubre,PTS,DEMON,OVER,14.5,13.960412503143688,-0.5395874968563117,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PR,STANDARD,OVER,14.5,20.105964980608316,5.6059649806083165,OVER,True,0.9988660406649295,,0.0,1,rotowire,0.0
Kelly Oubre,PR,STANDARD,UNDER,14.5,20.105964980608316,5.6059649806083165,OVER,False,0.0,,0.0,0,rotowire,0.0
Sam Hauser,PTS,DEMON,OVER,14.5,9.503932878296267,-4.996067121703733,UNDER,False,0.0,0.5123,0.3402303442607677,0,"bettingpros,oddsapi,rotowire",0.0
Derrick White,PTS,DEMON,OVER,14.5,17.002390699302012,2.502390699302012,OVER,True,0.931321325256827,0.5121,0.2947121127175106,2,"oddsapi,rotowire",0.0
Derrick White,PA,GOBLIN,OVER,14.5,25.047745479167627,10.547745479167627,OVER,True,0.9999984395155477,,0.0,1,rotowire,0.0
Derrick White,PR,GOBLIN,OVER,14.5,25.122564867290365,10.622564867290365,OVER,True,0.9999985876751035,,0.0,1,rotowire,0.0
Kelly Oubre,PA,DEMON,OVER,14.5,15.691913037694697,1.1919130376946967,OVER,True,0.6610119318597956,,0.0,1,rotowire,0.0
Neemias Queta,PTS,DEMON,OVER,14.5,11.140445549446909,-3.359554450553091,UNDER,False,0.0,0.4763,0.21737481911093354,0,"bettingpros,oddsapi,rotowire",0.0
Neemias Queta,PRA,GOBLIN,OVER,14.5,18.2,3.6999999999999993,OVER,True,0.9856980987213929,,0.0,1,bettingpros,0.0
Nikola Vučević,PTS,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,PTS,DEMON,OVER,14.5,16.547967261721688,2.0479672617216877,OVER,True,0.8776192735715972,0.4839,0.08375610905186376,2,"oddsapi,rotowire",0.0
Sam Hauser,PR,DEMON,OVER,14.5,15.436820926017099,0.9368209260170985,OVER,True,0.5542861744272948,,0.0,2,"bettingpros,rotowire",0.0
Sam Hauser,PRA,DEMON,OVER,14.5,12.5,-2.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jaylen Brown,RA,DEMON,OVER,14.5,12.716793171978662,-1.7832068280213385,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jayson Tatum,RA,GOBLIN,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,RA,DEMON,OVER,14.5,11.9,-2.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Paul George,PA,GOBLIN,OVER,14.5,21.7,7.199999999999999,OVER,True,0.9998645517007604,,0.0,1,bettingpros,0.0
Payton Pritchard,PA,GOBLIN,OVER,14.5,24.50848140721429,10.00848140721429,OVER,True,0.9999967972357634,,0.0,1,rotowire,0.0
Payton Pritchard,PR,GOBLIN,OVER,14.5,24.41734399117805,9.91734399117805,OVER,True,0.9999963834135598,,0.0,1,rotowire,0.0
Tyrese Maxey,RA,DEMON,OVER,14.5,12.164824345205115,-2.3351756547948845,UNDER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PR,GOBLIN,OVER,14.5,21.35687665324899,6.856876653248989,OVER,True,0.9997859844832206,,0.0,1,rotowire,0.0
Nikola Vučević,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Neemias Queta,PA,DEMON,OVER,14.5,10.5,-4.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Hauser,PA,DEMON,OVER,14.5,9.1,-5.4,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,PTS,DEMON,OVER,14.5,7.5,-7.0,UNDER,False,0.0,0.4786,0.242661894761836,0,oddsapi,0.0
Quentin Grimes,PR,DEMON,OVER,14.5,18.04295478578211,3.5429547857821113,OVER,True,0.9823960762558195,,0.0,2,"bettingpros,rotowire",0.0
Quentin Grimes,PA,DEMON,OVER,14.5,17.24830684299975,2.7483068429997495,OVER,True,0.9500412979191323,,0.0,2,"bettingpros,rotowire",0.0
Quentin Grimes,PRA,DEMON,OVER,14.5,22.41195751185268,7.91195751185268,OVER,True,0.9999475765062966,,0.0,1,rotowire,0.0
Derrick White,PTS,DEMON,OVER,13.5,17.002390699302012,3.502390699302012,OVER,True,0.981426827177207,0.5121,0.2577359431862324,2,"oddsapi,rotowire",0.0
Kelly Oubre,PRA,GOBLIN,OVER,13.5,21.837465515159323,8.337465515159323,OVER,True,0.9999702739968845,,0.0,1,rotowire,0.0
Neemias Queta,PRA,GOBLIN,OVER,13.5,18.2,4.699999999999999,OVER,True,0.9962101022255074,,0.0,1,bettingpros,0.0
Paul George,PTS,GOBLIN,OVER,13.5,18.374999999999996,4.8749999999999964,OVER,True,0.996997635486526,0.4894,-0.054420418494671996,2,"bettingpros,oddsapi",0.0
Payton Pritchard,PTS,STANDARD,OVER,13.5,16.785440205200207,3.2854402052002065,OVER,True,0.9752735081691473,0.5322,-0.027919273568513314,2,"oddsapi,rotowire",0.0
Payton Pritchard,PTS,STANDARD,UNDER,13.5,16.785440205200207,3.2854402052002065,OVER,False,0.0,0.4678,-0.011869304942267345,0,"oddsapi,rotowire",0.0
Sam Hauser,PRA,DEMON,OVER,13.5,12.5,-1.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
VJ Edgecombe,RA,DEMON,OVER,13.5,9.483335259970392,-4.016664740029608,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Nikola Vučević,PRA,STANDARD,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PRA,STANDARD,UNDER,13.5,,,,False,0.0,,0.0,0,,0.0
Derrick White,PR,GOBLIN,OVER,13.5,25.122564867290365,11.622564867290365,OVER,True,0.9999996277150056,,0.0,1,rotowire,0.0
Jayson Tatum,RA,GOBLIN,OVER,13.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PA,GOBLIN,OVER,13.5,24.50848140721429,11.00848140721429,OVER,True,0.9999991557595176,,0.0,1,rotowire,0.0
VJ Edgecombe,PR,GOBLIN,OVER,13.5,21.35687665324899,7.856876653248989,OVER,True,0.9999435816764545,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,DEMON,OVER,13.5,22.41195751185268,8.91195751185268,OVER,True,0.9999861810503508,,0.0,1,rotowire,0.0
Joel Embiid,RA,STANDARD,OVER,13.0,11.9,-1.0999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,RA,STANDARD,UNDER,13.0,11.9,-1.0999999999999996,UNDER,True,-0.6251004140085173,,0.0,1,bettingpros,0.0
Jayson Tatum,REB,DEMON,OVER,12.5,10.5,-2.0,UNDER,False,0.0,0.4654,0.14853916032686748,0,oddsapi,0.0
Joel Embiid,REB,DEMON,OVER,12.5,8.0,-4.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Paul George,PTS,GOBLIN,OVER,12.5,18.374999999999996,5.8749999999999964,OVER,True,0.9992077094493428,0.4894,-0.09903050376968608,2,"bettingpros,oddsapi",0.0
Sam Hauser,PRA,DEMON,OVER,12.5,12.5,0.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Kelly Oubre,PR,GOBLIN,OVER,12.5,20.105964980608316,7.6059649806083165,OVER,True,0.9999211670008268,,0.0,1,rotowire,0.0
VJ Edgecombe,RA,DEMON,OVER,12.5,9.483335259970392,-3.016664740029608,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jaylen Brown,RA,DEMON,OVER,12.5,12.716793171978662,0.21679317197866155,OVER,True,0.14353078604503222,,0.0,1,rotowire,0.0
Paul George,RA,DEMON,OVER,12.5,9.0,-3.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Derrick White,PA,GOBLIN,OVER,12.5,25.047745479167627,12.547745479167627,OVER,True,0.9999998915720759,,0.0,1,rotowire,0.0
Payton Pritchard,PR,GOBLIN,OVER,12.5,24.41734399117805,11.91734399117805,OVER,True,0.9999997487066696,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,GOBLIN,OVER,12.5,21.266214348569218,8.766214348569218,OVER,True,0.999983217049013,,0.0,1,rotowire,0.0
Nikola Vučević,PR,STANDARD,OVER,12.0,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PR,STANDARD,UNDER,12.0,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,PTS,STANDARD,OVER,12.0,16.547967261721688,4.547967261721688,OVER,True,0.9953604210146428,0.4839,-0.006326441925612325,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PTS,STANDARD,UNDER,12.0,16.547967261721688,4.547967261721688,OVER,False,0.0,0.5161,-0.003259794093947277,0,"oddsapi,rotowire",0.0
Derrick White,PTS,STANDARD,OVER,11.5,17.002390699302012,5.502390699302012,OVER,True,0.9986982227755064,0.5121,0.16506030199460625,2,"oddsapi,rotowire",0.0
Derrick White,PTS,STANDARD,UNDER,11.5,17.002390699302012,5.502390699302012,OVER,False,0.0,0.4879,-0.09624860751891684,0,"oddsapi,rotowire",0.0
Neemias Queta,REB,DEMON,OVER,11.5,8.491523878583942,-3.0084761214160576,UNDER,False,0.0,0.4761,0.15924018134549445,0,"bettingpros,oddsapi,rotowire",0.0
Jaylen Brown,RA,DEMON,OVER,11.5,12.716793171978662,1.2167931719786615,OVER,True,0.6702491993972239,,0.0,1,rotowire,0.0
Jayson Tatum,REB,DEMON,OVER,11.5,10.5,-1.0,UNDER,False,0.0,0.4654,0.06830668302030007,0,oddsapi,0.0
Joel Embiid,RA,GOBLIN,OVER,11.5,11.9,0.40000000000000036,OVER,True,0.2605204458355028,,0.0,1,bettingpros,0.0
Kelly Oubre,PTS,DEMON,OVER,11.5,13.960412503143688,2.4604125031436883,OVER,True,0.9275110012650287,,0.0,1,rotowire,0.0
Payton Pritchard,PTS,GOBLIN,OVER,11.5,16.785440205200207,5.2854402052002065,OVER,True,0.9982619228148536,0.5322,-0.10722399479440703,2,"oddsapi,rotowire",0.0
Sam Hauser,PRA,STANDARD,OVER,11.5,12.5,1.0,OVER,True,0.5827829453479101,,0.0,1,bettingpros,0.0
Sam Hauser,PRA,STANDARD,UNDER,11.5,12.5,1.0,OVER,False,0.0,,0.0,0,bettingpros,0.0
Sam Hauser,PR,DEMON,OVER,11.5,15.436820926017099,3.9368209260170985,OVER,True,0.9895503408069932,,0.0,2,"bettingpros,rotowire",0.0
Derrick White,PA,GOBLIN,OVER,11.5,25.047745479167627,13.547745479167627,OVER,True,0.9999999714187083,,0.0,1,rotowire,0.0
Derrick White,RA,DEMON,OVER,11.5,11.262181968831154,-0.23781803116884603,UNDER,False,0.0,,0.0,0,rotowire,0.0
Joel Embiid,REB,DEMON,OVER,11.5,8.0,-3.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Kelly Oubre,PR,GOBLIN,OVER,11.5,20.105964980608316,8.605964980608316,OVER,True,0.9999792192438378,,0.0,1,rotowire,0.0
Neemias Queta,PR,GOBLIN,OVER,11.5,21.833245250930844,10.333245250930844,OVER,True,0.9999979228508236,,0.0,2,"bettingpros,rotowire",0.0
Paul George,RA,DEMON,OVER,11.5,9.0,-2.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Payton Pritchard,RA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,PA,GOBLIN,OVER,11.5,21.266214348569218,9.766214348569218,OVER,True,0.9999955760348128,,0.0,1,rotowire,0.0
VJ Edgecombe,RA,DEMON,OVER,11.5,9.483335259970392,-2.016664740029608,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Derrick White,PR,GOBLIN,OVER,11.5,25.122564867290365,13.622564867290365,OVER,True,0.9999999741323492,,0.0,1,rotowire,0.0
Paul George,PTS,GOBLIN,OVER,11.5,18.374999999999996,6.8749999999999964,OVER,True,0.9997910935355715,0.4894,-0.14195010160269955,2,"bettingpros,oddsapi",0.0
Neemias Queta,RA,DEMON,OVER,11.5,9.2,-2.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PRA,GOBLIN,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PA,DEMON,OVER,11.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,PR,DEMON,OVER,11.5,18.04295478578211,6.542954785782111,OVER,True,0.9996747625951179,,0.0,2,"bettingpros,rotowire",0.0
Quentin Grimes,PRA,STANDARD,OVER,11.5,22.41195751185268,10.91195751185268,OVER,True,0.9999990398055126,,0.0,1,rotowire,0.0
Quentin Grimes,PRA,STANDARD,UNDER,11.5,22.41195751185268,10.91195751185268,OVER,False,0.0,,0.0,0,rotowire,0.0
Tyrese Maxey,RA,STANDARD,OVER,11.0,12.164824345205115,1.1648243452051155,OVER,True,0.6507217828430475,,0.0,1,rotowire,0.0
Tyrese Maxey,RA,STANDARD,UNDER,11.0,12.164824345205115,1.1648243452051155,OVER,False,0.0,,0.0,0,rotowire,0.0
Jaylen Brown,RA,STANDARD,OVER,10.5,12.716793171978662,2.2167931719786615,OVER,True,0.901066670502976,,0.0,1,rotowire,0.0
Jaylen Brown,RA,STANDARD,UNDER,10.5,12.716793171978662,2.2167931719786615,OVER,False,0.0,,0.0,0,rotowire,0.0
Derrick White,PTS,GOBLIN,OVER,10.5,17.002390699302012,6.502390699302012,OVER,True,0.9996566906954353,0.5121,0.11218343869542469,2,"oddsapi,rotowire",0.0
Kelly Oubre,PA,STANDARD,OVER,10.5,15.691913037694697,5.191913037694697,OVER,True,0.9980313128205306,,0.0,1,rotowire,0.0
Kelly Oubre,PA,STANDARD,UNDER,10.5,15.691913037694697,5.191913037694697,OVER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,PTS,DEMON,OVER,10.5,11.140445549446909,0.640445549446909,OVER,True,0.4027807091792006,0.4763,0.03119458729019159,3,"bettingpros,oddsapi,rotowire",0.0
Nikola Vučević,PR,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Payton Pritchard,PTS,GOBLIN,OVER,10.5,16.785440205200207,6.2854402052002065,OVER,True,0.9995415544402015,0.5322,-0.14369466898691385,2,"oddsapi,rotowire",0.0
Sam Hauser,PR,STANDARD,OVER,10.5,15.436820926017099,4.9368209260170985,OVER,True,0.9972348606490465,,0.0,2,"bettingpros,rotowire",0.0
Sam Hauser,PR,STANDARD,UNDER,10.5,15.436820926017099,4.9368209260170985,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Sam Hauser,PRA,GOBLIN,OVER,10.5,12.5,2.0,OVER,True,0.8700616617426719,,0.0,1,bettingpros,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,10.5,16.547967261721688,6.047967261721688,OVER,True,0.9993708392680771,0.4839,-0.06364321529366457,2,"oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,10.5,11.9,1.4000000000000004,OVER,True,0.7321442233518528,,0.0,1,bettingpros,0.0
Neemias Queta,RA,DEMON,OVER,10.5,9.2,-1.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Nikola Vučević,PRA,GOBLIN,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.483335259970392,-1.0166647400296078,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,10.5,22.41195751185268,11.91195751185268,OVER,True,0.9999997468953916,,0.0,1,rotowire,0.0
Jayson Tatum,REB,STANDARD,OVER,10.0,10.5,0.5,OVER,True,0.32151273753163434,0.4654,-0.05922274391567589,1,oddsapi,0.0
Jayson Tatum,REB,STANDARD,UNDER,10.0,10.5,0.5,OVER,False,0.0,0.5346,0.023893473638333718,0,oddsapi,0.0
Quentin Grimes,PR,STANDARD,OVER,10.0,18.04295478578211,8.042954785782111,OVER,True,0.9999559777136886,,0.0,2,"bettingpros,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,10.0,18.04295478578211,8.042954785782111,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jaylen Brown,REB,DEMON,OVER,9.5,6.960779412338908,-2.5392205876610916,UNDER,False,0.0,0.5672,0.49944716487898033,0,"oddsapi,rotowire",0.0
Jayson Tatum,AST,DEMON,OVER,9.5,6.522222222222223,-2.977777777777777,UNDER,False,0.0,0.4471,0.2083157909551516,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.0,-1.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Neemias Queta,PTS,DEMON,OVER,9.5,11.140445549446909,1.640445549446909,OVER,True,0.7981993462701747,0.4763,-0.022864033479562673,3,"bettingpros,oddsapi,rotowire",0.0
Payton Pritchard,PTS,GOBLIN,OVER,9.5,16.785440205200207,7.2854402052002065,OVER,True,0.9998791346603483,0.5322,-0.17959548889516286,2,"oddsapi,rotowire",0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,7.071205834548999,-2.4287941654510012,UNDER,False,0.0,0.4871,0.41297809781198286,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,16.547967261721688,7.047967261721688,OVER,True,0.999834116603454,0.4839,-0.09780923980947409,2,"oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,9.5,5.085489593130659,-4.414510406869341,UNDER,False,0.0,0.5694,0.45235441108916624,0,"bettingpros,oddsapi,rotowire",0.0
Derrick White,PTS,GOBLIN,OVER,9.5,17.002390699302012,7.502390699302012,OVER,True,0.9999094932091384,0.5121,0.059400662341615285,2,"oddsapi,rotowire",0.0
Jaylen Brown,RA,GOBLIN,OVER,9.5,12.716793171978662,3.2167931719786615,OVER,True,0.9729355708708919,,0.0,1,rotowire,0.0
Jayson Tatum,REB,GOBLIN,OVER,9.5,10.5,1.0,OVER,True,0.5827829453479101,0.4654,-0.10211552414639452,1,oddsapi,0.0
Neemias Queta,REB,DEMON,OVER,9.5,8.491523878583942,-1.0084761214160576,UNDER,False,0.0,0.4761,0.037397517734909624,0,"bettingpros,oddsapi,rotowire",0.0
Nikola Vučević,PTS,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Paul George,RA,DEMON,OVER,9.5,9.0,-0.5,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Hauser,PTS,DEMON,OVER,9.5,9.503932878296267,0.003932878296266651,OVER,True,0.002621912856103454,0.5123,0.10319115174566612,3,"bettingpros,oddsapi,rotowire",0.0
Sam Hauser,PR,GOBLIN,OVER,9.5,15.436820926017099,5.9368209260170985,OVER,True,0.9992703743280774,,0.0,2,"bettingpros,rotowire",0.0
Sam Hauser,PRA,GOBLIN,OVER,9.5,12.5,3.0,OVER,True,0.9640275800758169,,0.0,1,bettingpros,0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,12.164824345205115,2.6648243452051155,OVER,True,0.9443228451273172,,0.0,1,rotowire,0.0
Derrick White,RA,DEMON,OVER,9.5,11.262181968831154,1.762181968831154,OVER,True,0.8258010331537144,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,UNDER,9.5,13.960412503143688,4.460412503143688,OVER,False,0.0,,0.0,0,rotowire,0.0
Payton Pritchard,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Nikola Vučević,PR,GOBLIN,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,PR,GOBLIN,OVER,9.5,20.105964980608316,10.605964980608316,OVER,True,0.9999985560673823,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Neemias Queta,RA,DEMON,OVER,9.5,9.2,-0.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
