_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tyrese Maxey,PRA,STANDARD,OVER,37.5,38.0511531869635,0.5511531869634965,OVER,True,0.3517465002122784,0.4992,0.16996539156776863,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,STANDARD,UNDER,37.5,38.0511531869635,0.5511531869634965,OVER,False,0.0,0.5008,-0.11357130678403793,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,DEMON,OVER,37.5,37.2001691270544,-0.2998308729455985,UNDER,False,0.0,0.5022,0.13407672410893934,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,STANDARD,OVER,36.5,35.736945805103986,-0.7630541948960143,UNDER,False,0.0,0.4995,0.08377230544099218,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,STANDARD,UNDER,36.5,35.736945805103986,-0.7630541948960143,UNDER,True,-0.4689338649865005,0.5005,-0.06674482363180723,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,OVER,36.5,37.2001691270544,0.7001691270544015,OVER,True,0.4355934761379456,0.5022,0.10277550972338706,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,UNDER,36.5,37.2001691270544,0.7001691270544015,OVER,False,0.0,0.4978,-0.08211207436398493,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,35.5,33.84533904810766,-1.654660951892339,UNDER,False,0.0,0.4922,0.2755529094690101,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,34.5,25.426856729923387,-9.073143270076613,UNDER,False,0.0,0.5006,0.2397190091664403,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,34.5,26.861711258594298,-7.638288741405702,UNDER,False,0.0,0.496,0.40237900518890973,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,34.5,28.825816403816564,-5.674183596183436,UNDER,False,0.0,0.4931,0.17734614813751925,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,34.5,35.736945805103986,1.2369458051039857,OVER,True,0.6775823147651835,0.4995,0.027208157599536043,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,DEMON,OVER,34.5,26.09454484610573,-8.40545515389427,UNDER,False,0.0,0.5116,0.3968792652767117,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,34.5,34.102813626581145,-0.39718637341885454,UNDER,False,0.0,0.5998753159934,0.37136690792570215,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,34.5,25.013093614733393,-9.486906385266607,UNDER,False,0.0,0.5211,0.21050770693998844,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,34.5,28.157142857142862,-6.342857142857138,UNDER,False,0.0,0.4921,0.3285634875230029,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PR,DEMON,OVER,34.5,31.016740406806992,-3.483259593193008,UNDER,False,0.0,0.4834,0.2579919602283506,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,DEMON,OVER,34.5,32.15495025120934,-2.3450497487906574,UNDER,False,0.0,0.5007,0.09230121496197818,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,34.5,23.59927259462469,-10.90072740537531,UNDER,False,0.0,0.4936,0.3216818972086206,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,OVER,33.5,33.84533904810766,0.34533904810766103,OVER,True,0.22624282567848747,0.4922,0.20304207426440263,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,UNDER,33.5,33.84533904810766,0.34533904810766103,OVER,False,0.0,0.5078,-0.11970022125964186,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,33.5,37.2001691270544,3.7001691270544015,OVER,True,0.9857013004208014,0.5022,0.011162199326648747,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,33.5,38.0511531869635,4.5511531869634965,OVER,True,0.995380042253525,0.4992,0.05616625302686146,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,33.5,28.825816403816564,-4.674183596183436,UNDER,False,0.0,0.4931,0.1513191233001715,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,33.5,34.102813626581145,0.6028136265811455,OVER,True,0.38155278270290033,0.5998753159934,0.3421651652367418,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,33.5,31.016740406806992,-2.483259593193008,UNDER,False,0.0,0.4834,0.23152270933103886,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,OVER,32.5,32.15495025120934,-0.3450497487906574,UNDER,False,0.0,0.5007,0.033012216144770845,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,UNDER,32.5,32.15495025120934,-0.3450497487906574,UNDER,True,-0.22605982349863352,0.4993,-0.04749566688052348,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,OVER,32.5,34.102813626581145,1.6028136265811455,OVER,True,0.7889114431594181,0.5998753159934,0.309623353939567,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,UNDER,32.5,34.102813626581145,1.6028136265811455,OVER,False,0.0,0.4001246840065999,-0.22555990970651368,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,32.5,38.0511531869635,5.5511531869634965,OVER,True,0.9987801172476959,0.4992,0.023452495755888203,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,31.5,25.426856729923387,-6.0731432700766135,UNDER,False,0.0,0.5006,0.1662419931996318,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,31.5,32.15495025120934,0.6549502512093426,OVER,True,0.4108500761187248,0.5007,0.003978459196249395,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,31.5,35.736945805103986,4.236945805103986,OVER,True,0.9929844616713662,0.4995,-0.0526581641035167,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,OVER,31.0,31.016740406806992,0.01674040680699207,OVER,True,0.011159807884334122,0.4834,0.1356182756221171,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,UNDER,31.0,31.016740406806992,0.01674040680699207,OVER,False,0.0,0.5166,-0.09103780283638552,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,30.5,25.426856729923387,-5.0731432700766135,UNDER,False,0.0,0.5006,0.13965120609143894,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,29.5,25.426856729923387,-4.0731432700766135,UNDER,False,0.0,0.5006,0.1127785378478236,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,29.5,26.861711258594298,-2.6382887414057024,UNDER,False,0.0,0.496,0.2854110126673385,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,29.5,32.15495025120934,2.6549502512093426,OVER,True,0.9436057889260311,0.5007,-0.05220984713131005,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,OVER,29.5,28.825816403816564,-0.6741835961834362,UNDER,False,0.0,0.4931,0.04232508427012316,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,UNDER,29.5,28.825816403816564,-0.6741835961834362,UNDER,True,-0.42145151257737173,0.5069,-0.04537448899670582,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,29.5,35.736945805103986,6.236945805103986,OVER,True,0.9995109398742695,0.4995,-0.10931627232344704,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,29.5,21.47740439855915,-8.022595601440852,UNDER,False,0.0,0.5023,0.3932702483965109,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,DEMON,OVER,29.5,26.09454484610573,-3.4054551538942697,UNDER,False,0.0,0.5116,0.3039265409866558,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,29.5,23.59927259462469,-5.90072740537531,UNDER,False,0.0,0.4936,0.19895823348965658,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,29.5,37.2001691270544,7.7001691270544015,OVER,True,0.999930471912719,0.5022,-0.12539889148348937,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,DEMON,OVER,29.5,23.09691665431109,-6.403083345688909,UNDER,False,0.0,0.4925,0.11199735309484093,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,29.5,25.013093614733393,-4.486906385266607,UNDER,False,0.0,0.5211,0.10469998811505499,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,29.5,24.42,-5.079999999999998,UNDER,False,0.0,0.4926,0.3133594954703389,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,29.5,28.157142857142862,-1.342857142857138,UNDER,False,0.0,0.4921,0.21583125885923693,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,29.5,33.84533904810766,4.345339048107661,OVER,True,0.9939256483172357,0.4922,0.07796554361583802,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,29.5,38.0511531869635,8.551153186963496,OVER,True,0.9999776436817315,0.4992,-0.07124031731336788,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,29.5,25.656414809384078,-3.843585190615922,UNDER,False,0.0,0.4887,0.21892800449905347,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,28.5,26.861711258594298,-1.6382887414057024,UNDER,False,0.0,0.496,0.25549330302636286,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,28.5,34.102813626581145,5.6028136265811455,OVER,True,0.9988612686829007,0.5998753159934,0.16103801613985697,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,28.5,32.15495025120934,3.6549502512093426,OVER,True,0.9848194315148654,0.5007,-0.08067984180898646,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,OVER,27.5,26.861711258594298,-0.6382887414057024,UNDER,False,0.0,0.496,0.20805369490406828,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,UNDER,27.5,26.861711258594298,-0.6382887414057024,UNDER,True,-0.4015754092220516,0.504,-0.12372491547203368,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,STANDARD,OVER,27.5,28.157142857142862,0.6571428571428619,OVER,True,0.4120643452909263,0.4921,0.1434807240451782,2,"bettingpros,oddsapi",0.0
Paul George,PRA,STANDARD,UNDER,27.5,28.157142857142862,0.6571428571428619,OVER,False,0.0,0.5079,-0.09478434736534569,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,27.5,26.09454484610573,-1.4054551538942697,UNDER,False,0.0,0.5116,0.25081069853519533,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,27.5,31.016740406806992,3.516740406806992,OVER,True,0.9817756013563369,0.4834,0.014829018006215666,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,27.5,23.59927259462469,-3.90072740537531,UNDER,False,0.0,0.4936,0.14007759545341947,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,OVER,26.5,25.426856729923387,-1.0731432700766135,UNDER,False,0.0,0.5006,0.024549742460568902,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,UNDER,26.5,25.426856729923387,-1.0731432700766135,UNDER,True,-0.6140698383238402,0.4994,-0.04231094512359396,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,OVER,26.5,26.09454484610573,-0.40545515389426967,UNDER,False,0.0,0.5116,0.22264033209218853,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,UNDER,26.5,26.09454484610573,-0.40545515389426967,UNDER,True,-0.2639071606023699,0.4884,-0.12727555808767615,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,26.5,25.013093614733393,-1.4869063852666073,UNDER,False,0.0,0.5211,0.0357318223271198,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,26.5,28.157142857142862,1.657142857142862,OVER,True,0.8022029959595075,0.4921,0.11543788109399267,2,"bettingpros,oddsapi",0.0
OG Anunoby,PR,DEMON,OVER,26.5,23.09691665431109,-3.403083345688909,UNDER,False,0.0,0.4925,0.04095637358103882,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,OVER,25.5,25.013093614733393,-0.48690638526660734,UNDER,False,0.0,0.5211,0.012271339702535244,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,UNDER,25.5,25.013093614733393,-0.48690638526660734,UNDER,True,-0.3136641617672846,0.4789,-0.0441242558742212,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,25.5,25.426856729923387,-0.07314327007661348,UNDER,False,0.0,0.5006,-0.0033564899462624753,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,25.5,28.825816403816564,3.325816403816564,OVER,True,0.9765542681585696,0.4931,-0.07108509254821171,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,25.5,21.47740439855915,-4.022595601440852,UNDER,False,0.0,0.5023,0.3159677276859032,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,25.5,34.102813626581145,8.602813626581145,OVER,True,0.9999791317443569,0.5998753159934,0.03344739530606622,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,25.5,24.42,-1.0799999999999983,UNDER,False,0.0,0.4926,0.20502064553559207,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,25.5,33.84533904810766,8.345339048107661,OVER,True,0.999970584424887,0.4922,-0.06379407122504638,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,24.5,25.426856729923387,0.9268567299233865,OVER,True,0.5496673259760304,0.5006,-0.034081533707319256,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,24.5,20.337938921384737,-4.162061078615263,UNDER,False,0.0,0.4691,0.2656898217597419,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PTS,DEMON,OVER,24.5,17.165559182894498,-7.334440817105502,UNDER,False,0.0,0.4982,0.17215582280170783,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,24.5,28.825816403816564,4.325816403816564,OVER,True,0.9937659552229691,0.4931,-0.09927320609046553,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PA,DEMON,OVER,24.5,16.704700515973798,-7.795299484026202,UNDER,False,0.0,0.4997,0.3777706866582991,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,24.5,21.47740439855915,-3.0225956014408517,UNDER,False,0.0,0.5023,0.29102225167744944,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,OVER,24.5,23.59927259462469,-0.90072740537531,UNDER,False,0.0,0.4936,0.041116134118609426,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,UNDER,24.5,23.59927259462469,-0.90072740537531,UNDER,True,-0.5373945474522575,0.5064,-0.043909073274100985,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,24.5,34.102813626581145,9.602813626581145,OVER,True,0.9999944991452681,0.5998753159934,-0.010641510322364156,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,24.5,20.105964980608316,-4.3940350193916835,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,24.5,21.837465515159323,-2.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PRA,DEMON,OVER,24.5,21.21158963506031,-3.28841036493969,UNDER,False,0.0,0.4846,0.20712557694149453,0,"oddsapi,rotowire",0.0
OG Anunoby,PA,DEMON,OVER,24.5,19.053630389450152,-5.446369610549848,UNDER,False,0.0,0.5247,0.16134517573610363,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,DEMON,OVER,24.5,23.09691665431109,-1.4030833456889091,UNDER,False,0.0,0.4925,-0.005305060028081732,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.5197,0.34569415948789367,0,oddsapi,0.0
Paul George,PA,DEMON,OVER,24.5,22.366666666666664,-2.1333333333333364,UNDER,False,0.0,0.5008,0.21752054812144062,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,24.5,33.84533904810766,9.345339048107661,OVER,True,0.9999922460546024,0.4922,-0.10209992375601501,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,24.5,31.016740406806992,6.516740406806992,OVER,True,0.9996631956785796,0.4834,-0.09710608878135968,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,DEMON,OVER,24.5,21.32304790828062,-3.1769520917193788,UNDER,False,0.0,0.4974,0.18932215196808472,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,STANDARD,OVER,24.5,25.656414809384078,1.1564148093840778,OVER,True,0.6474775735512122,0.4887,0.07754119600883552,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,STANDARD,UNDER,24.5,25.656414809384078,1.1564148093840778,OVER,False,0.0,0.5113,-0.05943803399367731,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,24.5,26.09454484610573,1.5945448461057303,OVER,True,0.7868207411549885,0.5116,0.16430775511424528,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,STANDARD,OVER,23.5,24.42,0.9200000000000017,OVER,True,0.5464692610667767,0.4926,0.13210925386250966,2,"bettingpros,oddsapi",0.0
Paul George,PR,STANDARD,UNDER,23.5,24.42,0.9200000000000017,OVER,False,0.0,0.5074,-0.09001768465327542,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,23.5,25.426856729923387,1.9268567299233865,OVER,True,0.8576980661650047,0.5006,-0.06217568687109887,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,23.5,26.09454484610573,2.5945448461057303,OVER,True,0.9390200650278201,0.5116,0.13243824964336903,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,23.5,20.337938921384737,-3.162061078615263,UNDER,False,0.0,0.4691,0.23467489896917942,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,GOBLIN,OVER,23.5,25.013093614733393,1.5130936147333927,OVER,True,0.765235841636586,0.5211,-0.035214938380961125,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,23.5,31.016740406806992,7.516740406806992,OVER,True,0.9999112083335513,0.4834,-0.13541194131232842,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,STANDARD,OVER,23.0,23.09691665431109,0.09691665431109087,OVER,True,0.06452134436586839,0.4925,-0.04120242500786769,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,STANDARD,UNDER,23.0,23.09691665431109,0.09691665431109087,OVER,False,0.0,0.5075,-0.0023936508631244857,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,22.5,20.337938921384737,-2.162061078615263,UNDER,False,0.0,0.4691,0.19774328321549428,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,GOBLIN,OVER,22.5,25.013093614733393,2.5130936147333927,OVER,True,0.9322614890306103,0.5211,-0.05980604667420031,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,22.5,28.157142857142862,5.657142857142862,OVER,True,0.998940798231863,0.4921,-0.012998339622437238,2,"bettingpros,oddsapi",0.0
VJ Edgecombe,PRA,GOBLIN,OVER,22.5,25.656414809384078,3.156414809384078,OVER,True,0.9706998991437513,0.4887,0.02003581641854907,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,22.5,25.426856729923387,2.9268567299233865,OVER,True,0.9604155600577683,0.5006,-0.09224300798283636,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,RA,DEMON,OVER,21.5,17.128640734405824,-4.371359265594176,UNDER,False,0.0,0.4825,0.2523692728940265,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,STANDARD,OVER,21.5,22.366666666666664,0.8666666666666636,OVER,True,0.5210483967568856,0.5008,0.10890126975718184,2,"bettingpros,oddsapi",0.0
Paul George,PA,STANDARD,UNDER,21.5,22.366666666666664,0.8666666666666636,OVER,False,0.0,0.4992,-0.08522960737862406,0,"bettingpros,oddsapi",0.0
OG Anunoby,PTS,DEMON,OVER,21.5,17.165559182894498,-4.334440817105502,UNDER,False,0.0,0.4982,0.09781718508766285,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,21.5,26.861711258594298,5.361711258594298,OVER,True,0.998429853804276,0.496,-0.03715968224673161,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,GOBLIN,OVER,21.5,23.09691665431109,1.5969166543110909,OVER,True,0.7874222941574339,0.4925,-0.07813619685058709,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,21.5,20.337938921384737,-1.1620610786152632,UNDER,False,0.0,0.4691,0.16415173607002354,0,"bettingpros,oddsapi,rotowire",0.0
Andre Drummond,PRA,DEMON,OVER,21.5,16.7,-4.800000000000001,UNDER,False,0.0,0.5061,0.13006032401039408,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,PTS,STANDARD,OVER,20.5,20.337938921384737,-0.1620610786152632,UNDER,False,0.0,0.4691,0.12750641191132817,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,STANDARD,UNDER,20.5,20.337938921384737,-0.1620610786152632,UNDER,True,-0.10762229352052806,0.5309,-0.06644465632303909,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,STANDARD,OVER,20.5,21.47740439855915,0.9774043985591483,OVER,True,0.572748060825431,0.5023,0.17170130559899,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,STANDARD,UNDER,20.5,21.47740439855915,0.9774043985591483,OVER,False,0.0,0.4977,-0.09973344864439443,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,STANDARD,OVER,20.5,21.32304790828062,0.8230479082806212,OVER,True,0.49954420749002726,0.4974,0.06741447530018418,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,STANDARD,UNDER,20.5,21.32304790828062,0.8230479082806212,OVER,False,0.0,0.5026,-0.059196585284065906,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,GOBLIN,OVER,20.5,25.656414809384078,5.156414809384078,OVER,True,0.9979359910654885,0.4887,-0.03439391077873977,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,20.5,26.861711258594298,6.361711258594298,OVER,True,0.999585874537999,0.496,-0.08189644432669507,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,20.5,28.157142857142862,7.657142857142862,OVER,True,0.9999263667189519,0.4921,-0.08067506727796503,2,"bettingpros,oddsapi",0.0
Josh Hart,PA,DEMON,OVER,20.5,16.704700515973798,-3.795299484026202,UNDER,False,0.0,0.4997,0.28282611827631343,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,GOBLIN,OVER,20.5,23.59927259462469,3.09927259462469,OVER,True,0.9684169227629287,0.4936,-0.10031191380635546,3,"bettingpros,oddsapi,rotowire",0.0
