_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tobias Harris,PR,DEMON,OVER,34.5,21.741120845413196,-12.758879154586804,UNDER,False,0.0,0.51,0.25506934101636525,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,34.5,24.064539619086105,-10.435460380913895,UNDER,False,0.0,0.5045,0.21081713385895295,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,DEMON,OVER,34.5,24.566666666666663,-9.933333333333337,UNDER,False,0.0,0.5159,0.32838801209801893,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,STANDARD,OVER,32.5,32.893709479686706,0.3937094796867058,OVER,True,0.2566071419902651,0.491,0.037864445870937014,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,32.5,32.893709479686706,0.3937094796867058,OVER,False,0.0,0.509,-0.03200208301392371,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,26.72915709544899,-5.77084290455101,UNDER,False,0.0,0.5188,0.21623644160400368,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,STANDARD,OVER,31.5,31.5,0.0,UNDER,False,0.0,0.5023,0.15489770685384463,0,oddsapi,0.0
James Harden,PRA,STANDARD,UNDER,31.5,31.5,0.0,UNDER,True,0.0,0.4977,-0.08756232114643786,1,oddsapi,0.0
Donovan Mitchell,PTS,DEMON,OVER,31.5,26.75714285714286,-4.74285714285714,UNDER,False,0.0,0.4953,0.31827105320409466,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,31.5,35.214285714285715,3.7142857142857153,OVER,True,0.9859660443788777,0.5031,0.08774589482732076,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,31.5,28.185714285714287,-3.314285714285713,UNDER,False,0.0,0.4803,0.1677800201633648,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,GOBLIN,OVER,31.5,35.42638383159623,3.926383831596233,OVER,True,0.9894046812555837,0.4909,-0.11466767204608819,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,31.5,26.5,-5.0,UNDER,False,0.0,0.4865,0.28330612669442146,0,oddsapi,0.0
Donovan Mitchell,PA,STANDARD,OVER,30.5,31.340000000000003,0.8400000000000034,OVER,True,0.5079774328978978,0.5058,0.21029444281037768,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,30.5,31.340000000000003,0.8400000000000034,OVER,False,0.0,0.4942,-0.1158609495235301,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,OVER,30.5,31.020000000000003,0.5200000000000031,OVER,True,0.333416065332248,0.4976,0.1471189436946827,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,30.5,31.020000000000003,0.5200000000000031,OVER,False,0.0,0.5024,-0.08112913585083315,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,30.5,26.72915709544899,-3.77084290455101,UNDER,False,0.0,0.5188,0.1623907994367822,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,30.5,24.064539619086105,-6.435460380913895,UNDER,False,0.0,0.5045,0.0860252161267292,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,DEMON,OVER,30.5,24.592995371506024,-5.907004628493976,UNDER,False,0.0,0.501,0.250790472713784,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,29.5,26.72915709544899,-2.77084290455101,UNDER,False,0.0,0.5188,0.13468476901255733,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,32.893709479686706,3.3937094796867058,OVER,True,0.9785616908665399,0.491,-0.045645250072044674,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,26.75714285714286,-2.74285714285714,UNDER,False,0.0,0.4953,0.26545145601450537,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,35.214285714285715,5.714285714285715,OVER,True,0.9990184634708059,0.5031,0.01689511789212028,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,29.5,24.566666666666663,-4.933333333333337,UNDER,False,0.0,0.5159,0.22861729740390374,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.185714285714287,-1.3142857142857132,UNDER,False,0.0,0.4803,0.1220190427544498,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,24.592995371506024,-4.907004628493976,UNDER,False,0.0,0.501,0.22385768525496524,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,DEMON,OVER,29.5,27.01439550981192,-2.4856044901880807,UNDER,False,0.0,0.498,0.13652070846786113,0,"oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.4977,0.40151210285582706,0,oddsapi,0.0
James Harden,PA,DEMON,OVER,29.5,26.5,-3.0,UNDER,False,0.0,0.4865,0.23513875224665243,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,24.5,-5.0,UNDER,False,0.0,0.5075,0.2854112013521055,0,oddsapi,0.0
James Harden,PRA,GOBLIN,OVER,29.5,31.5,2.0,OVER,True,0.8700616617426719,0.5023,0.08636688955010818,1,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,20.5,-9.0,UNDER,False,0.0,0.4926,0.2451022822881991,0,oddsapi,0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.57844485377877,-11.92155514622123,UNDER,False,0.0,0.4847,0.27637009645882304,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.741120845413196,-7.758879154586804,UNDER,False,0.0,0.51,0.10516206877199585,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,24.064539619086105,-5.435460380913895,UNDER,False,0.0,0.5045,0.050118107722645966,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PA,GOBLIN,OVER,29.5,35.42638383159623,5.926383831596233,OVER,True,0.9992601535696736,0.4909,-0.1755621982788369,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,GOBLIN,OVER,28.5,31.5,3.0,OVER,True,0.9640275800758169,0.5023,0.05024135871428137,1,oddsapi,0.0
Donovan Mitchell,PRA,GOBLIN,OVER,28.5,35.214285714285715,6.714285714285715,OVER,True,0.9997411762402251,0.5031,-0.019265237141197766,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,28.5,24.566666666666663,-3.933333333333337,UNDER,False,0.0,0.5159,0.20396921729738515,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,28.5,24.5,-4.0,UNDER,False,0.0,0.5075,0.25682406041968975,0,oddsapi,0.0
Tobias Harris,PR,DEMON,OVER,28.5,21.741120845413196,-6.758879154586804,UNDER,False,0.0,0.51,0.07327734136399844,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.185714285714287,0.6857142857142868,OVER,True,0.42775270255694486,0.4803,0.06633991358952529,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.185714285714287,0.6857142857142868,OVER,False,0.0,0.5197,-0.03329540371128148,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,DEMON,OVER,27.5,26.75714285714286,-0.7428571428571402,UNDER,False,0.0,0.4953,0.20185234919438766,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,GOBLIN,OVER,27.5,31.340000000000003,3.8400000000000034,OVER,True,0.9881189556033193,0.5058,0.11210290963047337,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,31.020000000000003,3.520000000000003,OVER,True,0.9818539179125781,0.4976,0.03540402570557,2,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,GOBLIN,OVER,27.5,32.893709479686706,5.393709479686706,OVER,True,0.9984953847326609,0.491,-0.10193842142868537,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,OVER,26.5,26.72915709544899,0.22915709544898988,OVER,True,0.15159387306138286,0.5188,0.03893742712247983,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,26.5,26.72915709544899,0.22915709544898988,OVER,False,0.0,0.4812,-0.04324298214317629,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,STANDARD,OVER,26.5,26.75714285714286,0.2571428571428598,OVER,True,0.169768779434441,0.4953,0.16823987825555808,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,26.5,26.75714285714286,0.2571428571428598,OVER,False,0.0,0.5047,-0.09038775943454802,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,STANDARD,OVER,26.5,27.01439550981192,0.5143955098119193,OVER,True,0.33009096528793713,0.498,0.011489665958308304,2,"oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,26.5,27.01439550981192,0.5143955098119193,OVER,False,0.0,0.502,-0.013169109903001353,0,"oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,26.5,0.0,UNDER,False,0.0,0.4865,0.14516757924360413,0,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,26.5,0.0,UNDER,True,0.0,0.5135,-0.07237807168221122,1,oddsapi,0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,24.064539619086105,-2.435460380913895,UNDER,False,0.0,0.5045,-0.0730059934990056,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,24.064539619086105,-2.435460380913895,UNDER,True,-0.925150536976447,0.4955,0.03079242474924898,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.185714285714287,2.685714285714287,OVER,True,0.9458107986613014,0.4803,0.010562584902264083,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,GOBLIN,OVER,25.5,31.340000000000003,5.840000000000003,OVER,True,0.9991698753059114,0.5058,0.04066415944269863,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,25.5,31.020000000000003,5.520000000000003,OVER,True,0.9987284120632095,0.4976,-0.04436434556034036,2,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,25.0,24.592995371506024,-0.4070046284939757,UNDER,False,0.0,0.501,0.06255584503627315,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,25.0,24.592995371506024,-0.4070046284939757,UNDER,True,-0.26486793724752306,0.499,-0.040379558146311556,2,"oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.290453907551647,-7.2095460924483525,UNDER,False,0.0,0.4953,0.350250871985452,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,19.85325217944816,-4.646747820551841,UNDER,False,0.0,0.5091,0.22092129469793748,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,26.72915709544899,2.22915709544899,OVER,True,0.9026054684920445,0.5188,-0.024404628299688036,3,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,PRA,DEMON,OVER,24.5,16.166666666666664,-8.333333333333336,UNDER,False,0.0,0.5008,0.2750298342004683,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,31.340000000000003,6.840000000000003,OVER,True,0.999781114603359,0.5058,0.0005839827255520458,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,31.020000000000003,6.520000000000003,OVER,True,0.9996646560507956,0.4976,-0.08375855348281697,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.4393502148956,-8.060649785104399,UNDER,False,0.0,0.4721,0.24476878536084815,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,24.5,20.357142857142858,-4.142857142857142,UNDER,False,0.0,0.63880453874994,0.3998360011435137,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,OVER,24.5,24.566666666666663,0.06666666666666288,OVER,True,0.04441520371627687,0.5159,0.10449310117028021,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,24.5,24.566666666666663,0.06666666666666288,OVER,False,0.0,0.4841,-0.06975032734595155,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.185714285714287,3.685714285714287,OVER,True,0.985425074811021,0.4803,-0.021057661290162122,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,15.470260630235353,-9.029739369764647,UNDER,False,0.0,0.5038,0.3051952662023966,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,27.01439550981192,2.5143955098119193,OVER,True,0.9323749992333215,0.498,-0.05279516250179195,2,"oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4977,0.2870656379585872,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,26.5,2.0,OVER,True,0.8700616617426719,0.4865,0.0763430584371374,1,oddsapi,0.0
James Harden,PR,STANDARD,OVER,24.5,24.5,0.0,UNDER,False,0.0,0.5075,0.10625206468662313,0,oddsapi,0.0
James Harden,PR,STANDARD,UNDER,24.5,24.5,0.0,UNDER,True,0.0,0.4925,-0.06838633388333676,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,24.5,18.5,-6.0,UNDER,False,0.0,0.5171,0.1834002046650584,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,20.5,-4.0,UNDER,False,0.0,0.4926,0.13372090364111694,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.761025459342875,-8.738974540657125,UNDER,False,0.0,0.4818,0.16722037405001927,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.57844485377877,-6.92155514622123,UNDER,False,0.0,0.4847,0.11557296346895302,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.741120845413196,-2.758879154586804,UNDER,False,0.0,0.51,-0.08006367075507836,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.741120845413196,-2.758879154586804,UNDER,True,-0.9507233666285019,0.49,0.033774428383377963,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,24.064539619086105,-0.43546038091389505,UNDER,False,0.0,0.5045,-0.1458012788428027,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,24.5,26.75714285714286,2.25714285714286,OVER,True,0.9060050619324256,0.4953,0.09346927963652918,2,"bettingpros,oddsapi",0.0
Max Strus,PRA,DEMON,OVER,24.5,15.299999999999997,-9.200000000000003,UNDER,False,0.0,0.5112,0.29756866567867135,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,31.5,7.0,OVER,True,0.9998231616599621,0.5023,-0.09592508447783077,1,oddsapi,0.0
Ausar Thompson,PRA,DEMON,OVER,23.5,19.85325217944816,-3.646747820551841,UNDER,False,0.0,0.5091,0.1776083552161586,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,23.5,26.75714285714286,3.25714285714286,OVER,True,0.9743349601493702,0.4953,0.05329110737728687,2,"bettingpros,oddsapi",0.0
Evan Mobley,PTS,DEMON,OVER,23.5,16.033333333333335,-7.466666666666665,UNDER,False,0.0,0.4823,0.29753759872344726,0,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,27.01439550981192,3.5143955098119193,OVER,True,0.9817190547042535,0.498,-0.08356144890547912,2,"oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,23.5,21.741120845413196,-1.758879154586804,UNDER,False,0.0,0.51,-0.11636320657341392,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,GOBLIN,OVER,23.5,26.5,3.0,OVER,True,0.9640275800758169,0.4865,0.0416860451149621,1,oddsapi,0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.4977,0.2225487685254982,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,22.5,20.5,-2.0,UNDER,False,0.0,0.4926,0.08030128852757845,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,22.5,15.761025459342875,-6.738974540657125,UNDER,False,0.0,0.4818,0.09295348590277613,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,22.5,26.72915709544899,4.22915709544899,OVER,True,0.9929114856333106,0.5188,-0.08637606737578107,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,24.566666666666663,2.066666666666663,OVER,True,0.8804526819936198,0.5159,0.04753737821497833,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.185714285714287,5.685714285714287,OVER,True,0.9989803696767385,0.4803,-0.07879898042415784,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,22.5,27.01439550981192,4.514395509811919,OVER,True,0.995148539617502,0.498,-0.11531068375656839,2,"oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,24.064539619086105,1.564539619086105,OVER,True,0.7790803566278434,0.5045,-0.21663442711533853,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PR,GOBLIN,OVER,22.5,24.5,2.0,OVER,True,0.8700616617426719,0.5075,0.020099037219068694,1,oddsapi,0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.741120845413196,-0.7588791545868041,UNDER,False,0.0,0.51,-0.1552135205843893,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,22.5,20.357142857142858,-2.1428571428571423,UNDER,False,0.0,0.63880453874994,0.3339441216555696,0,"bettingpros,oddsapi",0.0
James Harden,PA,GOBLIN,OVER,22.5,26.5,4.0,OVER,True,0.990390494225681,0.4865,0.005071008441251523,1,oddsapi,0.0
Jarrett Allen,PR,DEMON,OVER,22.5,18.5,-4.0,UNDER,False,0.0,0.5171,0.13511519211326484,0,oddsapi,0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,19.85325217944816,-1.646747820551841,UNDER,False,0.0,0.5091,0.083993342836223,0,"bettingpros,oddsapi,rotowire",0.0
Daniss Jenkins,PRA,DEMON,OVER,21.5,16.166666666666664,-5.333333333333336,UNDER,False,0.0,0.5008,0.18398787847722203,0,"bettingpros,oddsapi",0.0
Evan Mobley,PTS,DEMON,OVER,21.5,16.033333333333335,-5.466666666666665,UNDER,False,0.0,0.4823,0.2424476666925431,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,21.5,26.72915709544899,5.22915709544899,OVER,True,0.9981265983189381,0.5188,-0.12162048770341694,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,21.5,24.064539619086105,2.564539619086105,OVER,True,0.9366098759015764,0.5045,-0.2460664831842594,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,21.5,24.592995371506024,3.0929953715060243,OVER,True,0.9681557012675083,0.501,-0.061492249025877466,2,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,STANDARD,OVER,20.5,20.5,0.0,UNDER,False,0.0,0.4926,0.025795507487516967,0,oddsapi,0.0
Jarrett Allen,PRA,STANDARD,UNDER,20.5,20.5,0.0,UNDER,True,0.0,0.5074,-0.01642083851925391,1,oddsapi,0.0
Tobias Harris,PA,STANDARD,OVER,20.5,17.57844485377877,-2.9215551462212304,UNDER,False,0.0,0.4847,-0.05346514522021484,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,STANDARD,UNDER,20.5,17.57844485377877,-2.9215551462212304,UNDER,True,-0.9601403515172199,0.5153,0.02680381685583,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,20.5,19.5,-1.0,UNDER,False,0.0,0.4977,0.1474585729941184,0,oddsapi,0.0
