_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
CJ McCollum,RA,DEMON,OVER,8.5,8.630456047457987,0.13045604745798656,OVER,True,0.08675208043304267,,0.0,2,"bettingpros,rotowire",0.0
Dyson Daniels,AST,DEMON,OVER,8.5,4.341410403806268,-4.158589596193732,UNDER,False,0.0,0.4157,0.2124121335178886,0,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,REB,DEMON,OVER,8.5,6.952630725495546,-1.5473692745044536,UNDER,False,0.0,0.5403,0.20347453039274865,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,7.037696037030541,-1.4623039629694592,UNDER,False,0.0,0.5092,0.2359355669895034,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,8.5,11.095388129012234,2.5953881290122336,OVER,True,0.9390865038685788,,0.0,2,"bettingpros,rotowire",0.0
Jalen Johnson,AST,DEMON,OVER,8.5,6.7749999999999995,-1.7250000000000005,UNDER,False,0.0,0.4587,0.31238663056888694,0,"bettingpros,oddsapi",0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.4973,0.07977931954881701,0,oddsapi,0.0
Josh Hart,REB,DEMON,OVER,8.5,9.372473772248037,0.8724737722480373,OVER,True,0.5238630557784958,0.5342,0.12176414036819977,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,OVER,8.5,13.765468142829965,5.265468142829965,OVER,True,0.9982150589310751,0.4954,0.040594700575353415,2,"oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,UNDER,8.5,13.765468142829965,5.265468142829965,OVER,False,0.0,0.5046,-0.034962899370056366,0,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,6.533333333333332,-1.9666666666666677,UNDER,False,0.0,0.5105,0.1874021107593335,0,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,RA,DEMON,OVER,8.5,8.973619025687041,0.4736190256870412,OVER,True,0.30565539882109544,,0.0,2,"bettingpros,rotowire",0.0
OG Anunoby,REB,DEMON,OVER,8.5,6.129708352587179,-2.370291647412821,UNDER,False,0.0,0.4539,0.05676743750733021,0,"bettingpros,oddsapi,rotowire",0.0
Onyeka Okongwu,REB,DEMON,OVER,8.5,7.3571428571428585,-1.1428571428571415,UNDER,False,0.0,0.4668,0.2927673709888617,0,"bettingpros,oddsapi",0.0
Jalen Johnson,REB,GOBLIN,OVER,8.5,10.291056993473997,1.7910569934739975,OVER,True,0.831827014525972,0.5004,0.02099002187544058,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,8.5,10.8,2.3000000000000007,OVER,True,0.910993289475426,,0.0,1,bettingpros,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,8.5,11.4,2.9000000000000004,OVER,True,0.9590019804360367,,0.0,1,bettingpros,0.0
OG Anunoby,RA,GOBLIN,OVER,8.5,8.196989446728239,-0.3030105532717613,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Onyeka Okongwu,RA,GOBLIN,OVER,8.5,9.9,1.4000000000000004,OVER,True,0.7321442233518528,,0.0,1,bettingpros,0.0
Gabe Vincent,PRA,DEMON,OVER,8.5,6.3,-2.2,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jonathan Kuminga,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Dyson Daniels,RA,GOBLIN,OVER,8.5,11.17632319920986,2.6763231992098593,OVER,True,0.9451467322174897,,0.0,2,"bettingpros,rotowire",0.0
Mitchell Robinson,RA,DEMON,OVER,8.5,7.2,-1.2999999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Miles McBride,PR,GOBLIN,OVER,8.5,13.0,4.5,OVER,True,0.9950547536867305,,0.0,1,bettingpros,0.0
Miles McBride,PTS,STANDARD,OVER,8.0,9.100000000000001,1.1000000000000014,OVER,True,0.625100414008518,0.522,0.0990971239236686,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,UNDER,8.0,9.100000000000001,1.1000000000000014,OVER,False,0.0,0.478,-0.06834091442498336,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,STANDARD,OVER,8.0,9.372473772248037,1.3724737722480373,OVER,True,0.7235151216255593,0.5342,0.06941295658103247,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,8.0,9.372473772248037,1.3724737722480373,OVER,False,0.0,0.4658,-0.06805949639572084,0,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,AST,DEMON,OVER,7.5,4.341410403806268,-3.158589596193732,UNDER,False,0.0,0.4157,0.13027857423467748,0,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,REB,DEMON,OVER,7.5,6.952630725495546,-0.5473692745044536,UNDER,False,0.0,0.5403,0.106471917966381,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,7.037696037030541,-0.4623039629694592,UNDER,False,0.0,0.5092,0.147215231179199,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Johnson,AST,DEMON,OVER,7.5,6.7749999999999995,-0.7250000000000005,UNDER,False,0.0,0.4587,0.235094477064451,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,12.148765402951213,4.648765402951213,OVER,True,0.9959426993898588,0.4845,-0.1013315169378109,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.372473772248037,1.8724737722480373,OVER,True,0.8478107035381622,0.5342,0.016672544661618605,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,7.5,13.765468142829965,6.265468142829965,OVER,True,0.9995291852146425,0.4954,-0.014170647211209697,2,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,7.5,6.533333333333332,-0.9666666666666677,UNDER,False,0.0,0.5105,0.06604751917579554,0,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,RA,DEMON,OVER,7.5,8.973619025687041,1.4736190256870412,OVER,True,0.7541084395466587,,0.0,2,"bettingpros,rotowire",0.0
Jalen Johnson,REB,GOBLIN,OVER,7.5,10.291056993473997,2.7910569934739975,OVER,True,0.9527439129228658,0.5004,-0.07856594769971315,3,"bettingpros,oddsapi,rotowire",0.0
Jonathan Kuminga,REB,DEMON,OVER,7.5,4.5,-3.0,UNDER,False,0.0,0.57,0.46872344187994874,0,oddsapi,0.0
Dyson Daniels,PTS,GOBLIN,OVER,7.5,11.087403040969049,3.5874030409690487,OVER,True,0.9834006408164553,0.484,-0.14545197303606183,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,GOBLIN,OVER,7.5,8.196989446728239,0.6969894467282387,OVER,True,0.43387431633339174,,0.0,2,"bettingpros,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,11.095388129012234,3.5953881290122336,OVER,True,0.9835749894418153,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PA,GOBLIN,OVER,7.5,18.3145663125792,10.814566312579199,OVER,True,0.9999989066619566,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,7.5,19.132721712705344,11.632721712705344,OVER,True,0.9999996327226749,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,7.5,7.540341201851554,0.040341201851553876,OVER,True,0.026887652316820037,,0.0,1,rotowire,0.0
Mitchell Robinson,PR,GOBLIN,OVER,7.5,10.8,3.3000000000000007,OVER,True,0.9757431300314515,,0.0,1,bettingpros,0.0
Onyeka Okongwu,RA,GOBLIN,OVER,7.5,9.9,2.4000000000000004,OVER,True,0.9216685544064713,,0.0,1,bettingpros,0.0
Gabe Vincent,PTS,DEMON,OVER,7.5,3.8,-3.7,UNDER,False,0.0,0.4646,0.1529421647512883,0,"bettingpros,oddsapi",0.0
Jonathan Kuminga,RA,DEMON,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Corey Kispert,PTS,DEMON,OVER,7.5,9.757122109933068,2.257122109933068,OVER,True,0.9060025839261752,,0.0,2,"bettingpros,rotowire",0.0
Gabe Vincent,PRA,DEMON,OVER,7.5,6.3,-1.2000000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jose Alvarado,PTS,DEMON,OVER,7.5,4.6,-2.9000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mitchell Robinson,RA,DEMON,OVER,7.5,7.2,-0.2999999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
OG Anunoby,REB,DEMON,OVER,7.5,6.129708352587179,-1.370291647412821,UNDER,False,0.0,0.4539,-0.05178374491897625,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,STANDARD,OVER,7.0,6.129708352587179,-0.8702916474128211,UNDER,False,0.0,0.4539,-0.10935463988435651,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,STANDARD,UNDER,7.0,6.129708352587179,-0.8702916474128211,UNDER,True,-0.522806732271214,0.5461,0.06320670790860095,3,"bettingpros,oddsapi,rotowire",0.0
Onyeka Okongwu,REB,STANDARD,OVER,7.0,7.3571428571428585,0.35714285714285854,OVER,True,0.2336958171850625,0.4668,0.08020694753389168,2,"bettingpros,oddsapi",0.0
Onyeka Okongwu,REB,STANDARD,UNDER,7.0,7.3571428571428585,0.35714285714285854,OVER,False,0.0,0.5332,-0.0406855646301989,0,"bettingpros,oddsapi",0.0
CJ McCollum,AST,DEMON,OVER,6.5,4.616994005686938,-1.883005994313062,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
CJ McCollum,RA,STANDARD,OVER,6.5,8.630456047457987,2.1304560474579866,OVER,True,0.8896623324638151,,0.0,2,"bettingpros,rotowire",0.0
CJ McCollum,RA,STANDARD,UNDER,6.5,8.630456047457987,2.1304560474579866,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Dyson Daniels,REB,STANDARD,OVER,6.5,6.952630725495546,0.4526307254955464,OVER,True,0.2929167739845385,0.5403,-0.006144797063828422,3,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,REB,STANDARD,UNDER,6.5,6.952630725495546,0.4526307254955464,OVER,False,0.0,0.4597,-0.029493508522730916,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Johnson,AST,DEMON,OVER,6.5,6.7749999999999995,0.27499999999999947,OVER,True,0.18130656540177134,0.4587,0.13071621219425528,2,"bettingpros,oddsapi",0.0
Jonathan Kuminga,REB,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.57,0.39893871862058494,0,oddsapi,0.0
Jordan Clarkson,PTS,STANDARD,OVER,6.5,5.5,-1.0,UNDER,False,0.0,0.4973,-0.08103165247080107,0,oddsapi,0.0
Jordan Clarkson,PTS,STANDARD,UNDER,6.5,5.5,-1.0,UNDER,True,-0.5827829453479101,0.5027,0.041826185626255064,1,oddsapi,0.0
Josh Hart,AST,DEMON,OVER,6.5,4.842857142857143,-1.6571428571428566,UNDER,False,0.0,0.5322,0.4350216079475772,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,6.5,9.372473772248037,2.8724737722480373,OVER,True,0.9575019000092526,0.5342,-0.08890558621027078,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,6.5,3.4142857142857146,-3.0857142857142854,UNDER,False,0.0,0.5214,0.19743207525562306,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,GOBLIN,OVER,6.5,9.100000000000001,2.6000000000000014,OVER,True,0.9394486160260992,0.522,0.02754028632144445,2,"bettingpros,oddsapi",0.0
OG Anunoby,REB,GOBLIN,OVER,6.5,6.129708352587179,-0.37029164741282106,UNDER,False,0.0,0.4539,-0.16508404157643347,0,"bettingpros,oddsapi,rotowire",0.0
Onyeka Okongwu,REB,GOBLIN,OVER,6.5,7.3571428571428585,0.8571428571428585,OVER,True,0.5164076551851805,0.4668,-0.004252212473193018,2,"bettingpros,oddsapi",0.0
Dyson Daniels,AST,DEMON,OVER,6.5,4.341410403806268,-2.158589596193732,UNDER,False,0.0,0.4157,0.03401765303442539,0,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,PTS,GOBLIN,OVER,6.5,11.087403040969049,4.587403040969049,OVER,True,0.9955975490503463,0.484,-0.19234193263354737,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,6.5,13.765468142829965,7.265468142829965,OVER,True,0.9998758730520101,0.4954,-0.07418879922596905,2,"oddsapi,rotowire",0.0
Jonathan Kuminga,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jalen Johnson,REB,GOBLIN,OVER,6.5,10.291056993473997,3.7910569934739975,OVER,True,0.9873228513582352,0.5004,-0.18006068980797596,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,STANDARD,OVER,6.0,6.533333333333332,0.5333333333333323,OVER,True,0.34129325649307163,0.5105,-0.13962810527997915,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,STANDARD,UNDER,6.0,6.533333333333332,0.5333333333333323,OVER,False,0.0,0.4895,0.0735850505882007,0,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,RA,STANDARD,OVER,6.0,8.973619025687041,2.973619025687041,OVER,True,0.9627637237334936,,0.0,2,"bettingpros,rotowire",0.0
Nickeil Alexander-Walker,RA,STANDARD,UNDER,6.0,8.973619025687041,2.973619025687041,OVER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
CJ McCollum,AST,DEMON,OVER,5.5,4.616994005686938,-0.8830059943130619,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
CJ McCollum,REB,DEMON,OVER,5.5,4.0134620417710485,-1.4865379582289515,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Dyson Daniels,REB,GOBLIN,OVER,5.5,6.952630725495546,1.4526307254955464,OVER,True,0.7480093600880177,0.5403,-0.11212551848740526,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,GOBLIN,OVER,5.5,7.037696037030541,1.5376960370305408,OVER,True,0.7719480546482053,0.5092,-0.05670623784012829,3,"bettingpros,oddsapi,rotowire",0.0
Jonathan Kuminga,REB,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.57,0.295148727671277,0,oddsapi,0.0
Jordan Clarkson,PTS,GOBLIN,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.4973,-0.16711633637721363,0,oddsapi,0.0
Josh Hart,AST,DEMON,OVER,5.5,4.842857142857143,-0.6571428571428566,UNDER,False,0.0,0.5322,0.3324525104889481,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,DEMON,OVER,5.5,3.4142857142857146,-2.0857142857142854,UNDER,False,0.0,0.5214,0.10372998439247993,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,GOBLIN,OVER,5.5,6.533333333333332,1.0333333333333323,OVER,True,0.5972677289610993,0.5105,-0.2085184886891739,2,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,REB,DEMON,OVER,5.5,4.426784363676009,-1.073215636323991,UNDER,False,0.0,0.4471,0.38235782382320405,0,"bettingpros,oddsapi,rotowire",0.0
Nickeil Alexander-Walker,RA,GOBLIN,OVER,5.5,8.973619025687041,3.473619025687041,OVER,True,0.9807074822406477,,0.0,2,"bettingpros,rotowire",0.0
Miles McBride,PTS,GOBLIN,OVER,5.5,9.100000000000001,3.6000000000000014,OVER,True,0.9836748576936802,0.522,-0.023276863459255837,2,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,FG3M,DEMON,OVER,5.5,3.528571428571429,-1.971428571428571,UNDER,False,0.0,0.4094,0.3041450308829632,0,"bettingpros,oddsapi",0.0
Onyeka Okongwu,REB,GOBLIN,OVER,5.5,7.3571428571428585,1.8571428571428585,OVER,True,0.8449114728277675,0.4668,-0.17843096459853047,2,"bettingpros,oddsapi",0.0
Jalen Brunson,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.4176,0.36311983056003017,0,oddsapi,0.0
CJ McCollum,RA,GOBLIN,OVER,5.5,8.630456047457987,3.1304560474579866,OVER,True,0.9696836602251125,,0.0,2,"bettingpros,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,5.5,7.540341201851554,2.040341201851554,OVER,True,0.8764458147678098,,0.0,1,rotowire,0.0
Mitchell Robinson,PTS,DEMON,OVER,5.5,4.3999999999999995,-1.1000000000000005,UNDER,False,0.0,0.5143,-0.06947352302493415,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,GOBLIN,OVER,5.5,6.129708352587179,0.6297083525871789,OVER,True,0.396766621188876,0.4539,-0.27596132076901775,3,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,PTS,GOBLIN,OVER,5.5,11.087403040969049,5.587403040969049,OVER,True,0.9988376423603315,0.484,-0.2356694107010392,3,"bettingpros,oddsapi,rotowire",0.0
Nickeil Alexander-Walker,AST,DEMON,OVER,5.5,3.528571428571429,-1.971428571428571,UNDER,False,0.0,0.4126,0.27783819319376857,0,"bettingpros,oddsapi",0.0
Gabe Vincent,PTS,DEMON,OVER,5.5,3.8,-1.7000000000000002,UNDER,False,0.0,0.4646,0.02175978471376888,0,"bettingpros,oddsapi",0.0
Jonathan Kuminga,RA,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Jonathan Kuminga,RA,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Corey Kispert,PTS,DEMON,OVER,5.5,9.757122109933068,4.257122109933068,OVER,True,0.9931700399666866,,0.0,2,"bettingpros,rotowire",0.0
Jose Alvarado,PTS,DEMON,OVER,5.5,4.6,-0.9000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Josh Hart,REB,GOBLIN,OVER,5.5,9.372473772248037,3.8724737722480373,OVER,True,0.9886195426497446,0.5342,-0.18942375136295453,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,RA,GOBLIN,OVER,5.5,7.2,1.7000000000000002,OVER,True,0.8121570079614577,,0.0,1,bettingpros,0.0
Dyson Daniels,AST,STANDARD,OVER,5.0,4.341410403806268,-0.6585895961937318,UNDER,False,0.0,0.4157,-0.13911560301096731,0,"bettingpros,oddsapi,rotowire",0.0
Dyson Daniels,AST,STANDARD,UNDER,5.0,4.341410403806268,-0.6585895961937318,UNDER,True,-0.41286475164450886,0.5843,0.10090178116028625,3,"bettingpros,oddsapi,rotowire",0.0
CJ McCollum,AST,DEMON,OVER,4.5,4.616994005686938,0.11699400568693807,OVER,True,0.07783822801564665,,0.0,2,"bettingpros,rotowire",0.0
CJ McCollum,REB,DEMON,OVER,4.5,4.0134620417710485,-0.4865379582289515,UNDER,False,0.0,,0.0,0,"bettingpros,rotowire",0.0
Jalen Brunson,FG3M,DEMON,OVER,4.5,2.5229868285434485,-1.9770131714565515,UNDER,False,0.0,0.4364,0.3794550366075161,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,REB,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.4176,0.2813753629914354,0,oddsapi,0.0
Jalen Johnson,AST,GOBLIN,OVER,4.5,6.7749999999999995,2.2749999999999995,OVER,True,0.9081150005042512,0.4587,-0.13192233194159397,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,STANDARD,OVER,4.5,4.842857142857143,0.3428571428571434,OVER,True,0.22467232793840317,0.5322,0.17277107467267316,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,STANDARD,UNDER,4.5,4.842857142857143,0.3428571428571434,OVER,False,0.0,0.4678,-0.11262711669998016,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,DEMON,OVER,4.5,3.4142857142857146,-1.0857142857142854,UNDER,False,0.0,0.5214,0.0018545024260097076,0,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,REB,DEMON,OVER,4.5,4.426784363676009,-0.07321563632399108,UNDER,False,0.0,0.4471,0.29558296988990684,0,"bettingpros,oddsapi,rotowire",0.0
Nickeil Alexander-Walker,RA,GOBLIN,OVER,4.5,8.973619025687041,4.473619025687041,OVER,True,0.9948781644052358,,0.0,2,"bettingpros,rotowire",0.0
OG Anunoby,FG3M,DEMON,OVER,4.5,2.528571428571429,-1.971428571428571,UNDER,False,0.0,0.4403,0.3008379318858858,0,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,FG3M,DEMON,OVER,4.5,3.528571428571429,-0.9714285714285711,UNDER,False,0.0,0.4094,0.14824436532885843,0,"bettingpros,oddsapi",0.0
Nickeil Alexander-Walker,AST,DEMON,OVER,4.5,3.528571428571429,-0.9714285714285711,UNDER,False,0.0,0.4126,0.18303623372663838,0,"bettingpros,oddsapi",0.0
CJ McCollum,FG3M,DEMON,OVER,4.5,2.7999999999999994,-1.7000000000000006,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mikal Bridges,RA,DEMON,OVER,4.5,7.540341201851554,3.040341201851554,OVER,True,0.9658792195825966,,0.0,1,rotowire,0.0
Miles McBride,PTS,GOBLIN,OVER,4.5,9.100000000000001,4.600000000000001,OVER,True,0.9956707161399166,0.522,-0.07291450492783169,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,4.5,4.3999999999999995,-0.10000000000000053,UNDER,False,0.0,0.5143,-0.1565801805651923,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,GOBLIN,OVER,4.5,6.533333333333332,2.0333333333333323,OVER,True,0.8753582204018016,0.5105,-0.32877800192372175,2,"bettingpros,oddsapi",0.0
Dyson Daniels,AST,GOBLIN,OVER,4.5,4.341410403806268,-0.1585895961937318,UNDER,False,0.0,0.4157,-0.19640449133662347,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,AST,DEMON,OVER,4.5,3.072851573900058,-1.4271484260999419,UNDER,False,0.0,0.4369,0.32942332507928035,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,REB,DEMON,OVER,4.5,2.6666666666666665,-1.8333333333333335,UNDER,False,0.0,0.4799,0.4104073946547829,0,"bettingpros,oddsapi",0.0
Onyeka Okongwu,AST,DEMON,OVER,4.5,2.7,-1.7999999999999998,UNDER,False,0.0,0.3661,0.25217677722361187,0,"bettingpros,oddsapi",0.0
CJ McCollum,RA,GOBLIN,OVER,4.5,8.630456047457987,4.130456047457987,OVER,True,0.9919184895780174,,0.0,2,"bettingpros,rotowire",0.0
Dyson Daniels,REB,GOBLIN,OVER,4.5,6.952630725495546,2.4526307254955464,OVER,True,0.9267826390845676,0.5403,-0.2098112479026909,3,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PTS,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.4973,-0.25270284502953827,1,oddsapi,0.0
Mikal Bridges,PTS,GOBLIN,OVER,4.5,13.765468142829965,9.265468142829965,OVER,True,0.9999913747331454,0.4954,-0.1986024401123177,2,"oddsapi,rotowire",0.0
Jalen Brunson,AST,GOBLIN,OVER,4.5,7.037696037030541,2.537696037030541,OVER,True,0.9343757541078896,0.5092,-0.15567096972438943,3,"bettingpros,oddsapi,rotowire",0.0
Corey Kispert,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Gabe Vincent,RA,DEMON,OVER,4.5,2.2,-2.3,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jonathan Kuminga,RA,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Jose Alvarado,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Corey Kispert,PTS,DEMON,OVER,4.5,9.757122109933068,5.257122109933068,OVER,True,0.9981951031252043,,0.0,2,"bettingpros,rotowire",0.0
Jordan Clarkson,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Corey Kispert,PR,GOBLIN,OVER,4.5,13.919575123610375,9.419575123610375,OVER,True,0.99999297678754,,0.0,1,rotowire,0.0
Gabe Vincent,PA,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Gabe Vincent,PR,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Gabe Vincent,PRA,GOBLIN,OVER,4.5,6.3,1.7999999999999998,OVER,True,0.8336546070121552,,0.0,1,bettingpros,0.0
Mitchell Robinson,RA,GOBLIN,OVER,4.5,7.2,2.7,OVER,True,0.9468060128462683,,0.0,1,bettingpros,0.0
Karl-Anthony Towns,AST,STANDARD,OVER,4.0,3.4142857142857146,-0.5857142857142854,UNDER,False,0.0,0.5214,-0.052148260220973075,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,STANDARD,UNDER,4.0,3.4142857142857146,-0.5857142857142854,UNDER,True,-0.3717706750632886,0.4786,0.0027680877297546758,2,"bettingpros,oddsapi",0.0
Gabe Vincent,PTS,STANDARD,OVER,4.0,3.8,-0.20000000000000018,UNDER,False,0.0,0.4646,-0.10005242532107073,0,"bettingpros,oddsapi",0.0
Gabe Vincent,PTS,STANDARD,UNDER,4.0,3.8,-0.20000000000000018,UNDER,True,-0.1325487883908785,0.5354,0.06470817462064804,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,STANDARD,OVER,4.0,4.3999999999999995,0.39999999999999947,OVER,True,0.2605204458355023,0.5143,-0.1983953491221463,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,STANDARD,UNDER,4.0,4.3999999999999995,0.39999999999999947,OVER,False,0.0,0.4857,0.10235997688594767,0,"bettingpros,oddsapi",0.0
CJ McCollum,REB,DEMON,OVER,3.5,4.0134620417710485,0.5134620417710485,OVER,True,0.3295363465494588,,0.0,2,"bettingpros,rotowire",0.0
Jalen Brunson,FG3M,DEMON,OVER,3.5,2.5229868285434485,-0.9770131714565515,UNDER,False,0.0,0.4364,0.2622355676809415,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,REB,DEMON,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.4176,0.13212391213455799,0,oddsapi,0.0
Jonathan Kuminga,REB,GOBLIN,OVER,3.5,4.5,1.0,OVER,True,0.5827829453479101,0.57,0.0013235016314981918,1,oddsapi,0.0
Josh Hart,AST,GOBLIN,OVER,3.5,4.842857142857143,1.3428571428571434,OVER,True,0.7139712978800774,0.5322,-0.03129869214605774,2,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,FG3M,DEMON,OVER,3.5,1.5285714285714287,-1.9714285714285713,UNDER,False,0.0,0.4233,0.3933,0,"bettingpros,oddsapi",0.0
Miles McBride,FG3M,DEMON,OVER,3.5,1.78,-1.72,UNDER,False,0.0,0.62,0.4532028172073739,0,"bettingpros,oddsapi",0.0
OG Anunoby,FG3M,DEMON,OVER,3.5,2.528571428571429,-0.9714285714285711,UNDER,False,0.0,0.4403,0.1607390506753601,0,"bettingpros,oddsapi",0.0
Onyeka Okongwu,FG3M,DEMON,OVER,3.5,1.6249999999999998,-1.8750000000000002,UNDER,False,0.0,0.5201,0.45255563354880934,0,"bettingpros,oddsapi",0.0
CJ McCollum,FG3M,DEMON,OVER,3.5,2.7999999999999994,-0.7000000000000006,UNDER,False,0.0,,0.0,0,bettingpros,0.0
