_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Julius Randle,PR,DEMON,OVER,28.5,23.5,-5.0,UNDER,False,0.0,0.4936,0.21607217995679318,0,oddsapi,0.0
Julius Randle,PRA,STANDARD,OVER,27.5,27.5,0.0,UNDER,False,0.0,0.4916,0.03193650853280455,0,oddsapi,0.0
Julius Randle,PRA,STANDARD,UNDER,27.5,27.5,0.0,UNDER,True,0.0,0.5084,0.020254805693574685,1,oddsapi,0.0
Jaden McDaniels,PRA,DEMON,OVER,27.5,23.799999999999997,-3.700000000000003,UNDER,False,0.0,0.525,0.12193637703435439,0,"bettingpros,oddsapi",0.0
Stephon Castle,PA,DEMON,OVER,27.5,24.94,-2.5599999999999987,UNDER,False,0.0,0.5284,0.14225284018882756,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,STANDARD,OVER,26.5,25.5,-1.0,UNDER,False,0.0,0.522,0.2801741825817418,0,oddsapi,0.0
Anthony Edwards,PTS,STANDARD,UNDER,26.5,25.5,-1.0,UNDER,True,-0.5827829453479101,0.478,-0.11421430799131727,1,oddsapi,0.0
De'Aaron Fox,PRA,STANDARD,OVER,26.5,26.500000000000004,3.552713678800501e-15,OVER,True,2.3684757858670005e-15,0.4812,0.04635013836819252,1,oddsapi,0.0
De'Aaron Fox,PRA,STANDARD,UNDER,26.5,26.500000000000004,3.552713678800501e-15,OVER,False,0.0,0.5188,0.018438814348630927,0,oddsapi,0.0
Victor Wembanyama,PTS,STANDARD,OVER,26.5,26.5,0.0,UNDER,False,0.0,0.5126,0.0991913408659133,0,oddsapi,0.0
Victor Wembanyama,PTS,STANDARD,UNDER,26.5,26.5,0.0,UNDER,True,0.0,0.4874,-0.021661391838685262,1,oddsapi,0.0
De'Aaron Fox,PA,DEMON,OVER,26.5,23.899999999999995,-2.600000000000005,UNDER,False,0.0,0.5152,0.19876607705134336,0,"bettingpros,oddsapi",0.0
Julius Randle,PRA,GOBLIN,OVER,25.5,27.5,2.0,OVER,True,0.8700616617426719,0.4916,-0.031531559101726614,1,oddsapi,0.0
Rudy Gobert,PRA,DEMON,OVER,25.5,21.13333333333333,-4.366666666666671,UNDER,False,0.0,0.4893,0.2738871899021902,0,"bettingpros,oddsapi",0.0
Stephon Castle,PRA,GOBLIN,OVER,25.5,30.34,4.84,OVER,True,0.9968544300336359,0.5215,-0.06835875588417861,2,"bettingpros,oddsapi",0.0
Anthony Edwards,PA,GOBLIN,OVER,25.5,32.18000000000001,6.680000000000007,OVER,True,0.9997290713239199,0.502,0.09223056414369518,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PR,DEMON,OVER,25.5,20.5,-5.0,UNDER,False,0.0,0.5056,0.26453286811354665,0,oddsapi,0.0
Stephon Castle,PR,DEMON,OVER,25.5,22.94,-2.5599999999999987,UNDER,False,0.0,0.5192,0.13350841134584313,0,"bettingpros,oddsapi",0.0
Victor Wembanyama,PA,GOBLIN,OVER,25.5,29.5,4.0,OVER,True,0.990390494225681,0.5134,0.030409838604846806,1,oddsapi,0.0
Anthony Edwards,PA,GOBLIN,OVER,24.5,32.18000000000001,7.680000000000007,OVER,True,0.9999285768514409,0.502,0.09223056414369518,2,"bettingpros,oddsapi",0.0
Anthony Edwards,PR,GOBLIN,OVER,24.5,33.9,9.399999999999999,OVER,True,0.9999927910680866,0.4912,0.021895980835114015,2,"bettingpros,oddsapi",0.0
Ayo Dosunmu,PR,DEMON,OVER,24.5,20.0730948393852,-4.426905160614801,UNDER,False,0.0,0.5136,0.20060965128444247,0,"oddsapi,rotowire",0.0
Ayo Dosunmu,PRA,DEMON,OVER,24.5,25.36731965590393,0.8673196559039305,OVER,True,0.5213654636540519,0.4945,0.11063115765303871,2,"oddsapi,rotowire",0.0
De'Aaron Fox,PTS,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.4833,0.3173665933406659,0,oddsapi,0.0
De'Aaron Fox,PA,DEMON,OVER,24.5,23.899999999999995,-0.600000000000005,UNDER,False,0.0,0.5152,0.11649642845661112,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PR,DEMON,OVER,24.5,20.5,-4.0,UNDER,False,0.0,0.5056,0.22476515579250994,0,oddsapi,0.0
De'Aaron Fox,PRA,GOBLIN,OVER,24.5,26.500000000000004,2.0000000000000036,OVER,True,0.8700616617426724,0.4812,-0.03535976459742113,1,oddsapi,0.0
Devin Vassell,PR,DEMON,OVER,24.5,17.833333333333332,-6.666666666666668,UNDER,False,0.0,0.4999,0.31761007023609217,0,"bettingpros,oddsapi",0.0
Devin Vassell,PRA,DEMON,OVER,24.5,20.58571428571429,-3.914285714285711,UNDER,False,0.0,0.4878,0.18376588464750487,0,"bettingpros,oddsapi",0.0
Dylan Harper,PRA,DEMON,OVER,24.5,16.5,-8.0,UNDER,False,0.0,0.5072,0.22089613866685276,0,oddsapi,0.0
Jaden McDaniels,PA,DEMON,OVER,24.5,18.9,-5.600000000000001,UNDER,False,0.0,0.5122,0.21349900281042555,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,DEMON,OVER,24.5,20.86,-3.6400000000000006,UNDER,False,0.0,0.5333,0.13586880076098945,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,STANDARD,OVER,24.5,23.799999999999997,-0.7000000000000028,UNDER,False,0.0,0.525,0.012850653968418557,0,"bettingpros,oddsapi",0.0
Jaden McDaniels,PRA,STANDARD,UNDER,24.5,23.799999999999997,-0.7000000000000028,UNDER,True,-0.4355021139154815,0.475,0.015657250396989397,2,"bettingpros,oddsapi",0.0
Julius Randle,PTS,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.4824,0.32656558344165587,0,oddsapi,0.0
Julius Randle,PA,DEMON,OVER,24.5,20.5,-4.0,UNDER,False,0.0,0.5149,0.22013630857548844,0,oddsapi,0.0
Julius Randle,PRA,GOBLIN,OVER,24.5,27.5,3.0,OVER,True,0.9640275800758169,0.4916,-0.06515157569149849,1,oddsapi,0.0
Naz Reid,PR,DEMON,OVER,24.5,19.900000000000002,-4.599999999999998,UNDER,False,0.0,0.5298,0.16951647175052226,0,"bettingpros,oddsapi",0.0
Naz Reid,PRA,DEMON,OVER,24.5,21.566666666666666,-2.9333333333333336,UNDER,False,0.0,0.5218,0.06105500756433502,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PR,DEMON,OVER,24.5,19.42,-5.079999999999998,UNDER,False,0.0,0.4939,0.35797835005603595,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PRA,DEMON,OVER,24.5,21.13333333333333,-3.3666666666666707,UNDER,False,0.0,0.4893,0.23737265887110776,0,"bettingpros,oddsapi",0.0
Stephon Castle,PTS,DEMON,OVER,24.5,16.5,-8.0,UNDER,False,0.0,0.5153,0.23107842215778418,0,oddsapi,0.0
Stephon Castle,PR,DEMON,OVER,24.5,22.94,-1.5599999999999987,UNDER,False,0.0,0.5192,0.10724539583488302,0,"bettingpros,oddsapi",0.0
Stephon Castle,PRA,GOBLIN,OVER,24.5,30.34,5.84,OVER,True,0.9991698753059114,0.5215,-0.10183845082563969,2,"bettingpros,oddsapi",0.0
Victor Wembanyama,PTS,GOBLIN,OVER,24.5,26.5,2.0,OVER,True,0.8700616617426719,0.5126,0.06149511048895112,1,oddsapi,0.0
Victor Wembanyama,PA,GOBLIN,OVER,24.5,29.5,5.0,OVER,True,0.9974579674738373,0.5134,0.010340297010664523,1,oddsapi,0.0
Ayo Dosunmu,PA,DEMON,OVER,24.5,21.26751425657325,-3.23248574342675,UNDER,False,0.0,0.5101,0.1895767987282463,0,"oddsapi,rotowire",0.0
Julius Randle,PR,STANDARD,OVER,24.0,23.5,-0.5,UNDER,False,0.0,0.4936,0.029250615282813808,0,oddsapi,0.0
Julius Randle,PR,STANDARD,UNDER,24.0,23.5,-0.5,UNDER,True,-0.32151273753163434,0.5064,0.020578823730288354,1,oddsapi,0.0
Stephon Castle,PA,STANDARD,OVER,24.0,24.94,0.9400000000000013,OVER,True,0.5557526874715449,0.5284,0.03091975302879557,2,"bettingpros,oddsapi",0.0
Stephon Castle,PA,STANDARD,UNDER,24.0,24.94,0.9400000000000013,OVER,False,0.0,0.4716,0.0034385049182543703,0,"bettingpros,oddsapi",0.0
Julius Randle,PTS,DEMON,OVER,23.5,17.5,-6.0,UNDER,False,0.0,0.4824,0.29726851314868513,0,oddsapi,0.0
Julius Randle,PRA,GOBLIN,OVER,23.5,27.5,4.0,OVER,True,0.990390494225681,0.4916,-0.09744267460872441,1,oddsapi,0.0
Stephon Castle,PRA,GOBLIN,OVER,23.5,30.34,6.84,OVER,True,0.999781114603359,0.5215,-0.13356320762868057,2,"bettingpros,oddsapi",0.0
Julius Randle,PA,DEMON,OVER,23.5,20.5,-3.0,UNDER,False,0.0,0.5149,0.19010817221318965,0,oddsapi,0.0
Jaden McDaniels,PR,DEMON,OVER,23.5,20.86,-2.6400000000000006,UNDER,False,0.0,0.5333,0.10188425266092122,0,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,STANDARD,OVER,22.5,23.899999999999995,1.399999999999995,OVER,True,0.7321442233518511,0.5152,0.026449320368221674,2,"bettingpros,oddsapi",0.0
De'Aaron Fox,PA,STANDARD,UNDER,22.5,23.899999999999995,1.399999999999995,OVER,False,0.0,0.4848,0.013829085846014721,0,"bettingpros,oddsapi",0.0
Julius Randle,PTS,DEMON,OVER,22.5,17.5,-5.0,UNDER,False,0.0,0.4824,0.2661716228377162,0,oddsapi,0.0
Victor Wembanyama,PTS,GOBLIN,OVER,22.5,26.5,4.0,OVER,True,0.990390494225681,0.5126,0.019299330066993248,1,oddsapi,0.0
De'Aaron Fox,PRA,GOBLIN,OVER,22.5,26.500000000000004,4.0000000000000036,OVER,True,0.990390494225681,0.4812,-0.11837014111000116,1,oddsapi,0.0
Devin Vassell,PRA,DEMON,OVER,22.5,20.58571428571429,-1.914285714285711,UNDER,False,0.0,0.4878,0.11013417338387738,0,"bettingpros,oddsapi",0.0
Stephon Castle,PA,GOBLIN,OVER,22.5,24.94,2.4400000000000013,OVER,True,0.9255854134759981,0.5284,-0.019870387712460857,2,"bettingpros,oddsapi",0.0
Naz Reid,PRA,DEMON,OVER,22.5,21.566666666666666,-0.9333333333333336,UNDER,False,0.0,0.5218,-0.029627449033494457,0,"bettingpros,oddsapi",0.0
Naz Reid,PR,DEMON,OVER,22.5,19.900000000000002,-2.599999999999998,UNDER,False,0.0,0.5298,0.0788821143745046,0,"bettingpros,oddsapi",0.0
Rudy Gobert,PR,DEMON,OVER,22.5,19.42,-3.0799999999999983,UNDER,False,0.0,0.4939,0.2869388199162737,0,"bettingpros,oddsapi",0.0
Julius Randle,PA,STANDARD,OVER,21.5,20.5,-1.0,UNDER,False,0.0,0.5149,0.09750858718490274,0,oddsapi,0.0
Julius Randle,PA,STANDARD,UNDER,21.5,20.5,-1.0,UNDER,True,-0.5827829453479101,0.4851,-0.022074525173648052,1,oddsapi,0.0
Stephon Castle,PR,STANDARD,OVER,21.5,22.94,1.4400000000000013,OVER,True,0.7442768673618377,0.5192,0.014430443017477756,2,"bettingpros,oddsapi",0.0
Stephon Castle,PR,STANDARD,UNDER,21.5,22.94,1.4400000000000013,OVER,False,0.0,0.4808,0.01859519474091681,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,GOBLIN,OVER,21.5,25.5,4.0,OVER,True,0.990390494225681,0.522,0.122,1,oddsapi,0.0
De'Aaron Fox,PTS,DEMON,OVER,21.5,17.5,-4.0,UNDER,False,0.0,0.4833,0.20787754224577543,0,oddsapi,0.0
Stephon Castle,PTS,DEMON,OVER,21.5,16.5,-5.0,UNDER,False,0.0,0.5153,0.1516863613638636,0,oddsapi,0.0
Victor Wembanyama,PTS,GOBLIN,OVER,21.5,26.5,5.0,OVER,True,0.9974579674738373,0.5126,-0.0012986101389861338,1,oddsapi,0.0
Victor Wembanyama,RA,DEMON,OVER,21.5,16.299999999999997,-5.200000000000003,UNDER,False,0.0,0.5456,0.3455557989851765,0,"bettingpros,oddsapi",0.0
Ayo Dosunmu,PRA,DEMON,OVER,21.5,25.36731965590393,3.8673196559039305,OVER,True,0.9885415146524145,0.4945,0.05757230783826034,2,"oddsapi,rotowire",0.0
De'Aaron Fox,PRA,GOBLIN,OVER,21.5,26.500000000000004,5.0000000000000036,OVER,True,0.9974579674738373,0.4812,-0.16310415048992427,1,oddsapi,0.0
Dylan Harper,PRA,DEMON,OVER,21.5,16.5,-5.0,UNDER,False,0.0,0.5072,0.13291316496837202,0,oddsapi,0.0
De'Aaron Fox,PA,GOBLIN,OVER,21.5,23.899999999999995,2.399999999999995,OVER,True,0.9216685544064708,0.5152,-0.02009022545981365,2,"bettingpros,oddsapi",0.0
Jaden McDaniels,PA,DEMON,OVER,21.5,18.9,-2.6000000000000014,UNDER,False,0.0,0.5122,0.11704169219824301,0,"bettingpros,oddsapi",0.0
Naz Reid,PRA,STANDARD,OVER,21.0,21.566666666666666,0.5666666666666664,OVER,True,0.36077604001032115,0.5218,-0.13833310289599365,2,"bettingpros,oddsapi",0.0
Naz Reid,PRA,STANDARD,UNDER,21.0,21.566666666666666,0.5666666666666664,OVER,False,0.0,0.4782,0.1151415463008496,0,"bettingpros,oddsapi",0.0
Ayo Dosunmu,PRA,STANDARD,OVER,20.5,25.36731965590393,4.8673196559039305,OVER,True,0.9969667788018763,0.4945,0.023484720796626557,2,"oddsapi,rotowire",0.0
Ayo Dosunmu,PRA,STANDARD,UNDER,20.5,25.36731965590393,4.8673196559039305,OVER,False,0.0,0.5055,0.02084771103982752,0,"oddsapi,rotowire",0.0
De'Aaron Fox,PR,STANDARD,OVER,20.5,20.5,0.0,UNDER,False,0.0,0.5056,0.04864065510543525,0,oddsapi,0.0
De'Aaron Fox,PR,STANDARD,UNDER,20.5,20.5,0.0,UNDER,True,0.0,0.4944,0.005759189837647449,1,oddsapi,0.0
Jaden McDaniels,PR,STANDARD,OVER,20.5,20.86,0.35999999999999943,OVER,True,0.23549574953849758,0.5333,-0.02426399088582154,2,"bettingpros,oddsapi",0.0
Jaden McDaniels,PR,STANDARD,UNDER,20.5,20.86,0.35999999999999943,OVER,False,0.0,0.4667,0.033191585215608,0,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,GOBLIN,OVER,20.5,25.5,5.0,OVER,True,0.9974579674738373,0.522,0.1196902309769024,1,oddsapi,0.0
De'Aaron Fox,PTS,DEMON,OVER,20.5,17.5,-3.0,UNDER,False,0.0,0.4833,0.1636819618038196,0,oddsapi,0.0
Jaden McDaniels,PTS,DEMON,OVER,20.5,15.785714285714288,-4.714285714285712,UNDER,False,0.0,0.5273,0.2283798920107989,0,"bettingpros,oddsapi",0.0
Stephon Castle,PTS,DEMON,OVER,20.5,16.5,-4.0,UNDER,False,0.0,0.5153,0.12248928107189283,0,oddsapi,0.0
Victor Wembanyama,PTS,GOBLIN,OVER,20.5,26.5,6.0,OVER,True,0.999329299739067,0.5126,-0.021996540345965432,1,oddsapi,0.0
Stephon Castle,PR,GOBLIN,OVER,20.5,22.94,2.4400000000000013,OVER,True,0.9255854134759981,0.5192,-0.01825269690993858,2,"bettingpros,oddsapi",0.0
Julius Randle,PR,GOBLIN,OVER,20.5,23.5,3.0,OVER,True,0.9640275800758169,0.4936,-0.11415252042703455,1,oddsapi,0.0
Stephon Castle,PA,GOBLIN,OVER,20.5,24.94,4.440000000000001,OVER,True,0.9946439816275738,0.5284,-0.09484714289554341,2,"bettingpros,oddsapi",0.0
Anthony Edwards,PTS,GOBLIN,OVER,19.5,25.5,6.0,OVER,True,0.999329299739067,0.522,0.0862935706429358,1,oddsapi,0.0
