_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Josh Hart,REB,DEMON,OVER,11.5,9.546225229345369,-1.953774770654631,UNDER,False,0.0,0.4602,0.3147704333943243,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,OVER,11.5,14.046422218023656,2.5464222180236558,OVER,True,0.9351102323825972,0.509,0.059745029499902846,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,UNDER,11.5,14.046422218023656,2.5464222180236558,OVER,False,0.0,0.491,-0.04641867384348086,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,11.5,7.5,-4.0,UNDER,False,0.0,0.4433,0.4133,0,oddsapi,0.0
Jalen Brunson,RA,DEMON,OVER,11.5,10.736310503209786,-0.7636894967902137,UNDER,False,0.0,0.4642,0.2612479647628221,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,11.5,13.14,1.6400000000000006,OVER,True,0.7980915340421836,0.467,-0.036916551614641746,2,"bettingpros,oddsapi",0.0
Josh Hart,RA,GOBLIN,OVER,11.5,14.267390658351673,2.7673906583516725,OVER,True,0.9512658800834132,0.4764,0.01904099549203403,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,DEMON,OVER,11.5,8.070924890715924,-3.429075109284076,UNDER,False,0.0,0.4777,0.22233947872802118,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,GOBLIN,OVER,11.5,15.499999999999998,3.9999999999999982,OVER,True,0.9903904942256809,0.4998,-0.18579276757247687,1,oddsapi,0.0
Paul George,RA,DEMON,OVER,11.5,9.0,-2.5,UNDER,False,0.0,0.5212,0.369058590333185,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,DEMON,OVER,11.5,11.40988289680341,-0.09011710319659016,UNDER,False,0.0,0.5536,0.25530748401571196,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,11.5,9.007694086126515,-2.4923059138734853,UNDER,False,0.0,0.5611,0.29052966388888146,0,"oddsapi,rotowire",0.0
Miles McBride,PTS,DEMON,OVER,11.5,7.824999999999999,-3.6750000000000007,UNDER,False,0.0,0.4774,0.23252681726239124,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,DEMON,OVER,11.5,5.5,-6.0,UNDER,False,0.0,0.5443,0.27664023356050965,0,oddsapi,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,11.5,13.5,2.0,OVER,True,0.8700616617426719,0.4688,-0.03365425926497656,1,oddsapi,0.0
VJ Edgecombe,PA,GOBLIN,OVER,11.5,19.618724534692298,8.118724534692298,OVER,True,0.9999602077648727,0.5137,-0.13093370950042837,2,"oddsapi,rotowire",0.0
Mikal Bridges,PA,GOBLIN,OVER,11.5,17.7859247344344,6.285924734434399,OVER,True,0.9995418504504296,0.5072,-0.015186135031198589,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,11.5,18.38704128452901,6.887041284529008,OVER,True,0.9997944204156497,0.5112,0.0003913580344111489,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,DEMON,OVER,11.5,7.877053012015637,-3.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PR,GOBLIN,OVER,11.5,20.105964980608316,8.605964980608316,OVER,True,0.9999792192438378,,0.0,1,rotowire,0.0
Kelly Oubre,PA,GOBLIN,OVER,11.5,15.691913037694697,4.191913037694697,OVER,True,0.9925519362995616,,0.0,1,rotowire,0.0
Karl-Anthony Towns,REB,STANDARD,OVER,11.0,12.700784694147968,1.700784694147968,OVER,True,0.8123350060992114,0.5324,0.13339773887118717,2,"oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,STANDARD,UNDER,11.0,12.700784694147968,1.700784694147968,OVER,False,0.0,0.4676,-0.10716021808475495,0,"oddsapi,rotowire",0.0
Kelly Oubre,PTS,STANDARD,OVER,11.0,13.960412503143688,2.9604125031436883,OVER,True,0.962114764885028,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,UNDER,11.0,13.960412503143688,2.9604125031436883,OVER,False,0.0,,0.0,0,rotowire,0.0
Joel Embiid,REB,DEMON,OVER,10.5,8.477777777777778,-2.022222222222222,UNDER,False,0.0,0.4654,0.22663159400981503,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,10.5,9.546225229345369,-0.9537747706546309,UNDER,False,0.0,0.4602,0.2575839150080341,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,10.5,12.700784694147968,2.200784694147968,OVER,True,0.8990400207719013,0.5324,0.08471645679884199,2,"oddsapi,rotowire",0.0
Miles McBride,PRA,STANDARD,OVER,10.5,11.299999999999999,0.7999999999999989,OVER,True,0.4879249826495155,0.4941,0.11591957222061672,2,"bettingpros,oddsapi",0.0
Miles McBride,PRA,STANDARD,UNDER,10.5,11.299999999999999,0.7999999999999989,OVER,False,0.0,0.5059,-0.06566148166478869,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,STANDARD,OVER,10.5,19.008541079894773,8.508541079894773,OVER,True,0.9999763367202978,0.5053,-0.06496548749492281,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,STANDARD,UNDER,10.5,19.008541079894773,8.508541079894773,OVER,False,0.0,0.4947,0.024647773090655523,0,"oddsapi,rotowire",0.0
Tyrese Maxey,RA,DEMON,OVER,10.5,11.40988289680341,0.9098828968034098,OVER,True,0.5417212687629668,0.5536,0.19558386160438718,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,10.5,11.891450592508532,1.3914505925085319,OVER,True,0.729488754716509,0.4992,0.06864695972021134,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,10.5,12.950000000000001,2.450000000000001,OVER,True,0.9265348186559407,0.5342,0.0013696654011162712,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PRA,GOBLIN,OVER,10.5,13.5,3.0,OVER,True,0.9640275800758169,0.4688,-0.09530570163675556,1,oddsapi,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,10.5,15.050965215579293,4.550965215579293,OVER,True,0.9953788868909885,0.5004,-0.08162623616270015,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,10.5,10.736310503209786,0.2363105032097863,OVER,True,0.15624981673934027,0.4642,0.203744106385013,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,10.5,9.0,-1.5,UNDER,False,0.0,0.5212,0.3215639705721246,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.007694086126515,-1.4923059138734853,UNDER,False,0.0,0.5611,0.2395506217060061,0,"oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,10.5,13.14,2.6400000000000006,OVER,True,0.9425030081469201,0.467,-0.09203755102853989,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PTS,DEMON,OVER,10.5,7.824999999999999,-2.6750000000000007,UNDER,False,0.0,0.4774,0.19614340496918503,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,10.5,7.5,-3.0,UNDER,False,0.0,0.4433,0.4041716074991796,0,oddsapi,0.0
Paul George,PTS,GOBLIN,OVER,10.5,15.499999999999998,4.999999999999998,OVER,True,0.9974579674738373,0.4998,-0.2293683813807581,1,oddsapi,0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.40988289680341,1.4098828968034098,OVER,True,0.7351863822854204,0.5536,0.15995434854591772,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.40988289680341,1.4098828968034098,OVER,False,0.0,0.4464,-0.1220938229573354,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,9.5,6.94704163147596,-2.55295836852404,UNDER,False,0.0,0.4549,0.2744383891580868,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.477777777777778,-1.0222222222222221,UNDER,False,0.0,0.4654,0.1505136659896274,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,9.5,11.891450592508532,2.391450592508532,OVER,True,0.920806088211108,0.4992,0.02554903136748804,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,12.700784694147968,3.200784694147968,OVER,True,0.9723597505920818,0.5324,-0.021567776570261987,2,"oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,14.046422218023656,4.546422218023656,OVER,True,0.9953508756006413,0.509,-0.007018513845113206,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PTS,DEMON,OVER,9.5,7.824999999999999,-1.6750000000000007,UNDER,False,0.0,0.4774,0.155717391310067,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.7444444444444445,-4.7555555555555555,UNDER,False,0.0,0.5132,0.2621477326432826,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,7.5,-2.0,UNDER,False,0.0,0.4433,0.3646934081688499,0,oddsapi,0.0
OG Anunoby,REB,DEMON,OVER,9.5,5.810791683893791,-3.6892083161062086,UNDER,False,0.0,0.5032,0.2717119344022122,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.5443,0.19945779137675973,0,oddsapi,0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,6.836272825357278,-2.6637271746427222,UNDER,False,0.0,0.562,0.4946159169258613,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,15.050965215579293,5.550965215579293,OVER,True,0.998779811658532,0.5004,-0.1193953805536625,2,"oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PA,GOBLIN,OVER,9.5,17.7859247344344,8.2859247344344,OVER,True,0.9999681594010454,0.5072,-0.07365247501252759,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,9.5,18.38704128452901,8.887041284529008,OVER,True,0.999985714254581,0.5112,-0.05508412957163544,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,12.950000000000001,3.450000000000001,OVER,True,0.9800963962661914,0.5342,-0.05798358706053153,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PRA,GOBLIN,OVER,9.5,13.5,4.0,OVER,True,0.990390494225681,0.4688,-0.15575808840324856,1,oddsapi,0.0
OG Anunoby,RA,DEMON,OVER,9.5,8.070924890715924,-1.429075109284076,UNDER,False,0.0,0.4777,0.10249077579912047,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,9.5,9.0,-0.5,UNDER,False,0.0,0.5212,0.2644584552602014,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,DEMON,OVER,9.5,9.007694086126515,-0.4923059138734853,UNDER,False,0.0,0.5611,0.17750131306371075,0,"oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,11.299999999999999,1.799999999999999,OVER,True,0.833654607012155,0.4941,0.07154955722890183,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,DEMON,OVER,9.5,9.65,0.15000000000000036,OVER,True,0.09966799462495605,0.5203,0.15227537565205373,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,DEMON,OVER,9.5,16.58164017633308,7.081640176333082,OVER,True,0.999841399012885,0.4675,0.0011489088456673735,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,DEMON,OVER,9.5,17.309621452448773,7.8096214524487735,OVER,True,0.9999399126647645,0.5076,0.025112529245538306,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,19.008541079894773,9.508541079894773,OVER,True,0.9999937623728445,0.5053,-0.11580480394593196,2,"oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.40988289680341,1.9098828968034098,OVER,True,0.8546774776575741,0.5536,0.12581327467526948,3,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.4815,0.1819290360978092,0,oddsapi,0.0
Mitchell Robinson,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,REB,DEMON,OVER,9.5,6.145552477464628,-3.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andre Drummond,PR,DEMON,OVER,9.5,13.625169387123076,4.125169387123076,OVER,True,0.9918615553574017,0.5367,0.14127881347590016,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,OVER,9.0,10.736310503209786,1.7363105032097863,OVER,True,0.8202366721716005,0.4642,0.09886757511847039,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.0,10.736310503209786,1.7363105032097863,OVER,False,0.0,0.5358,-0.04035258569395739,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,OVER,9.0,9.546225229345369,0.5462252293453691,OVER,True,0.34886435125048315,0.4602,0.14620544254284373,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,9.0,9.546225229345369,0.5462252293453691,OVER,False,0.0,0.5398,-0.06487330121103474,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,GOBLIN,OVER,8.5,9.546225229345369,1.046225229345369,OVER,True,0.6027680165001179,0.4602,0.10215636756962021,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,6.94704163147596,-1.55295836852404,UNDER,False,0.0,0.4549,0.2147792840615031,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,8.5,6.145552477464628,-2.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Brunson,RA,GOBLIN,OVER,8.5,10.736310503209786,2.2363105032097863,OVER,True,0.9034853746602224,0.4642,0.061157051353577574,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,12.700784694147968,4.200784694147968,OVER,True,0.9926391971482382,0.5324,-0.12998545257998684,2,"oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,8.5,9.007694086126515,0.5076940861265147,OVER,True,0.3261042884103934,0.5611,0.11517292207369889,2,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,7.5,-1.0,UNDER,False,0.0,0.4433,0.3052262471522773,0,oddsapi,0.0
Paul George,RA,STANDARD,OVER,8.5,9.0,0.5,OVER,True,0.32151273753163434,0.5212,0.20231421800899085,2,"bettingpros,oddsapi",0.0
Paul George,RA,STANDARD,UNDER,8.5,9.0,0.5,OVER,False,0.0,0.4788,-0.11988775589642231,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
Miles McBride,PRA,GOBLIN,OVER,8.5,11.299999999999999,2.799999999999999,OVER,True,0.9532909670460458,0.4941,0.02284114077133037,2,"bettingpros,oddsapi",0.0
OG Anunoby,RA,DEMON,OVER,8.5,8.070924890715924,-0.4290751092840761,UNDER,False,0.0,0.4777,0.030242892086878914,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,8.5,5.588888888888889,-2.9111111111111114,UNDER,False,0.0,0.442,0.37935261619197824,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,8.5,19.008541079894773,10.508541079894773,OVER,True,0.999998355775557,0.5053,-0.16547763512464253,2,"oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.40988289680341,2.90988289680341,OVER,True,0.9595278149190511,0.5536,0.05287975447203175,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,8.5,14.046422218023656,5.546422218023656,OVER,True,0.9987724026950171,0.509,-0.039917889973220766,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,8.5,6.95738657275111,-1.5426134272488898,UNDER,False,0.0,0.4778,0.3268584341571133,0,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.4815,0.12236405176821463,0,oddsapi,0.0
Miles McBride,PR,STANDARD,OVER,8.5,9.65,1.1500000000000004,OVER,True,0.6449869945758525,0.5203,0.10563755989409557,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,STANDARD,UNDER,8.5,9.65,1.1500000000000004,OVER,False,0.0,0.4797,-0.07311613172868814,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,AST,DEMON,OVER,8.5,4.433333333333334,-4.066666666666666,UNDER,False,0.0,0.5048,0.34078674825194055,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,8.5,5.455555555555557,-3.0444444444444434,UNDER,False,0.0,0.4302,0.3632691102395953,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,8.5,11.891450592508532,3.391450592508532,OVER,True,0.9784977198070877,0.4992,-0.02124300512975441,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,8.5,4.7444444444444445,-3.7555555555555555,UNDER,False,0.0,0.5132,0.2064915682979327,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,8.5,5.810791683893791,-2.6892083161062086,UNDER,False,0.0,0.5032,0.1886013220288531,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5443,0.1558118007715914,0,oddsapi,0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,6.836272825357278,-1.6637271746427222,UNDER,False,0.0,0.562,0.4479470820052564,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,8.5,15.050965215579293,6.550965215579293,OVER,True,0.9996782172762636,0.5004,-0.15409461911974376,2,"oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,4.672082692701324,-3.8279173072986756,UNDER,False,0.0,0.5472,0.3419254483135834,0,"oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,OVER,8.5,17.309621452448773,8.809621452448773,OVER,True,0.9999841607999645,0.5076,-0.02883741459826672,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,8.5,17.309621452448773,8.809621452448773,OVER,False,0.0,0.4924,0.0032803543617397346,0,"oddsapi,rotowire",0.0
Joel Embiid,REB,STANDARD,OVER,8.0,8.477777777777778,0.47777777777777786,OVER,True,0.3081667440303878,0.4654,0.014787625358422762,2,"bettingpros,oddsapi",0.0
Joel Embiid,REB,STANDARD,UNDER,8.0,8.477777777777778,0.47777777777777786,OVER,False,0.0,0.5346,-0.013101661696488964,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,STANDARD,OVER,8.0,16.58164017633308,8.581640176333082,OVER,True,0.9999785342186142,0.4675,-0.06932624302236623,2,"oddsapi,rotowire",0.0
Quentin Grimes,PA,STANDARD,UNDER,8.0,16.58164017633308,8.581640176333082,OVER,False,0.0,0.5325,0.04454774734514266,0,"oddsapi,rotowire",0.0
Jordan Clarkson,PRA,STANDARD,OVER,8.0,9.566666666666666,1.5666666666666664,OVER,True,0.7796370756060906,0.5347,-0.010813487139126776,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PRA,STANDARD,UNDER,8.0,9.566666666666666,1.5666666666666664,OVER,False,0.0,0.4653,-0.013102426028016867,0,"bettingpros,oddsapi",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,6.94704163147596,-0.55295836852404,UNDER,False,0.0,0.4549,0.1409475504668546,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,7.5,4.433333333333334,-3.0666666666666664,UNDER,False,0.0,0.5048,0.28354722415194666,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,7.5,8.477777777777778,0.9777777777777779,OVER,True,0.57291530082712,0.4654,-0.035509719260213124,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,7.5,5.455555555555557,-2.0444444444444434,UNDER,False,0.0,0.4302,0.3130588963228626,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.546225229345369,2.046225229345369,OVER,True,0.8773521401667036,0.4602,0.005847315490006333,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,7.5,4.233333333333333,-3.2666666666666666,UNDER,False,0.0,0.4218,0.027685288585842627,0,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Miles McBride,PTS,STANDARD,OVER,7.5,7.824999999999999,0.3249999999999993,OVER,True,0.21333871221642242,0.4774,0.07052696252597446,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,UNDER,7.5,7.824999999999999,0.3249999999999993,OVER,False,0.0,0.5226,-0.03165804793083182,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,7.5,5.810791683893791,-1.6892083161062086,UNDER,False,0.0,0.5032,0.09327421917931744,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,7.5,5.588888888888889,-1.9111111111111114,UNDER,False,0.0,0.442,0.332450831522871,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,6.836272825357278,-0.6637271746427222,UNDER,False,0.0,0.562,0.3864204139262548,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,4.672082692701324,-2.8279173072986756,UNDER,False,0.0,0.5472,0.26931262109381304,0,"oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,10.736310503209786,3.2363105032097863,OVER,True,0.9736216170438439,0.4642,-0.01773486527894691,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,11.891450592508532,4.391450592508532,OVER,True,0.9942868283248777,0.4992,-0.0680350416269968,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,7.5,14.046422218023656,6.546422218023656,OVER,True,0.9996762625333144,0.509,-0.0736855780812492,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.7444444444444445,-2.7555555555555555,UNDER,False,0.0,0.5132,0.1479376862398088,0,"bettingpros,oddsapi",0.0
OG Anunoby,RA,STANDARD,OVER,7.5,8.070924890715924,0.5709248907159239,OVER,True,0.3632428245405843,0.4777,-0.044450883521870876,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,STANDARD,UNDER,7.5,8.070924890715924,0.5709248907159239,OVER,False,0.0,0.5223,0.02059742999132319,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,GOBLIN,OVER,7.5,9.0,1.5,OVER,True,0.7615941559557649,0.5212,0.12682669858522305,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.40988289680341,3.90988289680341,OVER,True,0.9891702640184898,0.5536,-0.01958862848501186,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,7.5,15.050965215579293,7.550965215579293,OVER,True,0.9999151689440716,0.5004,-0.18758450084572031,2,"oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.007694086126515,1.5076940861265147,OVER,True,0.7637399669991823,0.5611,0.04707682923088008,2,"oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5443,0.10876356145555238,0,oddsapi,0.0
Mikal Bridges,RA,DEMON,OVER,7.5,6.95738657275111,-0.5426134272488898,UNDER,False,0.0,0.4778,0.2681026568491439,0,"oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,7.5,11.299999999999999,3.799999999999999,OVER,True,0.9874721748839344,0.4941,-0.027444876219279823,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,7.5,19.008541079894773,11.508541079894773,OVER,True,0.99999956658688,0.5053,-0.21155380338043284,2,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.4815,0.05621399379414216,0,oddsapi,0.0
Jordan Clarkson,PRA,GOBLIN,OVER,7.5,9.566666666666666,2.0666666666666664,OVER,True,0.8804526819936204,0.5347,-0.03785219861872502,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,STANDARD,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,RA,STANDARD,UNDER,7.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,RA,DEMON,OVER,7.5,5.1,-2.4000000000000004,UNDER,False,0.0,0.4797,0.20698546404721618,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,7.5,12.700784694147968,5.200784694147968,OVER,True,0.9980544404654705,0.5324,-0.2297723833617461,2,"oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,7.5,4.05764908398001,-3.44235091601999,UNDER,False,0.0,0.5684,0.36360316428213457,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PA,GOBLIN,OVER,7.5,8.5,1.0,OVER,True,0.5827829453479101,0.5321,0.06922214360309875,1,oddsapi,0.0
Miles McBride,PR,GOBLIN,OVER,7.5,9.65,2.1500000000000004,OVER,True,0.892347674461541,0.5203,0.05259074197066754,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,GOBLIN,OVER,7.5,16.58164017633308,9.081640176333082,OVER,True,0.9999889790428068,0.4675,-0.09372522663460958,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,17.309621452448773,9.809621452448773,OVER,True,0.9999958248078509,0.5076,-0.08084321632157421,2,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,STANDARD,OVER,7.0,7.5,0.5,OVER,True,0.32151273753163434,0.4433,0.15311024871996892,1,oddsapi,0.0
