_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Miles McBride,PRA,DEMON,OVER,12.5,11.299999999999999,-1.200000000000001,UNDER,False,0.0,0.4941,0.16802846783990877,0,"bettingpros,oddsapi",0.0
Paul George,PTS,GOBLIN,OVER,12.5,15.499999999999998,2.9999999999999982,OVER,True,0.9640275800758168,0.4998,-0.16518821539209916,1,oddsapi,0.0
Quentin Grimes,PRA,DEMON,OVER,12.5,19.008541079894773,6.508541079894773,OVER,True,0.9996594940165945,0.5053,0.010601149765191609,2,"oddsapi,rotowire",0.0
Mikal Bridges,PRA,GOBLIN,OVER,12.5,21.188079675609167,8.688079675609167,OVER,True,0.9999813743029049,0.4889,-0.09096167314325565,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,12.5,10.736310503209786,-1.7636894967902137,UNDER,False,0.0,0.4642,0.29298789553894766,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,GOBLIN,OVER,12.5,20.105964980608316,7.6059649806083165,OVER,True,0.9999211670008268,,0.0,1,rotowire,0.0
VJ Edgecombe,PA,GOBLIN,OVER,12.5,19.618724534692298,7.118724534692298,OVER,True,0.9998490498654231,0.5137,-0.1559587532664536,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,12.5,8.477777777777778,-4.022222222222222,UNDER,False,0.0,0.4654,0.36227261301641367,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,12.5,9.546225229345369,-2.953774770654631,UNDER,False,0.0,0.4602,0.3793171438729568,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,DEMON,OVER,12.5,12.700784694147968,0.20078469414796807,OVER,True,0.1330626911860339,0.5324,0.23343485314699264,2,"oddsapi,rotowire",0.0
Mitchell Robinson,PR,STANDARD,OVER,12.0,12.950000000000001,0.9500000000000011,OVER,True,0.5603432045186355,0.5342,0.0630772855296825,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,STANDARD,UNDER,12.0,12.950000000000001,0.9500000000000011,OVER,False,0.0,0.4658,-0.0605862013631554,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,DEMON,OVER,11.5,8.477777777777778,-3.022222222222222,UNDER,False,0.0,0.4654,0.3121891008436791,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,STANDARD,OVER,11.5,11.891450592508532,0.39145059250853187,OVER,True,0.25519983541034635,0.4992,0.09245028788533244,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,STANDARD,UNDER,11.5,11.891450592508532,0.39145059250853187,OVER,False,0.0,0.5008,-0.052708998880056646,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,DEMON,OVER,11.5,9.546225229345369,-1.953774770654631,UNDER,False,0.0,0.4602,0.3336834167271386,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,OVER,11.5,14.046422218023656,2.5464222180236558,OVER,True,0.9351102323825972,0.509,0.042434002482216404,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,STANDARD,UNDER,11.5,14.046422218023656,2.5464222180236558,OVER,False,0.0,0.491,-0.03745557529531951,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,11.5,7.5,-4.0,UNDER,False,0.0,0.4433,0.4060189945088254,0,oddsapi,0.0
Jalen Brunson,RA,DEMON,OVER,11.5,10.736310503209786,-0.7636894967902137,UNDER,False,0.0,0.4642,0.23816557877103317,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,11.5,13.14,1.6400000000000006,OVER,True,0.7980915340421836,0.467,-0.06813975233993991,2,"bettingpros,oddsapi",0.0
Josh Hart,RA,GOBLIN,OVER,11.5,14.267390658351673,2.7673906583516725,OVER,True,0.9512658800834132,0.4764,-0.0012983525024848341,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,DEMON,OVER,11.5,8.070924890715924,-3.429075109284076,UNDER,False,0.0,0.4777,0.23765821668398282,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,GOBLIN,OVER,11.5,15.499999999999998,3.9999999999999982,OVER,True,0.9903904942256809,0.4998,-0.20655591846871424,1,oddsapi,0.0
Paul George,RA,DEMON,OVER,11.5,9.0,-2.5,UNDER,False,0.0,0.5212,0.37402460371934076,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,DEMON,OVER,11.5,11.40988289680341,-0.09011710319659016,UNDER,False,0.0,0.5536,0.24388580234637175,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,11.5,9.007694086126515,-2.4923059138734853,UNDER,False,0.0,0.5611,0.2810955116985415,0,"oddsapi,rotowire",0.0
Miles McBride,PTS,DEMON,OVER,11.5,7.824999999999999,-3.6750000000000007,UNDER,False,0.0,0.4774,0.23261150026920216,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,DEMON,OVER,11.5,5.5,-6.0,UNDER,False,0.0,0.5443,0.2669413596930524,0,oddsapi,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,11.5,13.5,2.0,OVER,True,0.8700616617426719,0.4688,-0.05917461396181334,1,oddsapi,0.0
VJ Edgecombe,PA,GOBLIN,OVER,11.5,19.618724534692298,8.118724534692298,OVER,True,0.9999602077648727,0.5137,-0.1929054431018442,2,"oddsapi,rotowire",0.0
Mikal Bridges,PA,GOBLIN,OVER,11.5,17.7859247344344,6.285924734434399,OVER,True,0.9995418504504296,0.5072,-0.04754974504070253,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,11.5,18.38704128452901,6.887041284529008,OVER,True,0.9997944204156497,0.5112,-0.03216177764535866,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,DEMON,OVER,11.5,7.877053012015637,-3.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PR,GOBLIN,OVER,11.5,20.105964980608316,8.605964980608316,OVER,True,0.9999792192438378,,0.0,1,rotowire,0.0
Kelly Oubre,PA,GOBLIN,OVER,11.5,15.691913037694697,4.191913037694697,OVER,True,0.9925519362995616,,0.0,1,rotowire,0.0
Karl-Anthony Towns,REB,STANDARD,OVER,11.0,12.700784694147968,1.700784694147968,OVER,True,0.8123350060992114,0.5324,0.09990979491543861,2,"oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,STANDARD,UNDER,11.0,12.700784694147968,1.700784694147968,OVER,False,0.0,0.4676,-0.08468708490299037,0,"oddsapi,rotowire",0.0
Kelly Oubre,PTS,STANDARD,OVER,11.0,13.960412503143688,2.9604125031436883,OVER,True,0.962114764885028,,0.0,1,rotowire,0.0
Kelly Oubre,PTS,STANDARD,UNDER,11.0,13.960412503143688,2.9604125031436883,OVER,False,0.0,,0.0,0,rotowire,0.0
Joel Embiid,REB,DEMON,OVER,10.5,8.477777777777778,-2.022222222222222,UNDER,False,0.0,0.4654,0.2442463517721399,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,10.5,9.546225229345369,-0.9537747706546309,UNDER,False,0.0,0.4602,0.2750811303710772,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,10.5,12.700784694147968,2.200784694147968,OVER,True,0.8990400207719013,0.5324,0.04966683742567368,2,"oddsapi,rotowire",0.0
Miles McBride,PRA,STANDARD,OVER,10.5,11.299999999999999,0.7999999999999989,OVER,True,0.4879249826495155,0.4941,0.08476774605710452,2,"bettingpros,oddsapi",0.0
Miles McBride,PRA,STANDARD,UNDER,10.5,11.299999999999999,0.7999999999999989,OVER,False,0.0,0.5059,-0.05350064472673288,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,STANDARD,OVER,10.5,19.008541079894773,8.508541079894773,OVER,True,0.9999763367202978,0.5053,-0.09424737350929491,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,STANDARD,UNDER,10.5,19.008541079894773,8.508541079894773,OVER,False,0.0,0.4947,0.04359460776628549,0,"oddsapi,rotowire",0.0
Tyrese Maxey,RA,DEMON,OVER,10.5,11.40988289680341,0.9098828968034098,OVER,True,0.5417212687629668,0.5536,0.17561060489282787,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,10.5,11.891450592508532,1.3914505925085319,OVER,True,0.729488754716509,0.4992,0.04589024263082736,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,10.5,12.950000000000001,2.450000000000001,OVER,True,0.9265348186559407,0.5342,-0.0220010833584684,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PRA,GOBLIN,OVER,10.5,13.5,3.0,OVER,True,0.9640275800758169,0.4688,-0.11642547415149518,1,oddsapi,0.0
VJ Edgecombe,PTS,GOBLIN,OVER,10.5,15.050965215579293,4.550965215579293,OVER,True,0.9953788868909885,0.5004,-0.1406917250432136,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,10.5,10.736310503209786,0.2363105032097863,OVER,True,0.15624981673934027,0.4642,0.16726970316016987,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,10.5,9.0,-1.5,UNDER,False,0.0,0.5212,0.320523648239192,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.007694086126515,-1.4923059138734853,UNDER,False,0.0,0.5611,0.22119997585714807,0,"oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,10.5,13.14,2.6400000000000006,OVER,True,0.9425030081469201,0.467,-0.13745564476218103,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,10.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PTS,DEMON,OVER,10.5,7.824999999999999,-2.6750000000000007,UNDER,False,0.0,0.4774,0.19503540255249718,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,10.5,7.5,-3.0,UNDER,False,0.0,0.4433,0.3729801382368607,0,oddsapi,0.0
Paul George,PTS,GOBLIN,OVER,10.5,15.499999999999998,4.999999999999998,OVER,True,0.9974579674738373,0.4998,-0.2465860976583255,1,oddsapi,0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.40988289680341,1.4098828968034098,OVER,True,0.7351863822854204,0.5536,0.13495020138841607,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.40988289680341,1.4098828968034098,OVER,False,0.0,0.4464,-0.1086767113532805,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,9.5,6.94704163147596,-2.55295836852404,UNDER,False,0.0,0.4549,0.2650852022955058,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.477777777777778,-1.0222222222222221,UNDER,False,0.0,0.4654,0.15698844975026316,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,9.5,11.891450592508532,2.391450592508532,OVER,True,0.920806088211108,0.4992,-0.005200490257138868,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,12.700784694147968,3.200784694147968,OVER,True,0.9723597505920818,0.5324,-0.053262801167171414,2,"oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,14.046422218023656,4.546422218023656,OVER,True,0.9953508756006413,0.509,-0.03669777095722404,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PTS,DEMON,OVER,9.5,7.824999999999999,-1.6750000000000007,UNDER,False,0.0,0.4774,0.15370169506412168,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.7444444444444445,-4.7555555555555555,UNDER,False,0.0,0.5132,0.2681882612265619,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,7.5,-2.0,UNDER,False,0.0,0.4433,0.32606695863618584,0,oddsapi,0.0
OG Anunoby,REB,DEMON,OVER,9.5,5.810791683893791,-3.6892083161062086,UNDER,False,0.0,0.5032,0.29169590548598534,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.5443,0.18149471268805034,0,oddsapi,0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,6.836272825357278,-2.6637271746427222,UNDER,False,0.0,0.562,0.49425362398786477,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,15.050965215579293,5.550965215579293,OVER,True,0.998779811658532,0.5004,-0.18125690512021453,2,"oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PA,GOBLIN,OVER,9.5,17.7859247344344,8.2859247344344,OVER,True,0.9999681594010454,0.5072,-0.1189922071619195,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PR,GOBLIN,OVER,9.5,18.38704128452901,8.887041284529008,OVER,True,0.999985714254581,0.5112,-0.10029491590809958,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,12.950000000000001,3.450000000000001,OVER,True,0.9800963962661914,0.5342,-0.08064830599180106,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PRA,GOBLIN,OVER,9.5,13.5,4.0,OVER,True,0.990390494225681,0.4688,-0.17666853957757167,1,oddsapi,0.0
OG Anunoby,RA,DEMON,OVER,9.5,8.070924890715924,-1.429075109284076,UNDER,False,0.0,0.4777,0.10146361732600301,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,9.5,9.0,-0.5,UNDER,False,0.0,0.5212,0.25230993000200225,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,DEMON,OVER,9.5,9.007694086126515,-0.4923059138734853,UNDER,False,0.0,0.5611,0.14549735106556178,0,"oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,11.299999999999999,1.799999999999999,OVER,True,0.833654607012155,0.4941,0.03750097050819673,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,DEMON,OVER,9.5,9.65,0.15000000000000036,OVER,True,0.09966799462495605,0.5203,0.1314368308659412,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,DEMON,OVER,9.5,16.58164017633308,7.081640176333082,OVER,True,0.999841399012885,0.4675,-0.018281826292772585,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,DEMON,OVER,9.5,17.309621452448773,7.8096214524487735,OVER,True,0.9999399126647645,0.5076,-0.013947911335003949,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,19.008541079894773,9.508541079894773,OVER,True,0.9999937623728445,0.5053,-0.1499052811914522,2,"oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.40988289680341,1.9098828968034098,OVER,True,0.8546774776575741,0.5536,0.09676560699668513,3,"bettingpros,oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,9.5,5.5,-4.0,UNDER,False,0.0,0.4815,0.19912858031312086,0,oddsapi,0.0
Mitchell Robinson,RA,DEMON,OVER,9.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,REB,DEMON,OVER,9.5,6.145552477464628,-3.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Andre Drummond,PR,DEMON,OVER,9.5,13.625169387123076,4.125169387123076,OVER,True,0.9918615553574017,0.5367,0.11197757932338237,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,OVER,9.0,10.736310503209786,1.7363105032097863,OVER,True,0.8202366721716005,0.4642,0.04537854860114188,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.0,10.736310503209786,1.7363105032097863,OVER,False,0.0,0.5358,-0.012897239081314016,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,OVER,9.0,9.546225229345369,0.5462252293453691,OVER,True,0.34886435125048315,0.4602,0.14939336479210347,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,9.0,9.546225229345369,0.5462252293453691,OVER,False,0.0,0.5398,-0.06442258395259504,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,GOBLIN,OVER,8.5,9.546225229345369,1.046225229345369,OVER,True,0.6027680165001179,0.4602,0.10190698633053619,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,6.94704163147596,-1.55295836852404,UNDER,False,0.0,0.4549,0.19455345788908246,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,8.5,6.145552477464628,-2.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Jalen Brunson,RA,GOBLIN,OVER,8.5,10.736310503209786,2.2363105032097863,OVER,True,0.9034853746602224,0.4642,0.00146328961951403,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,12.700784694147968,4.200784694147968,OVER,True,0.9926391971482382,0.5324,-0.15892941020692974,2,"oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,8.5,9.007694086126515,0.5076940861265147,OVER,True,0.3261042884103934,0.5611,0.06760458744352704,2,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,7.5,-1.0,UNDER,False,0.0,0.4433,0.24990790324189868,0,oddsapi,0.0
Paul George,RA,STANDARD,OVER,8.5,9.0,0.5,OVER,True,0.32151273753163434,0.5212,0.177790742011795,2,"bettingpros,oddsapi",0.0
Paul George,RA,STANDARD,UNDER,8.5,9.0,0.5,OVER,False,0.0,0.4788,-0.11065251237628448,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
Miles McBride,PRA,GOBLIN,OVER,8.5,11.299999999999999,2.799999999999999,OVER,True,0.9532909670460458,0.4941,-0.011249072055844245,2,"bettingpros,oddsapi",0.0
OG Anunoby,RA,DEMON,OVER,8.5,8.070924890715924,-0.4290751092840761,UNDER,False,0.0,0.4777,0.02200878068436668,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,8.5,5.588888888888889,-2.9111111111111114,UNDER,False,0.0,0.442,0.38515424100496753,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,8.5,19.008541079894773,10.508541079894773,OVER,True,0.999998355775557,0.5053,-0.2003697573469293,2,"oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.40988289680341,2.90988289680341,OVER,True,0.9595278149190511,0.5536,0.016111363979737225,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,8.5,14.046422218023656,5.546422218023656,OVER,True,0.9987724026950171,0.509,-0.07475499532969798,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,8.5,6.95738657275111,-1.5426134272488898,UNDER,False,0.0,0.4778,0.33545040755820205,0,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.4815,0.13553636028818117,0,oddsapi,0.0
Miles McBride,PR,STANDARD,OVER,8.5,9.65,1.1500000000000004,OVER,True,0.6449869945758525,0.5203,0.08169794362514493,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,STANDARD,UNDER,8.5,9.65,1.1500000000000004,OVER,False,0.0,0.4797,-0.06447030727485925,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,AST,DEMON,OVER,8.5,4.433333333333334,-4.066666666666666,UNDER,False,0.0,0.5048,0.3786691394021926,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,8.5,5.455555555555557,-3.0444444444444434,UNDER,False,0.0,0.4302,0.38198231180853187,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,8.5,11.891450592508532,3.391450592508532,OVER,True,0.9784977198070877,0.4992,-0.05677321119121814,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,8.5,4.7444444444444445,-3.7555555555555555,UNDER,False,0.0,0.5132,0.21133636173506593,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,8.5,5.810791683893791,-2.6892083161062086,UNDER,False,0.0,0.5032,0.2064143463662127,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5443,0.13230409709572116,0,oddsapi,0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,6.836272825357278,-1.6637271746427222,UNDER,False,0.0,0.562,0.444834069181011,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,8.5,15.050965215579293,6.550965215579293,OVER,True,0.9996782172762636,0.5004,-0.22029851035864279,2,"oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,4.672082692701324,-3.8279173072986756,UNDER,False,0.0,0.5472,0.3672683332325801,0,"oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,OVER,8.5,17.309621452448773,8.809621452448773,OVER,True,0.9999841607999645,0.5076,-0.0695078297430729,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,8.5,17.309621452448773,8.809621452448773,OVER,False,0.0,0.4924,0.026588134395750085,0,"oddsapi,rotowire",0.0
Joel Embiid,REB,STANDARD,OVER,8.0,8.477777777777778,0.47777777777777786,OVER,True,0.3081667440303878,0.4654,0.0017877986568471949,2,"bettingpros,oddsapi",0.0
Joel Embiid,REB,STANDARD,UNDER,8.0,8.477777777777778,0.47777777777777786,OVER,False,0.0,0.5346,-0.00017963703231882455,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,STANDARD,OVER,8.0,16.58164017633308,8.581640176333082,OVER,True,0.9999785342186142,0.4675,-0.09882900959335927,2,"oddsapi,rotowire",0.0
Quentin Grimes,PA,STANDARD,UNDER,8.0,16.58164017633308,8.581640176333082,OVER,False,0.0,0.5325,0.060119242956910846,0,"oddsapi,rotowire",0.0
Jordan Clarkson,PRA,STANDARD,OVER,8.0,9.566666666666666,1.5666666666666664,OVER,True,0.7796370756060906,0.5347,-0.024502229936734454,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PRA,STANDARD,UNDER,8.0,9.566666666666666,1.5666666666666664,OVER,False,0.0,0.4653,-0.0068224494303620875,0,"bettingpros,oddsapi",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,6.94704163147596,-0.55295836852404,UNDER,False,0.0,0.4549,0.10743171582997901,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,7.5,4.433333333333334,-3.0666666666666664,UNDER,False,0.0,0.5048,0.3181030316584206,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,7.5,8.477777777777778,0.9777777777777779,OVER,True,0.57291530082712,0.4654,-0.056157660194165515,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,7.5,5.455555555555557,-2.0444444444444434,UNDER,False,0.0,0.4302,0.33469094927493814,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.546225229345369,2.046225229345369,OVER,True,0.8773521401667036,0.4602,-0.009154584650418796,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,7.5,4.233333333333333,-3.2666666666666666,UNDER,False,0.0,0.4218,0.06789994631966217,0,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Miles McBride,PTS,STANDARD,OVER,7.5,7.824999999999999,0.3249999999999993,OVER,True,0.21333871221642242,0.4774,0.0585748371602528,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,UNDER,7.5,7.824999999999999,0.3249999999999993,OVER,False,0.0,0.5226,-0.028925915307389638,0,"bettingpros,oddsapi",0.0
OG Anunoby,REB,DEMON,OVER,7.5,5.810791683893791,-1.6892083161062086,UNDER,False,0.0,0.5032,0.10908846682405765,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,7.5,5.588888888888889,-1.9111111111111114,UNDER,False,0.0,0.442,0.3373708493859547,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,6.836272825357278,-0.6637271746427222,UNDER,False,0.0,0.562,0.37471826245895806,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,4.672082692701324,-2.8279173072986756,UNDER,False,0.0,0.5472,0.2869011120104753,0,"oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,10.736310503209786,3.2363105032097863,OVER,True,0.9736216170438439,0.4642,-0.09229913696435371,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,11.891450592508532,4.391450592508532,OVER,True,0.9942868283248777,0.4992,-0.10391164210105874,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,7.5,14.046422218023656,6.546422218023656,OVER,True,0.9996762625333144,0.509,-0.11826287076319109,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.7444444444444445,-2.7555555555555555,UNDER,False,0.0,0.5132,0.14850005177078102,0,"bettingpros,oddsapi",0.0
OG Anunoby,RA,STANDARD,OVER,7.5,8.070924890715924,0.5709248907159239,OVER,True,0.3632428245405843,0.4777,-0.0629091750025933,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,STANDARD,UNDER,7.5,8.070924890715924,0.5709248907159239,OVER,False,0.0,0.5223,0.033712137427374445,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,GOBLIN,OVER,7.5,9.0,1.5,OVER,True,0.7615941559557649,0.5212,0.09066061451555274,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.40988289680341,3.90988289680341,OVER,True,0.9891702640184898,0.5536,-0.06625690073060508,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,7.5,15.050965215579293,7.550965215579293,OVER,True,0.9999151689440716,0.5004,-0.2576260939036764,2,"oddsapi,rotowire",0.0
