_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Evan Mobley,REB,STANDARD,UNDER,9.0,8.7,-0.3000000000000007,UNDER,True,-0.19737532022490445,0.4533,-0.04596917726342781,2,"bettingpros,oddsapi",0.0
Dean Wade,PR,STANDARD,OVER,9.0,10.8,1.8000000000000007,OVER,True,0.8336546070121553,,0.0,1,bettingpros,0.0
Dean Wade,PR,STANDARD,UNDER,9.0,10.8,1.8000000000000007,OVER,False,0.0,,0.0,0,bettingpros,0.0
Jakob Poeltl,REB,DEMON,OVER,8.5,5.677777777777778,-2.822222222222222,UNDER,False,0.0,0.5249,0.35535184040285406,0,"bettingpros,oddsapi",0.0
Jamal Shead,AST,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5458,0.3477468756810327,0,oddsapi,0.0
Jamal Shead,PTS,STANDARD,OVER,8.5,8.433333333333334,-0.06666666666666643,UNDER,False,0.0,0.5232,0.09220130066215565,0,"bettingpros,oddsapi",0.0
Jamal Shead,PTS,STANDARD,UNDER,8.5,8.433333333333334,-0.06666666666666643,UNDER,True,-0.04441520371627924,0.4768,-0.06718468378279296,2,"bettingpros,oddsapi",0.0
James Harden,AST,DEMON,OVER,8.5,6.7666666666666675,-1.7333333333333325,UNDER,False,0.0,0.5453,0.31359053671607107,0,"bettingpros,oddsapi",0.0
RJ Barrett,REB,DEMON,OVER,8.5,6.6,-1.9000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,AST,DEMON,OVER,8.5,7.449999999999999,-1.0500000000000007,UNDER,False,0.0,0.549,0.04076403529011241,0,"bettingpros,oddsapi",0.0
Scottie Barnes,REB,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.5692,0.32967076997373224,0,oddsapi,0.0
Max Strus,PTS,STANDARD,OVER,8.5,8.766666666666666,0.2666666666666657,OVER,True,0.175928270458765,0.4898,-0.003225949827579233,2,"bettingpros,oddsapi",0.0
Max Strus,PTS,STANDARD,UNDER,8.5,8.766666666666666,0.2666666666666657,OVER,False,0.0,0.5102,2.5380374471084544e-05,0,"bettingpros,oddsapi",0.0
RJ Barrett,RA,GOBLIN,OVER,8.5,11.1,2.5999999999999996,OVER,True,0.9394486160260991,,0.0,1,bettingpros,0.0
Collin Murray-Boyles,REB,DEMON,OVER,8.5,6.477777777777779,-2.0222222222222213,UNDER,False,0.0,0.515,0.26123054353073266,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PTS,DEMON,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PRA,GOBLIN,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
James Harden,RA,GOBLIN,OVER,8.5,12.7,4.199999999999999,OVER,True,0.992631520201128,,0.0,1,bettingpros,0.0
Max Strus,RA,DEMON,OVER,8.5,6.8,-1.7000000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Merrill,PTS,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.5348,0.09906319809784198,0,oddsapi,0.0
Jakob Poeltl,PA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Sandro Mamukelashvili,PTS,DEMON,OVER,8.5,5.855555555555556,-2.644444444444444,UNDER,False,0.0,0.5244,0.15468071656260296,0,"bettingpros,oddsapi",0.0
Sandro Mamukelashvili,PR,GOBLIN,OVER,8.5,10.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Sam Merrill,PRA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PRA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,RA,STANDARD,OVER,8.5,10.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Donovan Mitchell,RA,STANDARD,UNDER,8.5,10.2,1.6999999999999993,OVER,False,0.0,,0.0,0,bettingpros,0.0
Ja'Kobe Walter,RA,DEMON,OVER,8.5,4.9,-3.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jakob Poeltl,RA,DEMON,OVER,8.5,8.2,-0.3000000000000007,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Evan Mobley,RA,GOBLIN,OVER,8.5,12.400000000000002,3.900000000000002,OVER,True,0.9890274022010992,,0.0,1,bettingpros,0.0
Jarrett Allen,PTS,GOBLIN,OVER,8.5,10.5,2.0,OVER,True,0.8700616617426719,0.5193,-0.1231650002887007,1,oddsapi,0.0
Dean Wade,PRA,GOBLIN,OVER,8.5,12.3,3.8000000000000007,OVER,True,0.9874721748839345,,0.0,1,bettingpros,0.0
Jaylon Tyson,PTS,DEMON,OVER,8.5,6.528571428571429,-1.9714285714285706,UNDER,False,0.0,0.4667,0.015538733542348415,0,"bettingpros,oddsapi",0.0
Jaylon Tyson,PRA,GOBLIN,OVER,8.5,10.299999999999999,1.799999999999999,OVER,True,0.833654607012155,,0.0,1,bettingpros,0.0
Jaylon Tyson,PR,STANDARD,OVER,8.5,9.2,0.6999999999999993,OVER,True,0.4355021139154796,,0.0,1,bettingpros,0.0
Jaylon Tyson,PR,STANDARD,UNDER,8.5,9.2,0.6999999999999993,OVER,False,0.0,,0.0,0,bettingpros,0.0
Sandro Mamukelashvili,PRA,GOBLIN,OVER,8.5,11.4,2.9000000000000004,OVER,True,0.9590019804360367,,0.0,1,bettingpros,0.0
Max Strus,PA,GOBLIN,OVER,8.5,12.2,3.6999999999999993,OVER,True,0.9856980987213929,,0.0,1,bettingpros,0.0
Scottie Barnes,AST,STANDARD,OVER,8.0,7.449999999999999,-0.5500000000000007,UNDER,False,0.0,0.549,0.0018606957469764485,0,"bettingpros,oddsapi",0.0
Scottie Barnes,AST,STANDARD,UNDER,8.0,7.449999999999999,-0.5500000000000007,UNDER,True,-0.35107264597890886,0.451,-0.03584850145097834,2,"bettingpros,oddsapi",0.0
Dennis Schröder,PA,STANDARD,OVER,8.0,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,STANDARD,UNDER,8.0,,,,False,0.0,,0.0,0,,0.0
Jamal Shead,RA,STANDARD,OVER,8.0,8.9,0.9000000000000004,OVER,True,0.5370495669980354,,0.0,1,bettingpros,0.0
Jamal Shead,RA,STANDARD,UNDER,8.0,8.9,0.9000000000000004,OVER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,RA,GOBLIN,OVER,7.5,10.2,2.6999999999999993,OVER,True,0.9468060128462683,,0.0,1,bettingpros,0.0
Evan Mobley,REB,GOBLIN,OVER,7.5,8.7,1.1999999999999993,OVER,True,0.6640367702678487,0.5467,-0.12906042292061215,2,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,PTS,GOBLIN,OVER,7.5,11.144444444444446,3.6444444444444457,OVER,True,0.9846069378517041,0.4841,-0.1274925051082304,2,"bettingpros,oddsapi",0.0
Jakob Poeltl,REB,DEMON,OVER,7.5,5.677777777777778,-1.822222222222222,UNDER,False,0.0,0.5249,0.26543617416469584,0,"bettingpros,oddsapi",0.0
Jamal Shead,AST,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5458,0.2712431334012228,0,oddsapi,0.0
Jamal Shead,PTS,GOBLIN,OVER,7.5,8.433333333333334,0.9333333333333336,OVER,True,0.5526733731353449,0.5232,0.04223185418191999,2,"bettingpros,oddsapi",0.0
James Harden,AST,DEMON,OVER,7.5,6.7666666666666675,-0.7333333333333325,UNDER,False,0.0,0.5453,0.2278663438031811,0,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,STANDARD,OVER,7.5,7.611111111111112,0.1111111111111116,OVER,True,0.07393889006401579,0.5212,0.04614655178858562,2,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,STANDARD,UNDER,7.5,7.611111111111112,0.1111111111111116,OVER,False,0.0,0.4788,-0.04019964638711204,0,"bettingpros,oddsapi",0.0
Jarrett Allen,RA,GOBLIN,OVER,7.5,9.6,2.0999999999999996,OVER,True,0.8853516482022624,,0.0,1,bettingpros,0.0
Max Strus,PTS,GOBLIN,OVER,7.5,8.766666666666666,1.2666666666666657,OVER,True,0.6881559641254881,0.4898,-0.04631210922656981,2,"bettingpros,oddsapi",0.0
Max Strus,REB,DEMON,OVER,7.5,3.6777777777777776,-3.8222222222222224,UNDER,False,0.0,0.535,0.39612647468787665,0,"bettingpros,oddsapi",0.0
Max Strus,RA,DEMON,OVER,7.5,6.8,-0.7000000000000002,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,REB,DEMON,OVER,7.5,6.6,-0.9000000000000004,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,RA,GOBLIN,OVER,7.5,11.1,3.5999999999999996,OVER,True,0.9836748576936802,,0.0,1,bettingpros,0.0
Scottie Barnes,REB,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.5692,0.2418938882909783,0,oddsapi,0.0
Collin Murray-Boyles,REB,DEMON,OVER,7.5,6.477777777777779,-1.0222222222222213,UNDER,False,0.0,0.515,0.17323342902825462,0,"bettingpros,oddsapi",0.0
Jamal Shead,PR,GOBLIN,OVER,7.5,10.299999999999999,2.799999999999999,OVER,True,0.9532909670460458,,0.0,1,bettingpros,0.0
Sandro Mamukelashvili,PR,GOBLIN,OVER,7.5,10.2,2.6999999999999993,OVER,True,0.9468060128462683,,0.0,1,bettingpros,0.0
Jakob Poeltl,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PTS,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.5348,0.04653980881225278,0,oddsapi,0.0
Sandro Mamukelashvili,PTS,DEMON,OVER,7.5,5.855555555555556,-1.644444444444444,UNDER,False,0.0,0.5244,0.10084728032531803,0,"bettingpros,oddsapi",0.0
Collin Murray-Boyles,RA,GOBLIN,OVER,7.5,8.7,1.1999999999999993,OVER,True,0.6640367702678487,,0.0,1,bettingpros,0.0
Dean Wade,PRA,GOBLIN,OVER,7.5,12.3,4.800000000000001,OVER,True,0.9966823978396512,,0.0,1,bettingpros,0.0
Ja'Kobe Walter,RA,DEMON,OVER,7.5,4.9,-2.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Sam Merrill,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Dean Wade,PR,GOBLIN,OVER,7.5,10.8,3.3000000000000007,OVER,True,0.9757431300314515,,0.0,1,bettingpros,0.0
Scottie Barnes,AST,GOBLIN,OVER,7.5,7.449999999999999,-0.05000000000000071,UNDER,False,0.0,0.549,-0.03577193170052939,0,"bettingpros,oddsapi",0.0
Jaylon Tyson,PA,STANDARD,OVER,7.5,7.7,0.20000000000000018,OVER,True,0.1325487883908785,,0.0,1,bettingpros,0.0
Jaylon Tyson,PA,STANDARD,UNDER,7.5,7.7,0.20000000000000018,OVER,False,0.0,,0.0,0,bettingpros,0.0
Jaylon Tyson,PTS,DEMON,OVER,7.5,6.528571428571429,-0.9714285714285706,UNDER,False,0.0,0.4667,-0.046364904603916735,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PRA,GOBLIN,OVER,7.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PR,GOBLIN,OVER,7.5,9.2,1.6999999999999993,OVER,True,0.8121570079614575,,0.0,1,bettingpros,0.0
Jaylon Tyson,PRA,GOBLIN,OVER,7.5,10.299999999999999,2.799999999999999,OVER,True,0.9532909670460458,,0.0,1,bettingpros,0.0
Jamison Battle,PRA,GOBLIN,OVER,7.5,5.9,-1.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jakob Poeltl,PTS,STANDARD,OVER,7.0,6.5,-0.5,UNDER,False,0.0,0.5243,-0.024944254602560334,0,oddsapi,0.0
Jakob Poeltl,PTS,STANDARD,UNDER,7.0,6.5,-0.5,UNDER,True,-0.32151273753163434,0.4757,-0.004728868087963578,1,oddsapi,0.0
Scottie Barnes,REB,STANDARD,OVER,7.0,6.5,-0.5,UNDER,False,0.0,0.5692,0.19497528783694495,0,oddsapi,0.0
Scottie Barnes,REB,STANDARD,UNDER,7.0,6.5,-0.5,UNDER,True,-0.32151273753163434,0.4308,-0.14399519893539497,1,oddsapi,0.0
Donovan Mitchell,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.43,0.3212792804682508,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,6.5,4.549999999999999,-1.950000000000001,UNDER,False,0.0,0.4512,0.24526210397565562,0,"bettingpros,oddsapi",0.0
Evan Mobley,REB,GOBLIN,OVER,6.5,8.7,2.1999999999999993,OVER,True,0.898939675529173,0.5467,-0.22675363450765473,2,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,REB,DEMON,OVER,6.5,3.4555555555555557,-3.0444444444444443,UNDER,False,0.0,0.5363,0.39231238388905215,0,"bettingpros,oddsapi",0.0
Jakob Poeltl,REB,DEMON,OVER,6.5,5.677777777777778,-0.822222222222222,UNDER,False,0.0,0.5249,0.15773608333357592,0,"bettingpros,oddsapi",0.0
Jamal Shead,AST,DEMON,OVER,6.5,5.5,-1.0,UNDER,False,0.0,0.5458,0.18489334964395998,0,oddsapi,0.0
James Harden,REB,DEMON,OVER,6.5,4.611111111111112,-1.8888888888888884,UNDER,False,0.0,0.5074,0.23854664468996134,0,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,GOBLIN,OVER,6.5,7.611111111111112,1.1111111111111116,OVER,True,0.6295924909105018,0.5212,-0.04017299284540621,2,"bettingpros,oddsapi",0.0
Max Strus,REB,DEMON,OVER,6.5,3.6777777777777776,-2.8222222222222224,UNDER,False,0.0,0.535,0.2885923224675801,0,"bettingpros,oddsapi",0.0
RJ Barrett,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,REB,DEMON,OVER,6.5,6.6,0.09999999999999964,OVER,True,0.06656807650226233,,0.0,1,bettingpros,0.0
Scottie Barnes,AST,GOBLIN,OVER,6.5,7.449999999999999,0.9499999999999993,OVER,True,0.5603432045186346,0.549,-0.11592454080950287,2,"bettingpros,oddsapi",0.0
Collin Murray-Boyles,REB,STANDARD,OVER,6.5,6.477777777777779,-0.022222222222221255,UNDER,False,0.0,0.515,0.06854550380645136,0,"bettingpros,oddsapi",0.0
Collin Murray-Boyles,REB,STANDARD,UNDER,6.5,6.477777777777779,-0.022222222222221255,UNDER,True,-0.014813731064338406,0.485,-0.06109500747762475,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,RA,GOBLIN,OVER,6.5,10.2,3.6999999999999993,OVER,True,0.9856980987213929,,0.0,1,bettingpros,0.0
Ja'Kobe Walter,RA,DEMON,OVER,6.5,4.9,-1.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamal Shead,PTS,GOBLIN,OVER,6.5,8.433333333333334,1.9333333333333336,OVER,True,0.8588352585148388,0.5232,-0.011062369559231455,2,"bettingpros,oddsapi",0.0
Jamal Shead,RA,GOBLIN,OVER,6.5,8.9,2.4000000000000004,OVER,True,0.9216685544064713,,0.0,1,bettingpros,0.0
Max Strus,PTS,GOBLIN,OVER,6.5,8.766666666666666,2.2666666666666657,OVER,True,0.9071360318985069,0.4898,-0.09008843593858762,2,"bettingpros,oddsapi",0.0
Dean Wade,PTS,DEMON,OVER,6.5,4.949999999999999,-1.5500000000000007,UNDER,False,0.0,0.5352,0.1121638868069541,0,"bettingpros,oddsapi",0.0
Dean Wade,REB,DEMON,OVER,6.5,3.833333333333333,-2.666666666666667,UNDER,False,0.0,0.5804,0.4440981004501695,0,"bettingpros,oddsapi",0.0
Scottie Barnes,REB,GOBLIN,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.5692,0.1402369206405728,0,oddsapi,0.0
Sam Merrill,PA,STANDARD,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PA,STANDARD,UNDER,6.5,,,,False,0.0,,0.0,0,,0.0
Collin Murray-Boyles,RA,GOBLIN,OVER,6.5,8.7,2.1999999999999993,OVER,True,0.898939675529173,,0.0,1,bettingpros,0.0
Sandro Mamukelashvili,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,STANDARD,OVER,6.5,6.528571428571429,0.028571428571429358,OVER,True,0.019045315814945566,0.4667,-0.11085200116399074,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,PTS,STANDARD,UNDER,6.5,6.528571428571429,0.028571428571429358,OVER,False,0.0,0.5333,0.06933158022893482,0,"bettingpros,oddsapi",0.0
Sam Merrill,PRA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,RA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jakob Poeltl,PA,GOBLIN,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jamison Battle,PTS,DEMON,OVER,6.5,3.7,-2.8,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamison Battle,PRA,STANDARD,OVER,6.5,5.9,-0.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamison Battle,PRA,STANDARD,UNDER,6.5,5.9,-0.5999999999999996,UNDER,True,-0.3799489622552247,,0.0,1,bettingpros,0.0
Dennis Schröder,PTS,STANDARD,OVER,6.0,,,,False,0.0,,0.0,0,,0.0
Dennis Schröder,PTS,STANDARD,UNDER,6.0,,,,False,0.0,,0.0,0,,0.0
RJ Barrett,REB,STANDARD,OVER,6.0,6.6,0.5999999999999996,OVER,True,0.3799489622552247,,0.0,1,bettingpros,0.0
RJ Barrett,REB,STANDARD,UNDER,6.0,6.6,0.5999999999999996,OVER,False,0.0,,0.0,0,bettingpros,0.0
Donovan Mitchell,AST,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.43,0.24217406535645128,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,5.5,4.549999999999999,-0.9500000000000011,UNDER,False,0.0,0.4512,0.06972293232286292,0,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,REB,DEMON,OVER,5.5,3.4555555555555557,-2.0444444444444443,UNDER,False,0.0,0.5363,0.3108062495387785,0,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,RA,STANDARD,OVER,5.5,4.9,-0.5999999999999996,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Ja'Kobe Walter,RA,STANDARD,UNDER,5.5,4.9,-0.5999999999999996,UNDER,True,-0.3799489622552247,,0.0,1,bettingpros,0.0
Jakob Poeltl,PTS,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5243,-0.119564668266391,1,oddsapi,0.0
Jakob Poeltl,REB,STANDARD,OVER,5.5,5.677777777777778,0.17777777777777803,OVER,True,0.11796668988902104,0.5249,0.03235092223682923,2,"bettingpros,oddsapi",0.0
Jakob Poeltl,REB,STANDARD,UNDER,5.5,5.677777777777778,0.17777777777777803,OVER,False,0.0,0.4751,-0.03722934790947813,0,"bettingpros,oddsapi",0.0
Jamal Shead,PTS,GOBLIN,OVER,5.5,8.433333333333334,2.9333333333333336,OVER,True,0.9607492389888675,0.5232,-0.06670349489632366,2,"bettingpros,oddsapi",0.0
James Harden,AST,GOBLIN,OVER,5.5,6.7666666666666675,1.2666666666666675,OVER,True,0.6881559641254887,0.5453,0.02269521390106477,2,"bettingpros,oddsapi",0.0
James Harden,REB,DEMON,OVER,5.5,4.611111111111112,-0.8888888888888884,UNDER,False,0.0,0.5074,0.12418255608325518,0,"bettingpros,oddsapi",0.0
Jarrett Allen,REB,GOBLIN,OVER,5.5,7.611111111111112,2.1111111111111116,OVER,True,0.88694231657705,0.5212,-0.12382896295926338,2,"bettingpros,oddsapi",0.0
Max Strus,PTS,GOBLIN,OVER,5.5,8.766666666666666,3.2666666666666657,OVER,True,0.9746547009373355,0.4898,-0.13317459533757814,2,"bettingpros,oddsapi",0.0
Max Strus,REB,DEMON,OVER,5.5,3.6777777777777776,-1.8222222222222224,UNDER,False,0.0,0.535,0.14125271058562677,0,"bettingpros,oddsapi",0.0
RJ Barrett,AST,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Scottie Barnes,AST,GOBLIN,OVER,5.5,7.449999999999999,1.9499999999999993,OVER,True,0.8617231593133062,0.549,-0.1931447373900993,2,"bettingpros,oddsapi",0.0
Scottie Barnes,REB,GOBLIN,OVER,5.5,6.5,1.0,OVER,True,0.5827829453479101,0.5692,0.026263820370983626,1,oddsapi,0.0
Sam Merrill,PTS,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5348,-0.06778741824171775,0,oddsapi,0.0
Sam Merrill,PTS,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.4652,0.01290147907368383,1,oddsapi,0.0
Collin Murray-Boyles,REB,GOBLIN,OVER,5.5,6.477777777777779,0.9777777777777787,OVER,True,0.5729153008271205,0.515,-0.04483349445263363,2,"bettingpros,oddsapi",0.0
Sandro Mamukelashvili,PTS,STANDARD,OVER,5.5,5.855555555555556,0.35555555555555607,OVER,True,0.23269516135315974,0.5244,-0.01836243614837363,2,"bettingpros,oddsapi",0.0
Sandro Mamukelashvili,PTS,STANDARD,UNDER,5.5,5.855555555555556,0.35555555555555607,OVER,False,0.0,0.4756,-0.0079098146665314,0,"bettingpros,oddsapi",0.0
Sandro Mamukelashvili,REB,DEMON,OVER,5.5,3.4111111111111114,-2.0888888888888886,UNDER,False,0.0,0.4645,0.01023331844362163,0,"bettingpros,oddsapi",0.0
Jakob Poeltl,RA,GOBLIN,OVER,5.5,8.2,2.6999999999999993,OVER,True,0.9468060128462683,,0.0,1,bettingpros,0.0
RJ Barrett,REB,GOBLIN,OVER,5.5,6.6,1.0999999999999996,OVER,True,0.6251004140085173,,0.0,1,bettingpros,0.0
Dean Wade,PTS,DEMON,OVER,5.5,4.949999999999999,-0.5500000000000007,UNDER,False,0.0,0.5352,0.01672070825646621,0,"bettingpros,oddsapi",0.0
Dean Wade,REB,DEMON,OVER,5.5,3.833333333333333,-1.666666666666667,UNDER,False,0.0,0.5804,0.32487725987044125,0,"bettingpros,oddsapi",0.0
Jamal Shead,AST,GOBLIN,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5458,0.08141145371592884,0,oddsapi,0.0
Sandro Mamukelashvili,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Jaylon Tyson,PTS,GOBLIN,OVER,5.5,6.528571428571429,1.0285714285714294,OVER,True,0.5952217254476653,0.4667,-0.17732637342699453,2,"bettingpros,oddsapi",0.0
Jaylon Tyson,RA,DEMON,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Evan Mobley,AST,DEMON,OVER,5.5,2.728571428571429,-2.771428571428571,UNDER,False,0.0,0.5866,0.45619525621990653,0,"bettingpros,oddsapi",0.0
Jamison Battle,PTS,DEMON,OVER,5.5,3.7,-1.7999999999999998,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamison Battle,PR,STANDARD,OVER,5.5,5.4,-0.09999999999999964,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Jamison Battle,PR,STANDARD,UNDER,5.5,5.4,-0.09999999999999964,UNDER,True,-0.06656807650226233,,0.0,1,bettingpros,0.0
Jaylon Tyson,REB,DEMON,OVER,5.5,2.54,-2.96,UNDER,False,0.0,0.5058,0.32516177816507286,0,"bettingpros,oddsapi",0.0
Jamison Battle,PA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Donovan Mitchell,FG3M,DEMON,OVER,4.5,2.677777777777778,-1.822222222222222,UNDER,False,0.0,0.5397,0.4380930482022283,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,AST,DEMON,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.43,0.12498478009800573,0,oddsapi,0.0
Donovan Mitchell,REB,DEMON,OVER,4.5,4.549999999999999,0.049999999999998934,OVER,True,0.033320993138822155,0.4512,-0.14546674937977983,2,"bettingpros,oddsapi",0.0
Evan Mobley,AST,DEMON,OVER,4.5,2.728571428571429,-1.771428571428571,UNDER,False,0.0,0.5866,0.3597771568322933,0,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,FG3M,DEMON,OVER,4.5,2.4111111111111114,-2.0888888888888886,UNDER,False,0.0,0.4639,0.2680254225994221,0,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,REB,DEMON,OVER,4.5,3.4555555555555557,-1.0444444444444443,UNDER,False,0.0,0.5363,0.20334400002750092,0,"bettingpros,oddsapi",0.0
Jakob Poeltl,PTS,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5243,-0.18257889139748662,1,oddsapi,0.0
Jakob Poeltl,REB,GOBLIN,OVER,4.5,5.677777777777778,1.177777777777778,OVER,True,0.6556728021618025,0.5249,-0.10744061632348978,2,"bettingpros,oddsapi",0.0
Jamal Shead,AST,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.5458,-0.03231032534865341,1,oddsapi,0.0
Jamal Shead,REB,DEMON,OVER,4.5,2.3857142857142857,-2.1142857142857143,UNDER,False,0.0,0.3959,0.3659,0,"bettingpros,oddsapi",0.0
James Harden,FG3M,DEMON,OVER,4.5,2.6111111111111116,-1.8888888888888884,UNDER,False,0.0,0.5306,0.40690624691750726,0,"bettingpros,oddsapi",0.0
James Harden,AST,GOBLIN,OVER,4.5,6.7666666666666675,2.2666666666666675,OVER,True,0.9071360318985071,0.5453,-0.08580404964888722,2,"bettingpros,oddsapi",0.0
Max Strus,FG3M,DEMON,OVER,4.5,2.414285714285714,-2.085714285714286,UNDER,False,0.0,0.3848,0.29450915291840496,0,"bettingpros,oddsapi",0.0
RJ Barrett,AST,DEMON,OVER,4.5,4.5,0.0,UNDER,False,0.0,,0.0,0,bettingpros,0.0
RJ Barrett,REB,GOBLIN,OVER,4.5,6.6,2.0999999999999996,OVER,True,0.8853516482022624,,0.0,1,bettingpros,0.0
Scottie Barnes,REB,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5692,-0.08849125657283952,1,oddsapi,0.0
Dean Wade,PTS,STANDARD,OVER,4.5,4.949999999999999,0.4499999999999993,OVER,True,0.2913126124515905,0.5352,-0.0793140602437149,2,"bettingpros,oddsapi",0.0
Dean Wade,PTS,STANDARD,UNDER,4.5,4.949999999999999,0.4499999999999993,OVER,False,0.0,0.4648,0.01880306827431677,0,"bettingpros,oddsapi",0.0
Max Strus,AST,DEMON,OVER,4.5,1.8333333333333333,-2.666666666666667,UNDER,False,0.0,0.5883,0.5,0,"bettingpros,oddsapi",0.0
Dennis Schröder,PTS,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Sam Merrill,PTS,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.5348,-0.12455611906730768,1,oddsapi,0.0
Sandro Mamukelashvili,PTS,GOBLIN,OVER,4.5,5.855555555555556,1.355555555555556,OVER,True,0.7180964879566746,0.5244,-0.0795594107988915,2,"bettingpros,oddsapi",0.0
Ja'Kobe Walter,RA,GOBLIN,OVER,4.5,4.9,0.40000000000000036,OVER,True,0.2605204458355028,,0.0,1,bettingpros,0.0
