_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Josh Hart,REB,DEMON,OVER,10.5,9.712891896012037,-0.787108103987963,UNDER,False,0.0,0.4725,0.17527972202779718,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,10.5,7.5285714285714285,-2.9714285714285715,UNDER,False,0.0,0.457,0.4206536346365364,0,"bettingpros,oddsapi",0.0
Kelly Oubre,PTS,GOBLIN,OVER,10.5,13.960412503143688,3.4604125031436883,OVER,True,0.9803681216990944,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,10.5,15.769530714261736,5.269530714261736,OVER,True,0.9982246928336647,0.4913,-0.10689018098190178,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,10.5,13.02,2.5199999999999996,OVER,True,0.9328615534370349,0.4884,0.07863056414369518,2,"bettingpros,oddsapi",0.0
Jalen Brunson,RA,DEMON,OVER,10.5,10.681761253439058,0.18176125343905802,OVER,True,0.12058455765146073,0.4874,0.15020962282115335,2,"oddsapi,rotowire",0.0
Joel Embiid,RA,GOBLIN,OVER,10.5,12.533333333333331,2.0333333333333314,OVER,True,0.8753582204018013,0.498,-0.09385410559112128,2,"bettingpros,oddsapi",0.0
Paul George,RA,DEMON,OVER,10.5,9.066666666666666,-1.4333333333333336,UNDER,False,0.0,0.5232,0.3151550000924703,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.312501444977793,-1.1874985550222075,UNDER,False,0.0,0.5352,0.24240745659720297,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PR,GOBLIN,OVER,10.5,11.950000000000003,1.4500000000000028,OVER,True,0.747235821283975,0.5271,-0.0017946589823454318,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,10.5,8.3,-2.1999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Mitchell Robinson,PRA,GOBLIN,OVER,10.5,12.566666666666666,2.0666666666666664,OVER,True,0.8804526819936204,0.5203,-0.03482695673094094,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.628015215753198,1.628015215753198,OVER,True,0.7951722645333101,0.4622,0.027169436534293767,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.628015215753198,1.628015215753198,OVER,False,0.0,0.5378,0.036875724543144806,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,9.5,6.696055508634612,-2.803944491365388,UNDER,False,0.0,0.5736,0.39396796320367966,0,"oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,OVER,9.5,10.681761253439058,1.181761253439058,OVER,True,0.6571841352142481,0.4874,0.07780287362024474,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.5,10.681761253439058,1.181761253439058,OVER,False,0.0,0.5126,0.0029751250885194924,0,"oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,9.5,7.7,-1.7999999999999998,UNDER,False,0.0,0.5368,0.23378030196980315,0,"bettingpros,oddsapi",0.0
Joel Embiid,RA,GOBLIN,OVER,9.5,12.533333333333331,3.0333333333333314,OVER,True,0.9655644219265697,0.498,-0.16388642277057885,2,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,9.5,12.51526745667804,3.015267456678041,OVER,True,0.9647396739076234,0.4791,0.002097700229976962,2,"oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,13.234118027481301,3.7341180274813013,OVER,True,0.9863297786110581,0.4838,-0.1318884311568843,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,RA,DEMON,OVER,9.5,7.40021325115722,-2.0997867488427797,UNDER,False,0.0,0.534,0.40366149865196854,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PR,GOBLIN,OVER,9.5,11.02,1.5199999999999996,OVER,True,0.767137198058322,0.513,0.10323056414369519,2,"bettingpros,oddsapi",0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,13.02,3.5199999999999996,OVER,True,0.981853917912578,0.4884,0.07863056414369518,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.574999999999999,-4.925000000000001,UNDER,False,0.0,0.498,0.2717726227377262,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,11.950000000000003,2.450000000000003,OVER,True,0.9265348186559408,0.5271,-0.06348425756640352,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,7.5285714285714285,-1.9714285714285715,UNDER,False,0.0,0.457,0.38265743425657434,0,"bettingpros,oddsapi",0.0
Paul George,RA,DEMON,OVER,9.5,9.066666666666666,-0.43333333333333357,UNDER,False,0.0,0.5232,0.24321504077627365,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.4884,0.1867801619838016,0,oddsapi,0.0
Quentin Grimes,PA,DEMON,OVER,9.5,15.959975547384383,6.459975547384383,OVER,True,0.9996367194677493,0.4871,0.03979054126264764,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,19.29425536560906,9.794255365609061,OVER,True,0.9999957383839041,0.4742,-0.17258398149788873,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,15.050965215579293,5.550965215579293,OVER,True,0.998779811658532,0.5156,-0.16548189181081896,2,"oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,9.5,9.312501444977793,-0.18749855502220747,UNDER,False,0.0,0.5352,0.15799063322967816,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,9.5,6.145552477464628,-3.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,7.256053579790057,-2.2439464202099426,UNDER,False,0.0,0.4528,0.38575670432956705,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,15.769530714261736,6.269530714261736,OVER,True,0.9995317280160306,0.4913,-0.14078679132086774,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,9.5,5.625,-3.875,UNDER,False,0.0,0.4791,0.44910000000000005,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.628015215753198,2.128015215753198,OVER,True,0.8893225637611372,0.4622,-0.01655912595244796,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PRA,GOBLIN,OVER,9.5,12.566666666666666,3.0666666666666664,OVER,True,0.967036707593024,0.5203,-0.09975261411227976,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,DEMON,OVER,9.5,8.3,-1.1999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Landry Shamet,PTS,DEMON,OVER,9.5,7.717933120143697,-1.7820668798563029,UNDER,False,0.0,0.5235,0.3137709729027097,0,"oddsapi,rotowire",0.0
Landry Shamet,PRA,DEMON,OVER,9.5,11.91611616391607,2.4161161639160706,OVER,True,0.9232699146584251,0.4629,0.19542011851286806,2,"oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,OVER,9.0,9.712891896012037,0.712891896012037,OVER,True,0.44244050097110416,0.4725,0.04649260073992606,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,9.0,9.712891896012037,0.712891896012037,OVER,False,0.0,0.5275,0.02118000174216239,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PTS,STANDARD,OVER,9.0,9.225,0.22499999999999964,OVER,True,0.14888503362331773,0.4878,0.18558022197780222,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,UNDER,9.0,9.225,0.22499999999999964,OVER,False,0.0,0.5122,-0.04633457932171303,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PR,STANDARD,OVER,9.0,17.47628811911544,8.476288119115441,OVER,True,0.9999752969209253,0.4744,-0.023350221416046146,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,9.0,17.47628811911544,8.476288119115441,OVER,False,0.0,0.5256,0.059560740876791696,0,"oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,6.696055508634612,-1.803944491365388,UNDER,False,0.0,0.5736,0.3241749425057494,0,"oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,8.5,7.7,-0.7999999999999998,UNDER,False,0.0,0.5368,0.1442892510748925,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,DEMON,OVER,8.5,5.5,-3.0,UNDER,False,0.0,0.4343,0.10958247175282476,0,oddsapi,0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,13.234118027481301,4.734118027481301,OVER,True,0.996378339516419,0.4838,-0.24367725227477255,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,8.5,6.145552477464628,-2.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,7.5285714285714285,-0.9714285714285715,UNDER,False,0.0,0.457,0.32356334366563344,0,"bettingpros,oddsapi",0.0
Paul George,REB,DEMON,OVER,8.5,5.625,-2.875,UNDER,False,0.0,0.4791,0.4327546345365464,0,"bettingpros,oddsapi",0.0
Paul George,RA,STANDARD,OVER,8.5,9.066666666666666,0.5666666666666664,OVER,True,0.36077604001032115,0.5232,0.15522208009521987,2,"bettingpros,oddsapi",0.0
Paul George,RA,STANDARD,UNDER,8.5,9.066666666666666,0.5666666666666664,OVER,False,0.0,0.4768,-0.05877224922230062,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,STANDARD,OVER,8.5,15.959975547384383,7.459975547384383,OVER,True,0.999904227480794,0.4871,-0.02711947742342402,2,"oddsapi,rotowire",0.0
Quentin Grimes,PA,STANDARD,UNDER,8.5,15.959975547384383,7.459975547384383,OVER,False,0.0,0.5129,0.05605958947802325,0,"oddsapi,rotowire",0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,7.256053579790057,-1.2439464202099426,UNDER,False,0.0,0.4528,0.3255627237276272,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,5.130740171290068,-3.3692598287099322,UNDER,False,0.0,0.4884,0.31676716328367166,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,8.5,4.949999999999999,-3.5500000000000007,UNDER,False,0.0,0.5378,0.4388598940105989,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,8.5,12.51526745667804,4.015267456678041,OVER,True,0.9905832218400943,0.4791,-0.05119697030296971,2,"oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
Miles McBride,PRA,GOBLIN,OVER,8.5,13.02,4.52,OVER,True,0.9951845708207429,0.4884,0.055990012558740754,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.4884,0.13348549145085492,0,oddsapi,0.0
Quentin Grimes,PRA,GOBLIN,OVER,8.5,19.29425536560906,10.794255365609061,OVER,True,0.9999988766484307,0.4742,-0.24553170812126496,2,"oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,8.5,15.050965215579293,6.550965215579293,OVER,True,0.9996782172762636,0.5156,-0.20827761223877617,2,"oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,8.5,10.681761253439058,2.181761253439058,OVER,True,0.8965805715968992,0.4874,-0.005580593757139374,2,"oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.628015215753198,3.128015215753198,OVER,True,0.9695863395190839,0.4622,-0.10358262662038892,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,8.5,7.40021325115722,-1.0997867488427797,UNDER,False,0.0,0.534,0.3533183680253129,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,RA,DEMON,OVER,8.5,8.3,-0.1999999999999993,UNDER,False,0.0,,0.0,0,bettingpros,0.0
Joel Embiid,FTA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,FTA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Landry Shamet,PTS,DEMON,OVER,8.5,7.717933120143697,-0.7820668798563029,UNDER,False,0.0,0.5235,0.28297405259474046,0,"oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,6.696055508634612,-0.8039444913653879,UNDER,False,0.0,0.5736,0.23678368163183683,0,"oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,10.681761253439058,3.181761253439058,OVER,True,0.9716597615634858,0.4874,-0.08597652050595977,2,"oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,7.5,4.425,-3.075,UNDER,False,0.0,0.4821,0.2765705529447055,0,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,7.5,4.949999999999999,-2.5500000000000007,UNDER,False,0.0,0.5378,0.384765303469653,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.712891896012037,2.212891896012037,OVER,True,0.9005763575285213,0.4725,-0.10259249075092497,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,7.5,5.5,-2.0,UNDER,False,0.0,0.4343,0.020291400859914155,0,oddsapi,0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Mikal Bridges,RA,DEMON,OVER,7.5,7.40021325115722,-0.09978674884277972,UNDER,False,0.0,0.534,0.2878307570299664,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PTS,GOBLIN,OVER,7.5,9.225,1.7249999999999996,OVER,True,0.8177540779702877,0.4878,0.08779999999999999,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,7.5,7.5285714285714285,0.02857142857142847,OVER,True,0.019045315814944973,0.457,0.22877282271772822,2,"bettingpros,oddsapi",0.0
Paul George,REB,DEMON,OVER,7.5,5.625,-1.875,UNDER,False,0.0,0.4791,0.38145976402359766,0,"bettingpros,oddsapi",0.0
Paul George,RA,GOBLIN,OVER,7.5,9.066666666666666,1.5666666666666664,OVER,True,0.7796370756060906,0.5232,0.059301114827958856,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.4884,0.07089175082491744,0,oddsapi,0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,7.256053579790057,-0.24394642020994262,UNDER,False,0.0,0.4528,0.2411711628837116,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.628015215753198,4.128015215753198,OVER,True,0.9918922527190125,0.4622,-0.19102159267178292,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,5.130740171290068,-2.3692598287099322,UNDER,False,0.0,0.4884,0.23567527247275266,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.312501444977793,1.8125014449777925,OVER,True,0.8361791354600865,0.5352,-0.036277326167712065,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.574999999999999,-2.9250000000000007,UNDER,False,0.0,0.498,0.1533844615538446,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,12.51526745667804,5.015267456678041,OVER,True,0.9975091276969956,0.4791,-0.10439165083491647,2,"oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,7.5,13.234118027481301,5.734118027481301,OVER,True,0.9990440659226618,0.4838,-0.27047765751020847,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PRA,GOBLIN,OVER,7.5,19.29425536560906,11.794255365609061,OVER,True,0.9999997038876187,0.4742,-0.25765059515478933,2,"oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,7.5,4.1219629219789,-3.3780370780210998,UNDER,False,0.0,0.5727,0.3973675332466753,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,7.5,15.050965215579293,7.550965215579293,OVER,True,0.9999151689440716,0.5156,-0.23509224748174185,2,"oddsapi,rotowire",0.0
Miles McBride,PR,GOBLIN,OVER,7.5,11.02,3.5199999999999996,OVER,True,0.981853917912578,0.513,0.0914435360188805,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,GOBLIN,OVER,7.5,11.950000000000003,4.450000000000003,OVER,True,0.9947147337569464,0.5271,-0.1936707793161433,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,GOBLIN,OVER,7.5,15.959975547384383,8.459975547384383,OVER,True,0.9999747537477539,0.4871,-0.09659556621478371,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,17.47628811911544,9.976288119115441,OVER,True,0.9999966567660911,0.4744,-0.13135113977652318,2,"oddsapi,rotowire",0.0
Quentin Grimes,RA,DEMON,OVER,7.5,4.66,-2.84,UNDER,False,0.0,0.4953,0.2886345525384186,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,RA,STANDARD,OVER,7.5,8.3,0.8000000000000007,OVER,True,0.48792498264951634,,0.0,1,bettingpros,0.0
Mitchell Robinson,RA,STANDARD,UNDER,7.5,8.3,0.8000000000000007,OVER,False,0.0,,0.0,0,bettingpros,0.0
Landry Shamet,PTS,DEMON,OVER,7.5,7.717933120143697,0.21793312014369715,OVER,True,0.14427501405201745,0.5235,0.2477775722427757,2,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,STANDARD,OVER,7.0,7.5285714285714285,0.5285714285714285,OVER,True,0.3384854017512051,0.457,0.16847885211478858,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,STANDARD,UNDER,7.0,7.5285714285714285,0.5285714285714285,OVER,False,0.0,0.543,-0.03949765858365417,0,"bettingpros,oddsapi",0.0
Kelly Oubre,RA,STANDARD,OVER,7.0,7.877053012015637,0.8770530120156366,OVER,True,0.5260745438535781,,0.0,1,rotowire,0.0
Kelly Oubre,RA,STANDARD,UNDER,7.0,7.877053012015637,0.8770530120156366,OVER,False,0.0,,0.0,0,rotowire,0.0
Joel Embiid,AST,DEMON,OVER,6.5,4.425,-2.075,UNDER,False,0.0,0.4821,0.1967785321467853,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,6.5,7.7,1.2000000000000002,OVER,True,0.664036770267849,0.5368,-0.06548977102289766,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,6.5,4.949999999999999,-1.5500000000000007,UNDER,False,0.0,0.5378,0.30697308269173074,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,6.5,9.712891896012037,3.212891896012037,OVER,True,0.9727963428777849,0.4725,-0.2089818518148185,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,6.5,5.5,-1.0,UNDER,False,0.0,0.4343,-0.08019855014498534,0,oddsapi,0.0
Kelly Oubre,REB,DEMON,OVER,6.5,6.145552477464628,-0.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,REB,DEMON,OVER,6.5,3.6999999999999997,-2.8000000000000003,UNDER,False,0.0,0.5525,0.48895635436456353,0,"bettingpros,oddsapi",0.0
Mikal Bridges,RA,STANDARD,OVER,6.5,7.40021325115722,0.9002132511572203,OVER,True,0.5371507224615862,0.534,0.2108777225080133,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,STANDARD,UNDER,6.5,7.40021325115722,0.9002132511572203,OVER,False,0.0,0.466,-0.0940489878467537,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,GOBLIN,OVER,6.5,7.5285714285714285,1.0285714285714285,OVER,True,0.5952217254476648,0.457,0.056999999999999995,2,"bettingpros,oddsapi",0.0
Paul George,REB,DEMON,OVER,6.5,5.625,-0.875,UNDER,False,0.0,0.4791,0.30336757324267577,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.4884,0.010397800219977993,0,oddsapi,0.0
Quentin Grimes,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.5116,0.04210555945762651,1,oddsapi,0.0
Tyrese Maxey,AST,DEMON,OVER,6.5,7.256053579790057,0.7560535797900574,OVER,True,0.4652851146334282,0.4528,0.12018326167383264,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,6.5,4.1219629219789,-2.3780370780210998,UNDER,False,0.0,0.5727,0.32767450254974506,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,6.5,5.130740171290068,-1.3692598287099322,UNDER,False,0.0,0.4884,0.13248559144085592,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,GOBLIN,OVER,6.5,7.877053012015637,1.3770530120156366,OVER,True,0.7249666618091517,,0.0,1,rotowire,0.0
Jalen Brunson,AST,DEMON,OVER,6.5,6.696055508634612,0.19605550863461207,OVER,True,0.1299644336284781,0.5736,0.1340939506049395,2,"oddsapi,rotowire",0.0
Miles McBride,PTS,GOBLIN,OVER,6.5,9.225,2.7249999999999996,OVER,True,0.9485050179635143,0.4878,0.06549223077692234,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PTS,DEMON,OVER,6.5,4.574999999999999,-1.9250000000000007,UNDER,False,0.0,0.498,0.08289151084891516,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,GOBLIN,OVER,6.5,15.959975547384383,9.459975547384383,OVER,True,0.9999933450982978,0.4871,-0.16547727240553722,2,"oddsapi,rotowire",0.0
Mitchell Robinson,RA,GOBLIN,OVER,6.5,8.3,1.8000000000000007,OVER,True,0.8336546070121553,,0.0,1,bettingpros,0.0
Quentin Grimes,RA,DEMON,OVER,6.5,4.66,-1.8399999999999999,UNDER,False,0.0,0.4953,0.17060089890564528,0,"bettingpros,oddsapi",0.0
Paul George,RA,GOBLIN,OVER,6.5,9.066666666666666,2.5666666666666664,OVER,True,0.936783725213878,0.5232,-0.04628821890700907,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PR,GOBLIN,OVER,6.5,17.47628811911544,10.976288119115441,OVER,True,0.9999991187320247,0.4744,-0.20489106895363457,2,"oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,6.5,9.312501444977793,2.8125014449777925,OVER,True,0.9540453466836012,0.5352,-0.14121385846318368,3,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,RA,DEMON,OVER,6.5,3.7666666666666666,-2.7333333333333334,UNDER,False,0.0,0.5446,0.5,0,"bettingpros,oddsapi",0.0
Jalen Brunson,FTA,STANDARD,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,FTA,STANDARD,UNDER,6.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,REB,DEMON,OVER,6.5,3.575,-2.925,UNDER,False,0.0,0.4596,0.4296,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,AST,DEMON,OVER,6.5,3.5000000000000004,-2.9999999999999996,UNDER,False,0.0,0.4562,0.4262,0,oddsapi,0.0
Landry Shamet,PTS,STANDARD,OVER,6.5,7.717933120143697,1.2179331201436971,OVER,True,0.6706675493588555,0.5235,0.2106812818718128,2,"oddsapi,rotowire",0.0
Landry Shamet,PTS,STANDARD,UNDER,6.5,7.717933120143697,1.2179331201436971,OVER,False,0.0,0.4765,-0.08751206347499624,0,"oddsapi,rotowire",0.0
Jalen Brunson,AST,STANDARD,OVER,6.0,6.696055508634612,0.6960555086346121,OVER,True,0.43336876174640415,0.5736,0.07899946005399466,2,"oddsapi,rotowire",0.0
Jalen Brunson,AST,STANDARD,UNDER,6.0,6.696055508634612,0.6960555086346121,OVER,False,0.0,0.4264,-0.03853124249788792,0,"oddsapi,rotowire",0.0
Tyrese Maxey,AST,STANDARD,OVER,6.0,7.256053579790057,1.2560535797900574,OVER,True,0.6844130236522944,0.4528,0.05189009099090092,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,AST,STANDARD,UNDER,6.0,7.256053579790057,1.2560535797900574,OVER,False,0.0,0.5472,0.03363323172413979,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,GOBLIN,OVER,5.5,6.696055508634612,1.196055508634612,OVER,True,0.6625640765358676,0.5736,0.02660469953004696,2,"oddsapi,rotowire",0.0
Jalen Brunson,REB,DEMON,OVER,5.5,3.575,-1.9249999999999998,UNDER,False,0.0,0.4596,0.3878571742825717,0,"bettingpros,oddsapi",0.0
Joel Embiid,AST,DEMON,OVER,5.5,4.425,-1.0750000000000002,UNDER,False,0.0,0.4821,0.1004881611838816,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,5.5,7.7,2.2,OVER,True,0.8989396755291731,0.5368,-0.1739789221077892,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,5.5,4.949999999999999,-0.5500000000000007,UNDER,False,0.0,0.5378,0.20358342165783416,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,DEMON,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.4343,-0.18568800119987994,0,oddsapi,0.0
Kelly Oubre,REB,STANDARD,OVER,5.5,6.145552477464628,0.6455524774646282,OVER,True,0.4056290717328775,,0.0,1,rotowire,0.0
Kelly Oubre,REB,STANDARD,UNDER,5.5,6.145552477464628,0.6455524774646282,OVER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,REB,DEMON,OVER,5.5,3.6999999999999997,-1.8000000000000003,UNDER,False,0.0,0.5525,0.43506174382561746,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,GOBLIN,OVER,5.5,9.225,3.7249999999999996,OVER,True,0.9861637270946989,0.4878,0.008797900209978948,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,GOBLIN,OVER,5.5,7.5285714285714285,2.0285714285714285,OVER,True,0.8746140979502164,0.457,-0.05899840015998398,2,"bettingpros,oddsapi",0.0
Paul George,AST,DEMON,OVER,5.5,3.5000000000000004,-1.9999999999999996,UNDER,False,0.0,0.4322,0.28926429357064287,0,oddsapi,0.0
