_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tyrese Maxey,REB,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.547,0.23538116188381164,0,oddsapi,0.0
VJ Edgecombe,AST,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.5457,0.5,0,oddsapi,0.0
Kelly Oubre,REB,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,REB,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,RA,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.4867,0.07909841277705204,0,oddsapi,0.0
Mikal Bridges,RA,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.5133,-0.010739793163396683,1,oddsapi,0.0
VJ Edgecombe,REB,DEMON,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.435,-0.015704929507049215,0,oddsapi,0.0
Miles McBride,PTS,GOBLIN,OVER,5.5,7.500000000000001,2.000000000000001,OVER,True,0.870061661742672,0.4788,-0.0006020597940206707,1,oddsapi,0.0
OG Anunoby,REB,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.532,-0.0750892910708929,0,oddsapi,0.0
OG Anunoby,REB,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.468,0.06799064841677716,1,oddsapi,0.0
Quentin Grimes,PTS,GOBLIN,OVER,5.5,8.5,3.0,OVER,True,0.9640275800758169,0.4735,-0.16438621137886228,1,oddsapi,0.0
Tyrese Maxey,AST,GOBLIN,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.562,0.08479772022797721,0,oddsapi,0.0
Kelly Oubre,RA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,REB,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5357,0.42526104389561037,0,oddsapi,0.0
Tyrese Maxey,FG3M,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5434,0.5,0,oddsapi,0.0
Jalen Brunson,FTA,GOBLIN,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,REB,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.516,0.3092706729327067,0,oddsapi,0.0
Mikal Bridges,AST,DEMON,OVER,5.5,2.5,-3.0,UNDER,False,0.0,0.5151,0.4002614838516148,0,oddsapi,0.0
Quentin Grimes,RA,DEMON,OVER,5.5,4.5,-1.0,UNDER,False,0.0,0.5279,-0.15036978000607693,0,oddsapi,0.0
Andre Drummond,REB,GOBLIN,OVER,5.5,9.5,4.0,OVER,True,0.990390494225681,0.4704,-0.19028393160683937,1,oddsapi,0.0
Jordan Clarkson,PTS,STANDARD,OVER,5.5,5.5,0.0,UNDER,False,0.0,0.5004,-0.03479648035196481,0,oddsapi,0.0
Jordan Clarkson,PTS,STANDARD,UNDER,5.5,5.5,0.0,UNDER,True,0.0,0.4996,0.060085280073272185,1,oddsapi,0.0
Karl-Anthony Towns,FTA,STANDARD,OVER,5.5,,,,False,0.0,,0.0,0,,0.0
Karl-Anthony Towns,FTA,STANDARD,UNDER,5.5,,,,False,0.0,,0.0,0,,0.0
Adem Bona,PTS,DEMON,OVER,5.5,3.5,-2.0,UNDER,False,0.0,0.4895,0.10538841115888409,0,oddsapi,0.0
Adem Bona,REB,DEMON,OVER,5.5,3.5000000000000004,-1.9999999999999996,UNDER,False,0.0,0.5012,0.23457666233376662,0,oddsapi,0.0
Andre Drummond,PTS,GOBLIN,OVER,5.5,7.500000000000001,2.000000000000001,OVER,True,0.870061661742672,0.4806,0.0001980401959803535,1,oddsapi,0.0
Josh Hart,REB,GOBLIN,OVER,5.5,9.5,4.0,OVER,True,0.990390494225681,0.4622,-0.28821387748420196,1,oddsapi,0.0
VJ Edgecombe,REB,STANDARD,OVER,5.0,5.5,0.5,OVER,True,0.32151273753163434,0.435,-0.08959754024597538,1,oddsapi,0.0
VJ Edgecombe,REB,STANDARD,UNDER,5.0,5.5,0.5,OVER,False,0.0,0.565,0.12094271576864818,0,oddsapi,0.0
Josh Hart,AST,STANDARD,OVER,5.0,4.5,-0.5,UNDER,False,0.0,0.5648,0.18008847115288468,0,oddsapi,0.0
Josh Hart,AST,STANDARD,UNDER,5.0,4.5,-0.5,UNDER,True,-0.32151273753163434,0.4352,-0.0912310085113382,1,oddsapi,0.0
Justin Edwards,PRA,STANDARD,OVER,5.0,5.5,0.5,OVER,True,0.32151273753163434,0.497,-0.1043873016821939,1,oddsapi,0.0
Justin Edwards,PRA,STANDARD,UNDER,5.0,5.5,0.5,OVER,False,0.0,0.503,0.09313375775116611,0,oddsapi,0.0
Karl-Anthony Towns,FTA,STANDARD,OVER,5.0,,,,False,0.0,,0.0,0,,0.0
Karl-Anthony Towns,FTA,STANDARD,UNDER,5.0,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,FG3M,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.4729,0.4033569543045695,0,oddsapi,0.0
Miles McBride,PTS,GOBLIN,OVER,4.5,7.500000000000001,3.000000000000001,OVER,True,0.9640275800758169,0.4788,-0.06269585041495851,1,oddsapi,0.0
Mitchell Robinson,PTS,STANDARD,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,PTS,STANDARD,UNDER,4.5,,,,False,0.0,,0.0,0,,0.0
OG Anunoby,FG3M,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.4581,0.3452612838716128,0,oddsapi,0.0
Paul George,FG3M,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5544,0.2826771722827717,0,oddsapi,0.0
Quentin Grimes,PTS,GOBLIN,OVER,4.5,8.5,4.0,OVER,True,0.990390494225681,0.4735,-0.21178147185281476,1,oddsapi,0.0
Tyrese Maxey,FG3M,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5434,0.4547588641135887,0,oddsapi,0.0
VJ Edgecombe,REB,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.435,-0.15489101089891016,1,oddsapi,0.0
Jalen Brunson,AST,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.4595,-0.19598445155484445,1,oddsapi,0.0
Jalen Brunson,REB,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5707,0.4329637736226377,0,oddsapi,0.0
Josh Hart,AST,GOBLIN,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.5648,0.11179530046995295,0,oddsapi,0.0
Karl-Anthony Towns,AST,DEMON,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.4655,-0.25547790220977895,0,oddsapi,0.0
Kelly Oubre,REB,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,AST,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5151,0.32996851314868514,0,oddsapi,0.0
Mikal Bridges,REB,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.5357,0.33886968303169684,0,oddsapi,0.0
OG Anunoby,REB,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.532,-0.1946773322667732,1,oddsapi,0.0
Paul George,AST,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.5162,0.2707745425457454,0,oddsapi,0.0
Paul George,REB,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.459,0.03399250074992499,1,oddsapi,0.0
Tyrese Maxey,AST,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.562,-0.07278652134786512,1,oddsapi,0.0
Tyrese Maxey,REB,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.547,0.13519118088191184,0,oddsapi,0.0
VJ Edgecombe,AST,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.5457,0.42966160383961605,0,oddsapi,0.0
Mikal Bridges,RA,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.4867,-0.02508933362598864,1,oddsapi,0.0
Miles McBride,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Mitchell Robinson,REB,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,REB,DEMON,OVER,4.5,2.5,-2.0,UNDER,False,0.0,0.516,0.1741841815818419,0,oddsapi,0.0
Quentin Grimes,AST,DEMON,OVER,4.5,1.5,-3.0,UNDER,False,0.0,0.6053,0.2879817318268172,0,oddsapi,0.0
Quentin Grimes,RA,STANDARD,OVER,4.5,4.5,0.0,UNDER,False,0.0,0.5279,-0.20486275438125046,0,oddsapi,0.0
Quentin Grimes,RA,STANDARD,UNDER,4.5,4.5,0.0,UNDER,True,0.0,0.4721,0.17174124494070103,1,oddsapi,0.0
Jordan Clarkson,PTS,GOBLIN,OVER,4.5,5.5,1.0,OVER,True,0.5827829453479101,0.5004,-0.11438852114788522,1,oddsapi,0.0
Miles McBride,PR,GOBLIN,OVER,4.5,8.5,4.0,OVER,True,0.990390494225681,0.5091,-0.09301434560396171,1,oddsapi,0.0
Jordan Clarkson,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Andre Drummond,REB,GOBLIN,OVER,4.5,9.5,5.0,OVER,True,0.9974579674738373,0.4704,-0.25697726227377266,1,oddsapi,0.0
Andre Drummond,PTS,GOBLIN,OVER,4.5,7.500000000000001,3.000000000000001,OVER,True,0.9640275800758169,0.4806,-0.04459748025197474,1,oddsapi,0.0
Jose Alvarado,RA,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Justin Edwards,PTS,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.4826,-0.00020171982801725497,0,oddsapi,0.0
Jose Alvarado,PTS,DEMON,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
VJ Edgecombe,FG3M,DEMON,OVER,4.5,1.4999999999999998,-3.0,UNDER,False,0.0,0.5883,0.4679620337966204,0,oddsapi,0.0
Adem Bona,PTS,DEMON,OVER,4.5,3.5,-1.0,UNDER,False,0.0,0.4895,0.06529242075792413,0,oddsapi,0.0
Jose Alvarado,PRA,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5,-0.14862204445545812,1,oddsapi,0.0
Adem Bona,REB,DEMON,OVER,4.5,3.5000000000000004,-0.9999999999999996,UNDER,False,0.0,0.5012,0.16618350164983497,0,oddsapi,0.0
Kelly Oubre,RA,GOBLIN,OVER,4.5,,,,False,0.0,,0.0,0,,0.0
Andre Drummond,PA,GOBLIN,OVER,4.5,8.5,4.0,OVER,True,0.990390494225681,0.4797,-0.09241033587546188,1,oddsapi,0.0
Adem Bona,PR,GOBLIN,OVER,4.5,6.5,2.0,OVER,True,0.8700616617426719,0.5331,-0.01021110177130602,1,oddsapi,0.0
Tyrese Maxey,REB,STANDARD,OVER,4.0,3.5,-0.5,UNDER,False,0.0,0.547,0.0724974502549745,0,oddsapi,0.0
Tyrese Maxey,REB,STANDARD,UNDER,4.0,3.5,-0.5,UNDER,True,-0.32151273753163434,0.453,-0.018671445623087535,1,oddsapi,0.0
Jalen Brunson,FG3M,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.4729,0.28326896310368965,0,oddsapi,0.0
Jalen Brunson,REB,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.5707,0.2988771822817718,0,oddsapi,0.0
Josh Hart,AST,GOBLIN,OVER,3.5,4.5,1.0,OVER,True,0.5827829453479101,0.5648,-0.02599092090790922,1,oddsapi,0.0
Karl-Anthony Towns,FG3M,DEMON,OVER,3.5,1.4999999999999998,-2.0,UNDER,False,0.0,0.4745,0.3798594640535946,0,oddsapi,0.0
Karl-Anthony Towns,AST,GOBLIN,OVER,3.5,4.5,1.0,OVER,True,0.5827829453479101,0.4655,-0.2879486927850585,1,oddsapi,0.0
Kelly Oubre,REB,GOBLIN,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,AST,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.5151,0.2292785821417858,0,oddsapi,0.0
Mikal Bridges,REB,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.5357,0.20738283171682825,0,oddsapi,0.0
Miles McBride,FG3M,DEMON,OVER,3.5,1.4999999999999998,-2.0,UNDER,False,0.0,0.5224,0.41766047395260475,0,oddsapi,0.0
OG Anunoby,FG3M,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.4581,0.20937487251274872,0,oddsapi,0.0
Paul George,FG3M,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.5544,0.06859858014198589,0,oddsapi,0.0
Paul George,REB,GOBLIN,OVER,3.5,5.5,2.0,OVER,True,0.8700616617426719,0.459,-0.14568953104689525,1,oddsapi,0.0
Tyrese Maxey,FG3M,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.5434,0.3571686231376862,0,oddsapi,0.0
Tyrese Maxey,REB,GOBLIN,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.547,0.016703029697030303,0,oddsapi,0.0
VJ Edgecombe,FG3M,DEMON,OVER,3.5,1.4999999999999998,-2.0,UNDER,False,0.0,0.5883,0.35587324267573245,0,oddsapi,0.0
VJ Edgecombe,REB,GOBLIN,OVER,3.5,5.5,2.0,OVER,True,0.8700616617426719,0.435,-0.28707779222077795,1,oddsapi,0.0
OG Anunoby,AST,DEMON,OVER,3.5,1.5000000000000002,-1.9999999999999998,UNDER,False,0.0,0.5278,0.359866793320668,0,oddsapi,0.0
Miles McBride,AST,DEMON,OVER,3.5,1.5000000000000002,-1.9999999999999998,UNDER,False,0.0,0.4868,0.42905577442255777,0,oddsapi,0.0
Quentin Grimes,AST,DEMON,OVER,3.5,1.5,-2.0,UNDER,False,0.0,0.6053,0.13639689031096885,0,oddsapi,0.0
Quentin Grimes,REB,DEMON,OVER,3.5,2.5,-1.0,UNDER,False,0.0,0.516,0.00020157984201585322,0,oddsapi,0.0
Paul George,AST,STANDARD,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.5162,0.11768985101489843,0,oddsapi,0.0
Paul George,AST,STANDARD,UNDER,3.5,3.5,0.0,UNDER,True,0.0,0.4838,-0.03350847236716792,1,oddsapi,0.0
Mitchell Robinson,PTS,GOBLIN,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Josh Hart,FG3M,DEMON,OVER,3.5,1.5,-2.0,UNDER,False,0.0,0.4341,0.4041,0,oddsapi,0.0
Mikal Bridges,FG3M,DEMON,OVER,3.5,1.4999999999999998,-2.0,UNDER,False,0.0,0.4776,0.38155960403959605,0,oddsapi,0.0
OG Anunoby,REB,GOBLIN,OVER,3.5,5.5,2.0,OVER,True,0.8700616617426719,0.532,-0.22247262529484824,1,oddsapi,0.0
Quentin Grimes,PTS,GOBLIN,OVER,3.5,8.5,5.0,OVER,True,0.9974579674738373,0.4735,-0.25577707229277075,1,oddsapi,0.0
OG Anunoby,FTA,STANDARD,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
OG Anunoby,FTA,STANDARD,UNDER,3.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,REB,DEMON,OVER,3.5,1.5,-2.0,UNDER,False,0.0,0.4528,0.4086544145585441,0,oddsapi,0.0
Jordan Clarkson,PTS,GOBLIN,OVER,3.5,5.5,2.0,OVER,True,0.8700616617426719,0.5004,-0.1924807119288071,1,oddsapi,0.0
Kelly Oubre,AST,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,RA,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,RA,GOBLIN,OVER,3.5,4.5,1.0,OVER,True,0.5827829453479101,0.5279,-0.21106953828176245,1,oddsapi,0.0
Jordan Clarkson,REB,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Jordan Clarkson,RA,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Jose Alvarado,AST,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Miles McBride,PTS,GOBLIN,OVER,3.5,7.500000000000001,4.000000000000001,OVER,True,0.990390494225681,0.4788,-0.12268985101489849,1,oddsapi,0.0
Andre Drummond,PTS,GOBLIN,OVER,3.5,7.500000000000001,4.000000000000001,OVER,True,0.990390494225681,0.4806,-0.08799314068593134,1,oddsapi,0.0
Jose Alvarado,RA,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Justin Edwards,PTS,DEMON,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.4826,-0.048496890310968876,0,oddsapi,0.0
Jose Alvarado,PTS,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,FG3M,DEMON,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Adem Bona,PTS,STANDARD,OVER,3.5,3.5,0.0,UNDER,False,0.0,0.4895,0.022096740325967312,0,oddsapi,0.0
Adem Bona,PTS,STANDARD,UNDER,3.5,3.5,0.0,UNDER,True,0.0,0.5105,0.03346191499742324,1,oddsapi,0.0
Adem Bona,REB,GOBLIN,OVER,3.5,3.5000000000000004,4.440892098500626e-16,OVER,True,2.9605947323337506e-16,0.5012,0.08039208079192084,1,oddsapi,0.0
Justin Edwards,PA,STANDARD,OVER,3.5,,,,False,0.0,,0.0,0,,0.0
Justin Edwards,PA,STANDARD,UNDER,3.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,REB,GOBLIN,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.5707,0.10969610038996092,0,oddsapi,0.0
Karl-Anthony Towns,FG3M,DEMON,OVER,2.5,1.4999999999999998,-1.0000000000000002,UNDER,False,0.0,0.4745,0.2603714128587141,0,oddsapi,0.0
Kelly Oubre,FG3M,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,FG3M,DEMON,OVER,2.5,1.4999999999999998,-1.0000000000000002,UNDER,False,0.0,0.4776,0.2674710128987101,0,oddsapi,0.0
Miles McBride,FG3M,DEMON,OVER,2.5,1.4999999999999998,-1.0000000000000002,UNDER,False,0.0,0.5224,0.2736748725127487,0,oddsapi,0.0
OG Anunoby,FG3M,DEMON,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.4581,-0.003203869613038701,0,oddsapi,0.0
VJ Edgecombe,FG3M,DEMON,OVER,2.5,1.4999999999999998,-1.0000000000000002,UNDER,False,0.0,0.5883,0.1891899110088991,0,oddsapi,0.0
Jalen Brunson,FG3M,STANDARD,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.4729,0.06359093090690926,0,oddsapi,0.0
Jalen Brunson,FG3M,STANDARD,UNDER,2.5,2.5,0.0,UNDER,True,0.0,0.5271,0.018361928912312586,1,oddsapi,0.0
Josh Hart,FG3M,DEMON,OVER,2.5,1.5,-1.0,UNDER,False,0.0,0.4341,0.36965644435556444,0,oddsapi,0.0
Kelly Oubre,AST,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
OG Anunoby,AST,DEMON,OVER,2.5,1.5000000000000002,-0.9999999999999998,UNDER,False,0.0,0.5278,0.21958082191780826,0,oddsapi,0.0
Paul George,FG3M,GOBLIN,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.5544,-0.1867758824117588,0,oddsapi,0.0
Paul George,AST,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.5162,-0.06619176082391776,1,oddsapi,0.0
Tyrese Maxey,FG3M,GOBLIN,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.5434,0.14339999999999997,0,oddsapi,0.0
Tyrese Maxey,REB,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.547,-0.10188511148885104,1,oddsapi,0.0
VJ Edgecombe,AST,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.5457,-0.07748768123187688,1,oddsapi,0.0
Mikal Bridges,AST,STANDARD,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.5151,0.09579193080691933,0,oddsapi,0.0
Mikal Bridges,AST,STANDARD,UNDER,2.5,2.5,0.0,UNDER,True,0.0,0.4849,-0.02141471740979528,1,oddsapi,0.0
Quentin Grimes,FG3M,DEMON,OVER,2.5,0.5,-2.0,UNDER,False,0.0,0.6625,0.3803782121787821,0,oddsapi,0.0
Mikal Bridges,REB,STANDARD,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.5357,0.031400429957004206,0,oddsapi,0.0
Mikal Bridges,REB,STANDARD,UNDER,2.5,2.5,0.0,UNDER,True,0.0,0.4643,0.003498907045873134,1,oddsapi,0.0
Mitchell Robinson,PTS,GOBLIN,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Paul George,FTA,STANDARD,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Paul George,FTA,STANDARD,UNDER,2.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,REB,STANDARD,OVER,2.5,2.5,0.0,UNDER,False,0.0,0.516,-0.1798804119588041,0,oddsapi,0.0
Quentin Grimes,REB,STANDARD,UNDER,2.5,2.5,0.0,UNDER,True,0.0,0.484,0.12586215022612213,1,oddsapi,0.0
Miles McBride,REB,DEMON,OVER,2.5,1.5,-1.0,UNDER,False,0.0,0.4528,0.31996328367163285,0,oddsapi,0.0
Quentin Grimes,AST,DEMON,OVER,2.5,1.5,-1.0,UNDER,False,0.0,0.6053,-0.022687201279872116,0,oddsapi,0.0
Jordan Clarkson,FG3M,DEMON,OVER,2.5,0.5,-2.0,UNDER,False,0.0,0.4108,0.3808,0,oddsapi,0.0
Jordan Clarkson,PTS,GOBLIN,OVER,2.5,5.5,3.0,OVER,True,0.9640275800758169,0.5004,-0.25053269104916887,1,oddsapi,0.0
Miles McBride,AST,DEMON,OVER,2.5,1.5000000000000002,-0.9999999999999998,UNDER,False,0.0,0.4868,0.32446623337666236,0,oddsapi,0.0
Kelly Oubre,FTA,STANDARD,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,FTA,STANDARD,UNDER,2.5,,,,False,0.0,,0.0,0,,0.0
Jordan Clarkson,REB,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Jose Alvarado,AST,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Andre Drummond,PTS,GOBLIN,OVER,2.5,7.500000000000001,5.000000000000001,OVER,True,0.9974579674738373,0.4806,-0.13588835116488351,1,oddsapi,0.0
Miles McBride,RA,GOBLIN,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Karl-Anthony Towns,AST,GOBLIN,OVER,2.5,4.5,2.0,OVER,True,0.8700616617426719,0.4655,-0.29347750356141655,1,oddsapi,0.0
Justin Edwards,PTS,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.4826,-0.09639210078992105,1,oddsapi,0.0
VJ Edgecombe,FTA,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Jose Alvarado,PTS,GOBLIN,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Adem Bona,PTS,GOBLIN,OVER,2.5,3.5,1.0,OVER,True,0.5827829453479101,0.4895,-0.025898460153984615,1,oddsapi,0.0
Adem Bona,REB,GOBLIN,OVER,2.5,3.5000000000000004,1.0000000000000004,OVER,True,0.5827829453479103,0.5012,-0.010898790120987933,1,oddsapi,0.0
Andre Drummond,AST,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Andre Drummond,FTA,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,RA,GOBLIN,OVER,2.5,4.5,2.0,OVER,True,0.8700616617426719,0.5279,-0.2182927074274611,1,oddsapi,0.0
Andre Drummond,FG3M,DEMON,OVER,2.5,0.5,-2.0,UNDER,False,0.0,0.4407,0.3567583941605839,0,oddsapi,0.0
Jose Alvarado,REB,DEMON,OVER,2.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,FG3M,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.4729,-0.2212805819418059,1,oddsapi,0.0
Kelly Oubre,FG3M,STANDARD,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,FG3M,STANDARD,UNDER,1.5,,,,False,0.0,,0.0,0,,0.0
Kelly Oubre,AST,DEMON,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,AST,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.5151,-0.06909158084191591,1,oddsapi,0.0
OG Anunoby,FG3M,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.4581,-0.2575784321567843,1,oddsapi,0.0
Paul George,FG3M,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.5544,-0.207979375359574,1,oddsapi,0.0
Tyrese Maxey,FG3M,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.5434,-0.01759390060993904,1,oddsapi,0.0
Josh Hart,FG3M,DEMON,OVER,1.5,1.5,0.0,UNDER,False,0.0,0.4341,0.18247516248375162,0,oddsapi,0.0
Karl-Anthony Towns,FG3M,STANDARD,OVER,1.5,1.4999999999999998,-2.220446049250313e-16,UNDER,False,0.0,0.4745,0.05999145085491453,0,oddsapi,0.0
Karl-Anthony Towns,FG3M,STANDARD,UNDER,1.5,1.4999999999999998,-2.220446049250313e-16,UNDER,True,-1.4802973661668753e-16,0.5255,0.023051468672906417,1,oddsapi,0.0
OG Anunoby,AST,STANDARD,OVER,1.5,1.5000000000000002,2.220446049250313e-16,OVER,True,1.4802973661668753e-16,0.5278,0.021000679932006827,1,oddsapi,0.0
OG Anunoby,AST,STANDARD,UNDER,1.5,1.5000000000000002,2.220446049250313e-16,OVER,False,0.0,0.4722,0.013778719300458986,0,oddsapi,0.0
Quentin Grimes,FG3M,DEMON,OVER,1.5,0.5,-1.0,UNDER,False,0.0,0.6625,0.15500074992500745,0,oddsapi,0.0
VJ Edgecombe,FG3M,GOBLIN,OVER,1.5,1.4999999999999998,-2.220446049250313e-16,UNDER,False,0.0,0.5883,-0.017589411058894,0,oddsapi,0.0
Quentin Grimes,AST,GOBLIN,OVER,1.5,1.5,0.0,UNDER,False,0.0,0.6053,-0.14598866015751533,0,oddsapi,0.0
Mikal Bridges,REB,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.5357,-0.18097833216678338,1,oddsapi,0.0
Jalen Brunson,REB,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.5707,-0.11148178182181778,1,oddsapi,0.0
Josh Hart,FTA,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,FTA,STANDARD,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Mikal Bridges,FTA,STANDARD,UNDER,1.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,FTA,GOBLIN,OVER,1.5,,,,False,0.0,,0.0,0,,0.0
Quentin Grimes,REB,GOBLIN,OVER,1.5,2.5,1.0,OVER,True,0.5827829453479101,0.516,-0.2391009822370177,1,oddsapi,0.0
Jordan Clarkson,FG3M,DEMON,OVER,1.5,0.5,-1.0,UNDER,False,0.0,0.4108,0.3808,0,oddsapi,0.0
Miles McBride,AST,STANDARD,OVER,1.5,1.5000000000000002,2.220446049250313e-16,OVER,True,1.4802973661668753e-16,0.4868,0.10398828117188275,1,oddsapi,0.0
