_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tyrese Maxey,PRA,STANDARD,UNDER,37.5,38.20122102149076,0.7012210214907597,OVER,False,0.0,0.5093,-0.08365946889174958,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,DEMON,OVER,37.5,36.572400745224094,-0.927599254775906,UNDER,False,0.0,0.5088,0.12542535128539034,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,STANDARD,OVER,36.5,35.736945805103986,-0.7630541948960143,UNDER,False,0.0,0.5178,0.09916990049212937,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,STANDARD,UNDER,36.5,35.736945805103986,-0.7630541948960143,UNDER,True,-0.4689338649865005,0.4822,-0.0709963638373386,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,DEMON,OVER,35.5,33.98836165131485,-1.5116383486851532,UNDER,False,0.0,0.4899,0.25779289568617403,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,34.5,25.426856729923387,-9.073143270076613,UNDER,False,0.0,0.5099,0.27841204987788987,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,34.5,26.574853759605393,-7.925146240394607,UNDER,False,0.0,0.5184,0.4195104706338838,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,34.5,28.867952878578027,-5.632047121421973,UNDER,False,0.0,0.5033,0.20541294370523244,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,34.5,35.736945805103986,1.2369458051039857,OVER,True,0.6775823147651835,0.5178,0.034397285392865684,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,DEMON,OVER,34.5,26.09454484610573,-8.40545515389427,UNDER,False,0.0,0.5166,0.40916486452143686,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,34.5,33.7039390772136,-0.7960609227864026,UNDER,False,0.0,0.4956,0.23287347417425297,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,34.5,25.263093614733396,-9.236906385266604,UNDER,False,0.0,0.4906,0.18030442264499674,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,DEMON,OVER,34.5,28.38571428571429,-6.11428571428571,UNDER,False,0.0,0.5047,0.305456709546696,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,DEMON,OVER,34.5,33.98836165131485,-0.5116383486851532,UNDER,False,0.0,0.4899,0.2315112297207932,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,34.5,30.866740406806993,-3.6332595931930065,UNDER,False,0.0,0.514,0.27065653125169964,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,OVER,34.5,36.572400745224094,2.072400745224094,OVER,True,0.8813091541671958,0.5088,0.028287648494357387,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,STANDARD,UNDER,34.5,36.572400745224094,2.072400745224094,OVER,False,0.0,0.4912,-0.031977253258912264,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,DEMON,OVER,34.5,32.15495025120934,-2.3450497487906574,UNDER,False,0.0,0.5298,0.12379912529730347,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,34.5,23.40556805746064,-11.094431942539359,UNDER,False,0.0,0.4988,0.34540176516416066,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,OVER,33.5,32.15495025120934,-1.3450497487906574,UNDER,False,0.0,0.5298,0.09232173922986214,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,STANDARD,UNDER,33.5,32.15495025120934,-1.3450497487906574,UNDER,True,-0.7146871596458438,0.4702,-0.07295082968320571,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,OVER,33.5,33.98836165131485,0.48836165131484677,OVER,True,0.31453862165131724,0.4899,0.17799566351592333,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PA,STANDARD,UNDER,33.5,33.98836165131485,0.48836165131484677,OVER,False,0.0,0.5101,-0.10101263776175373,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,33.5,36.572400745224094,3.072400745224094,OVER,True,0.9672836586099284,0.5088,-0.0039303346026684505,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,33.5,38.20122102149076,4.70122102149076,OVER,True,0.9962162556044146,0.4907,0.014344804377471099,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,DEMON,OVER,33.5,28.867952878578027,-4.632047121421973,UNDER,False,0.0,0.5033,0.18063287382235316,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,DEMON,OVER,33.5,33.7039390772136,0.2039390772135974,OVER,True,0.13512779866196753,0.4956,0.20113924457718246,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,DEMON,OVER,33.5,30.866740406806993,-2.6332595931930065,UNDER,False,0.0,0.514,0.2452318761330159,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,32.5,38.20122102149076,5.70122102149076,OVER,True,0.9990012243315759,0.4907,-0.018507278079255007,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,31.5,25.426856729923387,-6.0731432700766135,UNDER,False,0.0,0.5099,0.19727884809919616,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,31.5,32.15495025120934,0.6549502512093426,OVER,True,0.4108500761187248,0.5298,0.02640101278467344,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,31.5,35.736945805103986,4.236945805103986,OVER,True,0.9929844616713662,0.5178,-0.059556493081989514,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,OVER,30.5,33.7039390772136,3.2039390772135974,OVER,True,0.9724741604605465,0.4956,0.09442322248703372,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,STANDARD,UNDER,30.5,33.7039390772136,3.2039390772135974,OVER,False,0.0,0.5044,-0.06265118241215606,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,OVER,30.5,30.866740406806993,0.3667404068069935,OVER,True,0.23973563135555442,0.514,0.12620259186951543,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,STANDARD,UNDER,30.5,30.866740406806993,0.3667404068069935,OVER,False,0.0,0.486,-0.08841114490107893,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,30.5,25.426856729923387,-5.0731432700766135,UNDER,False,0.0,0.5099,0.17259445416181057,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,DEMON,OVER,29.5,25.426856729923387,-4.0731432700766135,UNDER,False,0.0,0.5099,0.13958625296646937,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,29.5,26.574853759605393,-2.925146240394607,UNDER,False,0.0,0.5184,0.29076839677448163,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,29.5,32.15495025120934,2.6549502512093426,OVER,True,0.9436057889260311,0.5298,-0.039424037715021454,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,OVER,29.5,28.867952878578027,-0.632047121421973,UNDER,False,0.0,0.5033,0.06075091411869371,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,STANDARD,UNDER,29.5,28.867952878578027,-0.632047121421973,UNDER,True,-0.3980795352968727,0.4967,-0.04225487314212445,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PRA,GOBLIN,OVER,29.5,35.736945805103986,6.236945805103986,OVER,True,0.9995109398742695,0.5178,-0.120310718470516,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,29.5,21.416316623649205,-8.083683376350795,UNDER,False,0.0,0.5035,0.3998243712811174,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,DEMON,OVER,29.5,26.09454484610573,-3.4054551538942697,UNDER,False,0.0,0.5166,0.30736898918239464,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,29.5,23.40556805746064,-6.094431942539359,UNDER,False,0.0,0.4988,0.21411106527628038,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PRA,GOBLIN,OVER,29.5,36.572400745224094,7.072400745224094,OVER,True,0.9998394332423473,0.5088,-0.14576686078957513,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,DEMON,OVER,29.5,23.070044431265163,-6.429955568734837,UNDER,False,0.0,0.5041,0.12297556344334504,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,29.5,25.263093614733396,-4.236906385266604,UNDER,False,0.0,0.4906,0.06749580656875309,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,29.5,25.807692307692303,-3.692307692307697,UNDER,False,0.0,0.64049731746107,0.42052240675920827,0,"bettingpros,oddsapi",0.0
Paul George,PRA,DEMON,OVER,29.5,28.38571428571429,-1.1142857142857103,UNDER,False,0.0,0.5047,0.18823229459287,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,29.5,33.98836165131485,4.488361651314847,OVER,True,0.9949776100579801,0.4899,0.041350045181424766,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PRA,GOBLIN,OVER,29.5,38.20122102149076,8.70122102149076,OVER,True,0.9999816978130397,0.4907,-0.11992022827175741,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,DEMON,OVER,29.5,25.58974814271741,-3.9102518572825886,UNDER,False,0.0,0.4829,0.19308749867522906,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,28.5,28.867952878578027,0.36795287857802705,OVER,True,0.2404973416982339,0.5033,0.02774271292335251,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,DEMON,OVER,28.5,26.574853759605393,-1.9251462403946071,UNDER,False,0.0,0.5184,0.2591542188740959,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,28.5,33.7039390772136,5.203939077213597,OVER,True,0.9980625980920491,0.4956,0.016925911794187676,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PA,GOBLIN,OVER,28.5,32.15495025120934,3.6549502512093426,OVER,True,0.9848194315148654,0.5298,-0.0714754794554252,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,STANDARD,OVER,27.5,28.38571428571429,0.8857142857142897,OVER,True,0.5302380023643192,0.5047,0.11591046727416887,2,"bettingpros,oddsapi",0.0
Paul George,PRA,STANDARD,UNDER,27.5,28.38571428571429,0.8857142857142897,OVER,False,0.0,0.4953,-0.07544519734564542,0,"bettingpros,oddsapi",0.0
Josh Hart,PRA,DEMON,OVER,27.5,26.09454484610573,-1.4054551538942697,UNDER,False,0.0,0.5166,0.24904843560273493,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,27.5,30.866740406806993,3.3667404068069935,OVER,True,0.9777854862583938,0.514,0.015552969218165402,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,DEMON,OVER,27.5,23.40556805746064,-4.094431942539359,UNDER,False,0.0,0.4988,0.14774008508240732,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,OVER,26.5,25.426856729923387,-1.0731432700766135,UNDER,False,0.0,0.5099,0.04496274287315799,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,STANDARD,UNDER,26.5,25.426856729923387,-1.0731432700766135,UNDER,True,-0.6140698383238402,0.4901,-0.03950402186226254,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,OVER,26.5,26.574853759605393,0.07485375960539287,OVER,True,0.04986112421645421,0.5184,0.16716838799526273,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,STANDARD,UNDER,26.5,26.574853759605393,0.07485375960539287,OVER,False,0.0,0.4816,-0.11279007299297367,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,DEMON,OVER,26.5,25.263093614733396,-1.2369063852666038,UNDER,False,0.0,0.4906,-0.009467081034665481,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,26.5,28.38571428571429,1.8857142857142897,OVER,True,0.8502745064330688,0.5047,0.08925552695459477,2,"bettingpros,oddsapi",0.0
OG Anunoby,PR,DEMON,OVER,26.5,23.070044431265163,-3.4299555687348366,UNDER,False,0.0,0.5041,0.047546182940368165,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,OVER,26.0,26.09454484610573,0.09454484610573033,OVER,True,0.06294656211091072,0.5166,0.20306677600356526,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,STANDARD,UNDER,26.0,26.09454484610573,0.09454484610573033,OVER,False,0.0,0.4834,-0.11585901558150252,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,OVER,25.5,25.263093614733396,-0.2369063852666038,UNDER,False,0.0,0.4906,-0.03419488302928814,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PRA,STANDARD,UNDER,25.5,25.263093614733396,-0.2369063852666038,UNDER,True,-0.15663734879057262,0.5094,0.01160009780019966,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,25.5,25.426856729923387,-0.07314327007661348,UNDER,False,0.0,0.5099,0.011380486004854251,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,25.5,28.867952878578027,3.367952878578027,OVER,True,0.9778209719412421,0.5033,-0.06898566797082117,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,25.5,21.416316623649205,-4.083683376350795,UNDER,False,0.0,0.5035,0.31711522256814556,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,25.5,33.7039390772136,8.203939077213597,OVER,True,0.9999644814696205,0.4956,-0.10991425589410336,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,DEMON,OVER,25.5,25.807692307692303,0.30769230769230305,OVER,True,0.20229871924774942,0.64049731746107,0.3118008222299059,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,25.5,33.98836165131485,8.488361651314847,OVER,True,0.9999756914036009,0.4899,-0.10948386383728292,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,24.5,25.426856729923387,0.9268567299233865,OVER,True,0.5496673259760304,0.5099,-0.021245011408511982,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,24.5,19.45281010397128,-5.047189896028719,UNDER,False,0.0,0.5222,0.3182978997688227,0,"oddsapi,rotowire",0.0
OG Anunoby,PTS,DEMON,OVER,24.5,17.165559182894498,-7.334440817105502,UNDER,False,0.0,0.5029,0.18234909391079285,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PR,GOBLIN,OVER,24.5,28.867952878578027,4.367952878578027,OVER,True,0.9941055354174566,0.5033,-0.1023765729481374,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PA,DEMON,OVER,24.5,16.704700515973798,-7.795299484026202,UNDER,False,0.0,0.5101,0.39080795858705986,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,DEMON,OVER,24.5,21.416316623649205,-3.0836833763507947,UNDER,False,0.0,0.5035,0.2904130848134915,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PR,GOBLIN,OVER,24.5,33.7039390772136,9.203939077213597,OVER,True,0.9999906372945967,0.4956,-0.15142030619027186,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PR,DEMON,OVER,24.5,20.105964980608316,-4.3940350193916835,UNDER,False,0.0,,0.0,0,rotowire,0.0
Kelly Oubre,PRA,DEMON,OVER,24.5,21.837465515159323,-2.662534484840677,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,PRA,DEMON,OVER,24.5,21.40502553888029,-3.0949744611197083,UNDER,False,0.0,0.4939,0.233096080035694,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PA,DEMON,OVER,24.5,19.25363038945015,-5.2463696105498485,UNDER,False,0.0,0.4975,0.13238154380420547,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,DEMON,OVER,24.5,23.070044431265163,-1.4299555687348366,UNDER,False,0.0,0.5041,-0.005934877187536602,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PTS,DEMON,OVER,24.5,19.025,-5.475000000000001,UNDER,False,0.0,0.4875,0.2763145319841627,0,"bettingpros,oddsapi",0.0
Paul George,PA,DEMON,OVER,24.5,22.566666666666663,-1.9333333333333371,UNDER,False,0.0,0.5099,0.1886554235678567,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,PA,GOBLIN,OVER,24.5,33.98836165131485,9.488361651314847,OVER,True,0.9999935922662054,0.4899,-0.14747801137419236,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,24.5,30.866740406806993,6.3667404068069935,OVER,True,0.9995886416102323,0.514,-0.10090528250524344,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,DEMON,OVER,24.5,21.311251102165993,-3.1887488978340066,UNDER,False,0.0,0.499,0.17671630992814613,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,STANDARD,OVER,24.5,25.58974814271741,1.0897481427174114,OVER,True,0.6209186543218076,0.4829,0.031493342359100784,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,STANDARD,UNDER,24.5,25.58974814271741,1.0897481427174114,OVER,False,0.0,0.5171,-0.021614564963745253,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,24.5,26.09454484610573,1.5945448461057303,OVER,True,0.7868207411549885,0.5166,0.15361480247238285,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,OVER,23.5,23.40556805746064,-0.09443194253935872,UNDER,False,0.0,0.4988,-0.00028848590392777096,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PA,STANDARD,UNDER,23.5,23.40556805746064,-0.09443194253935872,UNDER,True,-0.06287159094784861,0.5012,-0.008983183525967608,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PR,STANDARD,OVER,23.5,25.807692307692303,2.307692307692303,OVER,True,0.9118614885467304,0.64049731746107,0.2385236207062022,2,"bettingpros,oddsapi",0.0
Paul George,PR,STANDARD,UNDER,23.5,25.807692307692303,2.307692307692303,OVER,False,0.0,0.35950268253893,-0.20545751718715094,0,"bettingpros,oddsapi",0.0
Jalen Brunson,PTS,GOBLIN,OVER,23.5,25.426856729923387,1.9268567299233865,OVER,True,0.8576980661650047,0.5099,-0.05463591638582799,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PRA,GOBLIN,OVER,23.5,26.09454484610573,2.5945448461057303,OVER,True,0.9390200650278201,0.5166,0.11688731335858066,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,23.5,19.45281010397128,-4.047189896028719,UNDER,False,0.0,0.5222,0.2836611491720201,0,"oddsapi,rotowire",0.0
OG Anunoby,PRA,GOBLIN,OVER,23.5,25.263093614733396,1.7630936147333962,OVER,True,0.8259942370946574,0.4906,-0.08489646153764235,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PR,GOBLIN,OVER,23.5,30.866740406806993,7.3667404068069935,OVER,True,0.9998915506796853,0.514,-0.13956599403402836,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,STANDARD,OVER,23.0,23.070044431265163,0.07004443126516335,OVER,True,0.046662375996232894,0.5041,-0.04705203631813015,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,STANDARD,UNDER,23.0,23.070044431265163,0.07004443126516335,OVER,False,0.0,0.4959,0.011918157240961902,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,22.5,19.45281010397128,-3.047189896028719,UNDER,False,0.0,0.5222,0.24641212967545872,0,"oddsapi,rotowire",0.0
OG Anunoby,PRA,GOBLIN,OVER,22.5,25.263093614733396,2.763093614733396,OVER,True,0.950992723296335,0.4906,-0.11240374515181556,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,22.5,28.38571428571429,5.88571428571429,OVER,True,0.9992189430346671,0.5047,-0.03637618100325457,2,"bettingpros,oddsapi",0.0
VJ Edgecombe,PRA,GOBLIN,OVER,22.5,25.58974814271741,3.0897481427174114,OVER,True,0.9680197374728667,0.4829,-0.03268724771577869,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,PTS,GOBLIN,OVER,22.5,25.426856729923387,2.9268567299233865,OVER,True,0.9604155600577683,0.5099,-0.0867830340717255,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,RA,DEMON,OVER,21.5,16.87864073440582,-4.6213592655941795,UNDER,False,0.0,0.5089,0.29135605107008206,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,PA,STANDARD,OVER,21.5,22.566666666666663,1.0666666666666629,OVER,True,0.6113731087595019,0.5099,0.07945615193605304,2,"bettingpros,oddsapi",0.0
Paul George,PA,STANDARD,UNDER,21.5,22.566666666666663,1.0666666666666629,OVER,False,0.0,0.4901,-0.06122351653441205,0,"bettingpros,oddsapi",0.0
OG Anunoby,PTS,DEMON,OVER,21.5,17.165559182894498,-4.334440817105502,UNDER,False,0.0,0.5029,0.10097737339360435,0,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,21.5,26.574853759605393,5.074853759605393,OVER,True,0.9976991475341616,0.5184,-0.04756044081609212,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,PR,GOBLIN,OVER,21.5,23.070044431265163,1.5700444312651634,OVER,True,0.7805186228098495,0.5041,-0.08721075351094754,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,PTS,DEMON,OVER,21.5,19.45281010397128,-2.047189896028719,UNDER,False,0.0,0.5222,0.20384182167938847,0,"oddsapi,rotowire",0.0
Andre Drummond,PRA,DEMON,OVER,21.5,15.5,-6.0,UNDER,False,0.0,0.4985,0.35046873430043834,0,oddsapi,0.0
Josh Hart,PR,STANDARD,OVER,20.5,21.416316623649205,0.9163166236492053,OVER,True,0.544744673886289,0.5035,0.1558420223387727,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PR,STANDARD,UNDER,20.5,21.416316623649205,0.9163166236492053,OVER,False,0.0,0.4965,-0.08635334717249282,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PRA,STANDARD,OVER,20.5,21.837465515159323,1.337465515159323,OVER,True,0.7122046260284999,,0.0,1,rotowire,0.0
Kelly Oubre,PRA,STANDARD,UNDER,20.5,21.837465515159323,1.337465515159323,OVER,False,0.0,,0.0,0,rotowire,0.0
VJ Edgecombe,PR,STANDARD,OVER,20.5,21.311251102165993,0.8112511021659934,OVER,True,0.4936190656166316,0.499,0.03454773280382112,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PR,STANDARD,UNDER,20.5,21.311251102165993,0.8112511021659934,OVER,False,0.0,0.501,-0.030461959678856343,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PRA,GOBLIN,OVER,20.5,25.58974814271741,5.089748142717411,OVER,True,0.9977443388215107,0.4829,-0.094106358395745,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,PTS,GOBLIN,OVER,20.5,26.574853759605393,6.074853759605393,OVER,True,0.9993929876277546,0.5184,-0.09469603738443833,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,PRA,GOBLIN,OVER,20.5,28.38571428571429,7.88571428571429,OVER,True,0.999945709737734,0.5047,-0.10105501468193445,2,"bettingpros,oddsapi",0.0
OG Anunoby,PA,DEMON,OVER,20.5,19.25363038945015,-1.2463696105498485,UNDER,False,0.0,0.4975,0.015739159976857542,0,"bettingpros,oddsapi,rotowire",0.0
