_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Jalen Brunson,RA,DEMON,OVER,11.5,10.78964383654312,-0.7103561634568791,UNDER,False,0.0,0.4718,0.25580587986802533,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,RA,GOBLIN,OVER,11.5,14.025216702241783,2.5252167022417833,OVER,True,0.9333114041119511,0.5408,0.04950282509324794,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,PTS,GOBLIN,OVER,11.5,15.404824831908794,3.904824831908794,OVER,True,0.989097379995709,0.4904,-0.007219686615356102,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,11.5,6.5,-5.0,UNDER,False,0.0,0.5219,0.1512245209219668,0,oddsapi,0.0
OG Anunoby,RA,DEMON,OVER,11.5,7.96944303279444,-3.53055696720556,UNDER,False,0.0,0.5101,0.2938392287046351,0,"oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,11.5,12.269947992114243,0.7699479921142434,OVER,True,0.4725113685928088,0.5017,0.11295025845755885,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,DEMON,OVER,11.5,16.862727494568098,5.362727494568098,OVER,True,0.9984319782154153,0.4962,-0.05133718648959773,2,"oddsapi,rotowire",0.0
Miles McBride,PRA,GOBLIN,OVER,11.5,15.414285714285715,3.9142857142857146,OVER,True,0.9892333116669502,0.4873,0.14678474285361603,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,STANDARD,OVER,11.5,19.29425536560906,7.794255365609061,OVER,True,0.9999386689288375,0.5066,-0.18882100628594134,2,"oddsapi,rotowire",0.0
Quentin Grimes,PRA,STANDARD,UNDER,11.5,19.29425536560906,7.794255365609061,OVER,False,0.0,0.4934,0.09483511020742802,0,"oddsapi,rotowire",0.0
VJ Edgecombe,PA,GOBLIN,OVER,11.5,19.87747623237948,8.377476232379479,OVER,True,0.9999718182293603,0.5047,-0.22429847106202028,3,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,PRA,STANDARD,OVER,11.5,11.5,0.0,UNDER,False,0.0,0.5101,-0.016778003359850913,0,oddsapi,0.0
Mitchell Robinson,PRA,STANDARD,UNDER,11.5,11.5,0.0,UNDER,True,0.0,0.4899,-0.0033360494692400433,1,oddsapi,0.0
Miles McBride,PR,GOBLIN,OVER,11.5,13.1,1.5999999999999996,OVER,True,0.7882020755281641,0.4853,0.2130755693485083,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,STANDARD,OVER,11.5,12.66,1.1600000000000001,OVER,True,0.6488635468192671,0.52,0.021149013950914564,2,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,STANDARD,UNDER,11.5,12.66,1.1600000000000001,OVER,False,0.0,0.48,-0.030919352183423787,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PA,DEMON,OVER,11.5,15.959975547384383,4.459975547384383,OVER,True,0.9947843841049453,0.5301,0.016466942020210595,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,10.5,8.366666666666667,-2.133333333333333,UNDER,False,0.0,0.4504,0.22924357726784433,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,OVER,10.5,10.477777777777778,-0.022222222222222143,UNDER,False,0.0,0.5109,0.25695893100054173,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,STANDARD,UNDER,10.5,10.477777777777778,-0.022222222222222143,UNDER,True,-0.014813731064338998,0.4891,-0.1337719671151384,2,"bettingpros,oddsapi",0.0
Josh Hart,REB,DEMON,OVER,10.5,9.243062007542155,-1.2569379924578445,UNDER,False,0.0,0.5422,0.3313489928711666,0,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,10.5,13.206006552350706,2.706006552350706,OVER,True,0.947219130224834,0.5272,0.05231604992287442,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,DEMON,OVER,10.5,10.78964383654312,0.28964383654312087,OVER,True,0.19073122640006818,0.4718,0.18748169607545018,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,DEMON,OVER,10.5,8.54,-1.9600000000000009,UNDER,False,0.0,0.5389,0.32086014348497416,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,10.5,15.406790791133453,4.906790791133453,OVER,True,0.9971220600825288,0.484,-0.18053083799964842,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,10.5,9.112501444977793,-1.3874985550222068,UNDER,False,0.0,0.5068,0.18193836012956938,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,10.5,12.269947992114243,1.7699479921142434,OVER,True,0.8274406778106368,0.5017,0.07150920025982055,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,10.5,13.960412503143688,3.4604125031436883,OVER,True,0.9803681216990944,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,10.5,15.404824831908794,4.904824831908794,OVER,True,0.997114517201351,0.4904,-0.04725415249090731,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,DEMON,OVER,10.5,16.862727494568098,6.362727494568098,OVER,True,0.9995864351743112,0.4962,-0.0978949925913859,2,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,10.5,6.5,-4.0,UNDER,False,0.0,0.522,0.45168008872246096,0,oddsapi,0.0
Joel Embiid,RA,GOBLIN,OVER,10.5,12.5,2.0,OVER,True,0.8700616617426719,0.5312,-0.07326698417631916,1,oddsapi,0.0
Mitchell Robinson,PR,GOBLIN,OVER,10.5,12.66,2.16,OVER,True,0.8936977272038725,0.52,-0.03560320259650718,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,STANDARD,OVER,10.0,11.503445960860796,1.5034459608607964,OVER,True,0.7625572792615364,0.5406,0.12984499968310037,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,RA,STANDARD,UNDER,10.0,11.503445960860796,1.5034459608607964,OVER,False,0.0,0.4594,-0.0989747292137671,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,9.5,7.002149085764168,-2.4978509142358316,UNDER,False,0.0,0.4372,0.25352862663232334,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,REB,DEMON,OVER,9.5,8.366666666666667,-1.1333333333333329,UNDER,False,0.0,0.4504,0.14198458054359248,0,"bettingpros,oddsapi",0.0
Jordan Clarkson,PTS,DEMON,OVER,9.5,7.128571428571429,-2.371428571428571,UNDER,False,0.0,0.4767,0.1786735972864616,0,"bettingpros,oddsapi",0.0
Josh Hart,PTS,GOBLIN,OVER,9.5,12.269947992114243,2.7699479921142434,OVER,True,0.9514277408309455,0.5017,0.029876285311166706,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,9.5,13.206006552350706,3.706006552350706,OVER,True,0.9858113721021045,0.5272,-0.060255554760221375,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,9.5,13.960412503143688,4.460412503143688,OVER,True,0.9947874139604898,,0.0,1,rotowire,0.0
Mikal Bridges,PTS,GOBLIN,OVER,9.5,15.404824831908794,5.904824831908794,OVER,True,0.9992385860363835,0.4904,-0.08534990331195241,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,DEMON,OVER,9.5,5.800387845690926,-3.699612154309074,UNDER,False,0.0,0.5627,0.3774956918604887,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,DEMON,OVER,9.5,7.96944303279444,-1.53055696720556,UNDER,False,0.0,0.5101,0.15553570380009762,0,"oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.5219,0.06264877777810846,0,oddsapi,0.0
Quentin Grimes,PR,STANDARD,OVER,9.5,16.862727494568098,7.362727494568098,OVER,True,0.9998909688927937,0.4962,-0.1440664268583044,2,"oddsapi,rotowire",0.0
Quentin Grimes,PR,STANDARD,UNDER,9.5,16.862727494568098,7.362727494568098,OVER,False,0.0,0.5038,0.06965467124651903,0,"oddsapi,rotowire",0.0
Tyrese Maxey,AST,DEMON,OVER,9.5,6.744890045075315,-2.755109954924685,UNDER,False,0.0,0.5527,0.4882409011608344,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,9.5,15.406790791133453,5.906790791133453,OVER,True,0.999240578544334,0.484,-0.22271571458255945,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,DEMON,OVER,9.5,9.112501444977793,-0.38749855502220676,UNDER,False,0.0,0.5068,0.10823385792827567,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,OVER,9.5,10.78964383654312,1.2896438365431209,OVER,True,0.6961353161893724,0.4718,0.1117143749423431,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,STANDARD,UNDER,9.5,10.78964383654312,1.2896438365431209,OVER,False,0.0,0.5282,-0.05021959586489966,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,DEMON,OVER,9.5,9.243062007542155,-0.25693799245784454,UNDER,False,0.0,0.5422,0.2558333291057352,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PA,GOBLIN,OVER,9.5,15.691913037694697,6.191913037694697,OVER,True,0.9994806832547329,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,9.5,7.877053012015637,-1.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,RA,DEMON,OVER,9.5,8.54,-0.9600000000000009,UNDER,False,0.0,0.5389,0.24876747199256333,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,GOBLIN,OVER,9.5,11.503445960860796,2.0034459608607964,OVER,True,0.8706187761030455,0.5406,0.08918373038083632,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,DEMON,OVER,9.5,7.606894134567703,-1.8931058654322968,UNDER,False,0.0,0.4437,0.3326600952531624,0,"bettingpros,oddsapi,rotowire",0.0
Miles McBride,PA,GOBLIN,OVER,9.5,12.7,3.1999999999999993,OVER,True,0.972331216886695,0.5122,0.14391379893890582,2,"bettingpros,oddsapi",0.0
Miles McBride,PR,GOBLIN,OVER,9.5,13.1,3.5999999999999996,OVER,True,0.9836748576936802,0.4853,0.12175759007024423,2,"bettingpros,oddsapi",0.0
Miles McBride,PRA,GOBLIN,OVER,9.5,15.414285714285715,5.914285714285715,OVER,True,0.9992481269857804,0.4873,0.05576325052106057,2,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,9.5,6.145552477464628,-3.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,9.5,5.388888888888889,-4.111111111111111,UNDER,False,0.0,0.4711,0.44110000000000005,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,9.5,6.5,-3.0,UNDER,False,0.0,0.522,0.4048666914347877,0,oddsapi,0.0
Mitchell Robinson,PTS,DEMON,OVER,9.5,4.7444444444444445,-4.7555555555555555,UNDER,False,0.0,0.5011,0.2563872349752212,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,GOBLIN,OVER,9.5,12.66,3.16,OVER,True,0.9708375894413589,0.52,-0.09405100382109255,2,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,9.5,19.29425536560906,9.794255365609061,OVER,True,0.9999957383839041,0.5066,-0.2704420564021468,2,"oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,OVER,9.0,9.243062007542155,0.24306200754215546,OVER,True,0.16063781649105469,0.5422,0.2145281076124168,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,STANDARD,UNDER,9.0,9.243062007542155,0.24306200754215546,OVER,False,0.0,0.4578,-0.1430835715621096,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,RA,STANDARD,OVER,9.0,8.54,-0.46000000000000085,UNDER,False,0.0,0.5389,0.21010218186585428,0,"bettingpros,oddsapi",0.0
Paul George,RA,STANDARD,UNDER,9.0,8.54,-0.46000000000000085,UNDER,True,-0.29740160997815435,0.4611,-0.13541005445940318,2,"bettingpros,oddsapi",0.0
Joel Embiid,REB,DEMON,OVER,8.5,8.366666666666667,-0.13333333333333286,UNDER,False,0.0,0.4504,0.042592797845445673,0,"bettingpros,oddsapi",0.0
Paul George,RA,GOBLIN,OVER,8.5,8.54,0.03999999999999915,OVER,True,0.026660347476464237,0.5389,0.16810367707304957,2,"bettingpros,oddsapi",0.0
VJ Edgecombe,RA,STANDARD,OVER,8.5,9.112501444977793,0.6125014449777932,OVER,True,0.387057435396596,0.5068,0.02500681022293888,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,STANDARD,UNDER,8.5,9.112501444977793,0.6125014449777932,OVER,False,0.0,0.4932,-0.030107677907816932,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,REB,GOBLIN,OVER,8.5,9.243062007542155,0.7430620075421555,OVER,True,0.4584718125773144,0.5422,0.1695297133738135,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,REB,DEMON,OVER,8.5,6.145552477464628,-2.354447522535372,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,8.5,5.388888888888889,-3.1111111111111107,UNDER,False,0.0,0.4711,0.4105055016884539,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,8.5,6.744890045075315,-1.7551099549246851,UNDER,False,0.0,0.5527,0.4358225492166067,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,8.5,5.055438057011642,-3.444561942988358,UNDER,False,0.0,0.4372,0.27660835165426184,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,AST,DEMON,OVER,8.5,7.002149085764168,-1.4978509142358316,UNDER,False,0.0,0.4372,0.18437947789279197,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,8.5,4.655555555555556,-3.844444444444444,UNDER,False,0.0,0.5534,0.4839586335129977,0,"bettingpros,oddsapi",0.0
Karl-Anthony Towns,AST,DEMON,OVER,8.5,4.5,-4.0,UNDER,False,0.0,0.5273,0.2465556114310804,0,oddsapi,0.0
Karl-Anthony Towns,REB,GOBLIN,OVER,8.5,13.206006552350706,4.706006552350706,OVER,True,0.996240276469842,0.5272,-0.1740986024154112,3,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,REB,DEMON,OVER,8.5,5.800387845690926,-2.699612154309074,UNDER,False,0.0,0.5627,0.2948160636001462,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,FTA,STANDARD,OVER,8.5,,,,False,0.0,,0.0,0,,0.0
Joel Embiid,FTA,STANDARD,UNDER,8.5,,,,False,0.0,,0.0,0,,0.0
Tyrese Maxey,RA,GOBLIN,OVER,8.5,11.503445960860796,3.0034459608607964,OVER,True,0.964189527782074,0.5406,0.007004162680944281,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,8.5,13.960412503143688,5.460412503143688,OVER,True,0.9986233350300036,,0.0,1,rotowire,0.0
OG Anunoby,RA,DEMON,OVER,8.5,7.96944303279444,-0.5305569672055599,UNDER,False,0.0,0.5101,0.07169218281990741,0,"oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.5219,0.020147875942451265,0,oddsapi,0.0
Quentin Grimes,PR,GOBLIN,OVER,8.5,16.862727494568098,8.362727494568098,OVER,True,0.9999712585583379,0.4962,-0.18888555970317933,2,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,8.5,7.128571428571429,-1.371428571428571,UNDER,False,0.0,0.4767,0.1148799766485254,0,"bettingpros,oddsapi",0.0
VJ Edgecombe,PTS,GOBLIN,OVER,8.5,15.406790791133453,6.906790791133453,OVER,True,0.999799762687292,0.484,-0.26385311116002563,3,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,RA,DEMON,OVER,8.5,7.877053012015637,-0.6229469879843634,UNDER,False,0.0,,0.0,0,rotowire,0.0
Mikal Bridges,RA,DEMON,OVER,8.5,7.606894134567703,-0.8931058654322968,UNDER,False,0.0,0.4437,0.28244737534145414,0,"bettingpros,oddsapi,rotowire",0.0
Mitchell Robinson,REB,DEMON,OVER,8.5,6.5,-2.0,UNDER,False,0.0,0.522,0.3287075824145431,0,oddsapi,0.0
Mitchell Robinson,PTS,DEMON,OVER,8.5,4.7444444444444445,-3.7555555555555555,UNDER,False,0.0,0.5011,0.19953527815267225,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,PR,GOBLIN,OVER,8.5,12.66,4.16,OVER,True,0.9922294344910735,0.52,-0.15449361054822353,2,"bettingpros,oddsapi",0.0
Jordan Clarkson,PRA,STANDARD,OVER,8.5,8.5,0.0,UNDER,False,0.0,0.503,-0.05770013534027574,0,oddsapi,0.0
Jordan Clarkson,PRA,STANDARD,UNDER,8.5,8.5,0.0,UNDER,True,0.0,0.497,0.02460328172685261,1,oddsapi,0.0
Quentin Grimes,PRA,GOBLIN,OVER,8.5,19.29425536560906,10.794255365609061,OVER,True,0.9999988766484307,0.5066,-0.30540870745784654,2,"oddsapi,rotowire",0.0
Joel Embiid,REB,STANDARD,OVER,8.0,8.366666666666667,0.36666666666666714,OVER,True,0.23968929610251863,0.4504,-0.013218017634470725,2,"bettingpros,oddsapi",0.0
Joel Embiid,REB,STANDARD,UNDER,8.0,8.366666666666667,0.36666666666666714,OVER,False,0.0,0.5496,0.014827440405015269,0,"bettingpros,oddsapi",0.0
Jalen Brunson,AST,DEMON,OVER,7.5,7.002149085764168,-0.4978509142358316,UNDER,False,0.0,0.4372,0.09750722800573369,0,"bettingpros,oddsapi,rotowire",0.0
Joel Embiid,AST,DEMON,OVER,7.5,4.388888888888889,-3.1111111111111107,UNDER,False,0.0,0.5005,0.3138006894337057,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,7.5,8.366666666666667,0.8666666666666671,OVER,True,0.5210483967568873,0.4504,-0.07116420344579255,2,"bettingpros,oddsapi",0.0
Josh Hart,AST,DEMON,OVER,7.5,4.655555555555556,-2.844444444444444,UNDER,False,0.0,0.5534,0.4300188736805467,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,7.5,9.243062007542155,1.7430620075421555,OVER,True,0.8217040262204779,0.5422,0.07204939064958216,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,7.5,4.5,-3.0,UNDER,False,0.0,0.5273,0.16929100004998077,0,oddsapi,0.0
Kelly Oubre,REB,DEMON,OVER,7.5,6.145552477464628,-1.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
OG Anunoby,REB,DEMON,OVER,7.5,5.800387845690926,-1.699612154309074,UNDER,False,0.0,0.5627,0.199520999102897,0,"bettingpros,oddsapi,rotowire",0.0
Paul George,REB,DEMON,OVER,7.5,5.388888888888889,-2.1111111111111107,UNDER,False,0.0,0.4711,0.35876079842161085,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,7.5,6.744890045075315,-0.7551099549246851,UNDER,False,0.0,0.5527,0.3623208011029295,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,7.5,5.055438057011642,-2.444561942988358,UNDER,False,0.0,0.4372,0.19904466482903932,0,"bettingpros,oddsapi,rotowire",0.0
Kelly Oubre,PTS,GOBLIN,OVER,7.5,13.960412503143688,6.460412503143688,OVER,True,0.999636931017724,,0.0,1,rotowire,0.0
Kelly Oubre,RA,DEMON,OVER,7.5,7.877053012015637,0.37705301201563657,OVER,True,0.24620480498729955,,0.0,1,rotowire,0.0
Paul George,RA,GOBLIN,OVER,7.5,8.54,1.0399999999999991,OVER,True,0.6001191244683819,0.5389,0.07401178878440767,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,RA,GOBLIN,OVER,7.5,11.503445960860796,4.003445960860796,OVER,True,0.9904343342374525,0.5406,-0.07565153229414989,3,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,RA,GOBLIN,OVER,7.5,9.112501444977793,1.6125014449777932,OVER,True,0.7913379138356198,0.5068,-0.0590772665777618,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Brunson,RA,GOBLIN,OVER,7.5,10.78964383654312,3.289643836543121,OVER,True,0.9754100094128899,0.4718,-0.06472614996334325,3,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,PTS,GOBLIN,OVER,7.5,12.269947992114243,4.769947992114243,OVER,True,0.9965469986457856,0.5017,-0.06317423888282903,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PTS,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.5219,-0.025637186489597674,0,oddsapi,0.0
Mikal Bridges,RA,DEMON,OVER,7.5,7.606894134567703,0.10689413456770325,OVER,True,0.07114236779464583,0.4437,0.21245976187378354,3,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,PR,GOBLIN,OVER,7.5,16.862727494568098,9.362727494568098,OVER,True,0.999992423758056,0.4962,-0.23186942633242358,2,"oddsapi,rotowire",0.0
Jordan Clarkson,PTS,DEMON,OVER,7.5,7.128571428571429,-0.371428571428571,UNDER,False,0.0,0.4767,0.048686595986591585,0,"bettingpros,oddsapi",0.0
Miles McBride,PTS,GOBLIN,OVER,7.5,10.477777777777778,2.977777777777778,OVER,True,0.9629658148520525,0.5109,0.11464519706038995,2,"bettingpros,oddsapi",0.0
Tyrese Maxey,REB,DEMON,OVER,7.5,4.047122768190537,-3.452877231809463,UNDER,False,0.0,0.5694,0.4100656183983116,0,"bettingpros,oddsapi,rotowire",0.0
Quentin Grimes,RA,DEMON,OVER,7.5,4.74,-2.76,UNDER,False,0.0,0.5088,0.06867418360415417,0,"bettingpros,oddsapi",0.0
Mitchell Robinson,REB,DEMON,OVER,7.5,6.5,-1.0,UNDER,False,0.0,0.522,0.23138762003611785,0,oddsapi,0.0
Mitchell Robinson,PTS,DEMON,OVER,7.5,4.7444444444444445,-2.7555555555555555,UNDER,False,0.0,0.5011,0.1370978659229956,0,"bettingpros,oddsapi",0.0
Quentin Grimes,PRA,GOBLIN,OVER,7.5,19.29425536560906,11.794255365609061,OVER,True,0.9999997038876187,0.5066,-0.3356423035363937,2,"oddsapi,rotowire",0.0
Quentin Grimes,PA,GOBLIN,OVER,7.5,15.959975547384383,8.459975547384383,OVER,True,0.9999747537477539,0.5301,-0.1571106047949622,2,"oddsapi,rotowire",0.0
Mikal Bridges,RA,STANDARD,OVER,7.0,7.606894134567703,0.6068941345677032,OVER,True,0.3838746718484573,0.4437,0.1737823965363866,3,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,RA,STANDARD,UNDER,7.0,7.606894134567703,0.6068941345677032,OVER,False,0.0,0.5563,-0.06739675120051891,0,"bettingpros,oddsapi,rotowire",0.0
OG Anunoby,RA,STANDARD,OVER,7.0,7.96944303279444,0.9694430327944401,OVER,True,0.56917074196033,0.5101,-0.05991151734876998,2,"oddsapi,rotowire",0.0
OG Anunoby,RA,STANDARD,UNDER,7.0,7.96944303279444,0.9694430327944401,OVER,False,0.0,0.4899,0.01778056803654504,0,"oddsapi,rotowire",0.0
Mitchell Robinson,REB,STANDARD,OVER,7.0,6.5,-0.5,UNDER,False,0.0,0.522,0.17239675053288778,0,oddsapi,0.0
Mitchell Robinson,REB,STANDARD,UNDER,7.0,6.5,-0.5,UNDER,True,-0.32151273753163434,0.478,-0.11823659509522344,1,oddsapi,0.0
Kelly Oubre,RA,STANDARD,OVER,7.0,7.877053012015637,0.8770530120156366,OVER,True,0.5260745438535781,,0.0,1,rotowire,0.0
Kelly Oubre,RA,STANDARD,UNDER,7.0,7.877053012015637,0.8770530120156366,OVER,False,0.0,,0.0,0,rotowire,0.0
Quentin Grimes,PTS,STANDARD,OVER,6.5,6.5,0.0,UNDER,False,0.0,0.5219,-0.07316092217855985,0,oddsapi,0.0
Quentin Grimes,PTS,STANDARD,UNDER,6.5,6.5,0.0,UNDER,True,0.0,0.4781,0.016979284099525704,1,oddsapi,0.0
Joel Embiid,AST,DEMON,OVER,6.5,4.388888888888889,-2.1111111111111107,UNDER,False,0.0,0.5005,0.23382136429379075,0,"bettingpros,oddsapi",0.0
Joel Embiid,REB,GOBLIN,OVER,6.5,8.366666666666667,1.8666666666666671,OVER,True,0.8467184192980242,0.4504,-0.18521239160040437,2,"bettingpros,oddsapi",0.0
Kelly Oubre,REB,DEMON,OVER,6.5,6.145552477464628,-0.3544475225353718,UNDER,False,0.0,,0.0,0,rotowire,0.0
Paul George,REB,DEMON,OVER,6.5,5.388888888888889,-1.1111111111111107,UNDER,False,0.0,0.4711,0.2774200592675641,0,"bettingpros,oddsapi",0.0
Tyrese Maxey,AST,DEMON,OVER,6.5,6.744890045075315,0.24489004507531487,OVER,True,0.16182482747390317,0.5527,0.2594183537437814,3,"bettingpros,oddsapi,rotowire",0.0
Tyrese Maxey,REB,DEMON,OVER,6.5,4.047122768190537,-2.452877231809463,UNDER,False,0.0,0.5694,0.33675729593756515,0,"bettingpros,oddsapi,rotowire",0.0
VJ Edgecombe,REB,DEMON,OVER,6.5,5.055438057011642,-1.4445619429883578,UNDER,False,0.0,0.4372,0.09643235594928734,0,"bettingpros,oddsapi,rotowire",0.0
Josh Hart,AST,DEMON,OVER,6.5,4.655555555555556,-1.844444444444444,UNDER,False,0.0,0.5534,0.3504212821440108,0,"bettingpros,oddsapi",0.0
Josh Hart,REB,GOBLIN,OVER,6.5,9.243062007542155,2.7430620075421555,OVER,True,0.9496995240445998,0.5422,-0.03320603259103849,3,"bettingpros,oddsapi,rotowire",0.0
Karl-Anthony Towns,AST,DEMON,OVER,6.5,4.5,-2.0,UNDER,False,0.0,0.5273,0.07676907300375263,0,oddsapi,0.0
OG Anunoby,REB,DEMON,OVER,6.5,5.800387845690926,-0.6996121543090741,UNDER,False,0.0,0.5627,0.08598207297073657,0,"bettingpros,oddsapi,rotowire",0.0
Mikal Bridges,REB,DEMON,OVER,6.5,3.6714285714285713,-2.8285714285714287,UNDER,False,0.0,0.5596,0.5,0,"bettingpros,oddsapi",0.0
Jalen Brunson,FTA,DEMON,OVER,6.5,,,,False,0.0,,0.0,0,,0.0
Jalen Brunson,AST,DEMON,OVER,6.5,7.002149085764168,0.5021490857641684,OVER,True,0.3227967677269056,0.4372,-0.0031173735914274414,3,"bettingpros,oddsapi,rotowire",0.0
Paul George,AST,DEMON,OVER,6.5,3.5222222222222226,-2.9777777777777774,UNDER,False,0.0,0.4621,0.38370919252752095,0,"bettingpros,oddsapi",0.0
Jordan Clarkson,PTS,DEMON,OVER,6.5,7.128571428571429,0.628571428571429,OVER,True,0.3961277990843386,0.4767,-0.023206214732336528,2,"bettingpros,oddsapi",0.0
Miles McBride,PTS,GOBLIN,OVER,6.5,10.477777777777778,3.977777777777778,OVER,True,0.9901029380502679,0.5109,0.05870799330335802,2,"bettingpros,oddsapi",0.0
VJ Edgecombe,AST,DEMON,OVER,6.5,3.5444444444444447,-2.9555555555555553,UNDER,False,0.0,0.4541,0.31817012240292986,0,"bettingpros,oddsapi",0.0
