_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Tobias Harris,PRA,DEMON,OVER,34.5,24.11095408469243,-10.38904591530757,UNDER,False,0.0,0.5082,0.14037182663821024,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,34.5,27.460283983416574,-7.0397160165834265,UNDER,False,0.0,0.4958,0.19280775371186243,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,34.5,26.042857142857144,-8.457142857142856,UNDER,False,0.0,0.4885,0.3819767129999463,0,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,34.5,25.38,-9.120000000000001,UNDER,False,0.0,0.4766,0.31581558193670733,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,34.5,24.5,-10.0,UNDER,False,0.0,0.5037,0.3825712881339659,0,oddsapi,0.0
Donovan Mitchell,PRA,STANDARD,OVER,33.5,33.99999999999999,0.4999999999999929,OVER,True,0.3215127375316301,0.5268,0.20274494796825765,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,33.5,33.99999999999999,0.4999999999999929,OVER,False,0.0,0.4732,-0.1208181292651152,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,GOBLIN,OVER,33.5,36.31388383159623,2.813883831596229,OVER,True,0.9541280305145164,0.4924,-0.08830672761508834,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,OVER,32.5,33.50662344499916,1.006623444999157,OVER,True,0.5856913653110637,0.5156,0.003956607095822906,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,32.5,33.50662344499916,1.006623444999157,OVER,False,0.0,0.4844,-0.02293372110687414,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.460283983416574,-5.0397160165834265,UNDER,False,0.0,0.4958,0.14420041376722947,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,DEMON,OVER,32.5,32.55714285714286,0.05714285714285694,OVER,True,0.03807682025126628,0.4991,0.14233771032621634,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,DEMON,OVER,32.5,28.589172508657576,-3.910827491342424,UNDER,False,0.0,0.4925,0.22848698838623743,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,STANDARD,OVER,31.5,32.55714285714286,1.057142857142857,OVER,True,0.6073816500617935,0.4991,0.10415318676249669,2,"bettingpros,oddsapi",0.0
James Harden,PRA,STANDARD,UNDER,31.5,32.55714285714286,1.057142857142857,OVER,False,0.0,0.5009,-0.06667523086612204,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,31.5,27.460283983416574,-4.0397160165834265,UNDER,False,0.0,0.4958,0.11439310710779527,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,31.5,33.50662344499916,2.006623444999157,OVER,True,0.8711305142798371,0.5156,-0.02565588056583734,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,30.5,33.99999999999999,3.499999999999993,OVER,True,0.9813680813098665,0.5268,0.11606375607530778,2,"bettingpros,oddsapi",0.0
James Harden,PA,DEMON,OVER,30.5,26.5,-4.0,UNDER,False,0.0,0.4913,0.2501627855051327,0,oddsapi,0.0
Jalen Duren,PR,DEMON,OVER,30.5,27.556605878308016,-2.943394121691984,UNDER,False,0.0,0.71917069700926,0.4957901348001743,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,29.5,20.419486963094688,-9.080513036905312,UNDER,False,0.0,0.4904,0.34323607800667383,0,"oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,33.50662344499916,4.006623444999157,OVER,True,0.9904745822388361,0.5156,-0.08527049388470564,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,STANDARD,OVER,29.5,30.14,0.6400000000000006,OVER,True,0.40253183478772486,0.5251,0.22327589482044274,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,29.5,30.14,0.6400000000000006,OVER,False,0.0,0.4749,-0.12904376922811556,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,29.82,0.3200000000000003,OVER,True,0.21015483788347517,0.5296,0.17239353599570084,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,29.5,29.82,0.3200000000000003,OVER,False,0.0,0.4704,-0.10938013727007329,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,33.99999999999999,4.499999999999993,OVER,True,0.9950547536867305,0.5268,0.0842774022427975,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,29.5,25.38,-4.120000000000001,UNDER,False,0.0,0.4766,0.18978875622458558,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.185714285714287,-1.3142857142857132,UNDER,False,0.0,0.4883,0.11603689767346498,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,27.556605878308016,-1.9433941216919841,UNDER,False,0.0,0.71917069700926,0.4703336604743526,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,OVER,29.5,28.589172508657576,-0.9108274913424239,UNDER,False,0.0,0.4925,0.1192199678184796,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,29.5,28.589172508657576,-0.9108274913424239,UNDER,True,-0.5421660449738973,0.5075,-0.06516611142974416,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,29.5,26.5,-3.0,UNDER,False,0.0,0.4913,0.21772542237574843,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,24.5,-5.0,UNDER,False,0.0,0.5037,0.24405498071659515,0,oddsapi,0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.653620845413197,-7.846379154586803,UNDER,False,0.0,0.5069,0.017649030446926117,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,24.11095408469243,-5.38904591530757,UNDER,False,0.0,0.5082,-0.01469825042535744,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,29.5,27.460283983416574,-2.0397160165834265,UNDER,False,0.0,0.4958,0.056921502764441745,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,26.042857142857144,-3.4571428571428555,UNDER,False,0.0,0.4885,0.2764772196049274,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,29.5,32.55714285714286,3.057142857142857,OVER,True,0.9666224873026167,0.4991,0.02447221667289806,2,"bettingpros,oddsapi",0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.49844485377877,-12.001555146221229,UNDER,False,0.0,0.4885,0.2106904940153631,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.4809,0.2826570945098822,0,oddsapi,0.0
Donovan Mitchell,PTS,DEMON,OVER,28.5,26.042857142857144,-2.4571428571428555,UNDER,False,0.0,0.4885,0.24985858587402152,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,28.5,28.185714285714287,-0.31428571428571317,UNDER,False,0.0,0.4883,0.07771066363223011,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,28.5,32.55714285714286,4.057142857142857,OVER,True,0.9910923108114942,0.4991,-0.019556876824044056,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,DEMON,OVER,28.5,24.11095408469243,-4.38904591530757,UNDER,False,0.0,0.5082,-0.04902822975012211,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,28.5,21.653620845413197,-6.846379154586803,UNDER,False,0.0,0.5069,-0.014535325170040747,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.185714285714287,0.6857142857142868,OVER,True,0.42775270255694486,0.4883,0.04163316271076162,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.185714285714287,0.6857142857142868,OVER,False,0.0,0.5117,-0.028534157889356537,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,STANDARD,OVER,27.5,27.460283983416574,-0.039716016583426494,UNDER,False,0.0,0.4958,-0.010875508460937988,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,27.5,27.460283983416574,-0.039716016583426494,UNDER,True,-0.02647115881147583,0.5042,-0.005971734010697394,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,27.5,26.042857142857144,-1.4571428571428555,UNDER,False,0.0,0.4885,0.2182672403472321,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,27.5,33.99999999999999,6.499999999999993,OVER,True,0.9996555948057619,0.5268,0.02050968627205596,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,29.82,2.3200000000000003,OVER,True,0.9132338248885908,0.5296,0.10141051271328516,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,27.5,25.38,-2.120000000000001,UNDER,False,0.0,0.4766,0.12926850400130913,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,26.5,27.556605878308016,1.0566058783080159,OVER,True,0.6071556805065222,0.71917069700926,0.36449347298891693,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,26.5,27.556605878308016,1.0566058783080159,OVER,False,0.0,0.28082930299074,-0.29920232231424254,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,26.5,0.0,UNDER,False,0.0,0.4913,0.11145165908998794,0,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,26.5,0.0,UNDER,True,0.0,0.5087,-0.064515443539087,1,oddsapi,0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,24.11095408469243,-2.3890459153075696,UNDER,False,0.0,0.5082,-0.1296841754932483,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,24.11095408469243,-2.3890459153075696,UNDER,True,-0.9205618677564367,0.4918,0.057660663036028126,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.460283983416574,0.9602839834165735,OVER,True,0.5650284464205465,0.4958,-0.0417543196081297,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PR,GOBLIN,OVER,26.5,29.82,3.3200000000000003,OVER,True,0.9763738910990348,0.5296,0.06747906751784472,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,OVER,25.5,26.042857142857144,0.5428571428571445,OVER,True,0.3468906958477799,0.4885,0.15362198700074642,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,25.5,26.042857142857144,0.5428571428571445,OVER,False,0.0,0.5115,-0.07773439748135191,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.460283983416574,1.9602839834165735,OVER,True,0.8634777250609598,0.4958,-0.0723409022586603,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.185714285714287,2.685714285714287,OVER,True,0.9458107986613014,0.4883,-0.04205881774662884,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,28.589172508657576,3.089172508657576,OVER,True,0.9679955757421408,0.4925,-0.003558566045291367,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,25.5,24.11095408469243,-1.3890459153075696,UNDER,False,0.0,0.5082,-0.15796739709603724,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.903938543402198,-6.596061456597802,UNDER,False,0.0,0.4686,0.31683873381678596,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.419486963094688,-4.080513036905312,UNDER,False,0.0,0.4904,0.1740146854852686,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.460283983416574,2.9602839834165735,OVER,True,0.9621083953353476,0.4958,-0.10166116142365922,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.14,5.640000000000001,OVER,True,0.9989163223652454,0.5251,0.06658672117368186,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,29.82,5.32,OVER,True,0.9983401307287858,0.5296,-0.007306617726128839,2,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.366666666666667,-5.133333333333333,UNDER,False,0.0,0.4934,0.27835267404669367,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.185714285714287,3.685714285714287,OVER,True,0.985425074811021,0.4883,-0.08273155591283726,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.041689201663925,-8.458310798336075,UNDER,False,0.0,0.5061,0.3345135720922978,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,24.5,27.556605878308016,3.056605878308016,OVER,True,0.9665989806294375,0.71917069700926,0.29664217795893827,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,28.589172508657576,4.089172508657576,OVER,True,0.9914631261990885,0.4925,-0.036358254118946276,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4969,0.258879889469518,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,26.5,2.0,OVER,True,0.8700616617426719,0.4913,0.0325499649914856,1,oddsapi,0.0
James Harden,PR,STANDARD,OVER,24.5,24.5,0.0,UNDER,False,0.0,0.5037,0.039689852051585484,0,oddsapi,0.0
James Harden,PR,STANDARD,UNDER,24.5,24.5,0.0,UNDER,True,0.0,0.4963,-0.03570419641988981,1,oddsapi,0.0
James Harden,PRA,GOBLIN,OVER,24.5,32.55714285714286,8.057142857142857,OVER,True,0.999956802656653,0.4991,-0.18145146397430434,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.5239,0.2494136118518196,0,oddsapi,0.0
Max Strus,PRA,DEMON,OVER,24.5,16.06,-8.440000000000001,UNDER,False,0.0,0.5306,0.29394975394512624,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.524301822712717,-8.975698177287283,UNDER,False,0.0,0.5153,0.12484524935597902,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.49844485377877,-7.001555146221229,UNDER,False,0.0,0.4885,0.05737592725817536,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.653620845413197,-2.8463791545868027,UNDER,False,0.0,0.5069,-0.15702424503788504,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.653620845413197,-2.8463791545868027,UNDER,True,-0.9560303268845894,0.4931,0.07578995204863703,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,24.11095408469243,-0.3890459153075696,UNDER,False,0.0,0.5082,-0.19073692281513088,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.387828817023546,-8.112171182976454,UNDER,False,0.0,0.4819,0.2843991359104312,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4809,0.18750049987462564,0,oddsapi,0.0
Evan Mobley,PR,STANDARD,OVER,23.5,25.38,1.879999999999999,OVER,True,0.8492157171731349,0.4766,-0.009566323392960041,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,23.5,25.38,1.879999999999999,OVER,False,0.0,0.5234,0.003984428913256233,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.460283983416574,3.9602839834165735,OVER,True,0.9898705580808054,0.4958,-0.1319555155775286,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,23.5,27.556605878308016,4.056605878308016,OVER,True,0.9910859593092692,0.71917069700926,0.2603177472863234,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,23.5,21.653620845413197,-1.8463791545868027,UNDER,False,0.0,0.5069,-0.1914517527130042,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,28.589172508657576,5.089172508657576,OVER,True,0.9977426088645629,0.4925,-0.06563319959364128,3,"bettingpros,oddsapi,rotowire",0.0
James Harden,PA,GOBLIN,OVER,23.5,26.5,3.0,OVER,True,0.9640275800758169,0.4913,-0.010407624017699069,1,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,26.042857142857144,3.5428571428571445,OVER,True,0.9823938044186399,0.4885,0.041199698752634795,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,25.38,2.879999999999999,OVER,True,0.9579173059590634,0.4766,-0.04828364145502384,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.4969,0.180757471362112,0,oddsapi,0.0
James Harden,PR,GOBLIN,OVER,22.5,24.5,2.0,OVER,True,0.8700616617426719,0.5037,-0.0545051333721821,1,oddsapi,0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.185714285714287,5.685714285714287,OVER,True,0.9989803696767385,0.4883,-0.1651525133025336,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,24.11095408469243,1.6109540846924304,OVER,True,0.7909520129589226,0.5082,-0.24671819591858235,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.653620845413197,-0.8463791545868027,UNDER,False,0.0,0.5069,-0.22236823977536324,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,22.5,19.366666666666667,-3.133333333333333,UNDER,False,0.0,0.4934,0.20140689294860226,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,22.5,17.5,-5.0,UNDER,False,0.0,0.5239,0.2048889940721757,0,oddsapi,0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,20.419486963094688,-1.0805130369053124,UNDER,False,0.0,0.4904,0.039322282304936174,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,26.042857142857144,4.5428571428571445,OVER,True,0.9953287754278858,0.4885,0.0018080209970085526,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4969,0.14286517629505346,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4809,0.12327472378540488,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.524301822712717,-5.975698177287283,UNDER,False,0.0,0.5153,0.017369007265380543,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,20.5,20.419486963094688,-0.08051303690531242,UNDER,False,0.0,0.4904,-0.04411462394983773,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,20.5,20.419486963094688,-0.08051303690531242,UNDER,True,-0.05362387024784873,0.5096,0.017314913530810605,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,26.042857142857144,5.5428571428571445,OVER,True,0.9987665571092562,0.4885,-0.037778665064338635,2,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.524301822712717,-4.975698177287283,UNDER,False,0.0,0.5153,-0.020959634423916462,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,20.5,25.38,4.879999999999999,OVER,True,0.9970175549300708,0.4766,-0.1226873764177272,2,"bettingpros,oddsapi",0.0
James Harden,PR,GOBLIN,OVER,20.5,24.5,4.0,OVER,True,0.990390494225681,0.5037,-0.14558301483156444,1,oddsapi,0.0
Ausar Thompson,PA,DEMON,OVER,19.5,14.26311811680436,-5.23688188319564,UNDER,False,0.0,0.4797,0.3052454603688287,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,GOBLIN,OVER,19.5,20.419486963094688,0.9194869630946876,OVER,True,0.5462293299747937,0.4904,-0.09194656669143714,2,"oddsapi,rotowire",0.0
Cade Cunningham,RA,DEMON,OVER,19.5,14.413218272643347,-5.086781727356653,UNDER,False,0.0,0.4667,0.2289721179661791,0,"oddsapi,rotowire",0.0
Daniss Jenkins,PA,DEMON,OVER,19.5,13.5,-6.0,UNDER,False,0.0,0.4645,0.3431381277430344,0,oddsapi,0.0
Daniss Jenkins,PRA,DEMON,OVER,19.5,15.5,-4.0,UNDER,False,0.0,0.4908,0.23204358279118126,0,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,19.5,26.042857142857144,6.5428571428571445,OVER,True,0.9996747202564066,0.4885,-0.07873040926573233,2,"bettingpros,oddsapi",0.0
Duncan Robinson,PA,DEMON,OVER,19.5,14.06774368991641,-5.43225631008359,UNDER,False,0.0,0.5146,0.2195508830383659,0,"bettingpros,oddsapi,rotowire",0.0
