_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Chet Holmgren,PRA,DEMON,OVER,33.5,26.500000000000004,-6.9999999999999964,UNDER,False,0.0,0.5053,0.17689419543889118,0,oddsapi,0.0
LeBron James,PRA,GOBLIN,OVER,33.5,35.5,2.0,OVER,True,0.8700616617426719,0.5033,0.0777619994713526,1,oddsapi,0.0
Shai Gilgeous-Alexander,PTS,DEMON,OVER,32.5,31.5,-1.0,UNDER,False,0.0,0.4692,0.28266865313468653,0,oddsapi,0.0
LeBron James,PA,DEMON,OVER,32.5,28.5,-4.0,UNDER,False,0.0,0.4995,0.22803291156101574,0,oddsapi,0.0
Chet Holmgren,PRA,DEMON,OVER,31.5,26.500000000000004,-4.9999999999999964,UNDER,False,0.0,0.5053,0.11123304948196744,0,oddsapi,0.0
Shai Gilgeous-Alexander,PR,GOBLIN,OVER,31.5,35.5,4.0,OVER,True,0.990390494225681,0.4868,0.07703056414369519,1,oddsapi,0.0
Shai Gilgeous-Alexander,PTS,STANDARD,OVER,30.5,31.5,1.0,OVER,True,0.5827829453479101,0.4692,0.20847607239276073,1,oddsapi,0.0
Shai Gilgeous-Alexander,PTS,STANDARD,UNDER,30.5,31.5,1.0,OVER,False,0.0,0.5308,-0.09887508717635785,0,oddsapi,0.0
Austin Reaves,PR,DEMON,OVER,30.5,24.5,-6.0,UNDER,False,0.0,0.4997,0.35178022701957223,0,oddsapi,0.0
Chet Holmgren,PR,DEMON,OVER,30.5,25.5,-5.0,UNDER,False,0.0,0.4912,0.125693561185185,0,oddsapi,0.0
Chet Holmgren,PRA,DEMON,OVER,29.5,26.500000000000004,-2.9999999999999964,UNDER,False,0.0,0.5053,0.0448253746058041,0,oddsapi,0.0
Austin Reaves,PA,DEMON,OVER,29.5,25.5,-4.0,UNDER,False,0.0,0.4915,0.26039271882335124,0,oddsapi,0.0
Austin Reaves,PR,DEMON,OVER,29.5,24.5,-5.0,UNDER,False,0.0,0.4997,0.33155792589792693,0,oddsapi,0.0
Austin Reaves,PRA,STANDARD,OVER,29.5,29.5,0.0,UNDER,False,0.0,0.5064,0.17318258142354898,0,oddsapi,0.0
Austin Reaves,PRA,STANDARD,UNDER,29.5,29.5,0.0,UNDER,True,0.0,0.4936,-0.08824573784912987,1,oddsapi,0.0
Chet Holmgren,PR,DEMON,OVER,29.5,25.5,-4.0,UNDER,False,0.0,0.4912,0.08704692316392248,0,oddsapi,0.0
LeBron James,PR,DEMON,OVER,29.5,27.5,-2.0,UNDER,False,0.0,0.5015,0.16606447182355571,0,oddsapi,0.0
LeBron James,PRA,GOBLIN,OVER,29.5,35.5,6.0,OVER,True,0.999329299739067,0.5033,-0.049210089883519936,1,oddsapi,0.0
Shai Gilgeous-Alexander,PTS,GOBLIN,OVER,29.5,31.5,2.0,OVER,True,0.8700616617426719,0.4692,0.06919999999999998,1,oddsapi,0.0
Ajay Mitchell,PRA,DEMON,OVER,29.5,23.5,-6.0,UNDER,False,0.0,0.489,0.1918918806543753,0,oddsapi,0.0
Ajay Mitchell,PR,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.499,0.400574858114628,0,oddsapi,0.0
Shai Gilgeous-Alexander,PR,GOBLIN,OVER,29.5,35.5,6.0,OVER,True,0.999329299739067,0.4868,0.07703056414369519,1,oddsapi,0.0
Ajay Mitchell,PA,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.4987,0.29203455253841853,0,oddsapi,0.0
Austin Reaves,PTS,DEMON,OVER,28.5,20.5,-8.0,UNDER,False,0.0,0.4785,0.3547623737626237,0,oddsapi,0.0
Austin Reaves,PRA,GOBLIN,OVER,28.5,29.5,1.0,OVER,True,0.5827829453479101,0.5064,0.09663056414369514,1,oddsapi,0.0
Shai Gilgeous-Alexander,PTS,GOBLIN,OVER,28.5,31.5,3.0,OVER,True,0.9640275800758169,0.4692,0.06919999999999998,1,oddsapi,0.0
LeBron James,PA,STANDARD,OVER,28.5,28.5,0.0,UNDER,False,0.0,0.4995,0.09643637703435437,0,oddsapi,0.0
LeBron James,PA,STANDARD,UNDER,28.5,28.5,0.0,UNDER,True,0.0,0.5005,-0.04153545932735192,1,oddsapi,0.0
Austin Reaves,PRA,GOBLIN,OVER,27.5,29.5,2.0,OVER,True,0.8700616617426719,0.5064,0.09663056414369514,1,oddsapi,0.0
LeBron James,PR,STANDARD,OVER,27.5,27.5,0.0,UNDER,False,0.0,0.5015,0.10079762181595397,0,oddsapi,0.0
LeBron James,PR,STANDARD,UNDER,27.5,27.5,0.0,UNDER,True,0.0,0.4985,-0.041785144310860944,1,oddsapi,0.0
Austin Reaves,PTS,DEMON,OVER,26.5,20.5,-6.0,UNDER,False,0.0,0.4785,0.3147663733626637,0,oddsapi,0.0
LeBron James,PTS,DEMON,OVER,26.5,20.5,-6.0,UNDER,False,0.0,0.4881,0.24767404259574044,0,oddsapi,0.0
Chet Holmgren,PRA,STANDARD,OVER,26.5,26.500000000000004,3.552713678800501e-15,OVER,True,2.3684757858670005e-15,0.5053,-0.10591142340940163,1,oddsapi,0.0
Chet Holmgren,PRA,STANDARD,UNDER,26.5,26.500000000000004,3.552713678800501e-15,OVER,False,0.0,0.4947,0.07670112182044608,0,oddsapi,0.0
LeBron James,PA,GOBLIN,OVER,26.5,28.5,2.0,OVER,True,0.8700616617426719,0.4995,0.022451487364873457,1,oddsapi,0.0
LeBron James,PR,GOBLIN,OVER,26.5,27.5,1.0,OVER,True,0.5827829453479101,0.5015,0.06755370826002643,1,oddsapi,0.0
Shai Gilgeous-Alexander,PTS,GOBLIN,OVER,26.5,31.5,5.0,OVER,True,0.9974579674738373,0.4692,0.067290190980902,1,oddsapi,0.0
Austin Reaves,PA,STANDARD,OVER,26.0,25.5,-0.5,UNDER,False,0.0,0.4915,0.16142774053773795,0,oddsapi,0.0
Austin Reaves,PA,STANDARD,UNDER,26.0,25.5,-0.5,UNDER,True,-0.32151273753163434,0.5085,-0.06865497238865159,1,oddsapi,0.0
Chet Holmgren,PRA,GOBLIN,OVER,25.5,26.500000000000004,1.0000000000000036,OVER,True,0.5827829453479116,0.5053,-0.1408408920657166,1,oddsapi,0.0
LeBron James,PTS,DEMON,OVER,25.5,20.5,-5.0,UNDER,False,0.0,0.4881,0.21587722227777217,0,oddsapi,0.0
Chet Holmgren,PR,STANDARD,OVER,25.5,25.5,0.0,UNDER,False,0.0,0.4912,-0.08860141326429655,0,oddsapi,0.0
Chet Holmgren,PR,STANDARD,UNDER,25.5,25.5,0.0,UNDER,True,0.0,0.5088,0.07449243143072942,1,oddsapi,0.0
LeBron James,PR,GOBLIN,OVER,25.5,27.5,2.0,OVER,True,0.8700616617426719,0.5015,0.03543883972504036,1,oddsapi,0.0
Austin Reaves,PTS,DEMON,OVER,25.5,20.5,-5.0,UNDER,False,0.0,0.4785,0.2913687131286871,0,oddsapi,0.0
Austin Reaves,PTS,DEMON,OVER,24.5,20.5,-4.0,UNDER,False,0.0,0.4785,0.26447140285971404,0,oddsapi,0.0
LeBron James,PTS,DEMON,OVER,24.5,20.5,-4.0,UNDER,False,0.0,0.4881,0.1859802119788021,0,oddsapi,0.0
Austin Reaves,PR,STANDARD,OVER,24.5,24.5,0.0,UNDER,False,0.0,0.4997,0.18149949125506404,0,oddsapi,0.0
Austin Reaves,PR,STANDARD,UNDER,24.5,24.5,0.0,UNDER,True,0.0,0.5003,-0.08671869558898326,1,oddsapi,0.0
Austin Reaves,PA,GOBLIN,OVER,24.5,25.5,1.0,OVER,True,0.5827829453479101,0.4915,0.08173056414369517,1,oddsapi,0.0
Deandre Ayton,PR,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.4983,0.20409932221163257,0,oddsapi,0.0
Isaiah Hartenstein,PR,DEMON,OVER,24.5,16.5,-8.0,UNDER,False,0.0,0.5138,0.29505933715248234,0,oddsapi,0.0
LeBron James,PA,GOBLIN,OVER,24.5,28.5,4.0,OVER,True,0.990390494225681,0.4995,-0.05580745621796507,1,oddsapi,0.0
LeBron James,PR,GOBLIN,OVER,24.5,27.5,3.0,OVER,True,0.9640275800758169,0.5015,-0.00020983058048751335,1,oddsapi,0.0
Rui Hachimura,PR,DEMON,OVER,24.5,16.5,-8.0,UNDER,False,0.0,0.4728,0.18922892587123585,0,oddsapi,0.0
Rui Hachimura,PRA,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.4791,0.12781397362913316,0,oddsapi,0.0
Ajay Mitchell,PA,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4987,0.14419792222010397,0,oddsapi,0.0
Ajay Mitchell,PRA,DEMON,OVER,24.5,23.5,-1.0,UNDER,False,0.0,0.489,0.02429022545981363,0,oddsapi,0.0
Chet Holmgren,PA,DEMON,OVER,24.5,17.5,-7.0,UNDER,False,0.0,0.5101,0.21411691293915913,0,oddsapi,0.0
Chet Holmgren,PRA,GOBLIN,OVER,24.5,26.500000000000004,2.0000000000000036,OVER,True,0.8700616617426724,0.5053,-0.17631360249827266,1,oddsapi,0.0
Deandre Ayton,PRA,DEMON,OVER,24.5,18.5,-6.0,UNDER,False,0.0,0.4932,0.18067534651110473,0,oddsapi,0.0
Ajay Mitchell,PR,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.499,0.26256688905052794,0,oddsapi,0.0
Ajay Mitchell,PTS,DEMON,OVER,24.5,15.5,-9.0,UNDER,False,0.0,0.505,0.37566293370662934,0,oddsapi,0.0
Ajay Mitchell,PRA,STANDARD,OVER,23.5,23.5,0.0,UNDER,False,0.0,0.489,-0.04412806455999019,0,oddsapi,0.0
Ajay Mitchell,PRA,STANDARD,UNDER,23.5,23.5,0.0,UNDER,True,0.0,0.511,0.05344482007527396,1,oddsapi,0.0
Deandre Ayton,PRA,DEMON,OVER,23.5,18.5,-5.0,UNDER,False,0.0,0.4932,0.1519495993283902,0,oddsapi,0.0
Chet Holmgren,PRA,GOBLIN,OVER,23.5,26.500000000000004,3.0000000000000036,OVER,True,0.964027580075817,0.5053,-0.21018619983059694,1,oddsapi,0.0
Ajay Mitchell,PR,DEMON,OVER,23.5,19.5,-4.0,UNDER,False,0.0,0.499,0.22724841373037707,0,oddsapi,0.0
LeBron James,PTS,DEMON,OVER,23.5,20.5,-3.0,UNDER,False,0.0,0.4881,0.15068374162583742,0,oddsapi,0.0
Isaiah Hartenstein,PRA,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.506,0.11384351194780246,0,oddsapi,0.0
Marcus Smart,PRA,DEMON,OVER,22.5,15.5,-7.0,UNDER,False,0.0,0.522,0.22236251428546872,0,oddsapi,0.0
Isaiah Hartenstein,PRA,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.506,0.0713308442347827,0,oddsapi,0.0
Ajay Mitchell,PRA,GOBLIN,OVER,21.5,23.5,2.0,OVER,True,0.8700616617426719,0.489,-0.12048165559799284,1,oddsapi,0.0
Deandre Ayton,PRA,DEMON,OVER,21.5,18.5,-3.0,UNDER,False,0.0,0.4932,0.08686866739056898,0,oddsapi,0.0
Chet Holmgren,PR,GOBLIN,OVER,21.5,25.5,4.0,OVER,True,0.990390494225681,0.4912,-0.23779266262463533,1,oddsapi,0.0
Deandre Ayton,PR,DEMON,OVER,21.5,17.5,-4.0,UNDER,False,0.0,0.4983,0.11351969175382393,0,oddsapi,0.0
Chet Holmgren,PTS,DEMON,OVER,21.5,16.5,-5.0,UNDER,False,0.0,0.4785,0.13658419158084195,0,oddsapi,0.0
Chet Holmgren,PTS,DEMON,OVER,20.5,16.5,-4.0,UNDER,False,0.0,0.4785,0.08708914108589139,0,oddsapi,0.0
Isaiah Hartenstein,PRA,DEMON,OVER,20.5,19.5,-1.0,UNDER,False,0.0,0.506,0.028681382377938824,0,oddsapi,0.0
LeBron James,PTS,STANDARD,OVER,20.5,20.5,0.0,UNDER,False,0.0,0.4881,0.032995510448955045,0,oddsapi,0.0
LeBron James,PTS,STANDARD,UNDER,20.5,20.5,0.0,UNDER,True,0.0,0.5119,0.01430072062911053,1,oddsapi,0.0
Marcus Smart,PRA,DEMON,OVER,20.5,15.5,-5.0,UNDER,False,0.0,0.522,0.13139063280824298,0,oddsapi,0.0
Jalen Williams,PA,STANDARD,OVER,20.5,,,,False,0.0,,0.0,0,,0.0
Jalen Williams,PA,STANDARD,UNDER,20.5,,,,False,0.0,,0.0,0,,0.0
Austin Reaves,PTS,STANDARD,OVER,20.5,20.5,0.0,UNDER,False,0.0,0.4785,0.14178367163283673,0,oddsapi,0.0
Austin Reaves,PTS,STANDARD,UNDER,20.5,20.5,0.0,UNDER,True,0.0,0.5215,-0.04178598373108877,1,oddsapi,0.0
Ajay Mitchell,PRA,GOBLIN,OVER,20.5,23.5,3.0,OVER,True,0.9640275800758169,0.489,-0.1582434046578598,1,oddsapi,0.0
Chet Holmgren,PTS,DEMON,OVER,19.5,16.5,-3.0,UNDER,False,0.0,0.4785,0.03879397060293971,0,oddsapi,0.0
Isaiah Hartenstein,PRA,STANDARD,OVER,19.5,19.5,0.0,UNDER,False,0.0,0.506,-0.04524702002333314,0,oddsapi,0.0
Isaiah Hartenstein,PRA,STANDARD,UNDER,19.5,19.5,0.0,UNDER,True,0.0,0.494,0.04483425451248235,1,oddsapi,0.0
Ajay Mitchell,PTS,DEMON,OVER,19.5,15.5,-4.0,UNDER,False,0.0,0.505,0.20398010198980104,0,oddsapi,0.0
Austin Reaves,PTS,GOBLIN,OVER,19.5,20.5,1.0,OVER,True,0.5827829453479101,0.4785,0.07849999999999996,1,oddsapi,0.0
Isaiah Hartenstein,PR,DEMON,OVER,19.5,16.5,-3.0,UNDER,False,0.0,0.5138,0.09423518496925953,0,oddsapi,0.0
Marcus Smart,PA,DEMON,OVER,19.5,12.5,-7.0,UNDER,False,0.0,0.5236,0.23419052160596576,0,oddsapi,0.0
Marcus Smart,PR,DEMON,OVER,19.5,12.5,-7.0,UNDER,False,0.0,0.5092,0.34085457814692854,0,oddsapi,0.0
Rui Hachimura,PR,DEMON,OVER,19.5,16.5,-3.0,UNDER,False,0.0,0.4728,-0.0133405531769758,0,oddsapi,0.0
Rui Hachimura,PRA,DEMON,OVER,19.5,17.5,-2.0,UNDER,False,0.0,0.4791,-0.07386122441174708,0,oddsapi,0.0
Ajay Mitchell,PA,STANDARD,OVER,19.5,19.5,0.0,UNDER,False,0.0,0.4987,-0.060127891082713714,0,oddsapi,0.0
Ajay Mitchell,PA,STANDARD,UNDER,19.5,19.5,0.0,UNDER,True,0.0,0.5013,0.06014873702084961,1,oddsapi,0.0
Ajay Mitchell,PR,STANDARD,OVER,19.5,19.5,0.0,UNDER,False,0.0,0.499,0.030957016941131676,0,oddsapi,0.0
Ajay Mitchell,PR,STANDARD,UNDER,19.5,19.5,0.0,UNDER,True,0.0,0.501,0.005332625691213122,1,oddsapi,0.0
Ajay Mitchell,PRA,GOBLIN,OVER,19.5,23.5,4.0,OVER,True,0.990390494225681,0.489,-0.19838220078876256,1,oddsapi,0.0
Austin Reaves,PR,GOBLIN,OVER,19.5,24.5,5.0,OVER,True,0.9974579674738373,0.4997,-0.016859764597421167,1,oddsapi,0.0
Rui Hachimura,PA,DEMON,OVER,19.5,13.5,-6.0,UNDER,False,0.0,0.4882,0.1382932113427836,0,oddsapi,0.0
Chet Holmgren,PA,DEMON,OVER,19.5,17.5,-2.0,UNDER,False,0.0,0.5101,-0.007449935969747856,0,oddsapi,0.0
Isaiah Hartenstein,PRA,STANDARD,OVER,19.5,19.5,0.0,UNDER,False,0.0,0.506,-0.04524702002333314,0,oddsapi,0.0
Isaiah Hartenstein,PRA,STANDARD,UNDER,19.5,19.5,0.0,UNDER,True,0.0,0.494,0.04483425451248235,1,oddsapi,0.0
Chet Holmgren,PR,GOBLIN,OVER,19.5,25.5,6.0,OVER,True,0.999329299739067,0.4912,-0.24132177491658274,1,oddsapi,0.0
Deandre Ayton,PR,DEMON,OVER,19.5,17.5,-2.0,UNDER,False,0.0,0.4983,0.04756250633024717,0,oddsapi,0.0
Austin Reaves,PTS,GOBLIN,OVER,18.5,20.5,2.0,OVER,True,0.8700616617426719,0.4785,0.06609124087591234,1,oddsapi,0.0
Chet Holmgren,PTS,DEMON,OVER,18.5,16.5,-2.0,UNDER,False,0.0,0.4785,-0.012500899910008967,0,oddsapi,0.0
LeBron James,RA,DEMON,OVER,18.5,15.499999999999998,-3.0000000000000018,UNDER,False,0.0,0.4727,0.3624736316173104,0,oddsapi,0.0
Marcus Smart,PRA,DEMON,OVER,18.5,15.5,-3.0,UNDER,False,0.0,0.522,0.032169312029895314,0,oddsapi,0.0
Deandre Ayton,PRA,STANDARD,OVER,18.5,18.5,0.0,UNDER,False,0.0,0.4932,-0.012379496380585053,0,oddsapi,0.0
Deandre Ayton,PRA,STANDARD,UNDER,18.5,18.5,0.0,UNDER,True,0.0,0.5068,0.04002874220909397,1,oddsapi,0.0
Luke Kennard,PRA,DEMON,OVER,18.5,13.5,-5.0,UNDER,False,0.0,0.4663,0.1537753465111047,0,oddsapi,0.0
Ajay Mitchell,PR,GOBLIN,OVER,18.5,19.5,1.0,OVER,True,0.5827829453479101,0.499,-0.019810201054843435,1,oddsapi,0.0
Ajay Mitchell,PTS,DEMON,OVER,18.5,15.5,-3.0,UNDER,False,0.0,0.505,0.15928457154284564,0,oddsapi,0.0
Cason Wallace,PRA,DEMON,OVER,17.5,12.5,-5.0,UNDER,False,0.0,0.4771,0.14415996081793425,0,oddsapi,0.0
Isaiah Hartenstein,PRA,GOBLIN,OVER,17.5,19.5,2.0,OVER,True,0.8700616617426719,0.506,-0.13509215781183004,1,oddsapi,0.0
Rui Hachimura,PTS,DEMON,OVER,17.5,12.5,-5.0,UNDER,False,0.0,0.4876,0.13428533146685329,0,oddsapi,0.0
Chet Holmgren,PA,STANDARD,OVER,17.5,17.5,0.0,UNDER,False,0.0,0.5101,-0.1320013286158278,0,oddsapi,0.0
Chet Holmgren,PA,STANDARD,UNDER,17.5,17.5,0.0,UNDER,True,0.0,0.4899,0.09026956141801873,1,oddsapi,0.0
Deandre Ayton,PR,STANDARD,OVER,17.5,17.5,0.0,UNDER,False,0.0,0.4983,-0.021410424535931283,0,oddsapi,0.0
Deandre Ayton,PR,STANDARD,UNDER,17.5,17.5,0.0,UNDER,True,0.0,0.5017,0.04405546355629247,1,oddsapi,0.0
LeBron James,RA,DEMON,OVER,17.5,15.499999999999998,-2.0000000000000018,UNDER,False,0.0,0.4727,0.3268559519424718,0,oddsapi,0.0
LeBron James,PTS,GOBLIN,OVER,17.5,20.5,3.0,OVER,True,0.9640275800758169,0.4881,-0.09549164083591644,1,oddsapi,0.0
Austin Reaves,PTS,GOBLIN,OVER,17.5,20.5,3.0,OVER,True,0.9640275800758169,0.4785,0.02819503049695027,1,oddsapi,0.0
Deandre Ayton,PRA,GOBLIN,OVER,17.5,18.5,1.0,OVER,True,0.5827829453479101,0.4932,-0.0477674249892826,1,oddsapi,0.0
Ajay Mitchell,PTS,DEMON,OVER,17.5,15.5,-2.0,UNDER,False,0.0,0.505,0.10908959104089588,0,oddsapi,0.0
Isaiah Hartenstein,PR,DEMON,OVER,17.5,16.5,-1.0,UNDER,False,0.0,0.5138,-0.0008695205504620773,0,oddsapi,0.0
Ajay Mitchell,PA,GOBLIN,OVER,17.5,19.5,2.0,OVER,True,0.8700616617426719,0.4987,-0.14092477792250807,1,oddsapi,0.0
Ajay Mitchell,PR,GOBLIN,OVER,17.5,19.5,2.0,OVER,True,0.8700616617426719,0.499,-0.07329120585428595,1,oddsapi,0.0
Rui Hachimura,PRA,STANDARD,OVER,17.0,17.5,0.5,OVER,True,0.32151273753163434,0.4791,-0.18518732300758795,1,oddsapi,0.0
Rui Hachimura,PRA,STANDARD,UNDER,17.0,17.5,0.5,OVER,False,0.0,0.5209,0.13201494878200154,0,oddsapi,0.0
Deandre Ayton,PTS,DEMON,OVER,16.5,9.5,-7.0,UNDER,False,0.0,0.507,0.29457124287571246,0,oddsapi,0.0
Isaiah Hartenstein,PRA,GOBLIN,OVER,16.5,19.5,3.0,OVER,True,0.9640275800758169,0.506,-0.17905463768376328,1,oddsapi,0.0
LeBron James,RA,DEMON,OVER,16.5,15.499999999999998,-1.0000000000000018,UNDER,False,0.0,0.4727,0.28800161051737627,0,oddsapi,0.0
Luguentz Dort,PRA,DEMON,OVER,16.5,11.5,-5.0,UNDER,False,0.0,0.4931,0.25695694288964627,0,oddsapi,0.0
Isaiah Hartenstein,PR,STANDARD,OVER,16.5,16.5,0.0,UNDER,False,0.0,0.5138,-0.06763123654750292,0,oddsapi,0.0
Isaiah Hartenstein,PR,STANDARD,UNDER,16.5,16.5,0.0,UNDER,True,0.0,0.4862,0.0573059133826192,1,oddsapi,0.0
Luke Kennard,PRA,DEMON,OVER,16.5,13.5,-3.0,UNDER,False,0.0,0.4663,0.08544033181405575,0,oddsapi,0.0
Chet Holmgren,PA,GOBLIN,OVER,16.5,17.5,1.0,OVER,True,0.5827829453479101,0.5101,-0.17746849557641564,1,oddsapi,0.0
Deandre Ayton,PR,GOBLIN,OVER,16.5,17.5,1.0,OVER,True,0.5827829453479101,0.4983,-0.05845157569149845,1,oddsapi,0.0
Alex Caruso,PRA,DEMON,OVER,16.5,11.5,-5.0,UNDER,False,0.0,0.5,0.12087383422251619,0,oddsapi,0.0
Ajay Mitchell,PA,GOBLIN,OVER,16.5,19.5,3.0,OVER,True,0.9640275800758169,0.4987,-0.1803124979162029,1,oddsapi,0.0
Rui Hachimura,PTS,DEMON,OVER,16.5,12.5,-4.0,UNDER,False,0.0,0.4876,0.07729103089691025,0,oddsapi,0.0
Marcus Smart,PRA,STANDARD,OVER,16.0,15.5,-0.5,UNDER,False,0.0,0.522,-0.0957722689581526,0,oddsapi,0.0
Marcus Smart,PRA,STANDARD,UNDER,16.0,15.5,-0.5,UNDER,True,-0.32151273753163434,0.478,0.06530654549566323,1,oddsapi,0.0
Rui Hachimura,PR,STANDARD,OVER,16.0,16.5,0.5,OVER,True,0.32151273753163434,0.4728,-0.17380022942067075,1,oddsapi,0.0
Rui Hachimura,PR,STANDARD,UNDER,16.0,16.5,0.5,OVER,False,0.0,0.5272,0.130742336390406,0,oddsapi,0.0
Cason Wallace,PRA,DEMON,OVER,15.5,12.5,-3.0,UNDER,False,0.0,0.4771,0.04866775278359475,0,oddsapi,0.0
Isaiah Hartenstein,RA,DEMON,OVER,15.5,11.5,-4.0,UNDER,False,0.0,0.4561,0.27421194390653864,0,oddsapi,0.0
Rui Hachimura,PTS,DEMON,OVER,15.5,12.5,-3.0,UNDER,False,0.0,0.4876,0.017197040295970356,0,oddsapi,0.0
Ajay Mitchell,PTS,STANDARD,OVER,15.5,15.5,0.0,UNDER,False,0.0,0.505,-0.0004994500549946324,0,oddsapi,0.0
Ajay Mitchell,PTS,STANDARD,UNDER,15.5,15.5,0.0,UNDER,True,0.0,0.495,0.030415911963230957,1,oddsapi,0.0
Rui Hachimura,PRA,GOBLIN,OVER,15.5,17.5,2.0,OVER,True,0.8700616617426719,0.4791,-0.24488569604950677,1,oddsapi,0.0
Austin Reaves,PTS,GOBLIN,OVER,15.5,20.5,5.0,OVER,True,0.9974579674738373,0.4785,-0.052196930306969314,1,oddsapi,0.0
LeBron James,PTS,GOBLIN,OVER,15.5,20.5,5.0,OVER,True,0.9974579674738373,0.4881,-0.18378281171882815,1,oddsapi,0.0
LeBron James,RA,STANDARD,OVER,15.0,15.499999999999998,0.4999999999999982,OVER,True,0.3215127375316333,0.4727,0.20731185808562452,1,oddsapi,0.0
LeBron James,RA,STANDARD,UNDER,15.0,15.499999999999998,0.4999999999999982,OVER,False,0.0,0.5273,-0.10269904370016847,0,oddsapi,0.0
Chet Holmgren,PTS,GOBLIN,OVER,14.5,16.5,2.0,OVER,True,0.8700616617426719,0.4785,-0.23497865213478658,1,oddsapi,0.0
Chet Holmgren,RA,DEMON,OVER,14.5,10.5,-4.0,UNDER,False,0.0,0.4826,0.3483601142398368,0,oddsapi,0.0
Deandre Ayton,PTS,DEMON,OVER,14.5,9.5,-5.0,UNDER,False,0.0,0.507,0.23457724227577248,0,oddsapi,0.0
Luguentz Dort,PRA,DEMON,OVER,14.5,11.5,-3.0,UNDER,False,0.0,0.4931,0.17880614689430913,0,oddsapi,0.0
Marcus Smart,PTS,DEMON,OVER,14.5,9.5,-5.0,UNDER,False,0.0,0.5235,0.2642759224077592,0,oddsapi,0.0
Marcus Smart,PRA,GOBLIN,OVER,14.5,15.5,1.0,OVER,True,0.5827829453479101,0.522,-0.1692972251952587,1,oddsapi,0.0
Shai Gilgeous-Alexander,RA,DEMON,OVER,14.5,11.5,-3.0,UNDER,False,0.0,0.4745,0.3590897302143593,0,oddsapi,0.0
Ajay Mitchell,PTS,GOBLIN,OVER,14.5,15.5,1.0,OVER,True,0.5827829453479101,0.505,-0.05479402059794025,1,oddsapi,0.0
Cason Wallace,PA,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Cason Wallace,PR,DEMON,OVER,14.5,,,,False,0.0,,0.0,0,,0.0
Deandre Ayton,PR,GOBLIN,OVER,14.5,17.5,3.0,OVER,True,0.9640275800758169,0.4983,-0.13344756915987815,1,oddsapi,0.0
Isaiah Hartenstein,PA,DEMON,OVER,14.5,11.5,-3.0,UNDER,False,0.0,0.4893,0.16070898637840114,0,oddsapi,0.0
Isaiah Hartenstein,PR,GOBLIN,OVER,14.5,16.5,2.0,OVER,True,0.8700616617426719,0.5138,-0.16484111387557376,1,oddsapi,0.0
Isaiah Hartenstein,RA,DEMON,OVER,14.5,11.5,-3.0,UNDER,False,0.0,0.4561,0.22625411527160622,0,oddsapi,0.0
Luguentz Dort,PR,DEMON,OVER,14.5,10.5,-4.0,UNDER,False,0.0,0.4794,0.22708944360274874,0,oddsapi,0.0
Marcus Smart,PA,DEMON,OVER,14.5,12.5,-2.0,UNDER,False,0.0,0.5236,0.01244068123474984,0,oddsapi,0.0
Marcus Smart,PR,DEMON,OVER,14.5,12.5,-2.0,UNDER,False,0.0,0.5092,0.049987160030404876,0,oddsapi,0.0
Rui Hachimura,PR,GOBLIN,OVER,14.5,16.5,2.0,OVER,True,0.8700616617426719,0.4728,-0.23957807524545605,1,oddsapi,0.0
Rui Hachimura,PRA,GOBLIN,OVER,14.5,17.5,3.0,OVER,True,0.9640275800758169,0.4791,-0.251423605040114,1,oddsapi,0.0
Ajay Mitchell,PR,GOBLIN,OVER,14.5,19.5,5.0,OVER,True,0.9974579674738373,0.499,-0.22650031568884932,1,oddsapi,0.0
Chet Holmgren,PA,GOBLIN,OVER,14.5,17.5,3.0,OVER,True,0.9640275800758169,0.5101,-0.2211796746434559,1,oddsapi,0.0
Luguentz Dort,PA,DEMON,OVER,14.5,8.5,-6.0,UNDER,False,0.0,0.5203,0.3737289422795549,0,oddsapi,0.0
Rui Hachimura,PA,DEMON,OVER,14.5,13.5,-1.0,UNDER,False,0.0,0.4882,-0.13532107269623433,0,oddsapi,0.0
Deandre Ayton,PA,DEMON,OVER,14.5,10.5,-4.0,UNDER,False,0.0,0.4794,0.19083707951311846,0,oddsapi,0.0
Luke Kennard,PRA,DEMON,OVER,14.5,13.5,-1.0,UNDER,False,0.0,0.4663,0.014750766192852649,0,oddsapi,0.0
Ajay Mitchell,PA,GOBLIN,OVER,14.5,19.5,5.0,OVER,True,0.9974579674738373,0.4987,-0.23115645344480357,1,oddsapi,0.0
Luke Kennard,PR,DEMON,OVER,14.5,10.5,-4.0,UNDER,False,0.0,0.4905,0.09916251338525006,0,oddsapi,0.0
