_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,bp_market_prob,bp_market_divergence,external_prior_n,external_prior_sources,delta_p
Evan Mobley,PR,DEMON,OVER,34.5,25.38,-9.120000000000001,UNDER,False,0.0,0.4817,0.2899157845748358,0,"bettingpros,oddsapi",0.0
James Harden,PR,DEMON,OVER,34.5,25.63333333333333,-8.86666666666667,UNDER,False,0.0,0.4965,0.3905623041205818,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PR,STANDARD,OVER,33.5,33.70662344499916,0.20662344499915974,OVER,True,0.13688427370824408,0.4871,0.0449018671305762,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,STANDARD,UNDER,33.5,33.70662344499916,0.20662344499915974,OVER,False,0.0,0.5129,-0.03458616944439241,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,STANDARD,OVER,33.5,34.5,1.0,OVER,True,0.5827829453479101,0.4864,0.1674690921930806,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,STANDARD,UNDER,33.5,34.5,1.0,OVER,False,0.0,0.5136,-0.08622282056471131,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PA,GOBLIN,OVER,33.5,36.43480942036931,2.9348094203693122,OVER,True,0.9608249014216478,0.4811,-0.05808127985926531,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,32.5,27.46249042878232,-5.037509571217679,UNDER,False,0.0,0.5018,0.1846719598177785,0,"bettingpros,oddsapi,rotowire",0.0
James Harden,PRA,DEMON,OVER,32.5,33.96666666666667,1.4666666666666686,OVER,True,0.7521023122520029,0.70712512501919,0.3430224021375498,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,DEMON,OVER,32.5,27.62256661765563,-4.877433382344371,UNDER,False,0.0,0.5197,0.19875185612505608,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PA,DEMON,OVER,32.5,30.740000000000002,-1.759999999999998,UNDER,False,0.0,0.4913,0.2736978857627087,0,"bettingpros,oddsapi",0.0
James Harden,PRA,STANDARD,OVER,31.5,33.96666666666667,2.4666666666666686,OVER,True,0.9280913221048,0.70712512501919,0.3030939218430439,2,"bettingpros,oddsapi",0.0
James Harden,PRA,STANDARD,UNDER,31.5,33.96666666666667,2.4666666666666686,OVER,False,0.0,0.29287487498081,-0.2696770867512899,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,DEMON,OVER,31.5,27.46249042878232,-4.037509571217679,UNDER,False,0.0,0.5018,0.1609888906234883,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,31.5,33.70662344499916,2.2066234449991597,OVER,True,0.8997837120739957,0.4871,-0.008433970517722156,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,30.5,34.5,4.0,OVER,True,0.990390494225681,0.4864,0.07525401023077877,2,"bettingpros,oddsapi",0.0
James Harden,PA,DEMON,OVER,30.5,26.5,-4.0,UNDER,False,0.0,0.4872,0.24200194270126346,0,oddsapi,0.0
Jalen Duren,PR,DEMON,OVER,30.5,25.06168732316033,-5.438312676839669,UNDER,False,0.0,0.5034,0.21940684069004718,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,29.5,20.419486963094688,-9.080513036905312,UNDER,False,0.0,0.4879,0.36243080089496027,0,"oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,29.5,33.70662344499916,4.20662344499916,OVER,True,0.9926960700699916,0.4871,-0.06265058346663455,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,STANDARD,OVER,29.5,30.740000000000002,1.240000000000002,OVER,True,0.6786821023782339,0.4913,0.1905965154077332,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PA,STANDARD,UNDER,29.5,30.740000000000002,1.240000000000002,OVER,False,0.0,0.5087,-0.09881890795102133,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,OVER,29.5,30.42,0.9200000000000017,OVER,True,0.5464692610667767,0.4861,0.14129791085615423,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,STANDARD,UNDER,29.5,30.42,0.9200000000000017,OVER,False,0.0,0.5139,-0.07259370991828595,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,29.5,34.5,5.0,OVER,True,0.9974579674738373,0.4864,0.040171120387522574,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,29.5,25.38,-4.120000000000001,UNDER,False,0.0,0.4817,0.16556299751810954,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,29.5,28.185714285714287,-1.3142857142857132,UNDER,False,0.0,0.4954,0.09125344206563984,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,DEMON,OVER,29.5,25.06168732316033,-4.438312676839669,UNDER,False,0.0,0.5034,0.19080604146554603,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,OVER,29.5,27.62256661765563,-1.8774333823443712,UNDER,False,0.0,0.5197,0.08552807362806158,0,"oddsapi,rotowire",0.0
Jalen Duren,PRA,STANDARD,UNDER,29.5,27.62256661765563,-1.8774333823443712,UNDER,True,-0.8487379188008602,0.4803,-0.061876535616911366,2,"oddsapi,rotowire",0.0
James Harden,PA,DEMON,OVER,29.5,26.5,-3.0,UNDER,False,0.0,0.4872,0.206673066754409,0,oddsapi,0.0
James Harden,PR,DEMON,OVER,29.5,25.63333333333333,-3.8666666666666707,UNDER,False,0.0,0.4965,0.2495403921000352,0,"bettingpros,oddsapi",0.0
Tobias Harris,PR,DEMON,OVER,29.5,21.653620845413197,-7.846379154586803,UNDER,False,0.0,0.4924,0.08696947299413965,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,DEMON,OVER,29.5,23.970421972027285,-5.529578027972715,UNDER,False,0.0,0.5022,0.04191393273121424,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,DEMON,OVER,29.5,27.46249042878232,-2.0375095712176794,UNDER,False,0.0,0.5018,0.10716373336373763,0,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,29.5,26.042857142857144,-3.4571428571428555,UNDER,False,0.0,0.4782,0.2718675291481122,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,29.5,33.96666666666667,4.466666666666669,OVER,True,0.9948305885007036,0.70712512501919,0.21922454044012346,2,"bettingpros,oddsapi",0.0
Tobias Harris,PA,DEMON,OVER,29.5,17.141190914762973,-12.358809085237027,UNDER,False,0.0,0.5183,0.2952960371243331,0,"bettingpros,oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,29.5,19.5,-10.0,UNDER,False,0.0,0.4885,0.26647212425082106,0,oddsapi,0.0
Donovan Mitchell,PTS,DEMON,OVER,28.5,26.042857142857144,-2.4571428571428555,UNDER,False,0.0,0.4782,0.24589835091218235,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,DEMON,OVER,28.5,28.185714285714287,-0.31428571428571317,UNDER,False,0.0,0.4954,0.05834808372124545,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,28.5,33.96666666666667,5.466666666666669,OVER,True,0.9986347593448528,0.70712512501919,0.1746964557979661,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,DEMON,OVER,28.5,23.970421972027285,-4.529578027972715,UNDER,False,0.0,0.5022,0.008745466525724555,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PR,GOBLIN,OVER,28.5,33.70662344499916,5.20662344499916,OVER,True,0.9980695132818305,0.4871,-0.08829093110673403,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,DEMON,OVER,28.5,21.653620845413197,-6.846379154586803,UNDER,False,0.0,0.4924,0.05743187439102598,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,STANDARD,OVER,27.5,28.185714285714287,0.6857142857142868,OVER,True,0.42775270255694486,0.4954,0.02171017726614366,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,STANDARD,UNDER,27.5,28.185714285714287,0.6857142857142868,OVER,False,0.0,0.5046,-0.02162363395806588,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,STANDARD,OVER,27.5,27.46249042878232,-0.037509571217679394,UNDER,False,0.0,0.5018,0.04462868702013656,0,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,STANDARD,UNDER,27.5,27.46249042878232,-0.037509571217679394,UNDER,True,-0.025001169792843555,0.4982,-0.040623432179989205,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PTS,DEMON,OVER,27.5,26.042857142857144,-1.4571428571428555,UNDER,False,0.0,0.4782,0.21845921919119993,0,"bettingpros,oddsapi",0.0
Donovan Mitchell,PRA,GOBLIN,OVER,27.5,34.5,7.0,OVER,True,0.9998231616599621,0.4864,-0.027838727520912487,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,27.5,30.42,2.9200000000000017,OVER,True,0.9600592679256831,0.4861,0.07025015907861032,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,DEMON,OVER,27.5,25.38,-2.120000000000001,UNDER,False,0.0,0.4817,0.10869075130496225,0,"bettingpros,oddsapi",0.0
Jalen Duren,PR,STANDARD,OVER,26.5,25.06168732316033,-1.4383126768396686,UNDER,False,0.0,0.5034,0.08023594137082485,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,STANDARD,UNDER,26.5,25.06168732316033,-1.4383126768396686,UNDER,True,-0.7437746912885762,0.4966,-0.05135525108949496,2,"oddsapi,rotowire",0.0
James Harden,PA,STANDARD,OVER,26.5,26.5,0.0,UNDER,False,0.0,0.4872,0.0916829580631236,0,oddsapi,0.0
James Harden,PA,STANDARD,UNDER,26.5,26.5,0.0,UNDER,True,0.0,0.5128,-0.052637280607216286,1,oddsapi,0.0
Tobias Harris,PRA,STANDARD,OVER,26.5,23.970421972027285,-2.5295780279727147,UNDER,False,0.0,0.5022,-0.07329251497661105,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,STANDARD,UNDER,26.5,23.970421972027285,-2.5295780279727147,UNDER,True,-0.9336852585179868,0.4978,0.03239575313126486,3,"bettingpros,oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,26.5,27.46249042878232,0.9624904287823206,OVER,True,0.5660289620788143,0.5018,0.015269510332999836,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,26.5,30.740000000000002,4.240000000000002,OVER,True,0.9930128730699987,0.4913,0.09504953887931211,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,26.5,30.42,3.9200000000000017,OVER,True,0.9893145952609783,0.4861,0.032227362265248916,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,OVER,25.5,26.042857142857144,0.5428571428571445,OVER,True,0.3468906958477799,0.4782,0.14956739919173317,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PTS,STANDARD,UNDER,25.5,26.042857142857144,0.5428571428571445,OVER,False,0.0,0.5218,-0.07211354130115744,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,25.5,27.46249042878232,1.9624904287823206,OVER,True,0.8638514723593603,0.5018,-0.014383258121008269,3,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PRA,GOBLIN,OVER,25.5,28.185714285714287,2.685714285714287,OVER,True,0.9458107986613014,0.4954,-0.04940468673786086,2,"bettingpros,oddsapi",0.0
Jalen Duren,PRA,GOBLIN,OVER,25.5,27.62256661765563,2.122566617655629,OVER,True,0.8885605514192374,0.5197,-0.038605292078278675,2,"oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,25.5,23.970421972027285,-1.5295780279727147,UNDER,False,0.0,0.5022,-0.10861987543216223,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PR,DEMON,OVER,24.5,17.642097116986644,-6.857902883013356,UNDER,False,0.0,0.5114,0.3866188419397979,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,DEMON,OVER,24.5,20.419486963094688,-4.080513036905312,UNDER,False,0.0,0.4879,0.19612145119991342,0,"oddsapi,rotowire",0.0
Cade Cunningham,PTS,GOBLIN,OVER,24.5,27.46249042878232,2.9624904287823206,OVER,True,0.9622176030727686,0.5018,-0.04384029873043538,3,"bettingpros,oddsapi,rotowire",0.0
Donovan Mitchell,PA,GOBLIN,OVER,24.5,30.740000000000002,6.240000000000002,OVER,True,0.9995129269205365,0.4913,0.025275746788813835,2,"bettingpros,oddsapi",0.0
Donovan Mitchell,PR,GOBLIN,OVER,24.5,30.42,5.920000000000002,OVER,True,0.9992538316452133,0.4861,-0.04636615073556516,2,"bettingpros,oddsapi",0.0
Evan Mobley,PA,DEMON,OVER,24.5,19.366666666666667,-5.133333333333333,UNDER,False,0.0,0.4982,0.2402121680849199,0,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,24.5,28.185714285714287,3.685714285714287,OVER,True,0.985425074811021,0.4954,-0.08348874448563653,2,"bettingpros,oddsapi",0.0
Jalen Duren,PA,DEMON,OVER,24.5,16.041689201663925,-8.458310798336075,UNDER,False,0.0,0.4838,0.2527822042020959,0,"oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,24.5,25.06168732316033,0.5616873231603314,OVER,True,0.3578850981256323,0.5034,0.012517897846146708,2,"oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,24.5,27.62256661765563,3.122566617655629,OVER,True,0.9693679822935363,0.5197,-0.06769751396986756,2,"oddsapi,rotowire",0.0
James Harden,PTS,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4952,0.26429007535566995,0,oddsapi,0.0
James Harden,PA,GOBLIN,OVER,24.5,26.5,2.0,OVER,True,0.8700616617426719,0.4872,0.005856298214393985,1,oddsapi,0.0
James Harden,PR,STANDARD,OVER,24.5,25.63333333333333,1.1333333333333293,OVER,True,0.6384516301644729,0.4965,0.03286966814896641,2,"bettingpros,oddsapi",0.0
James Harden,PR,STANDARD,UNDER,24.5,25.63333333333333,1.1333333333333293,OVER,False,0.0,0.5035,-0.02898600466642509,0,"bettingpros,oddsapi",0.0
James Harden,PRA,GOBLIN,OVER,24.5,33.96666666666667,9.466666666666669,OVER,True,0.9999934042057016,0.70712512501919,0.007349148681286999,2,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,24.5,18.5,-6.0,UNDER,False,0.0,0.479,0.17240889326470438,0,oddsapi,0.0
Max Strus,PRA,DEMON,OVER,24.5,15.966666666666665,-8.533333333333335,UNDER,False,0.0,0.5203,0.2891162321881719,0,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,24.5,15.628285937306783,-8.871714062693217,UNDER,False,0.0,0.5113,0.19251963766706098,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PA,DEMON,OVER,24.5,17.141190914762973,-7.358809085237027,UNDER,False,0.0,0.5183,0.14034630890401273,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,OVER,24.5,21.653620845413197,-2.8463791545868027,UNDER,False,0.0,0.4924,-0.08652711946534514,0,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,STANDARD,UNDER,24.5,21.653620845413197,-2.8463791545868027,UNDER,True,-0.9560303268845894,0.5076,0.04326855314667011,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PRA,GOBLIN,OVER,24.5,23.970421972027285,-0.5295780279727147,UNDER,False,0.0,0.5022,-0.1428677887626827,0,"bettingpros,oddsapi,rotowire",0.0
Duncan Robinson,PRA,DEMON,OVER,24.5,16.148431033717664,-8.351568966282336,UNDER,False,0.0,0.5234,0.3195996051982498,0,"oddsapi,rotowire",0.0
Jarrett Allen,PRA,DEMON,OVER,24.5,19.5,-5.0,UNDER,False,0.0,0.4885,0.16145960726689346,0,oddsapi,0.0
Evan Mobley,PR,STANDARD,OVER,23.5,25.38,1.879999999999999,OVER,True,0.8492157171731349,0.4817,-0.02440405632684184,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,STANDARD,UNDER,23.5,25.38,1.879999999999999,OVER,False,0.0,0.5183,0.01211921206308364,0,"bettingpros,oddsapi",0.0
Cade Cunningham,PTS,GOBLIN,OVER,23.5,27.46249042878232,3.9624904287823206,OVER,True,0.989900164102353,0.5018,-0.07398238679589575,3,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PR,GOBLIN,OVER,23.5,25.06168732316033,1.5616873231603314,OVER,True,0.7783318829068674,0.5034,-0.0225696805839114,2,"oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,23.5,21.653620845413197,-1.8463791545868027,UNDER,False,0.0,0.4924,-0.11989184878447684,0,"bettingpros,oddsapi,rotowire",0.0
Jalen Duren,PRA,GOBLIN,OVER,23.5,27.62256661765563,4.122566617655629,OVER,True,0.9918333784930687,0.5197,-0.09934513373031217,2,"oddsapi,rotowire",0.0
James Harden,PA,GOBLIN,OVER,23.5,26.5,3.0,OVER,True,0.9640275800758169,0.4872,-0.038867514272344195,1,oddsapi,0.0
Donovan Mitchell,PTS,GOBLIN,OVER,22.5,26.042857142857144,3.5428571428571445,OVER,True,0.9823938044186399,0.4782,0.03647897774168407,2,"bettingpros,oddsapi",0.0
Evan Mobley,PR,GOBLIN,OVER,22.5,25.38,2.879999999999999,OVER,True,0.9579173059590634,0.4817,-0.057996989323208625,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,22.5,19.5,-3.0,UNDER,False,0.0,0.4952,0.18218224455397763,0,oddsapi,0.0
James Harden,PR,GOBLIN,OVER,22.5,25.63333333333333,3.1333333333333293,OVER,True,0.9697979894915915,0.4965,-0.06577716551981289,2,"bettingpros,oddsapi",0.0
Evan Mobley,PRA,GOBLIN,OVER,22.5,28.185714285714287,5.685714285714287,OVER,True,0.9989803696767385,0.4954,-0.15519295819133178,2,"bettingpros,oddsapi",0.0
Tobias Harris,PRA,GOBLIN,OVER,22.5,23.970421972027285,1.4704219720272853,OVER,True,0.753187657877386,0.5022,-0.21087295763961866,3,"bettingpros,oddsapi,rotowire",0.0
Tobias Harris,PR,GOBLIN,OVER,22.5,21.653620845413197,-0.8463791545868027,UNDER,False,0.0,0.4924,-0.15659305103552162,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PA,DEMON,OVER,22.5,19.366666666666667,-3.133333333333333,UNDER,False,0.0,0.4982,0.1672310300255616,0,"bettingpros,oddsapi",0.0
Jarrett Allen,PR,DEMON,OVER,22.5,18.5,-4.0,UNDER,False,0.0,0.479,0.12558299199435474,0,oddsapi,0.0
Ausar Thompson,PRA,DEMON,OVER,21.5,20.419486963094688,-1.0805130369053124,UNDER,False,0.0,0.4879,0.0575303264540411,0,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,21.5,26.042857142857144,4.5428571428571445,OVER,True,0.9953287754278858,0.4782,-0.002621784960715967,2,"bettingpros,oddsapi",0.0
James Harden,PTS,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4952,0.13980716620221034,0,oddsapi,0.0
Jarrett Allen,PRA,DEMON,OVER,21.5,19.5,-2.0,UNDER,False,0.0,0.4885,0.08983771186393252,0,oddsapi,0.0
Tobias Harris,PTS,DEMON,OVER,21.5,15.628285937306783,-5.871714062693217,UNDER,False,0.0,0.5113,0.08693008252769135,0,"bettingpros,oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,OVER,20.5,20.419486963094688,-0.08051303690531242,UNDER,False,0.0,0.4879,-0.03073551044084777,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,STANDARD,UNDER,20.5,20.419486963094688,-0.08051303690531242,UNDER,True,-0.05362387024784873,0.5121,0.012679229413173343,2,"oddsapi,rotowire",0.0
Donovan Mitchell,PTS,GOBLIN,OVER,20.5,26.042857142857144,5.5428571428571445,OVER,True,0.9987665571092562,0.4782,-0.0447604515322248,2,"bettingpros,oddsapi",0.0
Tobias Harris,PTS,DEMON,OVER,20.5,15.628285937306783,-4.871714062693217,UNDER,False,0.0,0.5113,0.0476774597993011,0,"bettingpros,oddsapi,rotowire",0.0
Evan Mobley,PR,GOBLIN,OVER,20.5,25.38,4.879999999999999,OVER,True,0.9970175549300708,0.4817,-0.12547753016678753,2,"bettingpros,oddsapi",0.0
James Harden,PR,GOBLIN,OVER,20.5,25.63333333333333,5.133333333333329,OVER,True,0.9978715516836845,0.4965,-0.16148808151987842,2,"bettingpros,oddsapi",0.0
Ausar Thompson,PA,DEMON,OVER,19.5,14.321819510404694,-5.178180489595306,UNDER,False,0.0,0.4851,0.3265065391649184,0,"oddsapi,rotowire",0.0
Ausar Thompson,PRA,GOBLIN,OVER,19.5,20.419486963094688,0.9194869630946876,OVER,True,0.5462293299747937,0.4879,-0.08096250671399718,2,"oddsapi,rotowire",0.0
