projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9802017,Jerami Grant,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:44:54.774000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.32003599280143974,0.3174365126974605,0.0,0.0,False,0.0,29.65,4.962610200287748,0.7117837766192119,0.22208681238492045,20,OK,0.30723455308938213,Jerami Grant|PA|24.5|DEMON,0.0,0,rotowire,0.03
9801311,Jerami Grant,PRA,23.5,OVER,GOBLIN,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:42:28.651000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.5379924015196961,0.5313937212557488,0.0,0.0,False,0.0,29.65,4.962610200287748,0.8264172426188245,0.22918999409440727,20,OK,0.5379924015196961,Jerami Grant|PRA|23.5|GOBLIN,0.0,0,rotowire,0.03
9798516,Jerami Grant,PRA,25.5,UNDER,STANDARD,0,1,25.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.098000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5627874425114977,0.5603879224155169,0.0,0.0,False,0.0,29.65,4.962610200287748,0.8264172426188245,0.22918999409440727,20,OK,0.506508698260348,Jerami Grant|PRA|25.5|STANDARD,-0.9576889272076634,1,rotowire,0.03
9802023,Jerami Grant,PR,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:51.817000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.6341731653669266,0.6241751649670066,0.0,0.0,False,0.0,29.65,4.962610200287748,0.7461457399823407,0.21070671513454856,20,OK,0.6341731653669266,Jerami Grant|PR|19.5|GOBLIN,0.0,0,rotowire,0.03
9798515,Jerami Grant,PR,23.5,UNDER,STANDARD,0,1,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:37.715000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5869826034793041,0.5855828834233153,0.0,0.0,False,0.0,29.65,4.962610200287748,0.7461457399823407,0.21070671513454856,20,OK,0.5282843431313737,Jerami Grant|PR|23.5|STANDARD,-0.9601110245170732,1,rotowire,0.03
9802021,Jerami Grant,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:42:25.225000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.3628274345130974,0.3628274345130974,0.0,0.0,False,0.0,29.65,4.962610200287748,0.7461457399823407,0.21070671513454856,20,OK,0.3483143371325735,Jerami Grant|PR|24.5|DEMON,0.0,0,rotowire,0.03
9800044,Jerami Grant,PTS,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:39:22.529000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.7259548090381923,0.7181563687262548,0.0,0.0,False,0.0,29.65,4.962610200287748,0.6315122739827281,0.20609756527617523,20,OK,0.7259548090381923,Jerami Grant|PTS|14.5|GOBLIN,0.0,0,rotowire,0.03
9798513,Jerami Grant,PTS,19.5,UNDER,STANDARD,0,1,19.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:51:44.939000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5561887622475505,0.55498900219956,0.0,0.0,False,0.0,29.65,4.962610200287748,0.6315122739827281,0.20609756527617523,20,OK,0.5005698860227955,Jerami Grant|PTS|19.5|STANDARD,-0.9578398013747437,1,rotowire,0.03
9799317,Jerami Grant,PTS,22.5,OVER,DEMON,1,0,22.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:42.489000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.2912417516496701,0.2856428714257149,0.0,0.0,False,0.0,29.65,4.962610200287748,0.6315122739827281,0.20609756527617523,20,OK,0.2912417516496701,Jerami Grant|PTS|22.5|DEMON,0.0,0,rotowire,0.03
9799327,Jerami Grant,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:39.107000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.5383923215356928,0.5313937212557488,0.0,0.0,False,0.0,29.65,4.962610200287748,0.19490496863609644,0.07983215565821533,20,OK,0.5383923215356928,Jerami Grant|RA|5.5|GOBLIN,0.0,0,,0.03
9799330,Jerami Grant,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:39.362000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.08848230353929214,0.08488302339532093,0.0,0.0,False,0.0,29.65,4.962610200287748,0.19490496863609644,0.07983215565821533,20,OK,0.08494301139772045,Jerami Grant|RA|9.5|DEMON,0.0,0,,0.03
9799323,Jerami Grant,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.383000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.6923615276944611,0.6827634473105378,0.0,0.0,False,0.0,29.65,4.962610200287748,0.11463346599961258,0.056819669056378114,20,OK,0.6923615276944611,Jerami Grant|REB|2.5|GOBLIN,0.4395976649841436,1,rotowire,0.03
9799324,Jerami Grant,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.621000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.27524495100979807,0.26244751049790044,0.0,0.0,False,0.0,29.65,4.962610200287748,0.11463346599961258,0.056819669056378114,20,OK,0.27524495100979807,Jerami Grant|REB|4.5|DEMON,0.0,0,rotowire,0.03
9799334,Joel Embiid,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:27:23.589000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.6809638072385523,0.6705658868226355,0.0,0.0,True,0.0,34.1,4.877499359302879,0.12906926975505906,0.05221539600404248,20,OK,0.6809638072385523,Joel Embiid|AST|3.5|GOBLIN,0.0,0,,0.03
9799336,Joel Embiid,AST,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:14:45.265000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.14567086582683464,0.13567286542691462,0.0,0.0,True,0.0,34.1,4.877499359302879,0.12906926975505906,0.05221539600404248,20,OK,0.13984403119376124,Joel Embiid|AST|6.5|DEMON,0.0,0,,0.03
9799332,Joel Embiid,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:30.970000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.8023395320935813,0.7965406918616277,0.0,0.0,True,0.0,34.1,4.877499359302879,0.040355997330974454,0.030558516702590244,20,OK,0.730128974205159,Joel Embiid|FG3M|0.5|GOBLIN,0.0,0,,0.03
9799333,Joel Embiid,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:04:14.970000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.15766846630673864,0.14747050589882024,0.0,0.0,True,0.0,34.1,4.877499359302879,0.040355997330974454,0.030558516702590244,20,OK,0.15766846630673864,Joel Embiid|FG3M|2.5|DEMON,0.0,0,,0.03
9801314,Joel Embiid,PA,29.5,OVER,GOBLIN,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:24:22.431000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.7649470105978804,0.7683463307338533,0.004424202992843302,0.003399320135972883,True,0.0,34.1,4.877499359302879,1.0136560477180594,0.13756568375480407,20,OK,0.7649470105978804,Joel Embiid|PA|29.5|GOBLIN,0.0,0,,0.03
9798533,Joel Embiid,PA,33.5,OVER,STANDARD,1,0,33.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:04:14.915000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.553989202159568,0.5493901219756049,0.0,0.0,True,0.0,34.1,4.877499359302879,1.0136560477180594,0.13756568375480407,20,OK,0.553989202159568,Joel Embiid|PA|33.5|STANDARD,0.0,0,,0.03
9801315,Joel Embiid,PA,39.5,OVER,DEMON,1,0,39.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:44:54.739000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.23645270945810837,0.23725254949010197,0.0033712600084281376,0.0007998400319935983,True,0.0,34.1,4.877499359302879,1.0136560477180594,0.13756568375480407,20,OK,0.22699460107978403,Joel Embiid|PA|39.5|DEMON,0.0,0,,0.03
9801322,Joel Embiid,PRA,34.5,OVER,GOBLIN,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:37:48.479000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.8325334933013397,0.8359328134373125,0.004066499222580991,0.003399320135972772,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.8325334933013397,Joel Embiid|PRA|34.5|GOBLIN,0.0,0,,0.03
9798535,Joel Embiid,PRA,42.5,OVER,STANDARD,1,0,42.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:04:14.909000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.487002599480104,0.488002399520096,0.0020487604998975684,0.0009998000399920048,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.487002599480104,Joel Embiid|PRA|42.5|STANDARD,0.0,0,,0.03
9799344,Joel Embiid,PRA,45.5,OVER,DEMON,1,0,45.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:41.568000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.34143171365726854,0.35282943411317735,0.032303768773023496,0.01139772045590881,True,0.0,34.1,4.877499359302879,1.2450786221719379,0.1633896073799893,20,OK,0.3277744451109778,Joel Embiid|PRA|45.5|DEMON,0.0,0,,0.03
9801318,Joel Embiid,PR,29.5,OVER,GOBLIN,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:24:23.009000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.8681263747250549,0.8715256948610278,0.003900424457955808,0.003399320135972883,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,OK,0.8681263747250549,Joel Embiid|PR|29.5|GOBLIN,0.0,0,,0.03
9798534,Joel Embiid,PR,37.5,OVER,STANDARD,1,0,37.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:48:01.060000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.5187962407518496,0.5193961207758448,0.001154956689124247,0.0005998800239952473,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,OK,0.5187962407518496,Joel Embiid|PR|37.5|STANDARD,0.0,0,,0.03
9801320,Joel Embiid,PR,39.5,OVER,DEMON,1,0,39.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:31:34.706000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.4122175564887023,0.4210157968406319,0.020897649014485858,0.00879824035192961,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,OK,0.39572885422915416,Joel Embiid|PR|39.5|DEMON,0.0,0,,0.03
9799339,Joel Embiid,PTS,26.5,OVER,GOBLIN,1,0,26.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:40.448000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.7113577284543091,0.7101579684063187,0.0,0.0,True,0.0,34.1,4.877499359302879,0.8845867779630007,0.13506863428004087,20,OK,0.7113577284543091,Joel Embiid|PTS|26.5|GOBLIN,0.0,0,,0.03
9798532,Joel Embiid,PTS,29.5,OVER,STANDARD,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:47:14.128000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.5307938412317537,0.5295940811837633,0.0,0.0,True,0.0,34.1,4.877499359302879,0.8845867779630007,0.13506863428004087,20,OK,0.5307938412317537,Joel Embiid|PTS|29.5|STANDARD,0.0,0,,0.03
9799342,Joel Embiid,PTS,30.5,OVER,DEMON,1,0,30.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:40.511000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.46860627874425115,0.4668066386722656,0.0,0.0,True,0.0,34.1,4.877499359302879,0.8845867779630007,0.13506863428004087,20,OK,0.46860627874425115,Joel Embiid|PTS|30.5|DEMON,0.0,0,,0.03
9799351,Joel Embiid,RA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:39.044000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.5809838032393522,0.5723855228954209,0.0,0.0,True,0.0,34.1,4.877499359302879,0.3604918442089374,0.08761862234451377,20,OK,0.5809838032393522,Joel Embiid|RA|11.5|GOBLIN,0.0,0,,0.03
9800984,Joel Embiid,RA,13.0,UNDER,STANDARD,0,1,13.0,2026-02-09T22:10:00.000-05:00,2026-02-09T01:40:17.348000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.5879824035192961,0.5867826434713057,0.0,0.0,True,0.0,34.1,4.877499359302879,0.3604918442089374,0.08761862234451377,20,OK,0.5291841631673665,Joel Embiid|RA|13.0|STANDARD,0.0,0,,0.03
9799352,Joel Embiid,RA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:39.467000+00:00,0,0,demon,PHI,2026-02-09,,0,1.0,0.1866626674665067,0.18366326734653068,0.0,0.0,True,0.0,34.1,4.877499359302879,0.3604918442089374,0.08761862234451377,20,OK,0.17919616076784642,Joel Embiid|RA|15.5|DEMON,0.0,0,,0.03
9799348,Joel Embiid,REB,10.5,OVER,DEMON,1,0,10.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:17:14.321000+00:00,0,0,demon,PHI,2026-02-09,,0,0.6,0.16346730653869226,0.15706858628274345,0.0,0.0,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.16346730653869226,Joel Embiid|REB|10.5|DEMON,0.0,0,,0.03
9800046,Joel Embiid,REB,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:17:14.065000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.7033593281343731,0.6981603679264147,0.0,0.0,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.7033593281343731,Joel Embiid|REB|6.5|GOBLIN,0.0,0,,0.03
9798536,Joel Embiid,REB,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:44:38.414000+00:00,0,0,standard,PHI,2026-02-09,,0,0.6,0.5991801639672065,0.6033793241351729,0.006959403479701726,0.004199160167966398,True,0.0,34.1,4.877499359302879,0.23142257445387832,0.06642974052867388,20,OK,0.5392621475704859,Joel Embiid|REB|8.5|STANDARD,0.0,0,,0.03
9799865,Jonas Valančiūnas,PTS,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:20:58.864000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.8827234553089383,0.884123175364927,0.001583173131290241,0.0013997200559887624,False,0.0,16.8,5.427706698044765,0.5871515759774784,0.20022346699829457,20,OK,0.8827234553089383,Jonas Valančiūnas|PTS|4.5|GOBLIN,0.0,0,,0.03
9799866,Jonas Valančiūnas,PTS,7.5,OVER,STANDARD,1,0,7.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:27:54.276000+00:00,0,0,standard,DEN,2026-02-09,LAC,1,0.6,0.6711657668466307,0.6655668866226755,0.0,0.0,False,0.0,16.8,5.427706698044765,0.5871515759774784,0.20022346699829457,20,OK,0.6711657668466307,Jonas Valančiūnas|PTS|7.5|STANDARD,0.0,0,,0.03
9799867,Jonas Valančiūnas,PTS,9.5,OVER,DEMON,1,0,9.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:41:48.507000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.4948010397920416,0.4944011197760448,0.0,0.0,False,0.0,16.8,5.427706698044765,0.5871515759774784,0.20022346699829457,20,OK,0.4948010397920416,Jonas Valančiūnas|PTS|9.5|DEMON,0.0,0,,0.03
9799869,Jonas Valančiūnas,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T21:10:00.000-05:00,2026-02-09T00:45:12.969000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.739752049590082,0.7375524895020996,0.0,0.0,False,0.0,16.8,5.427706698044765,0.33293070645798184,0.14070237785654627,20,OK,0.739752049590082,Jonas Valančiūnas|REB|3.5|GOBLIN,0.0,0,,0.03
9799870,Jonas Valančiūnas,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T21:10:00.000-05:00,2026-02-09T01:12:06.626000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.2516496700659868,0.2520495900819836,0.0015866719555730144,0.00039992001599675753,False,0.0,16.8,5.427706698044765,0.33293070645798184,0.14070237785654627,20,OK,0.2516496700659868,Jonas Valančiūnas|REB|7.5|DEMON,0.0,0,,0.03
9801890,Jrue Holiday,AST,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:42:43.623000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.8343331333733254,0.8333333333333334,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.2280806300045184,0.0867968324303508,20,OK,0.8343331333733254,Jrue Holiday|AST|3.5|GOBLIN,0.1360985239076054,1,rotowire,0.03
9798541,Jrue Holiday,AST,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:46:30.698000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.5789842031593682,0.5711857628474305,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.2280806300045184,0.0867968324303508,20,OK,0.5789842031593682,Jrue Holiday|AST|5.5|STANDARD,0.0,0,rotowire,0.03
9799362,Jrue Holiday,AST,8.5,OVER,DEMON,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:37.560000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.21205758848230355,0.21265746850629874,0.0028208744710859937,0.0005998800239951918,False,0.0,27.3,6.5505724940649275,0.2280806300045184,0.0867968324303508,20,OK,0.2035752849430114,Jrue Holiday|AST|8.5|DEMON,0.0,0,rotowire,0.03
9799356,Jrue Holiday,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.187000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.6795640871825634,0.6685662867426515,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.08114326229321692,0.04988351563267343,20,OK,0.6455858828234352,Jrue Holiday|FG3M|1.5|GOBLIN,0.004920771442226975,1,rotowire,0.03
9799357,Jrue Holiday,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:39.876000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.1978604279144171,0.19326134773045392,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.08114326229321692,0.04988351563267343,20,OK,0.1978604279144171,Jrue Holiday|FG3M|3.5|DEMON,0.0,0,rotowire,0.03
9802027,Jrue Holiday,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:53.045000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.7745450909818037,0.7745450909818037,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.7626609234272574,0.233700351964598,20,OK,0.7745450909818037,Jrue Holiday|PA|14.5|GOBLIN,0.04759336128772342,1,rotowire,0.03
9798547,Jrue Holiday,PA,19.5,OVER,STANDARD,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:37.557000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5409918016396721,0.5343931213757248,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.7626609234272574,0.233700351964598,20,OK,0.5409918016396721,Jrue Holiday|PA|19.5|STANDARD,0.0,0,rotowire,0.03
9802026,Jrue Holiday,PA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:52.959000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.15666866626674666,0.14867026594681063,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.7626609234272574,0.233700351964598,20,OK,0.1504019196160768,Jrue Holiday|PA|29.5|DEMON,0.0,0,rotowire,0.03
9802031,Jrue Holiday,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:53.912000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.7199560087982404,0.7213557288542292,0.001940401940401885,0.0013997200559887624,False,0.0,27.3,6.5505724940649275,0.917363721729307,0.23054482882473412,20,OK,0.7199560087982404,Jrue Holiday|PRA|19.5|GOBLIN,0.0,0,rotowire,0.03
9798549,Jrue Holiday,PRA,23.5,OVER,STANDARD,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:21:54.327000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5461907618476305,0.5441911617676465,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.917363721729307,0.23054482882473412,20,OK,0.5461907618476305,Jrue Holiday|PRA|23.5|STANDARD,0.0,0,rotowire,0.03
9799369,Jrue Holiday,PRA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:30:03.937000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.28964207158568284,0.3010397920415917,0.03786117568913998,0.011397720455908866,False,0.0,27.3,6.5505724940649275,0.917363721729307,0.23054482882473412,20,OK,0.2780563887222555,Jrue Holiday|PRA|29.5|DEMON,0.0,0,rotowire,0.03
9802030,Jrue Holiday,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:53.438000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.7095580883823235,0.7041591681663667,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.6892830917247887,0.2067566565665641,20,OK,0.7095580883823235,Jrue Holiday|PR|14.5|GOBLIN,0.09648872276547986,1,rotowire,0.03
9798548,Jrue Holiday,PR,18.0,OVER,STANDARD,1,0,18.0,2026-02-09T22:10:00.000-05:00,2026-02-09T01:37:52.627000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5207958408318336,0.5135972805438912,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.6892830917247887,0.2067566565665641,20,OK,0.5207958408318336,Jrue Holiday|PR|18.0|STANDARD,0.0,0,rotowire,0.03
9802029,Jrue Holiday,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:34:53.350000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.4378124375124975,0.4390121975604879,0.0027328626736507337,0.0011997600479904391,False,0.0,27.3,6.5505724940649275,0.6892830917247887,0.2067566565665641,20,OK,0.42029994001199755,Jrue Holiday|PR|19.5|DEMON,0.0,0,rotowire,0.03
9798546,Jrue Holiday,PTS,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:35:29.811000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.48680263947210556,0.47740451909618076,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.5345802934227389,0.20415298987641806,20,OK,0.48680263947210556,Jrue Holiday|PTS|14.5|STANDARD,0.0,0,rotowire,0.03
9799365,Jrue Holiday,PTS,16.5,OVER,DEMON,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:24:07.901000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.3654269146170766,0.3700259948010398,0.01242907322345313,0.004599080183963211,False,0.0,27.3,6.5505724940649275,0.5345802934227389,0.20415298987641806,20,OK,0.3654269146170766,Jrue Holiday|PTS|16.5|DEMON,0.0,0,rotowire,0.03
9800047,Jrue Holiday,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:24:47.725000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.770745850829834,0.7675464907018597,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.5345802934227389,0.20415298987641806,20,OK,0.770745850829834,Jrue Holiday|PTS|9.5|GOBLIN,0.38905079758294636,1,rotowire,0.03
9799377,Jrue Holiday,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:39.517000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.368626274745051,0.3778244351129774,0.02434506483196615,0.009198160367926422,False,0.0,27.3,6.5505724940649275,0.38278342830656803,0.10511187322856372,20,OK,0.35388122375524894,Jrue Holiday|RA|11.5|DEMON,0.0,0,rotowire,0.03
9801329,Jrue Holiday,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:24:25.284000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.7731453709258148,0.7729454109178164,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.38278342830656803,0.10511187322856372,20,OK,0.7731453709258148,Jrue Holiday|RA|7.5|GOBLIN,0.15512778211312106,1,rotowire,0.03
9799371,Jrue Holiday,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.363000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.762747450509898,0.7539492101579685,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.15470279830204967,0.07777932850911974,20,OK,0.762747450509898,Jrue Holiday|REB|2.5|GOBLIN,0.0,0,,0.03
9799372,Jrue Holiday,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:19:38.781000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.4340131973605279,0.4310137972405519,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.15470279830204967,0.07777932850911974,20,OK,0.4340131973605279,Jrue Holiday|REB|4.5|DEMON,0.0,0,,0.03
9796219,Julian Strawther,AST,2.5,OVER,DEMON,1,0,2.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:50:54.237000+00:00,0,0,demon,DEN,2026-02-09,LAC,1,0.6,0.1878624275144971,0.1830633873225355,0.0,0.0,False,0.0,15.45,7.22132259354199,0.07765038953657878,0.0835047770266115,20,OK,0.18034793041391722,Julian Strawther|AST|2.5|DEMON,0.0,0,,0.03
9796214,Julian Strawther,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T21:10:00.000-05:00,2026-02-08T22:34:36.333000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.5271945610877824,0.5191961607678465,0.0,0.0,False,0.0,15.45,7.22132259354199,0.042002591989804265,0.050764026089910534,20,OK,0.479747050589882,Julian Strawther|FG3M|0.5|GOBLIN,0.0,0,,0.03
