projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11784446|Amen Thompson|PTS|GOBLIN|14.5|OVER,11784446,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-04-30 12:41:44.902000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.698080191980802,0.7046795320467953,0.7297491758720532,0.7145206202272075,0.7177782221777822,0.725977402259774,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.04826212389720934,0.03448428270051635,0.0345417953085031,0.03448428270051635,0.03448428270051635,0.9602999999999999,0.9602999999999999,1.06,0.9983349849805696,0.04193992492267913,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34012682086199647,0.6743475864866701,0.9602999999999999,0.6799788249187044,0.6799788249187044,0.0,True,0.0,0.8967234512848834,0.32450813513917737,0.0,0.0,0.0345417953085031,0.024700707128090915,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6799788249187044,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.5122220176156367,0.5123072604648359,0.27162731824744096,1.0,False,1.0157186773995477,1.0188463317034815,1.0155496718813206,1.0157186773995477,0.94,1.08,1.1,1.010217140309706,ok,"star_ben(43m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.9537477053188581,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.7046795320467953,p_role,0.7046795320467953,p_role,False,Amen Thompson|PTS|OVER|14.5|GOBLIN,0.9954070190669754,2,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.6905859414058594
11787185|Amen Thompson|PTS|GOBLIN|16.5|OVER,11787185,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 05:47:41.753000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6368863113688631,0.6467853214678532,0.6709074687023016,0.6519305624537065,0.6536846315368463,0.6623837616238376,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.04259702450028556,0.027770302141325483,0.027816617226797846,0.027770302141325483,0.027770302141325483,0.9602999999999999,0.9602999999999999,1.06,0.9983349849805696,0.04193992492267913,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3870408651188236,0.7673610466917281,0.9602999999999999,0.6241139452269087,0.6241139452269087,0.0,True,0.0,0.9675371937464305,0.32450813513917737,0.0,0.0,0.027816617226797846,0.022671376240944507,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6241139452269087,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.5122220176156367,0.5123072604648359,0.27162731824744096,1.0,False,1.0157186773995477,1.0188463317034815,1.0155496718813206,1.0157186773995477,0.94,1.08,1.1,1.010217140309706,ok,"star_ben(43m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.6815598406407495,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.6467853214678532,p_role,0.6467853214678532,p_role,False,Amen Thompson|PTS|OVER|16.5|GOBLIN,0.9358704695078585,2,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.6338496150384961
11785455|Amen Thompson|PTS|GOBLIN|17.5|OVER,11785455,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-04-30 10:32:37.209000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6073892610738926,0.6160883911608839,0.6333287820306586,0.6206355335669561,0.6202879712028797,0.6305869413058695,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.04205203947429154,0.02609898995670563,0.026142517641223995,0.02609898995670563,0.02609898995670563,0.9602999999999999,0.9602999999999999,1.06,0.9983349849805696,0.04193992492267913,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4104978872472371,0.813867776794257,0.9602999999999999,0.5944930159257321,0.5944930159257321,0.0,True,0.0,0.9743495065713559,0.32450813513917737,0.0,0.0,0.026142517641223995,0.02159537523515176,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5944930159257321,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.5122220176156367,0.5123072604648359,0.27162731824744096,1.0,False,1.0157186773995477,1.0188463317034815,1.0155496718813206,1.0157186773995477,0.94,1.08,1.1,1.010217140309706,ok,"star_ben(43m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.5454659083016953,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.6160883911608839,p_role,0.6160883911608839,p_role,False,Amen Thompson|PTS|OVER|17.5|GOBLIN,0.7767153220985292,2,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.6037666233376662
11784445|Amen Thompson|PTS|STANDARD|18.5|OVER,11784445,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-04-30 19:28:15.526000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5721927807219278,0.5825917408259174,0.5798862849563259,0.5882579722344374,0.5878912108789122,0.5976902309769023,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.04432838806157787,0.026076527673525043,0.026087468738328123,0.026076527673525043,0.026076527673525043,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4339549093756507,0.8603745068967861,0.99,0.5621705034961093,0.5621705034961093,0.0,True,0.0,0.9458951492302766,0.32450813513917737,0.0,0.0,0.026087468738328123,0.02042123732980805,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5621705034961093,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.5122220176156367,0.5123072604648359,0.27162731824744096,1.0,False,1.0157186773995477,1.0188463317034815,1.0155496718813206,1.0157186773995477,0.94,1.08,1.1,1.010217140309706,ok,"star_ben(43m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.409371975962641,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.5825917408259174,p_role,0.5825917408259174,p_role,False,Amen Thompson|PTS|OVER|18.5|STANDARD,0.3543156292043324,2,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.5476362363763623
11785454|Amen Thompson|PTS|DEMON|21.5|OVER,11785454,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-04-30 08:12:54.301000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4714028597140286,0.4714028597140286,0.45487905925210814,0.4768555423608476,0.4845015498450155,0.4845015498450155,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.046143461150793104,0.022003765193468146,0.021976483108739453,0.022003765193468146,0.022003765193468146,1.0296,1.0296,1.06,1.0012414217777112,0.04193992492267913,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5043259757608913,0.999894697204373,1.0296,0.45487905925210814,0.45487905925210814,0.0,True,0.0,0.9232067356150864,0.32450813513917737,0.0,0.0,0.021976483108739453,0.01652380046192048,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45487905925210814,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.504379088288944,0.504379088288944,0.2688801322101575,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(43m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,0.001090178945478232,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.4714028597140286,p_role,0.4714028597140286,p_role,False,Amen Thompson|PTS|OVER|21.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.42426257374262577
11784448|Amen Thompson|PTS|DEMON|24.5|OVER,11784448,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T21:30:00.000-04:00,2026-05-01 02:46:53.176000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.374012598740126,0.374012598740126,0.36090256042687674,0.3848402844705592,0.391010898910109,0.391010898910109,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.0623582348133074,0.023997960824635147,0.02393772404368244,0.023997960824635147,0.023997960824635147,1.0692000000000002,1.06,1.06,1.0025163954953606,0.04193992492267913,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5746970421461319,1.1394148875119599,1.0692000000000002,0.36090256042687674,0.36090256042687674,0.0,True,0.0,0.7205220648336575,0.32450813513917737,0.0,0.0,0.02393772404368244,0.01311003831324925,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36090256042687674,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.504379088288944,0.504379088288944,0.2688801322101575,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(43m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.4071916180716845,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.374012598740126,p_role,0.374012598740126,p_role,False,Amen Thompson|PTS|OVER|24.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.3366113388661134
11784445|Amen Thompson|PTS|STANDARD|18.5|UNDER,11784445,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,PTS,POINTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-04-30 19:28:15.526000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4659034096590341,0.4596040395960404,0.48487468539820977,0.4624242286356145,0.4589041095890411,0.4538046195380462,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,1.0,0.74,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4339549093756507,0.8603745068967861,0.99,0.48487468539820977,0.48487468539820977,0.0,False,0.0,1.0,0.32450813513917737,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.48487468539820977,42.63115729377675,3.7999072024026614,0.504379088288944,0.1723590591090753,0.5122220176156367,0.5123072604648359,0.5432546364948819,1.0,False,1.0157186773995477,1.0188463317034815,1.0155496718813206,1.0157186773995477,0.94,1.08,1.1,1.010217140309706,ok,"star_ben(43m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.409371975962641,1,1.01,0.9997328325440905,-0.0002671674559094894,-0.04197575753316751,0.9997328325440905,-0.00013478968925051404,10,1.2,False,off,off,2,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.047115829258703945,"[{""out_canon"": ""kevin durant"", ""weight"": 0.0361432065014285}, {""out_canon"": ""steven adams"", ""weight"": 0.0113840799082272}]",,,,0.0,OK,HOU,PTS,3.0,0.4596040395960404,p_role,0.4596040395960404,p_role,False,Amen Thompson|PTS|UNDER|18.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-3.5,0.43202779722027795
11803178|Amen Thompson|RA|GOBLIN|10.5|OVER,11803178,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 13:23:42.563000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.6625837416258374,0.6903809619038096,0.7158588707419378,0.7094031941199402,0.6924807519248075,0.7207779222077793,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.06082545961133363,0.04314977533209349,0.043221740178656876,0.04314977533209349,0.04314977533209349,0.9602999999999999,0.9602999999999999,1.06,0.9983349849805696,0.04193992492267913,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24629873234834226,0.8152470563299317,0.9602999999999999,0.6661814539412834,0.6661814539412834,0.0,False,0.0,0.7396817548583297,0.32450813513917737,0.0,0.0,0.043221740178656876,0.024199507962526234,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6661814539412834,42.63115729377675,3.7999072024026614,0.3021154513051867,0.07344133150521433,0.3122537126923805,0.31406413330360705,0.09943471170218807,1.0,False,1.0395500526265709,1.0544595179888197,1.0335575732502091,1.0395500526265709,0.94,1.08,1.1,1.025707534207271,ok_combo,"star_ben(43m,x0.4),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.8107860684479217,1,1.01,0.9878091765809474,-0.012190823419052643,-0.04197575753316751,0.9878091765809474,-0.0037284894758488063,10,1.2,False,off,off,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.1076066819977709,"[{""out_canon"": ""steven adams"", ""weight"": 0.0401032851583549}, {""out_canon"": ""kevin durant"", ""weight"": 0.018687380561233}, {""out_canon"": ""kevin durant"", ""weight"": 0.033110884585369}, {""out_canon"": ""steven adams"", ""weight"": 0.0170180393821763}]","[""REB"", ""AST""]","[1.0580412403680781, 1.0495654416296927]","[""ok"", ""ok""]",0.0,OK,,,,0.6903809619038096,p_role,0.6903809619038096,p_role,False,Amen Thompson|RA|OVER|10.5|GOBLIN,0.9935483360130887,1,bettingpros,0.05,0,0.0,-3.5,0.648958104189581
11785459|Amen Thompson|RA|GOBLIN|11.5|OVER,11785459,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,RA,REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-04-30 14:03:59.880000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5784921507849216,0.6108889111088891,0.6382629466173334,0.6282132606873327,0.6076892310768923,0.6382861713828617,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.0616370690155953,0.03872122410549729,0.03873747057157195,0.03872122410549729,0.03872122410549729,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2697557544767558,0.8928896331232585,0.99,0.5894757901157608,0.5894757901157608,0.0,False,0.0,0.7295366373050588,0.32450813513917737,0.0,0.0,0.03873747057157195,0.02141312099312831,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5894757901157608,42.63115729377675,3.7999072024026614,0.3021154513051867,0.07344133150521433,0.3122537126923805,0.31406413330360705,0.09943471170218807,1.0,False,1.0395500526265709,1.0544595179888197,1.0335575732502091,1.0395500526265709,0.94,1.08,1.1,1.025707534207271,ok_combo,"star_ben(43m,x0.4),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.4913879632168352,1,1.01,0.9878091765809474,-0.012190823419052643,-0.04197575753316751,0.9878091765809474,-0.0037284894758488063,10,1.2,False,off,off,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.1076066819977709,"[{""out_canon"": ""steven adams"", ""weight"": 0.0401032851583549}, {""out_canon"": ""kevin durant"", ""weight"": 0.018687380561233}, {""out_canon"": ""kevin durant"", ""weight"": 0.033110884585369}, {""out_canon"": ""steven adams"", ""weight"": 0.0170180393821763}]","[""REB"", ""AST""]","[1.0580412403680781, 1.0495654416296927]","[""ok"", ""ok""]",0.0,OK,,,,0.6108889111088891,p_role,0.6108889111088891,p_role,False,Amen Thompson|RA|OVER|11.5|GOBLIN,0.9757431300314515,1,bettingpros,0.05,0,0.0,-3.5,0.5742355764423557
11784796|Amen Thompson|RA|GOBLIN|12.5|OVER,11784796,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,RA,REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T21:30:00.000-04:00,2026-05-01 02:50:48.262000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4905009499050095,0.5263973602639737,0.5534955351774988,0.5457439707279084,0.5174982501749825,0.5544945505449455,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.0692307190842894,0.03778224752940849,0.037798100024180825,0.03778224752940849,0.03778224752940849,0.99,0.99,1.06,0.9995806007507733,0.04193992492267913,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29321277660516937,0.9705322099165854,0.99,0.5079458707037275,0.5079458707037275,0.0,False,0.0,0.6346160114463825,0.32450813513917737,0.0,0.0,0.037798100024180825,0.018451489560246115,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5079458707037275,42.63115729377675,3.7999072024026614,0.3021154513051867,0.07344133150521433,0.3122537126923805,0.31406413330360705,0.09943471170218807,1.0,False,1.0395500526265709,1.0544595179888197,1.0335575732502091,1.0395500526265709,0.94,1.08,1.1,1.025707534207271,ok_combo,"star_ben(43m,x0.4),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.17198985798574876,1,1.01,0.9878091765809474,-0.012190823419052643,-0.04197575753316751,0.9878091765809474,-0.0037284894758488063,10,1.2,False,off,off,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.1076066819977709,"[{""out_canon"": ""steven adams"", ""weight"": 0.0401032851583549}, {""out_canon"": ""kevin durant"", ""weight"": 0.018687380561233}, {""out_canon"": ""kevin durant"", ""weight"": 0.033110884585369}, {""out_canon"": ""steven adams"", ""weight"": 0.0170180393821763}]","[""REB"", ""AST""]","[1.0580412403680781, 1.0495654416296927]","[""ok"", ""ok""]",0.0,OK,,,,0.5263973602639737,p_role,0.5263973602639737,p_role,False,Amen Thompson|RA|OVER|12.5|GOBLIN,0.910993289475426,1,bettingpros,0.05,0,0.0,-3.5,0.4948135186481352
11785268|Amen Thompson|RA|STANDARD|13|OVER,11785268,155971,2026-05-01,1,LAL,amen thompson,Amen Thompson,HOU,RA,REBS+ASTS,1,13.0,OVER,STANDARD,1,0,,,0,standard,2026-05-01T21:30:00.000-04:00,2026-05-01 11:21:00.009000+00:00,-3.5,HOU,LAL,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.44770522947705227,0.483001699830017,0.507754062563421,0.5020490247350871,0.4718028197180282,0.5100989901009899,0.14754918648608226,0.21532800854122008,-0.008881578947368416,-0.05889724310776942,7.936724042257492,7.936724042257492,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.936724042257492,42.63115729377675,0.07175067421411767,0.036022356013282734,0.035977692522273785,0.036022356013282734,0.036022356013282734,1.0296,1.0296,1.06,1.0012414217777112,0.04193992492267913,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30494128766937617,1.0093534983132488,1.0296,0.46607133221281327,0.46607133221281327,0.0,False,0.0,0.6031165723235292,0.32450813513917737,0.0,0.0,0.035977692522273785,0.016930367617203734,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46607133221281327,42.63115729377675,3.7999072024026614,0.3021154513051867,0.07344133150521433,0.3122537126923805,0.31406413330360705,0.09943471170218807,1.0,False,1.0395500526265709,1.0544595179888197,1.0335575732502091,1.0395500526265709,0.94,1.08,1.1,1.025707534207271,ok_combo,"star_ben(43m,x0.4),multi_inj(4out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.012290805370205524,1,1.01,0.9878091765809474,-0.012190823419052643,-0.04197575753316751,0.9878091765809474,-0.0037284894758488063,10,1.2,False,off,off,4,"[""Adams, Steven"", ""Durant, Kevin"", ""VanVleet, Fred""]",0.1076066819977709,"[{""out_canon"": ""steven adams"", ""weight"": 0.0401032851583549}, {""out_canon"": ""kevin durant"", ""weight"": 0.018687380561233}, {""out_canon"": ""kevin durant"", ""weight"": 0.033110884585369}, {""out_canon"": ""steven adams"", ""weight"": 0.0170180393821763}]","[""REB"", ""AST""]","[1.0580412403680781, 1.0495654416296927]","[""ok"", ""ok""]",0.0,OK,,,,0.483001699830017,p_role,0.483001699830017,p_role,False,Amen Thompson|RA|OVER|13.0|STANDARD,0.8336546070121553,1,bettingpros,0.05,0,0.0,-3.5,0.41538146185381464
