projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11878992|VJ Edgecombe|PTS|GOBLIN|9.5|OVER,11878992,156676,2026-05-06,0,NYK,vj edgecombe,VJ Edgecombe,PHI,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 03:16:33.643000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.6661833816618338,0.6661833816618338,0.6197953805536625,0.6644908035415624,0.6854814518548146,0.6854814518548146,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,6.303104677910969,6.303104677910969,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.303104677910969,36.7968024211106,0.0651655917198765,0.04330193640520212,0.04469542298789997,0.04330193640520212,0.04330193640520212,0.9602999999999999,0.9602999999999999,1.06,0.9688226111412997,0.7853246563904345,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2581746068932821,0.6503476741496657,0.9602999999999999,0.6197953805536625,0.6197953805536625,0.0,True,0.0,0.6854301035015438,0.0,0.0,0.0,0.04469542298789997,0.04638800110817132,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6197953805536625,36.7968024211106,5.441114322357946,0.3969793652769609,0.16576686873864327,0.3969793652769609,0.3969793652769609,0.2585963152322835,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.8373492208658756,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6197953805536625,p_adj,0.9529917281463871,p_adj,0.9529917281463871,False,0.998779811658532,2,"oddsapi,rotowire",0.05,7.5
11879130|Kelly Oubre|PA|GOBLIN|9.5|OVER,11879130,156676,2026-05-06,0,NYK,kelly oubre,Kelly Oubre,PHI,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 05:16:50.657000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.5512948705129487,0.5512948705129487,0.519753472373379,0.5575748588862413,0.5720927907209279,0.5720927907209279,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,5.05649402540195,5.05649402540195,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.05649402540195,32.34462151929267,0.06729924285708137,0.03752436583918803,0.037821386512862265,0.03752436583918803,0.03752436583918803,0.99,0.99,1.06,0.9921467534360956,0.7853246563904345,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2937118925424282,0.8521887457513727,0.99,0.519753472373379,0.519753472373379,0.0,True,0.0,0.6587594642864829,0.0,0.0,0.0,0.037821386512862265,0.03154139813956969,0.05,1.0,False,0.0,0.0,0.0,0.0,0.519753472373379,32.34462151929267,4.82803704368501,0.3446559157308081,0.13630943956080782,0.3446559157308081,0.3446559157308081,0.2126427257148602,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.3737380430329898,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.519753472373379,p_adj,0.7636494794755224,p_adj,0.7636494794755224,False,0.9994806832547329,1,rotowire,0.05,7.5
11879145|Kelly Oubre|RA|DEMON|9.5|OVER,11879145,156676,2026-05-06,0,NYK,kelly oubre,Kelly Oubre,PHI,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 04:24:22.302000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.12913708629137086,0.12913708629137086,0.12174872759049948,0.14174475788692442,0.14543545645435457,0.14543545645435457,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,5.05649402540195,5.05649402540195,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.05649402540195,32.34462151929267,0.14771786375642182,0.0209382328337277,0.019996030296424938,0.0209382328337277,0.0209382328337277,1.0692000000000002,1.06,1.06,1.0471194793834262,0.7853246563904345,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2937118925424282,1.3826787723489131,1.0692000000000002,0.12174872759049948,0.12174872759049948,0.0,False,0.0,0.0,0.0,0.0,0.0,0.019996030296424938,0.0073883587008713725,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12174872759049948,32.34462151929267,4.82803704368501,0.2124223633255514,0.04419824815057163,0.2124223633255514,0.2124223633255514,0.058341687558754546,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(32m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.8392025163518944,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.12174872759049948,p_adj,0.32872778222198584,p_adj,0.32872778222198584,False,0.0,0,rotowire,0.05,7.5
11879150|Mikal Bridges|PA|GOBLIN|9.5|OVER,11879150,156676,2026-05-06,1,PHI,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 17:54:44.064000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.601989801019898,0.601989801019898,0.5808524750125276,0.6027083753139341,0.6123887611238876,0.6123887611238876,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,3.15571348619791,3.15571348619791,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.15571348619791,25.556119593563963,0.035132231882165826,0.02117449039885256,0.021855900301406495,0.02117449039885256,0.02117449039885256,0.9602999999999999,0.9602999999999999,1.06,0.9688226111412996,0.7853246563904348,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3717309259419992,0.6686223756943871,0.9602999999999999,0.5808524750125276,0.5808524750125276,0.0,True,0.0,1.0,0.0,0.0,0.0,0.021855900301406495,0.021137326007370394,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5808524750125276,25.556119593563963,7.92845180863205,0.5559654290001048,0.29314551279282564,0.5559654290001048,0.5559654290001048,0.45730699995680796,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.6125710200086946,1.0,1.01,1.0084564280117674,0.00845642801176738,0.0,1.0084564280117674,0.004662057275632625,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5808524750125276,p_adj,0.8777617993069319,p_adj,0.8777617993069319,False,0.9999681594010454,3,"bettingpros,oddsapi,rotowire",0.05,-7.5
11879153|Mikal Bridges|PR|GOBLIN|9.5|OVER,11879153,156676,2026-05-06,1,PHI,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 11:40:06.516000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.5868913108689131,0.5868913108689131,0.5662841295716354,0.5881437839927711,0.5975902409759024,0.5975902409759024,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,3.15571348619791,3.15571348619791,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-3.15571348619791,25.556119593563963,0.03600841843665805,0.02117812747493113,0.021859654421135688,0.02117812747493113,0.02117812747493113,0.9602999999999999,0.9602999999999999,1.06,0.9688226111412996,0.7853246563904348,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3717309259419992,0.6889788597109783,0.9602999999999999,0.5662841295716354,0.5662841295716354,0.0,True,0.0,1.0,0.0,0.0,0.0,0.021859654421135688,0.020607181297277677,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5662841295716354,25.556119593563963,7.92845180863205,0.5395389433253985,0.30791624532156686,0.5395389433253985,0.5395389433253985,0.4803493427016443,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.5230419097247454,1.0,1.01,1.0126785264829608,0.01267852648296075,0.0,1.0126785264829608,0.006754916395133814,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5662841295716354,p_adj,0.7818412084302455,p_adj,0.7818412084302455,False,0.999985714254581,3,"bettingpros,oddsapi,rotowire",0.05,-7.5
11879163|Mitchell Robinson|PR|GOBLIN|9.5|OVER,11879163,156676,2026-05-06,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 18:34:38.702000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.5925907409259074,0.5925907409259074,0.5921835870605315,0.5846065636147066,0.5847915208479152,0.5847915208479152,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,-0.014076316828159907,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.014076316828159907,14.235441725613713,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.9764402603082869,0.7853246563904348,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6673484520615001,0.8315869596102581,0.97,0.5921835870605315,0.5921835870605315,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.00040715386537582,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5921835870605315,14.235441725613713,3.7612900993059,0.8024999001598918,0.23845615634896813,0.8024999001598918,0.8024999001598918,0.3719916039043903,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.5246428384315663,1.0,1.01,1.0126785264829608,0.01267852648296075,0.0,1.0126785264829608,0.01004713338998775,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5921835870605315,p_adj,0.5965085325629367,p_adj,0.5965085325629367,False,0.9800963962661914,2,"bettingpros,oddsapi",0.05,-7.5
11879167|Mitchell Robinson|PRA|GOBLIN|9.5|OVER,11879167,156676,2026-05-06,1,PHI,mitchell robinson,Mitchell Robinson,NYK,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 10:07:38.979000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.624987501249875,0.624987501249875,0.6245580884032486,0.6178927029125946,0.6180881911808819,0.6180881911808819,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,-0.014076316828159907,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.014076316828159907,14.235441725613713,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.9764402603082869,0.7853246563904348,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6673484520615001,0.7995573165785343,0.97,0.6245580884032486,0.6245580884032486,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0004294128466264535,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6245580884032486,14.235441725613713,3.7612900993059,0.8346474207968199,0.22128446618700393,0.8346474207968199,0.8346474207968199,0.34520376725172613,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.7042634334430989,1.0,1.01,1.013917074739473,0.013917074739473012,0.0,1.013917074739473,0.011456410810837148,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.6245580884032486,p_adj,0.6167239891572739,p_adj,0.6167239891572739,False,0.990390494225681,1,oddsapi,0.05,-7.5
11879185|OG Anunoby|RA|DEMON|9.5|OVER,11879185,156676,2026-05-06,1,PHI,og anunoby,OG Anunoby,NYK,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 03:10:04.500000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.3988101189881012,0.3988101189881012,0.37520922420087954,0.4117246044411502,0.4228077192280772,0.4228077192280772,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,5.220547288876311,5.220547288876311,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.220547288876311,32.930526031701106,0.09075047281377609,0.037364202522099314,0.03651538024027068,0.037364202522099314,0.037364202522099314,1.0296,1.0296,1.06,1.023245609829157,0.7853246563904348,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2884861295824631,1.0790307277903366,1.0296,0.37520922420087954,0.37520922420087954,0.0,False,0.0,0.3656190898277989,0.0,0.0,0.0,0.03651538024027068,0.02360089478722166,0.05,1.0,False,0.0,0.0,0.0,0.0,0.37520922420087954,32.930526031701106,6.2249963558355565,0.267356732438224,0.0998603932768283,0.267356732438224,0.267356732438224,0.13181571912541337,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.2819847862534993,1.0,1.01,1.0270033996664614,0.02700339966646137,0.0,1.0270033996664614,0.007029714509117713,10,1.2,False,off,off,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.37520922420087954,p_adj,0.03,p_adj,0.03,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,-7.5
11879208|Paul George|RA|DEMON|9.5|OVER,11879208,156676,2026-05-06,0,NYK,paul george,Paul George,PHI,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 03:58:00.350000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.2751224877512249,0.2751224877512249,0.2567415447397986,0.28264784681302657,0.2912208779122088,0.2912208779122088,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,5.850169060194164,5.850169060194164,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.850169060194164,35.17917521497915,0.09597452747486498,0.02712699353966825,0.02590630207322797,0.02712699353966825,0.02712699353966825,1.0692000000000002,1.06,1.06,1.0471194793834262,0.7853246563904345,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2700461264923271,1.3293454476033442,1.0692000000000002,0.2567415447397986,0.2567415447397986,0.0,False,0.0,0.3003184065641877,0.0,0.0,0.0,0.02590630207322797,0.018380943011426287,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2567415447397986,35.17917521497915,7.046717124018636,0.20314217570699097,0.08441792465354109,0.20314217570699097,0.20314217570699097,0.11143166054267424,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.7925325226830214,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2567415447397986,p_adj,0.03,p_adj,0.03,False,0.0,0,"bettingpros,oddsapi",0.05,7.5
11879249|VJ Edgecombe|RA|DEMON|9.5|OVER,11879249,156676,2026-05-06,0,NYK,vj edgecombe,VJ Edgecombe,PHI,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 03:54:33.976000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.41230876912308767,0.41230876912308767,0.3835986869362893,0.42284897242361114,0.4362063793620638,0.4362063793620638,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,6.303104677910969,6.303104677910969,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.303104677910969,36.7968024211106,0.09498115149540455,0.04016268230944315,0.039250285487321845,0.04016268230944315,0.04016268230944315,1.0296,1.0296,1.06,1.023245609829157,0.7853246563904345,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2581746068932821,1.0755130643192703,1.0296,0.3835986869362893,0.3835986869362893,0.0,False,0.0,0.3127356063074431,0.0,0.0,0.0,0.039250285487321845,0.02871008218679838,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3835986869362893,36.7968024211106,5.441114322357946,0.2400478575838498,0.10876199490301096,0.2400478575838498,0.2400478575838498,0.14356583327197447,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.16666436953089106,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3835986869362893,p_adj,0.5000378087826889,p_adj,0.5000378087826889,False,0.0,0,"oddsapi,rotowire",0.05,7.5
11879475|Miles McBride|PRA|GOBLIN|9.5|OVER,11879475,156676,2026-05-06,1,PHI,miles mcbride,Miles McBride,NYK,PRA,PTS+REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-05 18:40:31.132000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.4285071492850715,0.4285071492850715,0.42255044277109816,0.4223106280943875,0.42500749925007497,0.42500749925007497,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,1.2333399108476097,1.2333399108476097,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.2333399108476097,18.690499681598606,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.023245609829157,0.7853246563904348,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5082796159459051,1.0907645235710968,1.0296,0.42255044277109816,0.42255044277109816,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.005956706513973342,0.05,1.0,False,0.0,0.0,0.0,0.0,0.42255044277109816,18.690499681598606,5.947621358155467,0.46598473360852305,0.2195014883350807,0.46598473360852305,0.46598473360852305,0.3424223218027259,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,-0.22182542663834712,1.0,1.01,1.013917074739473,0.013917074739473012,0.0,1.013917074739473,0.006396128960299452,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.42255044277109816,p_adj,0.706750058293301,p_adj,0.706750058293301,False,0.833654607012155,2,"bettingpros,oddsapi",0.05,-7.5
11879991|Miles McBride|PR|DEMON|9.5|OVER,11879991,156676,2026-05-06,1,PHI,miles mcbride,Miles McBride,NYK,PR,PTS+REBS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 18:54:31.524000+00:00,-7.5,NYK,PHI,-7.5,7.5,-7.5,rotowire,True,ok,1.0,0.37321267873212677,0.37321267873212677,0.36802462434794625,0.36408829470694815,0.3664133586641336,0.3664133586641336,0.2813584381502783,0.28013268383993345,0.00122575431034483,0.0,1.2333399108476097,1.2333399108476097,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.2333399108476097,18.690499681598606,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0471194793834262,0.7853246563904348,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5082796159459051,1.247206100437225,1.0692000000000002,0.36802462434794625,0.36802462434794625,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.005188054384180518,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36802462434794625,18.690499681598606,5.947621358155467,0.40753458130754877,0.20700426341124648,0.40753458130754877,0.40753458130754877,0.3229266509215445,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,-0.5113290029734835,1.0,1.01,1.0126785264829608,0.01267852648296075,0.0,1.0126785264829608,0.0051022489829767315,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.36802462434794625,p_adj,0.1875322720553893,p_adj,0.1875322720553893,False,0.09966799462495605,2,"bettingpros,oddsapi",0.05,-7.5
11880013|Quentin Grimes|PA|DEMON|9.5|OVER,11880013,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PA,PTS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-05 04:48:14.955000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.4797020297970203,0.4797020297970203,0.46635109115433265,0.4783028976740499,0.4844015598440156,0.4844015598440156,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,2.506844215498477,2.506844215498477,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.02556880506118593,0.012229633550828144,0.011951806519717223,0.012229633550828144,0.012229633550828144,1.0296,1.0296,1.06,1.023245609829157,0.7853246563904345,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40880032038637376,0.9997276084623989,1.0296,0.46635109115433265,0.46635109115433265,0.0,True,0.0,1.0,0.0,0.0,0.0,0.011951806519717223,0.01335093864268766,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46635109115433265,23.238729341065987,2.952118672188838,0.4089117044742986,0.2225743309510951,0.4089117044742986,0.4089117044742986,0.3472159562837084,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,0.0005004354610384124,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.46635109115433265,p_adj,0.4975986213112723,p_adj,0.4975986213112723,False,0.999841399012885,2,"oddsapi,rotowire",0.05,7.5
11880015|Quentin Grimes|PR|DEMON|9.5|OVER,11880015,156676,2026-05-06,0,NYK,quentin grimes,Quentin Grimes,PHI,PR,PTS+REBS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 15:01:06.055000+00:00,7.5,NYK,PHI,-7.5,7.5,7.5,rotowire,True,ok,1.0,0.4963003699630037,0.4963003699630037,0.48248747075446174,0.49814785224778996,0.5044995500449955,0.5044995500449955,0.2813584381502782,0.2801326838399334,0.00122575431034483,0.0,2.506844215498477,2.506844215498477,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.506844215498477,23.238729341065987,0.03119033151717304,0.015537396656176301,0.015660381493328213,0.015537396656176301,0.015537396656176301,0.99,0.99,1.06,0.9921467534360956,0.7853246563904345,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40880032038637376,0.9601120702491065,0.99,0.48248747075446174,0.48248747075446174,0.0,True,0.0,1.0,0.0,0.0,0.0,0.015660381493328213,0.013812899208541951,0.05,1.0,False,0.0,0.0,0.0,0.0,0.48248747075446174,23.238729341065987,2.952118672188838,0.4257839611164436,0.2012135390987672,0.4257839611164436,0.4257839611164436,0.31389312099407685,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,0.0844060534203581,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.48248747075446174,p_adj,0.6897263023853277,p_adj,0.6897263023853277,False,0.9999399126647645,2,"oddsapi,rotowire",0.05,7.5
