game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-20,Jamal Murray,DEN,PR,PR,27.5,OVER,STANDARD,1.0,-0.396820563782289,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6875,1.0,1.0,0.02826086956521734,0.0,0.050000000000000044,1.0,0.01818181818181818,5,0,0.675,-0.0,-0.0018911422127416144,0.007237880694608623,-0.01615754553865356,1.0,-0.07636363636363641,0.16768371144785457,0.2,0.0,0.1562655763901012,0.4930542426599455,0.3987619166995583,0.0,0.7377220614634261,0.253639423456127,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0024900474772383,1.08,0.0,0.0,50,1.0,0.0,,0,-6.5,0.4016098390160983,0.4016098390160983,0.4184081591840816,0.4161751388476969,0.4184081591840816,0.5332366175026899,0.5,1377|Jamal Murray|PR|STANDARD|27.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PR,PR,29.5,OVER,DEMON,1.0,-0.637210896871661,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.02826086956521734,0.0,-0.09999999999999998,1.0,-0.05084745762711865,5,2,0.5,-0.5597139937158938,-0.0018911422127416144,0.007237880694608623,-0.01615754553865356,1.0,-0.13898305084745768,0.327382484255335,0.3,-0.0,0.1562655763901012,0.4930542426599455,0.5597139937158938,0.0,0.7377220614634261,0.253639423456127,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0035204282279572,1.08,0.0,0.0,50,1.0,0.0,,0,-6.5,0.3636136386361364,0.3636136386361364,0.3636136386361364,0.361673053511686,0.3636136386361364,0.3565199925219087,0.5,1378|Jamal Murray|PR|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PR,PR,34.5,OVER,DEMON,1.0,-1.2381867295950908,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.02826086956521734,0.0,-0.35,1.0,-0.18840579710144928,5,2,0.25,-0.9707927037011804,-0.0018911422127416144,0.007237880694608623,-0.01615754553865356,1.0,-0.26376811594202904,0.7266294162740361,0.0,-0.0,0.1562655763901012,0.4930542426599455,0.9707927037011804,0.0,0.7377220614634261,0.253639423456127,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,-6.5,0.2747225277472253,0.2747225277472253,0.2747225277472253,0.2732563493808215,0.2747225277472253,0.2418576310179958,0.5,1379|Jamal Murray|PR|DEMON|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PR,PR,39.5,OVER,DEMON,0.0,-1.8391625623185208,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.02826086956521734,0.0,-0.35,1.0,-0.2911392405063291,5,2,0.15,-1.387982547346323,-0.0018911422127416144,0.007237880694608623,-0.01615754553865356,1.0,-0.3569620253164557,1.1258763482927372,0.05,-0.0,0.1562655763901012,0.4930542426599455,1.387982547346323,0.0,0.7377220614634261,0.253639423456127,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,-6.5,0.1997300269973002,0.1997300269973002,0.1997300269973002,0.1986640793041641,0.1997300269973002,0.182039639559849,0.5,1380|Jamal Murray|PR|DEMON|39.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PR,PR,27.5,UNDER,STANDARD,0.0,-0.396820563782289,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6875,1.0,1.0,0.02826086956521734,0.0,-0.04999999999999999,1.0,-0.01818181818181818,5,0,0.325,0.0,-0.0018911422127416144,0.007237880694608623,0.08319855519371355,1.0,-0.07636363636363641,0.16768371144785457,0.2,-0.01818181818181818,0.1562655763901012,0.4930542426599455,0.2643016238077174,0.1562655763901012,0.7377220614634261,0.253639423456127,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.1082529184461451,1.08,0.0,0.0,50,1.0,0.0,,0,-6.5,0.5656934306569343,0.5656934306569343,0.5566943305669433,0.5545243311926524,0.5566943305669433,0.4738573595394549,0.5,1381|Jamal Murray|PR|STANDARD|27.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PTS,PTS,19.5,OVER,GOBLIN,1.0,-0.0241566525923537,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.02826086956521734,0.0,0.09999999999999998,1.0,0.21025641025641023,0,1,0.75,-0.0,-0.0018911422127416144,0.0004460874341851162,-0.01615754553865356,1.0,0.07435897435897432,-0.12149001520590644,0.2,0.0,0.1562655763901012,0.569696286430528,0.131375512331293,0.0,0.5878062675893603,0.27633261292979,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0100374341453167,1.0296,0.0,0.0,50,1.0,0.0,,0,-6.5,0.4672032796720328,0.4672032796720328,0.4769023097690231,0.4743571095074897,0.4769023097690231,0.692327728256303,0.5,1382|Jamal Murray|PTS|GOBLIN|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PTS,PTS,21.5,OVER,GOBLIN,1.0,-0.2448054744695831,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,0.02826086956521734,0.0,-0.04999999999999999,1.0,0.09767441860465116,0,1,0.6,-0.0,-0.0018911422127416144,0.0004460874341851162,-0.01615754553865356,1.0,-0.025581395348837244,0.04608241956086114,0.2,0.0,0.1562655763901012,0.569696286430528,0.3079809630344894,0.0,0.5878062675893603,0.27633261292979,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0015726382326074,1.0296,0.0,0.0,50,1.0,0.0,,0,-6.5,0.4236076392360764,0.4236076392360764,0.4325067493250675,0.4301984856221085,0.4325067493250675,0.6734194548694541,0.5,1383|Jamal Murray|PTS|GOBLIN|21.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PTS,PTS,23.5,OVER,STANDARD,1.0,-0.4654542963468126,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,0.02826086956521734,0.0,-0.09999999999999998,1.0,0.00425531914893617,0,0,0.55,-0.0,-0.0018911422127416144,0.0004460874341851162,-0.01615754553865356,1.0,-0.10851063829787237,0.21365485432762873,0.15,0.0,0.1562655763901012,0.569696286430528,0.47593836476555046,0.0,0.5878062675893603,0.27633261292979,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-6.5,0.3832116788321167,0.3832116788321167,0.3927107289271073,0.390614854301429,0.3927107289271073,0.5278845959667928,0.5,1384|Jamal Murray|PTS|STANDARD|23.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PTS,PTS,29.5,OVER,DEMON,1.0,-1.127400761978501,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.02826086956521734,0.0,-0.3,1.0,-0.2,0,2,0.3,-0.975816711188182,-0.0018911422127416144,0.0004460874341851162,-0.01615754553865356,1.0,-0.2898305084745763,0.7163721586279315,0.15,-0.0,0.1562655763901012,0.569696286430528,0.975816711188182,0.0,0.5878062675893603,0.27633261292979,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-6.5,0.2737226277372263,0.2737226277372263,0.2737226277372263,0.2722617857797993,0.2737226277372263,0.2744346175517583,0.5,1385|Jamal Murray|PTS|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PTS,PTS,34.5,OVER,DEMON,0.0,-1.6790228166715746,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.02826086956521734,0.0,-0.35,1.0,-0.3159420289855073,0,2,0.175,-1.3980219421469433,-0.0018911422127416144,0.0004460874341851162,-0.01615754553865356,1.0,-0.39275362318840584,1.1353032455448504,0.0,-0.0,0.1562655763901012,0.569696286430528,1.3980219421469433,0.0,0.5878062675893603,0.27633261292979,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-6.5,0.1981301869813018,0.1981301869813018,0.1981301869813018,0.1970727775425287,0.1981301869813018,0.2028182098300275,0.5,1386|Jamal Murray|PTS|DEMON|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,PTS,PTS,23.5,UNDER,STANDARD,0.0,-0.4654542963468126,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,0.02826086956521734,0.0,0.09999999999999998,1.0,-0.00425531914893617,0,0,0.45,0.0,-0.0018911422127416144,0.0004460874341851162,0.08319855519371355,1.0,-0.10851063829787237,0.21365485432762873,0.15,-0.00425531914893617,0.1562655763901012,0.569696286430528,0.29856871773334875,0.1562655763901012,0.5878062675893603,0.27633261292979,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.1316161548783495,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-6.5,0.5740925907409259,0.5740925907409259,0.5694930506949305,0.5651187746842514,0.5694930506949305,0.4575569634383498,0.5,1387|Jamal Murray|PTS|STANDARD|23.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,10.5,OVER,STANDARD,1.0,0.1677964163641776,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,1.0,1.0,0.02826086956521734,0.0,0.0,1.0,0.0,7,0,0.575,0.0,-0.0018911422127416144,0.007833643846887173,-0.01615754553865356,1.0,0.0,0.0,0.35,0.0,0.1562655763901012,0.4670552318186373,0.02759899199858641,0.0,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0214064934712941,0.99,0.0,0.0,50,1.0,0.0,,0,-6.5,0.5068993100689931,0.5068993100689931,0.5243975602439757,0.5215988805560394,0.5243975602439757,0.5583214154728523,0.5,1388|Jamal Murray|RA|STANDARD|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,11.5,OVER,DEMON,0.0,-0.0982061603293053,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,1.0,1.0,0.02826086956521734,0.0,-0.04999999999999999,1.0,-0.08695652173913043,7,2,0.5,-0.20226662315588761,-0.0018911422127416144,0.007833643846887173,-0.01615754553865356,1.0,-0.08695652173913043,0.2039118475715464,0.3,-0.0,0.1562655763901012,0.4670552318186373,0.20226662315588761,0.0,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0098063740293592,1.0296,0.0,0.0,50,1.0,0.0,,0,-6.5,0.4496050394960504,0.4496050394960504,0.4496050394960504,0.4472055231995864,0.4496050394960504,0.3971771714162089,0.5,1389|Jamal Murray|RA|DEMON|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,12.5,OVER,DEMON,0.0,-0.3642087370227884,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,1.0,1.0,0.02826086956521734,0.0,-0.15000000000000002,1.0,-0.16,7,2,0.425,-0.43509350018764437,-0.0018911422127416144,0.007833643846887173,-0.01615754553865356,1.0,-0.16,0.4078236951430928,0.35,-0.0,0.1562655763901012,0.4670552318186373,0.43509350018764437,0.0,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0118194058664038,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-6.5,0.392910708929107,0.392910708929107,0.392910708929107,0.3908137670216334,0.392910708929107,0.3559395462199458,0.5,1390|Jamal Murray|RA|DEMON|12.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,14.5,OVER,DEMON,0.0,-0.8962138904097545,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.02826086956521734,0.0,-0.35,1.0,-0.27586206896551724,7,2,0.225,-0.8740101544694362,-0.0018911422127416144,0.007833643846887173,-0.01615754553865356,1.0,-0.27586206896551724,0.8156473902861856,0.25,-0.0,0.1562655763901012,0.4670552318186373,0.8740101544694362,0.0,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0053468949527468,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-6.5,0.2944205579442056,0.2944205579442056,0.2944205579442056,0.2928492523209568,0.2944205579442056,0.2548110182296605,0.5,1391|Jamal Murray|RA|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,8.5,OVER,GOBLIN,1.0,0.6998015697511437,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,1.0,1.0,0.02826086956521734,0.0,0.19999999999999996,1.0,0.23529411764705882,7,1,0.775,0.0,-0.0018911422127416144,0.007833643846887173,-0.01615754553865356,1.0,0.23529411764705882,-0.4078236951430928,0.2,0.0,0.1562655763901012,0.4670552318186373,0.5497888074662023,0.0,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0188683591622111,0.9603,0.0,0.0,50,1.0,0.0,,0,-6.5,0.6340865913408659,0.6340865913408659,0.6505849415058494,0.6471128070050283,0.6505849415058494,0.7222456923488311,0.5,1392|Jamal Murray|RA|GOBLIN|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,9.5,OVER,GOBLIN,1.0,0.4337989930576607,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,1.0,0.02826086956521734,0.0,0.09999999999999998,1.0,0.10526315789473684,7,1,0.65,0.0,-0.0018911422127416144,0.007833643846887173,-0.01615754553865356,1.0,0.10526315789473684,-0.2039118475715464,0.25,0.0,0.1562655763901012,0.4670552318186373,0.278559703258073,0.0,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0236709484744021,0.99,0.0,0.0,50,1.0,0.0,,0,-6.5,0.5691930806919308,0.5691930806919308,0.5883911608839116,0.5852509510214537,0.5883911608839116,0.7186627580334305,0.5,1393|Jamal Murray|RA|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,RA,RA,10.5,UNDER,STANDARD,0.0,0.1677964163641776,0.27093804511404035,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,1.0,1.0,0.02826086956521734,0.0,0.0,1.0,0.0,7,0,0.425,0.0,-0.0018911422127416144,0.007833643846887173,0.08319855519371355,1.0,0.0,0.0,0.35,0.0,0.1562655763901012,0.4670552318186373,0.011198997156407917,0.1562655763901012,0.339336387618158,0.1146087873416987,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,-6.5,0.5027997200279972,0.5027997200279972,0.4915008499150085,0.4941396098158569,0.4915008499150085,0.3431157813019718,0.5,1394|Jamal Murray|RA|STANDARD|10.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20,Jamal Murray,DEN,REB,REB,2.5,OVER,GOBLIN,1.0,1.0602728080182806,0.27093804511404035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.02826086956521734,0.0,0.09999999999999998,1.0,0.5,1,1,0.65,0.0,-0.0018911422127416144,0.05100712689980397,-0.01615754553865356,1.0,0.5,-0.7293861784211252,0.45,0.0,0.1562655763901012,0.6007822195638135,1.19970978974418,0.0,0.1499157938740657,0.0695106122265816,32.801691451263004,8.887226158239127,TOR,1.0,-6.5,0.7,False,0.0131035679428478,0.764478,0.0,0.0,50,1.0,0.0,,0,-6.5,0.7684731526847315,0.7684731526847315,0.7722727727227278,0.7694322714815957,0.7722727727227278,0.8007077189235524,0.5,1395|Jamal Murray|REB|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
