projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10286918|Jalen Johnson|PR|GOBLIN|24.5|OVER,10286918,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 01:42:11.281000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7363763623637636,0.7363763623637636,0.6521731025411022,0.7056573746095464,0.7350764923507649,0.7350764923507649,0.11434812974220071,0.35,True,0.075793542295279,0.053484272068444194,34.2,8.77040477971228,0.951491760534265,0.23391789235587174,0.951491760534265,0.23391789235587174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6521731025411022,p_adj+telemetry,0.6470848479950765,PR|OVER,1.0,1.0,0.992198,True,Jalen Johnson|PR|OVER|24.5|GOBLIN,0.9838667650252185,1,rotowire,0.03,0,0.0
10284179|Jalen Johnson|PR|STANDARD|31.5|OVER,10284179,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,31.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 18:33:07.213000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5013998600139986,0.5013998600139986,0.44406572376839665,0.474421760730148,0.4942005799420058,0.4942005799420058,0.11434812974220071,0.35,True,0.06398533852037606,0.030356036961751376,34.2,8.77040477971228,0.951491760534265,0.23391789235587174,0.951491760534265,0.23391789235587174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.44406572376839665,p_adj+telemetry,0.4406011229915556,PR|OVER,1.0,1.0,0.992198,True,Jalen Johnson|PR|OVER|31.5|STANDARD,0.07250008925137147,1,rotowire,0.03,0,0.0
10286916|Jalen Johnson|PR|DEMON|34.5|OVER,10286916,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 06:37:27.867000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4022097790220978,0.4022097790220978,0.35621784302689713,0.37104245141171216,0.3865113488651135,0.3865113488651135,0.11434812974220071,0.35,True,0.039953941465219314,0.01482460838481503,34.2,8.77040477971228,0.951491760534265,0.23391789235587174,0.951491760534265,0.23391789235587174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.35621784302689713,p_adj+telemetry,0.3534386314156013,PR|OVER,1.0,1.0,0.992198,True,Jalen Johnson|PR|OVER|34.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10286917|Jalen Johnson|PR|DEMON|39.5|OVER,10286917,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 00:57:29.468000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2607239276072393,0.2607239276072393,0.23091063410631055,0.23560307773639824,0.24542545745425456,0.24542545745425456,0.11434812974220071,0.35,True,0.019916733156337546,0.004692443630087695,34.2,8.77040477971228,0.951491760534265,0.23391789235587174,0.951491760534265,0.23391789235587174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.23091063410631055,p_adj+telemetry,0.22910906933901312,PR|OVER,1.0,1.0,0.992198,True,Jalen Johnson|PR|OVER|39.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10303503|Jalen Johnson|PR|DEMON|44.5|OVER,10303503,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 15:38:42.097000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.15023497650234977,0.15023497650234977,0.1330558879174426,0.13740713211637973,0.14313568643135685,0.14313568643135685,0.11434812974220071,0.35,True,0.03166680020111145,0.004351244198937121,34.2,8.77040477971228,0.951491760534265,0.23391789235587174,0.951491760534265,0.23391789235587174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1330558879174426,p_adj+telemetry,0.13201778587991073,PR|OVER,1.0,1.0,0.992198,True,Jalen Johnson|PR|OVER|44.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284179|Jalen Johnson|PR|STANDARD|31.5|UNDER,10284179,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 18:33:07.213000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4986001399860014,0.4986001399860014,0.4415861464894027,0.48555639386008165,0.5057994200579942,0.5057994200579942,0.11434812974220071,0.35,True,0.0905564171879682,0.04397024737067895,34.2,8.77040477971228,0.951491760534265,0.23391789235587174,0.951491760534265,0.23391789235587174,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4415861464894027,p_adj+telemetry,0.42392270062982657,PR|UNDER,1.0,1.0,0.96,True,Jalen Johnson|PR|UNDER|31.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10286911|Jalen Johnson|PTS|GOBLIN|17.5|OVER,10286911,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 01:08:11.643000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6734826517348265,0.6734826517348265,0.6272757627510093,0.6633607542741977,0.6796820317968203,0.6796820317968203,0.11434812974220071,0.21,True,0.054397236029843345,0.03608499152318845,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6272757627510093,p_adj+telemetry,0.6431910034035279,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|17.5|GOBLIN,0.8158776625772101,1,rotowire,0.03,0,0.0
10286469|Jalen Johnson|PTS|GOBLIN|18.5|OVER,10286469,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 10:13:43.862000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6314868513148685,0.6314868513148685,0.5881612470720806,0.6155421783868337,0.6306869313068693,0.6306869313068693,0.11434812974220071,0.21,True,0.04448262406080916,0.027380931314753054,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5881612470720806,p_adj+telemetry,0.6030840742327934,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|18.5|GOBLIN,0.670157270083883,1,rotowire,0.03,0,0.0
10284825|Jalen Johnson|PTS|GOBLIN|19.5|OVER,10284825,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-03 23:58:05.455000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5871912808719129,0.5871912808719129,0.5469047460107346,0.5695777921767349,0.5835916408359164,0.5835916408359164,0.11434812974220071,0.21,True,0.03980675945835518,0.0226730461660003,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5469047460107346,p_adj+telemetry,0.560780813226519,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|19.5|GOBLIN,0.4443958930080667,1,rotowire,0.03,0,0.0
10284177|Jalen Johnson|PTS|STANDARD|21.5|OVER,10284177,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 18:32:37.559000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4986001399860014,0.4986001399860014,0.46439174388804216,0.47872249799074323,0.4905009499050095,0.4905009499050095,0.11434812974220071,0.21,True,0.029935409684836194,0.014330754102701071,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.46439174388804216,p_adj+telemetry,0.47617429121396954,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|21.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10286470|Jalen Johnson|PTS|DEMON|22.5|OVER,10286470,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 10:13:44.060000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4541045895410459,0.4541045895410459,0.4229489832282249,0.43168463354643827,0.4423057694230577,0.4423057694230577,0.11434812974220071,0.21,True,0.020236185491355117,0.008735650318213384,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4229489832282249,p_adj+telemetry,0.4336800448306914,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|22.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284572|Jalen Johnson|PTS|DEMON|24.5|OVER,10284572,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-03 23:55:53.916000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.37151284871512846,0.37151284871512846,0.3460237690596652,0.35029546560753705,0.3589141085891411,0.3589141085891411,0.11434812974220071,0.21,True,0.012194552791207867,0.0042716965478718505,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3460237690596652,p_adj+telemetry,0.354803084128247,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284826|Jalen Johnson|PTS|DEMON|29.5|OVER,10284826,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 14:52:14.730000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20682931706829316,0.20682931706829316,0.1926389897187236,0.1887857858247055,0.19343065693430658,0.19343065693430658,0.11434812974220071,0.21,True,0.0,0.0,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1926389897187236,p_adj+telemetry,0.19752662616586703,PTS|OVER,1.0,1.0,1.025372,True,Jalen Johnson|PTS|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284177|Jalen Johnson|PTS|STANDARD|21.5|UNDER,10284177,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,PTS,POINTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 18:32:37.559000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5013998600139986,0.5013998600139986,0.4669993782666374,0.4972643947633946,0.5094990500949905,0.5094990500949905,0.11434812974220071,0.21,True,0.06086302742660219,0.030265016496757224,34.2,8.77040477971228,0.6530113114473575,0.19994860029105438,0.6530113114473575,0.19994860029105438,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4669993782666374,p_adj+telemetry,0.4483194031359719,PTS|UNDER,1.0,1.0,0.96,True,Jalen Johnson|PTS|UNDER|21.5|STANDARD,-0.18675371480601907,1,rotowire,0.03,0,0.0
10289825|Jalen Johnson|RA|GOBLIN|14.5|OVER,10289825,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 05:12:30.791000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.667983201679832,0.667983201679832,0.591600571868536,0.6410573048126037,0.6677832216778322,0.6677832216778322,0.11434812974220071,0.35,True,0.07714869259390952,0.049456732944067716,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.591600571868536,p_adj+telemetry,0.5695173057218272,RA|OVER,1.0,1.0,0.962672,True,Jalen Johnson|RA|OVER|14.5|GOBLIN,0.8476262071471309,1,rotowire,0.03,0,0.0
10286475|Jalen Johnson|RA|GOBLIN|15.5|OVER,10286475,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 15:28:39.198000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6082891710828917,0.6082891710828917,0.5387324420271296,0.5821205397972651,0.6063893610638936,0.6063893610638936,0.11434812974220071,0.35,True,0.07453455908847725,0.043388097770135525,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5387324420271296,p_adj+telemetry,0.5186226374311409,RA|OVER,1.0,1.0,0.962672,True,Jalen Johnson|RA|OVER|15.5|GOBLIN,0.7232025155921893,1,rotowire,0.03,0,0.0
10284181|Jalen Johnson|RA|STANDARD|17|OVER,10284181,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,17.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 00:34:57.326000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5161983801619838,0.5161983801619838,0.4571720608145075,0.48929993430893864,0.5096990300969902,0.5096990300969902,0.11434812974220071,0.35,True,0.06566089885094067,0.032127873494431136,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4571720608145075,p_adj+telemetry,0.44010674212842354,RA|OVER,1.0,1.0,0.962672,True,Jalen Johnson|RA|OVER|17.0|STANDARD,0.3921403437380783,1,rotowire,0.03,0,0.0
10289833|Jalen Johnson|RA|DEMON|18.5|OVER,10289833,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 18:26:38.056000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.42730726927307267,0.42730726927307267,0.37844548220644986,0.3955194466542387,0.412008799120088,0.412008799120088,0.11434812974220071,0.35,True,0.04316845756187265,0.01707396444778886,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.37844548220644986,p_adj+telemetry,0.36431886924664747,RA|OVER,1.0,1.0,0.962672,True,Jalen Johnson|RA|OVER|18.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10286476|Jalen Johnson|RA|DEMON|19.5|OVER,10286476,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 01:33:21.529000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3717128287171283,0.3717128287171283,0.3292081619521417,0.3416700571206802,0.3559144085591441,0.3559144085591441,0.11434812974220071,0.35,True,0.03647347758114165,0.012461895168538517,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3292081619521417,p_adj+telemetry,0.31691947968279216,RA|OVER,1.0,1.0,0.962672,True,Jalen Johnson|RA|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10286477|Jalen Johnson|RA|DEMON|21.5|OVER,10286477,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 18:26:38.102000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2714228577142286,0.2714228577142286,0.2403861615653231,0.24616178156650778,0.2564243575642436,0.2564243575642436,0.11434812974220071,0.35,True,0.023462699873352276,0.0057756200011846726,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2403861615653231,p_adj+telemetry,0.23141302692641272,RA|OVER,1.0,1.0,0.962672,True,Jalen Johnson|RA|OVER|21.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284181|Jalen Johnson|RA|STANDARD|17|UNDER,10284181,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,RA,REBS+ASTS,1,17.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 00:34:57.326000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4838016198380162,0.4838016198380162,0.42847980944329184,0.470678220281291,0.4903009699030097,0.4903009699030097,0.11434812974220071,0.35,True,0.08965447947172951,0.04219841083799919,34.2,8.77040477971228,0.5219822115708853,0.13310083434991488,0.5219822115708853,0.13310083434991488,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.42847980944329184,p_adj+telemetry,0.4317379699142986,RA|UNDER,1.0,1.0,1.007604,True,Jalen Johnson|RA|UNDER|17.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10289662|Jalen Johnson|REB|STANDARD|10|OVER,10289662,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 12:15:30.802000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4776022397760224,0.4776022397760224,0.44483448604857784,0.4577408779585325,0.469003099690031,0.469003099690031,0.11434812974220071,0.21,True,0.028195847326364185,0.012906391909954684,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.44483448604857784,p_adj+telemetry,0.4270411066066347,REB|OVER,1.0,1.0,0.96,True,Jalen Johnson|REB|OVER|10.0|STANDARD,0.2557904875708407,1,rotowire,0.03,0,0.0
10286253|Jalen Johnson|REB|DEMON|10.5|OVER,10286253,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 01:24:44.915000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.43500649935006497,0.43500649935006497,0.4051611915742359,0.413435503564934,0.4236076392360764,0.4236076392360764,0.11434812974220071,0.21,True,0.020013549681512907,0.008274311990698113,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4051611915742359,p_adj+telemetry,0.38895474391126644,REB|OVER,1.0,1.0,0.96,True,Jalen Johnson|REB|OVER|10.5|DEMON,0.09464813952619947,1,rotowire,0.03,0,0.0
10284573|Jalen Johnson|REB|DEMON|11.5|OVER,10284573,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-03 23:54:11.985000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3512148785121488,0.3512148785121488,0.3271184198148497,0.3327294581387094,0.3409159084091591,0.3409159084091591,0.11434812974220071,0.21,True,0.016863665619653613,0.0056110383238597294,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.3271184198148497,p_adj+telemetry,0.3140336830222557,REB|OVER,1.0,1.0,0.96,True,Jalen Johnson|REB|OVER|11.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284180|Jalen Johnson|REB|DEMON|13.5|OVER,10284180,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-03 23:18:42.610000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21692830716928307,0.21692830716928307,0.20204509944151358,0.19795914528064879,0.20282971702829716,0.20282971702829716,0.11434812974220071,0.21,True,0.0,0.0,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.20204509944151358,p_adj+telemetry,0.19396329546385302,REB|OVER,1.0,1.0,0.96,True,Jalen Johnson|REB|OVER|13.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10284828|Jalen Johnson|REB|GOBLIN|7.5|OVER,10284828,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-03 23:51:39.225000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.706979302069793,0.706979302069793,0.6584742454949166,0.693320555901587,0.7103789621037896,0.7103789621037896,0.11434812974220071,0.21,True,0.050260027789536144,0.03484631040667041,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.6584742454949166,p_adj+telemetry,0.63213527567512,REB|OVER,1.0,1.0,0.96,True,Jalen Johnson|REB|OVER|7.5|GOBLIN,0.7986712970527255,1,rotowire,0.03,0,0.0
10286093|Jalen Johnson|REB|GOBLIN|8.5|OVER,10286093,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 04:19:24.541000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6154884511548845,0.6154884511548845,0.5732604791943935,0.6015869613421541,0.6163883611638836,0.6163883611638836,0.11434812974220071,0.21,True,0.04708626344654071,0.028326482147760568,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5732604791943935,p_adj+telemetry,0.5503300600266178,REB|OVER,1.0,1.0,0.96,True,Jalen Johnson|REB|OVER|8.5|GOBLIN,0.6420178176459406,1,rotowire,0.03,0,0.0
10289662|Jalen Johnson|REB|STANDARD|10|UNDER,10289662,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,REB,REBOUNDS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 12:15:30.802000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5223977602239775,0.5223977602239775,0.48655663610610167,0.5182460147956054,0.530996900309969,0.530996900309969,0.11434812974220071,0.21,True,0.06114736589340087,0.03168937868950372,34.2,8.77040477971228,0.29848044908690763,0.10016033609613303,0.29848044908690763,0.10016033609613303,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.48655663610610167,p_adj+telemetry,0.48775697132737544,REB|UNDER,1.0,1.0,1.002467,True,Jalen Johnson|REB|UNDER|10.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
