game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-02-12,Chet Holmgren,OKC,PR,PR,24.5,OVER,GOBLIN,1.0,0.1925451028789139,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,0.0,5,1,0.55,0.0,0.04057614309467289,0.03278590839200318,0.038014517255993974,1.0,0.04489795918367353,-0.17067088443672837,0.2,0.0,0.1848854276344443,0.25176379756753153,0.04280225382590293,0.0,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0207326897593762,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.5106989301069893,0.5106989301069893,0.5106989301069893,0.5085884247119242,0.5085884247119242,0.6146483209624676,0.5,360|Chet Holmgren|PR|GOBLIN|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PR,PR,26.5,OVER,GOBLIN,1.0,-0.0610510908033124,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.0,1.0,-0.09999999999999998,1.0,-0.07547169811320754,5,1,0.475,-0.0,0.04057614309467289,0.03278590839200318,0.038014517255993974,1.0,-0.03396226415094334,0.139639814539141,0.25,-0.0,0.1848854276344443,0.25176379756753153,0.1554970436881038,0.0,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0122783169310302,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4612038796120388,0.4612038796120388,0.4612038796120388,0.4592979165900637,0.4592979165900637,0.6084333048012905,0.5,361|Chet Holmgren|PR|GOBLIN|26.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PR,PR,28.5,OVER,STANDARD,1.0,-0.3146472844855388,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,1.0,1.0,0.0,1.0,-0.2,1.0,-0.14035087719298245,5,0,0.375,-0.0,0.04057614309467289,0.03278590839200318,0.038014517255993974,1.0,-0.10175438596491224,0.44995051351501036,0.15,-0.0,0.1848854276344443,0.25176379756753153,0.3420628671792082,0.0,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0061793119102645,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4153084691530846,0.4153084691530846,0.4153084691530846,0.4135921726952476,0.4135921726952476,0.4668752648368992,0.5,362|Chet Holmgren|PR|STANDARD|28.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PR,PR,29.5,OVER,DEMON,0.0,-0.441445381326652,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,1.0,-0.2,1.0,-0.1694915254237288,5,2,0.325,-0.4359319540105493,0.04057614309467289,0.03278590839200318,0.038014517255993974,1.0,-0.13220338983050842,0.6051058630029451,0.1,-0.0,0.1848854276344443,0.25176379756753153,0.4359319540105493,0.0,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0051362555079777,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3927107289271073,0.3927107289271073,0.3927107289271073,0.3910878194921355,0.3910878194921355,0.3268487344942732,0.5,363|Chet Holmgren|PR|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PR,PR,34.5,OVER,DEMON,0.0,-1.075435865532218,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,1.0,-0.35,1.0,-0.2898550724637681,5,2,0.125,-0.8894619336837302,0.04057614309467289,0.03278590839200318,0.038014517255993974,1.0,-0.25797101449275356,1.3808826104426186,0.15,-0.0,0.1848854276344443,0.25176379756753153,0.8894619336837302,0.0,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2912208779122088,0.2912208779122088,0.2912208779122088,0.2900173836463004,0.2900173836463004,0.181206966085346,0.5,364|Chet Holmgren|PR|DEMON|34.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PR,PR,39.5,OVER,DEMON,0.0,-1.7094263497377842,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.0,1.0,-0.5,1.0,-0.379746835443038,5,2,0.0,-1.3687015162377112,0.04057614309467289,0.03278590839200318,0.038014517255993974,1.0,-0.3518987341772152,2.156659357882292,0.05,-0.0,0.1848854276344443,0.25176379756753153,1.3687015162377112,0.0,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2028297170282971,0.2028297170282971,0.2028297170282971,0.2019915065155434,0.2019915065155434,0.1279882923428344,0.5,365|Chet Holmgren|PR|DEMON|39.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PR,PR,28.5,UNDER,STANDARD,0.0,-0.3146472844855388,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,1.0,1.0,0.0,1.0,0.19999999999999996,1.0,0.14035087719298245,5,0,0.625,0.0,0.04057614309467289,0.03278590839200318,0.04886914807647752,1.0,-0.10175438596491224,0.44995051351501036,0.15,0.14035087719298245,0.1848854276344443,0.25176379756753153,0.22087156437371575,0.1848854276344443,0.983871450029934,0.2982243353269232,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.1115175818371822,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.554994500549945,0.554994500549945,0.554994500549945,0.5523505956010154,0.5523505956010154,0.4258571894330832,0.5,366|Chet Holmgren|PR|STANDARD|28.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,14.5,OVER,GOBLIN,1.0,0.4459070804180854,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,1.0,0.09999999999999998,1.0,0.06206896551724138,0,1,0.625,0.0,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,0.10689655172413798,-0.32009834292245193,0.45,0.0,0.1848854276344443,0.3016985587649156,0.2850869783447513,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0187752338201844,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5707929207079292,0.5707929207079292,0.5707929207079292,0.5684340719467488,0.5684340719467488,0.6122813733128002,0.5,367|Chet Holmgren|PTS|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,15.5,OVER,GOBLIN,1.0,0.2810500537205603,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,1.0,1.0,0.0,1.0,-0.04999999999999999,1.0,-0.0064516129032258064,0,1,0.525,0.0,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,0.035483870967741984,-0.11358328297248305,0.4,-0.0,0.1848854276344443,0.3016985587649156,0.1438330972915868,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0194713919666114,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.5358964103589641,0.5358964103589641,0.5358964103589641,0.533681774301235,0.533681774301235,0.6091984545857246,0.5,368|Chet Holmgren|PTS|GOBLIN|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,16.5,OVER,GOBLIN,0.0,0.1161930270230351,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,1.0,-0.15000000000000002,1.0,-0.06666666666666667,0,1,0.475,-0.0,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,-0.02727272727272723,0.09293177697748586,0.4,-0.0,0.1848854276344443,0.3016985587649156,0.00359964392283772,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0178188388554964,1.0,0.0,0.0,50,1.0,0.0,,0,0.0,0.4991000899910009,0.4991000899910009,0.4991000899910009,0.4970375177581145,0.4970375177581145,0.5985755858753233,0.5,369|Chet Holmgren|PTS|GOBLIN|16.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,19.0,OVER,STANDARD,0.0,-0.2959495397207778,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.475,1.0,1.0,0.0,1.0,-0.3,1.0,-0.18947368421052632,0,0,0.375,-0.0,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,-0.1552631578947368,0.6092194268524082,0.15,-0.0,0.1848854276344443,0.3016985587649156,0.34329831876392236,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0066478858140849,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.415008499150085,0.415008499150085,0.415008499150085,0.4132934423429939,0.4132934423429939,0.4600941750710919,0.5,370|Chet Holmgren|PTS|STANDARD|19.0|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,20.5,OVER,DEMON,0.0,-0.5432350797670655,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,1.0,-0.35,1.0,-0.24878048780487802,0,2,0.325,-0.5248757507208891,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,-0.2170731707317073,0.9189920167773615,0.05,-0.0,0.1848854276344443,0.3016985587649156,0.5248757507208891,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3717128287171283,0.3717128287171283,0.3717128287171283,0.3701766948343766,0.3701766948343766,0.2940975156923571,0.5,371|Chet Holmgren|PTS|DEMON|20.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,22.5,OVER,DEMON,0.0,-0.872949133162116,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5625,1.0,1.0,0.0,1.0,-0.35,1.0,-0.31555555555555553,0,2,0.25,-0.7920958449488067,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,-0.2866666666666666,1.3320221366772993,0.05,-0.0,0.1848854276344443,0.3016985587649156,0.7920958449488067,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0019830395621288,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3117188281171882,0.3117188281171882,0.3117188281171882,0.3104306243836365,0.3104306243836365,0.256386222466383,0.5,372|Chet Holmgren|PTS|DEMON|22.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,24.5,OVER,DEMON,0.0,-1.2026631865571662,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,1.0,-0.4,1.0,-0.37142857142857144,0,2,0.15,-1.0380633346699886,0.04057614309467289,0.029283381482292148,0.038014517255993974,1.0,-0.34489795918367344,1.745052256577237,0.1,-0.0,0.1848854276344443,0.3016985587649156,1.0380633346699886,0.0,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.2615238476152385,0.2615238476152385,0.2615238476152385,0.2604430787731841,0.2604430787731841,0.1934424765262532,0.5,373|Chet Holmgren|PTS|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,PTS,PTS,19.0,UNDER,STANDARD,1.0,-0.2959495397207778,0.20760899963759227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.475,1.0,1.0,0.0,1.0,0.30000000000000004,1.0,0.18947368421052632,0,0,0.65,0.0,0.04057614309467289,0.029283381482292148,0.04886914807647752,1.0,-0.1552631578947368,0.6092194268524082,0.15,0.18947368421052632,0.1848854276344443,0.3016985587649156,0.2192522770180157,0.1848854276344443,0.6505875043751196,0.2293761989323048,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.1104516364421034,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.5545945405459454,0.5545945405459454,0.5545945405459454,0.552025411798571,0.552025411798571,0.4339041178723985,0.5,374|Chet Holmgren|PTS|STANDARD|19.0|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,RA,RA,11.0,OVER,STANDARD,1.0,-0.2050050922532154,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.275,1.0,1.0,0.0,1.0,0.0,1.0,-0.02727272727272727,7,0,0.375,-0.0,0.04057614309467289,0.04631811601753105,0.038014517255993974,1.0,0.013636363636363669,-0.0434326718239258,0.45,-0.0,0.1848854276344443,0.3097418195395359,0.30920963696557713,0.0,0.3885421277857751,0.1337280531701181,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0128619789737524,1.0296,0.0,0.0,50,1.0,0.0,,0,0.0,0.4233076692330766,0.4233076692330766,0.4233076692330766,0.4215583154220129,0.4215583154220129,0.5142526098366571,0.5,375|Chet Holmgren|RA|STANDARD|11.0|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,RA,RA,13.5,OVER,DEMON,1.0,-0.911930027873409,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,1.0,1.0,0.0,1.0,-0.3,1.0,-0.2074074074074074,7,2,0.125,-0.9592803807474428,0.04057614309467289,0.04631811601753105,0.038014517255993974,1.0,-0.17407407407407405,0.6804451919081692,0.25,-0.0,0.1848854276344443,0.3097418195395359,0.9592803807474428,0.0,0.3885421277857751,0.1337280531701181,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.2770222977702229,0.2770222977702229,0.2770222977702229,0.2758774803062919,0.2758774803062919,0.2773618606319078,0.5,376|Chet Holmgren|RA|DEMON|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,RA,RA,14.5,OVER,DEMON,1.0,-1.1947000021214864,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,1.0,-0.35,1.0,-0.26206896551724135,7,2,0.075,-1.2348856475312007,0.04057614309467289,0.04631811601753105,0.038014517255993974,1.0,-0.23103448275862065,0.9699963374010071,0.2,-0.0,0.1848854276344443,0.3097418195395359,1.2348856475312007,0.0,0.3885421277857751,0.1337280531701181,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0009580674711734,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.2253274672532746,0.2253274672532746,0.2253274672532746,0.2243962829345709,0.2243962829345709,0.2230901860216916,0.5,377|Chet Holmgren|RA|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,RA,RA,15.5,OVER,DEMON,1.0,-1.477469976369564,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,1.0,1.0,0.0,1.0,-0.35,1.0,-0.3096774193548387,7,2,0.075,-1.5012995748157676,0.04057614309467289,0.04631811601753105,0.038014517255993974,1.0,-0.2806451612903226,1.259547482893845,0.15,-0.0,0.1848854276344443,0.3097418195395359,1.5012995748157676,0.0,0.3885421277857751,0.1337280531701181,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.00838334332092,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.1822317768223177,0.1822317768223177,0.1822317768223177,0.1814786889941227,0.1814786889941227,0.2041372786931841,0.5,378|Chet Holmgren|RA|DEMON|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-12,Chet Holmgren,OKC,RA,RA,7.5,OVER,GOBLIN,1.0,0.7846898176150556,0.20760899963759227,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,1.0,0.0,1.0,0.35,1.0,0.4266666666666667,7,1,0.8,0.0,0.04057614309467289,0.04631811601753105,0.038014517255993974,1.0,0.4866666666666667,-1.0568616810488587,0.2,0.0,0.1848854276344443,0.3097418195395359,0.7399380154246584,0.0,0.3885421277857751,0.1337280531701181,26.44503740102013,5.490227760204502,MIL,1.0,0.0,1.0,False,0.0160624760255166,0.9603,0.0,0.0,50,1.0,0.0,,0,0.0,0.676982301769823,0.676982301769823,0.676982301769823,0.6741846166445585,0.6741846166445585,0.7232590640814712,0.5,379|Chet Holmgren|RA|GOBLIN|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
