projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11937841|Karl-Anthony Towns|FG3M|GOBLIN|0.5|OVER,11937841,156677,2026-05-08,0,PHI,karl anthony towns,Karl-Anthony Towns,NYK,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 02:39:58.815000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7636736326367364,0.7636736326367364,0.7533212707805436,0.7656737498131355,0.7705729427057294,0.7705729427057294,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,4.083291010339273,4.083291010339273,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-4.083291010339273,28.868896465497404,0.015377692063369384,0.01177429514563173,0.012352479032591956,0.01177429514563173,0.01177429514563173,0.853776,0.853776,1.03,0.9531928865910485,0.3201055463463694,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01731967831183204,0.3332946615913263,0.853776,0.7533212707805436,0.7533212707805436,0.0,False,0.0,1.0,0.0,0.0,0.0,0.012352479032591956,0.010352361856192815,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7533212707805436,28.868896465497404,4.589746364426079,0.05196506367410347,0.045383776812577714,0.05196506367410347,0.05196506367410347,0.045383776812577714,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.7426495465540227,1.0184451547274416,0.01844515472744157,0.0,1.0184451547274416,0.0009411440915016236,50,1.0,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.7533212707805436,p_adj,0.6802305154075458,p_adj,0.07106115194681856,-0.0475011978021978,0.08389540437158471,0.35,0.6802305154075458,False,0.5924816696921752,2,"bettingpros,oddsapi",0.05,
11937847|Kelly Oubre|FG3M|GOBLIN|0.5|OVER,11937847,156677,2026-05-08,1,NYK,kelly oubre,Kelly Oubre,PHI,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 03:20:03.939000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7003799620037996,0.7003799620037996,0.6881495072663804,0.702294210335579,0.708079192080792,0.708079192080792,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,5.258584788739686,5.258584788739686,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.258584788739686,33.06637424549888,0.019197980205561307,0.013482630348502757,0.014144703069198683,0.013482630348502757,0.013482630348502757,0.853776,0.853776,1.03,0.9531928865910485,0.3201055463463694,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015121101463613354,0.42664378779428,0.853776,0.6881495072663804,0.6881495072663804,0.0,False,0.0,1.0,0.0,0.0,0.0,0.014144703069198683,0.012230454737419238,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6881495072663804,33.06637424549888,5.5126379108343535,0.03544198203796296,0.03533868188775232,0.03544198203796296,0.03544198203796296,0.03533868188775232,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.5750322165069892,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6881495072663804,p_adj,0.4411010535066964,p_adj,0.03595689805825247,-0.07115634939759036,0.03711628275862072,0.0,0.4411010535066964,False,0.0,0,,0.05,
11937867|Mikal Bridges|FG3M|GOBLIN|0.5|OVER,11937867,156677,2026-05-08,0,PHI,mikal bridges,Mikal Bridges,NYK,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 22:36:48.379000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7108789121087892,0.7108789121087892,0.7015573637804382,0.713263319557124,0.7176782321767823,0.7176782321767823,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,3.9492385485750665,3.9492385485750665,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-3.9492385485750665,28.39013767348238,0.01564363885137743,0.01115803377708626,0.011705955776685761,0.01115803377708626,0.01115803377708626,0.853776,0.853776,1.03,0.9531928865910485,0.3201055463463694,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017611749747413932,0.4027581727186355,0.853776,0.7015573637804382,0.7015573637804382,0.0,False,0.0,1.0,0.0,0.0,0.0,0.011705955776685761,0.00932154832835097,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7015573637804382,28.39013767348238,8.269000309746,0.04372785194781732,0.039472198243920155,0.04372785194781732,0.04372785194781732,0.039472198243920155,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(28m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.6415691079211618,1.0184451547274416,0.01844515472744157,0.0,1.0184451547274416,0.0007919591853642882,50,1.0,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.7015573637804382,p_adj,0.41259454575945237,p_adj,-0.006217240469208185,-0.12106144444444444,-0.027144346756152127,0.19999999999999996,0.41259454575945237,False,0.6251004140085173,2,"bettingpros,oddsapi",0.05,
11937891|Quentin Grimes|FG3M|GOBLIN|0.5|OVER,11937891,156677,2026-05-08,1,NYK,quentin grimes,Quentin Grimes,PHI,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 15:10:44.126000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.6632836716328367,0.6632836716328367,0.6575034230987017,0.6633527188308176,0.666083391660834,0.666083391660834,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,2.6116148611686487,2.6116148611686487,1.0,1.0,0,,0.333,0.74,False,0.1575,False,rotation,-2.6116148611686487,23.612910218459458,0.008405041428408226,0.0055755070834202555,0.0058492957321159,0.0055755070834202555,0.0055755070834202555,0.853776,0.853776,1.03,0.9531928865910485,0.3201055463463694,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021174857117320662,0.48926591636476763,0.853776,0.6575034230987017,0.6575034230987017,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0058492957321159,0.005780248534135057,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6575034230987017,23.612910218459458,3.5561280808615034,0.04327883142698611,0.04832470947088517,0.04327883142698611,0.04327883142698611,0.04832470947088517,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.4574052188142532,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6575034230987017,p_adj,0.36270958533919245,p_adj,-0.03298549269311063,-0.13283590721649485,-0.05957417159763312,0.25,0.36270958533919245,False,0.23549574953849786,2,"bettingpros,oddsapi",0.05,
11939397|Kelly Oubre|AST|GOBLIN|0.5|OVER,11939397,156677,2026-05-08,1,NYK,kelly oubre,Kelly Oubre,PHI,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 06:00:41.392000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.8334666533346665,0.8334666533346665,0.8099179669218765,0.8254822399523368,0.8361663833616638,0.8361663833616638,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,5.258584788739686,5.258584788739686,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.258584788739686,33.06637424549888,0.01815148194960718,0.014983725978216147,0.015564273030460374,0.014983725978216147,0.014983725978216147,0.883476,0.883476,1.04,0.9627000213175356,0.3201055463463694,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015121101463613354,0.3827233107748747,0.883476,0.8099179669218765,0.8099179669218765,0.0,True,0.0,1.0,0.0,0.0,0.0,0.015564273030460374,0.023548686412790065,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8099179669218765,33.06637424549888,5.5126379108343535,0.0395092251710476,0.01915782156716154,0.0395092251710476,0.0395092251710476,0.022989385880593845,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(33m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,1.2730113192638761,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.8099179669218765,p_adj,0.4975160152834098,p_adj,0.03595689805825247,-0.06348876190476188,0.03711628275862072,0.0,0.4975160152834098,False,0.6756139818439019,1,rotowire,0.05,
11967938|Jordan Clarkson|FG3M|DEMON|0.5|OVER,11967938,156677,2026-05-08,0,PHI,jordan clarkson,Jordan Clarkson,NYK,FG3M,3-PT MADE,1,0.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 14:42:07.661000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.012148785121487852,0.012148785121487852,0.03,0.03,0.01154884511548845,0.01154884511548845,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,-0.164828208047481,0.0,1.0,1.0,0,,0.333,0.74,False,0.1575,False,bench,0.164828208047481,13.697042114116138,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9755029627492051,0.3201055463463694,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03650423177750919,22.43872317477871,0.9234720000000001,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,13.697042114116138,4.330553218140037,0.00162684086314413,0.011492907402967443,0.00162684086314413,0.00162684086314413,0.011492907402967443,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-3.0372518942617526,1.0184451547274416,0.01844515472744157,0.0,1.0184451547274416,2.9463865872727006e-05,50,1.0,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.03,p_adj,0.07633242331034128,p_adj,-0.04976487301587301,-0.13254175862068968,-0.051720551724137975,0.09999999999999998,0.07633242331034128,False,0.044415203716279314,2,"bettingpros,oddsapi",0.05,
11967940|Jordan Clarkson|AST|STANDARD|0.5|OVER,11967940,156677,2026-05-08,0,PHI,jordan clarkson,Jordan Clarkson,NYK,AST,ASSISTS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-05-08T19:00:00.000-04:00,2026-05-08 14:38:27.580000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5403959604039597,0.5403959604039597,0.5404003037172952,0.534798520558054,0.5347965203479652,0.5347965203479652,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,-0.164828208047481,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,0.164828208047481,13.697042114116138,0.0,0.0,0.0,0.0,0.0,0.883476,0.883476,1.04,0.9627000213175356,0.3201055463463694,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03650423177750919,0.7286736909891551,0.883476,0.5404003037172952,0.5404003037172952,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5404003037172952,13.697042114116138,4.330553218140037,0.05009681593959522,0.07186735280341965,0.05009681593959522,0.05009681593959522,0.08624082336410357,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,0.17644307795159,1.0185441142633647,0.018544114263364664,0.0,1.0185441142633647,0.0009120872292178311,50,1.0,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,AST,3.0,0.5404003037172952,p_adj,0.43613977360154177,p_adj,-0.04976487301587301,-0.02909348275862067,-0.051720551724137975,0.09999999999999998,0.43613977360154177,False,0.13254878839087827,1,bettingpros,0.05,
11967940|Jordan Clarkson|AST|STANDARD|0.5|UNDER,11967940,156677,2026-05-08,0,PHI,jordan clarkson,Jordan Clarkson,NYK,AST,ASSISTS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-08T19:00:00.000-04:00,2026-05-08 14:38:27.580000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4801019898010199,0.4801019898010199,0.48009627491505213,0.4879991996699233,0.488001199880012,0.488001199880012,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,-0.164828208047481,0.0,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,bench,0.164828208047481,13.697042114116138,0.0,0.0,0.007902924754871143,0.00760814582998533,0.0,0.883476,0.883476,1.04,0.9627000213175356,0.3201055463463694,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03650423177750919,0.7286736909891551,0.883476,0.48009627491505213,0.48009627491505213,0.0,False,0.0,1.0,0.0,0.0,0.0,0.007902924754871143,5.7148859677891295e-06,0.05,1.0,False,0.0,0.0,0.0,0.0,0.48009627491505213,13.697042114116138,4.330553218140037,0.05009681593959522,0.07186735280341965,0.05009681593959522,0.05009681593959522,0.17248164672820715,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,0.17644307795159,1.0185441142633647,0.018544114263364664,0.0,1.0185441142633647,0.0009120872292178311,50,1.0,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,AST,3.0,0.48009627491505213,p_adj,0.5089501663953581,p_adj,-0.04976487301587301,-0.02909348275862067,-0.009026333333333303,-0.09999999999999998,0.5089501663953581,False,0.0,0,bettingpros,0.05,
11972149|Jose Alvarado|FG3M|GOBLIN|0.5|OVER,11972149,156677,2026-05-08,0,PHI,jose alvarado,Jose Alvarado,NYK,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 22:05:50.823000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7074792520747926,0.7074792520747926,0.70749817222843,0.7022887207441127,0.7022797720227977,0.7022797720227977,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,-0.670352203972886,0.0,1.0,1.0,0,,0.333,0.74,False,0.1575,False,bench,0.670352203972886,11.891599271525406,0.0,0.0,0.0,0.0,0.0,0.853776,0.853776,1.03,0.9531928865910485,0.3201055463463694,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04204648917133095,0.4157921125653332,0.853776,0.70749817222843,0.70749817222843,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.70749817222843,11.891599271525406,7.173440020831999,0.10112382582708132,0.06213808401482007,0.10112382582708132,0.10112382582708132,0.06213808401482007,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,0.9212687286337733,1.0184451547274416,0.01844515472744157,0.0,1.0184451547274416,0.00183146299567849,50,1.0,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.70749817222843,p_adj,0.3811284215046895,p_adj,-0.015696463768115954,-0.13896027659574467,-0.033031734693877546,0.4,0.3811284215046895,False,0.0,0,,0.05,
11972157|Jose Alvarado|FTA|DEMON|0.5|OVER,11972157,156677,2026-05-08,0,PHI,jose alvarado,Jose Alvarado,NYK,FTA,FREE THROWS ATTEMPTED,1,0.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 22:32:48.841000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.4618038196180382,0.4618038196180382,0.46182972829689317,0.45121681114046885,0.4512048795120488,0.4512048795120488,0.1976189983423465,0.19647260583938952,0.0011463925029569666,0.0,-0.670352203972886,0.0,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,False,bench,0.670352203972886,11.891599271525406,0.0,0.0,0.0,0.0,0.0,0.9405,0.9405,1.03,0.980953719992391,0.3201055463463694,0.95,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04204648917133095,0.9590052521835363,0.9405,0.46182972829689317,0.46182972829689317,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46182972829689317,11.891599271525406,7.173440020831999,0.04384385703372979,0.08576758447532207,0.04384385703372979,0.04384385703372979,0.08576758447532207,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_zero_dnp_out,0.0,1.0,0.02192302180067363,0.9981123867136102,-0.0018876132863897555,0.0,0.9981123867136102,-8.291676184476321e-05,50,1.0,0,,,,,,,0.0,OK,,FTA,,0.46182972829689317,p_adj,0.45693558971262455,p_adj,-0.015696463768115954,0.0,-0.033031734693877546,-0.25,0.45693558971262455,False,0.0,0,,0.05,
11939926|Victor Wembanyama|PRA|DEMON|54.5|OVER,11939926,156552,2026-05-08,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,54.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-07 05:39:59.921000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.21322867713228677,0.21322867713228677,0.20633114089047136,0.21198982329676233,0.21512848715128488,0.21512848715128488,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,4.3040820154147745,4.3040820154147745,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.3040820154147745,29.657435769338477,0.027155276014627822,0.0057566421639157605,0.005658682406290971,0.0057566421639157605,0.0057566421639157605,1.1,1.06,1.06,1.0173114076018621,0.28852346003103635,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8376504436821595,1.437467888887654,1.1124,0.20633114089047136,0.20633114089047136,0.0,True,0.0,1.0,0.0,0.0,0.0,0.005658682406290971,0.006897536241815411,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20633114089047136,29.657435769338477,7.95429690875974,1.2783940830178655,0.40209896715991345,1.2783940830178655,1.2783940830178655,0.5227286573078875,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.3636845099393935,0.9915302051679453,-0.008469794832054678,0.0,0.9915302051679453,-0.01092022768569123,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.20633114089047136,p_adj,0.2364818688823619,p_adj,0.03282401392301387,0.04993945360824742,0.034319119180633184,-0.5,0.2364818688823619,False,0.0,0,oddsapi,0.05,
11939921|Victor Wembanyama|PR|DEMON|49.5|OVER,11939921,156552,2026-05-08,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PR,PTS+REBS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 15:13:50.024000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.22972702729727026,0.22972702729727026,0.22229580126417722,0.22558712546499526,0.22892710728927107,0.22892710728927107,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,4.3040820154147745,4.3040820154147745,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.3040820154147745,29.657435769338477,0.014842609695506923,0.0033483016556082753,0.003291324200818041,0.0033483016556082753,0.0033483016556082753,1.1,1.06,1.06,1.0173114076018621,0.28852346003103635,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.669058659858108,1.4182096283934997,1.1124,0.22229580126417722,0.22229580126417722,0.0,True,0.0,1.0,0.0,0.0,0.0,0.003291324200818041,0.007431226033093041,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22229580126417722,29.657435769338477,7.95429690875974,1.1768772587933716,0.3899322799000943,1.1768772587933716,1.1768772587933716,0.5069119638701226,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.2394267774348098,0.9925036720228274,-0.00749632797717259,0.0,0.9925036720228274,-0.008888891970354473,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.22229580126417722,p_adj,0.174635370570832,p_adj,0.03282401392301387,0.01237724309392263,0.034319119180633184,-0.45,0.174635370570832,False,0.0,0,oddsapi,0.05,
11939925|Victor Wembanyama|PRA|DEMON|49.5|OVER,11939925,156552,2026-05-08,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T21:30:00.000-04:00,2026-05-08 04:57:15.622000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2768223177682232,0.2768223177682232,0.2678676499673013,0.2748527130310567,0.27892210778922105,0.27892210778922105,0.19193422280558656,0.19647260583938952,-0.004538383033802958,0.0,4.3040820154147745,4.3040820154147745,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.3040820154147745,29.657435769338477,0.02585379005072383,0.007105984337576785,0.006985063063755403,0.007105984337576785,0.007105984337576785,1.1,1.06,1.06,1.0173114076018621,0.28852346003103635,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.669058659858108,1.3055901009163096,1.1124,0.2678676499673013,0.2678676499673013,0.0,True,0.0,1.0,0.0,0.0,0.0,0.006985063063755403,0.008954667800921912,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2678676499673013,29.657435769338477,7.95429690875974,1.2783940830178655,0.40209896715991345,1.2783940830178655,1.2783940830178655,0.5227286573078875,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.9444051842180645,0.9915302051679453,-0.008469794832054678,0.0,0.9915302051679453,-0.01092022768569123,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.2678676499673013,p_adj,0.246537691400898,p_adj,0.03282401392301387,0.04993945360824742,0.034319119180633184,-0.45,0.246537691400898,False,0.0,0,oddsapi,0.05,
