game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-19,AJ Green,MIL,PTS,PTS,5.5,OVER,GOBLIN,0.6151796577672088,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1375,0.0,1.0,-0.0021739130434782483,0.0,0.19999999999999996,1.0,0.16363636363636364,0,1,0.675,0.0,-0.02837956646924289,-0.004447217581665774,-0.04843379177249768,1.0,0.5,-0.5268907332684936,0.3,0.0,0.152608507061963,0.662589800867881,0.5291595597194727,0.0,0.3031934207136257,0.1491400275014746,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,1.0,False,0.0096305927902981,0.9603,0.0,0.0,50,1.0,0.0,,0,-5.5,0.6292870712928708,0.6292870712928708,0.6292870712928708,0.6272321232796149,0.6272321232796149,0.7229460555965461,0.5
2026-03-19,AJ Green,MIL,PTS,PTS,7.5,OVER,GOBLIN,0.0996287522233063,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,0.0,1.0,-0.0021739130434782483,0.0,-0.04999999999999999,1.0,-0.14666666666666667,0,1,0.5,0.0,-0.02837956646924289,-0.004447217581665774,-0.04843379177249768,1.0,0.12666666666666657,-0.16967667681527748,0.35,-0.0,0.152608507061963,0.662589800867881,0.012398918965327504,0.0,0.3031934207136257,0.1491400275014746,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,1.0,False,0.0125742423840941,0.99,0.0,0.0,50,1.0,0.0,,0,-5.5,0.5030996900309969,0.5030996900309969,0.5030996900309969,0.5014568091334523,0.5014568091334523,0.6789495365493581,0.5
2026-03-19,AJ Green,MIL,PTS,PTS,9.5,OVER,STANDARD,-0.4159221533205961,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,-0.0021739130434782483,0.0,-0.15000000000000002,1.0,-0.3263157894736842,0,0,0.375,-0.0,-0.02837956646924289,-0.004447217581665774,-0.04843379177249768,1.0,-0.11052631578947376,0.18753737963793854,0.1,-0.0,0.152608507061963,0.662589800867881,0.43509350018764437,0.0,0.3031934207136257,0.1491400275014746,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-5.5,0.392910708929107,0.392910708929107,0.392910708929107,0.3916276520898143,0.3916276520898143,0.4974063577048174,0.5
2026-03-19,AJ Green,MIL,PTS,PTS,9.5,UNDER,STANDARD,-0.4159221533205961,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,0.0,1.0,-0.0021739130434782483,0.0,0.15000000000000002,1.0,0.3263157894736842,0,0,0.625,0.0,-0.02837956646924289,-0.004447217581665774,0.09597929168382802,1.0,-0.11052631578947376,0.18753737963793854,0.1,0.3263157894736842,0.152608507061963,0.662589800867881,0.26063963052463934,0.152608507061963,0.3031934207136257,0.1491400275014746,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,1.0,False,0.1203110690851626,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,-5.5,0.5647935206479352,0.5647935206479352,0.5647935206479352,0.5606029354936285,0.5606029354936285,0.4781522900813687,0.5
2026-03-19,AJ Green,MIL,REB,REB,1.5,OVER,GOBLIN,0.5314704129419896,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0375,0.0,0.7,-0.0021739130434782483,0.0,0.15000000000000002,1.0,0.26666666666666666,1,1,0.75,0.0,-0.02837956646924289,-0.043625930354624254,-0.04843379177249768,1.0,0.5,-0.48538860126793015,0.8,0.0,0.152608507061963,0.6867349840161086,0.6419073023262156,0.0,0.0884198679652442,0.0578638246701047,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,0.7,False,0.0105689843297418,0.764478,0.0,0.0,50,1.0,0.0,,0,-5.5,0.6551844815518448,0.6551844815518448,0.6551844815518448,0.6537008985660058,0.6537008985660058,0.7667009985868108,0.5
2026-03-19,AJ Green,MIL,REB,REB,3.5,OVER,DEMON,-0.7973265801636623,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,0.0,0.7,-0.0021739130434782483,0.0,-0.3,1.0,-0.4571428571428572,1,2,0.175,-1.0077354651067751,-0.02837956646924289,-0.043625930354624254,-0.04843379177249768,1.0,-0.35714285714285715,0.808981002113217,0.6,-0.0,0.152608507061963,0.6867349840161086,1.0077354651067751,0.0,0.0884198679652442,0.0578638246701047,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,-5.5,0.2674232576742326,0.2674232576742326,0.2674232576742326,0.2668177112880248,0.2668177112880248,0.2679914072237117,0.5
2026-03-19,AJ Green,MIL,REB,REB,4.5,OVER,DEMON,-1.4617250767164882,0.18874863514334042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,0.0,0.7,-0.0021739130434782483,0.0,-0.4,1.0,-0.5,1,2,0.1,-1.8199818036440174,-0.02837956646924289,-0.043625930354624254,-0.04843379177249768,1.0,-0.5,1.4561658038037906,0.35,-0.0,0.152608507061963,0.6867349840161086,1.8199818036440174,0.0,0.0884198679652442,0.0578638246701047,26.01142965613872,4.909621845723192,UTA,0.0,-5.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,-5.5,0.1394360563943605,0.1394360563943605,0.1394360563943605,0.1391203209538794,0.1391203209538794,0.1975777281035481,0.5
2026-03-19,Ace Bailey,UTA,AST,AST,1.5,OVER,GOBLIN,0.3820946360496574,0.3239805702740279,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0375,1.0,0.7,-0.0021739130434782483,1.0,0.09999999999999998,1.0,-0.06666666666666667,2,1,0.525,0.0,0.012426018209101442,-0.033531662175424914,0.005134735862731332,1.0,0.2333333333333334,-0.27435163058436723,0.9,-0.0,0.1526085070619629,0.6895865309282743,0.32931148378389236,0.0,0.0718762478763395,0.0453263221157994,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.7,False,0.0114943815855426,0.883476,0.0,0.0,50,1.0,0.0,,0,5.5,0.5815918408159184,0.5815918408159184,0.5815918408159184,0.5801083397451479,0.5801083397451479,0.7871032996071885,0.5
2026-03-19,Ace Bailey,UTA,AST,AST,2.5,OVER,DEMON,-0.4203427524601354,0.3239805702740279,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,-0.0021739130434782483,1.0,-0.15000000000000002,1.0,-0.44000000000000006,2,2,0.325,-0.5265887072986435,0.012426018209101442,-0.033531662175424914,0.005134735862731332,1.0,-0.25999999999999995,0.5095101710852532,0.8,-0.0,0.1526085070619629,0.6895865309282743,0.5265887072986435,0.0,0.0718762478763395,0.0453263221157994,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,5.5,0.3713128687131287,0.3713128687131287,0.3713128687131287,0.3703657387851124,0.3703657387851124,0.4523727927697619,0.5
2026-03-19,Ace Bailey,UTA,AST,AST,3.5,OVER,DEMON,-1.2227801409699282,0.3239805702740279,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,-0.0021739130434782483,1.0,-0.4,1.0,-0.5,2,2,0.1,-1.3091522549209476,0.012426018209101442,-0.033531662175424914,0.005134735862731332,1.0,-0.4714285714285714,1.2933719727548736,0.6,-0.0,0.1526085070619629,0.6895865309282743,1.3091522549209476,0.0,0.0718762478763395,0.0453263221157994,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,5.5,0.2126287371262873,0.2126287371262873,0.2126287371262873,0.2120863722974395,0.2120863722974395,0.2324009271700352,0.5
2026-03-19,Ace Bailey,UTA,FG3M,FG3M,1.5,OVER,GOBLIN,0.8367527315920997,0.3239805702740279,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0375,1.0,0.45,-0.0021739130434782483,1.0,0.19999999999999996,1.0,0.5,3,1,0.6,0.0,0.012426018209101442,-0.03282762339833817,0.005134735862731332,1.0,0.5,-0.43391764060527876,0.85,0.0,0.1526085070619629,0.7681949341086046,1.0656858711506345,0.0,0.1298400199985947,0.0899700877358592,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.45,False,0.0036157651648391,0.853776,0.0,0.0,50,1.0,0.0,,0,5.5,0.7437756224377562,0.7437756224377562,0.7437756224377562,0.7425989157796374,0.7425989157796374,0.7991902539478519,0.5
2026-03-19,Ace Bailey,UTA,FG3M,FG3M,2.5,OVER,DEMON,0.4324901987363134,0.3239805702740279,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,-0.0021739130434782483,1.0,-0.2,1.0,0.16,3,2,0.275,0.4405461559695616,0.012426018209101442,-0.03282762339833817,0.005134735862731332,1.0,-0.1,0.14463921353509293,0.7,0.0,0.1526085070619629,0.7681949341086046,0.4405461559695616,0.0,0.1298400199985947,0.0899700877358592,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.45,False,0.008412185849269,0.853776,0.0,0.0,50,1.0,0.0,,0,5.5,0.6083891610838916,0.6083891610838916,0.6083891610838916,0.6074266455684888,0.6074266455684888,0.4627065439809502,0.5
2026-03-19,Ace Bailey,UTA,FG3M,FG3M,3.5,OVER,DEMON,0.0282276658805271,0.3239805702740279,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,1.0,0.45,-0.0021739130434782483,1.0,-0.35,1.0,-0.17142857142857143,3,2,0.1,-0.06361508550418313,0.012426018209101442,-0.03282762339833817,0.005134735862731332,1.0,-0.35714285714285715,0.7231960676754646,0.65,-0.0,0.1526085070619629,0.7681949341086046,0.06361508550418313,0.0,0.1298400199985947,0.0899700877358592,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.45,False,0.0,0.8712,0.0,0.0,50,1.0,0.0,,0,5.5,0.4841015898410159,0.4841015898410159,0.4841015898410159,0.4833357062239853,0.4833357062239853,0.3916119347445775,0.5
2026-03-19,Ace Bailey,UTA,FG3M,FG3M,4.5,OVER,DEMON,-0.376034866975259,0.3239805702740279,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1125,1.0,0.45,-0.0021739130434782483,1.0,-0.35,1.0,-0.35555555555555557,3,2,0.075,-0.5077870799280703,0.012426018209101442,-0.03282762339833817,0.005134735862731332,1.0,-0.5,1.3017529218158364,0.25,-0.0,0.1526085070619629,0.7681949341086046,0.5077870799280703,0.0,0.1298400199985947,0.0899700877358592,27.494027538183285,8.907530720950447,MIL,1.0,5.5,0.45,False,0.0,0.923472,0.0,0.0,50,1.0,0.0,,0,5.5,0.3757124287571243,0.3757124287571243,0.3757124287571243,0.3751180246073788,0.3751180246073788,0.3194111860095964,0.5
2026-03-19,Ace Bailey,UTA,PA,PA,14.5,OVER,GOBLIN,0.5925872626503367,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,-0.0021739130434782483,1.0,0.19999999999999996,1.0,0.1793103448275862,6,1,0.575,0.0,0.012426018209101442,-0.008111302963395517,0.005134735862731332,1.0,0.17931034482758632,-0.40075955444620925,0.15,0.0,0.1526085070619629,0.37939652826452847,0.34123937645379276,0.0,0.7005996069399083,0.292298455251232,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.0113008716936653,0.97,0.0,0.0,50,1.0,0.0,,0,5.5,0.5844915508449156,0.5844915508449156,0.5844915508449156,0.582338844836535,0.582338844836535,0.6786373282310897,0.5
2026-03-19,Ace Bailey,UTA,PA,PA,18.5,OVER,STANDARD,0.0948557844857429,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,1.0,1.0,-0.0021739130434782483,1.0,-0.09999999999999998,1.0,-0.07567567567567567,6,0,0.325,-0.0,0.012426018209101442,-0.008111302963395517,0.005134735862731332,1.0,-0.0756756756756756,0.2157936062402662,0.3,-0.0,0.1526085070619629,0.37939652826452847,0.031599469462333545,0.0,0.7005996069399083,0.292298455251232,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.0010073487140389,1.0,0.0,0.0,50,1.0,0.0,,0,5.5,0.4921007899210079,0.4921007899210079,0.4921007899210079,0.490288362819777,0.490288362819777,0.5159057942815998,0.5
2026-03-19,Ace Bailey,UTA,PA,PA,24.5,OVER,DEMON,-0.6517414327611478,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,-0.0021739130434782483,1.0,-0.45,1.0,-0.3020408163265306,6,2,0.05,-0.5373119232592583,0.012426018209101442,-0.008111302963395517,0.005134735862731332,1.0,-0.30204081632653057,1.1406233472699794,0.2,-0.0,0.1526085070619629,0.37939652826452847,0.5373119232592583,0.0,0.7005996069399083,0.292298455251232,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,5.5,0.3688131186881312,0.3688131186881312,0.3688131186881312,0.3674547650636488,0.3674547650636488,0.2806617253447381,0.5
2026-03-19,Ace Bailey,UTA,PA,PA,18.5,UNDER,STANDARD,0.0948557844857429,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,1.0,1.0,-0.0021739130434782483,1.0,0.09999999999999998,1.0,0.07567567567567567,6,0,0.675,0.0,0.012426018209101442,-0.008111302963395517,0.05552582881260243,1.0,-0.0756756756756756,0.2157936062402662,0.3,0.07567567567567567,0.1526085070619629,0.37939652826452847,0.042001974201466494,0.1526085070619629,0.7005996069399083,0.292298455251232,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.022182708815153,1.0,0.0,0.0,50,1.0,0.0,,0,5.5,0.5104989501049895,0.5104989501049895,0.5104989501049895,0.5120624434114419,0.5120624434114419,0.4869047484008092,0.5
2026-03-19,Ace Bailey,UTA,PRA,PRA,19.5,OVER,GOBLIN,0.4737268413582333,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,-0.0021739130434782483,1.0,0.15000000000000002,1.0,0.08717948717948718,4,1,0.525,0.0,0.012426018209101442,0.06230722772237546,0.005134735862731332,1.0,0.13333333333333341,-0.4132192994546339,0.15,0.0,0.1526085070619629,0.2847085288097624,0.22451601893354808,0.0,0.8385352497770514,0.2729216402303119,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.0133800732393512,1.0,0.0,0.0,50,1.0,0.0,,0,5.5,0.5558944105589441,0.5558944105589441,0.5558944105589441,0.553847028974205,0.553847028974205,0.6599821259492814,0.5
2026-03-19,Ace Bailey,UTA,PRA,PRA,20.5,OVER,GOBLIN,0.3404595214100507,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,-0.0021739130434782483,1.0,0.15000000000000002,1.0,0.03414634146341463,4,1,0.525,0.0,0.012426018209101442,0.06230722772237546,0.005134735862731332,1.0,0.07804878048780495,-0.2542887996643902,0.15,0.0,0.1526085070619629,0.2847085288097624,0.13017049500771877,0.0,0.8385352497770514,0.2729216402303119,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.0092775895876919,1.0,0.0,0.0,50,1.0,0.0,,0,5.5,0.5324967503249675,0.5324967503249675,0.5324967503249675,0.5305355432686625,0.5305355432686625,0.6620357606240896,0.5
2026-03-19,Ace Bailey,UTA,PRA,PRA,21.5,OVER,GOBLIN,0.207192201461868,0.3239805702740279,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,-0.0021739130434782483,1.0,0.050000000000000044,1.0,-0.013953488372093023,4,1,0.4,0.0,0.012426018209101442,0.06230722772237546,0.005134735862731332,1.0,0.027906976744186112,-0.09535829987414647,0.2,-0.0,0.1526085070619629,0.2847085288097624,0.03600028794942169,0.0,0.8385352497770514,0.2729216402303119,27.494027538183285,8.907530720950447,MIL,1.0,5.5,1.0,False,0.0051492009300176,1.0,0.0,0.0,50,1.0,0.0,,0,5.5,0.508999100089991,0.508999100089991,0.508999100089991,0.5071244358293355,0.5071244358293355,0.649118873044775,0.5
