projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,role_metrics_age,role_metrics_minutes_projection,role_metrics_ts_pct,role_metrics_rts_pct,role_metrics_sq,role_metrics_three_par,role_metrics_r3par,role_metrics_ftr,role_metrics_orb_pct,role_metrics_rorb_pct,role_metrics_raorb,role_metrics_drb_pct,role_metrics_rdrb_pct,role_metrics_radrb,role_metrics_stl_pct,role_metrics_radtov,role_metrics_blk_pct,role_metrics_tov_pct,role_metrics_usg_pct,role_metrics_ws,role_metrics_ctov_pct,role_metrics_bc,role_metrics_load,role_metrics_pr,role_metrics_port,role_metrics_role_awareness,role_metrics_usage_projection,role_metrics_starter_flag,role_metrics_rotation_tier,role_metrics_depth_role,role_metrics_obpm,role_metrics_dbpm,role_metrics_bpm,role_metrics_plus_minus,role_metrics_vorp,role_metrics_odarko,role_metrics_ddarko,role_metrics_darko,role_metrics_copm,role_metrics_cdpm,role_metrics_cpm,role_metrics_odrip,role_metrics_ddrip,role_metrics_drip_total,role_metrics_drip_offense,role_metrics_drip_defense,role_metrics_source_rank,role_metrics_snapshot_id,role_metrics_source_url,role_metrics_fetched_at,role_metrics_html_sha256,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,games_used,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_key,telemetry_cal_applied,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
10598970|Jaden McDaniels|RA|GOBLIN|5.5|OVER,10598970,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T13:00:00.000-04:00,2026-03-15 00:38:33.028000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6962803719628037,0.6962803719628037,0.5413158308162574,0.6250959408993016,0.6978802119788021,0.6978802119788021,0.2238496985673446,0.76,0.76,False,0.35,False,0.1294720225029368,0.08093243572660884,0.0837801100830442,0.08093243572660884,0.08093243572660884,0.9506,0.9506,1.12,0.9660101382820732,0.6880538809296922,1.0,0.98,0.97,0.1704897706137632,0.7588081133762853,0.9506,0.5413158308162574,0.15496454114654623,0.06,1.0,False,32.26,6.0126865875413795,0.22468100644730327,0.08718931276415559,0.22468100644730327,0.22468100644730327,0.08718931276415559,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.5413158308162574,p_adj,0.4431643608129363,p_adj,0.34,1.02,0.862108,1.0,RA|OVER,True,Jaden McDaniels|RA|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0,7.5
10607698|Jaden McDaniels|RA|STANDARD|6|OVER,10607698,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,RA,REBS+ASTS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-03-15T13:00:00.000-04:00,2026-03-15 12:09:00.270000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6336866313368663,0.6336866313368663,0.4926529874054759,0.5634774858038479,0.6290870912908709,0.6290870912908709,0.2238496985673446,0.76,0.76,False,0.35,False,0.12141955129576644,0.06841718349156982,0.07082449839837202,0.06841718349156982,0.06841718349156982,0.9506,0.9506,1.12,0.9660101382820732,0.6880538809296922,1.0,0.98,0.97,0.18598884066955984,0.8277906691377658,0.9506,0.4926529874054759,0.1410336439313904,0.06,1.0,False,32.26,6.0126865875413795,0.22468100644730327,0.08718931276415559,0.22468100644730327,0.22468100644730327,0.08718931276415559,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.4926529874054759,p_adj,0.4289004677664944,p_adj,0.34,1.02,0.862108,1.0,RA|OVER,True,Jaden McDaniels|RA|OVER|6.0|STANDARD,0.0,0,,0.03,0,0.0,7.5
10598971|Jaden McDaniels|RA|DEMON|7.5|OVER,10598971,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T13:00:00.000-04:00,2026-03-15 02:12:58.579000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4382061793820618,0.4382061793820618,0.34067877196126206,0.3891904020600208,0.4345065493450655,0.4345065493450655,0.2238496985673446,0.76,0.76,False,0.35,False,0.12629422322209338,0.049152499513664544,0.04851163009875875,0.049152499513664544,0.049152499513664544,1.0192,1.0192,1.12,1.01321063451385,0.6880538809296922,1.0,0.98,1.04,0.2324860508369498,1.0347383364222071,1.0192,0.34067877196126206,0.09752740742079974,0.06,1.0,False,32.26,6.0126865875413795,0.22468100644730327,0.08718931276415559,0.22468100644730327,0.22468100644730327,0.08718931276415559,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.34067877196126206,p_adj,0.3843542842109131,p_adj,0.34,1.02,0.862108,1.0,RA|OVER,True,Jaden McDaniels|RA|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0,7.5
10598973|Jaden McDaniels|RA|DEMON|8.5|OVER,10598973,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T13:00:00.000-04:00,2026-03-15 15:18:21.428000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3236176382361764,0.3236176382361764,0.25159311932746714,0.2848510122544923,0.31801819818018195,0.31801819818018195,0.2238496985673446,0.76,0.76,False,0.35,False,0.12144690248963164,0.03459427310934419,0.033257892927025134,0.03459427310934419,0.03459427310934419,1.0584,1.0584,1.12,1.040182346646294,0.6880538809296922,1.0,0.98,1.08,0.2634841909485431,1.1727034479451681,1.0584,0.25159311932746714,0.07202451890870926,0.06,1.0,False,32.26,6.0126865875413795,0.22468100644730327,0.08718931276415559,0.22468100644730327,0.22468100644730327,0.08718931276415559,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.25159311932746714,p_adj,0.35824178991183575,p_adj,0.34,1.02,0.862108,1.0,RA|OVER,True,Jaden McDaniels|RA|OVER|8.5|DEMON,0.0,0,,0.03,0,0.0,7.5
10607698|Jaden McDaniels|RA|STANDARD|6|UNDER,10607698,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,RA,REBS+ASTS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T13:00:00.000-04:00,2026-03-15 12:09:00.270000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3663133686631337,0.3663133686631337,0.2868625092200941,0.3322291557799211,0.3709129087091291,0.3709129087091291,0.2238496985673446,0.74,0.74,True,0.35,False,0.0,0.0,0.036627052021092676,0.03538210358776042,0.0,0.9506,0.9506,1.12,0.9660101382820732,0.6880538809296922,1.0,0.98,0.97,0.18598884066955984,0.8277906691377658,0.9506,0.2868625092200941,0.07945085944303959,0.06,0.11,True,32.26,6.0126865875413795,0.22468100644730327,0.08718931276415559,0.22468100644730327,0.22468100644730327,0.08718931276415559,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.2868625092200941,p_adj_under_relief,0.48400430780041864,p_adj_under_relief,0.34,1.02,1.109888,1.0,RA|UNDER,True,Jaden McDaniels|RA|UNDER|6.0|STANDARD,0.0,0,,0.03,0,0.0,7.5
10598965|Jaden McDaniels|REB|GOBLIN|2.5|OVER,10598965,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T13:00:00.000-04:00,2026-03-15 02:55:59.627000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.795970402959704,0.795970402959704,0.688288800369768,0.7492499795765245,0.7995700429957004,0.7995700429957004,0.2238496985673446,0.45599999999999996,0.76,False,0.21,False,0.06774563117863001,0.0507584127769873,0.06096117920675648,0.0507584127769873,0.0507584127769873,0.756756,0.756756,1.05,0.8326350217871379,0.6880538809296922,0.78,0.98,0.99,0.07749535027898327,0.5918050411541135,0.756756,0.688288800369768,0.10768160258993598,0.06,1.0,False,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.688288800369768,p_adj,0.48042223577980736,p_adj,0.34,1.02,0.851785,1.0,REB|OVER,True,Jaden McDaniels|REB|OVER|2.5|GOBLIN,0.0,0,,0.03,0,0.0,7.5
10607395|Jaden McDaniels|REB|GOBLIN|3.5|OVER,10607395,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T13:00:00.000-04:00,2026-03-15 12:42:07.789000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.6194880511948805,0.6194880511948805,0.5356815856655861,0.5729117739161707,0.6113888611138886,0.6113888611138886,0.2238496985673446,0.45599999999999996,0.76,False,0.21,False,0.05410808437967372,0.030999158605164712,0.03723018825058455,0.030999158605164712,0.030999158605164712,0.756756,0.756756,1.05,0.8326350217871379,0.6880538809296922,0.78,0.98,0.99,0.10849349039057657,0.8285270576157587,0.756756,0.5356815856655861,0.08380646552929438,0.06,1.0,False,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.5356815856655861,p_adj,0.43622613341169486,p_adj,0.34,1.02,0.851785,1.0,REB|OVER,True,Jaden McDaniels|REB|OVER|3.5|GOBLIN,0.0,0,,0.03,0,0.0,7.5
10598964|Jaden McDaniels|REB|STANDARD|4|OVER,10598964,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-15T13:00:00.000-04:00,2026-03-15 11:13:19.066000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5145985401459854,0.5145985401459854,0.4449818869547153,0.47893344220664097,0.5110988901109889,0.5110988901109889,0.2238496985673446,0.45599999999999996,0.76,False,0.21,False,0.05939827770825712,0.02844782160396157,0.03395155525192567,0.02844782160396157,0.02844782160396157,0.7644,0.7644,1.05,0.8378945056529645,0.6880538809296922,0.78,0.98,1.0,0.12399256044637323,0.9468880658465815,0.7644,0.4449818869547153,0.06961665319127008,0.06,1.0,False,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.4449818869547153,p_adj,0.4099588748371055,p_adj,0.34,1.02,0.851785,1.0,REB|OVER,True,Jaden McDaniels|REB|OVER|4.0|STANDARD,0.0,0,,0.03,0,0.0,7.5
10598966|Jaden McDaniels|REB|DEMON|4.5|OVER,10598966,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T13:00:00.000-04:00,2026-03-15 01:10:33.402000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4177082291770823,0.4177082291770823,0.36119922913695196,0.3900147614565477,0.4162083791620838,0.4162083791620838,0.2238496985673446,0.45599999999999996,0.76,False,0.21,False,0.062294901209993425,0.02429593103537479,0.028815532319595716,0.02429593103537479,0.02429593103537479,0.772044,0.772044,1.05,0.8431539895187911,0.6880538809296922,0.78,0.98,1.01,0.13949163050216987,1.065249074077404,0.772044,0.36119922913695196,0.05650900004013032,0.06,1.0,False,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.36119922913695196,p_adj,0.3856948390327423,p_adj,0.34,1.02,0.851785,1.0,REB|OVER,True,Jaden McDaniels|REB|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0,7.5
10598967|Jaden McDaniels|REB|DEMON|5.5|OVER,10598967,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T13:00:00.000-04:00,2026-03-15 05:31:32.266000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2528247175282472,0.2528247175282472,0.21862172372777572,0.22997987555437746,0.24542545745425456,0.24542545745425456,0.2238496985673446,0.45599999999999996,0.76,False,0.21,False,0.04242060333094467,0.009755885074992265,0.011358151826601742,0.009755885074992265,0.009755885074992265,0.794976,0.794976,1.05,0.8589324411162708,0.6880538809296922,0.78,0.98,1.04,0.1704897706137632,1.3019710905390496,0.794976,0.21862172372777572,0.03420299380047148,0.06,1.0,False,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.21862172372777572,p_adj,0.34440340968145755,p_adj,0.34,1.02,0.851785,1.0,REB|OVER,True,Jaden McDaniels|REB|OVER|5.5|DEMON,0.0,0,,0.03,0,0.0,7.5
10598968|Jaden McDaniels|REB|DEMON|6.5|OVER,10598968,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T13:00:00.000-04:00,2026-03-15 07:28:08.619000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.13723627637236277,0.13723627637236277,0.1186704828223738,0.1212910771664867,0.12943705629437055,0.12943705629437055,0.2238496985673446,0.45599999999999996,0.76,False,0.21,False,0.01855794795254996,0.002250913497164381,0.002620594344112895,0.002250913497164381,0.002250913497164381,0.794976,0.794976,1.05,0.8589324411162708,0.6880538809296922,0.78,0.98,1.04,0.2014879107253565,1.5386931070006948,0.794976,0.1186704828223738,0.018565793549988968,0.06,1.0,False,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.1186704828223738,p_adj,0.31545684065169094,p_adj,0.34,1.02,0.851785,1.0,REB|OVER,True,Jaden McDaniels|REB|OVER|6.5|DEMON,0.0,0,,0.03,0,0.0,7.5
10598964|Jaden McDaniels|REB|STANDARD|4|UNDER,10598964,136033,2026-03-15,0,OKC,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-15T13:00:00.000-04:00,2026-03-15 11:13:19.066000+00:00,7.5,OKC,MIN,-7.5,7.5,7.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.4854014598540146,0.4854014598540146,0.4089685298696998,0.4581326549289585,0.4889011098890111,0.4889011098890111,0.2238496985673446,0.6,0.74,False,0.21,False,0.0,0.0,0.04916412505925871,0.0411943502623881,0.0,0.7644,0.7644,1.05,0.8378945056529645,0.6880538809296922,0.78,0.98,1.0,0.12399256044637323,0.9468880658465815,0.7644,0.39952176324242494,0.08587969661158967,0.06,0.11,True,32.26,6.0126865875413795,0.13094743182291094,0.058135418747998366,0.13094743182291094,0.13094743182291094,0.058135418747998366,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,50,0.0,OK,0,0.4089685298696998,p_adj_under_relief,0.5310040334442314,p_adj_under_relief,0.34,1.02,1.109888,1.0,REB|UNDER,True,Jaden McDaniels|REB|UNDER|4.0|STANDARD,0.0,0,,0.03,0,0.0,7.5
10599277|Jakob Poeltl|AST|GOBLIN|1.5|OVER,10599277,136035,2026-03-15,1,DET,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-15T15:30:00.000-04:00,2026-03-15 03:44:08.477000+00:00,3.5,TOR,DET,3.5,-3.5,3.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.5693930606939306,0.5693930606939306,0.5212931347446816,0.5457601012014399,0.567993200679932,0.567993200679932,0.1387837901579162,0.45599999999999996,0.76,False,0.21,False,0.04361922252263474,0.023805631298281265,0.024466966456758277,0.023805631298281265,0.023805631298281265,0.874552,0.874552,1.1,0.972970283845943,0.2154655008773122,0.92,0.98,0.97,0.05942376950780312,0.8012400159606324,0.874552,0.5212931347446816,0.048099925949248945,0.06,1.0,False,25.242424242424242,5.438528672632762,0.07416475503480446,0.0611162132816027,0.07416475503480446,0.07416475503480446,0.0611162132816027,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,33,0.0,OK,0,0.5212931347446816,p_adj,0.4276192699498267,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,Jakob Poeltl|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0,3.5
10601823|Jakob Poeltl|AST|DEMON|2.5|OVER,10601823,136035,2026-03-15,1,DET,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 08:40:06.234000+00:00,3.5,TOR,DET,3.5,-3.5,3.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3238176182381762,0.3238176182381762,0.29646287064196175,0.309220823117126,0.3218178182181782,0.3218178182181782,0.1387837901579162,0.45599999999999996,0.76,False,0.21,False,0.04094468546142472,0.012660949340653574,0.012757952475164258,0.012660949340653574,0.012660949340653574,0.9647120000000001,0.9647120000000001,1.1,0.9923966534050415,0.2154655008773122,0.92,0.98,1.07,0.09903961584633854,1.335400026601054,0.9647120000000001,0.29646287064196175,0.027354747596214424,0.06,1.0,False,25.242424242424242,5.438528672632762,0.07416475503480446,0.0611162132816027,0.07416475503480446,0.07416475503480446,0.0611162132816027,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,33,0.0,OK,0,0.29646287064196175,p_adj,0.36317597349943165,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,Jakob Poeltl|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0,3.5
10599278|Jakob Poeltl|AST|DEMON|3.5|OVER,10599278,136035,2026-03-15,1,DET,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 04:24:32.742000+00:00,3.5,TOR,DET,3.5,-3.5,3.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.15453454654534546,0.15453454654534546,0.1414801193691993,0.14224061787320338,0.14803519648035196,0.14803519648035196,0.1387837901579162,0.45599999999999996,0.76,False,0.21,False,0.005305911782286885,0.0007547161702931963,0.0007604985040040868,0.0007547161702931963,0.0007547161702931963,0.9647120000000001,0.9647120000000001,1.1,0.9923966534050415,0.2154655008773122,0.92,0.98,1.07,0.13865546218487396,1.8695600372414758,0.9647120000000001,0.1414801193691993,0.01305442717614616,0.06,1.0,False,25.242424242424242,5.438528672632762,0.07416475503480446,0.0611162132816027,0.07416475503480446,0.07416475503480446,0.0611162132816027,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,33,0.0,OK,0,0.1414801193691993,p_adj,0.31875313111729864,p_adj,0.34,1.02,0.843032,1.0,AST|OVER,True,Jakob Poeltl|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0,3.5
10601829|Jakob Poeltl|PA|STANDARD|12.5|OVER,10601829,136035,2026-03-15,1,DET,jakob poeltl,Jakob Poeltl,TOR,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-15T15:30:00.000-04:00,2026-03-15 02:51:01.008000+00:00,3.5,TOR,DET,3.5,-3.5,3.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3848115188481152,0.3848115188481152,0.3310529552913841,0.3551197064343791,0.3798120187981202,0.3798120187981202,0.1387837901579162,0.76,0.76,False,0.35,False,0.06805117641529497,0.024166313791113694,0.024066751142995002,0.024166313791113694,0.024166313791113694,1.0192,1.0192,1.12,1.0041369376168445,0.2154655008773122,1.0,0.98,1.04,0.4951980792316927,1.1000076673097445,1.0192,0.3310529552913841,0.05375856355673109,0.06,1.0,False,25.242424242424242,5.438528672632762,0.4501769341688169,0.1856419683779015,0.4501769341688169,0.4501769341688169,0.1856419683779015,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,33,0.0,OK,0,0.3310529552913841,p_adj,0.3866186729924681,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,Jakob Poeltl|PA|OVER|12.5|STANDARD,0.0,0,,0.03,0,0.0,3.5
10602619|Jakob Poeltl|PA|DEMON|14.5|OVER,10602619,136035,2026-03-15,1,DET,jakob poeltl,Jakob Poeltl,TOR,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 03:27:41.489000+00:00,3.5,TOR,DET,3.5,-3.5,3.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2617238276172383,0.2617238276172383,0.2251607406717417,0.23760345765512034,0.2541245875412459,0.2541245875412459,0.1387837901579162,0.76,0.76,False,0.35,False,0.0530265262995329,0.012599285996209192,0.012442716983378649,0.012599285996209192,0.012599285996209192,1.0584,1.0584,1.12,1.012583185251235,0.2154655008773122,1.0,0.98,1.08,0.5744297719087635,1.2760088940793037,1.0584,0.2251607406717417,0.03656308694549659,0.06,1.0,False,25.242424242424242,5.438528672632762,0.4501769341688169,0.1856419683779015,0.4501769341688169,0.4501769341688169,0.1856419683779015,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,33,0.0,OK,0,0.2251607406717417,p_adj,0.3551661438372834,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,Jakob Poeltl|PA|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0,3.5
10602620|Jakob Poeltl|PA|DEMON|19.5|OVER,10602620,136035,2026-03-15,1,DET,jakob poeltl,Jakob Poeltl,TOR,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-15T15:30:00.000-04:00,2026-03-15 03:27:41.582000+00:00,3.5,TOR,DET,3.5,-3.5,3.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.07684231576842315,0.07684231576842315,0.06610736550381412,0.06913545423409855,0.07394260573942606,0.07394260573942606,0.1387837901579162,0.76,0.76,False,0.35,False,0.04435049665476107,0.0030661917317347746,0.0030280887302844284,0.0030661917317347746,0.0030661917317347746,1.0584,1.0584,1.12,1.012583185251235,0.2154655008773122,1.0,0.98,1.08,0.7725090036014406,1.7160119610032014,1.0584,0.06610736550381412,0.010734950264609036,0.06,1.0,False,25.242424242424242,5.438528672632762,0.4501769341688169,0.1856419683779015,0.4501769341688169,0.4501769341688169,0.1856419683779015,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,disabled,33,0.0,OK,0,0.06610736550381412,p_adj,0.30792347413140486,p_adj,0.34,1.02,0.8736,1.0,PA|OVER,True,Jakob Poeltl|PA|OVER|19.5|DEMON,0.0,0,,0.03,0,0.0,3.5
