projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11829310|Dean Wade|REB|DEMON|6.5|OVER,156419,2026-05-03,1,TOR,dean wade,Dean Wade,CLE,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 15:53:46.015000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.1376362363763623,0.1376362363763623,0.1363018995498305,0.1358309482401095,0.1364363563643635,0.1364363563643635,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,2.6223330906781186,2.6223330906781186,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,rotation,-2.6223330906781186,23.651189609564707,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2748276136339186,1.5189985805166346,0.803088,0.1363018995498305,0.1363018995498305,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0013343368265318,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1363018995498305,23.651189609564707,3.705065954829625,0.1809268403268984,0.0684455810517168,0.1809268403268984,0.1809268403268984,0.0684455810517168,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.4155379610616905,1.016783972017652,0.0167839720176519,-0.018940818590211,1.016783972017652,0.0029865449386097,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,0.1363018995498305,p_adj,0.253257569388424,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0716337283950617,0.0110967222222221,0.0956047931034482,-0.3,0.253257569388424,Dean Wade|REB|OVER|6.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11829318|Dennis Schröder|AST|GOBLIN|1.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5481951804819518,0.5481951804819518,0.5469493705584975,0.5431274259730533,0.5436956304369563,0.5436956304369563,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0921258005263732,0.7699626296947529,0.883476,0.5469493705584975,0.5469493705584975,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0012458099234543,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5469493705584975,16.28208375318908,5.499280979554246,0.1196497037302914,0.108139032036093,0.1196497037302914,0.1196497037302914,0.1297668384433117,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.3935111007202226,0.888401851196222,-0.111598148803778,-0.018940818590211,0.888401851196222,-0.0150300063234242,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,0.5469493705584975,p_adj,0.4893695480170363,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0431778888888889,-0.1381754206349206,0.0,0.4893695480170363,Dennis Schröder|AST|OVER|1.5|GOBLIN,0.0,0,,0.05,0,0.0,
11829320|Dennis Schröder|AST|DEMON|2.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3865113488651135,0.3865113488651135,0.3856329761776328,0.3768180624337183,0.3772122787721227,0.3772122787721227,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,0.974556,0.974556,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1535430008772887,1.2832710494912547,0.974556,0.3856329761776328,0.3856329761776328,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0008783726874806,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3856329761776328,16.28208375318908,5.499280979554246,0.1196497037302914,0.108139032036093,0.1196497037302914,0.1196497037302914,0.1297668384433117,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.1744355434703463,0.888401851196222,-0.111598148803778,-0.018940818590211,0.888401851196222,-0.0150300063234242,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,0.3856329761776328,p_adj,0.137058957425783,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0431778888888889,-0.1381754206349206,0.0,0.137058957425783,Dennis Schröder|AST|OVER|2.5|DEMON,0.0,0,,0.05,0,0.0,
11829319|Dennis Schröder|AST|DEMON|3.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:07:15.458000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.261923807619238,0.261923807619238,0.2613285683863172,0.2504629003452747,0.2507249275072493,0.2507249275072493,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,0.974556,0.974556,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2149602012282042,1.7965794692877566,0.974556,0.2613285683863172,0.2613285683863172,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0005952392329208,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2613285683863172,16.28208375318908,5.499280979554246,0.1196497037302914,0.108139032036093,0.1196497037302914,0.1196497037302914,0.1297668384433117,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.7423821876609153,0.888401851196222,-0.111598148803778,-0.018940818590211,0.888401851196222,-0.0150300063234242,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,0.2613285683863172,p_adj,0.1162731636709017,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0431778888888889,-0.1381754206349206,0.0,0.1162731636709017,Dennis Schröder|AST|OVER|3.5|DEMON,0.0,0,,0.05,0,0.0,
11829321|Dennis Schröder|AST|DEMON|4.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 02:16:30.759000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.1693330666933306,0.1693330666933306,0.1689482460630762,0.1605659470807693,0.1607339266073392,0.1607339266073392,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,0.974556,0.974556,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2763774015791198,2.309887889084259,0.974556,0.1689482460630762,0.1689482460630762,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0003848206302544,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1689482460630762,16.28208375318908,5.499280979554246,0.1196497037302914,0.108139032036093,0.1196497037302914,0.1196497037302914,0.1297668384433117,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.3103288318514843,0.888401851196222,-0.111598148803778,-0.018940818590211,0.888401851196222,-0.0150300063234242,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,0.1689482460630762,p_adj,0.0937865823581197,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0431778888888889,-0.1381754206349206,0.0,0.0937865823581197,Dennis Schröder|AST|OVER|4.5|DEMON,0.0,0,,0.05,0,0.0,
11829316|Dennis Schröder|FG3M|STANDARD|0.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,FG3M,3-PT MADE,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 14:55:52.362000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.5522947705229477,0.5522947705229477,0.5515099172859554,0.5507248064762652,0.551094890510949,0.551094890510949,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.333,0.74,False,0.1575,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0307086001754577,0.6834017393270247,0.853776,0.5515099172859554,0.5515099172859554,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0007848532369922,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5515099172859554,16.28208375318908,5.499280979554246,0.0449349166212217,0.0693596697701281,0.0449349166212217,0.0449349166212217,0.0693596697701281,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.2385237784167089,0.950952593982786,-0.0490474060172141,-0.018940818590211,0.950952593982786,-0.0023176140575422,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,0.5515099172859554,p_adj,0.1690269665492005,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.1192437017543859,-0.1381754206349206,0.0,0.1690269665492005,Dennis Schröder|FG3M|OVER|0.5|STANDARD,0.0,0,,0.05,0,0.0,
11829315|Dennis Schröder|FG3M|DEMON|1.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.2675232476752325,0.2675232476752325,0.2671430766178281,0.2574512317674131,0.2576242375762423,0.2576242375762423,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.333,0.74,False,0.1575,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,0.923472,0.923472,1.03,1.0,0.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0921258005263732,2.050205217981074,0.923472,0.2671430766178281,0.2671430766178281,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0003801710574043,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2671430766178281,16.28208375318908,5.499280979554246,0.0449349166212217,0.0693596697701281,0.0449349166212217,0.0449349166212217,0.0693596697701281,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.6469648716080734,0.950952593982786,-0.0490474060172141,-0.018940818590211,0.950952593982786,-0.0023176140575422,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,0.2671430766178281,p_adj,0.0645841926709486,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.1192437017543859,-0.1381754206349206,0.0,0.0645841926709486,Dennis Schröder|FG3M|OVER|1.5|DEMON,0.0,0,,0.05,0,0.0,
11829316|Dennis Schröder|FG3M|STANDARD|0.5|UNDER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,FG3M,3-PT MADE,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 14:55:52.362000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.4773022697730227,0.4773022697730227,0.4783066313402737,0.481250506609538,0.4809019098090191,0.4809019098090191,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.45,0.76,False,0.1575,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0029438752692643,0.0029438752692643,0.0,0.853776,0.853776,1.03,1.0,0.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0307086001754577,0.6834017393270247,0.853776,0.4783066313402737,0.4783066313402737,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0029438752692643,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4783066313402737,16.28208375318908,5.499280979554246,0.0449349166212217,0.0693596697701281,0.0449349166212217,0.0449349166212217,0.1387193395402563,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.2385237784167089,0.950952593982786,-0.0490474060172141,-0.018940818590211,0.950952593982786,-0.0023176140575422,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,0.4783066313402737,p_adj,0.8116963916101687,p_adj,FG3M|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.1192437017543859,0.2297927499999999,0.0,0.8116963916101687,Dennis Schröder|FG3M|UNDER|0.5|STANDARD,0.0,0,,0.05,0,0.0,
11845252|Dennis Schröder|PA|DEMON|11.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,PA,PTS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 13:46:54.891000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3826117388261174,0.3826117388261174,0.3813681621641142,0.3705585385113343,0.3711128887111289,0.3711128887111289,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7062978040355282,1.1690850087949984,1.08,0.3813681621641142,0.3813681621641142,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0012435766620031,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3813681621641142,16.28208375318908,5.499280979554246,0.6041458052426186,0.2254425060373179,0.6041458052426186,0.6041458052426186,0.2930752578485133,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.3224027963229133,0.9534911148872522,-0.0465088851127477,-0.018940818590211,0.9534911148872522,-0.029468704436433,50,1.0,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.3813681621641142,p_adj,0.0660522024081943,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0914232127659574,-0.1381754206349206,0.0,0.0660522024081943,Dennis Schröder|PA|OVER|11.5|DEMON,0.0,0,,0.05,0,0.0,
11844870|Dennis Schröder|PA|DEMON|14.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 04:24:25.559000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.248925107489251,0.248925107489251,0.248116043305256,0.2349749482382932,0.2353264673532646,0.2353264673532646,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.558983450892943,16.28208375318908,0.0,0.0,0.0,0.0,0.0,1.08,1.06,1.06,1.0,0.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8905494050882747,1.47406370674152,1.08,0.248116043305256,0.248116043305256,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.000809064183995,0.05,1.0,False,0.0,0.0,0.0,0.0,0.248116043305256,16.28208375318908,5.499280979554246,0.6041458052426186,0.2254425060373179,0.6041458052426186,0.6041458052426186,0.2930752578485133,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.1396914447300015,0.9534911148872522,-0.0465088851127477,-0.018940818590211,0.9534911148872522,-0.029468704436433,50,1.0,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.248116043305256,p_adj,0.0533909711290708,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0914232127659574,-0.1381754206349206,0.0,0.0533909711290708,Dennis Schröder|PA|OVER|14.5|DEMON,0.0,0,,0.05,0,0.0,
11851961|Dennis Schröder|PA|GOBLIN|4.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,PA,PTS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 16:41:27.939000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7952704729527047,0.7952704729527047,0.7926856599431027,0.7928844493029128,0.7940705929407059,0.7940705929407059,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.558983450892943,16.28208375318908,0.0002507166838558,0.0001987893598101,0.0001987893598101,0.0001987893598101,0.0001987893598101,0.97,0.97,1.06,1.0,0.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2763774015791198,0.457468046919782,0.97,0.7926856599431027,0.7926856599431027,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.0001987893598101,0.002584813009602,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7926856599431027,16.28208375318908,5.499280979554246,0.6041458052426186,0.2254425060373179,0.6041458052426186,0.6041458052426186,0.2930752578485133,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.5846040499602934,0.9534911148872522,-0.0465088851127477,-0.018940818590211,0.9534911148872522,-0.029468704436433,50,1.0,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.7926856599431027,p_adj,0.2678544333793465,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0914232127659574,-0.1381754206349206,0.0,0.2678544333793465,Dennis Schröder|PA|OVER|4.5|GOBLIN,0.0,0,,0.05,0,0.0,
11849728|Dennis Schröder|PA|GOBLIN|6.5|OVER,156419,2026-05-03,1,TOR,dennis schroder,Dennis Schröder,CLE,PA,PTS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 17:34:25.601000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.672982701729827,0.672982701729827,0.6707953522659272,0.671378389389591,0.6723827617238276,0.6723827617238276,0.1369061530730517,0.1964726058393895,-0.0070072311081313,-0.0525592216582064,0.558983450892943,0.558983450892943,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.558983450892943,16.28208375318908,0.0008684180677812,0.0005830371236638,0.0005830371236638,0.0005830371236638,0.0005830371236638,0.97,0.97,1.06,1.0,0.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3992118022809507,0.6607871788841296,0.97,0.6707953522659272,0.6707953522659272,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.0005830371236638,0.0021873494638997,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6707953522659272,16.28208375318908,5.499280979554246,0.6041458052426186,0.2254425060373179,0.6041458052426186,0.6041458052426186,0.2930752578485133,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.0397449510222343,0.9534911148872522,-0.0465088851127477,-0.018940818590211,0.9534911148872522,-0.029468704436433,50,1.0,0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.0,[],0.6707953522659272,p_adj,0.2582422492235308,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0908811914893617,-0.0914232127659574,-0.1381754206349206,0.0,0.2582422492235308,Dennis Schröder|PA|OVER|6.5|GOBLIN,0.0,0,,0.05,0,0.0,
