projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,role_metrics_score,data_health_flag,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11832679|Deandre Ayton|PRA|STANDARD|18.5|UNDER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 17:24:54.729000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4628037196280372,0.4628037196280372,0.4862451504662558,0.4660429898621819,0.4551044895510449,0.4551044895510449,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.978097229309269,0.7300923563576996,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.634929891372167,0.8356822917004999,0.97,0.4862451504662558,0.4862451504662558,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4862451504662558,29.13707521316892,5.2965047905372185,0.7597742559318458,0.293092309084814,0.7597742559318458,0.7597742559318458,0.7620400036205164,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.5249110832849793,0.9632303856006876,-0.0367696143993123,-0.0519241983036594,0.9632303856006876,-0.0290030369045268,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.4862451504662558,p_adj,0.7209074938998327,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0074133076923076,0.08936788,0.0,0.7209074938998327,Deandre Ayton|PRA|UNDER|18.5|STANDARD,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
11832850|Deandre Ayton|PR|GOBLIN|14.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6793820617938207,0.6793820617938207,0.6988408481235363,0.6830867595514816,0.6970802919708029,0.6970802919708029,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0489654929012804,0.0334476798757767,0.0341966819591109,0.0334476798757767,0.0334476798757767,0.97,0.97,1.06,0.978097229309269,0.7300923563576996,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4976477526971039,0.6751597579890251,0.97,0.6488900775923706,0.6488900775923706,0.0,True,0.0,0.8879313387339951,0.0,0.0,0.0,0.0341966819591109,0.03049198420145,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6488900775923706,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.388043628683498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.8865208241539048,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.6488900775923706,p_adj,0.6653183320949906,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,-0.0487770683229814,0.25,0.6653183320949906,Deandre Ayton|PR|OVER|14.5|GOBLIN,0.9990154106233146,2,"oddsapi,rotowire",0.05,0,0.0,
11843121|Deandre Ayton|PR|GOBLIN|16.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.614988501149885,0.614988501149885,0.636682758845078,0.6217495564417882,0.6344865513448655,0.6344865513448655,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0540575990404478,0.0336102882257065,0.0343629316376267,0.0336102882257065,0.0336102882257065,0.97,0.97,1.06,0.978097229309269,0.7300923563576996,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5662888220346355,0.7682852418495804,0.97,0.5873866248041615,0.5873866248041615,0.0,True,0.0,0.8242800119944014,0.0,0.0,0.0,0.0343629316376267,0.0276018763457235,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5873866248041615,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.388043628683498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.6565637174194635,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.5873866248041615,p_adj,0.6000688864042183,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,-0.0487770683229814,0.0,0.6000688864042183,Deandre Ayton|PR|OVER|16.5|GOBLIN,0.9859226808183296,2,"oddsapi,rotowire",0.05,0,0.0,
11832678|Deandre Ayton|PR|STANDARD|17.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5824917508249176,0.5824917508249176,0.6037296520025394,0.5940204374640833,0.6061893810618938,0.6061893810618938,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0620297237547796,0.0368469236405904,0.0376720458216732,0.0368469236405904,0.0368469236405904,0.97,0.97,1.06,0.978097229309269,0.7300923563576996,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6006093567034012,0.8148479837798578,0.97,0.55634839164241,0.55634839164241,0.0,True,0.0,0.7246284530652544,0.0,0.0,0.0,0.0376720458216732,0.0261433591825075,0.05,1.0,False,0.0,0.0,0.0,0.0,0.55634839164241,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.388043628683498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.5415851640522429,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.55634839164241,p_adj,0.4563266155137744,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,-0.0487770683229814,0.0,0.4563266155137744,Deandre Ayton|PR|OVER|17.5|STANDARD,0.9476252072025864,2,"oddsapi,rotowire",0.05,0,0.0,
11863966|Deandre Ayton|PR|DEMON|19.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:44:03.290000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5218978102189781,0.5218978102189781,0.5205709391506282,0.5275881312206774,0.5383961603839617,0.5383961603839617,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0551833995499245,0.0291141066429486,0.0291141066429486,0.0291141066429486,0.0291141066429486,1.0,1.0,1.06,1.0,0.7300923563576996,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6692504260409328,0.907973467640413,1.0,0.4984740245777287,0.4984740245777287,0.0,True,0.0,0.8102075056259431,0.0,0.0,0.0,0.0291141066429486,0.0234237856412493,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4984740245777287,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.388043628683498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,0.3116280573178016,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.4984740245777287,p_adj,0.3298134688125218,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,-0.0487770683229814,-0.0999999999999999,0.3298134688125218,Deandre Ayton|PR|OVER|19.5|DEMON,0.441938291457991,2,"oddsapi,rotowire",0.05,0,0.0,
11874412|Deandre Ayton|PR|DEMON|21.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 15:51:54.086000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4572042795720428,0.4572042795720428,0.4366840650218727,0.4654670660904128,0.475002499750025,0.475002499750025,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.063642678912353,0.0296235710314671,0.02878300106854,0.0296235710314671,0.0296235710314671,1.04,1.04,1.06,1.029203694254308,0.7300923563576996,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7378914953784643,1.0010989515009685,1.04,0.4366840650218727,0.4366840650218727,0.0,True,0.0,0.704466513595587,0.0,0.0,0.0,0.02878300106854,0.02052021455017,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4366840650218727,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.388043628683498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,0.0816709505833603,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.4366840650218727,p_adj,0.3069242136831012,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,-0.0487770683229814,-0.2,0.3069242136831012,Deandre Ayton|PR|OVER|21.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
11832851|Deandre Ayton|PR|DEMON|24.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3711128887111289,0.3711128887111289,0.3544566227072019,0.3791442610750136,0.386911308869113,0.386911308869113,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0679664612590432,0.0257690937319434,0.0246876383678117,0.0257690937319434,0.0257690937319434,1.08,1.06,1.06,1.043805541381462,0.7300923563576996,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8408530993847617,1.140787177291801,1.08,0.3544566227072019,0.3544566227072019,0.0,True,0.0,0.6504192342619599,0.0,0.0,0.0,0.0246876383678117,0.016656266003927,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3544566227072019,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.388043628683498,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.2632647095183015,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.3544566227072019,p_adj,0.2628067804714505,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,-0.0487770683229814,-0.3,0.2628067804714505,Deandre Ayton|PR|OVER|24.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
11832678|Deandre Ayton|PR|STANDARD|17.5|UNDER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4568043195680432,0.4568043195680432,0.4805075439568049,0.4594781454398984,0.4484051594840516,0.4484051594840516,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0,0.0,0.0,0.0,0.0,0.97,0.97,1.06,0.978097229309269,0.7300923563576996,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6006093567034012,0.8148479837798578,0.97,0.4805075439568049,0.4805075439568049,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4805075439568049,29.13707521316892,5.2965047905372185,0.7370814785812416,0.2984950989873061,0.7370814785812416,0.7370814785812416,0.776087257366996,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.5415851640522429,0.9669560661652123,-0.0330439338347875,-0.0519241983036594,0.9669560661652123,-0.0251883952759902,50,1.0,0,[],0.0,,,,[],0.0,OK,"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.4805075439568049,p_adj,0.6999315834949302,p_adj,PR|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,-0.0015085782312925,0.08936788,0.0,0.6999315834949302,Deandre Ayton|PR|UNDER|17.5|STANDARD,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
11832446|Deandre Ayton|PTS|DEMON|12.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4372062793720628,0.4372062793720628,0.4175836138454103,0.4368561023395654,0.4458054194580542,0.4458054194580542,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0450697174795631,0.0196889811116673,0.0192724884941551,0.0196889811116673,0.0196889811116673,1.0296,1.0296,1.06,1.021610733748188,0.7300923563576996,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4290066833595723,1.066315858713364,1.0296,0.4175836138454103,0.4175836138454103,0.0,True,0.0,0.9366285315054608,0.0,0.0,0.0,0.0192724884941551,0.0196226655266524,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4175836138454103,29.13707521316892,5.2965047905372185,0.4023260836401885,0.2357226111437793,0.4023260836401885,0.4023260836401885,0.3064393944869131,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.0093752692932999,0.942664421745401,-0.057335578254599,-0.0519241983036594,0.942664421745401,-0.0244706367613909,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.4175836138454103,p_adj,0.3742121570171343,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,0.0111296553672315,-0.0487770683229814,-0.2,0.3742121570171343,Deandre Ayton|PTS|OVER|12.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
11895927|Deandre Ayton|PTS|DEMON|13.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 22:12:33.069000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3965103489651035,0.3965103489651035,0.3787141957013092,0.4000145873727209,0.4082091790820918,0.4082091790820918,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0555816401752834,0.022233466860215,0.0213003916714116,0.022233466860215,0.022233466860215,1.0692000000000002,1.06,1.06,1.043805541381462,0.7300923563576996,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4633272180283381,1.151621127410433,1.0692000000000002,0.3787141957013092,0.3787141957013092,0.0,True,0.0,0.805229497808957,0.0,0.0,0.0,0.0213003916714116,0.0177961532637943,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3787141957013092,29.13707521316892,5.2965047905372185,0.4023260836401885,0.2357226111437793,0.4023260836401885,0.4023260836401885,0.3064393944869131,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.1549723950939807,0.942664421745401,-0.057335578254599,-0.0519241983036594,0.942664421745401,-0.0244706367613909,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.3787141957013092,p_adj,0.3437467854545665,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,0.0111296553672315,-0.0487770683229814,-0.3,0.3437467854545665,Deandre Ayton|PTS|OVER|13.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
11832447|Deandre Ayton|PTS|DEMON|14.5|OVER,156489,2026-05-05,0,OKC,deandre ayton,Deandre Ayton,LAL,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3562143785621438,0.3562143785621438,0.3402267865807373,0.364348865436733,0.3718128187181282,0.3718128187181282,0.2714166241443859,0.1964726058393895,0.0032385919484072,0.0717054263565891,4.158381059687297,4.158381059687297,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.158381059687297,29.13707521316892,0.0691061835731199,0.0251787595795288,0.0241220788559956,0.0251787595795288,0.0251787595795288,1.0692000000000002,1.06,1.06,1.043805541381462,0.7300923563576996,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4976477526971039,1.236926396107502,1.0692000000000002,0.3402267865807373,0.3402267865807373,0.0,True,0.0,0.6361727053360002,0.0,0.0,0.0,0.0241220788559956,0.0159875919814064,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3402267865807373,29.13707521316892,5.2965047905372185,0.4023260836401885,0.2357226111437793,0.4023260836401885,0.4023260836401885,0.3064393944869131,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.3005695208946615,0.942664421745401,-0.057335578254599,-0.0519241983036594,0.942664421745401,-0.0244706367613909,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.3402267865807373,p_adj,0.3202604878083531,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0270246288384513,0.0111296553672315,-0.0487770683229814,-0.35,0.3202604878083531,Deandre Ayton|PTS|OVER|14.5|DEMON,0.0,0,"oddsapi,rotowire",0.05,0,0.0,
