projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10618564|Kevin Durant|REB|DEMON|7.5|OVER,10618564,136781,2026-03-16,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 04:06:22.020000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,0.6,0.1554344565543445,0.1562343765623437,0.1450925296233536,0.1419028478141416,0.144935506449355,0.1455354464553544,0.1188582519859632,0.6,0.75,False,0.21,True,0.0,0.0,0.0,0.0,0.0,0.794976,0.794976,1.05,0.9785200319157216,0.1047680665886845,0.78,0.98,1.04,0.2137970353477765,1.445865542062299,0.794976,0.1450925296233536,1.0,False,35.08,7.776477351603359,0.1478678543253951,0.0556228035016485,0.1479855207249722,0.0556515738370536,1.0007957537499543,1.000885934468542,1.0005172399374702,ok,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.0008859344685417,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0008859344685418}]",,,,OK,HOU,REB,3.0,0.1562343765623437,p_role+telemetry,0.1450925296233536,REB|OVER,1.0,1.0,1.0,False,1.0,Kevin Durant|REB|OVER|7.5|DEMON,0.0,0,,0.03,0,0.0
10626984|Kevin Durant|REB|STANDARD|5|UNDER,10626984,136781,2026-03-16,1,LAL,kevin durant,Kevin Durant,HOU,REB,REBOUNDS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 12:09:58.186000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,0.6,0.5046995300469953,0.5042995700429957,0.4683354708194457,0.4985367312247428,0.5121987801219878,0.5112988701129887,0.1188582519859632,0.6,0.75,False,0.21,True,0.0,0.0,0.030201260405297,0.0294557919283173,0.0,0.7644,0.7644,1.05,0.975316643511706,0.1047680665886845,0.78,0.98,1.0,0.1425313568985176,0.963910361374866,0.7644,0.4683354708194457,1.0,False,35.08,7.776477351603359,0.1478678543253951,0.0556228035016485,0.1479855207249722,0.0556515738370536,1.0007957537499543,1.000885934468542,1.0005172399374702,ok,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.0008859344685417,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0008859344685418}]",,,,OK,HOU,REB,3.0,0.5042995700429957,p_role+telemetry,0.4683354708194457,REB|UNDER,1.0,1.0,1.0,False,1.0,Kevin Durant|REB|UNDER|5.0|STANDARD,0.0,0,,0.03,0,0.0
10634968|Khris Middleton|AST|GOBLIN|1.5|OVER,10634968,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 18:31:01.254000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.8007699230076992,0.8007699230076992,0.678921163125016,0.7616254537536118,0.8044695530446956,0.8044695530446956,0.2536075102675727,0.6,0.75,False,0.21,False,0.0969642612102274,0.0738504494421232,0.0827042906285957,0.0738504494421232,0.0738504494421232,0.874552,0.874552,1.1,0.8929458058441864,0.8533750570420707,0.92,0.98,0.97,0.0621890547263681,0.4945242380718769,0.874552,0.678921163125016,1.0,False,24.12,4.567887914561827,0.1257553218601375,0.0703209282805076,0.1257553218601375,0.0703209282805076,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.678921163125016,p_adj+telemetry,0.678921163125016,AST|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10634969|Khris Middleton|AST|DEMON|3.5|OVER,10634969,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 18:23:41.436000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.3714128587141286,0.3714128587141286,0.3148970044862174,0.3507803267520984,0.3705129487051294,0.3705129487051294,0.2536075102675727,0.6,0.75,False,0.21,False,0.099215186453471,0.0348027355229189,0.035883322265881,0.0348027355229189,0.0348027355229189,0.964712,0.964712,1.1,0.9698861009870996,0.8533750570420707,0.92,0.98,1.07,0.1451077943615257,1.1538898888343796,0.964712,0.3148970044862174,1.0,False,24.12,4.567887914561827,0.1257553218601375,0.0703209282805076,0.1257553218601375,0.0703209282805076,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.3148970044862174,p_adj+telemetry,0.3148970044862174,AST|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10634971|Khris Middleton|AST|DEMON|4.5|OVER,10634971,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:37:46.667000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.2024297570242975,0.2024297570242975,0.1716271330144965,0.1825610201434143,0.1928307169283071,0.1928307169283071,0.2536075102675727,0.6,0.75,False,0.21,False,0.0580881129376276,0.0106046251560991,0.0109338871289178,0.0106046251560991,0.0106046251560991,0.964712,0.964712,1.1,0.9698861009870996,0.8533750570420707,0.92,0.98,1.07,0.1865671641791044,1.4835727142156308,0.964712,0.1716271330144965,1.0,False,24.12,4.567887914561827,0.1257553218601375,0.0703209282805076,0.1257553218601375,0.0703209282805076,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.1716271330144965,p_adj+telemetry,0.1716271330144965,AST|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|AST|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10634964|Khris Middleton|FG3M|GOBLIN|0.5|OVER,10634964,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:51:12.952000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.6508849115088491,0.6508849115088491,0.5518433303817559,0.6150843808046849,0.6496850314968503,0.6496850314968503,0.2536075102675727,0.6,0.75,False,0.21,False,0.0892302965183054,0.0548841616829803,0.0632410504229289,0.0548841616829803,0.0548841616829803,0.8451519999999999,0.8451519999999999,1.08,0.8678565791671493,0.8533750570420707,0.88,0.98,0.98,0.0207296849087893,0.5727216228594734,0.8451519999999999,0.5518433303817559,1.0,False,24.12,4.567887914561827,0.0361950449946181,0.0371488417564197,0.0361950449946181,0.0371488417564197,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5518433303817559,p_adj+telemetry,0.5518433303817559,FG3M|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|FG3M|OVER|0.5|GOBLIN,0.0,0,,0.03,0,0.0
10634965|Khris Middleton|FG3M|DEMON|1.5|OVER,10634965,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 17:00:51.767000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.2346265373462653,0.2346265373462653,0.1989247061588125,0.2165456746580556,0.2287271272872712,0.2287271272872712,0.2536075102675727,0.6,0.75,False,0.21,False,0.0754110029011934,0.0163299264998795,0.0176209684992431,0.0163299264998795,0.0163299264998795,0.914144,0.914144,1.08,0.926732631102596,0.8533750570420707,0.88,0.98,1.06,0.0621890547263681,1.71816486857842,0.914144,0.1989247061588125,1.0,False,24.12,4.567887914561827,0.0361950449946181,0.0371488417564197,0.0361950449946181,0.0371488417564197,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1989247061588125,p_adj+telemetry,0.1989247061588125,FG3M|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|FG3M|OVER|1.5|DEMON,0.0,0,,0.03,0,0.0
10634966|Khris Middleton|FG3M|DEMON|2.5|OVER,10634966,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 18:21:24.936000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,0.6,0.0472452754724527,0.0472452754724527,0.0400562214617681,0.0425518167251567,0.044945505449455,0.044945505449455,0.2536075102675727,0.6,0.75,False,0.21,False,0.054351370695766,0.0023127495646072,0.0024955952633885,0.0023127495646072,0.0023127495646072,0.914144,0.914144,1.08,0.926732631102596,0.8533750570420707,0.88,0.98,1.06,0.1036484245439469,2.863608114297367,0.914144,0.0400562214617681,1.0,False,24.12,4.567887914561827,0.0361950449946181,0.0371488417564197,0.0361950449946181,0.0371488417564197,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0400562214617681,p_adj+telemetry,0.0400562214617681,FG3M|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10642079|Khris Middleton|PA|GOBLIN|10.5|OVER,10642079,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 23:05:57.532000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.6582841715828417,0.6582841715828417,0.5209862503730752,0.6009465136596919,0.6594840515948405,0.6594840515948405,0.2536075102675727,1.0,0.75,False,0.35,False,0.1747034527510901,0.1049874308550783,0.1096081518805263,0.1049874308550783,0.1049874308550783,0.9506,0.9506,1.12,0.9578432721821216,0.8533750570420707,1.0,0.98,0.97,0.4353233830845771,0.8042532343321299,0.9506,0.4913383617791655,1.0,False,24.12,4.567887914561827,0.5412765090663011,0.199165793011088,0.5412765090663011,0.199165793011088,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4913383617791655,p_adj+telemetry,0.5209862503730752,PA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PA|OVER|10.5|GOBLIN,0.9882629531303232,1,rotowire,0.03,0,0.0
10641709|Khris Middleton|PA|DEMON|14.5|OVER,10641709,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:49:05.504000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.3684131586841316,0.3684131586841316,0.3002825010557623,0.3316116801553254,0.3639136086391361,0.3639136086391361,0.2536075102675727,1.0,0.75,False,0.35,False,0.1735727488044844,0.0575587508602333,0.0566308653948885,0.0575587508602333,0.0575587508602333,1.0192,1.0192,1.12,1.016384801095208,0.8533750570420707,1.0,0.98,1.04,0.6011608623548922,1.110635418839608,1.0192,0.2749808147604368,1.0,False,24.12,4.567887914561827,0.5412765090663011,0.199165793011088,0.5412765090663011,0.199165793011088,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2749808147604368,p_adj+telemetry,0.3002825010557623,PA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PA|OVER|14.5|DEMON,0.8433895431775174,1,rotowire,0.03,0,0.0
10642080|Khris Middleton|PA|DEMON|16.5|OVER,10642080,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 23:05:57.864000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.2495250474952504,0.2495250474952504,0.2016190363213718,0.2209985245821518,0.2425257474252574,0.2425257474252574,0.2536075102675727,1.0,0.75,False,0.35,False,0.1651005901473439,0.0364869868302055,0.0347549031315697,0.0364869868302055,0.0364869868302055,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.6840796019900497,1.2638265110933469,1.0584,0.1862436214505821,1.0,False,24.12,4.567887914561827,0.5412765090663011,0.199165793011088,0.5412765090663011,0.199165793011088,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1862436214505821,p_adj+telemetry,0.2016190363213718,PA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PA|OVER|16.5|DEMON,0.5125138290263221,1,rotowire,0.03,0,0.0
10641710|Khris Middleton|PA|DEMON|19.5|OVER,10641710,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 21:19:51.446000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.1250374962503749,0.1250374962503749,0.0933270481362264,0.1084719618697389,0.1190380961903809,0.1190380961903809,0.2536075102675727,1.0,0.75,False,0.35,False,0.1465788217538287,0.0158996923641925,0.0151449137335125,0.0158996923641925,0.0158996923641925,1.0584,1.0584,1.12,1.049837103331257,0.8533750570420707,1.0,0.98,1.08,0.808457711442786,1.4936131494739555,1.0584,0.0933270481362264,1.0,False,24.12,4.567887914561827,0.5412765090663011,0.199165793011088,0.5412765090663011,0.199165793011088,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0933270481362264,p_adj+telemetry,0.0933270481362264,PA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10642078|Khris Middleton|PA|GOBLIN|8.5|OVER,10642078,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 23:05:57.565000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.7931706829317068,0.7931706829317068,0.6219234224047737,0.7253179777102535,0.795970402959704,0.795970402959704,0.2536075102675727,1.0,0.75,False,0.35,False,0.1760356045771275,0.1276817887168839,0.1333013368940873,0.1276817887168839,0.1276817887168839,0.9506,0.9506,1.12,0.9578432721821216,0.8533750570420707,1.0,0.98,0.97,0.3524046434494196,0.651062142078391,0.9506,0.5920166408161662,1.0,False,24.12,4.567887914561827,0.5412765090663011,0.199165793011088,0.5412765090663011,0.199165793011088,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5920166408161662,p_adj+telemetry,0.6219234224047737,PA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PA|OVER|8.5|GOBLIN,0.9968927196202498,1,rotowire,0.03,0,0.0
10641708|Khris Middleton|PA|GOBLIN|9.5|OVER,10641708,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:26:43.296000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.7296770322967703,0.7296770322967703,0.574444159113035,0.6700113999236668,0.7352764723527647,0.7352764723527647,0.2536075102675727,1.0,0.75,False,0.35,False,0.1792508038309246,0.1201000820122003,0.1253859430871117,0.1201000820122003,0.1201000820122003,0.9506,0.9506,1.12,0.9578432721821216,0.8533750570420707,1.0,0.98,0.97,0.3938640132669983,0.7276576882052604,0.9506,0.544625456836555,1.0,False,24.12,4.567887914561827,0.5412765090663011,0.199165793011088,0.5412765090663011,0.199165793011088,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.544625456836555,p_adj+telemetry,0.574444159113035,PA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PA|OVER|9.5|GOBLIN,0.9939567425493332,1,rotowire,0.03,0,0.0
10642807|Khris Middleton|PRA|GOBLIN|12.5|OVER,10642807,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 22:57:45.769000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.7451754824517548,0.7451754824517548,0.586088908670274,0.6819474158874935,0.7483751624837516,0.7483751624837516,0.2536075102675727,1.0,0.75,False,0.35,False,0.1796833139398125,0.1225345716193563,0.1257540322527656,0.1225345716193563,0.1225345716193563,0.97,0.97,1.12,0.9743987482887378,0.8533750570420707,1.0,1.0,0.97,0.5182421227197347,0.7362663571877378,0.97,0.5561933836347279,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5561933836347279,p_adj+telemetry,0.586088908670274,PRA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|OVER|12.5|GOBLIN,0.9965175011848676,1,rotowire,0.03,0,0.0
10634988|Khris Middleton|PRA|GOBLIN|13.5|OVER,10634988,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 18:27:41.014000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.6872812718728127,0.6872812718728127,0.5427784254683572,0.6273697551063313,0.6884811518848115,0.6884811518848115,0.2536075102675727,1.0,0.75,False,0.35,False,0.1776618876939948,0.1114596949743101,0.1143881754467134,0.1114596949743101,0.1114596949743101,0.97,0.97,1.12,0.9743987482887378,0.8533750570420707,1.0,1.0,0.97,0.5597014925373134,0.7951676657627567,0.97,0.5129815796596179,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5129815796596179,p_adj+telemetry,0.5427784254683572,PRA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|OVER|13.5|GOBLIN,0.9932281936246442,1,rotowire,0.03,0,0.0
10641713|Khris Middleton|PRA|GOBLIN|14.5|OVER,10641713,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 22:46:06.019000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.6227877212278772,0.6227877212278772,0.494449653171505,0.5692386239237245,0.6246875312468753,0.6246875312468753,0.2536075102675727,1.0,0.75,False,0.35,False,0.1833932936280389,0.1043945461016644,0.1043945461016644,0.1043945461016644,0.1043945461016644,1.0,1.0,1.12,1.0,0.8533750570420707,1.0,1.0,1.0,0.6011608623548922,0.8540689743377757,1.0,0.46484407782206,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.46484407782206,p_adj+telemetry,0.494449653171505,PRA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|OVER|14.5|GOBLIN,0.9868525116481662,1,rotowire,0.03,0,0.0
10634989|Khris Middleton|PRA|STANDARD|16|OVER,10634989,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,16.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 22:23:27.505000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.5317968203179682,0.5317968203179682,0.4258689707225754,0.4786706859997257,0.5252974702529747,0.5252974702529747,0.2536075102675727,1.0,0.75,False,0.35,False,0.1707677859572459,0.0817415332508092,0.0817415332508092,0.0817415332508092,0.0817415332508092,1.0,1.0,1.12,1.0,0.8533750570420707,1.0,1.0,1.0,0.6633499170812603,0.9424209372003044,1.0,0.3969291527489165,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3969291527489165,p_adj+telemetry,0.4258689707225754,PRA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|OVER|16.0|STANDARD,0.964660599121964,1,rotowire,0.03,0,0.0
10634986|Khris Middleton|PRA|DEMON|19.5|OVER,10634986,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 17:00:51.168000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.3234176582341765,0.3234176582341765,0.2620084043630519,0.2903367547231609,0.3186181381861814,0.3186181381861814,0.2536075102675727,1.0,0.75,False,0.35,False,0.1800715664541048,0.0522813942222008,0.0489402435703226,0.0522813942222008,0.0522813942222008,1.08,1.08,1.12,1.0682700045633655,0.8533750570420707,1.0,1.0,1.08,0.808457711442786,1.1485755172128709,1.08,0.2413965111528382,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2413965111528382,p_adj+telemetry,0.2620084043630519,PRA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|OVER|19.5|DEMON,0.6870631070071205,1,rotowire,0.03,0,0.0
10634987|Khris Middleton|PRA|DEMON|21.5|OVER,10634987,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 17:00:52.708000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.2305269473052695,0.2305269473052695,0.1772811439238074,0.2016822239384016,0.2213278672132786,0.2213278672132786,0.2536075102675727,1.0,0.75,False,0.35,False,0.1568839632021895,0.0316407065988879,0.0296186417888054,0.0316407065988879,0.0316407065988879,1.08,1.08,1.12,1.0682700045633655,0.8533750570420707,1.0,1.0,1.08,0.8913764510779436,1.2663781343629088,1.08,0.1720635821495961,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1720635821495961,p_adj+telemetry,0.1772811439238074,PRA|OVER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|OVER|21.5|DEMON,0.1739187258070438,1,rotowire,0.03,0,0.0
10634989|Khris Middleton|PRA|STANDARD|16|UNDER,10634989,136421,2026-03-16,0,NOP,khris middleton,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,16.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 22:23:27.505000+00:00,8.5,NOP,DAL,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.4682031796820318,0.4682031796820318,0.3791482976581409,0.4325666854066238,0.4747025297470253,0.4747025297470253,0.2536075102675727,0.75,0.75,True,0.35,False,0.0,0.0,0.0534183877484828,0.0534183877484828,0.0,1.0,1.0,1.12,1.0,0.8533750570420707,1.0,1.0,1.0,0.6633499170812603,0.9424209372003044,1.0,0.3791482976581409,1.0,False,24.12,4.567887914561827,0.7038785864116158,0.2274249077556103,0.7038785864116158,0.2274249077556103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3791482976581409,p_adj+telemetry,0.3791482976581409,PRA|UNDER,1.0,1.0,1.0,False,1.0,Khris Middleton|PRA|UNDER|16.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
