game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-09,Christian Braun,DEN,PTS,PTS,12.5,OVER,DEMON,0.0,0.3013746096857393,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.3125,0.0,1.0,0.0,0.0,-0.2,1.0,0.016,0,2,0.3125,0.18974835478704347,0.09272555012783767,0.11315896300016881,0.10734837459292779,1.0,-0.18799999999999997,0.4076796457416382,0.2,0.0,0.1093368382927515,0.5679142827326396,0.18974835478704347,0.0,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0111727832584904,0.99,0.0,0.0,48,1.0,0.0,,0,0.0,0.5472952704729527,0.5472952704729527,0.5472952704729527,0.5453413187372296,0.5453413187372296,0.3774981764210143,0.5,482|Christian Braun|PTS|DEMON|12.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,PTS,PTS,14.5,OVER,DEMON,0.0,-0.1098223108421145,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.3625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.12413793103448276,0,2,0.28125,-0.16072909083982767,0.09272555012783767,0.11315896300016881,0.10734837459292779,1.0,-0.3,0.7546410463728197,0.15,-0.0,0.1093368382927515,0.5679142827326396,0.16072909083982767,0.0,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0,1.0296,0.0,0.0,48,1.0,0.0,,0,0.0,0.4599040095990401,0.4599040095990401,0.4599040095990401,0.4582620618492531,0.4582620618492531,0.3178590396399393,0.5,483|Christian Braun|PTS|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,PTS,PTS,16.5,OVER,DEMON,0.0,-0.5210192313699684,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.4125,0.0,1.0,0.0,0.0,-0.35,1.0,-0.2303030303030303,0,2,0.21875,-0.4937434714878899,0.09272555012783767,0.11315896300016881,0.10734837459292779,1.0,-0.38484848484848483,1.1016024470040011,0.15,-0.0,0.1093368382927515,0.5679142827326396,0.4937434714878899,0.0,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,48,1.0,0.0,,0,0.0,0.379012098790121,0.379012098790121,0.379012098790121,0.3776589510685061,0.3776589510685061,0.2777678922449376,0.5,484|Christian Braun|PTS|DEMON|16.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,PTS,PTS,7.5,OVER,GOBLIN,0.0,1.329366911005374,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.1875,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,0.5,0,1,0.5625,0.0,0.09272555012783767,0.11315896300016881,0.10734837459292779,1.0,0.3533333333333334,-0.45972385583631553,0.35,0.0,0.1093368382927515,0.5679142827326396,1.232595775465089,0.0,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0077256948547241,0.9603,0.0,0.0,48,1.0,0.0,,0,0.0,0.7742725727427258,0.7742725727427258,0.7742725727427258,0.7715082674050858,0.7715082674050858,0.7285913111876111,0.5,485|Christian Braun|PTS|GOBLIN|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,PTS,PTS,8.5,OVER,GOBLIN,0.0,1.1237684507414472,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.2125,0.0,1.0,0.0,0.0,0.0,1.0,0.49411764705882355,0,1,0.53125,0.0,0.09272555012783767,0.11315896300016881,0.10734837459292779,1.0,0.19411764705882356,-0.2862431555207248,0.2,0.0,0.1093368382927515,0.5679142827326396,1.0169422668804713,0.0,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0053449796240806,0.9603,0.0,0.0,48,1.0,0.0,,0,0.0,0.7343765623437656,0.7343765623437656,0.7343765623437656,0.7317546936084008,0.7317546936084008,0.7028539620054903,0.5,486|Christian Braun|PTS|GOBLIN|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,PTS,PTS,9.5,OVER,GOBLIN,0.0,0.9181699904775202,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.2375,0.0,1.0,0.0,0.0,0.0,1.0,0.3368421052631579,0,1,0.53125,0.0,0.09272555012783767,0.11315896300016881,0.10734837459292779,1.0,0.06842105263157898,-0.11276245520513405,0.2,0.0,0.1093368382927515,0.5679142827326396,0.7902323193660725,0.0,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0091606564345848,0.9603,0.0,0.0,48,1.0,0.0,,0,0.0,0.6878812118788121,0.6878812118788121,0.6878812118788121,0.6854253406874524,0.6854253406874524,0.6891566422715689,0.5,487|Christian Braun|PTS|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,PTS,PTS,11.0,UNDER,STANDARD,1.0,0.6097723000816297,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.275,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,-0.15454545454545454,0,0,0.625,-0.0,0.09272555012783767,0.11315896300016881,-0.010730713800626457,1.0,-0.07727272727272724,0.14745859526825209,0.2,-0.15454545454545454,0.1093368382927515,0.5679142827326396,0.2659297406697947,0.1093368382927515,0.432689396903804,0.1506916916246881,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0,0.9603,0.0,0.0,48,1.0,0.0,,0,0.0,0.4339066093390661,0.4339066093390661,0.4339066093390661,0.4365955632253109,0.4365955632253109,0.4957765536993276,0.5,488|Christian Braun|PTS|STANDARD|11.0|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,RA,RA,10.5,OVER,DEMON,1.0,-1.3266690399476757,0.18266334443978816,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.2625,0.0,1.0,0.0,0.0,-0.35,1.0,-0.10476190476190476,7,2,0.1875,-1.462854029704267,0.09272555012783767,0.08112276262017581,0.10734837459292779,1.0,-0.2761904761904762,0.822219566829427,0.25,-0.0,0.1093368382927515,0.46408400233022107,1.462854029704267,0.0,0.2042613941023633,0.0912430982144092,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,48,1.0,0.0,,0,0.0,0.1880311968803119,0.1880311968803119,0.1880311968803119,0.1873598885329972,0.1873598885329972,0.2705488583821989,0.5,489|Christian Braun|RA|DEMON|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,RA,RA,6.5,OVER,GOBLIN,1.0,0.0315478719681747,0.18266334443978816,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.1625,0.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.4461538461538461,7,1,0.59375,-0.0,0.09272555012783767,0.08112276262017581,0.10734837459292779,1.0,0.16923076923076918,-0.31187638741805834,0.4,0.0,0.1093368382927515,0.46408400233022107,0.036000287949421464,0.0,0.2042613941023633,0.0912430982144092,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0015526076176647,1.0296,0.0,0.0,48,1.0,0.0,,0,0.0,0.491000899910009,0.491000899910009,0.491000899910009,0.4892479301469198,0.4892479301469198,0.7139417668933703,0.5,490|Christian Braun|RA|GOBLIN|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,RA,RA,8.5,OVER,DEMON,1.0,-0.6475605839897505,0.18266334443978816,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.2125,0.0,1.0,0.0,0.0,-0.09999999999999998,1.0,0.10588235294117647,7,2,0.375,-0.7619724548663269,0.09272555012783767,0.08112276262017581,0.10734837459292779,1.0,-0.10588235294117651,0.25517158970568427,0.55,0.0,0.1093368382927515,0.46408400233022107,0.7619724548663269,0.0,0.2042613941023633,0.0912430982144092,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,48,1.0,0.0,,0,0.0,0.3182181781821818,0.3182181781821818,0.3182181781821818,0.317082076711653,0.317082076711653,0.4128000931300333,0.5,491|Christian Braun|RA|DEMON|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,RA,RA,9.5,OVER,DEMON,1.0,-0.9871148119687132,0.18266334443978816,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.2375,0.0,1.0,0.0,0.0,-0.25,1.0,-0.010526315789473684,7,2,0.28125,-1.1097086592086902,0.09272555012783767,0.08112276262017581,0.10734837459292779,1.0,-0.20000000000000004,0.5386955782675557,0.3,-0.0,0.1093368382927515,0.46408400233022107,1.1097086592086902,0.0,0.2042613941023633,0.0912430982144092,32.276826960048176,5.89579316042672,OKC,0.0,0.0,1.0,False,0.0,1.0692000000000002,0.0,0.0,48,1.0,0.0,,0,0.0,0.247925207479252,0.247925207479252,0.247925207479252,0.2470400657365416,0.2470400657365416,0.3516914088569864,0.5,492|Christian Braun|RA|DEMON|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,3.5,OVER,GOBLIN,1.0,0.559250644163691,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0875,0.0,0.7,0.0,0.0,0.30000000000000004,1.0,0.5,1,1,0.6875,0.0,0.09272555012783767,0.03775525241494282,0.10734837459292779,1.0,0.35714285714285715,-0.5773502691896257,0.55,0.0,0.1093368382927515,0.455802844097073,0.59619596463319,0.0,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.0090339999382585,0.764478,0.0,0.0,48,1.0,0.0,,0,0.0,0.6447855214478552,0.6447855214478552,0.6447855214478552,0.6431906900635356,0.6431906900635356,0.758321842069469,0.5,493|Christian Braun|REB|GOBLIN|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,4.5,OVER,GOBLIN,1.0,-0.0142756731922411,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.1125,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.2888888888888889,1,1,0.5,-0.0,0.09272555012783767,0.03775525241494282,0.10734837459292779,1.0,0.05555555555555555,-0.11547005383792514,0.55,0.0,0.1093368382927515,0.455802844097073,0.0944607364249574,0.0,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.0003011940752899,0.7722,0.0,0.0,48,1.0,0.0,,0,0.0,0.4764023597640236,0.4764023597640236,0.4764023597640236,0.4752240122210925,0.4752240122210925,0.7345737059290348,0.5,494|Christian Braun|REB|GOBLIN|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,5.0,OVER,STANDARD,1.0,-0.3010388318702071,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.125,0.0,0.7,0.0,0.0,0.09999999999999998,1.0,0.16,1,0,0.5,-0.0,0.09272555012783767,0.03775525241494282,0.10734837459292779,1.0,-0.05,0.11547005383792514,0.55,0.0,0.1093368382927515,0.455802844097073,0.40709021003466456,0.0,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.0,0.779922,0.0,0.0,48,1.0,0.0,,0,0.0,0.3996100389961003,0.3996100389961003,0.3996100389961003,0.3986216318273893,0.3986216318273893,0.5667452029529533,0.5,495|Christian Braun|REB|STANDARD|5.0|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,5.5,OVER,DEMON,1.0,-0.5878019905481732,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.1375,0.0,0.7,0.0,0.0,-0.15000000000000002,1.0,0.05454545454545454,1,2,0.34375,-0.7189817937840522,0.09272555012783767,0.03775525241494282,0.10734837459292779,1.0,-0.13636363636363635,0.3464101615137754,0.7,0.0,0.1093368382927515,0.455802844097073,0.7189817937840522,0.0,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,48,1.0,0.0,,0,0.0,0.3276172382761724,0.3276172382761724,0.3276172382761724,0.3268069002082925,0.3268069002082925,0.4511875802420884,0.5,496|Christian Braun|REB|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,6.5,OVER,DEMON,1.0,-1.1613283079041052,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.1625,0.0,0.7,0.0,0.0,-0.25,1.0,-0.10769230769230768,1,2,0.25,-1.3193352782745786,0.09272555012783767,0.03775525241494282,0.10734837459292779,1.0,-0.2692307692307692,0.808290376865476,0.6,-0.0,0.1093368382927515,0.455802844097073,1.3193352782745786,0.0,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,48,1.0,0.0,,0,0.0,0.210928907109289,0.210928907109289,0.210928907109289,0.2104071893756731,0.2104071893756731,0.3187259518834148,0.5,497|Christian Braun|REB|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,7.5,OVER,DEMON,1.0,-1.7348546252600374,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.1875,0.0,0.7,0.0,0.0,-0.4,1.0,-0.22666666666666666,1,2,0.09375,-1.9593478153652646,0.09272555012783767,0.03775525241494282,0.10734837459292779,1.0,-0.36666666666666664,1.2701705922171767,0.35,-0.0,0.1093368382927515,0.455802844097073,1.9593478153652646,0.0,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,48,1.0,0.0,,0,0.0,0.1235376462353764,0.1235376462353764,0.1235376462353764,0.123232084604714,0.123232084604714,0.1854032237600757,0.5,498|Christian Braun|REB|DEMON|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Christian Braun,DEN,REB,REB,5.0,UNDER,STANDARD,0.0,-0.3010388318702071,0.18266334443978816,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.125,0.0,0.7,0.0,0.0,0.15000000000000002,1.0,-0.16,1,0,0.65625,0.0,0.09272555012783767,0.03775525241494282,-0.010730713800626457,1.0,-0.05,0.11547005383792514,0.55,-0.16,0.1093368382927515,0.455802844097073,0.25210168992097765,0.1093368382927515,0.1386477349177393,0.0540201536268385,32.276826960048176,5.89579316042672,OKC,0.0,0.0,0.7,False,0.1049994968937246,0.779922,0.0,0.0,48,1.0,0.0,,0,0.0,0.5626937306269373,0.5626937306269373,0.5626937306269373,0.5594144368094933,0.5594144368094933,0.3383945759889758,0.5,499|Christian Braun|REB|STANDARD|5.0|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Cody Williams,UTA,AST,AST,1.5,OVER,GOBLIN,1.0,1.906071741595165,0.1243541651430237,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0375,1.0,0.7,0.0,0.0,0.0,1.0,0.5,2,1,0.4,0.0,0.029740422123639587,0.04928267717757334,0.02147873716825932,1.0,0.1333333333333333,-0.12379689211803453,0.95,0.0,0.1133455092195259,0.9503232012590302,2.9711768310425537,0.0,0.137634045853107,0.0497362915677528,35.01964114528751,4.354838238230511,GSW,1.0,0.0,0.7,True,0.0034019635540943,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.9512548745125488,0.9512548745125488,0.9512548745125488,0.9484367320496024,0.9512548745125488,0.7388240818661277,0.5,500|Cody Williams|AST|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09,Cody Williams,UTA,AST,AST,2.5,OVER,DEMON,1.0,1.331935571085728,0.1243541651430237,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,0.0,-0.25,1.0,-0.08,2,2,0.15,1.8300176011979563,0.029740422123639587,0.04928267717757334,0.02147873716825932,1.0,-0.32,0.4951875684721383,0.7,-0.0,0.1133455092195259,0.9503232012590302,1.8300176011979563,0.0,0.137634045853107,0.0497362915677528,35.01964114528751,4.354838238230511,GSW,1.0,0.0,0.7,True,0.00703612275562,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.8617638236176383,0.8617638236176383,0.8617638236176383,0.8592108030871392,0.8617638236176383,0.2774702113190946,0.5,501|Cody Williams|AST|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
