game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-23,Dorian Finney-Smith,HOU,PTS,PTS,3.5,OVER,STANDARD,0.0,0.039877745184133,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0875,0.0,1.0,-0.0021739130434782483,0.0,-0.2,1.0,0.028571428571428574,0,0,0.30303030303030304,-0.0,-0.08949814451439098,-0.107396317691755,-0.12903721418720904,0.93,-0.0571428571428572,0.08297398136450229,0.65,0.0,0.1992463083959049,0.730422472314785,0.04200197420146671,0.0,0.1916153740654904,0.1290148907477614,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,0.99,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4895010498950105,0.4895010498950105,0.4895010498950105,0.4886847235814322,0.4886847235814322,0.5729566443489608,0.5,1379|Dorian Finney-Smith|PTS|STANDARD|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,PTS,PTS,4.5,OVER,DEMON,0.0,-0.37307691464848,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1125,0.0,1.0,-0.0021739130434782483,0.0,-0.25,1.0,-0.2,0,2,0.24242424242424243,-0.38587987533943957,-0.08949814451439098,-0.107396317691755,-0.12903721418720904,0.93,-0.2666666666666667,0.4978438881870134,0.5,-0.0,0.1992463083959049,0.730422472314785,0.38587987533943957,0.0,0.1916153740654904,0.1290148907477614,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4047095290470953,0.4047095290470953,0.4047095290470953,0.404034607026013,0.404034607026013,0.3729409622348005,0.5,1380|Dorian Finney-Smith|PTS|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,PTS,PTS,5.5,OVER,DEMON,0.0,-0.7860315744810931,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1375,0.0,1.0,-0.0021739130434782483,0.0,-0.35,1.0,-0.34545454545454546,0,2,0.18181818181818182,-0.7135399260757145,-0.08949814451439098,-0.107396317691755,-0.12903721418720904,0.93,-0.4,0.9127137950095245,0.15,-0.0,0.1992463083959049,0.730422472314785,0.7135399260757145,0.0,0.1916153740654904,0.1290148907477614,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,32,1.0,0.0,,0,-8.5,0.3288171182881712,0.3288171182881712,0.3288171182881712,0.3282687597788867,0.3282687597788867,0.3275132376072772,0.5,1381|Dorian Finney-Smith|PTS|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,PTS,PTS,6.5,OVER,DEMON,0.0,-1.198986234313706,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1625,0.0,1.0,-0.0021739130434782483,0.0,-0.35,1.0,-0.4461538461538461,0,2,0.12121212121212122,-1.0205334310848955,-0.08949814451439098,-0.107396317691755,-0.12903721418720904,0.93,-0.49230769230769234,1.3275837018320356,0.25,-0.0,0.1992463083959049,0.730422472314785,1.0205334310848955,0.0,0.1916153740654904,0.1290148907477614,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,32,1.0,0.0,,0,-8.5,0.264923507649235,0.264923507649235,0.264923507649235,0.2644817026103574,0.2644817026103574,0.254151693778401,0.5,1382|Dorian Finney-Smith|PTS|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,PTS,PTS,3.5,UNDER,STANDARD,1.0,0.039877745184133,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0875,0.0,1.0,-0.0021739130434782483,0.0,0.19999999999999996,1.0,-0.028571428571428574,0,0,0.696969696969697,0.0,-0.08949814451439098,-0.107396317691755,0.12039982386731873,0.93,-0.0571428571428572,0.08297398136450229,0.65,-0.028571428571428574,0.1992463083959049,0.730422472314785,0.02519881356296257,0.1992463083959049,0.1916153740654904,0.1290148907477614,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0141333108845764,0.99,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5062993700629937,0.5062993700629937,0.5062993700629937,0.5070304459126871,0.5070304459126871,0.346843045807141,0.5,1383|Dorian Finney-Smith|PTS|STANDARD|3.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,RA,RA,2.5,OVER,GOBLIN,0.0,1.718962877287239,0.31360724115558336,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0625,0.0,1.0,-0.0021739130434782483,0.0,0.19999999999999996,1.0,0.5,7,1,0.7272727272727273,0.0,-0.08949814451439098,-0.00469482931360965,-0.12903721418720904,0.93,0.5,-0.796432173584004,0.6,0.0,0.1992463083959049,0.45072809823710114,1.351474356657943,0.0,0.2246954396342207,0.0532310441592635,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.007552071061253,0.9603,0.0,0.0,32,1.0,0.0,,0,-8.5,0.7943705629437057,0.7943705629437057,0.7943705629437057,0.7930458148284524,0.7930458148284524,0.776199633890394,0.5,1384|Dorian Finney-Smith|RA|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,RA,RA,3.5,OVER,STANDARD,0.0,0.718093907618307,0.31360724115558336,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0875,0.0,1.0,-0.0021739130434782483,0.0,0.050000000000000044,1.0,0.31428571428571433,7,0,0.48484848484848486,0.0,-0.08949814451439098,-0.00469482931360965,-0.12903721418720904,0.93,0.11428571428571425,-0.22755204959542968,0.75,0.0,0.1992463083959049,0.45072809823710114,0.46157887018214716,0.0,0.2246954396342207,0.0532310441592635,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,0.9603,0.0,0.0,32,1.0,0.0,,0,-8.5,0.6133886611338866,0.6133886611338866,0.6133886611338866,0.6123657311429468,0.6123657311429468,0.5875810010071365,0.5,1385|Dorian Finney-Smith|RA|STANDARD|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,RA,RA,4.5,OVER,DEMON,0.0,-0.2827750620506247,0.31360724115558336,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1125,0.0,1.0,-0.0021739130434782483,0.0,-0.09999999999999998,1.0,0.022222222222222223,7,2,0.3333333333333333,-0.28345459928314626,-0.08949814451439098,-0.00469482931360965,-0.12903721418720904,0.93,-0.13333333333333336,0.34132807439314466,0.6,0.0,0.1992463083959049,0.45072809823710114,0.28345459928314626,0.0,0.2246954396342207,0.0532310441592635,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,1.0296,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4296070392960704,0.4296070392960704,0.4296070392960704,0.428890596439102,0.428890596439102,0.3740306448198697,0.5,1386|Dorian Finney-Smith|RA|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,RA,RA,5.5,OVER,DEMON,0.0,-1.2836440317195563,0.31360724115558336,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1375,0.0,1.0,-0.0021739130434782483,0.0,-0.3,1.0,-0.16363636363636364,7,2,0.12121212121212122,-0.9270595540440434,-0.08949814451439098,-0.00469482931360965,-0.12903721418720904,0.93,-0.29090909090909095,0.910208198381719,0.55,-0.0,0.1992463083959049,0.45072809823710114,0.9270595540440434,0.0,0.2246954396342207,0.0532310441592635,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,32,1.0,0.0,,0,-8.5,0.2835216478352165,0.2835216478352165,0.2835216478352165,0.2830488272321828,0.2830488272321828,0.2769604982194464,0.5,1387|Dorian Finney-Smith|RA|DEMON|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,RA,RA,3.5,UNDER,STANDARD,1.0,0.718093907618307,0.31360724115558336,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0875,0.0,1.0,-0.0021739130434782483,0.0,-0.04999999999999999,1.0,-0.31428571428571433,7,0,0.5151515151515151,-0.0,-0.08949814451439098,-0.00469482931360965,0.12039982386731873,0.93,0.11428571428571425,-0.22755204959542968,0.75,-0.31428571428571433,0.1992463083959049,0.45072809823710114,0.2752982838935838,0.1992463083959049,0.2246954396342207,0.0532310441592635,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,1.0,False,0.0,0.9603,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4316068393160684,0.4316068393160684,0.4316068393160684,0.4325293980152781,0.4325293980152781,0.4344956226216657,0.5,1388|Dorian Finney-Smith|RA|STANDARD|3.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,REB,REB,1.5,OVER,GOBLIN,1.0,0.9235768136247202,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0375,0.0,0.7,-0.0021739130434782483,0.0,0.25,1.0,0.5,1,1,0.7878787878787878,0.0,-0.08949814451439098,-0.12075318639772947,-0.12903721418720904,0.93,0.5,-0.7165107536316873,0.75,0.0,0.1992463083959049,0.5746804270491312,0.9483236333086028,0.0,0.1334976163217464,0.0580153865365367,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,0.7,False,0.0005814173037451,0.764478,0.0,0.0,32,1.0,0.0,,0,-8.5,0.7207779222077793,0.7207779222077793,0.7207779222077793,0.7199405280372476,0.7199405280372476,0.7976440114872689,0.5,1389|Dorian Finney-Smith|REB|GOBLIN|1.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,REB,REB,2.5,OVER,DEMON,0.0,0.005246289557096,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0625,0.0,0.7,-0.0021739130434782483,0.0,-0.04999999999999999,1.0,0.12,1,2,0.5454545454545454,-0.07522793844929349,-0.08949814451439098,-0.12075318639772947,-0.12903721418720904,0.93,0.019999999999999928,-0.0341195596967469,0.85,0.0,0.1992463083959049,0.5746804270491312,0.07522793844929349,0.0,0.1334976163217464,0.0580153865365367,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,0.7,False,0.0,0.7722,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4812018798120188,0.4812018798120188,0.4812018798120188,0.4806428232197064,0.4806428232197064,0.5246083411229029,0.5,1390|Dorian Finney-Smith|REB|DEMON|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,REB,REB,3.5,OVER,DEMON,0.0,-0.913084234510528,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0875,0.0,0.7,-0.0021739130434782483,0.0,-0.25,1.0,-0.19999999999999998,1,2,0.21212121212121213,-0.9025773079726935,-0.08949814451439098,-0.12075318639772947,-0.12903721418720904,0.93,-0.27142857142857146,0.6482716342381935,0.7,-0.0,0.1992463083959049,0.5746804270491312,0.9025773079726935,0.0,0.1334976163217464,0.0580153865365367,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,0.7,False,0.0,0.803088,0.0,0.0,32,1.0,0.0,,0,-8.5,0.2885211478852115,0.2885211478852115,0.2885211478852115,0.2881859462650313,0.2881859462650313,0.3457796406341929,0.5,1391|Dorian Finney-Smith|REB|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Dorian Finney-Smith,HOU,REB,REB,4.5,OVER,DEMON,0.0,-1.8314147585781524,0.31360724115558336,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.1125,0.0,0.7,-0.0021739130434782483,0.0,-0.4,1.0,-0.37777777777777777,1,2,0.09090909090909091,-1.6956481516577795,-0.08949814451439098,-0.12075318639772947,-0.12903721418720904,0.93,-0.43333333333333335,1.3306628281731339,0.45,-0.0,0.1992463083959049,0.5746804270491312,1.6956481516577795,0.0,0.1334976163217464,0.0580153865365367,18.76971982353801,5.886320051123018,CHI,0.0,-8.5,0.7,False,0.0,0.803088,0.0,0.0,32,1.0,0.0,,0,-8.5,0.1550344965503449,0.1550344965503449,0.1550344965503449,0.1548543786809672,0.1548543786809672,0.2292440197508048,0.5,1392|Dorian Finney-Smith|REB|DEMON|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Draymond Green,GSW,AST,AST,4.5,OVER,GOBLIN,1.0,0.7076123335193415,0.15827981343978667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,0.0,0.7,0.006521739130434856,0.0,0.19999999999999996,1.0,0.37777777777777777,2,1,0.575,0.0,0.02517096005236874,0.0406139591376104,0.017886993135779183,1.0,0.21111111111111114,-0.42710111366464815,0.65,0.0,0.1099586171045719,0.408128007697894,0.776760471911053,0.0,0.2074964295574908,0.0673651515012506,28.155263828111394,4.456409906061445,DAL,0.0,-1.5,0.7,False,0.0058325160182202,0.883476,0.0,0.0,50,1.0,0.0,,0,-1.5,0.684981501849815,0.684981501849815,0.684981501849815,0.6836687795088673,0.6836687795088673,0.7164868876240957,0.5,1393|Draymond Green|AST|GOBLIN|4.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Draymond Green,GSW,AST,AST,5.5,OVER,STANDARD,1.0,0.1803762710746027,0.15827981343978667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,0.0,0.7,0.006521739130434856,0.0,0.050000000000000044,1.0,0.12727272727272726,2,0,0.45,0.0,0.02517096005236874,0.0406139591376104,0.017886993135779183,1.0,-0.00909090909090906,0.02247900598234982,0.65,0.0,0.1099586171045719,0.408128007697894,0.12093509861571791,0.0,0.2074964295574908,0.0673651515012506,28.155263828111394,4.456409906061445,DAL,0.0,-1.5,0.7,False,0.0140591661682173,0.9108,0.0,0.0,50,1.0,0.0,,0,-1.5,0.5301969803019698,0.5301969803019698,0.5301969803019698,0.5291808923940982,0.5291808923940982,0.5243335051678628,0.5,1394|Draymond Green|AST|STANDARD|5.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Draymond Green,GSW,AST,AST,6.5,OVER,DEMON,0.0,-0.3468597913701361,0.15827981343978667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,0.0,0.7,0.006521739130434856,0.0,-0.25,1.0,-0.04615384615384615,2,2,0.275,-0.4460052645297298,0.02517096005236874,0.0406139591376104,0.017886993135779183,1.0,-0.16153846153846152,0.47205912562934776,0.65,-0.0,0.1099586171045719,0.408128007697894,0.4460052645297298,0.0,0.2074964295574908,0.0673651515012506,28.155263828111394,4.456409906061445,DAL,0.0,-1.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,-1.5,0.3903109689031097,0.3903109689031097,0.3903109689031097,0.3895629634060089,0.3895629634060089,0.3003566174855175,0.5,1395|Draymond Green|AST|DEMON|6.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Draymond Green,GSW,AST,AST,7.5,OVER,DEMON,0.0,-0.8740958538148749,0.15827981343978667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1875,0.0,0.7,0.006521739130434856,0.0,-0.35,1.0,-0.17333333333333334,2,2,0.15,-1.0016194482492649,0.02517096005236874,0.0406139591376104,0.017886993135779183,1.0,-0.2733333333333333,0.9216392452763458,0.5,-0.0,0.1099586171045719,0.408128007697894,1.0016194482492649,0.0,0.2074964295574908,0.0673651515012506,28.155263828111394,4.456409906061445,DAL,0.0,-1.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,-1.5,0.2686231376862313,0.2686231376862313,0.2686231376862313,0.2681083389753408,0.2681083389753408,0.2179927437975342,0.5,1396|Draymond Green|AST|DEMON|7.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-23,Draymond Green,GSW,AST,AST,8.5,OVER,DEMON,0.0,-1.4013319162596136,0.15827981343978667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2125,0.0,0.7,0.006521739130434856,0.0,-0.45,1.0,-0.27058823529411763,2,2,0.075,-1.575506191660624,0.02517096005236874,0.0406139591376104,0.017886993135779183,1.0,-0.3588235294117647,1.3712193649233437,0.2,-0.0,0.1099586171045719,0.408128007697894,1.575506191660624,0.0,0.2074964295574908,0.0673651515012506,28.155263828111394,4.456409906061445,DAL,0.0,-1.5,0.7,False,0.0,0.974556,0.0,0.0,50,1.0,0.0,,0,-1.5,0.1714328567143285,0.1714328567143285,0.1714328567143285,0.1711043168335089,0.1711043168335089,0.1554712108040304,0.5,1397|Draymond Green|AST|DEMON|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
