projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11808522|Derrick White|PRA|GOBLIN|13.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 11:14:20.049000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5950904909509049,0.5950904909509049,0.6136555452854883,0.6054181739988997,0.61998800119988,0.61998800119988,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0673652158512513,0.0407841259717063,0.0417626287026772,0.0407841259717063,0.0407841259717063,0.9603,0.9603,1.06,0.976569896068152,0.5901789403488114,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4035364567737343,0.8076227740683091,0.9603,0.5636555452962225,0.5636555452962225,0.0,True,0.0,0.6579348018593585,0.0,0.0,0.0,0.0417626287026772,0.0314349456546824,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5636555452962225,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.4525083871766094,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.5636555452962225,p_adj,0.5296449916053466,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.5,0.5296449916053466,Derrick White|PRA|OVER|13.5|GOBLIN,0.9999999997853146,1,rotowire,0.05,0,0.0,
11808043|Derrick White|PRA|GOBLIN|14.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 15:54:01.297000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5527947205279472,0.5527947205279472,0.5735939984756461,0.5637258007552048,0.5772922707729227,0.5772922707729227,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0707701381419734,0.0398949527936404,0.0401318022388365,0.0398949527936404,0.0398949527936404,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4334280461643812,0.8674466832585541,0.99,0.5235939985163683,0.5235939985163683,0.0,True,0.0,0.6153732732253316,0.0,0.0,0.0,0.0401318022388365,0.0292007220115788,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5235939985163683,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.3001681081267442,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.5235939985163683,p_adj,0.5304602230464559,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.5,0.5304602230464559,Derrick White|PRA|OVER|14.5|GOBLIN,0.999999999185555,1,rotowire,0.05,0,0.0,
11808042|Derrick White|PRA|GOBLIN|17.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 19:08:26.447000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4272072792720728,0.4272072792720728,0.4546405618828512,0.4365005962199954,0.447005299470053,0.447005299470053,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0742647426974465,0.0324166044655599,0.0318600321137851,0.0324166044655599,0.0324166044655599,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5231028143363222,1.0469184108292895,1.0296,0.4046405641062103,0.4046405641062103,0.0,True,0.0,0.5716907162819185,0.0,0.0,0.0,0.0318600321137851,0.0225667151658625,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4046405641062103,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.1568527290228512,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.4046405641062103,p_adj,0.5414969203305577,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.5,0.5414969203305577,Derrick White|PRA|OVER|17.5|GOBLIN,0.9999999555328172,1,rotowire,0.05,0,0.0,
11808047|Derrick White|PRA|STANDARD|18.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 16:35:03.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.386911308869113,0.386911308869113,0.416473171859985,0.397835069745749,0.4074092590740926,0.4074092590740926,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0802085135966148,0.0319097596009121,0.0313618894510783,0.0319097596009121,0.0319097596009121,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5529944037269692,1.1067423200195343,1.0296,0.3664731802946707,0.3664731802946707,0.0,True,0.0,0.4973935800423151,0.0,0.0,0.0,0.0313618894510783,0.0204381285744423,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3664731802946707,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.3091930080727164,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.3664731802946707,p_adj,0.3741269991313408,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.5,0.3741269991313408,Derrick White|PRA|OVER|18.5|STANDARD,0.9999998313062868,1,rotowire,0.05,0,0.0,
11808046|Derrick White|PRA|DEMON|21.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 16:47:11.492000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.27992200779922,0.27992200779922,0.3151350009736873,0.2919930730334182,0.2990200979902009,0.2990200979902009,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0952373940174337,0.0278086593468449,0.0268576115435795,0.0278086593468449,0.0278086593468449,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6426691718989102,1.28621404759027,1.0692000000000002,0.2651354614898386,0.2651354614898386,0.0,True,0.0,0.3095325747820781,0.0,0.0,0.0,0.0268576115435795,0.0147865463093814,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2651354614898386,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.7662138452223118,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.2651354614898386,p_adj,0.1663517751799793,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.4,0.1663517751799793,Derrick White|PRA|OVER|21.5|DEMON,0.999990789676973,1,rotowire,0.05,0,0.0,
11808044|Derrick White|PRA|DEMON|22.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 14:33:47.974000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2475252474752524,0.2475252474752524,0.2844482743802795,0.2591859596613304,0.2654234576542346,0.2654234576542346,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0988165257155126,0.0256118560479736,0.0247359382581885,0.0256118560479736,0.0256118560479736,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6725607612895571,1.346037956780515,1.0692000000000002,0.2344500214031418,0.2344500214031418,0.0,True,0.0,0.2647934285560923,0.0,0.0,0.0,0.0247359382581885,0.0130752260721106,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2344500214031418,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.918554124272177,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.2344500214031418,p_adj,0.1575551076984591,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.3,0.1575551076984591,Derrick White|PRA|OVER|22.5|DEMON,0.999965059542752,1,rotowire,0.05,0,0.0,
11808045|Derrick White|PRA|DEMON|23.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 22:49:44.702000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2192280771922807,0.2192280771922807,0.2576409881003978,0.2284292908749981,0.233926607339266,0.233926607339266,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.094197945559708,0.0215175699060857,0.0207816754735081,0.0215175699060857,0.0215175699060857,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7024523506802041,1.40586186597076,1.0692000000000002,0.20764761540149,0.20764761540149,0.0,True,0.0,0.3225256805036492,0.0,0.0,0.0,0.0207816754735081,0.0115804617907907,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20764761540149,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.2550807078088746,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.0708944033220422,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.20764761540149,p_adj,0.1466938633898481,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,-0.0762207321428571,0.25,0.1466938633898481,Derrick White|PRA|OVER|23.5|DEMON,0.999867453978156,1,rotowire,0.05,0,0.0,
11808047|Derrick White|PRA|STANDARD|18.5|UNDER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-01 16:35:03.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5655934406559344,0.5655934406559344,0.5768921755875733,0.5647687266188057,0.5542945705429457,0.5542945705429457,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.367183402017808,33.45422643577788,0.1788659837147022,0.0894329918573511,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5529944037269692,1.1067423200195343,1.0296,0.5878974846250256,0.5878974846250256,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.1788659837147022,0.0878974846250255,0.0894329918573511,0.0110053090374522,0.5878974846250256,33.45422643577788,4.854560127046403,0.4996595808473363,0.1962159290837497,0.4996595808473363,0.4996595808473363,0.5101614156177493,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.3091930080727164,1.0148961730441624,0.0148961730441623,-0.0431050870900964,1.0148961730441624,0.0073337704655545,50,1.0,0.0,OK,0,0.5768921755875733,p_adj,0.774821592091873,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0490288571428571,0.1458731390728477,-0.5,0.774821592091873,Derrick White|PRA|UNDER|18.5|STANDARD,0.0,0,rotowire,0.05,0,0.0,
11812356|Derrick White|PR|GOBLIN|11.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 02:23:41.120000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.554994500549945,0.554994500549945,0.5756775764881319,0.5676314094899771,0.5812918708129187,0.5812918708129187,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0734741389073649,0.0417062290290499,0.0419538317084626,0.0417062290290499,0.0417062290290499,0.99,0.99,1.06,0.994098210596512,0.5901789403488114,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3437532779924403,0.8671644249607987,0.99,0.5256775777815145,0.5256775777815145,0.0,True,0.0,0.5815732636579379,0.0,0.0,0.0,0.0419538317084626,0.0293169227684305,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5256775777815145,33.45422643577788,4.854560127046403,0.3964107245381753,0.147704675632939,0.3964107245381753,0.3964107245381753,0.1920160783228207,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.3192051836567098,1.0140939601908456,0.0140939601908456,-0.0431050870900964,1.0140939601908456,0.0055093484333679,50,1.0,0.0,OK,0,0.5256775777815145,p_adj,0.4774625385652823,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0590937142857143,-0.0762207321428571,0.5,0.4774625385652823,Derrick White|PR|OVER|11.5|GOBLIN,0.9999999741323492,1,rotowire,0.05,0,0.0,
11811405|Derrick White|PR|GOBLIN|13.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 00:30:28.096000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4441055894410559,0.4441055894410559,0.4706462225742191,0.4551498779285333,0.4661033896610339,0.4661033896610339,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.07713149603602,0.0351063910052396,0.0345036367400645,0.0351063910052396,0.0351063910052396,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4035364567737343,1.0179756293018072,1.0296,0.4206462411884688,0.4206462411884688,0.0,True,0.0,0.535856299549749,0.0,0.0,0.0,0.0345036367400645,0.023459348252587,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4206462411884688,33.45422643577788,4.854560127046403,0.3964107245381753,0.147704675632939,0.3964107245381753,0.3964107245381753,0.1920160783228207,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.0855428618950856,1.0140939601908456,0.0140939601908456,-0.0431050870900964,1.0140939601908456,0.0055093484333679,50,1.0,0.0,OK,0,0.4206462411884688,p_adj,0.4815495162316379,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0590937142857143,-0.0762207321428571,0.4,0.4815495162316379,Derrick White|PR|OVER|13.5|GOBLIN,0.9999996277150056,1,rotowire,0.05,0,0.0,
11807714|Derrick White|PR|STANDARD|14.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 11:07:45.753000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3916108389161084,0.3916108389161084,0.4209243926539652,0.4038887632846462,0.4136086391360863,0.4136086391360863,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0830430707627617,0.0335401631497311,0.0329643000144361,0.0335401631497311,0.0335401631497311,1.0296,1.0296,1.06,1.0174692966343248,0.5901789403488114,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4334280461643812,1.0933812314723113,1.0296,0.37092446327021,0.37092446327021,0.0,True,0.0,0.4619616154654788,0.0,0.0,0.0,0.0329643000144361,0.0206863756458983,0.05,1.0,False,0.0,0.0,0.0,0.0,0.37092446327021,33.45422643577788,4.854560127046403,0.3964107245381753,0.147704675632939,0.3964107245381753,0.3964107245381753,0.1920160783228207,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.2879168846709833,1.0140939601908456,0.0140939601908456,-0.0431050870900964,1.0140939601908456,0.0055093484333679,50,1.0,0.0,OK,0,0.37092446327021,p_adj,0.3337112144286945,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0590937142857143,-0.0762207321428571,0.4,0.3337112144286945,Derrick White|PR|OVER|14.5|STANDARD,0.9999985876751036,1,rotowire,0.05,0,0.0,
11823880|Derrick White|PR|DEMON|17.5|OVER,156178,2026-05-02,1,PHI,derrick white,Derrick White,BOS,PR,PTS+REBS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 11:09:14.885000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2522247775222477,0.2522247775222477,0.2888974490082732,0.2636774097063186,0.2700229977002299,0.2700229977002299,0.246232209262786,0.1964726058393895,0.0012837736975668,0.0484758297258297,5.367183402017808,5.367183402017808,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.367183402017808,33.45422643577788,0.0972910250123593,0.0256534454629315,0.0247761053276374,0.0256534454629315,0.0256534454629315,1.0692000000000002,1.06,1.06,1.0354107364209286,0.5901789403488114,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5231028143363222,1.319598037983824,1.0692000000000002,0.2389013043786812,0.2389013043786812,0.0,True,0.0,0.283862187345508,0.0,0.0,0.0,0.0247761053276374,0.0133234731435665,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2389013043786812,33.45422643577788,4.854560127046403,0.3964107245381753,0.147704675632939,0.3964107245381753,0.3964107245381753,0.1920160783228207,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.8950389529986765,1.0140939601908456,0.0140939601908456,-0.0431050870900964,1.0140939601908456,0.0055093484333679,50,1.0,0.0,OK,0,0.2389013043786812,p_adj,0.1318880439403268,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0450505666991236,-0.0590937142857143,-0.0762207321428571,0.1999999999999999,0.1318880439403268,Derrick White|PR|OVER|17.5|DEMON,0.9999228925918412,1,rotowire,0.05,0,0.0,
