_ep_player,_ep_stat,_ep_tier,_ep_dir,_ep_line,mu,edge_at_pp_line,implied_direction,apply_prior,external_prior_score,external_prior_n,external_prior_sources,delta_p
Zion Williamson,PR,GOBLIN,OVER,23.5,,,,False,0.0,0,,0.0
Zion Williamson,PR,DEMON,OVER,30.5,,,,False,0.0,0,,0.0
Malik Monk,PTS,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Derik Queen,PRA,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
Trey Murphy,PR,GOBLIN,OVER,23.5,,,,False,0.0,0,,0.0
LeBron James,PR,GOBLIN,OVER,25.5,26.72317708770625,1.2231770877062509,OVER,True,0.38653988937883893,1,rotowire,0.011596196681365167
Jalen Green,RA,STANDARD,OVER,6.5,,,,False,0.0,0,,0.0
Jalen Green,RA,STANDARD,UNDER,6.5,,,,False,0.0,0,,0.0
Jalen Green,PR,GOBLIN,OVER,17.5,15.274249230927126,-2.2257507690728744,UNDER,False,0.0,0,rotowire,0.0
Dejounte Murray,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Jeremiah Fears,PRA,DEMON,OVER,25.5,,,,False,0.0,0,,0.0
Nique Clifford,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Marcus Smart,PTS,STANDARD,OVER,7.0,9.228372212281243,2.2283722122812435,OVER,True,0.6308282994229956,1,rotowire,0.018924848982689865
Marcus Smart,PTS,STANDARD,UNDER,7.0,9.228372212281243,2.2283722122812435,OVER,False,0.0,0,rotowire,0.0
Jeremiah Fears,PRA,STANDARD,OVER,17.5,,,,False,0.0,0,,0.0
Jeremiah Fears,PRA,STANDARD,UNDER,17.5,,,,False,0.0,0,,0.0
Jake LaRavia,PR,STANDARD,OVER,9.5,14.741851242063571,5.2418512420635714,OVER,True,0.9410656043480852,1,rotowire,0.028231968130442556
Jake LaRavia,PR,STANDARD,UNDER,9.5,14.741851242063571,5.2418512420635714,OVER,False,0.0,0,rotowire,0.0
Collin Gillespie,PA,STANDARD,OVER,19.5,18.535828898477924,-0.9641711015220764,UNDER,False,0.0,0,rotowire,0.0
Collin Gillespie,PA,STANDARD,UNDER,19.5,18.535828898477924,-0.9641711015220764,UNDER,True,-0.3107635572350118,1,rotowire,-0.009322906717050354
Jake LaRavia,PRA,DEMON,OVER,13.5,16.217822634668025,2.7178226346680248,OVER,True,0.7191782955860632,1,rotowire,0.021575348867581893
Jake LaRavia,PRA,DEMON,OVER,17.5,16.217822634668025,-1.2821773653319752,UNDER,False,0.0,0,rotowire,0.0
Jake LaRavia,PTS,DEMON,OVER,10.5,10.552469990887689,0.05246999088768867,OVER,True,0.017488213784098434,1,rotowire,0.000524646413522953
Rui Hachimura,PR,GOBLIN,OVER,7.5,12.912357284675048,5.412357284675048,OVER,True,0.9472309200812992,1,rotowire,0.028416927602438975
Rui Hachimura,PR,DEMON,OVER,12.5,12.912357284675048,0.41235728467504806,OVER,True,0.13659328306599303,1,rotowire,0.004097798491979791
Deandre Ayton,PTS,GOBLIN,OVER,5.5,11.829718478987957,6.329718478987957,OVER,True,0.971023192900244,1,rotowire,0.02913069578700732
Deandre Ayton,PTS,GOBLIN,OVER,6.5,11.829718478987957,5.329718478987957,OVER,True,0.9443253633780327,1,rotowire,0.02832976090134098
Jaxson Hayes,RA,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Malik Monk,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Malik Monk,AST,GOBLIN,OVER,2.5,,,,False,0.0,0,,0.0
Royce O'Neale,PRA,GOBLIN,OVER,13.5,20.393111100080542,6.893111100080542,OVER,True,0.9800056926862627,1,rotowire,0.02940017078058788
Jeremiah Fears,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Jeremiah Fears,REB,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Nique Clifford,PA,DEMON,OVER,20.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,STANDARD,OVER,5.5,,,,False,0.0,0,,0.0
DeMar DeRozan,RA,STANDARD,UNDER,5.5,,,,False,0.0,0,,0.0
Grayson Allen,REB,GOBLIN,OVER,1.5,5.089411762814507,3.589411762814507,OVER,True,0.8325748932865388,1,rotowire,0.024977246798596163
Oso Ighodaro,PRA,STANDARD,OVER,14.5,15.37155512808041,0.8715551280804092,OVER,True,0.28261185612622614,1,rotowire,0.008478355683786784
Oso Ighodaro,PRA,STANDARD,UNDER,14.5,15.37155512808041,0.8715551280804092,OVER,False,0.0,0,rotowire,0.0
Jalen Green,PR,DEMON,OVER,26.5,15.274249230927126,-11.225750769072874,UNDER,False,0.0,0,rotowire,0.0
Precious Achiuwa,PA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Grayson Allen,FG3M,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Royce O'Neale,RA,DEMON,OVER,10.5,9.768416451430763,-0.7315835485692368,UNDER,False,0.0,0,rotowire,0.0
Daeqwon Plowden,PRA,DEMON,OVER,16.5,,,,False,0.0,0,,0.0
Jalen Green,PR,GOBLIN,OVER,20.5,15.274249230927126,-5.225750769072874,UNDER,False,0.0,0,rotowire,0.0
Marcus Smart,PR,GOBLIN,OVER,8.5,12.006622219496892,3.506622219496892,OVER,True,0.8239108907681344,1,rotowire,0.024717326723044032
Saddiq Bey,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Mark Williams,PR,DEMON,OVER,29.5,22.07231652653479,-7.427683473465208,UNDER,False,0.0,0,rotowire,0.0
Dejounte Murray,FG3M,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Marcus Smart,PA,STANDARD,OVER,9.5,11.82588370267042,2.3258837026704207,OVER,True,0.649997609923902,1,rotowire,0.01949992829771706
Marcus Smart,PA,STANDARD,UNDER,9.5,11.82588370267042,2.3258837026704207,OVER,False,0.0,0,rotowire,0.0
Russell Westbrook,PR,DEMON,OVER,21.5,,,,False,0.0,0,,0.0
Malik Monk,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Jeremiah Fears,PTS,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Jeremiah Fears,PTS,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
Herbert Jones,PR,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Herbert Jones,PR,DEMON,OVER,13.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Herbert Jones,PR,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Malik Monk,PTS,GOBLIN,OVER,8.5,,,,False,0.0,0,,0.0
Herbert Jones,PRA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
Herbert Jones,PTS,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Herbert Jones,PTS,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Herbert Jones,PRA,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
Herbert Jones,PR,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Herbert Jones,PR,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
DeAndre Jordan,PR,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Precious Achiuwa,PTS,STANDARD,OVER,11.0,,,,False,0.0,0,,0.0
Precious Achiuwa,PTS,STANDARD,UNDER,11.0,,,,False,0.0,0,,0.0
Zion Williamson,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PTS,STANDARD,OVER,12.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PTS,STANDARD,UNDER,12.5,,,,False,0.0,0,,0.0
Russell Westbrook,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Grayson Allen,RA,STANDARD,OVER,6.5,9.183098737822489,2.6830987378224886,OVER,True,0.7135436120181639,1,rotowire,0.021406308360544916
Grayson Allen,RA,STANDARD,UNDER,6.5,9.183098737822489,2.6830987378224886,OVER,False,0.0,0,rotowire,0.0
Luka Dončić,REB,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Grayson Allen,PRA,STANDARD,OVER,23.5,27.30459201414152,3.8045920141415195,OVER,True,0.8533083258681092,1,rotowire,0.025599249776043276
Grayson Allen,PRA,STANDARD,UNDER,23.5,27.30459201414152,3.8045920141415195,OVER,False,0.0,0,rotowire,0.0
Zion Williamson,PR,STANDARD,OVER,26.5,,,,False,0.0,0,,0.0
Zion Williamson,PR,STANDARD,UNDER,26.5,,,,False,0.0,0,,0.0
Grayson Allen,RA,DEMON,OVER,10.5,9.183098737822489,-1.3169012621775114,UNDER,False,0.0,0,rotowire,0.0
Grayson Allen,RA,DEMON,OVER,9.5,9.183098737822489,-0.31690126217751136,UNDER,False,0.0,0,rotowire,0.0
Grayson Allen,RA,DEMON,OVER,8.5,9.183098737822489,0.6830987378224886,OVER,True,0.22384432556947478,1,rotowire,0.006715329767084243
Grayson Allen,PRA,DEMON,OVER,27.5,27.30459201414152,-0.19540798585848052,UNDER,False,0.0,0,rotowire,0.0
Grayson Allen,PRA,DEMON,OVER,31.5,27.30459201414152,-4.1954079858584805,UNDER,False,0.0,0,rotowire,0.0
Malik Monk,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,GOBLIN,OVER,13.5,,,,False,0.0,0,,0.0
Russell Westbrook,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Royce O'Neale,PA,GOBLIN,OVER,7.5,13.83998249899138,6.339982498991381,OVER,True,0.9712179513856255,1,rotowire,0.029136538541568766
Grayson Allen,PTS,STANDARD,OVER,16.5,18.12149327631903,1.621493276319029,OVER,True,0.49336465911475447,1,rotowire,0.014800939773442634
Grayson Allen,PTS,STANDARD,UNDER,16.5,18.12149327631903,1.621493276319029,OVER,False,0.0,0,rotowire,0.0
Grayson Allen,PR,DEMON,OVER,22.5,23.210905039133536,0.7109050391335359,OVER,True,0.23263018905129518,1,rotowire,0.006978905671538855
Grayson Allen,PA,STANDARD,OVER,20.5,22.21518025132701,1.7151802513270091,OVER,True,0.5166262830827234,1,rotowire,0.0154987884924817
Grayson Allen,PA,STANDARD,UNDER,20.5,22.21518025132701,1.7151802513270091,OVER,False,0.0,0,rotowire,0.0
Grayson Allen,RA,GOBLIN,OVER,5.5,9.183098737822489,3.6830987378224886,OVER,True,0.841910770767322,1,rotowire,0.02525732312301966
Jaxson Hayes,PR,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,STANDARD,OVER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PRA,STANDARD,UNDER,19.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,STANDARD,OVER,16.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,STANDARD,UNDER,16.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,STANDARD,OVER,17.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PA,STANDARD,UNDER,17.5,,,,False,0.0,0,,0.0
DeMar DeRozan,PR,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
Russell Westbrook,PTS,STANDARD,OVER,13.5,,,,False,0.0,0,,0.0
Russell Westbrook,PTS,STANDARD,UNDER,13.5,,,,False,0.0,0,,0.0
Zion Williamson,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Zion Williamson,RA,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Zion Williamson,PRA,STANDARD,OVER,29.5,,,,False,0.0,0,,0.0
Zion Williamson,PRA,STANDARD,UNDER,29.5,,,,False,0.0,0,,0.0
Jeremiah Fears,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Collin Gillespie,PA,GOBLIN,OVER,15.5,18.535828898477924,3.0358288984779236,OVER,True,0.7665644507195057,1,rotowire,0.02299693352158517
Ryan Dunn,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
DeAndre Jordan,RA,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Marcus Smart,PA,DEMON,OVER,10.5,11.82588370267042,1.3258837026704207,OVER,True,0.4152687860152378,1,rotowire,0.012458063580457134
Malik Monk,PTS,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Devin Booker,AST,GOBLIN,OVER,3.5,,,,False,0.0,0,,0.0
Precious Achiuwa,REB,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Malik Monk,PTS,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
Jeremiah Fears,PA,GOBLIN,OVER,12.5,,,,False,0.0,0,,0.0
Dejounte Murray,PRA,STANDARD,OVER,23.5,,,,False,0.0,0,,0.0
Dejounte Murray,PRA,STANDARD,UNDER,23.5,,,,False,0.0,0,,0.0
Austin Reaves,REB,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Oso Ighodaro,REB,STANDARD,OVER,5.5,5.300981961228234,-0.19901803877176594,UNDER,False,0.0,0,rotowire,0.0
Oso Ighodaro,REB,STANDARD,UNDER,5.5,5.300981961228234,-0.19901803877176594,UNDER,True,-0.0662421994617387,1,rotowire,-0.001987265983852161
Jake LaRavia,REB,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Marcus Smart,REB,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Luka Dončić,REB,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Saddiq Bey,RA,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Jake LaRavia,PRA,STANDARD,OVER,10.5,16.217822634668025,5.717822634668025,OVER,True,0.9567431773737706,1,rotowire,0.028702295321213114
Jake LaRavia,PRA,STANDARD,UNDER,10.5,16.217822634668025,5.717822634668025,OVER,False,0.0,0,rotowire,0.0
Precious Achiuwa,PA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PA,DEMON,OVER,19.5,,,,False,0.0,0,,0.0
Nique Clifford,PA,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
Collin Gillespie,PA,GOBLIN,OVER,17.5,18.535828898477924,1.0358288984779236,OVER,True,0.332179687742732,1,rotowire,0.009965390632281959
Malik Monk,PTS,STANDARD,OVER,10.5,,,,False,0.0,0,,0.0
Malik Monk,PTS,STANDARD,UNDER,10.5,,,,False,0.0,0,,0.0
Trey Murphy,PR,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
Jake LaRavia,REB,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PRA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Luka Dončić,PA,STANDARD,OVER,39.5,,,,False,0.0,0,,0.0
Luka Dončić,PA,STANDARD,UNDER,39.5,,,,False,0.0,0,,0.0
Royce O'Neale,PA,DEMON,OVER,12.5,13.83998249899138,1.3399824989913807,OVER,True,0.4191503437942897,1,rotowire,0.012574510313828691
Saddiq Bey,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Luke Kennard,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Royce O'Neale,PR,DEMON,OVER,14.5,17.177823249738942,2.6778232497389425,OVER,True,0.7126793610071172,1,rotowire,0.021380380830213513
Jeremiah Fears,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Royce O'Neale,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Dejounte Murray,PA,GOBLIN,OVER,15.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PRA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Trey Murphy,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Oso Ighodaro,PRA,GOBLIN,OVER,13.5,15.37155512808041,1.8715551280804092,OVER,True,0.5538041175983349,1,rotowire,0.016614123527950046
Saddiq Bey,FG3M,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Derik Queen,PR,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
Grayson Allen,AST,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Marcus Smart,PA,GOBLIN,OVER,6.5,11.82588370267042,5.325883702670421,OVER,True,0.9441868252140025,1,rotowire,0.028325604756420077
Derik Queen,RA,GOBLIN,OVER,5.5,,,,False,0.0,0,,0.0
Ryan Dunn,AST,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Jake LaRavia,PA,DEMON,OVER,9.5,12.02844138349214,2.52844138349214,OVER,True,0.687296558922426,1,rotowire,0.02061889676767278
Daeqwon Plowden,PRA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Marcus Smart,PR,DEMON,OVER,12.5,12.006622219496892,-0.4933777805031081,UNDER,False,0.0,0,rotowire,0.0
Derik Queen,PA,DEMON,OVER,15.5,,,,False,0.0,0,,0.0
Jake LaRavia,AST,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Trey Murphy,PTS,DEMON,OVER,25.5,,,,False,0.0,0,,0.0
Jeremiah Fears,PA,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
Dejounte Murray,PA,DEMON,OVER,20.5,,,,False,0.0,0,,0.0
Marcus Smart,PR,STANDARD,OVER,10.0,12.006622219496892,2.006622219496892,OVER,True,0.5842387620347053,1,rotowire,0.017527162861041157
Marcus Smart,PR,STANDARD,UNDER,10.0,12.006622219496892,2.006622219496892,OVER,False,0.0,0,rotowire,0.0
Rui Hachimura,PR,DEMON,OVER,14.5,12.912357284675048,-1.587642715324952,UNDER,False,0.0,0,rotowire,0.0
Jalen Green,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Oso Ighodaro,PR,GOBLIN,OVER,9.5,13.843151853843375,4.343151853843375,OVER,True,0.8952405787874184,1,rotowire,0.02685721736362255
Jaxson Hayes,REB,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Royce O'Neale,REB,DEMON,OVER,6.5,6.553128601089162,0.05312860108916162,OVER,True,0.01770768252919689,1,rotowire,0.0005312304758759067
Marcus Smart,PA,GOBLIN,OVER,8.5,11.82588370267042,3.3258837026704207,OVER,True,0.8035768413949972,1,rotowire,0.024107305241849914
Derik Queen,PA,GOBLIN,OVER,10.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PR,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Luke Kennard,PA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Ryan Dunn,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Jake LaRavia,PA,GOBLIN,OVER,4.5,12.02844138349214,7.52844138349214,OVER,True,0.9868640610689154,1,rotowire,0.029605921832067464
Oso Ighodaro,PRA,DEMON,OVER,20.5,15.37155512808041,-5.128444871919591,UNDER,False,0.0,0,rotowire,0.0
Oso Ighodaro,PRA,DEMON,OVER,18.5,15.37155512808041,-3.1284448719195908,UNDER,False,0.0,0,rotowire,0.0
Oso Ighodaro,RA,DEMON,OVER,11.5,,,,False,0.0,0,,0.0
Oso Ighodaro,RA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Oso Ighodaro,RA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Oso Ighodaro,RA,DEMON,OVER,12.5,,,,False,0.0,0,,0.0
Daeqwon Plowden,PTS,STANDARD,OVER,7.5,,,,False,0.0,0,,0.0
Daeqwon Plowden,PTS,STANDARD,UNDER,7.5,,,,False,0.0,0,,0.0
Oso Ighodaro,PTS,DEMON,OVER,8.5,8.542169892615142,0.042169892615142146,OVER,True,0.014055705133603357,1,rotowire,0.0004216711540081007
Oso Ighodaro,PTS,DEMON,OVER,10.5,8.542169892615142,-1.9578301073848579,UNDER,False,0.0,0,rotowire,0.0
Oso Ighodaro,AST,GOBLIN,OVER,1.5,1.5284032742370317,0.028403274237031706,OVER,True,0.00946747519745562,1,rotowire,0.0002840242559236686
Austin Reaves,REB,DEMON,OVER,5.5,,,,False,0.0,0,,0.0
Ryan Dunn,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Oso Ighodaro,PTS,GOBLIN,OVER,4.5,8.542169892615142,4.042169892615142,OVER,True,0.8734358317118855,1,rotowire,0.026203074951356566
Maxime Raynaud,RA,STANDARD,OVER,11.5,,,,False,0.0,0,,0.0
Maxime Raynaud,RA,STANDARD,UNDER,11.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PA,STANDARD,OVER,14.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PA,STANDARD,UNDER,14.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PRA,STANDARD,OVER,24.5,,,,False,0.0,0,,0.0
Maxime Raynaud,PRA,STANDARD,UNDER,24.5,,,,False,0.0,0,,0.0
Daeqwon Plowden,PRA,DEMON,OVER,18.5,,,,False,0.0,0,,0.0
Herbert Jones,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PA,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PTS,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
Russell Westbrook,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Rui Hachimura,PR,STANDARD,OVER,11.5,12.912357284675048,1.412357284675048,OVER,True,0.4388339768681338,1,rotowire,0.013165019306044013
Rui Hachimura,PR,STANDARD,UNDER,11.5,12.912357284675048,1.412357284675048,OVER,False,0.0,0,rotowire,0.0
Deandre Ayton,PRA,GOBLIN,OVER,16.5,22.44483338943676,5.944833389436759,OVER,True,0.9627050961187569,1,rotowire,0.028881152883562706
Nique Clifford,PR,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Trey Murphy,PTS,STANDARD,OVER,21.0,,,,False,0.0,0,,0.0
Trey Murphy,PTS,STANDARD,UNDER,21.0,,,,False,0.0,0,,0.0
LeBron James,PR,DEMON,OVER,29.5,26.72317708770625,-2.776822912293749,UNDER,False,0.0,0,rotowire,0.0
Daeqwon Plowden,PTS,DEMON,OVER,10.5,,,,False,0.0,0,,0.0
Derik Queen,PA,GOBLIN,OVER,7.5,,,,False,0.0,0,,0.0
Royce O'Neale,REB,DEMON,OVER,7.5,6.553128601089162,-0.9468713989108384,UNDER,False,0.0,0,rotowire,0.0
Saddiq Bey,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Jake LaRavia,PRA,GOBLIN,OVER,9.5,16.217822634668025,6.717822634668025,OVER,True,0.9775549951884399,1,rotowire,0.029326649855653197
Jake LaRavia,PR,DEMON,OVER,19.5,14.741851242063571,-4.7581487579364286,UNDER,False,0.0,0,rotowire,0.0
Saddiq Bey,PA,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Ryan Dunn,RA,GOBLIN,OVER,4.5,,,,False,0.0,0,,0.0
Ryan Dunn,FG3M,GOBLIN,OVER,0.5,,,,False,0.0,0,,0.0
Nique Clifford,PTS,GOBLIN,OVER,11.5,,,,False,0.0,0,,0.0
Russell Westbrook,AST,DEMON,OVER,6.5,,,,False,0.0,0,,0.0
Devin Booker,PR,GOBLIN,OVER,24.5,,,,False,0.0,0,,0.0
LeBron James,PR,STANDARD,OVER,27.0,26.72317708770625,-0.2768229122937491,UNDER,False,0.0,0,rotowire,0.0
LeBron James,PR,STANDARD,UNDER,27.0,26.72317708770625,-0.2768229122937491,UNDER,True,-0.09201330168307675,1,rotowire,-0.0027603990504923024
LeBron James,PRA,STANDARD,OVER,33.5,32.852218081131134,-0.6477819188688656,UNDER,False,0.0,0,rotowire,0.0
LeBron James,PRA,STANDARD,UNDER,33.5,32.852218081131134,-0.6477819188688656,UNDER,True,-0.21263289144504008,1,rotowire,-0.006378986743351202
Marcus Smart,AST,DEMON,OVER,4.5,,,,False,0.0,0,,0.0
Nique Clifford,PA,GOBLIN,OVER,14.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PR,STANDARD,OVER,9.5,,,,False,0.0,0,,0.0
Jaxson Hayes,PR,STANDARD,UNDER,9.5,,,,False,0.0,0,,0.0
Royce O'Neale,AST,GOBLIN,OVER,1.5,,,,False,0.0,0,,0.0
Deandre Ayton,PR,STANDARD,OVER,17.0,21.025542128705005,4.0255421287050055,OVER,True,0.8721152499827718,1,rotowire,0.026163457499483154
Deandre Ayton,PR,STANDARD,UNDER,17.0,21.025542128705005,4.0255421287050055,OVER,False,0.0,0,rotowire,0.0
Luka Dončić,RA,STANDARD,OVER,16.0,,,,False,0.0,0,,0.0
Luka Dončić,RA,STANDARD,UNDER,16.0,,,,False,0.0,0,,0.0
Daeqwon Plowden,PTS,GOBLIN,OVER,6.5,,,,False,0.0,0,,0.0
Trey Murphy,PR,STANDARD,OVER,24.5,,,,False,0.0,0,,0.0
Trey Murphy,PR,STANDARD,UNDER,24.5,,,,False,0.0,0,,0.0
Trey Murphy,PA,STANDARD,OVER,24.5,,,,False,0.0,0,,0.0
Trey Murphy,PA,STANDARD,UNDER,24.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,GOBLIN,OVER,9.5,,,,False,0.0,0,,0.0
Herbert Jones,PA,DEMON,OVER,14.5,,,,False,0.0,0,,0.0
Luka Dončić,PTS,STANDARD,OVER,30.5,,,,False,0.0,0,,0.0
Luka Dončić,PTS,STANDARD,UNDER,30.5,,,,False,0.0,0,,0.0
Dejounte Murray,PA,GOBLIN,OVER,17.5,,,,False,0.0,0,,0.0
Daeqwon Plowden,FG3M,DEMON,OVER,2.5,,,,False,0.0,0,,0.0
Herbert Jones,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Royce O'Neale,PR,GOBLIN,OVER,9.5,17.177823249738942,7.6778232497389425,OVER,True,0.9881018043546483,1,rotowire,0.02964305413063945
Luka Dončić,RA,DEMON,OVER,21.5,,,,False,0.0,0,,0.0
Mark Williams,PRA,STANDARD,OVER,20.0,23.898927838774352,3.898927838774352,OVER,True,0.8616311276771262,1,rotowire,0.025848933830313787
Mark Williams,PRA,STANDARD,UNDER,20.0,23.898927838774352,3.898927838774352,OVER,False,0.0,0,rotowire,0.0
Saddiq Bey,PR,DEMON,OVER,24.5,,,,False,0.0,0,,0.0
Saddiq Bey,PR,DEMON,OVER,29.5,,,,False,0.0,0,,0.0
Luke Kennard,AST,DEMON,OVER,3.5,,,,False,0.0,0,,0.0
Marcus Smart,PA,DEMON,OVER,11.5,11.82588370267042,0.32588370267042066,OVER,True,0.10820263752550882,1,rotowire,0.0032460791257652643
Royce O'Neale,RA,DEMON,OVER,8.5,9.768416451430763,1.2684164514307632,OVER,True,0.3992912660944333,1,rotowire,0.011978737982832997
Royce O'Neale,PRA,DEMON,OVER,20.5,20.393111100080542,-0.10688889991945771,UNDER,False,0.0,0,rotowire,0.0
Ryan Dunn,PRA,DEMON,OVER,17.5,,,,False,0.0,0,,0.0
Saddiq Bey,RA,DEMON,OVER,8.5,,,,False,0.0,0,,0.0
Grayson Allen,PR,GOBLIN,OVER,14.5,23.210905039133536,8.710905039133536,OVER,True,0.9940067650957043,1,rotowire,0.029820202952871126
Jaxson Hayes,PTS,DEMON,OVER,9.5,,,,False,0.0,0,,0.0
Jalen Green,PRA,GOBLIN,OVER,19.5,17.32638115583614,-2.1736188441638618,UNDER,False,0.0,0,rotowire,0.0
Herbert Jones,RA,DEMON,OVER,7.5,,,,False,0.0,0,,0.0
