projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11939229|Paul George|PRA|DEMON|31.5|OVER,11939229,156677,2026-05-08,1,NYK,paul george,Paul George,PHI,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 03:45:37.435000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.26332366763323667,0.26332366763323667,0.24950004476458457,0.2709417168769009,0.2774222577742226,0.2774222577742226,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,6.409038269003766,6.409038269003766,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.409038269003766,37.17513667501345,0.08115491421241008,0.021988251789707994,0.021441672112316318,0.021988251789707994,0.021988251789707994,1.08,1.06,1.06,1.0254914670147257,0.4248577835787614,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8473405296495418,1.2264303465220678,1.08,0.24950004476458457,0.24950004476458457,0.0,True,0.0,0.48556357234487396,0.0,0.0,0.0,0.021441672112316318,0.013823622868652102,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24950004476458457,37.17513667501345,6.536383087147812,0.6908998395648351,0.14076098421780964,0.6908998395648351,0.6908998395648351,0.21958713537978303,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.1113924142689613,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.24950004476458457,p_adj,0.11398556247131443,p_adj,0.11398556247131443,False,0.0,0,oddsapi,0.05,-3.5
11946155|Jalen Brunson|PA|GOBLIN|31.5|OVER,11946155,156677,2026-05-08,0,PHI,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 22:13:25.622000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.5177982201779822,0.5177982201779822,0.49200125190117555,0.5356290863118276,0.5477952204779521,0.5477952204779521,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,5.7845102799853265,5.7845102799853265,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.7845102799853265,34.94467957137616,0.0817976315711985,0.04381319066095256,0.043627834410652044,0.04381319066095256,0.04381319066095256,1.01,1.01,1.06,1.0042485778357877,0.4248577835787617,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9014247772871907,0.9339327609933011,1.01,0.49200125190117555,0.49200125190117555,0.0,True,0.0,0.47752960536001876,0.0,0.0,0.0,0.043627834410652044,0.02579696827680661,0.05,1.0,False,0.0,0.0,0.0,0.0,0.49200125190117555,34.94467957137616,4.19475148122859,0.9651923724449543,0.22209499320512127,0.9651923724449543,0.9651923724449543,0.3464681893999892,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(35m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.2572670214922038,1.0,1.01,1.006916479420345,0.006916479420344901,0.0,1.006916479420345,0.006629877767550751,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.49200125190117555,p_adj,0.8639273923210122,p_adj,0.8639273923210122,False,0.7208172012402494,3,"bettingpros,oddsapi,rotowire",0.05,3.5
11937290|Joel Embiid|PA|STANDARD|30.5|OVER,11937290,156677,2026-05-08,1,NYK,joel embiid,Joel Embiid,PHI,PA,PTS+ASTS,1,30.5,OVER,STANDARD,1,0,,,0,standard,2026-05-08T19:00:00.000-04:00,2026-05-08 22:31:29.190000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.4324067593240676,0.4324067593240676,0.4119946150159887,0.44776175587679207,0.45740425957404257,0.45740425957404257,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.49393785399559,5.49393785399559,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.49393785399559,33.9069209071271,0.08159030147203074,0.03653301664963329,0.03576714086080335,0.03653301664963329,0.03653301664963329,1.0504,1.0504,1.06,1.0214128322923697,0.4248577835787614,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8995213715672136,1.0225618989462215,1.0504,0.4119946150159887,0.4119946150159887,0.0,True,0.0,0.4801212315996158,0.0,0.0,0.0,0.03576714086080335,0.02041214430807886,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4119946150159887,33.9069209071271,5.125378519958968,0.8796742500323896,0.19987727392625737,0.8796742500323896,0.8796742500323896,0.3118085473249615,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.09929653904598648,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4119946150159887,p_adj,0.6137207435886491,p_adj,0.6137207435886491,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11937290|Joel Embiid|PA|STANDARD|30.5|UNDER,11937290,156677,2026-05-08,1,NYK,joel embiid,Joel Embiid,PHI,PA,PTS+ASTS,1,30.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-08T19:00:00.000-04:00,2026-05-08 22:31:29.190000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.541995800419958,0.541995800419958,0.5573364588306776,0.5409818003750756,0.5310968903109688,0.5310968903109688,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.49393785399559,5.49393785399559,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.49393785399559,33.9069209071271,0.1287280222065641,0.06436401110328205,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0214128322923697,0.4248577835787614,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8995213715672136,1.0225618989462215,1.0504,0.5630146881538869,0.5630146881538869,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.1287280222065641,0.06301468815388689,0.06436401110328205,0.005678229323209272,0.5630146881538869,33.9069209071271,5.125378519958968,0.8796742500323896,0.19987727392625737,0.8796742500323896,0.8796742500323896,0.623617094649923,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.09929653904598648,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5573364588306776,p_adj,0.5227177821110472,p_adj,0.5227177821110472,False,-0.44624361024877907,2,"bettingpros,oddsapi",0.05,-3.5
11939135|Jalen Brunson|PTS|DEMON|30.5|OVER,11939135,156677,2026-05-08,0,PHI,jalen brunson,Jalen Brunson,NYK,PTS,POINTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 22:45:11.598000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.38621137886211376,0.38621137886211376,0.3669701333336469,0.3982632258996495,0.4073092690730927,0.4073092690730927,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,5.7845102799853265,5.7845102799853265,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.7845102799853265,34.94467957137616,0.07990920339699706,0.03182489712395928,0.0312930925660026,0.03182489712395928,0.03182489712395928,1.04,1.04,1.06,1.0169943113431505,0.4248577835787617,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8728081176907719,1.0933299264279692,1.04,0.3669701333336469,0.3669701333336469,0.0,True,0.0,0.5011349575375368,0.0,0.0,0.0,0.0312930925660026,0.019241245528466844,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3669701333336469,34.94467957137616,4.19475148122859,0.7983025952123467,0.22255748437631945,0.7983025952123467,0.7983025952123467,0.3471896756270583,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.3496314337659496,1.0,1.01,1.0041604912911564,0.004160491291156365,0.0,1.0041604912911564,0.003307569879410277,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.3669701333336469,p_adj,0.33817525068781457,p_adj,0.33817525068781457,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,3.5
11954522|Joel Embiid|PR|GOBLIN|30.5|OVER,11954522,156677,2026-05-08,1,NYK,joel embiid,Joel Embiid,PHI,PR,PTS+REBS,1,30.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 22:35:10.449000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5358964103589641,0.5358964103589641,0.5105989453528018,0.5573897297716455,0.5693930606939306,0.5693930606939306,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.49393785399559,5.49393785399559,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.49393785399559,33.9069209071271,0.0843029144575298,0.046989578708444675,0.046790784418843656,0.046989578708444675,0.046989578708444675,1.01,1.01,1.06,1.0042485778357877,0.4248577835787614,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8995213715672136,0.9168069428103716,1.01,0.5105989453528018,0.5105989453528018,0.0,True,0.0,0.4462135692808775,0.0,0.0,0.0,0.046790784418843656,0.025297465006162256,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5105989453528018,33.9069209071271,5.125378519958968,0.9811458984045529,0.1879468877124084,0.9811458984045529,0.9811458984045529,0.2931971448313571,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.43429570891452707,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5105989453528018,p_adj,0.8732672902171055,p_adj,0.8732672902171055,False,0.9328615534370346,2,"bettingpros,oddsapi",0.05,-3.5
11954524|Karl-Anthony Towns|PA|DEMON|30.5|OVER,11954524,156677,2026-05-08,0,PHI,karl anthony towns,Karl-Anthony Towns,NYK,PA,PTS+ASTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 22:37:36.301000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.2874212578742126,0.2874212578742126,0.2775843257591715,0.2970682054005049,0.30171982801719827,0.30171982801719827,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,4.023527646704082,4.023527646704082,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.023527646704082,28.655455881086002,0.06725914100969398,0.01998055231652929,0.019483879641333357,0.01998055231652929,0.01998055231652929,1.0908,1.06,1.06,1.0254914670147257,0.4248577835787617,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.06436973561225,1.1972845082533963,1.0908,0.2775843257591715,0.2775843257591715,0.0,True,0.0,0.6592607373788253,0.0,0.0,0.0,0.019483879641333357,0.009836932115041053,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2775843257591715,28.655455881086002,4.645008809112418,0.8889864758752763,0.18375533879216868,0.8889864758752763,0.8889864758752763,0.28665832851578316,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.987670250318031,1.0,1.01,1.006916479420345,0.006916479420344901,0.0,1.006916479420345,0.006106421725162292,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.2775843257591715,p_adj,0.31393085913117275,p_adj,0.31393085913117275,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,3.5
11937259|Jalen Brunson|PTS|DEMON|29.5|OVER,11937259,156677,2026-05-08,0,PHI,jalen brunson,Jalen Brunson,NYK,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 02:33:55.595000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.4119088091190881,0.4119088091190881,0.39138730466484367,0.425149782208083,0.4348065193480652,0.4348065193480652,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,5.7845102799853265,5.7845102799853265,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.7845102799853265,34.94467957137616,0.08076270772148707,0.03433624759832529,0.033762477543239355,0.03433624759832529,0.03433624759832529,1.04,1.04,1.06,1.0169943113431505,0.4248577835787617,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8441914580943531,1.0574830435942653,1.04,0.39138730466484367,0.39138730466484367,0.0,True,0.0,0.49046615348141165,0.0,0.0,0.0,0.033762477543239355,0.020521504454244444,0.05,1.0,False,0.0,0.0,0.0,0.0,0.39138730466484367,34.94467957137616,4.19475148122859,0.7983025952123467,0.22255748437631945,0.7983025952123467,0.7983025952123467,0.3471896756270583,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.22105045309656338,1.0,1.01,1.0041604912911564,0.004160491291156365,0.0,1.0041604912911564,0.003307569879410277,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],,,,0.0,OK,NYK,PTS,3.0,0.39138730466484367,p_adj,0.3499394036120306,p_adj,0.3499394036120306,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,3.5
11937268|Jalen Brunson|PRA|GOBLIN|29.5|OVER,11937268,156677,2026-05-08,0,PHI,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-07 02:31:02.739000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.6244875512448755,0.6244875512448755,0.5933752667275838,0.6412199256322209,0.6557844215578442,0.6557844215578442,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,5.7845102799853265,5.7845102799853265,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.7845102799853265,34.94467957137616,0.0739715273045876,0.04743201723714946,0.04784465890463707,0.04743201723714946,0.04743201723714946,0.9797,0.9797,1.06,0.9913753869933511,0.4248577835787617,1.0,1.01,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8441914580943531,0.824118921790122,0.9797,0.5933752667275838,0.5933752667275838,0.0,True,0.0,0.5753559086926551,0.0,0.0,0.0,0.04784465890463707,0.031112284517291755,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5933752667275838,34.94467957137616,4.19475148122859,1.0243563589835194,0.2366968296634805,1.0243563589835194,1.0243563589835194,0.3692470542750295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(35m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.7070483129048294,1.0,1.01,1.0126625849453184,0.012662584945318356,0.0,1.0126625849453184,0.01280880680568064,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5933752667275838,p_adj,0.9109851714811442,p_adj,0.9109851714811442,False,0.9995803414812333,2,"oddsapi,rotowire",0.05,3.5
11937287|Joel Embiid|PTS|DEMON|29.5|OVER,11937287,156677,2026-05-08,1,NYK,joel embiid,Joel Embiid,PHI,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-07 22:28:34.533000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.30941905809419057,0.30941905809419057,0.2948126572244137,0.3229620534518473,0.3299170082991701,0.3299170082991701,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.49393785399559,5.49393785399559,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.49393785399559,33.9069209071271,0.08938191135558181,0.02886696563284969,0.02814939622743362,0.02886696563284969,0.02886696563284969,1.08,1.06,1.06,1.0254914670147257,0.4248577835787614,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8700288675814033,1.175563393186034,1.08,0.2948126572244137,0.2948126572244137,0.0,True,0.0,0.3827261080552274,0.0,0.0,0.0,0.02814939622743362,0.014606400869776881,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2948126572244137,33.9069209071271,5.125378519958968,0.7400952365685994,0.17143418544493122,0.7400952365685994,0.7400952365685994,0.2674373292940927,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.7579213601743492,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.2948126572244137,p_adj,0.3524457291709944,p_adj,0.3524457291709944,False,0.0,0,"bettingpros,oddsapi",0.05,-3.5
11937297|Joel Embiid|PR|GOBLIN|29.5|OVER,11937297,156677,2026-05-08,1,NYK,joel embiid,Joel Embiid,PHI,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-08T19:00:00.000-04:00,2026-05-08 15:11:24.302000+00:00,-3.5,PHI,NYK,-3.5,3.5,-3.5,rotowire,True,ok,1.0,0.5684931506849316,0.5684931506849316,0.5416569276617884,0.5890056543859649,0.6016898310168983,0.6016898310168983,0.21647440104417706,0.21532800854122008,0.0011463925029569666,0.0,5.49393785399559,5.49393785399559,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.49393785399559,33.9069209071271,0.0807290916836105,0.047549891475089555,0.04734872672417645,0.047549891475089555,0.047549891475089555,1.01,1.01,1.06,1.0042485778357877,0.4248577835787614,1.0,1.01,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8700288675814033,0.886747698783802,1.01,0.5416569276617884,0.5416569276617884,0.0,True,0.0,0.49088635395486874,0.0,0.0,0.0,0.04734872672417645,0.026836223023143146,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5416569276617884,33.9069209071271,5.125378519958968,0.9811458984045529,0.1879468877124084,0.9811458984045529,0.9811458984045529,0.2931971448313571,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.5912150617422204,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5416569276617884,p_adj,0.8726668505789167,p_adj,0.8726668505789167,False,0.981853917912578,2,"bettingpros,oddsapi",0.05,-3.5
11937329|Josh Hart|PRA|DEMON|29.5|OVER,11937329,156677,2026-05-08,0,PHI,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 00:32:42.706000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.26432356764323567,0.26432356764323567,0.2521144349034136,0.2676808985520858,0.27332266773322667,0.27332266773322667,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,5.380546898946829,5.380546898946829,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.380546898946829,33.501953210524384,0.059635467938337385,0.015963275643308256,0.015566463648672202,0.015963275643308256,0.015963275643308256,1.08,1.06,1.06,1.0254914670147257,0.4248577835787617,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8805456748931522,1.3230359479051663,1.08,0.2521144349034136,0.2521144349034136,0.0,True,0.0,0.7545566507707827,0.0,0.0,0.0,0.015566463648672202,0.012209132739822048,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2521144349034136,33.501953210524384,6.573388759208403,0.6655493195686537,0.20149948419749744,0.6655493195686537,0.6655493195686537,0.314339195348096,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.1082834803074288,1.0,1.01,1.0126625849453184,0.012662584945318356,0.0,1.0126625849453184,0.008322194302055719,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.2521144349034136,p_adj,0.2439771280436663,p_adj,0.2439771280436663,False,0.0,0,"oddsapi,rotowire",0.05,3.5
11937358|Karl-Anthony Towns|PA|DEMON|29.5|OVER,11937358,156677,2026-05-08,0,PHI,karl anthony towns,Karl-Anthony Towns,NYK,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-08T19:00:00.000-04:00,2026-05-08 15:11:23.937000+00:00,3.5,PHI,NYK,-3.5,3.5,3.5,rotowire,True,ok,1.0,0.31871812818718126,0.31871812818718126,0.3078100672664322,0.32699653495866676,0.33211678832116787,0.33211678832116787,0.21647440104417712,0.21532800854122014,0.0011463925029569666,0.0,4.023527646704082,4.023527646704082,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.023527646704082,28.655455881086002,0.060170542489165306,0.019675558900540287,0.019186467692234588,0.019675558900540287,0.019675558900540287,1.0908,1.06,1.06,1.0254914670147257,0.4248577835787617,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0294723672315205,1.1580292784745965,1.0908,0.3078100672664322,0.3078100672664322,0.0,True,0.0,0.7478682188854338,0.0,0.0,0.0,0.019186467692234588,0.010908060920749085,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3078100672664322,28.655455881086002,4.645008809112418,0.8889864758752763,0.18375533879216868,0.8889864758752763,0.8889864758752763,0.28665832851578316,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.7977581170972422,1.0,1.01,1.006916479420345,0.006916479420344901,0.0,1.006916479420345,0.006106421725162292,10,1.2,False,off,off,0,"[""Anunoby, OG""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.3078100672664322,p_adj,0.3726768913623675,p_adj,0.3726768913623675,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,3.5
