projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10429626|Aaron Gordon|PA|DEMON|24.5|OVER,10429626,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.436000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24022597740225976,0.24022597740225976,0.2127565861708192,0.2180372340917615,0.22712728727127288,0.22712728727127288,0.11434812974220071,1.0,0.75,False,0.35,False,0.024373462416323016,0.0053143223304945725,0.005280647920942322,0.0053143223304945725,0.0053143223304945725,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.9194915254237288,1.3018064419850237,1.08,0.2127565861708192,1.0,False,26.64516129032258,7.3112744888565615,0.7063196922129741,0.24686311222040647,0.7063196922129741,0.24686311222040647,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2127565861708192,p_adj+telemetry,0.23958813489314792,PA|OVER,0.96,0.98,1.068415,True,1.0,Aaron Gordon|PA|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10427252|Aaron Gordon|PA|STANDARD|15|UNDER,10427252,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PA,PTS+ASTS,1,15.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 03:57:07.150000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3604139586041396,0.3604139586041396,0.3192012965047733,0.34358982145342737,0.3579142085791421,0.3579142085791421,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.024388524948654067,0.02433020332862337,0.0,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.562953995157385,0.7970243522357288,0.97,0.3192012965047733,1.0,False,26.64516129032258,7.3112744888565615,0.7063196922129741,0.24686311222040647,0.7063196922129741,0.24686311222040647,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3192012965047733,p_adj+telemetry,0.34229790033430907,PA|UNDER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PA|UNDER|15.0|STANDARD,0.0,0,,0.03,0,0.0
10429627|Aaron Gordon|PRA|GOBLIN|14.5|OVER,10429627,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.260000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8578642135786422,0.8578642135786422,0.7597690451831607,0.8207472463577401,0.854964503549645,0.854964503549645,0.11434812974220071,1.0,0.75,False,0.35,False,0.07423317981664435,0.06092667792288981,0.060978201174579416,0.06092667792288981,0.06092667792288981,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.5441888619854721,0.5754248244722436,0.9894,0.7597690451831607,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.7597690451831607,p_adj+telemetry,0.8018347632121426,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
10427253|Aaron Gordon|PRA|GOBLIN|17.5|OVER,10427253,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:26.987000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7585741425857414,0.7585741425857414,0.6718326081102685,0.7285985583858753,0.7589741025897411,0.7589741025897411,0.11434812974220071,1.0,0.75,False,0.35,False,0.0778453175527364,0.056717986146014414,0.056765950275606825,0.056717986146014414,0.056717986146014414,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.6567796610169492,0.6944782364320182,0.9894,0.6718326081102685,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6718326081102685,p_adj+telemetry,0.7115064550508677,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|17.5|GOBLIN,0.0,0,,0.03,0,0.0
10429052|Aaron Gordon|PRA|GOBLIN|18.5|OVER,10429052,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:55.885000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7241775822417759,0.7241775822417759,0.6413692301112001,0.6944267532629754,0.7233776622337766,0.7233776622337766,0.11434812974220071,1.0,0.75,False,0.35,False,0.0763402219047488,0.05301269244068979,0.053057523151775365,0.05301269244068979,0.05301269244068979,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.6943099273607748,0.7341627070852763,0.9894,0.6413692301112001,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6413692301112001,p_adj+telemetry,0.6802144731702247,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|18.5|GOBLIN,0.0,0,,0.03,0,0.0
10427125|Aaron Gordon|PRA|STANDARD|20.5|OVER,10427125,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 15:15:17.893000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.646985301469853,0.646985301469853,0.5730037422760814,0.6202278618022966,0.6460853914608539,0.6460853914608539,0.11434812974220071,1.0,0.75,False,0.35,False,0.07607561773456038,0.04718421772279526,0.04722411952621519,0.04718421772279526,0.04718421772279526,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.7693704600484261,0.8135316483917927,0.9894,0.5730037422760814,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5730037422760814,p_adj+telemetry,0.6099894440659909,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|20.5|STANDARD,0.0,0,,0.03,0,0.0
10427255|Aaron Gordon|PRA|DEMON|21.5|OVER,10427255,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:26.955000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6077892210778922,0.6077892210778922,0.5382896603701663,0.5820245515806277,0.6062893710628937,0.6062893710628937,0.11434812974220071,1.0,0.75,False,0.35,False,0.07526248653502166,0.04380461497638901,0.04373489121046137,0.04380461497638901,0.04380461497638901,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.8069007263922519,0.853216119045051,1.02,0.5382896603701663,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5382896603701663,p_adj+telemetry,0.5743311391322349,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|21.5|DEMON,0.0,0,,0.03,0,0.0
10427254|Aaron Gordon|PRA|DEMON|23.5|OVER,10427254,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:38:26.252000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5280971902809719,0.5280971902809719,0.4677102642502317,0.5028342728548063,0.5237976202379762,0.5237976202379762,0.11434812974220071,1.0,0.75,False,0.35,False,0.06996341833708791,0.03518000458596622,0.0351240086045746,0.03518000458596622,0.03518000458596622,1.02,1.02,1.12,1.0015942366380224,0.07971183190111503,1.0,1.02,1.0,0.8819612590799032,0.9325850603515673,1.02,0.4677102642502317,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4677102642502317,p_adj+telemetry,0.5018319834378381,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|23.5|DEMON,0.0,0,,0.03,0,0.0
10427256|Aaron Gordon|PRA|DEMON|25.5|OVER,10427256,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:38:26.275000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.45070492950704927,0.45070492950704927,0.3991676637523278,0.4224921355293367,0.4401059894010599,0.4401059894010599,0.11434812974220071,1.0,0.75,False,0.35,False,0.055474436983664215,0.023437513348515907,0.02332447177700886,0.023437513348515907,0.023437513348515907,1.0608,1.0608,1.12,1.0048464793795877,0.07971183190111503,1.0,1.02,1.04,0.9570217917675545,1.0119540016580837,1.0608,0.3991676637523278,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3991676637523278,p_adj+telemetry,0.43142502420639117,PRA|OVER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|OVER|25.5|DEMON,0.0,0,,0.03,0,0.0
10427125|Aaron Gordon|PRA|STANDARD|20.5|UNDER,10427125,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 15:15:17.893000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.353014698530147,0.353014698530147,0.31264812798171787,0.339750292787933,0.3539146085391461,0.3539146085391461,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.027102164806215134,0.027079264956240127,0.0,0.9894,0.9894,1.12,0.9991550545818482,0.07971183190111503,1.0,1.02,0.97,0.7693704600484261,0.8135316483917927,0.9894,0.31264812798171787,1.0,False,26.64516129032258,7.3112744888565615,0.945716692853111,0.2720195100890408,0.945716692853111,0.2720195100890408,1.0,1.0,1.0,no_outs,31,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.31264812798171787,p_adj+telemetry,0.3357011139215642,PRA|UNDER,0.96,0.98,1.07,True,1.0,Aaron Gordon|PRA|UNDER|20.5|STANDARD,0.0,0,,0.03,0,0.0
