game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-02-26,Anthony Edwards,MIN,FG3M,FG3M,6.5,OVER,DEMON,-2.199949286825253,0.21294327817396985,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1625,0.0,0.45,0.0,0.0,-0.45,1.0,-0.49230769230769234,3,2,0.025,-2.7543043653464645,-0.10543110952767537,-0.06162861626530841,-0.1460313474141473,1.0,-0.5,1.6275450289674367,0.2,-0.0,0.2162906452238724,0.6144223245451033,2.7543043653464645,0.0,0.0883554527468686,0.0561686065842925,30.671439513160376,6.531276876247,LAC,0.0,0.0,0.45,False,0.0431517427849464,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.0598440155984401,0.0598440155984401,0.0598440155984401,0.0596763111980401,0.0596763111980401,0.1486354703336649,0.5
2026-02-26,Anthony Edwards,MIN,FG3M,FG3M,3.5,UNDER,STANDARD,-0.4585697158564689,0.21294327817396985,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,0.0,0.45,0.0,0.0,0.050000000000000044,1.0,0.05714285714285715,3,0,0.5,0.0,-0.10543110952767537,-0.06162861626530841,0.15447397464728818,1.0,-0.07142857142857142,0.1251957714590336,0.65,0.05714285714285715,0.2162906452238724,0.6144223245451033,0.38131647303311855,0.2162906452238724,0.0883554527468686,0.0561686065842925,30.671439513160376,6.531276876247,LAC,0.0,0.0,0.45,False,0.1852735789075948,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.5941905809419058,0.5941905809419058,0.5941905809419058,0.58332527264218,0.58332527264218,0.4424353362526245,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,24.5,OVER,GOBLIN,0.2733266477041432,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.25,1.0,0.0653061224489796,6,1,0.825,0.0,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,0.25102040816326526,-0.5257610629630716,0.2,0.0,0.2162906452238724,0.3816420474678959,0.08123652719605928,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0333728686234335,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.5202979702029797,0.5202979702029797,0.5202979702029797,0.5168485309901865,0.5168485309901865,0.672592008507954,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,29.5,OVER,GOBLIN,-0.3274757938650462,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.1152542372881356,6,1,0.65,-0.0,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,0.03898305084745758,-0.0983130442939076,0.1,-0.0,0.2162906452238724,0.3816420474678959,0.36310153731765116,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0196412113474396,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4102089791020898,0.4102089791020898,0.4102089791020898,0.4074894010545286,0.4074894010545286,0.6539665019213264,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,30.5,OVER,GOBLIN,-0.4476362821788841,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7625,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.14426229508196722,6,1,0.6,-0.0,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,0.0049180327868851995,-0.012823440560074797,0.1,-0.0,0.2162906452238724,0.3816420474678959,0.4468457060319763,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.019004538357365,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3901109889011099,0.3901109889011099,0.3901109889011099,0.3875246552624603,0.3875246552624603,0.6265591905671356,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,31.5,OVER,STANDARD,-0.567796770492722,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7875,0.0,1.0,0.0,0.0,0.0,1.0,-0.17142857142857143,6,0,0.55,-0.0,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.02698412698412703,0.072666163173758,0.1,-0.0,0.2162906452238724,0.3816420474678959,0.530016890050342,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0187272696784191,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3705129487051294,0.3705129487051294,0.3705129487051294,0.3680565449378563,0.3680565449378563,0.4896055348319384,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,34.5,OVER,DEMON,-0.9282782354342356,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.24347826086956523,6,2,0.475,-0.7855792003985353,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.11159420289855077,0.3291349743752564,0.2,-0.0,0.2162906452238724,0.3816420474678959,0.7855792003985353,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0251857066946526,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3131186881311869,0.3131186881311869,0.3131186881311869,0.3110427932729449,0.3110427932729449,0.3442996430060765,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,39.5,OVER,DEMON,-1.529080677003425,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,-0.3,1.0,-0.33924050632911396,6,2,0.25,-1.2019590974516985,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.22405063291139243,0.7565829930444203,0.2,-0.0,0.2162906452238724,0.3816420474678959,1.2019590974516985,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0151487324599582,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2311268873112688,0.2311268873112688,0.2311268873112688,0.2295945766087856,0.2295945766087856,0.213911214226016,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,44.5,OVER,DEMON,-2.129883118572615,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,0.0,1.0,0.0,0.0,-0.45,1.0,-0.4134831460674157,6,2,0.1,-1.6256032924998687,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.3112359550561798,1.1840310117135844,0.0,-0.0,0.2162906452238724,0.3816420474678959,1.6256032924998687,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0244796089083015,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.1644335566443355,0.1644335566443355,0.1644335566443355,0.1633434052490365,0.1633434052490365,0.1288699920509517,0.5
2026-02-26,Anthony Edwards,MIN,PA,PA,31.5,UNDER,STANDARD,-0.567796770492722,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7875,0.0,1.0,0.0,0.0,0.0,1.0,0.17142857142857143,6,0,0.45,0.0,-0.10543110952767537,-0.07599560437778025,0.15447397464728818,1.0,-0.02698412698412703,0.072666163173758,0.1,0.17142857142857143,0.2162906452238724,0.3816420474678959,0.3247932217569369,0.2162906452238724,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.1706219401057932,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.5804919508049196,0.5804919508049196,0.5804919508049196,0.5732588358453208,0.5732588358453208,0.4932440406326007,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,29.5,OVER,GOBLIN,0.0894478419083483,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.04406779661016949,4,1,0.75,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,0.21864406779661028,-0.5082562418655908,0.15,0.0,0.2162906452238724,0.3530027584041086,0.056009037721649516,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0262426117993766,1.01,0.0,0.0,50,1.0,0.0,,0,0.0,0.486001399860014,0.486001399860014,0.486001399860014,0.4827793379221295,0.4827793379221295,0.6569801155625294,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,34.5,OVER,GOBLIN,-0.445732526976433,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.10724637681159421,4,1,0.65,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,0.04202898550724646,-0.11425915514807872,0.05,-0.0,0.2162906452238724,0.3530027584041086,0.4603141184915672,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0196405585294668,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.386911308869113,0.386911308869113,0.386911308869113,0.3843461882706882,0.3843461882706882,0.6339528861924234,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,35.5,OVER,GOBLIN,-0.5527686007533893,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8875,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.13239436619718312,4,1,0.65,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,0.01267605633802825,-0.035459737804576306,0.05,-0.0,0.2162906452238724,0.3530027584041086,0.539460173139481,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0198910752093723,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3683131686831317,0.3683131686831317,0.3683131686831317,0.3658713488810131,0.3658713488810131,0.6170879125517204,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,37.5,OVER,STANDARD,-0.7668407483073019,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.17866666666666667,4,0,0.575,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,-0.04133333333333326,0.12213909688242851,0.1,-0.0,0.2162906452238724,0.3530027584041086,0.6990774610481802,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0219180098180802,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.332016798320168,0.332016798320168,0.332016798320168,0.3298156139430986,0.3298156139430986,0.4695379767999612,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,41.5,OVER,DEMON,-1.194985043415127,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0375,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.2578313253012048,4,2,0.425,-0.9945058979086732,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,-0.13373493975903608,0.43733676625643814,0.2,-0.0,0.2162906452238724,0.3530027584041086,0.9945058979086732,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0030277830372111,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2700229977002299,0.2700229977002299,0.2700229977002299,0.2682328159775148,0.2682328159775148,0.2974001500163007,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,43.5,OVER,DEMON,-1.4090571909690397,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0875,0.0,1.0,0.0,0.0,-0.2,1.0,-0.29195402298850576,4,2,0.325,-1.1668421354508118,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,-0.17356321839080452,0.594935600943443,0.25,-0.0,0.2162906452238724,0.3530027584041086,1.1668421354508118,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0182072067496983,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2374262573742625,0.2374262573742625,0.2374262573742625,0.2358521834988368,0.2358521834988368,0.2693065852063914,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,45.5,OVER,DEMON,-1.6231293385229522,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1375,0.0,1.0,0.0,0.0,-0.3,1.0,-0.32307692307692304,4,2,0.225,-1.3289743697206062,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,-0.20989010989010984,0.7525344356304478,0.15,-0.0,0.2162906452238724,0.3530027584041086,1.3289743697206062,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0224692284773056,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2093290670932906,0.2093290670932906,0.2093290670932906,0.2079412702273383,0.2079412702273383,0.1969885681304252,0.5
2026-02-26,Anthony Edwards,MIN,PRA,PRA,37.5,UNDER,STANDARD,-0.7668407483073019,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9375,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.17866666666666667,4,0,0.425,0.0,-0.10543110952767537,-0.08444242657906903,0.15447397464728818,1.0,-0.04133333333333326,0.12213909688242851,0.1,0.17866666666666667,0.2162906452238724,0.3530027584041086,0.41835559384027043,0.2162906452238724,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.2166681015032321,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.6030896910308969,0.6030896910308969,0.6030896910308969,0.589624117007097,0.589624117007097,0.4678367585534669,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,28.5,OVER,GOBLIN,-0.1964695867363595,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.007017543859649123,5,1,0.7,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,0.15438596491228065,-0.3614458373340815,0.05,-0.0,0.2162906452238724,0.37001007622642684,0.27570588140506525,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0186405727292261,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4315068493150685,0.4315068493150685,0.4315068493150685,0.4286460719685114,0.4286460719685114,0.6506147175648878,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,29.5,OVER,GOBLIN,-0.3018079001470953,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.04067796610169491,5,1,0.7,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,0.11525423728813554,-0.2792990561217902,0.05,-0.0,0.2162906452238724,0.37001007622642684,0.3622750217417039,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0213125386984191,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4104089591040896,0.4104089591040896,0.4104089591040896,0.4076880552415143,0.4076880552415143,0.6479686516397987,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,32.5,OVER,GOBLIN,-0.6178228403793027,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.12923076923076923,5,1,0.6,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,0.012307692307692264,-0.03285871248491639,0.05,-0.0,0.2162906452238724,0.37001007622642684,0.5935775557871947,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.014298362396214,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3558144185581441,0.3558144185581441,0.3558144185581441,0.3534554621944034,0.3534554621944034,0.6263929782207721,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,33.5,OVER,STANDARD,-0.7231611537900385,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8375,0.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.15522388059701492,5,0,0.6,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,-0.017910447761194073,0.04928806872737488,0.05,-0.0,0.2162906452238724,0.37001007622642684,0.6788574824265361,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0196244389914531,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3365163483651635,0.3365163483651635,0.3365163483651635,0.3342853331502781,0.3342853331502781,0.490824683240692,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,35.5,OVER,DEMON,-0.93383778061151,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8875,0.0,1.0,0.0,0.0,0.0,1.0,-0.2028169014084507,5,2,0.5,-0.8348538042005478,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,-0.07323943661971835,0.2135816311519574,0.15,-0.0,0.2162906452238724,0.37001007622642684,0.8348538042005478,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0071495267310263,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3026197380261974,0.3026197380261974,0.3026197380261974,0.3006134484561928,0.3006134484561928,0.3544472681884008,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,39.5,OVER,DEMON,-1.3551910342544533,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,0.0,1.0,0.0,0.0,-0.2,1.0,-0.2835443037974683,5,2,0.325,-1.153085213922591,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,-0.16708860759493674,0.5421687560011225,0.15,-0.0,0.2162906452238724,0.37001007622642684,1.153085213922591,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0050607056141953,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.23992600739926,0.23992600739926,0.23992600739926,0.2383353608361587,0.2383353608361587,0.2787258039823492,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,44.5,OVER,DEMON,-1.881882601308132,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,0.0,1.0,0.0,0.0,-0.3,1.0,-0.3640449438202247,5,2,0.2,-1.5635859628553719,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,-0.26067415730337085,0.9529026620625788,0.2,-0.0,0.2162906452238724,0.37001007622642684,1.5635859628553719,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0211845562157267,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.1731326867313268,0.1731326867313268,0.1731326867313268,0.1719848623829168,0.1719848623829168,0.1615701038567055,0.5
2026-02-26,Anthony Edwards,MIN,PR,PR,33.5,UNDER,STANDARD,-0.7231611537900385,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8375,0.0,1.0,0.0,0.0,-0.04999999999999999,1.0,0.15522388059701492,5,0,0.4,0.0,-0.10543110952767537,-0.07984488414034785,0.15447397464728818,1.0,-0.017910447761194073,0.04928806872737488,0.05,0.15522388059701492,0.2162906452238724,0.37001007622642684,0.401675252875488,0.2162906452238724,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.2085183384240397,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.5990900909909009,0.5990900909909009,0.5990900909909009,0.5868330226595159,0.5868330226595159,0.478389225946851,0.5
2026-02-26,Anthony Edwards,MIN,PTS,PTS,24.5,OVER,GOBLIN,-0.1679360075279709,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.036734693877551024,0,1,0.7,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,0.126530612244898,-0.27634546314925945,0.15,-0.0,0.2162906452238724,0.40644358441681616,0.25657278516165977,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0177256995380772,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4362063793620638,0.4362063793620638,0.4362063793620638,0.4333144453626767,0.4333144453626767,0.6395384362986023,0.5
2026-02-26,Anthony Edwards,MIN,PTS,PTS,25.5,OVER,GOBLIN,-0.2856925483801232,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,0.0,1.0,0.0,0.0,0.09999999999999998,1.0,-0.07450980392156863,0,1,0.65,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,0.08235294117647064,-0.1872017653591758,0.05,-0.0,0.2162906452238724,0.40644358441681616,0.35731848757923657,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0204567798681628,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4116088391160883,0.4116088391160883,0.4116088391160883,0.4088799803634289,0.4088799803634289,0.6383345176540833,0.5
2026-02-26,Anthony Edwards,MIN,PTS,PTS,28.5,OVER,STANDARD,-0.6389621709365801,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,0.0,1.0,-0.17192982456140352,0,0,0.525,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,-0.031578947368421005,0.08022932801107516,0.15,-0.0,0.2162906452238724,0.40644358441681616,0.6251320939819207,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.014513195283988,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3486151384861514,0.3486151384861514,0.3486151384861514,0.3463039114629163,0.3463039114629163,0.4794447828864792,0.5
2026-02-26,Anthony Edwards,MIN,PTS,PTS,33.5,OVER,DEMON,-1.2277448751973417,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8375,0.0,1.0,0.0,0.0,-0.2,1.0,-0.2955223880597015,0,2,0.325,-1.0788451287232517,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,-0.17611940298507459,0.5259478169614934,0.2,-0.0,0.2162906452238724,0.40644358441681616,1.0788451287232517,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.2537246275372463,0.2537246275372463,0.2537246275372463,0.2520424997381758,0.2520424997381758,0.2888456124898147,0.5
2026-02-26,Anthony Edwards,MIN,PTS,PTS,34.5,OVER,DEMON,-1.345501416049494,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,0.0,1.0,0.0,0.0,-0.25,1.0,-0.3159420289855073,0,2,0.3,-1.1857126740156836,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,-0.19999999999999996,0.6150915147515771,0.15,-0.0,0.2162906452238724,0.40644358441681616,1.1857126740156836,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0107216738107273,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.2340265973402659,0.2340265973402659,0.2340265973402659,0.232475062320079,0.232475062320079,0.2552861762406097,0.5
2026-02-26,Anthony Edwards,MIN,PTS,PTS,28.5,UNDER,STANDARD,-0.6389621709365801,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,0.0,1.0,0.0,0.0,0.0,1.0,0.17192982456140352,0,0,0.475,0.0,-0.10543110952767537,-0.08468774300769488,0.15447397464728818,1.0,-0.031578947368421005,0.08022932801107516,0.15,0.17192982456140352,0.2162906452238724,0.40644358441681616,0.37717132817320687,0.2162906452238724,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.1964974378822304,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.5931906809319069,0.5931906809319069,0.5931906809319069,0.5826333987554194,0.5826333987554194,0.4867397287984032,0.5
2026-02-26,Anthony Edwards,MIN,RA,RA,10.5,OVER,DEMON,-1.370283275279782,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,0.0,1.0,0.0,0.0,-0.2,1.0,-0.3142857142857143,7,2,0.275,-1.3992811492449457,-0.10543110952767537,-0.08690533569753939,-0.1460313474141473,1.0,-0.20476190476190478,0.6823677798338863,0.4,-0.0,0.2162906452238724,0.3773405450104946,1.3992811492449457,0.0,0.2367612484963644,0.0770474087607348,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0299358774488977,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.197930206979302,0.197930206979302,0.197930206979302,0.1966179815691504,0.1966179815691504,0.2321457890697031,0.5
2026-02-26,Anthony Edwards,MIN,RA,RA,11.5,OVER,DEMON,-1.793446388350482,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,0.0,1.0,0.0,0.0,-0.25,1.0,-0.3739130434782609,7,2,0.2,-1.7797373713013511,-0.10543110952767537,-0.08690533569753939,-0.1460313474141473,1.0,-0.2739130434782609,0.9997481425473217,0.4,-0.0,0.2162906452238724,0.3773405450104946,1.7797373713013511,0.0,0.2367612484963644,0.0770474087607348,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.0204933157299707,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,0.0,0.1443355664433556,0.1443355664433556,0.1443355664433556,0.1433786594569682,0.1433786594569682,0.1963431435662427,0.5
2026-02-26,Anthony Edwards,MIN,RA,RA,6.5,OVER,GOBLIN,0.3223691770030182,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1625,0.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.10769230769230768,7,1,0.775,0.0,-0.10543110952767537,-0.08690533569753939,-0.1460313474141473,1.0,0.28461538461538455,-0.5871536710198554,0.4,0.0,0.2162906452238724,0.3773405450104946,0.16757432364918962,0.0,0.2367612484963644,0.0770474087607348,30.671439513160376,6.531276876247,LAC,0.0,0.0,1.0,False,0.042891140010866,0.99,0.0,0.0,50,1.0,0.0,,0,0.0,0.5417958204179582,0.5417958204179582,0.5417958204179582,0.538203856091155,0.538203856091155,0.6934756922475016,0.5
