projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_blowout_bypass,blowout_bypass_applied,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
12016399|Daniss Jenkins|PR|GOBLIN|8.5|OVER,12016399,156895,2026-05-11,0,CLE,daniss jenkins,Daniss Jenkins,DET,PR,PTS+REBS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T20:00:00.000-04:00,2026-05-11 04:01:30.292000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5902909709029097,0.5902909709029097,0.581431236547503,0.58999100089991,0.58999100089991,0.58999100089991,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,1.838628601517783,1.838628601517783,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.838628601517783,20.852245005420652,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4076299697126319,0.7782473101996947,0.9602999999999999,0.5902909709029097,0.5902909709029097,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5902909709029097,20.852245005420652,6.6938243983216,0.5237794777704222,0.23871957770046406,0.5237794777704222,0.5237794777704222,0.30335290336286463,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0,no_zero_dnp_out,0.0,1.0,0.4626981877547463,1.0,1.01,1.01099122949381,0.010991229493809929,-0.03365592956656116,1.01099122949381,0.0056943920742072995,10,1.15,False,off,off,0,"[""Huerter, Kevin"", ""LeVert, Caris""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5902909709029097,1,0.5902909709029097,0,0.5902909709029097,under(184),goblin_over(18),combo(826),0.581431236547503,p_adj,0.597929220545675,p_adj,0.03299596799634397,0.597929220545675,False,0.965863958289669,2,"bettingpros,oddsapi",0.05,
12016528|Dennis Schröder|PA|GOBLIN|8.5|OVER,12016528,156895,2026-05-11,1,DET,dennis schroder,Dennis Schröder,CLE,PA,PTS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T20:00:00.000-04:00,2026-05-11 06:44:19.477000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4995000499950005,0.4995000499950005,0.4995500449670089,0.493000699930007,0.493000699930007,0.493000699930007,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,0.7405635742225201,0.7405635742225201,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.7405635742225201,16.930584193651857,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5020500121423503,0.9691375117278986,0.99,0.4995000499950005,0.4995000499950005,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4995000499950005,16.930584193651857,4.394275144601604,0.5180379523719325,0.20025466639158074,0.5180379523719325,0.5180379523719325,0.2544736173171012,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.30997864301897704,1.0,1.01,0.918304000877245,-0.08169599912275505,-0.03365592956656116,0.918304000877245,-0.04608672951669801,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4995000499950005,1,0.4995000499950005,0,0.4995000499950005,under(184),goblin_over(18),combo(826),0.4995500449670089,p_adj,0.49378069883400566,p_adj,-0.011538692266006468,0.49378069883400566,False,0.0,0,,0.05,
12020464|Jaylon Tyson|PRA|GOBLIN|8.5|OVER,12020464,156895,2026-05-11,1,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T20:00:00.000-04:00,2026-05-11 04:21:00.796000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5856914308569143,0.5856914308569143,0.5772669320090495,0.5841915808419158,0.5841915808419158,0.5841915808419158,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,0.7684010058466182,0.7684010058466182,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.7684010058466182,17.03000359230935,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49911909612506195,0.8363378793691354,0.9602999999999999,0.5856914308569143,0.5856914308569143,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5856914308569143,17.03000359230935,3.243297803078751,0.5967912113481652,0.2583681825026906,0.5967912113481652,0.5967912113481652,0.32832136791529404,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.5726561635271592,1.0,1.01,0.9222903076062678,-0.07770969239373215,-0.03365592956656116,0.9222903076062678,-0.05028401694637252,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5856914308569143,1,0.5856914308569143,0,0.5856914308569143,under(184),goblin_over(18),combo(826),0.5772669320090495,p_adj,0.5879378313298699,p_adj,0.021341798641640593,0.5879378313298699,False,0.9640275800758169,1,oddsapi,0.05,
12022603|Dennis Schröder|PR|STANDARD|8.5|OVER,12022603,156895,2026-05-11,1,DET,dennis schroder,Dennis Schröder,CLE,PR,PTS+REBS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-11 09:21:04.845000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4738026197380262,0.4738026197380262,0.47641825536631094,0.4664033596640336,0.4664033596640336,0.4664033596640336,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,0.7405635742225201,0.7405635742225201,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.7405635742225201,16.930584193651857,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5020500121423503,1.012111880120683,1.0296,0.4738026197380262,0.4738026197380262,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4738026197380262,16.930584193651857,4.394275144601604,0.49604201077304466,0.23162670683058614,0.49604201077304466,0.49604201077304466,0.2943396377049673,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.13154912046209938,1.0,1.01,0.9314987788975356,-0.06850122110246437,-0.03365592956656116,0.9314987788975356,-0.036478290928401824,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4738026197380262,1,0.4738026197380262,0,0.4738026197380262,under(184),goblin_over(18),combo(826),0.47641825536631094,p_adj,0.47020463933353324,p_adj,-0.012427232065555353,0.47020463933353324,False,0.0,0,,0.05,
12022603|Dennis Schröder|PR|STANDARD|8.5|UNDER,12022603,156895,2026-05-11,1,DET,dennis schroder,Dennis Schröder,CLE,PR,PTS+REBS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-11 09:21:04.845000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5200979902009799,0.5200979902009799,0.48095965416697667,0.5278972102789721,0.5278972102789721,0.5278972102789721,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,0.7405635742225201,0.7405635742225201,1.0,1.0,0,,1.0,0.74,False,0.35,False,rotation,-0.7405635742225201,16.930584193651857,0.033093740387659755,0.016546870193829877,0.007799220077992164,0.007799220077992164,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5020500121423503,1.012111880120683,1.0296,0.5200979902009799,0.5200979902009799,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.007799220077992164,0.0,0.05,1.0,False,0.033093740387659755,0.016546870193829877,0.016546870193829877,0.00046558236901750316,0.5200979902009799,16.930584193651857,4.394275144601604,0.49604201077304466,0.23162670683058614,0.49604201077304466,0.49604201077304466,0.5886792754099346,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.13154912046209938,1.0,1.01,0.9314987788975356,-0.06850122110246437,-0.03365592956656116,0.9314987788975356,-0.036478290928401824,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5196324078319624,1,0.5200979902009799,0,0.5200979902009799,under(184),goblin_over(18),combo(826),0.48095965416697667,p_adj,0.47166303313508345,p_adj,-0.01859324206378638,0.47166303313508345,False,0.0,0,,0.05,
11993804|Dean Wade|PRA|STANDARD|8|OVER,11993804,156895,2026-05-11,1,DET,dean wade,Dean Wade,CLE,PRA,PTS+REBS+ASTS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-11 02:50:34.560000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5596940305969403,0.5596940305969403,0.5537733179960747,0.5641935806419358,0.5641935806419358,0.5641935806419358,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,2.479282079812629,2.479282079812629,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.479282079812629,23.140293142187957,0.007975188303057103,0.004499550044995471,0.004499550044995471,0.004499550044995471,0.004499550044995471,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3457173144196213,0.8985922483657637,0.99,0.5596940305969403,0.5596940305969403,0.0,True,0.0,1.0,0.6834515221768022,0.0,0.0,0.004499550044995471,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5596940305969403,23.140293142187957,4.065561385032157,0.38473213523526884,0.12020614557856828,0.38473213523526884,0.38473213523526884,0.15275195949396564,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.5942401025758326,1.0,1.01,0.9222903076062678,-0.07770969239373215,-0.03365592956656116,0.9222903076062678,-0.0324164914632063,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5596940305969403,1,0.5596940305969403,0,0.5596940305969403,under(184),goblin_over(18),combo(826),0.5537733179960747,p_adj,0.5710660797204421,p_adj,0.03458552344873496,0.5710660797204421,False,0.32151273753163434,1,oddsapi,0.05,
11993804|Dean Wade|PRA|STANDARD|8|UNDER,11993804,156895,2026-05-11,1,DET,dean wade,Dean Wade,CLE,PRA,PTS+REBS+ASTS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-11 02:50:34.560000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4682031796820318,0.4682031796820318,0.4345739878130916,0.4718028197180282,0.4718028197180282,0.4718028197180282,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,2.479282079812629,2.479282079812629,1.0,1.0,0,,1.0,0.74,False,0.35,False,rotation,-2.479282079812629,23.140293142187957,0.0,0.0,0.003599640035996332,0.003599640035996332,0.0,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3457173144196213,0.8985922483657637,0.99,0.46820317968203184,0.46820317968203184,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.003599640035996332,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46820317968203184,23.140293142187957,4.065561385032157,0.38473213523526884,0.12020614557856828,0.38473213523526884,0.38473213523526884,0.3055039189879313,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.5942401025758326,1.0,1.01,0.9222903076062678,-0.07770969239373215,-0.03365592956656116,0.9222903076062678,-0.0324164914632063,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.46820317968203184,1,0.4682031796820318,0,0.4682031796820318,under(184),goblin_over(18),combo(826),0.4345739878130916,p_adj,0.41648925512961693,p_adj,-0.03616946536694928,0.41648925512961693,False,0.0,0,oddsapi,0.05,
12012598|Jarrett Allen|REB|STANDARD|8|OVER,12012598,156895,2026-05-11,1,DET,jarrett allen,Jarrett Allen,CLE,REB,REBOUNDS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-10 18:31:30.575000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3803119688031197,0.3803119688031197,0.3803119688031197,0.3776122387761224,0.3776122387761224,0.3776122387761224,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,3.9734017462259015,3.9734017462259015,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.9734017462259015,28.476434807949644,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2809340443757613,1.2417022873859216,0.803088,0.3803119688031197,0.3803119688031197,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3803119688031197,28.476434807949644,5.080387551855665,0.22624911561304623,0.15964632495754522,0.22624911561304623,0.22624911561304623,0.18377686697487813,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(28m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.24261025324161728,1.0,1.01,0.9341331629536762,-0.06586683704632379,-0.03365592956656116,0.9341331629536762,-0.015953093435671528,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3803119688031197,1,0.3803119688031197,0,0.3803119688031197,under(184),goblin_over(18),combo(826),0.3803119688031197,p_adj,0.32852760312063756,p_adj,-0.10356873136496424,0.32852760312063756,False,0.0,0,"bettingpros,oddsapi",0.05,
12012598|Jarrett Allen|REB|STANDARD|8|UNDER,12012598,156895,2026-05-11,1,DET,jarrett allen,Jarrett Allen,CLE,REB,REBOUNDS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-10 18:31:30.575000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5665933406659334,0.5665933406659334,0.5256936929336564,0.5717928207179283,0.5717928207179283,0.5717928207179283,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,3.9734017462259015,3.9734017462259015,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,starter,-3.9734017462259015,28.476434807949644,0.10965388606060385,0.054826943030301924,0.005199480051994887,0.005199480051994887,0.0,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2809340443757613,1.2417022873859216,0.803088,0.5665933406659334,0.5665933406659334,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.005199480051994887,0.0,0.05,1.0,False,0.10965388606060385,0.054826943030301924,0.054826943030301924,0.00511155301284405,0.5665933406659334,28.476434807949644,5.080387551855665,0.22624911561304623,0.15964632495754522,0.22624911561304623,0.22624911561304623,0.36755373394975627,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(28m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.24261025324161728,1.0,1.01,0.9341331629536762,-0.06586683704632379,-0.03365592956656116,0.9341331629536762,-0.015953093435671528,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5614817876530893,1,0.5665933406659334,0,0.5665933406659334,under(184),goblin_over(18),combo(826),0.5256936929336564,p_adj,0.5401004797824419,p_adj,0.02881357369757089,0.5401004797824419,False,-0.2256768742843871,2,"bettingpros,oddsapi",0.05,
12018552|Evan Mobley|REB|STANDARD|8|OVER,12018552,156895,2026-05-11,1,DET,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,8.0,OVER,STANDARD,1,0,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-11 01:56:46.057000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3811118888111189,0.3811118888111189,0.3811118888111189,0.387011298870113,0.387011298870113,0.387011298870113,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,5.6196584648162435,5.6196584648162435,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.6196584648162435,34.35592308862944,0.015243508590621317,0.005899410058994081,0.005899410058994081,0.005899410058994081,0.005899410058994081,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23285649986356236,1.1458086967124477,0.779922,0.3811118888111189,0.3811118888111189,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.005899410058994081,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3811118888111189,34.35592308862944,3.5071669271420953,0.20322458760495868,0.0915650089667084,0.20322458760495868,0.20322458760495868,0.10540506007202635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.16711957732242713,1.0,1.01,0.9341331629536762,-0.06586683704632379,-0.03365592956656116,0.9341331629536762,-0.014329606662563138,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3811118888111189,1,0.3811118888111189,0,0.3811118888111189,under(184),goblin_over(18),combo(826),0.3811118888111189,p_adj,0.3293275231286368,p_adj,-0.10356873136496424,0.3293275231286368,False,0.0,0,oddsapi,0.05,
12018552|Evan Mobley|REB|STANDARD|8|UNDER,12018552,156895,2026-05-11,1,DET,evan mobley,Evan Mobley,CLE,REB,REBOUNDS,1,8.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-11T20:00:00.000-04:00,2026-05-11 01:56:46.057000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5657934206579343,0.5657934206579343,0.52488158580389,0.565993400659934,0.565993400659934,0.565993400659934,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,5.6196584648162435,5.6196584648162435,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-5.6196584648162435,34.35592308862944,0.10833672226408023,0.05416836113204011,0.0001999800019997222,0.0001999800019997222,0.0,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23285649986356236,1.1458086967124477,0.779922,0.5657934206579343,0.5657934206579343,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.0001999800019997222,0.0,0.05,1.0,False,0.10833672226408023,0.05416836113204011,0.05416836113204011,0.004989490478435665,0.5657934206579343,34.35592308862944,3.5071669271420953,0.20322458760495868,0.0915650089667084,0.20322458760495868,0.20322458760495868,0.2108101201440527,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.16711957732242713,1.0,1.01,0.9341331629536762,-0.06586683704632379,-0.03365592956656116,0.9341331629536762,-0.014329606662563138,10,1.15,False,off,off,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5608039301794986,1,0.5657934206579343,0,0.5657934206579343,under(184),goblin_over(18),combo(826),0.52488158580389,p_adj,0.5368667822374787,p_adj,0.02397039286717743,0.5368667822374787,False,-0.32151273753163434,1,oddsapi,0.05,
11993725|Ausar Thompson|PTS|GOBLIN|7.5|OVER,11993725,156895,2026-05-11,0,CLE,ausar thompson,Ausar Thompson,DET,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-11T20:00:00.000-04:00,2026-05-09 22:39:12.033000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6130886911308869,0.6130886911308869,0.6130886911308869,0.6227877212278772,0.6227877212278772,0.6227877212278772,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,4.70922281080221,4.70922281080221,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.70922281080221,31.104367181436462,0.015573573091434449,0.009699030096990247,0.009699030096990247,0.009699030096990247,0.009699030096990247,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24112369675458656,0.8018134062549694,0.9602999999999999,0.6130886911308869,0.6130886911308869,0.0,True,0.0,1.0,0.6834515221768022,0.0,0.0,0.009699030096990247,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6130886911308869,31.104367181436462,4.455475946392979,0.3007229548340969,0.10298993974021252,0.3007229548340969,0.3007229548340969,0.15396995991161772,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.5277418516979997,1.0,1.01,1.0177583294660888,0.017758329466088796,-0.03365592956656116,1.0177583294660888,0.005247156574745171,10,1.15,False,off,off,0,"[""Huerter, Kevin"", ""LeVert, Caris""]",0.0,[],,,,0.0,OK,DET,PTS,3.0,0.6130886911308869,1,0.6130886911308869,0,0.6130886911308869,under(184),goblin_over(18),combo(826),0.6130886911308869,p_adj,0.6374288923816048,p_adj,0.04868040250143589,0.6374288923816048,False,0.9839507963316166,3,"bettingpros,oddsapi,rotowire",0.05,
11993738|Ausar Thompson|REB|DEMON|7.5|OVER,11993738,156895,2026-05-11,0,CLE,ausar thompson,Ausar Thompson,DET,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-11T20:00:00.000-04:00,2026-05-10 00:05:37.240000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5306969303069693,0.5306969303069693,0.5306969303069693,0.5424957504249575,0.5424957504249575,0.5424957504249575,0.11165484778231978,0.23727785186827832,-0.007228695142869099,-0.11839430894308943,4.70922281080221,4.70922281080221,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.70922281080221,31.104367181436462,0.02174914754400509,0.011798820117988162,0.011798820117988162,0.011798820117988162,0.011798820117988162,0.7722,0.7722,1.02,1.0,0.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24112369675458656,0.941398780096238,0.7722,0.5306969303069693,0.5306969303069693,0.0,False,0.0,1.0,0.6834515221768022,0.0,0.0,0.011798820117988162,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5306969303069693,31.104367181436462,4.455475946392979,0.2561334280993404,0.06919953349190816,0.2561334280993404,0.2561334280993404,0.07965904297921006,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,0.23666999537613506,1.0,1.01,0.9946884822585536,-0.005311517741446448,-0.03365592956656116,0.9946884822585536,-0.0013677219268067309,10,1.15,False,off,off,0,"[""Huerter, Kevin"", ""LeVert, Caris""]",0.0,[],,,,0.0,OK,DET,REB,3.0,0.5306969303069693,1,0.5306969303069693,0,0.5306969303069693,under(184),goblin_over(18),combo(826),0.5306969303069693,p_adj,0.5455329043430415,p_adj,0.029671948072144284,0.5455329043430415,False,0.0,0,"oddsapi,rotowire",0.05,
