game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-22,Aaron Gordon,DEN,PRA,PRA,21.5,OVER,GOBLIN,0.2144408327641021,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.5375,1.0,1.0,0.03695652173913033,0.0,0.25,1.0,0.07441860465116279,4,1,0.6875,0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.13720930232558137,-0.3187606256982179,0.15,0.0,0.1987404610055207,0.3785109797163097,0.06241401393106502,0.0,0.8799310949445538,0.303128738728344,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0171752795762151,1.01,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5155984401559844,0.5155984401559844,0.5155984401559844,0.513313052036504,0.513313052036504,0.7091285569070812,0.5
2026-03-22,Aaron Gordon,DEN,PRA,PRA,22.5,OVER,STANDARD,0.0893994917529081,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.5625,1.0,1.0,0.03695652173913033,0.0,0.19999999999999996,1.0,0.026666666666666665,4,0,0.59375,-0.0,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,0.08666666666666664,-0.21070617630899147,0.2,0.0,0.1987404610055207,0.3785109797163097,0.03800077266530289,0.0,0.8799310949445538,0.303128738728344,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0133474574279414,1.01,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4905009499050095,0.4905009499050095,0.4905009499050095,0.4883268063153438,0.4883268063153438,0.5537611577902762,0.5
2026-03-22,Aaron Gordon,DEN,PRA,PRA,25.5,OVER,DEMON,-0.2857245312806737,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.6375,1.0,1.0,0.03695652173913033,0.0,0.050000000000000044,1.0,-0.09411764705882353,4,2,0.5,-0.3247932217569367,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,-0.04117647058823532,0.11345717185868782,0.2,-0.0,0.1987404610055207,0.3785109797163097,0.3247932217569367,0.0,0.8799310949445538,0.303128738728344,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0103957817174643,1.0504,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4195080491950805,0.4195080491950805,0.4195080491950805,0.4176485813670421,0.4176485813670421,0.4085302462170937,0.5
2026-03-22,Aaron Gordon,DEN,PRA,PRA,28.5,OVER,DEMON,-0.6608485543142557,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.7125,1.0,1.0,0.03695652173913033,0.0,-0.15000000000000002,1.0,-0.18947368421052632,4,2,0.28125,-0.5922690929143164,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,-0.14210526315789476,0.43762052002636714,0.2,-0.0,0.1987404610055207,0.3785109797163097,0.5922690929143164,0.0,0.8799310949445538,0.303128738728344,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0027757632480884,1.0908,0.0,0.0,32,1.0,0.0,,0,-8.5,0.3561143885611439,0.3561143885611439,0.3561143885611439,0.3545359128920797,0.3545359128920797,0.3753311654269131,0.5
2026-03-22,Aaron Gordon,DEN,PRA,PRA,31.5,OVER,DEMON,-1.0359725773478377,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.7875,1.0,1.0,0.03695652173913033,0.0,-0.25,1.0,-0.26666666666666666,4,2,0.1875,-0.8567433688947159,0.009922537348543647,-0.005794943032829236,0.0028880995555051747,1.0,-0.22380952380952382,0.7617838681940464,0.1,-0.0,0.1987404610055207,0.3785109797163097,0.8567433688947159,0.0,0.8799310949445538,0.303128738728344,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0,1.0908,0.0,0.0,32,1.0,0.0,,0,-8.5,0.2980201979802019,0.2980201979802019,0.2980201979802019,0.2966992245893144,0.2966992245893144,0.3345483828882416,0.5
2026-03-22,Aaron Gordon,DEN,PRA,PRA,22.5,UNDER,STANDARD,0.0893994917529081,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.5625,1.0,1.0,0.03695652173913033,0.0,-0.2,1.0,-0.026666666666666665,4,0,0.40625,0.0,0.009922537348543647,-0.005794943032829236,0.04278995292142618,1.0,0.08666666666666664,-0.21070617630899147,0.2,-0.026666666666666665,0.1987404610055207,0.3785109797163097,0.03439995222711889,0.1987404610055207,0.8799310949445538,0.303128738728344,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.021450841917468,1.01,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5085991400859914,0.5085991400859914,0.5085991400859914,0.5105566021463512,0.5105566021463512,0.2944562073173637,0.5
2026-03-22,Aaron Gordon,DEN,PR,PR,14.5,OVER,GOBLIN,0.7531389264305488,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.3625,1.0,1.0,0.03695652173913033,0.0,0.35,1.0,0.3310344827586207,5,1,0.875,0.0,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,0.49310344827586194,-0.8002575452152985,0.0,0.0,0.1987404610055207,0.41268469575202615,0.5566904601859378,0.0,0.7709192537433068,0.2938590718483702,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0124156395311684,0.97,0.0,0.0,32,1.0,0.0,,0,-8.5,0.6356864313568643,0.6356864313568643,0.6356864313568643,0.632868753674406,0.632868753674406,0.7554795728517786,0.5
2026-03-22,Aaron Gordon,DEN,PR,PR,16.5,OVER,GOBLIN,0.4951674862350113,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.4125,1.0,1.0,0.03695652173913033,0.0,0.35,1.0,0.16969696969696968,5,1,0.875,0.0,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,0.312121212121212,-0.5764092808194108,0.15,0.0,0.1987404610055207,0.41268469575202615,0.3120774451861597,0.0,0.7709192537433068,0.2938590718483702,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0145832398498543,0.97,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5773922607739226,0.5773922607739226,0.5773922607739226,0.5748329717802371,0.5748329717802371,0.732920308910416,0.5
2026-03-22,Aaron Gordon,DEN,PR,PR,20.5,OVER,STANDARD,-0.0207753941560636,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.5125,1.0,1.0,0.03695652173913033,0.0,0.15000000000000002,1.0,-0.058536585365853655,5,0,0.625,-0.0,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,0.05609756097560969,-0.1287127520276353,0.2,-0.0,0.1987404610055207,0.41268469575202615,0.11973086975017833,0.0,0.7709192537433068,0.2938590718483702,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0107883376354597,1.04,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4701029897010298,0.4701029897010298,0.4701029897010298,0.4680192599921698,0.4680192599921698,0.5651879761460649,0.5
2026-03-22,Aaron Gordon,DEN,PR,PR,24.5,OVER,DEMON,-0.5367182745471386,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.6125,1.0,1.0,0.03695652173913033,0.0,-0.15000000000000002,1.0,-0.2122448979591837,5,2,0.34375,-0.5086397722798979,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,-0.11632653061224496,0.3189837767641402,0.2,-0.0,0.1987404610055207,0.41268469575202615,0.5086397722798979,0.0,0.7709192537433068,0.2938590718483702,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0,1.08,0.0,0.0,32,1.0,0.0,,0,-8.5,0.3755124487551244,0.3755124487551244,0.3755124487551244,0.3738479912582353,0.3738479912582353,0.3859152193283742,0.5
2026-03-22,Aaron Gordon,DEN,PR,PR,29.5,OVER,DEMON,-1.1816468750359823,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.7375,1.0,1.0,0.03695652173913033,0.0,-0.3,1.0,-0.34576271186440677,5,2,0.1875,-0.9722987099204735,0.009922537348543647,-0.016856669843787142,0.0028880995555051747,1.0,-0.26610169491525426,0.8786044377538595,0.1,-0.0,0.1987404610055207,0.41268469575202615,0.9722987099204735,0.0,0.7709192537433068,0.2938590718483702,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0,1.08,0.0,0.0,32,1.0,0.0,,0,-8.5,0.2744225577442256,0.2744225577442256,0.2744225577442256,0.2732061808036818,0.2732061808036818,0.2965183093991554,0.5
2026-03-22,Aaron Gordon,DEN,PR,PR,20.5,UNDER,STANDARD,-0.0207753941560636,0.24091636123295637,1.0,0.0,0.0,0.0,0.0,0.64,0.0,0.5125,1.0,1.0,0.03695652173913033,0.0,-0.15000000000000002,1.0,0.058536585365853655,5,0,0.375,0.0,0.009922537348543647,-0.016856669843787142,0.04278995292142618,1.0,0.05609756097560969,-0.1287127520276353,0.2,0.058536585365853655,0.1987404610055207,0.41268469575202615,0.07602900283198097,0.1987404610055207,0.7709192537433068,0.2938590718483702,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0425858934520005,1.04,0.0,0.0,32,1.0,0.0,,0,-8.5,0.518998100189981,0.518998100189981,0.518998100189981,0.5204435142563184,0.5204435142563184,0.2811632476571007,0.5
2026-03-22,Aaron Gordon,DEN,PTS,PTS,11.5,OVER,GOBLIN,0.4342127655198221,0.24091636123295637,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.2875,1.0,1.0,0.03695652173913033,0.0,0.30000000000000004,1.0,0.1826086956521739,0,1,0.8125,0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,0.3434782608695652,-0.5220580931322847,0.15,0.0,0.1987404610055207,0.4897221856800699,0.30306856346592514,0.0,0.5467275398756758,0.2552570370940422,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0105587878379269,0.9603,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5751924807519249,0.5751924807519249,0.5751924807519249,0.5726429422747968,0.5726429422747968,0.7499025633048786,0.5
2026-03-22,Aaron Gordon,DEN,PTS,PTS,12.5,OVER,GOBLIN,0.2857207810435647,0.24091636123295637,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.3125,1.0,1.0,0.03695652173913033,0.0,0.19999999999999996,1.0,0.08800000000000001,0,1,0.75,0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,0.23599999999999993,-0.38989148727601003,0.2,0.0,0.1987404610055207,0.4897221856800699,0.15710667482959234,0.0,0.5467275398756758,0.2552570370940422,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.016073732001049,0.99,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5391960803919608,0.5391960803919608,0.5391960803919608,0.5368060958221367,0.5368060958221367,0.725691500218463,0.5
2026-03-22,Aaron Gordon,DEN,PTS,PTS,13.5,OVER,GOBLIN,0.1372287965673072,0.24091636123295637,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.3375,1.0,1.0,0.03695652173913033,0.0,0.15000000000000002,1.0,0.007407407407407408,0,1,0.71875,0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,0.1444444444444444,-0.25772488141973543,0.2,0.0,0.1987404610055207,0.4897221856800699,0.02199868735155843,0.0,0.5467275398756758,0.2552570370940422,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0163963926411472,0.99,0.0,0.0,32,1.0,0.0,,0,-8.5,0.5054994500549945,0.5054994500549945,0.5054994500549945,0.5032588256706189,0.5032588256706189,0.7186591047207146,0.5
2026-03-22,Aaron Gordon,DEN,PTS,PTS,15.5,OVER,STANDARD,-0.1597551723852076,0.24091636123295637,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.3875,1.0,1.0,0.03695652173913033,0.0,0.09999999999999998,1.0,-0.12258064516129032,0,0,0.625,-0.0,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,-0.003225806451612949,0.006608330292813825,0.2,-0.0,0.1987404610055207,0.4897221856800699,0.22937760663502152,0.0,0.5467275398756758,0.2552570370940422,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0,1.0296,0.0,0.0,32,1.0,0.0,,0,-8.5,0.4429057094290571,0.4429057094290571,0.4429057094290571,0.4409425315612711,0.4409425315612711,0.5612738203207296,0.5
2026-03-22,Aaron Gordon,DEN,PTS,PTS,18.5,OVER,DEMON,-0.60523112581398,0.24091636123295637,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.4625,1.0,1.0,0.03695652173913033,0.0,-0.15000000000000002,1.0,-0.2648648648648649,0,2,0.3125,-0.5887822625762549,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,-0.1648648648648649,0.4031081478616377,0.15,-0.0,0.1987404610055207,0.4897221856800699,0.5887822625762549,0.0,0.5467275398756758,0.2552570370940422,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,32,1.0,0.0,,0,-8.5,0.3569143085691431,0.3569143085691431,0.3569143085691431,0.3553322872576944,0.3553322872576944,0.3762915192360508,0.5
2026-03-22,Aaron Gordon,DEN,PTS,PTS,19.5,OVER,DEMON,-0.7537231102902374,0.24091636123295637,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.4875,1.0,1.0,0.03695652173913033,0.0,-0.15000000000000002,1.0,-0.3025641025641026,0,2,0.3125,-0.7108227939882708,0.009922537348543647,-0.00752352738633788,0.0028880995555051747,1.0,-0.20769230769230773,0.5352747537179123,0.15,-0.0,0.1987404610055207,0.4897221856800699,0.7108227939882708,0.0,0.5467275398756758,0.2552570370940422,26.382701566313216,6.356024460851199,POR,1.0,-8.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,32,1.0,0.0,,0,-8.5,0.3294170582941705,0.3294170582941705,0.3294170582941705,0.3279569184396901,0.3279569184396901,0.3732560491290522,0.5
