game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-04-02,Ajay Mitchell,OKC,PA,PA,14.5,OVER,STANDARD,0.4679533143164615,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.1724137931034483,6,0,0.65,0.0,-0.0795242581984244,-0.07515168582473569,-0.13543205890857435,1.0,0.21379310344827596,-0.6694980298255543,0.3,0.0,0.2291879660075409,0.26308720233614147,0.2516953516437323,0.0,0.6407946927209194,0.2029294488103601,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0260848508135907,1.0,0.0,0.0,50,1.0,0.9640275800758168,bettingpros,0,-9.5,0.5625937406259374,0.5625937406259374,0.5625937406259374,0.6078552762739788,0.559653897270188,0.5204634548030319,0.5
2026-04-02,Ajay Mitchell,OKC,PA,PA,19.5,OVER,DEMON,-0.459552972291765,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.1282051282051282,6,2,0.275,-0.4476863028013418,-0.0795242581984244,-0.07515168582473569,-0.13543205890857435,1.0,-0.09743589743589737,0.4103375021511457,0.3,-0.0,0.2291879660075409,0.26308720233614147,0.4476863028013418,0.0,0.6407946927209194,0.2029294488103601,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0134013502115717,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.38991100889911,0.38991100889911,0.38991100889911,0.3878735221549984,0.3878735221549984,0.3268080667499094,0.5
2026-04-02,Ajay Mitchell,OKC,PA,PA,24.5,OVER,DEMON,-1.3870592588999917,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,-0.4,1.0,-0.30612244897959184,6,2,0.05,-1.09474973724896,-0.0795242581984244,-0.07515168582473569,-0.13543205890857435,1.0,-0.2816326530612244,1.4901730341278459,0.0,-0.0,0.2291879660075409,0.26308720233614147,1.09474973724896,0.0,0.6407946927209194,0.2029294488103601,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.2507249275072493,0.2507249275072493,0.2507249275072493,0.2494147600470979,0.2494147600470979,0.1889970336722387,0.5
2026-04-02,Ajay Mitchell,OKC,PA,PA,14.5,UNDER,STANDARD,0.4679533143164615,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,-0.2,1.0,-0.1724137931034483,6,0,0.35,-0.0,-0.0795242581984244,-0.07515168582473569,0.26715153820100046,1.0,0.21379310344827596,-0.6694980298255543,0.3,-0.1724137931034483,0.2291879660075409,0.26308720233614147,0.1353929296662861,0.2291879660075409,0.6407946927209194,0.2029294488103601,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.4662033796620338,0.4662033796620338,0.4662033796620338,0.4689156640637966,0.4689156640637966,0.4588753497545528,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,14.5,OVER,GOBLIN,1.1013914859908631,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,0.44999999999999996,1.0,0.39999999999999997,4,1,0.875,0.0,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,0.4448275862068965,-1.4626075958917875,0.15,0.0,0.2291879660075409,0.21049794617013962,0.7786146469089668,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0215441118306909,0.97,0.0,0.0,50,1.0,0.9994862513364072,bettingpros,0,-9.5,0.6853814618538147,0.6853814618538147,0.6853814618538147,0.7317743016965643,0.6817999891297439,0.6999566929928679,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,15.5,OVER,GOBLIN,0.9132898133987316,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3875,1.0,1.0,0.0,0.0,0.44999999999999996,1.0,0.3096774193548387,4,1,0.825,0.0,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,0.3516129032258064,-1.2358467283116654,0.15,0.0,0.2291879660075409,0.21049794617013962,0.6176550187050567,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0213879849198616,0.97,0.0,0.0,50,1.0,0.9980524058245884,bettingpros,0,-9.5,0.6496850314968503,0.6496850314968503,0.6496850314968503,0.6961927113803695,0.6462900910891402,0.6686930116998216,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,16.5,OVER,GOBLIN,0.7251881408065998,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,0.0,0.35,1.0,0.2303030303030303,4,1,0.775,0.0,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,0.26969696969696966,-1.0090858607315432,0.25,0.0,0.2291879660075409,0.21049794617013962,0.45947115170827063,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0240155631237346,0.97,0.0,0.0,50,1.0,0.992631520201128,bettingpros,0,-9.5,0.6128887111288871,0.6128887111288871,0.6128887111288871,0.6593176265419355,0.6096860505318791,0.6610196274232916,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,18.5,OVER,STANDARD,0.3489847956223362,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4625,1.0,1.0,0.0,0.0,0.19999999999999996,1.0,0.0972972972972973,4,0,0.6,0.0,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,0.13243243243243238,-0.5555641255712991,0.3,0.0,0.2291879660075409,0.21049794617013962,0.13378583362571456,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0350871366771812,1.0,0.0,0.0,50,1.0,0.8989396755291725,bettingpros,0,-9.5,0.5333966603339666,0.5333966603339666,0.5333966603339666,0.5755563706044722,0.5306093868280135,0.5054726498881723,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,20.5,OVER,DEMON,-0.0272185495619272,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.0,0.0,0.050000000000000044,1.0,-0.00975609756097561,4,2,0.45,-0.14222506112331723,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,0.021951219512195086,-0.1020423904110548,0.35,-0.0,0.2291879660075409,0.21049794617013962,0.14222506112331723,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0231154401471252,1.04,0.0,0.0,50,1.0,0.1325487883908756,bettingpros,0,-9.5,0.4645035496450355,0.4645035496450355,0.4645035496450355,0.4687037177042072,0.4620762782846634,0.3659078816666125,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,22.5,OVER,DEMON,-0.4034218947461908,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5625,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.09777777777777778,4,2,0.325,-0.4237889715927988,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,-0.06888888888888892,0.35147934474918946,0.35,-0.0,0.2291879660075409,0.21049794617013962,0.4237889715927988,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0238412647711377,1.04,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.3956104389561043,0.3956104389561043,0.3956104389561043,0.3935431697413132,0.3935431697413132,0.3669597029387661,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,24.5,OVER,DEMON,-0.7796252399304543,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,-0.3,1.0,-0.17142857142857143,4,2,0.225,-0.6846849291409269,-0.0795242581984244,-0.10357478309473916,-0.13543205890857435,1.0,-0.14489795918367349,0.8050010799094337,0.25,-0.0,0.2291879660075409,0.21049794617013962,0.6846849291409269,0.0,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0210289402646037,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.3352164783521648,0.3352164783521648,0.3352164783521648,0.3334647988266783,0.3334647988266783,0.3194294110858834,0.5
2026-04-02,Ajay Mitchell,OKC,PRA,PRA,18.5,UNDER,STANDARD,0.3489847956223362,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,1.0,1.0,0.0,0.0,-0.2,1.0,-0.0972972972972973,4,0,0.4,-0.0,-0.0795242581984244,-0.10357478309473916,0.26715153820100046,1.0,0.13243243243243238,-0.5555641255712991,0.3,-0.0972972972972973,0.2291879660075409,0.21049794617013962,0.0724244014002493,0.2291879660075409,0.7662481057067189,0.2001240466560576,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.4819018098190181,0.4819018098190181,0.4819018098190181,0.4845343286216281,0.4845343286216281,0.391954545556392,0.5
2026-04-02,Ajay Mitchell,OKC,PR,PR,11.5,OVER,GOBLIN,1.0361546746277837,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2875,1.0,1.0,0.0,0.0,0.4,1.0,0.4608695652173913,5,1,0.825,0.0,-0.0795242581984244,-0.01819388961099122,-0.13543205890857435,1.0,0.5,-1.3072013746085778,0.1,0.0,0.2291879660075409,0.25793714653043953,0.7707431581432975,0.0,0.6249643981288182,0.1853605662936804,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0178429356950525,0.97,0.0,0.0,50,1.0,0.9986940693248946,bettingpros,0,-9.5,0.6836816318368163,0.6836816318368163,0.6836816318368163,0.7300437450702456,0.6801090416040009,0.7240244075023649,0.5
2026-04-02,Ajay Mitchell,OKC,PR,PR,13.5,OVER,GOBLIN,0.6299877249404525,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3375,1.0,1.0,0.0,0.0,0.35,1.0,0.24444444444444444,5,1,0.75,0.0,-0.0795242581984244,-0.01819388961099122,-0.13543205890857435,1.0,0.28518518518518526,-0.8602949217509445,0.2,0.0,0.2291879660075409,0.25793714653043953,0.4020915808255333,0.0,0.6249643981288182,0.1853605662936804,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0229185236493054,0.97,0.0,0.0,50,1.0,0.9813680813098666,bettingpros,0,-9.5,0.5991900809919009,0.5991900809919009,0.5991900809919009,0.6451274068899139,0.5960590028244206,0.67038568596966,0.5
2026-04-02,Ajay Mitchell,OKC,PR,PR,14.5,OVER,STANDARD,0.426904250096787,0.20891007590485955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.1586206896551724,5,0,0.675,0.0,-0.0795242581984244,-0.01819388961099122,-0.13543205890857435,1.0,0.19655172413793112,-0.6368416953221278,0.25,0.0,0.2291879660075409,0.25793714653043953,0.21763327591553244,0.0,0.6249643981288182,0.1853605662936804,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0298462222811653,1.0,0.0,0.0,50,1.0,0.9311096086675776,bettingpros,0,-9.5,0.5541945805419458,0.5541945805419458,0.5541945805419458,0.597854107576366,0.5512986271429872,0.5153618941314972,0.5
2026-04-02,Ajay Mitchell,OKC,PR,PR,19.5,OVER,DEMON,-0.5885131241215407,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,-0.25,1.0,-0.13846153846153847,5,2,0.275,-0.5541008335718285,-0.0795242581984244,-0.01819388961099122,-0.13543205890857435,1.0,-0.11025641025641018,0.4804244368219555,0.35,-0.0,0.2291879660075409,0.25793714653043953,0.5541008335718285,0.0,0.6249643981288182,0.1853605662936804,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0146580099009851,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.3649135086491351,0.3649135086491351,0.3649135086491351,0.3630066467764243,0.3630066467764243,0.3413251651982935,0.5
2026-04-02,Ajay Mitchell,OKC,PR,PR,24.5,OVER,DEMON,-1.6039304983398683,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,-0.4,1.0,-0.3142857142857143,5,2,0.075,-1.3025948781198653,-0.0795242581984244,-0.01819388961099122,-0.13543205890857435,1.0,-0.2918367346938775,1.5976905689660388,0.1,-0.0,0.2291879660075409,0.25793714653043953,1.3025948781198653,0.0,0.6249643981288182,0.1853605662936804,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0139066268314087,1.08,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.2137286271372862,0.2137286271372862,0.2137286271372862,0.2126117844868083,0.2126117844868083,0.1675020314780964,0.5
2026-04-02,Ajay Mitchell,OKC,PR,PR,14.5,UNDER,STANDARD,0.426904250096787,0.20891007590485955,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,-0.3,1.0,-0.1586206896551724,5,0,0.325,-0.0,-0.0795242581984244,-0.01819388961099122,0.26715153820100046,1.0,0.19655172413793112,-0.6368416953221278,0.25,-0.1586206896551724,0.2291879660075409,0.25793714653043953,0.11892809873044798,0.2291879660075409,0.6249643981288182,0.1853605662936804,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.4703029697030297,0.4703029697030297,0.4703029697030297,0.4729944235980073,0.4729944235980073,0.4390416882094405,0.5
2026-04-02,Ajay Mitchell,OKC,PTS,PTS,10.5,OVER,GOBLIN,0.5560687800479548,0.20891007590485955,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2625,1.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.2857142857142857,0,1,0.725,0.0,-0.0795242581984244,-0.08179173477885204,-0.13543205890857435,1.0,0.3333333333333333,-0.7655876187046624,0.2,0.0,0.2291879660075409,0.3265465557332132,0.38837067474886444,0.0,0.4995109851430186,0.1874812539628108,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0232296399461078,0.9603,0.0,0.0,50,1.0,0.9757431300314516,bettingpros,0,-9.5,0.5958904109589042,0.5958904109589042,0.5958904109589042,0.6415637317760214,0.5927765752744488,0.6799043374029418,0.5
2026-04-02,Ajay Mitchell,OKC,PTS,PTS,12.5,OVER,STANDARD,0.1544961736541727,0.20891007590485955,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.3125,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.08,0,0,0.575,0.0,-0.0795242581984244,-0.08179173477885204,-0.13543205890857435,1.0,0.12,-0.32810897944485534,0.3,0.0,0.2291879660075409,0.3265465557332132,0.02119867403799643,0.0,0.4995109851430186,0.1874812539628108,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0253270669700391,0.99,0.0,0.0,50,1.0,0.6996765874203056,bettingpros,0,-9.5,0.5052994700529947,0.5052994700529947,0.5052994700529947,0.5376428482735116,0.5026590189024963,0.5023998797772574,0.5
2026-04-02,Ajay Mitchell,OKC,PTS,PTS,14.5,OVER,DEMON,-0.2470764327396092,0.20891007590485955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,0.0,1.0,-0.06896551724137931,0,2,0.375,-0.31822705329690937,-0.0795242581984244,-0.08179173477885204,-0.13543205890857435,1.0,-0.034482758620689655,0.10936965981495178,0.45,-0.0,0.2291879660075409,0.3265465557332132,0.31822705329690937,0.0,0.4995109851430186,0.1874812539628108,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0131581412549467,1.0296,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.4211078892110789,0.4211078892110789,0.4211078892110789,0.4189073826274588,0.4189073826274588,0.3592673897379134,0.5
2026-04-02,Ajay Mitchell,OKC,PTS,PTS,16.5,OVER,DEMON,-0.6486490391333912,0.20891007590485955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,0.0,-0.3,1.0,-0.18181818181818182,0,2,0.175,-0.6366005278463636,-0.0795242581984244,-0.08179173477885204,-0.13543205890857435,1.0,-0.15151515151515152,0.5468482990747588,0.4,-0.0,0.2291879660075409,0.3265465557332132,0.6366005278463636,0.0,0.4995109851430186,0.1874812539628108,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0147087830339118,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.346015398460154,0.346015398460154,0.346015398460154,0.3442072889902223,0.3442072889902223,0.3099176051849576,0.5
2026-04-02,Ajay Mitchell,OKC,PTS,PTS,19.5,OVER,DEMON,-1.2510079487240642,0.20891007590485955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.0,0.0,-0.4,1.0,-0.3076923076923077,0,2,0.075,-1.1043532924202413,-0.0795242581984244,-0.08179173477885204,-0.13543205890857435,1.0,-0.28205128205128205,1.2030662579644695,0.05,-0.0,0.2291879660075409,0.3265465557332132,1.1043532924202413,0.0,0.4995109851430186,0.1874812539628108,26.56489273589767,5.549673757860834,LAL,1.0,-9.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,bettingpros,0,-9.5,0.248925107489251,0.248925107489251,0.248925107489251,0.2476243450198406,0.2476243450198406,0.1988217461183779,0.5
