projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11961222|Rui Hachimura|PRA|DEMON|24.5|OVER,11961222,156553,2026-05-09,1,OKC,rui hachimura,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 15:19:15.654000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.33641635836416356,0.33641635836416356,0.314909855390042,0.36410062147477723,0.3768123187681232,0.3768123187681232,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.380315356493808,6.380315356493808,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.380315356493808,37.07255484462074,0.14270513751695704,0.0519590292575676,0.049190766084735216,0.0519590292575676,0.0519590292575676,1.0692000000000002,1.06,1.06,1.0562760736042172,0.9379345600702863,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.660866241959447,1.1358007772658973,1.0692000000000002,0.314909855390042,0.314909855390042,0.0,True,0.0,0.0,0.0,0.0,0.0,0.049190766084735216,0.021506502974121544,0.05,1.0,False,0.0,0.0,0.0,0.0,0.314909855390042,37.07255484462074,4.299144673773685,0.5818504927864955,0.1645158402337441,0.5818504927864955,0.5818504927864955,0.2566447107646408,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.33572836422184626,1.0,1.01,0.960730192434189,-0.039269807565811,-0.056407971515158084,0.960730192434189,-0.023783115242694053,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.314909855390042,p_adj,0.3018329078900546,p_adj,0.3018329078900546,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11961243|Shai Gilgeous-Alexander|PTS|GOBLIN|24.5|OVER,11961243,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,PTS,POINTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-08 04:46:28.773000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5202979702029797,0.5397960203979602,0.5107755751204137,0.5678107535259902,0.5603939606039396,0.5844915508449156,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,5.163194665356309,5.163194665356309,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-5.163194665356309,32.72569523341539,0.1004475136326664,0.05703517840557648,0.05703517840557648,0.05703517840557648,0.05703517840557648,1.0,1.0,1.06,1.0,0.9379345600702863,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7486471968052696,0.9202821348099446,1.0,0.5107755751204137,0.5107755751204137,0.0,True,0.0,0.24440607959167007,0.0,0.0,0.0,0.05703517840557648,0.029020445277546436,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5107755751204137,32.72569523341539,4.662929429017629,0.8134974791832498,0.1720211444320301,0.8314707215246271,0.8326192254836098,0.27245305395957037,1.0,False,1.0235055999430487,1.0293823069437642,1.0220937898411466,1.0235055999430487,0.94,1.08,1.1,1.0152786399629816,ok,"core_ben(33m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.37481510142207364,1.0,1.01,1.000460151211967,0.00046015121196707476,-0.056407971515158084,1.000460151211967,0.00037415968094767216,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.029382306943764203,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0293823069437642}]",,,,0.0,OK,OKC,PTS,3.0,0.5397960203979602,p_role,0.5311848014266961,p_role,0.5311848014266961,False,0.9993288229077056,3,"bettingpros,oddsapi,rotowire",0.05,
11960841|Ajay Mitchell|PRA|STANDARD|24|OVER,11960841,156553,2026-05-09,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,24.0,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 22:38:36.416000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3773122687731227,0.41260873912608736,0.39669469316801986,0.4345418769925335,0.4061093890610939,0.44370562943705627,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.749646355614531,3.749646355614531,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.749646355614531,27.677308412909035,0.09036438873209478,0.03926711109292741,0.03784718382451363,0.03926711109292741,0.03926711109292741,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8671363429547255,1.0612570453281567,1.04,0.39669469316801986,0.39669469316801986,0.0,True,0.0,0.3704451408488153,0.0,0.0,0.0,0.03784718382451363,0.015914045958067502,0.05,1.0,False,0.0,0.0,0.0,0.0,0.39669469316801986,27.677308412909035,4.9114802228089705,0.8170841802860247,0.13421067185884925,0.8446722990632575,0.8496647590329346,0.21479511299685528,1.0,False,1.0398742008877284,1.0550231741246086,1.0337641083291753,1.0398742008877284,0.94,1.08,1.1,1.0259182305770236,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-0.33274971205325665,1.0,1.01,0.9934422541486061,-0.0065577458513939035,-0.056407971515158084,0.9934422541486061,-0.005393600253194686,10,1.2,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.042899477929547514,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132190774869278}, {""out_canon"": ""jalen williams"", ""weight"": 0.0088246552092838}, {""out_canon"": ""jalen williams"", ""weight"": 0.0208557452333359}]","[""PTS"", ""REB"", ""AST""]","[1.0132190774869279, 1.0088246552092839, 1.020855745233336]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.41260873912608736,p_role,0.045694778178009106,p_role,0.045694778178009106,False,0.0,0,"bettingpros,oddsapi",0.05,
11960841|Ajay Mitchell|PRA|STANDARD|24|UNDER,11960841,156553,2026-05-09,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,24.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 22:38:36.416000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5833916608339166,0.5605939406059394,0.5709625733955931,0.55086730843352,0.5640935906409359,0.5413958604139586,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.749646355614531,3.749646355614531,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-3.749646355614531,27.677308412909035,0.16670264772747045,0.08335132386373523,0.0,0.0,0.0,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8671363429547255,1.0612570453281567,1.04,0.5803372794301527,0.5803372794301527,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.16670264772747045,0.08033727943015267,0.08335132386373523,0.009374706034559588,0.5803372794301527,27.677308412909035,4.9114802228089705,0.8170841802860247,0.13421067185884925,0.8446722990632575,0.8496647590329346,0.42959022599371055,1.0,False,1.0398742008877284,1.0550231741246086,1.0337641083291753,1.0398742008877284,0.94,1.08,1.1,1.0259182305770236,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-0.33274971205325665,1.0,1.01,0.9934422541486061,-0.0065577458513939035,-0.056407971515158084,0.9934422541486061,-0.005393600253194686,10,1.2,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.042899477929547514,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132190774869278}, {""out_canon"": ""jalen williams"", ""weight"": 0.0088246552092838}, {""out_canon"": ""jalen williams"", ""weight"": 0.0208557452333359}]","[""PTS"", ""REB"", ""AST""]","[1.0132190774869279, 1.0088246552092839, 1.020855745233336]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5605939406059394,p_role,0.9372585503073101,p_role,0.9372585503073101,False,-0.4806348578666457,2,"bettingpros,oddsapi",0.05,
11962024|Austin Reaves|PTS|DEMON|23.5|OVER,11962024,156553,2026-05-09,1,OKC,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 15:18:40.093000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2881211878812119,0.2881211878812119,0.27100035525872884,0.3065669856084366,0.3165183481651835,0.3165183481651835,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,5.676506884274861,5.676506884274861,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.676506884274861,34.5589531581245,0.12254476972646343,0.03756818065712189,0.03556663034970775,0.03756818065712189,0.03756818065712189,1.0692000000000002,1.06,1.06,1.0562760736042172,0.9379345600702863,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6799974493577899,1.2687298949974766,1.0692000000000002,0.27100035525872884,0.27100035525872884,0.0,True,0.0,0.0,0.0,0.0,0.0,0.03556663034970775,0.01712083262248304,0.05,1.0,False,0.0,0.0,0.0,0.0,0.27100035525872884,34.5589531581245,4.216495627720946,0.5359670738736257,0.18789771593987983,0.5359670738736257,0.5359670738736257,0.29312043686621253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.5785964193685189,1.0,1.01,0.9381854805044944,-0.06181451949550565,-0.056407971515158084,0.9381854805044944,-0.03531342983382657,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.27100035525872884,p_adj,0.03,p_adj,0.03,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11962072|LeBron James|PTS|DEMON|23.5|OVER,11962072,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 15:18:39.656000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.41260873912608736,0.41260873912608736,0.38623139196522766,0.43472754314070855,0.4499050094990501,0.4499050094990501,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.23365067509171,6.23365067509171,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.23365067509171,36.54875241104182,0.1157405382246744,0.050315599824195964,0.048496151175480895,0.050315599824195964,0.050315599824195964,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6429768035775789,1.0350980814063597,1.04,0.38623139196522766,0.38623139196522766,0.0,True,0.0,0.053243272191570025,0.0,0.0,0.0,0.048496151175480895,0.02637734716085971,0.05,1.0,False,0.0,0.0,0.0,0.0,0.38623139196522766,36.54875241104182,5.294529181287907,0.6211747612400013,0.16373532224727838,0.6211747612400013,0.6211747612400013,0.2554271027057543,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,0.11680737374542702,1.0,1.01,0.9381854805044944,-0.06181451949550565,-0.056407971515158084,0.9381854805044944,-0.04092753531864346,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.38623139196522766,p_adj,0.37613664896968074,p_adj,0.37613664896968074,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11962387|Isaiah Hartenstein|PRA|DEMON|23.5|OVER,11962387,156553,2026-05-09,0,LAL,isaiah hartenstein,Isaiah Hartenstein,OKC,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 05:17:06.767000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3826117388261174,0.3826117388261174,0.3701475599755494,0.3895703777467734,0.3965103489651035,0.3965103489651035,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,2.5269543193439503,2.5269543193439503,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-2.5269543193439503,23.310551140514107,0.051727523969971684,0.020151511052887143,0.01942281777122401,0.020151511052887143,0.020151511052887143,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9167503943968358,1.0842273396659448,1.04,0.3701475599755494,0.3701475599755494,0.0,True,0.0,0.853405950375354,0.0,0.0,0.0,0.01942281777122401,0.012464178850567997,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3701475599755494,23.310551140514107,4.567063687260598,0.8455333681949864,0.171025326154592,0.8455333681949864,0.8455333681949864,0.26679950880116354,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",1.0996746532125903,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=23,x1.100,missed=0)",0.0,1.0,-0.9180652542717781,1.0,1.01,0.9934422541486061,-0.0065577458513939035,-0.056407971515158084,0.9934422541486061,-0.005581394302830112,10,1.2,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.03613408104458571,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0096184864535412}, {""out_canon"": ""jalen williams"", ""weight"": 0.009505975465425}, {""out_canon"": ""jalen williams"", ""weight"": 0.0170096191256195}]","[""PTS"", ""REB"", ""AST""]","[1.0096184864535411, 1.009505975465425, 1.0170096191256195]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3826117388261174,p_role,0.03,p_role,0.03,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11963536|Chet Holmgren|PR|GOBLIN|23.5|OVER,11963536,156553,2026-05-09,0,LAL,chet holmgren,Chet Holmgren,OKC,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-10 00:17:58.586000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6262873712628737,0.6436856314368563,0.6149929706156827,0.662733028656079,0.6611838816118388,0.6788821117888211,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,4.314764499833297,4.314764499833297,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-4.314764499833297,29.695587499404628,0.07066357325444425,0.046831083918578535,0.04774005804039627,0.046831083918578535,0.046831083918578535,0.9797,0.9797,1.06,0.9809599284305732,0.9379345600702863,1.0,1.01,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7913633633438354,0.8092345204581443,0.9797,0.6149929706156827,0.6149929706156827,0.0,True,0.0,0.6167053343194469,0.0,0.0,0.0,0.04774005804039627,0.02869266082117361,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6149929706156827,29.695587499404628,4.383780345704651,0.977915972857669,0.22500634833797623,0.9999224637118876,1.0014074223375309,0.35649066613849517,1.0,False,1.0240219508954487,1.0301141310664668,1.0225034578276815,1.0240219508954487,0.94,1.08,1.1,1.0156142680820417,ok_combo,"core_ben(30m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,0.8705972185719155,1.0,1.01,0.9905421517991025,-0.009457848200897456,-0.056407971515158084,0.9905421517991025,-0.009337291510232104,10,1.2,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.030342195363774138,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0166195132182076}, {""out_canon"": ""jalen williams"", ""weight"": 0.0137226821455665}]","[""PTS"", ""REB""]","[1.0166195132182076, 1.0137226821455665]","[""ok"", ""ok""]",0.0,OK,,,,0.6436856314368563,p_role,0.7273510766983954,p_role,0.7273510766983954,False,0.9585368454750761,3,"bettingpros,oddsapi,rotowire",0.05,
11969505|LeBron James|PR|GOBLIN|23.5|OVER,11969505,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-10 00:07:57.540000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5900909909009099,0.5900909909009099,0.5523675171895774,0.6099905197508309,0.6312868713128688,0.6312868713128688,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.23365067509171,6.23365067509171,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.23365067509171,36.54875241104182,0.09180733565730238,0.056001604394536865,0.05762300256125341,0.056001604394536865,0.056001604394536865,0.97,0.97,1.06,0.9718619631978914,0.9379345600702863,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6429768035775789,0.8290338624776559,0.97,0.5523675171895774,0.5523675171895774,0.0,True,0.0,0.3524083042837202,0.0,0.0,0.0,0.05762300256125341,0.037723473711332445,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5523675171895774,36.54875241104182,5.294529181287907,0.775573631764539,0.1983593639009875,0.775573631764539,0.775573631764539,0.3094406076855405,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.818405965078262,1.0,1.01,0.9630683052714772,-0.03693169472852276,-0.056407971515158084,0.9630683052714772,-0.029741658458737774,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5523675171895774,p_adj,0.8437986322135738,p_adj,0.8437986322135738,False,0.9898951736935696,3,"bettingpros,oddsapi,rotowire",0.05,
11961094|LeBron James|PTS|STANDARD|22.5|OVER,11961094,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PTS,POINTS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 19:14:38.325000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4502049795020498,0.4502049795020498,0.4214241711676815,0.4697028449780097,0.4861013898610139,0.4861013898610139,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.23365067509171,6.23365067509171,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-6.23365067509171,36.54875241104182,0.10664181367672142,0.05008996327757087,0.04827867381032819,0.05008996327757087,0.05008996327757087,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6156160885317246,0.9910513545380041,1.04,0.4214241711676815,0.4214241711676815,0.0,True,0.0,0.16697732904098225,0.0,0.0,0.0,0.04827867381032819,0.028780808334368302,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4214241711676815,36.54875241104182,5.294529181287907,0.6211747612400013,0.16373532224727838,0.6211747612400013,0.6211747612400013,0.2554271027057543,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.28391068823082183,1.0,1.01,0.9381854805044944,-0.06181451949550565,-0.056407971515158084,0.9381854805044944,-0.04092753531864346,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4214241711676815,p_adj,0.6520496828283401,p_adj,0.6520496828283401,False,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11961094|LeBron James|PTS|STANDARD|22.5|UNDER,11961094,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PTS,POINTS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 19:14:38.325000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.530996900309969,0.530996900309969,0.5597687199063696,0.5304903887337986,0.5140985901409859,0.5140985901409859,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.23365067509171,6.23365067509171,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.23365067509171,36.54875241104182,0.13719858854223374,0.06859929427111687,0.0,0.0,0.0,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6156160885317246,0.9910513545380041,1.04,0.5661186939463569,0.5661186939463569,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.13719858854223374,0.06611869394635694,0.06859929427111687,0.006349974039987383,0.5661186939463569,36.54875241104182,5.294529181287907,0.6211747612400013,0.16373532224727838,0.6211747612400013,0.6211747612400013,0.5108542054115086,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.28391068823082183,1.0,1.01,0.9381854805044944,-0.06181451949550565,-0.056407971515158084,0.9381854805044944,-0.04092753531864346,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5597687199063696,p_adj,0.3400254090459731,p_adj,0.3400254090459731,False,-0.7692689026541796,3,"bettingpros,oddsapi,rotowire",0.05,
11962016|Ajay Mitchell|PRA|GOBLIN|22.5|OVER,11962016,156553,2026-05-09,0,LAL,ajay mitchell,Ajay Mitchell,OKC,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-09 13:38:58.558000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4449055094490551,0.4797020297970203,0.46120024002752347,0.5094544484627956,0.482001799820018,0.5201979802019798,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.749646355614531,3.749646355614531,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-3.749646355614531,27.677308412909035,0.09827096451261894,0.050064580025683245,0.04825420843527217,0.050064580025683245,0.050064580025683245,1.04,1.04,1.06,1.0375173824028114,0.9379345600702863,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8129403215200552,0.994928479995147,1.04,0.46120024002752347,0.46120024002752347,0.0,True,0.0,0.2716129435922633,0.0,0.0,0.0,0.04825420843527217,0.018501789769496846,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46120024002752347,27.677308412909035,4.9114802228089705,0.8170841802860247,0.13421067185884925,0.8446722990632575,0.8496647590329346,0.21479511299685528,1.0,False,1.0398742008877284,1.0550231741246086,1.0337641083291753,1.0398742008877284,0.94,1.08,1.1,1.0259182305770236,ok_combo,"multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,0.0710633430789676,1.0,1.01,0.9934422541486061,-0.0065577458513939035,-0.056407971515158084,0.9934422541486061,-0.005393600253194686,10,1.2,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.042899477929547514,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132190774869278}, {""out_canon"": ""jalen williams"", ""weight"": 0.0088246552092838}, {""out_canon"": ""jalen williams"", ""weight"": 0.0208557452333359}]","[""PTS"", ""REB"", ""AST""]","[1.0132190774869279, 1.0088246552092839, 1.020855745233336]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4797020297970203,p_role,0.09160173950562175,p_role,0.09160173950562175,False,0.44318750920071304,2,"bettingpros,oddsapi",0.05,
