game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-02-09,Anthony Black,ORL,REB,REB,7.5,OVER,DEMON,-1.420589201779715,0.4438298107920135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,0.7,0.0,0.0,-0.5,1.0,-0.5,1,2,0.1,-1.3569925466111912,-0.14795915527022085,-0.08963176526404149,-0.2271680845985235,1.0,-0.48666666666666664,2.2517568994360704,0.2,-0.0,0.2144985228725395,0.42102766434928124,1.3569925466111912,0.0,0.1699304847343775,0.1216327786329901,21.883709018645643,9.712642433172975,MIL,1.0,0.0,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.2047295270472952,0.2047295270472952,0.2047295270472952,0.2043286783784974,0.2043286783784974,0.2141540840429397,0.5
2026-02-09,Anthony Black,ORL,REB,REB,4.5,UNDER,STANDARD,-0.2935223025617751,0.4438298107920135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,0.0,0.15000000000000002,1.0,0.2,1,0,0.625,0.0,-0.14795915527022085,-0.08963176526404149,0.27411380269670105,1.0,-0.14444444444444443,0.4009978040091632,0.7,0.2,0.2144985228725395,0.42102766434928124,0.2720383188580218,0.2144985228725395,0.1699304847343775,0.1216327786329901,21.883709018645643,9.712642433172975,MIL,1.0,0.0,0.7,False,0.1263626413263833,0.803088,0.0,0.0,50,1.0,0.0,,0,0.0,0.5675932406759324,0.5675932406759324,0.5675932406759324,0.5627028512142822,0.5627028512142822,0.4318995585645269,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,2.5,OVER,GOBLIN,1.0747359161935446,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.0,1.0,0.30000000000000004,1.0,0.44000000000000006,2,1,0.8,0.0,-0.10543110952767537,-0.029626388924741065,-0.1460313474141473,1.0,0.45999999999999996,-0.6963305682731734,0.75,0.0,0.3004373756863923,0.45246971410722586,1.0195067661048578,0.0,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.0288158969637339,0.883476,0.0,0.0,50,1.0,0.0,,0,0.0,0.7348765123487652,0.7348765123487652,0.7348765123487652,0.7301479076482197,0.7301479076482197,0.7333149853713897,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,3.5,OVER,GOBLIN,0.1797258996721566,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.0,1.0,-0.15000000000000002,1.0,0.028571428571428574,2,1,0.5,-0.0,-0.10543110952767537,-0.029626388924741065,-0.1460313474141473,1.0,0.04285714285714283,-0.09082572629650083,0.9,0.0,0.3004373756863923,0.45246971410722586,0.015598756440636335,0.0,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.0554270576908746,0.9108,0.0,0.0,50,1.0,0.0,,0,0.0,0.4961003899610039,0.4961003899610039,0.4961003899610039,0.4929082037957197,0.4929082037957197,0.6892384719225829,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,4.0,OVER,STANDARD,-0.2677791085885372,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,1.0,0.7,0.0,1.0,-0.15000000000000002,1.0,-0.1,2,0,0.5,-0.0,-0.10543110952767537,-0.029626388924741065,-0.1460313474141473,1.0,-0.08750000000000002,0.21192669469183548,0.7,-0.0,0.3004373756863923,0.45246971410722586,0.44516497795484883,0.0,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.052289157006879,0.938124,0.0,0.0,50,1.0,0.0,,0,0.0,0.3905109489051095,0.3905109489051095,0.3905109489051095,0.3879981840016493,0.3879981840016493,0.4934901918445172,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,4.5,OVER,DEMON,-0.7152841168492311,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.0,1.0,-0.25,1.0,-0.2,2,2,0.3,-0.8581776470415097,-0.10543110952767537,-0.029626388924741065,-0.1460313474141473,1.0,-0.1888888888888889,0.5146791156801718,0.75,-0.0,0.3004373756863923,0.45246971410722586,0.8581776470415097,0.0,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.0549230626486699,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.2977202279772022,0.2977202279772022,0.2977202279772022,0.2958045302432239,0.2958045302432239,0.2918579823433955,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,5.5,OVER,DEMON,-1.6102941333706189,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.0,1.0,-0.4,1.0,-0.34545454545454546,2,2,0.15,-1.7033012344719591,-0.10543110952767537,-0.029626388924741065,-0.1460313474141473,1.0,-0.33636363636363636,1.1201839576568444,0.3,-0.0,0.3004373756863923,0.45246971410722586,1.7033012344719591,0.0,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.0782054560395041,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.1540345965403459,0.1540345965403459,0.1540345965403459,0.1530434521711793,0.1530434521711793,0.1719508586977496,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,6.5,OVER,DEMON,-2.5053041498920066,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1625,1.0,0.7,0.0,1.0,-0.45,1.0,-0.4461538461538461,2,2,0.025,-2.5921856398614227,-0.10543110952767537,-0.029626388924741065,-0.1460313474141473,1.0,-0.43846153846153846,1.725688799633517,0.2,-0.0,0.3004373756863923,0.45246971410722586,2.5921856398614227,0.0,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.1027011515334902,0.974556,0.0,0.0,50,1.0,0.0,,0,0.0,0.0696430356964303,0.0696430356964303,0.0696430356964303,0.0691949136236458,0.0691949136236458,0.1460635444555051,0.5
2026-02-09,Anthony Edwards,MIN,AST,AST,4.0,UNDER,STANDARD,-0.2677791085885372,0.21294327817396985,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1,1.0,0.7,0.0,1.0,0.25,1.0,0.1,2,0,0.7,0.0,-0.10543110952767537,-0.029626388924741065,0.15447397464728818,1.0,-0.08750000000000002,0.21192669469183548,0.7,0.1,0.3004373756863923,0.45246971410722586,0.2871279831125729,0.3004373756863923,0.1206597692331174,0.0364282195097021,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.7,False,0.1417235058842874,0.938124,0.0,0.0,50,1.0,0.0,,0,0.0,0.5712928707129287,0.5712928707129287,0.5712928707129287,0.5675577006068047,0.5675577006068047,0.4706464948009786,0.5
2026-02-09,Anthony Edwards,MIN,FG3M,FG3M,2.5,OVER,GOBLIN,0.1218901411331259,0.21294327817396985,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.0,1.0,0.09999999999999998,1.0,0.12,3,1,0.625,0.0,-0.10543110952767537,-0.06162861626530841,-0.1460313474141473,1.0,0.31999999999999995,-0.3946108989335919,0.75,0.0,0.3004373756863923,0.6143374222034332,0.02879911059447604,0.0,0.0883554527468686,0.0561686065842925,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.45,False,0.0278987514970228,0.8712,0.0,0.0,50,1.0,0.0,,0,0.0,0.5071992800719928,0.5071992800719928,0.5071992800719928,0.5052037911943787,0.5052037911943787,0.7183240066088249,0.5
2026-02-09,Anthony Edwards,MIN,FG3M,FG3M,3.5,OVER,DEMON,-0.4585697158564689,0.21294327817396985,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,1.0,0.45,0.0,1.0,-0.04999999999999999,1.0,-0.19999999999999998,3,2,0.5,-0.6914228483112765,-0.10543110952767537,-0.06162861626530841,-0.1460313474141473,1.0,-0.0571428571428572,0.09865272473339809,0.65,-0.0,0.3004373756863923,0.6143374222034332,0.6914228483112765,0.0,0.0883554527468686,0.0561686065842925,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.45,False,0.0290191120160912,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.3337166283371663,0.3337166283371663,0.3337166283371663,0.3324036773013779,0.3324036773013779,0.4196695269655834,0.5
2026-02-09,Anthony Edwards,MIN,FG3M,FG3M,4.5,OVER,DEMON,-1.0390295728460637,0.21294327817396985,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1125,1.0,0.45,0.0,1.0,-0.25,1.0,-0.37777777777777777,3,2,0.35,-1.390486714661904,-0.10543110952767537,-0.06162861626530841,-0.1460313474141473,1.0,-0.2666666666666667,0.5919163484003881,0.55,-0.0,0.3004373756863923,0.6143374222034332,1.390486714661904,0.0,0.0883554527468686,0.0561686065842925,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.45,False,0.0348160896164364,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.1993300669933006,0.1993300669933006,0.1993300669933006,0.1985458369139466,0.1985458369139466,0.2670564646729844,0.5
2026-02-09,Anthony Edwards,MIN,FG3M,FG3M,5.5,OVER,DEMON,-1.6194894298356586,0.21294327817396985,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1375,1.0,0.45,0.0,1.0,-0.4,1.0,-0.49090909090909096,3,2,0.1,-2.082200474766245,-0.10543110952767537,-0.06162861626530841,-0.1460313474141473,1.0,-0.4,1.0851799720673783,0.4,-0.0,0.3004373756863923,0.6143374222034332,2.082200474766245,0.0,0.0883554527468686,0.0561686065842925,30.671439513160376,6.531276876247,ATL,1.0,0.0,0.45,False,0.0549667559018009,0.923472,0.0,0.0,50,1.0,0.0,,0,0.0,0.1108389161083891,0.1108389161083891,0.1108389161083891,0.1104028393374014,0.1104028393374014,0.1573111051989194,0.5
2026-02-09,Anthony Edwards,MIN,PA,PA,29.5,OVER,GOBLIN,-0.3274757938650462,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,1.0,0.15000000000000002,1.0,0.12542372881355932,6,1,0.7,-0.0,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,0.13898305084745768,-0.5256410256410258,0.2,0.0,0.3004373756863923,0.23214285714285715,0.39377150198271393,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0386043478309095,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4028097190280972,0.4028097190280972,0.4028097190280972,0.399650397730738,0.399650397730738,0.6528088024857369,0.5
2026-02-09,Anthony Edwards,MIN,PA,PA,32.5,OVER,STANDARD,-0.6879572588065599,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,0.0,1.0,0.0,1.0,0.021538461538461538,6,0,0.55,-0.0,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,0.03384615384615389,-0.1410256410256412,0.2,0.0,0.3004373756863923,0.23214285714285715,0.6383684858464542,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.038277802269049,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3456154384561544,0.3456154384561544,0.3456154384561544,0.3429047039236182,0.3429047039236182,0.4891760354267842,0.5
2026-02-09,Anthony Edwards,MIN,PA,PA,34.5,OVER,DEMON,-0.9282782354342356,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.0,1.0,-0.09999999999999998,1.0,-0.03768115942028986,6,2,0.475,-0.8225648819417768,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.02608695652173909,0.1153846153846152,0.2,-0.0,0.3004373756863923,0.23214285714285715,0.8225648819417768,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0518228461728844,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3052194780521948,0.3052194780521948,0.3052194780521948,0.3028255775283797,0.3028255775283797,0.3435261909100283,0.5
2026-02-09,Anthony Edwards,MIN,PA,PA,39.5,OVER,DEMON,-1.529080677003425,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.0,1.0,-0.35,1.0,-0.15949367088607594,6,2,0.275,-1.248685850855422,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.1493670886075949,0.7564102564102562,0.2,-0.0,0.3004373756863923,0.23214285714285715,1.248685850855422,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0524072564391723,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.222927707229277,0.222927707229277,0.222927707229277,0.2211792383618419,0.2211792383618419,0.1900025753858188,0.5
2026-02-09,Anthony Edwards,MIN,PA,PA,44.5,OVER,DEMON,-2.129883118572615,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,1.0,1.0,0.0,1.0,-0.45,1.0,-0.2539325842696629,6,2,0.125,-1.6714257900795235,-0.10543110952767537,-0.07599560437778025,-0.1460313474141473,1.0,-0.24494382022471906,1.3974358974358971,0.0,-0.0,0.3004373756863923,0.23214285714285715,1.6714257900795235,0.0,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0639427274033854,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.1582341765823417,0.1582341765823417,0.1582341765823417,0.156993112674418,0.156993112674418,0.1316659886514317,0.5
2026-02-09,Anthony Edwards,MIN,PA,PA,32.5,UNDER,STANDARD,-0.6879572588065599,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,0.0,1.0,0.0,1.0,-0.021538461538461538,6,0,0.45,0.0,-0.10543110952767537,-0.07599560437778025,0.15447397464728818,1.0,0.03384615384615389,-0.1410256410256412,0.2,-0.021538461538461538,0.3004373756863923,0.23214285714285715,0.38795545907959905,0.3004373756863923,0.8729515251432444,0.2713339617934007,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.2096465428079211,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.5957904209579042,0.5957904209579042,0.5957904209579042,0.5848998178920498,0.5848998178920498,0.5849972368041183,0.5
2026-02-09,Anthony Edwards,MIN,PRA,PRA,35.5,OVER,GOBLIN,-0.5527686007533893,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8875,1.0,1.0,0.0,1.0,0.15000000000000002,1.0,0.10985915492957746,4,1,0.675,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,0.09859154929577464,-0.42013446454642567,0.2,0.0,0.3004373756863923,0.2136068266631644,0.5713997240288607,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0412131546330789,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3609139086091391,0.3609139086091391,0.3609139086091391,0.3580831849594387,0.3580831849594387,0.6012084989194044,0.5
2026-02-09,Anthony Edwards,MIN,PRA,PRA,36.5,OVER,GOBLIN,-0.6598046745303456,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9125,1.0,1.0,0.0,1.0,0.09999999999999998,1.0,0.07945205479452054,4,1,0.65,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,0.0684931506849315,-0.3000960461045898,0.2,0.0,0.3004373756863923,0.2136068266631644,0.6494402427331878,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0439254324625962,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3431156884311568,0.3431156884311568,0.3431156884311568,0.3404245599635168,0.3404245599635168,0.6011405777299599,0.5
2026-02-09,Anthony Edwards,MIN,PRA,PRA,38.0,OVER,STANDARD,-0.82035878519578,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.95,1.0,1.0,0.0,1.0,0.0,1.0,0.03684210526315789,4,0,0.6,-0.0,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,0.02631578947368421,-0.12003841844183591,0.15,0.0,0.3004373756863923,0.2136068266631644,0.7762971269382795,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0519031803303387,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3151184881511849,0.3151184881511849,0.3151184881511849,0.3126469476103812,0.3126469476103812,0.4601946436977047,0.5
2026-02-09,Anthony Edwards,MIN,PRA,PRA,40.5,OVER,DEMON,-1.0879489696381708,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0125,1.0,1.0,0.0,1.0,-0.04999999999999999,1.0,-0.027160493827160497,4,2,0.525,-0.9542934349390013,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,-0.037037037037037035,0.18005762766275388,0.1,-0.0,0.3004373756863923,0.2136068266631644,0.9542934349390013,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0325535038143805,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2780221977802219,0.2780221977802219,0.2780221977802219,0.2758416112424766,0.2758416112424766,0.2981363411958053,0.5
2026-02-09,Anthony Edwards,MIN,PRA,PRA,42.5,OVER,DEMON,-1.3020211171920832,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0625,1.0,1.0,0.0,1.0,-0.15000000000000002,1.0,-0.07294117647058823,4,2,0.4,-1.1231608051013762,-0.10543110952767537,-0.08444242657906903,-0.1460313474141473,1.0,-0.08235294117647059,0.42013446454642567,0.25,-0.0,0.3004373756863923,0.2136068266631644,1.1231608051013762,0.0,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0390441375639462,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2454254574542545,0.2454254574542545,0.2454254574542545,0.2435005340027544,0.2435005340027544,0.2770566536929212,0.5
2026-02-09,Anthony Edwards,MIN,PRA,PRA,38.0,UNDER,STANDARD,-0.82035878519578,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.95,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,-0.03684210526315789,4,0,0.45,0.0,-0.10543110952767537,-0.08444242657906903,0.15447397464728818,1.0,0.02631578947368421,-0.12003841844183591,0.15,-0.03684210526315789,0.3004373756863923,0.2136068266631644,0.45989261502767365,0.3004373756863923,0.9890530044064914,0.3046040479134473,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.2455498709900831,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.612988701129887,0.612988701129887,0.612988701129887,0.5965104807110667,0.5965104807110667,0.5784341092962832,0.5
2026-02-09,Anthony Edwards,MIN,PR,PR,29.5,OVER,GOBLIN,-0.3018079001470953,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,1.0,0.25,1.0,0.2135593220338983,5,1,0.75,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,0.19830508474576275,-0.6888194891664332,0.15,0.0,0.3004373756863923,0.24024868629868304,0.39003186848781174,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0385295245499933,1.0504,0.0,0.0,50,1.0,0.0,,0,0.0,0.4037096290370963,0.4037096290370963,0.4037096290370963,0.4005432495563745,0.4005432495563745,0.6976642691849669,0.5
2026-02-09,Anthony Edwards,MIN,PR,PR,32.5,OVER,GOBLIN,-0.6178228403793027,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8125,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,0.10153846153846154,5,1,0.625,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,0.08769230769230774,-0.3355787254913394,0.15,0.0,0.3004373756863923,0.24024868629868304,0.6224912027753983,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0339807876242016,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3492150784921508,0.3492150784921508,0.3492150784921508,0.3464761112261642,0.3464761112261642,0.675026799763735,0.5
2026-02-09,Anthony Edwards,MIN,PR,PR,34.0,OVER,STANDARD,-0.7758303104954064,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.85,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,0.052941176470588235,5,0,0.625,-0.0,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,0.039705882352941216,-0.1589583436537924,0.15,0.0,0.3004373756863923,0.24024868629868304,0.7587481955241054,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0468371064105501,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.3189181081891811,0.3189181081891811,0.3189181081891811,0.3164167664297354,0.3164167664297354,0.5034835174383406,0.5
2026-02-09,Anthony Edwards,MIN,PR,PR,39.5,OVER,DEMON,-1.3551910342544533,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.0,1.0,-0.2,1.0,-0.09367088607594937,5,2,0.375,-1.1969019695079701,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,-0.10506329113924047,0.4886497230838797,0.15,-0.0,0.3004373756863923,0.24024868629868304,1.1969019695079701,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0397368061472012,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.2320267973202679,0.2320267973202679,0.2320267973202679,0.230206962376611,0.230206962376611,0.2765824247232285,0.5
2026-02-09,Anthony Edwards,MIN,PR,PR,44.5,OVER,DEMON,-1.881882601308132,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1125,1.0,1.0,0.0,1.0,-0.35,1.0,-0.19550561797752808,5,2,0.2,-1.6089580371924526,-0.10543110952767537,-0.07984488414034785,-0.1460313474141473,1.0,-0.20561797752808986,1.0773843292090362,0.15,-0.0,0.3004373756863923,0.24024868629868304,1.6089580371924526,0.0,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0599225648138313,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.1667333266673332,0.1667333266673332,0.1667333266673332,0.1654256021387627,0.1654256021387627,0.1689538304401535,0.5
2026-02-09,Anthony Edwards,MIN,PR,PR,34.0,UNDER,STANDARD,-0.7758303104954064,0.21294327817396985,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.85,1.0,1.0,0.0,1.0,-0.04999999999999999,1.0,-0.052941176470588235,5,0,0.425,0.0,-0.10543110952767537,-0.07984488414034785,0.15447397464728818,1.0,0.039705882352941216,-0.1589583436537924,0.15,-0.052941176470588235,0.3004373756863923,0.24024868629868304,0.43509350018764414,0.3004373756863923,0.8683932351733736,0.3095134171941317,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.233234194462481,1.0908,0.0,0.0,50,1.0,0.0,,0,0.0,0.6070892910708929,0.6070892910708929,0.6070892910708929,0.5926242661872883,0.5926242661872883,0.5582732552185342,0.5
2026-02-09,Anthony Edwards,MIN,PTS,PTS,24.5,OVER,GOBLIN,-0.1679360075279709,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,1.0,0.25,1.0,0.20816326530612245,0,1,0.75,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,0.2224489795918367,-0.6825978616858316,0.35,0.0,0.3004373756863923,0.26658441247839704,0.2814146526154304,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0323049005786797,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4301069893010699,0.4301069893010699,0.4301069893010699,0.4267335697750452,0.4267335697750452,0.6395085436075375,0.5
2026-02-09,Anthony Edwards,MIN,PTS,PTS,25.5,OVER,GOBLIN,-0.2856925483801232,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,1.0,1.0,0.0,1.0,0.15000000000000002,1.0,0.16078431372549018,0,1,0.7,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,0.1745098039215686,-0.5573505476150368,0.2,0.0,0.3004373756863923,0.26658441247839704,0.3842199994944282,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0368812862189249,1.04,0.0,0.0,50,1.0,0.0,,0,0.0,0.4051094890510949,0.4051094890510949,0.4051094890510949,0.4019321301740313,0.4019321301740313,0.6345737354133442,0.5
2026-02-09,Anthony Edwards,MIN,PTS,PTS,26.5,OVER,GOBLIN,-0.4034490892322755,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.0,1.0,0.050000000000000044,1.0,0.1169811320754717,0,1,0.575,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,0.130188679245283,-0.43210323354424196,0.25,0.0,0.3004373756863923,0.26658441247839704,0.4721326900943391,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0333894329184815,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3841115888411159,0.3841115888411159,0.3841115888411159,0.3810989209091796,0.3810989209091796,0.610679204644597,0.5
2026-02-09,Anthony Edwards,MIN,PTS,PTS,28.5,OVER,STANDARD,-0.6389621709365801,0.21294327817396985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,1.0,1.0,0.0,1.0,0.0,1.0,0.03859649122807018,0,0,0.55,-0.0,-0.10543110952767537,-0.08468774300769488,-0.1460313474141473,1.0,0.05087719298245612,-0.18160860540265236,0.15,0.0,0.3004373756863923,0.26658441247839704,0.6538797031976432,0.0,0.7522917559101269,0.2768731240683973,30.671439513160376,6.531276876247,ATL,1.0,0.0,1.0,False,0.0342973038914544,1.08,0.0,0.0,50,1.0,0.0,,0,0.0,0.3421157884211578,0.3421157884211578,0.3421157884211578,0.3394325023794762,0.3394325023794762,0.472256234863897,0.5
